 X		Y		Z		Time[us]
-48		-73		-68		62.5373
-2716		-120		15391		62.5407
-71		-2484		-48		62.544
-1738		-2282		-106		62.5472
-2463		-11		17411		62.5505
-2256		-2464		-7		62.5537
-2197		-2726		-104		62.5571
-1779		-2816		-68		62.5604
-1272		-12		17749		62.5638
-85		-107		15924		62.5672
-1673		-46		14632		62.5706
-1		-77		-80		62.5809
-92		-68		-39		62.5933
-69		-2453		17425		62.5966
-91		-2476		-17		62.5999
-84		-67		-86		62.6034
-3263		-2793		-107		62.6065
-22		-2949		-26		62.6097
-2702		-2766		19528		62.613
-2440		-2742		-85		62.6162
-121		-8		-109		62.6195
-1745		-2948		18300		62.6228
-2280		-2692		-81		62.6263
-74		-67		17017		62.6295
-2768		-2298		-47		62.6327
-99		-1942		17927		62.6361
-1699		-2505		-67		62.6411
-2225		-2518		-26		62.6442
-2748		-2251		15221		62.6474
-2764		-26		14628		62.6507
-2760		-2257		-91		62.6541
-88		-16		-122		62.6573
-69		-20		-17		62.6606
-1792		-1525		15173		62.6638
-127		-1968		-9		62.6671
-1434		-35		17276		62.6731
-106		-3236		-47		62.6763
-1772		-54		16486		62.6796
-2225		-3725		14692		62.6829
-13		-45		17013		62.6861
-2439		-3837		16932		62.6893
-48		-9		-47		62.6926
-7		-42		-125		62.6959
-2208		-2960		15616		62.6992
-2040		-2772		-119		62.7026
-2293		-2709		-75		62.7059
-27		-11		14945		62.7091
-27		-86		16386		62.7123
-85		-3260		-67		62.7303
-51		-92		-21		62.7335
-1699		-81		17475		62.7368
-104		-40		-91		62.7402
-1984		-22		-46		62.7434
-111		-27		-72		62.7467
-112		-3515		17786		62.75
-2456		-5		-6		62.7532
-2241		-36		-105		62.7565
-2738		-11		17273		62.7599
-2301		-1979		-44		62.7632
-2701		-1521		16908		62.7664
-2452		-39		-48		62.7699
-28		-125		-73		62.7732
-2760		-1764		-54		62.7765
-2963		-1985		17762		62.7799
-41		-100		16763		62.7901
-2691		-84		-47		62.7951
-63		-1441		-47		62.7984
-121		-1771		-95		62.8018
-3017		-1675		16713		62.8052
-20		-1270		16967		62.8084
-61		-1989		-72		62.8117
-2265		-120		-117		62.8153
-1702		-2538		15629		62.8184
-1776		-15		-120		62.8218
-106		-2464		-112		62.825
-123		-2251		15476		62.8282
-36		-2029		-35		62.832
-2016		-1669		-69		62.8354
-72		-1999		-99		62.8387
-2756		-1665		-35		62.842
-51		-119		-81		62.8453
-127		-1956		-51		62.8486
-3296		-2268		-98		62.8519
-95		-2236		15116		62.8552
-97		-2470		-112		62.8586
-3046		-20		-61		62.862
-100		-105		17508		62.8654
-2264		-3748		17947		62.8687
-2177		-120		-115		62.872
-2525		-54		18791		62.8755
-2472		-3322		18795		62.8788
-5		-3015		-67		62.8821
-2244		-91		18223		62.8854
-88		-3273		16206		62.8887
-1671		-3523		-49		62.8922
-1784		-3529		18479		62.8955
-83		-23		17467		62.8987
-748		-2956		-75		62.902
-1248		-65		17529		62.9053
-49		-97		-11		62.9086
-41		-68		18513		62.9119
-1731		-8		18504		62.9153
-29		-123		16164		62.9186
-2257		-9		17228		62.922
-127		-3818		-4		62.9253
-1962		-3472		15186		62.9286
-20		-2269		-46		62.932
-60		-65		17181		62.9353
-2292		-2544		-49		62.9386
-2778		-2529		-95		62.9419
-127		-3055		-16		62.9453
-3201		-75		-112		62.9486
-39		-2787		19202		62.952
-3275		-3297		17685		62.9554
-85		-53		-63		62.9587
-85		-3265		16233		62.962
-2211		-9		15417		62.9652
-1708		-2534		17255		62.9685
-1689		-58		17209		62.9718
-1723		-1962		17523		62.9751
-1947		-70		-10		62.9786
-96		-1232		15928		62.9819
-24		-1496		-104		62.9853
-2722		-60		-112		62.9887
-82		-1504		-32		62.992
-2969		-2006		15708		62.9953
-2531		-2465		17188		62.9986
-32		-2694		16922		63.0019
-2203		-2785		-84		63.0051
-2236		-44		16225		63.0083
-2217		-81		-58		63.0117
-69		-1		-68		63.015
-2798		-1745		-125		63.0183
-67		-1784		-118		63.0216
-125		-83		14599		63.025
-100		-100		-120		63.0283
-103		-113		-26		63.0316
-2744		-112		-69		63.035
-2499		-3064		16925		63.0383
-99		-2791		16700		63.0417
-124		-2476		-97		63.045
-77		-1923		15660		63.0483
-2277		-105		-22		63.0517
-60		-51		15876		63.0549
-31		-2209		-40		63.0582
-5		-33		17473		63.0615
-2709		-3041		-127		63.0649
-92		-120		16932		63.0682
-2485		-2972		-115		63.0716
-2544		-97		-68		63.075
-2949		-69		-103		63.0783
-2692		-91		19222		63.0816
-2267		-39		17944		63.085
-2297		-128		18501		63.0882
-1696		-33		17175		63.0917
-1761		-125		-95		63.0949
-2200		-1516		15669		63.0983
-2268		-725		15657		63.1016
-2691		-764		-8		63.1049
-2523		-91		-24		63.1081
-2009		-12		15183		63.1115
-111		-125		13632		63.1149
-52		-111		15431		63.1182
-36		-69		-97		63.1216
-14		-2949		17973		63.1249
-104		-3761		17159		63.1282
-2198		-86		17520		63.1316
-2553		-61		-100		63.1401
-2474		-4028		-23		63.1433
-2742		-3814		-108		63.148
-2229		-3064		18993		63.1533
-2025		-2216		16986		63.1567
-2508		-2444		16205		63.1612
-1999		-71		15935		63.1645
-26		-79		15896		63.1677
-28		-1523		15175		63.1711
-72		-128		-77		63.1744
-16		-2035		16205		63.1777
-14		-1931		17158		63.1814
-79		-36		17261		63.1847
-1739		-73		17687		63.1881
-24		-103		-78		63.1914
-2957		-2961		-40		63.1947
-26		-2712		15690		63.198
-55		-1		-72		63.2013
-2999		-2496		-103		63.2045
-3017		-21		-69		63.2077
-2541		-2459		16987		63.2111
-2447		-3005		-105		63.2143
-51		-80		18440		63.2175
-2472		-37		-82		63.2209
-74		-3533		19206		63.2243
-10		-3209		16916		63.2277
-65		-3217		-31		63.231
-83		-51		16991		63.2344
-2513		-92		-1		63.2377
-2277		-94		16212		63.2411
-2033		-1777		-91		63.2444
-1459		-113		-16		63.2477
-117		-1225		15670		63.2511
-1774		-1192		-60		63.2544
-79		-67		14346		63.2577
-2038		-80		-19		63.261
-40		-1775		-16		63.2644
-1960		-56		15917		63.2677
-2211		-20		-63		63.271
-2024		-2304		17500		63.2744
-92		-2213		16461		63.2777
-103		-76		-78		63.281
-1785		-96		-54		63.2844
-69		-1955		-72		63.2877
-85		-2227		-27		63.2911
-2984		-42		-64		63.2944
-55		-72		16470		63.2977
-2968		-113		18007		63.301
-121		-72		17208		63.3044
-3771		-108		17007		63.3076
-118		-3029		18547		63.3114
-2965		-61		19247		63.3148
-52		-3558		-37		63.3181
-2508		-77		-60		63.3214
-19		-3		20276		63.3247
-68		-103		19762		63.3282
-30		-93		-110		63.3315
-57		-83		-113		63.3347
-1460		-84		17682		63.3382
-77		-38		-8		63.3415
-90		-86		-52		63.3448
-1992		-16		18518		63.3482
-2499		-2550		18535		63.3514
-2516		-2271		18047		63.3548
-41		-69		16676		63.3582
-2531		-2298		19275		63.3614
-95		-2691		16132		63.3647
-90		-31		-69		63.3681
-1		-7		15466		63.3715
-1680		-2547		-36		63.3747
-1667		-44		13883		63.3784
-1272		-1964		14892		63.3817
-2044		-104		14129		63.385
-8		-86		-112		63.3884
-2804		-2197		-77		63.3918
-39		-115		13895		63.3951
-3217		-2796		15220		63.3984
-3718		-2748		-9		63.4018
-112		-1		14692		63.405
-3231		-57		15431		63.4083
-2762		-7		-25		63.4116
-2976		-2720		-113		63.4148
-2709		-2453		-5		63.4182
-111		-68		17763		63.4214
-2999		-2237		15949		63.4247
-2269		-37		-37		63.4281
-1979		-53		15694		63.4313
-2249		-52		15617		63.4347
-31		-96		-110		63.438
-1748		-65		16164		63.4413
-57		-1781		16408		63.4446
-20		-1996		16209		63.448
-2200		-2244		16655		63.4513
-42		-119		-74		63.4545
-2012		-121		-47		63.458
-19		-40		17181		63.4612
-2192		-33		16416		63.4644
-36		-48		15439		63.4677
-42		-11		17183		63.471
-128		-22		-86		63.4743
-56		-37		17023		63.4777
-47		-2721		-37		63.4818
-25		-24		-61		63.4851
-3577		-27		-32		63.4886
-3779		-85		-59		63.4919
-4252		-1997		16978		63.4951
-3994		-1973		15625		63.4986
-3986		-73		17162		63.5017
-3204		-17		16660		63.5049
-39		-104		17992		63.5081
-26		-3040		-41		63.5115
-108		-3301		18436		63.5148
-41		-117		-30		63.5181
-48		-3057		17788		63.5215
-1219		-2743		-91		63.5247
-1274		-2249		16475		63.528
-126		-1984		15643		63.5313
-677		-53		16739		63.5345
-388		-94		-81		63.5378
-182		-123		16224		63.541
-982		-19		-76		63.5442
-1422		-2463		16420		63.5475
-83		-67		16217		63.5508
-51		-2558		14943		63.5541
-2706		-2468		-97		63.5574
-3028		-2541		15427		63.5607
-92		-2284		13408		63.564
-52		-2538		13875		63.5675
-116		-2474		14855		63.5707
-3803		-69		15380		63.574
-4009		-24		-75		63.5774
-3785		-44		-75		63.5807
-103		-96		-69		63.5841
-3468		-20		16922		63.5875
-2712		-2785		-39		63.5913
-104		-86		16430		63.5946
-44		-2763		17013		63.5978
-2516		-90		-92		63.6012
-61		-2531		15974		63.6044
-2041		-1967		-107		63.6077
-46		-1991		15946		63.611
-1533		-2003		15403		63.6142
-1723		-1923		16646		63.6175
-27		-120		16763		63.6209
-2200		-2008		15932		63.6242
-32		-2496		15199		63.6276
-2753		-47		16469		63.631
-65		-2980		16978		63.6344
-85		-107		18483		63.6377
-2985		-112		18555		63.641
-3552		-35		-108		63.6443
-3772		-105		21332		63.6482
-2772		-4297		-96		63.6515
-2277		-81		-117		63.6548
-2292		-84		18224		63.6582
-96		-3473		-44		63.6614
-33		-3480		15956		63.6648
-81		-3232		-39		63.6681
-1956		-2702		15221		63.6714
-2181		-2231		14455		63.6747
-2811		-2556		14937		63.678
-2980		-64		15653		63.6813
-90		-112		16931		63.6845
-60		-2816		-96		63.6878
-36		-2708		16385		63.6911
-3326		-61		-14		63.6947
-2693		-3041		16697		63.6981
-2556		-16		-128		63.7012
-49		-2751		-35		63.7045
-1945		-1984		17932		63.7078
-121		-1779		-89		63.7111
-27		-113		14959		63.7143
-2188		-47		-112		63.7175
-14		-7		16734		63.7209
-2478		-76		16391		63.7241
-58		-124		-64		63.7274
-100		-79		-4		63.7307
-2709		-2255		-4		63.7339
-64		-2753		17517		63.7372
-97		-44		18746		63.7405
-4028		-83		18188		63.7437
-3988		-2533		-108		63.7471
-3556		-2722		-31		63.7504
-3203		-2536		19013		63.7537
-2759		-41		18499		63.757
-92		-8		17971		63.7604
-76		-6		-103		63.7636
-19		-77		18233		63.767
-1929		-13		-51		63.7704
-20		-92		18509		63.7736
-123		-105		-48		63.777
-128		-101		-60		63.7803
-1429		-11		-121		63.7836
-42		-7		16763		63.787
-14		-36		-98		63.7902
-2045		-64		-25		63.7936
-85		-124		15644		63.7969
-2216		-2001		14882		63.8002
-121		-51		-84		63.8037
-2957		-508		15107		63.807
-72		-96		13078		63.8103
-69		-1527		-31		63.8134
-81		-1456		13584		63.8174
-2302		-8		12855		63.8207
-3320		-1706		-4		63.8239
-3286		-60		14695		63.8273
-3552		-62		-100		63.8307
-3281		-19		-101		63.8339
-35		-2805		18467		63.8372
-3		-54		-117		63.8406
-1		-3784		16198		63.8438
-1749		-61		-96		63.8472
-117		-24		-47		63.8504
-52		-33		15621		63.8537
-8		-2476		-33		63.857
-1479		-57		-20		63.8603
-108		-1765		-40		63.8635
-19		-103		13855		63.8668
-103		-37		14921		63.8701
-20		-88		14859		63.8735
-1956		-35		-110		63.8768
-52		-21		-86		63.88
-65		-2796		-57		63.8833
-95		-3201		17272		63.8867
-2787		-3285		-53		63.89
-128		-84		15949		63.8933
-56		-3061		15617		63.8967
-15		-47		-31		63.8999
-77		-125		-70		63.9031
-2433		-3291		17012		63.9065
-42		-55		-84		63.9098
-2461		-24		-116		63.9132
-101		-2705		-107		63.9165
-1759		-2762		16972		63.9198
-69		-84		15897		63.923
-1		-53		15660		63.9265
-1013		-3069		-121		63.9298
-124		-3201		17705		63.933
-35		-3285		-40		63.9365
-1955		-76		-71		63.9397
-1769		-3475		-35		63.9429
-1960		-3473		-56		63.9464
-2488		-4074		-23		63.9496
-61		-19		-100		63.9529
-2287		-81		20519		63.9563
-4		-65		19727		63.9595
-103		-3229		19058		63.9627
-2300		-2509		17414		63.9661
-75		-2285		15697		63.9694
-1945		-110		17184		63.9726
-32		-2012		-84		63.9761
-12		-1932		-69		63.9798
-2188		-2209		16915		63.983
-1723		-2189		16911		63.9863
-92		-31		17705		63.9896
-2722		-94		-76		63.993
-2493		-1164		16703		63.9963
-2214		-31		15679		63.9995
-2189		-19		15945		64.0027
-1957		-1520		14625		64.0061
-1781		-53		-84		64.0094
-67		-488		-15		64.0126
-1787		58		-40		64.0161
-2275		-138		-3		64.0194
-52		-55		13691		64.0227
-7		-19		-4		64.0261
-91		-431		12868		64.0294
-11		-51		-85		64.0327
-2735		-48		-15		64.036
-2505		-64		-68		64.0393
-2492		-2046		-12		64.0426
-2282		-127		15969		64.0461
-2485		-94		-48		64.0493
-2476		-116		-95		64.0526
-2223		-3256		17533		64.056
-16		-100		17984		64.0593
-72		-100		-67		64.0626
-43		-21		19816		64.066
-114		-3827		-27		64.0693
-955		-4		-37		64.0726
-39		-3519		17940		64.076
-1488		-65		-99		64.0792
-81		-3045		16491		64.0825
-72		-27		-13		64.0859
-2022		-81		16935		64.0892
-2548		-2252		-12		64.0925
-68		-97		-64		64.096
-2708		-2437		17457		64.0992
-36		-107		18235		64.1025
-10		-3056		-28		64.106
-60		-120		-41		64.1092
-2188		-113		-110		64.1126
-67		-90		-57		64.1159
-119		-1673		-20		64.1279
-49		-41		-105		64.1311
-51		-1756		-26		64.1342
-1697		-1715		15456		64.1374
-108		-1932		-38		64.1407
-85		-21		-97		64.1439
-2280		-2764		-72		64.1558
-59		-68		16213		64.1678
-128		-68		16486		64.1712
-2247		-2509		-78		64.1744
-2518		-12		17481		64.1777
-61		-2763		16403		64.1809
-118		-123		16213		64.1843
-77		-88		17224		64.1876
-1756		-76		17240		64.1909
-1529		-19		-33		64.1943
-46		-126		17512		64.1975
-2013		-2536		-78		64.2007
-1971		-1988		-16		64.204
-1976		-2527		18688		64.2072
-8		-2771		15989		64.2104
-2515		-2504		16216		64.2137
-33		-119		17460		64.217
-31		-57		14680		64.2201
-91		-2020		-72		64.2234
-77		-51		15681		64.2265
-123		-111		-88		64.2297
-37		-71		-112		64.2328
-28		-27		16418		64.2359
-59		-86		-56		64.2391
-1715		-3030		-6		64.2423
-2011		-8		-124		64.2454
-2440		-2456		16693		64.2486
-113		-2710		16957		64.2517
-14		-3007		-1		64.2548
-2697		-2474		-117		64.2579
-116		-85		18458		64.2612
-91		-3211		19277		64.2643
-1508		-60		18800		64.2674
-76		-15		-76		64.2706
-117		-116		18231		64.2738
-65		-3016		-4		64.277
-753		-2775		-115		64.2802
-107		-24		-24		64.2833
-15		-6		-67		64.2866
-915		-3001		-35		64.2897
-1955		-91		-40		64.293
-1683		-37		-12		64.2962
-1925		-74		-4		64.2993
-1431		-11		-94		64.3025
-1923		-100		16919		64.3056
-103		-2187		17489		64.3087
-1729		-11		-10		64.312
-3060		-1412		15926		64.3152
-2753		-53		-82		64.3184
-116		-55		-99		64.3215
-2982		-1673		-39		64.3248
-2966		-1696		13895		64.3281
-128		-56		16476		64.3312
-109		-103		-80		64.3343
-58		-1780		14403		64.3375
-1767		-1249		-5		64.3407
-125		-47		13318		64.3439
-2239		-81		-60		64.347
-2269		-1520		-51		64.3501
-119		-128		14895		64.3532
-115		-1479		-101		64.3564
-36		-1971		14682		64.3595
-1689		-2484		-73		64.3626
-27		-2520		-53		64.3658
-15		-7		15116		64.3689
-44		-3057		15973		64.3721
-116		-3281		17476		64.3753
-14		-104		-61		64.3784
-60		-96		15413		64.3815
-8		-4332		17755		64.3847
-1952		-32		18496		64.3878
-1997		-4324		17755		64.391
-53		-4279		-111		64.3942
-1952		-3808		17221		64.3973
-1945		-89		17216		64.4004
-81		-11		-33		64.4035
-11		-2726		17512		64.4069
-2435		-7		18495		64.4101
-2184		-3068		-49		64.4132
-80		-3248		18039		64.4165
-2257		-104		-32		64.4196
-2528		-33		-37		64.4228
-1949		-4006		19007		64.426
-49		-3573		-124		64.4291
-2009		-3207		-15		64.4323
-78		-52		19013		64.4355
-124		-95		17740		64.4386
-1764		-20		-103		64.4417
-1947		-3045		17696		64.4451
-1705		-30		16995		64.4482
-60		-80		-94		64.4513
-1729		-2032		-77		64.4545
-79		-1745		14965		64.4576
-20		-1261		-40		64.4608
-121		-64		16747		64.464
-8		-745		15121		64.4671
-2744		-491		-119		64.4704
-8		-476		-11		64.4735
-103		-7		15116		64.4767
-12		-750		-36		64.4799
-60		-1238		15126		64.483
-2301		-113		-94		64.4864
-128		-32		16239		64.4895
-61		-119		16444		64.4927
-49		-57		16410		64.4959
-114		-2540		17788		64.499
-28		-2256		-80		64.5023
-1702		-85		-10		64.5054
-26		-2249		15376		64.5086
-1464		-61		15433		64.5117
-20		-105		-47		64.5149
-4		-88		15901		64.5181
-24		-86		-65		64.5213
-33		-2248		-77		64.5244
-90		-1722		15926		64.5276
-94		-2224		-40		64.5307
-2253		-2040		-76		64.534
-2492		-40		17444		64.5372
-2744		-73		17011		64.5406
-2557		-2487		-113		64.5439
-89		-110		18811		64.547
-2813		-122		19222		64.5502
-1995		-70		-99		64.5533
-2752		-40		-99		64.5564
-36		-2211		-80		64.5597
-1679		-84		-56		64.5629
-1240		-100		-17		64.5661
-96		-2211		15988		64.5693
-423		-2961		14932		64.5726
38		-55		16472		64.5761
-2454		-56		-61		64.594
-2200		-2816		-115		64.5972
-2507		-41		17248		64.6006
-4		-112		-99		64.6041
-2032		-3577		-103		64.6075
-19		-11		16399		64.6108
-1726		-89		18212		64.6141
-31		-3500		-30		64.6173
-2281		-3229		-91		64.6205
-1966		-2689		-31		64.624
-2804		-2813		17447		64.6273
-3207		-30		-58		64.6307
-8		-115		-72		64.6341
-41		-110		17751		64.6373
-77		-93		-110		64.6405
-1681		-38		-33		64.644
-94		-2493		15928		64.6474
-28		-68		-27		64.6505
-487		-2769		-45		64.6539
-659		-2553		-59		64.6571
-1260		-2251		-47		64.6614
-1673		-1784		-55		64.6646
-1937		-65		-10		64.6678
-95		-2262		15731		64.6709
-1456		-91		17249		64.6741
-1523		-48		14691		64.6772
-116		-9		15132		64.6804
-90		-2470		-3		64.6837
-59		-2742		15373		64.6868
-1952		-61		15220		64.6899
-58		-69		-10		64.6931
-48		-97		-120		64.6962
-117		-3213		15133		64.6994
-90		-2995		16997		64.7026
-1441		-2969		-119		64.7059
-20		-3316		-97		64.709
-1772		-3257		16451		64.7121
-1229		-2728		-63		64.7155
-1419		-2957		-67		64.7187
-48		-45		15979		64.7218
-61		-2963		14365		64.725
-645		-2288		16208		64.7282
-1021		-22		-105		64.7314
-764		-16		17529		64.7346
-52		-1964		-36		64.7377
-1231		-39		-24		64.7409
-1932		-97		15961		64.744
-28		-2217		15472		64.7472
-4		-2302		16402		64.7505
-16		-2045		16175		64.7538
-1463		-2492		-59		64.7569
-86		-84		-67		64.7601
-94		-121		15948		64.7634
-39		-3064		16463		64.7667
-2046		-84		16915		64.7734
-2033		-2735		-123		64.7765
-2253		-104		18225		64.7798
-2197		-53		16499		64.7832
-2289		-102		17256		64.7864
-44		-109		18756		64.7897
-48		-57		17992		64.7929
-47		-3052		18031		64.7963
-1672		-2044		-18		64.7995
-49		-3		-119		64.803
514		-3		-25		64.8063
-730		-92		15108		64.8096
-47		-1744		15432		64.813
-703		-1669		15219		64.8163
-648		-1409		-120		64.8196
-67		-1445		14416		64.823
-41		-1211		-33		64.8263
-19		-40		-123		64.8297
-732		-32		-56		64.8329
-118		-1431		13605		64.8362
-1265		-980		-55		64.8393
-60		-1997		14975		64.8424
-84		-1985		15108		64.8456
-1958		-2220		14188		64.8487
-123		-16		-24		64.8518
-1533		-2742		-76		64.855
-1516		-29		-115		64.8581
-90		-84		-72		64.8612
-125		-2297		-126		64.8645
-1005		-127		-11		64.8676
-1007		-61		15467		64.8708
-3		-2195		-65		64.874
-32		-2296		-101		64.8772
-444		-128		16668		64.8805
258		-44		-86		64.8958
106		-52		-56		64.8991
-48		-2801		16719		64.9023
-47		-3308		-64		64.9143
-444		-56		17013		64.9178
-7		-41		16162		64.921
-405		-124		15890		64.9241
-97		-36		14935		64.9273
-16		-3045		14392		64.9304
-27		-3268		-32		64.9337
-178		-24		16999		64.9368
-120		-2769		-60		64.9399
-24		-75		17185		64.9433
-698		-2945		-88		64.9464
-245		-3227		18031		64.9497
-104		-128		18207		64.9529
-454		-124		-86		64.9562
25		-77		-86		64.9594
328		-3732		-123		64.9646
89		-37		18202		64.9679
-17		-36		18232		64.9712
317		-24		-112		64.9745
769		-2968		17927		64.9778
630		-51		17996		64.9813
-99		-1952		-24		64.9846
376		-4		-14		64.9878
29		-84		14619		64.9912
-1452		-103		13099		65.0032
-1684		-652		14375		65.0064
-41		-759		14683		65.0095
-1995		-724		14933		65.0126
-110		-1277		-9		65.0158
-1704		-73		17165		65.0191
-99		-2259		-5		65.0223
-1252		-47		17418		65.0255
-996		-93		17279		65.0287
-643		-2744		18947		65.0321
-13		-117		19456		65.0528
29		-3000		19535		65.0562
-106		-8		19480		65.0596
-5		-3		17972		65.0628
-101		-49		-83		65.066
-106		-44		17957		65.0693
-71		-22		17211		65.0727
-442		-2443		16750		65.0761
-447		-84		18287		65.0796
-43		-2505		17485		65.083
-757		-123		15957		65.0862
-438		-2244		14855		65.0933
-135		-2447		16402		65.0965
263		-76		17521		65.0998
-62		-73		14427		65.1031
-232		-2249		15656		65.1065
-83		-128		-7		65.1098
-1192		-24		-121		65.1132
-1241		-32		-101		65.1164
-945		-61		16188		65.1197
-1777		-17		16463		65.1231
-1225		-2739		-12		65.1264
-1720		-70		15731		65.1296
-996		-2714		-31		65.1328
-12		-2812		16479		65.1361
-56		-2505		-124		65.1393
-459		-2500		16460		65.1428
-140		-2223		17258		65.1463
-420		-2249		-70		65.1497
-219		-2211		-21		65.1529
-123		-70		-49		65.162
-100		-77		-127		65.1743
-404		-2451		16145		65.1776
-1194		-2265		-40		65.181
-672		-95		15985		65.1843
-116		-2525		-77		65.1876
-907		-2441		15644		65.1909
-31		-112		-120		65.1941
-747		-124		14617		65.1975
-761		-27		14700		65.2008
-1267		-8		-4		65.2042
-1199		-2435		15621		65.2075
-67		-2465		-79		65.211
-1		-47		15643		65.2142
-115		-2984		14913		65.2175
-1223		-3070		16750		65.2208
-1224		-84		15190		65.2245
-123		-3000		15623		65.2279
-673		-65		16182		65.234
-67		-3033		15670		65.2373
-51		-2949		-46		65.2406
-41		-49		15429		65.2439
-463		-112		15119		65.2472
-48		-120		-67		65.2504
-206		-107		14872		65.2536
-446		-2534		15452		65.2568
