 X		Y		Z		Time[us]
-17		-86		-5598		164.696
-125		-47		-117		164.703
-1523		-61		-37		164.709
-1703		-58		-5776		164.717
-37		-84		-5855		164.723
-1697		-5597		-5590		164.73
-42		-88		-5518		164.737
-1532		-116		-15		164.743
-76		-43		-100		164.75
-1778		-43		-5850		164.756
-1781		-70		-5628		164.763
-1512		-44		-5597		164.769
-1		-34		-106		164.776
-1729		-87		-5549		164.782
-9		-5611		-5559		164.788
-1734		-2		-5831		164.795
-1667		-5514		-5553		164.801
-1410		-64		-46		164.808
-1429		-5508		-5585		164.814
-20		-127		-39		164.821
-1702		-5632		-38		164.827
-1767		-98		-37		164.834
-55		-5616		-85		164.856
-1742		-103		-57		164.863
-1982		-128		-5818		164.869
-1469		-5520		-102		164.876
-1277		-5603		-13		164.882
-1449		-28		-5543		164.889
-64		-105		-100		164.895
-1685		-91		-5830		164.902
-68		-5616		-5596		164.908
-2		-60		-5601		164.915
-20		-5522		-60		164.921
-31		-5632		-5530		164.928
-128		-95		-5580		164.934
-1991		-40		-5842		164.941
-25		-125		-8		164.947
-108		-8		-60		164.954
-3		-5		-50		164.965
-71		-10		-75		164.971
-1705		-5589		-5868		164.977
-36		-94		-5565		164.984
-27		-117		-5627		164.991
-96		-5804		-89		164.997
-1665		-91		-5827		165.003
-1702		-8		-5884		165.01
-1781		-5579		-5532		165.017
-42		-5507		-5510		165.023
-1687		-5628		-48		165.045
-1726		-6		-5789		165.051
-1430		-5507		-21		165.057
-1261		-101		-97		165.064
-1432		-5519		-5512		165.07
-31		-33		-65		165.077
-1514		-5533		-5560		165.104
-1497		-5603		-40		165.11
-66		-5632		-5574		165.117
-1734		-20		-17		165.123
-1491		-95		-77		165.145
-1725		-110		-5799		165.152
-1682		-5554		-91		165.158
-102		-54		-5513		165.165
-1169		-67		-119		165.171
-111		-5537		-5844		165.178
-1671		-4		-3		165.184
-1710		-120		-5809		165.19
-68		-8		-5816		165.197
-1698		-90		-5608		165.203
-1479		-70		-5549		165.209
-1423		-77		-5579		165.216
-72		-58		-5806		165.222
-126		-5601		-5529		165.229
-82		-7		-53		165.235
-1256		-90		-89		165.242
-1275		-112		-61		165.248
-1473		-5527		-8		165.254
-1726		-108		-25		165.261
-95		-5791		-5868		165.267
-14		-5536		-5554		165.274
-4		-94		-5608		165.281
-49		-49		-5604		165.287
-43		-5819		-40		165.293
-1666		-14		-5766		165.3
-1735		-77		-71		165.306
-76		-5608		-55		165.313
-8		-85		-43		165.319
-1475		-110		-24		165.325
-1457		-5810		-91		165.332
-51		-5805		-127		165.338
-69		-79		-96		165.345
-1531		-5539		-5514		165.351
-1443		-128		-5577		165.358
-1478		-5511		-5830		165.365
-1672		-104		-5822		165.371
-1746		-38		-36		165.377
-4		-3		-80		165.383
-1456		-48		-17		165.39
-1466		-20		-5547		165.396
-1439		-74		-5847		165.403
-78		-19		-5887		165.409
-124		-5607		-45		165.415
-90		-9		-5561		165.422
-1261		-76		-73		165.429
-1445		-5513		-119		165.435
-20		-95		-7		165.441
-1716		-65		-73		165.448
-1768		-5835		-49		165.454
-1483		-5546		-68		165.461
-76		-5		-91		165.467
-1522		-46		-97		165.473
-1520		-48		-99		165.48
-121		-5606		-5597		165.486
-56		-5600		-5554		165.493
-1262		-5356		-73		165.501
-34		-124		-99		165.507
-1768		-73		-5866		165.514
-1671		-126		-5801		165.52
-26		-5774		-24		165.527
-31		-101		-5518		165.533
-1278		-59		-85		165.539
-1429		-121		-5566		165.546
-110		-108		-5782		165.553
-1715		-8		-33		165.559
-1521		-70		-56		165.582
-41		-5582		-71		165.588
-102		-32		-24		165.594
-34		-5576		-5508		165.601
-1269		-93		-5574		165.607
-1222		-5520		-5626		165.614
-1517		-5840		-125		165.623
-1775		-120		-81		165.629
-1728		-5786		-5838		165.636
-32		-104		-5511		165.642
-1426		-93		-5575		165.649
-1525		-112		-5579		165.655
-58		-107		-5808		165.661
-86		-5581		-34		165.668
-1699		-58		-5551		165.674
-62		-22		-56		165.681
-1263		-120		-5632		165.687
-1483		-5540		-32		165.694
-33		-66		-5793		165.7
-1716		-5846		-66		165.707
-102		-5575		-5595		165.713
-2		-5513		-94		165.719
-1456		-115		-5554		165.726
-89		-5585		-63		165.732
-1745		-5555		-5515		165.739
-50		-87		-44		165.762
-1536		-41		-51		165.769
-1504		-38		-5783		165.775
-50		-5776		-72		165.782
-37		-5568		-49		165.788
-1227		-77		-55		165.795
-1773		-15		-5780		165.806
-39		-39		-34		165.812
-1724		-5786		-5524		165.818
-1231		-49		-32		165.825
-63		-5567		-5531		165.831
-1502		-67		-5828		165.838
-90		-5778		-5783		165.844
-1755		-43		-5840		165.851
-1678		-5543		-54		165.857
-38		-5607		-5519		165.872
-2		-98		-5798		165.878
-1787		-5781		-36		165.885
-1743		-42		-37		165.891
-89		-56		-5554		165.898
-96		-5510		-5607		165.904
-1520		-5573		-5584		165.911
-1680		-59		-5830		165.917
-67		-5608		-23		165.924
-1466		-5561		-108		165.93
-28		-127		-66		165.936
-96		-25		-5543		165.943
-60		-30		-63		165.949
-43		-29		-5882		165.956
-1672		-65		-5875		165.962
-1481		-5590		-5530		165.969
-55		-53		-5555		165.975
-1493		-5590		-76		165.982
-1528		-92		-5804		165.988
-1727		-5559		-5526		165.994
-55		-15		-5595		166.001
-1496		-5356		-5322		166.007
-111		-5369		-112		166.014
-1465		-120		-99		166.02
-114		-92		-15		166.026
-1792		-93		-121		166.033
-4		-5607		-5580		166.039
-25		-102		-5603		166.046
-1433		-5545		-100		166.054
-1517		-122		-104		166.08
-39		-16		-5340		166.086
-58		-43		-38		166.093
-1724		-11		-117		166.099
-1731		-5579		-15		166.105
-1773		-64		-5808		166.112
-97		-5827		-5863		166.135
-1782		-5815		-5855		166.142
-30		-79		-5616		166.148
-69		-41		-61		166.154
-1458		-5318		-5370		166.161
-112		-5553		-29		166.167
-1776		-10		-12		166.174
-3		-35		-3		166.18
-35		-17		-5624		166.186
-26		-33		-94		166.193
-1506		-79		-117		166.199
-23		-5837		-5830		166.206
-15		-54		-5886		166.212
-71		-75		-5879		166.219
-1699		-32		-5553		166.225
-1417		-71		-112		166.231
-1529		-5518		-5551		166.238
-1691		-61		-2		166.244
-1791		-5761		-56		166.251
-56		-5605		-68		166.257
-1681		-5330		-76		166.264
-35		-5255		-5326		166.27
-1504		-74		-5818		166.277
-1708		-110		-5797		166.283
-101		-54		-48		166.29
-1745		-72		-5585		166.296
-83		-121		-5616		166.302
-1441		-102		-5624		166.309
-1497		-5557		-127		166.315
-1927		-5787		-5815		166.322
-65		-128		-5831		166.328
-1750		-2		-91		166.334
-109		-15		-5548		166.341
-1509		-7		-37		166.348
-1745		-93		-117		166.354
-1685		-25		-96		166.361
-11		-66		-5792		166.367
-1527		-71		-90		166.373
-98		-5366		-124		166.38
-1496		-5534		-75		166.386
-30		-6		-5761		166.393
-1783		-5787		-5803		166.399
-1767		-72		-5511		166.406
-20		-36		-5553		166.412
-1523		-91		-5768		166.419
-39		-5580		-5514		166.444
-1444		-5273		-19		166.451
-1461		-43		-62		166.457
-7		-5835		-5808		166.464
-1716		-5360		-35		166.47
-1496		-5528		-26		166.495
-1672		-8		-28		166.501
-6		-4		-128		166.508
-1758		-5618		-8		166.514
-123		-14		-5510		166.522
-100		-20		-14		166.528
-103		-5569		-5793		166.535
-16		-51		-14		166.541
-49		-22		-42		166.547
-1675		-5559		-5596		166.553
-54		-55		-85		166.56
-1464		-115		-9		166.566
-1523		-5574		-9		166.573
-1791		-5802		-5800		166.58
-49		-109		-115		166.586
-1528		-95		-124		166.592
-1445		-5296		-5278		166.599
-39		-5513		-5519		166.605
-82		-20		-116		166.612
-14		-5769		-5843		166.618
-118		-5611		-122		166.625
-86		-37		-32		166.631
-1419		-47		-95		166.638
-54		-21		-52		166.644
-74		-117		-5815		166.651
-1779		-83		-54		166.657
-53		-11		-37		166.663
-11		-61		-58		166.669
-26		-65		-5571		166.676
-1720		-5631		-65		166.682
-60		-5632		-40		166.689
-1		-28		-5777		166.695
-1524		-44		-22		166.702
-1411		-5327		-124		166.708
-40		-5588		-5781		166.715
-1718		-26		-61		166.723
-1673		-115		-5843		166.729
-105		-5548		-5549		166.736
-1226		-46		-5536		166.742
-1509		-42		-5529		166.749
-56		-5788		-12		166.755
-45		-54		-5770		166.762
-1923		-6		-5802		166.768
-62		-73		-98		166.775
-114		-5259		-82		166.781
-1715		-121		-5867		166.803
-1487		-109		-5608		166.809
-9		-7		-85		166.815
-102		-90		-5561		166.822
-1679		-5791		-22		166.829
-123		-26		-106		166.835
-5		-72		-63		166.841
-16		-30		-5622		166.848
-1276		-5362		-5271		166.854
-31		-71		-67		166.861
-1768		-69		-97		166.867
-1759		-123		-5839		166.873
-29		-49		-54		166.88
-34		-64		-31		166.886
-91		-5360		-48		166.892
-18		-54		-5852		166.899
-126		-83		-128		166.905
-33		-100		-5836		166.912
-1696		-44		-32		166.918
-9		-46		-5534		166.924
-26		-28		-123		166.931
-44		-5806		-5848		166.937
-1757		-16		-25		166.944
-1791		-5576		-5623		166.95
-1668		-5514		-5525		166.957
-1435		-5355		-5549		166.963
-63		-53		-5775		166.973
-1679		-5629		-5765		166.979
-1774		-5618		-5585		166.986
-79		-56		-119		166.992
-56		-109		-118		166.999
-44		-5630		-5550		167.005
-1535		-108		-5852		167.011
-1690		-5869		-5863		167.018
-1791		-5606		-5541		167.024
-56		-86		-115		167.038
-14		-16		-5766		167.054
-1942		-18		-117		167.061
-58		-61		-126		167.067
-55		-48		-24		167.074
-1480		-5772		-5763		167.08
-1695		-102		-5848		167.092
-1707		-28		-31		167.099
-1250		-14		-67		167.106
-114		-43		-5619		167.112
-48		-97		-5885		167.119
-1748		-31		-5880		167.125
-71		-9		-74		167.131
-6		-5533		-5505		167.138
-48		-96		-5790		167.161
-82		-26		-5762		167.167
-1494		-87		-5588		167.174
-1249		-5514		-5304		167.18
-22		-5577		-103		167.187
-1725		-53		-5800		167.193
-1757		-15		-26		167.2
-19		-5601		-38		167.206
-1477		-5371		-78		167.213
-111		-41		-111		167.219
-96		-5511		-67		167.226
-54		-54		-5767		167.232
-102		-2		-5786		167.238
-32		-91		-5523		167.245
-50		-115		-101		167.251
-1489		-98		-5583		167.258
-1492		-5522		-108		167.282
-73		-89		-5505		167.289
-47		-5309		-5612		167.295
-96		-27		-12		167.302
-1698		-28		-5772		167.308
-22		-5373		-76		167.33
-1507		-5552		-5522		167.336
-69		-46		-5547		167.343
-1710		-128		-5786		167.349
-58		-5579		-97		167.356
-1518		-76		-5556		167.363
-1502		-91		-112		167.369
-114		-26		-5780		167.375
-120		-75		-5865		167.382
-1708		-5629		-5519		167.388
-1		-93		-125		167.395
-14		-16		-5609		167.401
-92		-108		-28		167.408
-37		-77		-5873		167.414
-1785		-50		-5812		167.421
-1748		-5614		-119		167.427
-102		-81		-5560		167.434
-80		-96		-5560		167.44
-60		-5563		-9		167.447
-128		-55		-5856		167.453
-1771		-29		-121		167.46
-83		-5545		-5254		167.466
-71		-5316		-91		167.473
-1665		-88		-119		167.479
-120		-5607		-116		167.486
-1520		-89		-5545		167.504
-64		-27		-52		167.511
-52		-5543		-5559		167.517
-102		-5766		-44		167.524
-2037		-5790		-45		167.53
-1665		-89		-117		167.537
-80		-5517		-22		167.543
-36		-42		-20		167.55
-1787		-31		-5819		167.557
-47		-28		-34		167.564
-4		-123		-20		167.591
-41		-99		-5813		167.598
-97		-109		-71		167.604
-96		-19		-85		167.611
-29		-34		-28		167.62
-87		-5570		-5535		167.626
-1750		-5768		-93		167.632
-1746		-12		-27		167.639
-1744		-118		-35		167.645
-1425		-49		-47		167.652
-64		-5599		-21		167.658
-1535		-5511		-5540		167.665
-1715		-87		-85		167.671
-62		-50		-46		167.678
-90		-128		-77		167.684
-36		-111		-101		167.69
-1245		-5536		-103		167.697
-40		-84		-5		167.704
-1729		-39		-5806		167.71
-5		-42		-5855		167.716
-1436		-99		-107		167.723
-11		-107		-93		167.729
-22		-5552		-5571		167.736
-82		-69		-5288		167.762
-21		-5362		-85		167.769
-51		-5547		-112		167.775
-1667		-63		-5872		167.782
-1514		-121		-71		167.808
-65		-5772		-123		167.815
-1975		-5763		-20		167.822
-1753		-5622		-96		167.828
-1679		-5764		-5810		167.85
-1678		-39		-58		167.857
-1708		-28		-5523		167.863
-92		-125		-5532		167.869
-1218		-5301		-113		167.876
-11		-5549		-5845		167.883
-47		-5763		-5860		167.889
-1761		-5773		-5766		167.895
-1710		-5632		-1		167.902
-1412		-74		-99		167.908
-1471		-5342		-5312		167.915
-101		-5769		-71		167.921
-1771		-56		-5841		167.927
-1985		-104		-100		167.934
-15		-5616		-5586		167.94
-44		-22		-6		167.947
-1431		-97		-101		167.953
-1497		-78		-7		167.96
-128		-5763		-5817		167.966
-1763		-13		-101		167.973
-10		-85		-5568		167.979
-16		-5281		-5257		167.985
-1512		-5528		-5766		167.992
-1951		-60		-127		167.998
-76		-56		-84		168.005
-25		-15		-5590		168.011
-1533		-95		-5535		168.018
-1456		-3		-5531		168.024
-1678		-5563		-5876		168.031
-76		-30		-38		168.037
-1784		-76		-5859		168.043
-1692		-5571		-5512		168.05
-1261		-5370		-127		168.056
-1491		-111		-15		168.063
-1745		-5782		-23		168.069
-1750		-5632		-5595		168.076
-93		-67		-5879		168.082
-1532		-83		-13		168.088
-1420		-5276		-69		168.095
-1495		-92		-5599		168.101
-77		-5615		-56		168.108
-95		-71		-5831		168.114
-1754		-9		-5815		168.12
-94		-5370		-92		168.127
-1492		-5539		-85		168.133
-1986		-5510		-5573		168.146
-1451		-123		-97		168.162
-100		-16		-5519		168.169
-1501		-8		-104		168.175
-1710		-52		-5861		168.181
-1700		-22		-5526		168.188
-1787		-62		-5615		168.194
-103		-68		-3		168.201
-71		-124		-31		168.207
-25		-7		-5813		168.213
-106		-59		-5801		168.22
-1746		-5816		-5819		168.226
-1486		-63		-90		168.232
-113		-5518		-101		168.239
-104		-122		-91		168.245
-48		-5795		-5826		168.252
-11		-24		-90		168.259
-1709		-5619		-5619		168.265
-91		-60		-81		168.271
-25		-5261		-24		168.278
-18		-82		-5620		168.284
-1701		-83		-82		168.291
-1789		-59		-75		168.297
-1742		-75		-5540		168.304
-13		-40		-5519		168.31
-42		-5343		-5801		168.317
-90		-5763		-5841		168.326
-1704		-5831		-5882		168.332
-1743		-5609		-32		168.339
-1448		-74		-5542		168.345
-102		-104		-7		168.352
-1684		-5566		-5630		168.358
-1758		-121		-5513		168.364
-1675		-24		-5849		168.371
-1674		-5507		-5620		168.377
-92		-3		-5366		168.384
-1675		-5788		-5822		168.407
-1731		-82		-18		168.414
-11		-15		-53		168.42
-1449		-38		-5600		168.427
-63		-5765		-83		168.433
-57		-5779		-1		168.439
-1791		-5591		-5589		168.45
-1416		-10		-124		168.457
-1469		-47		-5560		168.463
-79		-5560		-5770		168.47
-1705		-101		-17		168.476
-1758		-103		-5820		168.483
-1506		-5514		-20		168.489
-10		-4		-122		168.496
-1476		-5556		-102		168.502
-65		-72		-19		168.508
-1676		-5788		-5842		168.514
-28		-13		-43		168.521
-78		-30		-5573		168.527
-1470		-50		-58		168.534
-77		-101		-58		168.54
-88		-99		-10		168.546
-102		-5546		-5		168.553
-83		-5610		-5550		168.56
-1710		-17		-5825		168.587
-110		-74		-5533		168.594
-1508		-53		-96		168.6
-91		-5323		-50		168.607
-110		-75		-53		168.615
-104		-5605		-5557		168.621
-27		-39		-5837		168.628
-1467		-81		-5608		168.634
-71		-37		-48		168.641
-1441		-5585		-5538		168.647
-75		-103		-81		168.654
-111		-50		-5529		168.66
-1747		-5566		-119		168.667
-51		-5513		-105		168.673
-102		-47		-5620		168.68
-1742		-101		-6		168.687
-1704		-74		-15		168.693
-55		-5882		-5780		168.699
-1522		-49		-47		168.706
-1472		-37		-5563		168.712
-1507		-92		-5577		168.719
-98		-70		-5834		168.725
-23		-5632		-19		168.732
-1687		-5559		-5606		168.739
-21		-94		-119		168.745
-58		-18		-113		168.751
-1433		-5598		-5594		168.757
-1675		-64		-14		168.764
-1703		-5782		-5838		168.77
-1735		-5538		-5614		168.777
-1451		-28		-26		168.783
-71		-5347		-31		168.789
-79		-77		-58		168.796
-128		-23		-5856		168.802
-14		-68		-5557		168.815
-1416		-5528		-5505		168.83
-117		-5790		-123		168.837
-96		-27		-5821		168.843
-7		-5583		-2		168.85
-1427		-5535		-91		168.856
-1516		-67		-5592		168.863
-1727		-5520		-80		168.89
-75		-5273		-109		168.896
-1488		-5525		-5524		168.903
-1522		-16		-5828		168.909
-92		-32		-5804		168.92
-1418		-80		-123		168.926
-1270		-89		-49		168.933
-87		-5512		-114		168.939
-112		-93		-79		168.946
-1751		-20		-5852		168.952
-29		-5593		-90		168.959
-1257		-78		-101		168.965
-76		-5358		-5527		168.971
-80		-5522		-85		168.978
-1701		-48		-73		168.984
-123		-33		-30		168.99
-1522		-122		-87		168.997
-90		-5528		-117		169.003
-104		-5586		-41		169.01
-83		-43		-5846		169.016
-78		-30		-5875		169.023
-1764		-5573		-5506		169.029
-1428		-124		-103		169.036
-91		-5511		-108		169.042
-31		-5555		-5568		169.065
-1		-5543		-5612		169.071
-25		-64		-5605		169.077
-25		-1		-125		169.084
-111		-37		-5877		169.09
-1755		-94		-5764		169.097
-1709		-67		-5571		169.103
-105		-64		-44		169.129
-1755		-78		-122		169.136
-1697		-5511		-5585		169.142
-118		-105		-32		169.149
-1486		-62		-5547		169.158
-1741		-64		-5793		169.165
-10		-5605		-11		169.171
-56		-37		-5627		169.177
-1225		-1		-5593		169.184
-96		-11		-68		169.19
-1518		-5526		-120		169.197
-1676		-5608		-5625		169.203
-1691		-105		-5520		169.21
-1767		-37		-5554		169.216
-1488		-46		-5532		169.222
-16		-112		-104		169.228
-103		-50		-27		169.235
-1680		-49		-5837		169.241
-63		-5778		-5594		169.248
-1732		-5354		-5284		169.254
-1264		-5376		-5357		169.26
-1458		-70		-78		169.267
-74		-121		-40		169.274
-77		-5770		-121		169.28
-94		-55		-124		169.286
-1498		-83		-5601		169.293
-1433		-105		-9		169.299
-17		-5585		-21		169.306
-27		-5768		-5768		169.312
-1736		-108		-5821		169.319
-1784		-5579		-22		169.325
-1225		-88		-5538		169.331
-116		-51		-5539		169.338
-63		-5526		-5572		169.365
-101		-68		-79		169.372
-22		-5624		-5580		169.378
-69		-123		-5887		169.385
-22		-53		-95		169.391
-1705		-45		-5		169.418
-1689		-5602		-5843		169.425
-1695		-5526		-124		169.431
-40		-5582		-5797		169.453
-1718		-5761		-107		169.46
-1926		-73		-5849		169.467
-88		-5596		-109		169.473
-111		-24		-5544		169.48
-17		-5528		-25		169.486
-47		-23		-5803		169.492
-1731		-58		-30		169.499
-3		-61		-33		169.505
-41		-85		-5251		169.511
-118		-5290		-5315		169.518
-25		-5519		-93		169.525
-115		-5801		-5773		169.531
-1741		-51		-5772		169.537
-1728		-57		-37		169.544
-87		-101		-5626		169.55
-1478		-49		-5584		169.557
-1505		-5510		-5553		169.563
-1672		-5790		-5812		169.569
-57		-31		-106		169.576
-1735		-5530		-88		169.582
-86		-5313		-38		169.589
-13		-39		-98		169.595
-1691		-5613		-5508		169.602
-1953		-5610		-110		169.608
-1453		-5546		-5513		169.615
-45		-5768		-5865		169.639
-2		-18		-30		169.645
-1741		-20		-5876		169.651
-1465		-5547		-5596		169.658
-119		-5624		-106		169.665
-1670		-5602		-69		169.674
-1690		-5626		-119		169.68
-69		-11		-5789		169.686
-67		-5571		-5629		169.693
-107		-5369		-108		169.699
-1461		-5510		-80		169.705
-6		-49		-5820		169.712
-44		-59		-5782		169.718
-36		-105		-40		169.725
-59		-95		-20		169.733
-1468		-5355		-115		169.739
-52		-111		-20		169.746
-9		-91		-50		169.752
-1935		-61		-5869		169.759
-103		-36		-5526		169.765
-121		-5318		-128		169.771
-1473		-5325		-5312		169.778
-4		-98		-5797		169.784
-1747		-5768		-56		169.791
-58		-5538		-5523		169.814
-97		-53		-5874		169.821
-2		-121		-5791		169.827
-1762		-5630		-126		169.833
-1485		-11		-87		169.84
-1446		-5317		-101		169.846
-1686		-125		-44		169.857
-121		-2		-5761		169.863
-1781		-88		-5526		169.87
-4		-116		-5588		169.876
-11		-5376		-5334		169.883
-1443		-62		-105		169.889
-1702		-11		-121		169.896
-97		-21		-5		169.902
-56		-5565		-42		169.909
-78		-2		-73		169.915
-88		-5325		-5579		169.921
-75		-5627		-122		169.928
-1731		-13		-7		169.934
-30		-5610		-5526		169.941
-1451		-50		-5544		169.947
-1271		-5334		-5293		169.954
-1452		-5605		-28		169.961
-1716		-50		-5838		169.967
-1734		-72		-5761		169.974
-60		-40		-5605		169.995
-40		-72		-5775		170.001
-47		-9		-5799		170.008
-1987		-86		-84		170.014
-1499		-66		-24		170.021
-77		-5371		-5300		170.027
-8		-8		-79		170.054
-85		-100		-5616		170.06
-84		-2		-25		170.067
-5		-5566		-5512		170.073
-1671		-103		-93		170.083
-1789		-5544		-48		170.09
-66		-5336		-86		170.096
-66		-5294		-46		170.103
-73		-80		-34		170.109
-1763		-76		-5781		170.115
-1709		-5632		-97		170.122
-83		-118		-5518		170.128
-55		-9		-5563		170.135
-1472		-1		-5532		170.141
-13		-125		-79		170.147
-52		-98		-5780		170.154
-1754		-43		-109		170.16
-1665		-5507		-5558		170.166
-60		-107		-5615		170.173
-1460		-95		-5629		170.179
-106		-38		-111		170.185
-1942		-104		-99		170.192
-96		-5609		-5505		170.199
-1432		-5		-5595		170.205
-13		-114		-18		170.212
-1453		-97		-5798		170.218
-104		-5616		-70		170.224
-102		-82		-97		170.231
-89		-53		-5566		170.237
-34		-5371		-5254		170.243
-53		-12		-5579		170.25
-40		-102		-72		170.256
-1729		-5607		-5506		170.263
-1693		-5555		-5510		170.274
-1483		-12		-5344		170.281
-1448		-5362		-5276		170.287
-103		-5572		-81		170.293
-1751		-91		-5884		170.3
