 X		Y		Z		Time[us]
-88		-1792		-1694		18.9583
1393		-33		-1432		18.9615
1393		-86		-127		18.9647
1350		-86		-29		18.9683
1095		-2181		-29		18.9716
1593		-1484		-63		18.9751
1593		-2508		-91		18.9785
1307		-40		-91		18.9817
1114		-3006		-34		18.985
1114		-71		-2498		18.9884
-66		-113		-106		18.9916
818		-3295		-3268		18.9995
306		-57		-6		19.0028
-110		-57		-71		19.006
586		-66		-71		19.0094
48		-3324		-3319		19.0127
48		-3580		-3498		19.016
382		-3532		-3498		19.0193
834		-4351		-109		19.0226
834		-3714		-22		19.0258
-110		-3714		-22		19.0291
1097		-39		-21		19.0323
841		-113		-119		19.0356
-23		-113		-59		19.0389
1088		-4288		-59		19.0422
-100		-3492		-31		19.0455
-100		-118		-19		19.0488
-83		-118		-19		19.0523
-13		-3328		-3258		19.0557
-13		-3755		-27		19.0589
-100		-3755		-2756		19.0623
1633		-13		-2949		19.0673
-127		-3045		-2949		19.0705
-113		-8		-3020		19.0737
-113		-88		-99		19.0772
-67		-88		-99		19.0804
514		-61		-43		19.0837
514		-3821		-3764		19.0871
-26		-3821		-2809		19.0903
-79		-128		-2809		19.0936
-39		-2975		-40		19.097
-39		-3999		-74		19.1002
-121		-97		-74		19.1035
353		-90		-46		19.1068
353		-97		-38		19.1101
357		-97		-38		19.1133
-83		-116		-116		19.1166
-10		-3216		-3320		19.1201
-10		-3831		-78		19.1238
832		-3831		-78		19.1271
-51		-31		-117		19.1302
-51		-111		-119		19.1334
-67		-111		-119		19.1368
776		-3553		-3469		19.14
1288		-81		-2748		19.1433
1390		-2770		-2789		19.1489
1390		-2805		-2733		19.1521
-114		-2805		-21		19.1558
1353		-2738		-21		19.159
1373		-2463		-2476		19.1623
1373		-2719		-44		19.1657
1806		-2796		-44		19.1689
1120		-110		-2948		19.1723
1120		-6		-115		19.1755
1111		-6		-115		19.1788
859		-78		-3539		19.1823
603		-4237		-40		19.1855
-112		-4237		-34		19.1888
1034		-2723		-34		19.192
-51		-105		-2816		19.1954
-51		-2187		-2194		19.1988
-123		-2187		-2194		19.2022
1556		-76		-2303		19.2056
1556		-13		-122		19.2088
-119		-13		-30		19.2121
1560		-112		-30		19.2153
834		-2806		-2743		19.2187
834		-73		-70		19.2221
-1		-2801		-2815		19.2254
1135		-2724		-2815		19.2398
-98		-32		-61		19.243
-98		-2437		-61		19.2463
1143		-2437		-92		19.2495
-28		-34		-92		19.2527
1616		-2021		-1992		19.2561
1616		-1505		-112		19.2597
-14		-1505		-112		19.2629
-47		-119		-128		19.2662
-47		-20		-27		19.2695
-67		-20		-32		19.2729
-106		-27		-32		19.2763
1393		-1787		-33		19.2797
1393		-1275		-1178		19.2829
1833		-41		-2970		19.2862
-63		-3065		-3059		19.2894
-63		-3802		-3808		19.2926
-16		-3802		-2784		19.2957
1300		-2721		-2811		19.2991
1044		-125		-25		19.3024
-9		-3581		-124		19.3057
1142		-92		-124		19.3279
-52		-2961		-54		19.3313
-52		-43		-3288		19.3346
1060		-43		-3800		19.3378
-103		-11		-121		19.3413
-103		-15		-4273		19.3446
1553		-15		-81		19.348
-31		-113		-81		19.3512
1566		-86		-105		19.3544
1566		-86		-2206		19.3577
1313		-2218		-2206		19.361
-53		-2949		-108		19.3642
-53		-3766		-2279		19.3677
1300		-19		-2043		19.3862
-96		-19		-1787		19.3896
324		-108		-110		19.393
-100		-1975		-17		19.3963
-100		-3255		-3282		19.3997
793		-40		-3282		19.403
552		-31		-68		19.4062
552		-1993		-103		19.4095
1038		-1993		-103		19.4129
529		-2219		-2188		19.4163
273		-2983		-29		19.4196
-59		-2983		-34		19.423
-127		-3048		-34		19.4262
615		-1495		-47		19.4295
1294		-1274		-53		19.448
1294		-1018		-109		19.4514
-18		-898		-109		19.4547
1638		-1236		-1190		19.458
1638		-1699		-1774		19.4613
1371		-1699		-1518		19.4646
1407		-1501		-4		19.4679
1151		-2001		-1932		19.4711
-39		-3025		-2954		19.4744
538		-50		-2954		19.4779
-53		-2189		-2304		19.4813
-53		-1666		-1747		19.4848
798		-1666		-2447		19.4881
1030		-2496		-2553		19.5063
811		-2495		-23		19.5098
555		-111		-2216		19.5131
608		-111		-44		19.5165
769		-2215		-44		19.5198
-8		-79		-3224		19.5231
-8		-79		-47		19.5265
372		-78		-47		19.5297
-101		-84		-53		19.5329
-101		-82		-1		19.5362
345		-82		-59		19.5397
537		-25		-59		19.5432
1046		-2435		-2553		19.5467
1046		-2435		-2299		19.5499
-56		-2254		-2299		19.5571
1075		-20		-111		19.5605
1075		-95		-23		19.564
-26		-95		-23		19.5672
-122		-40		-45		19.5706
-122		-2470		-2466		19.5738
836		-2470		-3061		19.5771
-102		-3020		-3061		19.5805
602		-2813		-2788		19.5837
602		-3069		-3055		19.5871
-120		-3015		-3055		19.5904
-86		-123		-3313		19.5936
-86		-94		-43		19.5969
-113		-94		-43		19.6003
-98		-97		-73		19.6036
-98		-124		-91		19.6069
637		-124		-2450		19.6104
570		-2480		-2450		19.6136
-11		-2986		-2977		19.6169
-11		-3037		-71		19.6203
-58		-38		-3303		19.6354
371		-38		-3256		19.6479
284		-3318		-3256		19.6511
-121		-120		-14		19.6544
-121		-2290		-2182		19.6578
818		-2290		-2182		19.6611
522		-2181		-94		19.6643
522		-2225		-2258		19.6675
606		-2225		-1746		19.6707
867		-101		-74		19.674
611		-89		-2245		19.6772
629		-89		-1998		19.6805
-71		-2012		-1486		19.6838
1141		-93		-34		19.7052
1100		-93		-2006		19.7085
619		-1961		-2006		19.7119
352		-2027		-78		19.7151
352		-2539		-47		19.7183
-96		-18		-47		19.7216
880		-121		-73		19.7249
880		-41		-23		19.7282
-1		-41		-2976		19.7316
-95		-35		-2976		19.7351
770		-2764		-2797		19.7385
770		-123		-86		19.7417
563		-3832		-3819		19.7665
563		-3320		-46		19.7698
-63		-80		-46		19.7731
535		-125		-3760		19.7765
535		-3569		-11		19.7801
636		-3569		-36		19.7832
-96		-44		-36		19.7864
559		-3322		-41		19.7897
559		-3066		-3053		19.793
118		-67		-3300		19.7963
-55		-56		-1		19.8163
576		-4236		-1		19.8197
-117		-3206		-3208		19.8231
-117		-2694		-2754		19.8263
-119		-2754		-2754		19.8295
622		-81		-2504		19.8327
622		-124		-3		19.8359
-121		-124		-3		19.8392
106		-3059		-62		19.8427
874		-66		-124		19.8459
-73		-66		-80		19.8492
-92		-87		-69		19.8525
816		-87		-69		19.8769
823		-74		-2707		19.8801
564		-113		-85		19.8838
564		-2002		-2011		19.8872
-103		-2002		-2267		19.8906
-32		-2207		-21		19.894
-32		-2190		-2285		19.8971
821		-2190		-41		19.9003
-79		-121		-41		19.9036
-91		-1996		-2243		19.907
298		-70		-53		19.925
-16		-70		-53		19.9283
632		-1689		-31		19.9316
120		-103		-3312		19.9349
-43		-103		-2750		19.9382
-72		-59		-2750		19.9414
-17		-2472		-108		19.9446
-17		-2984		-31		19.9479
845		-3053		-31		19.9513
836		-44		-13		19.9547
580		-2778		-2697		19.958
590		-2778		-61		19.9615
330		-121		-63		19.9648
-112		-2716		-2977		19.9848
-253		-3058		-2977		19.9881
-488		-20		-10		19.9914
-488		-20		-3068		19.9948
-178		-2961		-3068		19.998
-423		-2529		-2445		20.0013
-423		-89		-2706		20.0045
-90		-89		-2450		20.0078
-22		-2452		-2494		20.0113
-60		-22		-2445		20.0147
-60		-22		-2018		20.0179
299		-90		-2018		20.0212
20		-16		-1230		20.0245
-90		-1711		-1758		20.0329
1280		-1711		-2290		20.0363
-42		-2211		-2290		20.0396
-33		-2204		-78		20.043
-33		-2204		-72		20.0463
1036		-2258		-72		20.0496
864		-104		-30		20.0529
864		-1975		-46		20.0562
595		-1975		-63		20.0596
553		-2245		-63		20.0629
-41		-2028		-2026		20.0662
-41		-2284		-2190		20.0695
-83		-127		-2190		20.0728
330		-2225		-2183		20.0762
330		-1987		-57		20.0795
-73		-1987		-2971		20.0829
513		-2997		-2971		20.0862
1025		-3048		-3062		20.0895
1067		-3048		-11		20.0926
-52		-2946		-11		20.0958
593		-2717		-2768		20.099
593		-2461		-100		20.1022
-82		-32		-100		20.1054
534		-1991		-69		20.1086
534		-3015		-3056		20.1119
-98		-3071		-127		20.1153
854		-2969		-3293		20.1349
-107		-3235		-3293		20.1382
523		-23		-63		20.1414
523		-2497		-2557		20.1448
535		-2497		-2557		20.148
-121		-3259		-3233		20.1512
-121		-3208		-3305		20.1545
522		-3208		-20		20.1578
372		-39		-20		20.1612
-64		-74		-18		20.1646
-64		-74		-50		20.1681
260		-3992		-50		20.1712
608		-90		-79		20.1745
608		-3463		-38		20.1777
-7		-3463		-38		20.1811
-73		-23		-14		20.1844
-30		-58		-91		20.2036
858		-1777		-1686		20.2069
858		-128		-104		20.2103
633		-128		-104		20.2137
585		-50		-50		20.2171
585		-2197		-60		20.2203
533		-2197		-15		20.2236
-124		-2775		-15		20.2268
528		-1		-41		20.2302
528		-1		-2722		20.2335
534		-104		-2722		20.2368
324		-2971		-94		20.2403
324		-2812		-29		20.2435
801		-2812		-29		20.2468
-4		-2981		-86		20.2539
-4		-2738		-51		20.2571
567		-2738		-51		20.2605
-121		-59		-3288		20.2638
-121		-54		-105		20.2671
-109		-54		-2		20.2704
-60		-3279		-2		20.2738
586		-2265		-2239		20.277
586		-3033		-2975		20.2805
-13		-11		-2975		20.2839
-37		-3003		-3013		20.2871
-37		-109		-46		20.2904
-29		-109		-3003		20.2937
-117		-21		-3003		20.2973
583		-2440		-2503		20.3006
583		-2952		-97		20.3039
-40		-64		-97		20.3074
-50		-35		-3493		20.3106
-50		-2491		-10		20.3139
-69		-2491		-127		20.3171
-11		-62		-127		20.3204
-111		-3328		-88		20.3436
-111		-2753		-95		20.3469
13		-2753		-62		20.3501
572		-105		-62		20.3536
-114		-60		-3271		20.3568
-114		-109		-3276		20.3602
-116		-109		-3788		20.3635
636		-6		-3805		20.3667
636		-3242		-3285		20.37
-120		-3242		-3541		20.3732
572		-64		-3561		20.3766
316		-3022		-3043		20.3798
-18		-125		-53		20.3831
-80		-2790		-53		20.405
783		-124		-53		20.4083
783		-124		-3270		20.4115
-37		-43		-3270		20.4149
293		-40		-38		20.4182
293		-2983		-80		20.4215
12		-2983		-2718		20.4252
343		-2787		-2718		20.4284
-54		-3001		-70		20.4317
-54		-3257		-3268		20.435
-62		-2764		-34		20.4383
602		-29		-3463		20.4442
-115		-83		-3463		20.4475
569		-26		-2968		20.4509
569		-2808		-7		20.4542
-35		-2808		-76		20.4577
-99		-16		-76		20.4609
-98		-2300		-2208		20.4644
-98		-3580		-3539		20.4676
636		-65		-3539		20.4708
778		-44		-68		20.4743
778		-107		-123		20.4776
564		-107		-123		20.4809
-103		-75		-2977		20.4842
-103		-78		-3212		20.4875
-126		-78		-4		20.4908
797		-2269		-4		20.4942
-4		-2495		-31		20.4976
-4		-2454		-86		20.5009
374		-2454		-86		20.5042
-104		-10		-2		20.5075
93		-2806		-2		20.513
-104		-2748		-2708		20.5162
-104		-60		-3004		20.5196
580		-60		-3516		20.5229
-43		-3582		-42		20.5262
-43		-56		-3013		20.5296
622		-56		-2744		20.5329
268		-2693		-2744		20.5362
326		-2548		-114		20.5395
326		-2945		-2981		20.5429
50		-2945		-3493		20.5461
-18		-24		-35		20.5494
-18		-2788		-71		20.5526
-105		-2788		-71		20.5559
-24		-6		-59		20.5591
-24		-3282		-3221		20.5624
-44		-3282		-2969		20.5657
633		-3026		-2969		20.5691
-11		-81		-56		20.5725
-11		-2722		-74		20.5758
-47		-2722		-74		20.5789
-20		-102		-128		20.5822
-20		-2549		-48		20.5858
615		-2037		-2540		20.5891
-25		-2207		-2293		20.6122
-28		-2202		-2293		20.6154
527		-125		-74		20.6187
527		-125		-3003		20.6221
-101		-108		-3003		20.6253
-37		-59		-32		20.6287
-37		-2519		-2479		20.6321
610		-2519		-2479		20.6353
534		-2486		-16		20.6386
534		-16		-2806		20.6418
636		-16		-2238		20.645
-124		-2221		-2238		20.6483
365		-2291		-124		20.6517
365		-2555		-89		20.6551
553		-120		-2727		20.6735
-48		-83		-2727		20.677
-30		-2199		-2280		20.6802
-30		-80		-20		20.6835
786		-80		-20		20.6871
-30		-45		-3024		20.6902
-30		-2235		-2240		20.6935
-35		-2235		-2727		20.6969
572		-42		-2727		20.7002
-69		-2691		-2707		20.7035
-69		-2223		-2207		20.7069
-101		-2223		-3231		20.7101
300		-21		-83		20.7135
556		-29		-3244		20.7168
-8		-109		-3244		20.7238
-79		-2784		-128		20.727
-79		-17		-2695		20.7304
338		-17		-2695		20.7338
-43		-2727		-65		20.7371
-43		-24		-58		20.7403
580		-24		-82		20.7437
-91		-17		-82		20.7469
-126		-34		-93		20.7502
-126		-34		-92		20.7535
-34		-2728		-92		20.7568
268		-3732		-10		20.76
268		-3015		-49		20.7632
17		-3015		-112		20.7666
843		-76		-112		20.7699
1377		-1494		-24		20.7735
1377		-2006		-103		20.7767
1105		-66		-103		20.7799
809		-2801		-74		20.7832
809		-3826		-3823		20.7866
-72		-3260		-3301		20.8016
7		-3260		-3294		20.8141
342		-115		-3294		20.8172
-110		-29		-67		20.8206
-110		-110		-3207		20.8241
638		-110		-2695		20.8274
-34		-2714		-51		20.8307
-34		-2767		-31		20.834
279		-2767		-4044		20.8372
621		-72		-4044		20.8404
337		-3023		-2990		20.8436
337		-3535		-3524		20.8471
-32		-52		-3524		20.8503
-683		-3033		-101		20.8614
601		-40		-101		20.874
1392		-2702		-2765		20.8772
624		-13		-2472		20.8805
-109		-13		-30		20.8838
797		-2038		-30		20.887
271		-3284		-3258		20.8904
271		-2516		-13		20.8939
-14		-43		-13		20.8971
856		-3505		-127		20.9004
856		-3027		-3072		20.9038
-29		-3027		-5120		20.907
72		-3306		-69		20.9104
267		-14		-61		20.9328
267		-14		-16		20.9362
-721		-76		-16		20.9394
-21		-52		-3315		20.9428
-21		-3236		-69		20.946
1111		-3236		-69		20.9493
-93		-55		-81		20.9528
-71		-66		-48		20.9562
-71		-66		-3005		20.9595
884		-3002		-3005		20.9628
-162		-113		-4832		20.9662
-252		-113		-2951		20.973
1031		-2945		-2951		20.9763
1081		-2728		-125		20.9795
1081		-3240		-84		20.9828
-125		-114		-84		20.9862
1151		-3999		-41		20.9894
127		-36		-2		20.993
-10		-36		-120		20.9962
16		-30		-120		20.9995
268		-3210		-3328		21.0029
268		-3466		-3467		21.0061
0		-106		-3467		21.0094
-13		-106		-125		21.0126
-13		-3457		-90		21.016
884		-3457		-90		21.0193
-91		-102		-4270		21.0226
-91		-4768		-4786		21.0261
-22		-4000		-117		21.0295
851		-16		-117		21.0328
-71		-102		-3811		21.0361
-107		-102		-4310		21.0432
-87		-15		-4310		21.0465
-3		-2734		-2		21.0498
-3		-3758		-112		21.0533
-4		-44		-112		21.0566
-115		-2808		-2718		21.0599
-115		-103		-49		21.0634
871		-103		-57		21.0666
-101		-3759		-57		21.0699
620		-3036		-113		21.0732
620		-3292		-122		21.0764
-84		-25		-122		21.0798
-184		-4800		-21		21.0831
-184		-3518		-3535		21.0864
-62		-3518		-109		21.0897
-67		-2462		-109		21.0931
7		-111		-97		21.0967
7		-111		-41		21.0999
583		-4550		-41		21.1031
1597		-2790		-2710		21.1063
1597		-63		-20		21.1097
-103		-63		-20		21.113
-252		-4492		-6		21.1205
-252		-6075		-6133		21.1237
-86		-6075		-6389		21.1271
-1022		-29		-6323		21.1304
-254		-4851		-109		21.1337
-11		-4851		-51		21.137
21		-2965		-51		21.1403
-35		-88		-31		21.1436
-35		-88		-63		21.1469
1828		-101		-63		21.1503
1144		-76		-90		21.1535
1144		-5		-1725		21.1567
-14		-5		-31		21.1601
-98		-87		-31		21.1634
-48		-68		-3575		21.1667
-48		-68		-3266		21.1701
-4		-125		-3266		21.1735
-6		-37		-48		21.1768
-6		-75		-4226		21.1801
361		-75		-3970		21.1834
-15		-96		-65		21.1865
-15		-88		-4014		21.19
330		-88		-3518		21.1934
-79		-84		-36		21.1966
-47		-58		-3067		21.2213
381		-22		-3067		21.2246
341		-13		-18		21.2279
341		-95		-1942		21.2313
-3		-95		-1430		21.2346
-107		-4		-1497		21.2379
-107		-1785		-1741		21.2411
322		-1785		-3021		21.2443
-9		-66		-80		21.2474
-9		-51		-3		21.2505
372		-51		-2460		21.2538
57		-99		-2460		21.2571
-84		-127		-3037		21.2605
-68		-3012		-3037		21.281
-114		-120		-88		21.2843
-114		-2786		-107		21.2878
55		-2786		-107		21.2911
-61		-124		-88		21.2943
-61		-26		-57		21.2977
-4		-26		-3975		21.3015
-54		-11		-3463		21.305
342		-3522		-3481		21.3082
342		-24		-22		21.3117
370		-24		-126		21.315
-126		-2205		-126		21.3183
119		-23		-63		21.3216
-26		-60		-50		21.3403
-26		-60		-7		21.3437
-90		-117		-7		21.347
-15		-2482		-2471		21.3503
-15		-95		-2550		21.3536
-39		-95		-27		21.3569
-123		-2298		-27		21.3602
-20		-42		-53		21.3635
-20		-42		-125		21.3669
-37		-2987		-125		21.3702
296		-105		-3005		21.3738
296		-2978		-3006		21.3771
338		-2722		-2020		21.3804
-93		-1435		-87		21.4007
-116		-1435		-12		21.404
-96		-1195		-12		21.4074
592		-1020		-21		21.4107
592		-764		-761		21.4139
1369		-674		-2041		21.4172
-62		-113		-1997		21.4207
-62		-1682		-16		21.4239
1378		-1682		-2512		21.4273
-72		-2495		-2512		21.4307
-111		-1714		-84		21.434
-111		-2994		-69		21.4373
-24		-105		-100		21.46
-83		-2689		-100		21.4633
67		-76		-125		21.4666
67		-76		-122		21.47
-13		-71		-122		21.4732
109		-103		-3202		21.4767
109		-88		-29		21.4801
-114		-88		-2744		21.4833
289		-2710		-2744		21.4866
801		-2972		-2967		21.4899
-33		-5		-121		21.4994
-103		-5		-63		21.5119
-10		-2721		-63		21.5152
883		-102		-3776		21.5186
883		-77		-2962		21.5218
-21		-77		-2962		21.525
549		-116		-128		21.5282
549		-3242		-89		21.5315
-79		-3242		-89		21.5347
-119		-86		-74		21.5381
-119		-2044		-62		21.5415
-167		-2556		-51		21.5448
-77		-2433		-51		21.5481
-92		-1512		-1432		21.5519
-92		-1278		-1171		21.5551
306		-1278		-1711		21.5584
345		-84		-1711		21.5618
123		-1716		-1736		21.5661
635		-4567		-108		21.5693
-702		-4567		-108		21.5816
1613		-1181		-1194		21.5849
2125		-104		-81		21.5882
-103		-91		-23		21.5926
-100		-91		-98		21.5958
57		-109		-98		21.5992
-38		-3061		-27		21.6024
-38		-3829		-3780		21.6057
621		-27		-3780		21.6092
-5		-34		-73		21.6124
-5		-95		-79		21.6156
-120		-95		-79		21.6188
872		-55		-1776		21.6221
-152		-115		-43		21.6252
-194		-115		-3064		21.6286
44		-60		-3064		21.6317
1068		-2734		-3		21.635
1079		-2734		-73		21.6382
-96		-4092		-4019		21.6415
33		-4038		-4019		21.6606
521		-3562		-3496		21.664
521		-53		-3722		21.6673
-24		-53		-4754		21.6707
-62		-6		-4754		21.674
-62		-69		-27		21.6772
-74		-69		-2782		21.6804
-3		-2725		-2782		21.6838
-207		-127		-3009		21.6871
-207		-3320		-3222		21.6904
-65		-3320		-3222		21.6938
-54		-3299		-3283		21.6972
-54		-12		-2698		21.7005
-103		-12		-21		21.7038
-29		-68		-17		21.71
-12		-68		-52		21.7131
-116		-3515		-52		21.7164
824		-2791		-85		21.7198
824		-3047		-3026		21.723
821		-124		-3026		21.7263
1118		-32		-50		21.7296
606		-3476		-122		21.7329
-19		-3476		-87		21.7362
1058		-35		-87		21.7396
880		-8		-17		21.7428
880		-8		-116		21.7461
69		-26		-116		21.7495
-695		-37		-42		21.7528
-695		-967		-1019		21.7562
-57		-967		-2811		21.7594
848		-33		-59		21.7627
336		-3986		-47		21.7661
-54		-3986		-4088		21.7695
-55		-4058		-4088		21.7727
20		-44		-38		21.776
-56		-24		-4504		21.7993
-56		-24		-3260		21.8027
-140		-3256		-2492		21.806
-74		-2457		-25		21.8096
-74		-17		-66		21.8129
-16		-17		-2224		21.8163
-111		-2299		-2224		21.8196
77		-48		-104		21.8229
77		-48		-3557		21.826
-147		-101		-3557		21.8292
-123		-3066		-11		21.8325
-123		-3311		-121		21.8359
-24		-1		-2233		21.8391
616		-2696		-2758		21.8596
524		-2696		-3048		21.8629
-252		-2988		-3048		21.8662
827		-3749		-14		21.8695
827		-3237		-3232		21.8727
540		-40		-3232		21.876
-28		-2771		-2724		21.8793
-28		-69		-3748		21.8826
43		-69		-3492		21.8858
624		-3499		-3571		21.8892
-144		-128		-3738		21.8925
-207		-128		-3021		21.8957
-93		-91		-3322		21.9189
-11		-91		-3322		21.9223
3		-86		-99		21.9256
3		-86		-2179		21.929
-13		-2284		-2179		21.9324
376		-2266		-14		21.9357
632		-2008		-69		21.9391
-90		-2008		-1971		21.9423
-20		-2015		-1971		21.9456
-71		-102		-100		21.949
-47		-2551		-89		21.9678
-47		-2551		-2493		21.9712
-8		-2464		-2493		21.9745
-11		-21		-119		21.9778
-11		-42		-2479		21.9811
794		-42		-3503		21.9843
1033		-3524		-3486		21.9876
777		-2765		-2760		21.991
-53		-2765		-9		21.9943
-123		-17		-9		21.9977
512		-3794		-3732		22.001
512		-54		-5316		22.0044
-112		-54		-3831		22.0077
-73		-57		-2986		22.0287
-73		-57		-41		22.032
-126		-98		-41		22.0355
23		-96		-16		22.0388
23		-4592		-4572		22.042
-9		-4592		-4316		22.0453
576		-4349		-4315		22.0487
64		-20		-50		22.052
9		-20		-42		22.0554
-66		-123		-42		22.0588
880		-13		-74		22.062
880		-3		-3728		22.0653
-66		-4078		-66		22.078
1061		-3269		-96		22.09
1061		-2711		-2720		22.0933
-20		-2711		-2464		22.0966
291		-2505		-2506		22.0999
35		-35		-20		22.1033
37		-35		-2249		22.1067
64		-46		-2249		22.1101
-21		-1531		-103		22.1133
-21		-1459		-1436		22.1167
-9		-1459		-1692		22.1199
-31		-43		-2268		22.1232
-37		-37		-60		22.1479
-111		-107		-2266		22.1511
-111		-2291		-2298		22.1545
-82		-2291		-9		22.1578
1328		-14		-9		22.1613
796		-118		-99		22.1645
796		-118		-5		22.1677
1068		-1		-5		22.171
-23		-3470		-90		22.1744
-182		-3256		-3315		22.1982
-182		-3457		-3468		22.2015
-440		-3457		-2700		22.2047
-66		-100		-57		22.208
-66		-58		-38		22.2114
-92		-58		-1924		22.2147
23		-1948		-1924		22.2183
-101		-17		-4		22.2216
-101		-82		-89		22.2249
-100		-3713		-83		22.2371
804		-2764		-2712		22.2497
804		-71		-2183		22.253
637		-71		-1415		22.2563
577		-1518		-1409		22.2595
321		-1487		-1428		22.2628
287		-1743		-1764		22.2661
263		-1682		-1764		22.2695
-656		-2441		-45		22.2729
-656		-74		-7		22.2762
-23		-74		-7		22.2795
-8		-1784		-1672		22.2874
-8		-1718		-1764		22.2907
-453		-1718		-2045		22.294
550		-1991		-2045		22.2974
798		-2472		-111		22.3007
798		-1448		-23		22.3041
-68		-1443		-23		22.3074
-34		-121		-1528		22.3106
-34		-28		-123		22.3141
568		-28		-1022		22.3173
-44		-918		-1022		22.3208
858		-112		-1188		22.3241
858		-112		-1201		22.3274
-82		-121		-1969		22.3306
-2		-11		-30		22.334
-2		-2479		-2552		22.3374
281		-2479		-2262		22.3406
309		-98		-2262		22.3439
318		-78		-243		22.3472
-235		-244		-243		22.3677
-109		-98		-97		22.3711
-109		-20		-1272		22.3744
-37		-20		-1016		22.3778
1045		-946		-58		22.381
21		-930		-1007		22.3842
1		-930		-1412		22.3877
