 X		Y		Z		Time[us]
-38		-123		-35		103.105
-6579		7273		-74		103.115
-6586		7488		-65		103.121
-6639		-92		-6114		103.127
-6626		-52		-5854		103.134
-6606		7264		-5878		103.14
-6628		7285		-106		103.147
-88		-95		-112		103.153
-91		7527		-94		103.159
-73		7527		-5874		103.166
-60		7533		-79		103.192
-115		7430		-72		103.198
-99		-82		-61		103.205
-100		-71		-87		103.211
-6595		-87		-5872		103.218
-6569		-98		-5860		103.244
-6594		7223		-5761		103.25
-74		7192		-110		103.257
-67		7447		-6022		103.263
-92		-43		-71		103.27
-51		7294		-54		103.287
-6651		-127		-77		103.294
-6652		-107		-87		103.3
-27		-102		-25		103.307
-6615		-80		-5860		103.313
-6564		-102		-92		103.32
-55		7253		-55		103.343
-91		7231		-78		103.349
-6594		7482		-73		103.356
-6605		7497		-116		103.362
-6594		7543		-2		103.369
-6650		-55		-6125		103.375
-6638		-125		-5881		103.382
-83		-62		-68		103.388
-61		7222		-77		103.404
-6580		-116		-105		103.411
-6627		-119		-84		103.417
-6580		7445		-6113		103.424
-6610		-70		-5829		103.43
-6594		-126		-5843		103.437
-6589		-50		-106		103.443
-42		7222		-124		103.45
-80		7458		-84		103.456
-71		7473		-6100		103.462
-6633		7478		-5855		103.469
-6616		-12		-5846		103.475
-61		-77		-97		103.482
-72		-120		-74		103.494
-98		7219		-60		103.501
-6575		7511		-77		103.507
-6573		7477		-87		103.514
-6599		-124		-6132		103.52
-6607		-106		-5862		103.527
-6587		-88		-1		103.533
-6599		-80		-5849		103.54
-6613		-90		-99		103.546
-101		-114		-114		103.553
-73		7494		-117		103.559
-76		7488		-6126		103.565
-7		7513		-5855		103.572
-6638		7502		-105		103.578
-6626		7270		-113		103.585
-94		-58		-87		103.591
-69		-97		-71		103.604
-41		7233		-95		103.611
-6630		7274		-75		103.617
-6614		-99		-78		103.624
-6609		7503		-6120		103.631
-6641		7439		-6139		103.637
-6598		-64		-5874		103.644
-6617		-96		-5852		103.65
-6587		-107		-121		103.657
-24		7203		-90		103.663
-77		7510		-6018		103.669
-97		7436		-6017		103.676
-70		7544		-6034		103.683
-124		7504		-6141		103.689
-123		-48		-95		103.701
-101		-108		-81		103.707
-6588		-128		-85		103.714
-6606		7503		-87		103.72
-6606		-122		-3		103.727
-6627		-96		-5873		103.733
-6591		-72		-9		103.74
-6626		-76		-10		103.746
-6634		7219		-97		103.753
-99		7489		-6133		103.759
-6639		-43		-5885		103.781
-6641		-82		-5859		103.788
-6604		7228		-5763		103.794
-6629		7256		-6019		103.801
-99		7536		-6031		103.807
-116		7546		-6138		103.814
-117		7542		-6131		103.821
-6648		7543		-5882		103.827
-6651		7521		-5869		103.833
-6655		7547		-3		103.84
-32		7514		-3		103.847
-1		7537		-5761		103.854
-122		-88		-6026		103.86
-6798		-61		-122		103.866
-87		-4		-124		103.873
-97		-58		-107		103.88
-6636		-97		-101		103.886
-6634		-83		-4		103.892
-116		7443		-126		103.899
-14		7516		-6029		103.907
-15		-59		-6038		103.915
-6821		-50		-98		103.922
-102		-67		-84		103.928
-6543		-106		-107		103.935
-37		-61		-116		103.941
-6617		-124		-13		103.947
-6567		-118		-5871		103.954
-6623		-18		-20		103.96
-6599		-91		-5776		103.967
-113		-47		-128		103.973
-123		-78		-102		103.983
-6633		7269		-98		103.99
-6633		7503		-111		103.996
-6633		7503		-6134		104.002
-6570		7529		-5882		104.009
-6604		-76		-17		104.015
-11		-48		-6035		104.022
-6654		7236		-6040		104.028
-117		7283		-6021		104.035
-12		-42		-90		104.06
-116		-93		-106		104.066
-110		7432		-128		104.073
-98		7220		-110		104.079
-6626		-124		-80		104.086
-116		7491		-6039		104.11
-6533		-90		-8		104.117
-7		7468		-5865		104.123
-21		7463		-31		104.13
-1		7537		-9		104.136
-11		-127		-105		104.164
-6648		-44		-111		104.17
-63		-121		-110		104.177
-96		7522		-107		104.2
-82		7475		-6107		104.207
-123		7517		-6134		104.213
-83		7471		-5823		104.22
-6655		7525		-5863		104.226
-6632		7440		-98		104.233
-6615		-93		-99		104.239
-83		-63		-98		104.245
-83		-93		-79		104.252
-6631		7283		-105		104.258
-6620		-106		-123		104.265
-6613		7452		-6133		104.271
-6579		-82		-5846		104.277
-6622		-69		-5870		104.284
-6610		7424		-5867		104.291
-6622		7257		-122		104.297
-115		7483		-112		104.303
-88		7462		-6092		104.309
-7		7470		-5873		104.316
-6599		7503		-3		104.322
-6641		7503		-127		104.329
-5		-118		-96		104.335
-110		-123		-111		104.342
-106		-98		-84		104.348
-65		-77		-80		104.355
-6615		7543		-65		104.361
-6564		-128		-6111		104.367
-6649		-1		-5867		104.374
-6585		-59		-5860		104.38
-6604		7226		-123		104.387
-108		7506		-106		104.393
-91		-110		-4		104.399
-123		7455		-6124		104.406
-6635		-125		-5876		104.412
-10		7465		-5852		104.419
-6648		-73		-99		104.425
-113		-93		-92		104.431
-52		-62		-67		104.438
-6624		7281		-102		104.444
-6617		7550		-91		104.45
-6642		-94		-6115		104.457
-6619		-102		-5875		104.463
-6600		-117		-5878		104.47
-6651		-67		-127		104.476
-104		7247		-6031		104.483
-6621		-106		-114		104.499
-124		-21		-117		104.506
-117		-107		-90		104.513
-106		-103		-103		104.52
-6621		7460		-64		104.526
-6617		-99		-11		104.533
-6619		-17		-5879		104.539
-6603		-92		-5873		104.545
-6598		-71		-5875		104.573
-6638		-63		-5866		104.58
-6642		-97		-125		104.586
-6609		7514		-82		104.609
-6627		-98		-12		104.615
-6635		-36		-5886		104.622
-6617		7272		-5881		104.628
-6586		-110		-5880		104.635
-6630		-91		-116		104.642
-125		7516		-114		104.648
-6547		-118		-123		104.654
-77		-6		-6129		104.661
-6651		7519		-5881		104.667
-6635		7500		-5868		104.674
-6637		7487		-90		104.68
-6633		-49		-98		104.687
-115		-26		-121		104.693
-75		-32		-124		104.7
-72		7286		-110		104.706
-13		-123		-99		104.712
-6615		7515		-5		104.719
-6648		-52		-29		104.725
-6629		-69		-8		104.732
-9		-70		-122		104.738
-6573		7238		-121		104.745
-121		7531		-6033		104.751
-102		7502		-127		104.757
-126		7518		-6037		104.764
-126		7506		-5875		104.771
-8		7495		-7		104.777
-30		7504		-6018		104.783
-42		-41		-122		104.79
-96		-14		-6032		104.796
-75		-20		-109		104.803
-6646		-86		-88		104.809
-6648		7541		-88		104.815
-6626		-117		-7		104.822
-5		-62		-4		104.829
-12		-67		-5886		104.835
-6625		-23		-6035		104.841
-105		-115		-6028		104.848
-126		7534		-114		104.854
-97		7506		-6134		104.86
-6637		7536		-12		104.867
-6654		7531		-115		104.873
-6640		-64		-108		104.879
-116		-49		-95		104.886
-71		7273		-126		104.893
-8		7432		-25		104.908
-6625		-80		-10		104.924
-6613		-46		-5771		104.931
-6599		7278		-121		104.937
-88		7546		-119		104.944
-6622		7293		-83		104.958
-6642		7539		-74		104.974
-6618		7518		-6139		104.98
-6624		7547		-2		104.987
-6585		7550		-5865		104.994
-6597		-66		-5881		105
-6591		7275		-5763		105.007
-58		7550		-6028		105.013
-56		7437		-6104		105.019
-71		-19		-5855		105.026
-6613		7519		-5863		105.032
-6640		-42		-85		105.038
-78		-56		-104		105.045
-94		-25		-84		105.051
-70		-92		-79		105.058
-6639		7542		-96		105.064
-6622		7535		-6134		105.07
-6614		-34		-5873		105.076
-6607		-106		-5883		105.083
-6593		-88		-5764		105.089
-122		7537		-6019		105.096
-112		-97		-6026		105.102
-115		7459		-6138		105.108
-98		7462		-6114		105.115
-92		7466		-95		105.122
-87		7527		-6098		105.143
-89		-1		-5850		105.149
-6614		-47		-5829		105.156
-6600		7434		-84		105.162
-102		-89		-63		105.169
-81		-30		-114		105.175
-104		-112		-96		105.182
-48		7204		-105		105.188
-6559		7263		-92		105.194
-6598		-120		-90		105.201
-6628		-116		-82		105.208
-6596		7536		-6126		105.214
-6591		-45		-5874		105.221
-6604		-115		-5866		105.227
-6611		7243		-126		105.234
-101		7480		-6025		105.24
-64		7479		-6138		105.246
-111		7500		-5861		105.253
-77		7543		-111		105.259
-91		7526		-6140		105.267
-6605		-62		-5869		105.273
-6593		7231		-75		105.282
-111		-108		-122		105.288
-78		7424		-6026		105.295
-65		-3		-6127		105.301
-6620		7487		-5861		105.308
-6656		7474		-5855		105.314
-6610		7504		-104		105.32
-6632		-40		-110		105.327
-60		-79		-126		105.334
-108		-70		-101		105.34
-101		7249		-82		105.346
-6628		7498		-69		105.353
-6650		-51		-6128		105.359
-6607		-80		-5866		105.365
-6583		-82		-5871		105.372
-6600		7276		-111		105.378
-105		7177		-99		105.385
-31		7453		-6096		105.391
-109		-107		-108		105.397
-108		7215		-113		105.405
-6608		7292		-112		105.419
-115		-90		-6042		105.426
-61		7493		-6024		105.432
-77		7547		-6141		105.439
-6606		-2		-5873		105.445
-6626		7478		-5865		105.452
-6604		7477		-116		105.458
-6638		7495		-5854		105.465
-82		7517		-120		105.479
-106		7505		-6122		105.487
-6644		7509		-5843		105.493
-6627		7473		-91		105.5
-74		-100		-121		105.506
-6530		-57		-99		105.512
-6631		7515		-81		105.518
-6607		-29		-5883		105.524
-6607		-12		-5876		105.53
-6596		7242		-120		105.537
-111		7431		-97		105.543
-105		7512		-5851		105.549
-6621		7518		-5882		105.555
-6643		7445		-83		105.561
-80		-7		-89		105.568
-127		-60		-88		105.574
-6624		-108		-99		105.58
-6625		-89		-22		105.586
-6632		-111		-5849		105.592
-6639		7246		-114		105.599
-121		7517		-102		105.605
-64		7480		-5871		105.611
-64		7431		-5874		105.618
-6610		7425		-46		105.624
-96		7520		-96		105.63
-101		-103		-93		105.636
-6582		-123		-108		105.642
-6572		7524		-6139		105.649
-6626		-125		-5866		105.655
-6611		-16		-123		105.661
-69		7522		-91		105.667
-76		7507		-6131		105.673
-16		7508		-5877		105.68
-8		7490		-54		105.686
-71		7277		-80		105.692
-68		-92		-39		105.698
-6622		7525		-71		105.704
-6579		7537		-6096		105.71
-6650		-46		-5821		105.717
-6582		-99		-117		105.723
-6597		7207		-118		105.729
-65		7528		-6115		105.736
-98		7527		-5839		105.742
-6629		7513		-116		105.748
-6633		-25		-89		105.754
-63		-67		-76		105.76
-6601		-128		-32		105.766
-6589		7516		-6113		105.773
-6598		-36		-5865		105.779
-6565		7263		-5864		105.785
-6568		7224		-112		105.791
-111		-87		-6110		105.797
-87		7515		-7		105.804
-6638		7490		-97		105.81
-80		-113		-76		105.816
-71		-93		-85		105.822
-6595		7511		-42		105.828
-6650		-103		-6129		105.834
-6614		-52		-5876		105.841
-6618		-32		-112		105.847
-6591		7231		-111		105.853
-57		7437		-6030		105.859
-95		7467		-5862		105.866
-6645		7481		-91		105.872
-76		-89		-110		105.878
-69		-71		-112		105.884
-6626		-44		-90		105.89
-6598		-94		-1		105.897
-6608		-91		-5839		105.903
-76		7524		-123		105.909
-84		7456		-5883		105.921
-6		7462		-5826		105.927
-6634		-109		-77		105.933
-79		-67		-80		105.94
-6587		-81		-5880		105.946
-6608		-16		-5887		105.971
-6591		-62		-116		105.978
-6613		7242		-117		105.984
-67		7494		-6031		105.991
-119		-127		-5851		105.997
-6637		7475		-5854		106.003
-7		-57		-80		106.009
-77		-118		-72		106.015
-115		-85		-86		106.022
-6593		7497		-124		106.028
-6614		-61		-5872		106.034
-6603		-65		-5765		106.04
-6650		-119		-123		106.046
-64		7455		-6055		106.052
-85		-113		-6127		106.059
-6655		7507		-5857		106.076
-6642		7532		-98		106.092
-6629		-52		-111		106.098
-89		-38		-105		106.105
-76		-51		-75		106.111
-76		7248		-83		106.118
-116		7494		-123		106.124
-114		7503		-5878		106.141
-5		7504		-5887		106.148
-6653		-118		-115		106.154
-92		-42		-117		106.16
-92		-109		-118		106.167
-93		-63		-119		106.174
-6603		-71		-5887		106.18
-6605		-27		-5761		106.191
-6567		7183		-6038		106.198
-89		7526		-6017		106.204
-98		7514		-6133		106.21
-15		7523		-5870		106.217
-6637		7545		-5841		106.223
-6619		-71		-78		106.23
-6633		-39		-6121		106.236
-6577		-76		-5864		106.247
-6589		7241		-5854		106.253
-6599		7264		-94		106.26
-83		7204		-101		106.266
-76		-108		-114		106.273
-96		7523		-5866		106.279
-6621		7523		-5860		106.285
-6647		7458		-5857		106.292
-6638		7485		-93		106.299
-6576		7507		-92		106.326
-94		-46		-84		106.332
-70		-12		-92		106.339
-126		-7		-88		106.345
-6632		7452		-5838		106.352
-3		-59		-108		106.36
-106		-55		-105		106.367
-73		-42		-104		106.373
-91		-126		-78		106.38
-6637		7501		-78		106.386
-6641		-118		-102		106.392
-6616		7520		-6137		106.399
-6620		-95		-6112		106.406
-6588		-100		-5868		106.412
-6641		-111		-125		106.418
-103		7497		-6025		106.424
-100		7509		-6115		106.431
-67		7481		-5873		106.437
-6618		7451		-5888		106.444
-6636		-22		-126		106.45
-65		-45		-102		106.456
-94		-16		-98		106.463
-105		-38		-83		106.47
-119		-37		-63		106.476
-6620		7513		-80		106.482
-6562		7491		-6111		106.489
-6623		-24		-5881		106.495
-6594		-54		-5840		106.501
-6612		-36		-105		106.508
-98		7282		-6020		106.514
-121		7536		-6033		106.52
-93		-5		-109		106.527
-95		7442		-6099		106.534
-89		7253		-76		106.54
-6606		7464		-71		106.551
-6579		7529		-6122		106.557
-6609		-82		-6122		106.564
-6619		-57		-5842		106.57
-6600		-104		-5839		106.577
-6618		7236		-110		106.583
-94		-52		-101		106.59
-99		7433		-85		106.596
-6626		7487		-5845		106.603
-6619		7429		-5821		106.629
-6606		7430		-5842		106.636
-6615		7507		-102		106.643
-6637		7545		-92		106.649
-90		-65		-90		106.676
-72		-109		-82		106.683
-71		-45		-85		106.689
-6598		7446		-5844		106.696
-6588		7424		-5859		106.719
-6648		7491		-87		106.725
-6601		-124		-82		106.732
-50		-43		-64		106.738
-53		-104		-52		106.745
-55		7242		-60		106.752
-6533		-127		-86		106.758
-6613		7489		-6134		106.764
-6556		7550		-5864		106.77
-6558		-117		-5864		106.777
-6569		-49		-112		106.783
-127		7171		-91		106.79
-53		7429		-120		106.796
-83		7500		-110		106.803
-82		-28		-6117		106.809
-6612		7490		-5851		106.816
-10		7467		-91		106.822
-88		-9		-103		106.828
-61		-51		-95		106.835
-74		-110		-54		106.841
-47		7170		-77		106.848
-6580		7505		-86		106.854
-6584		7446		-54		106.861
-6591		7530		-6114		106.867
-6606		-69		-5865		106.874
-6603		-103		-5855		106.88
-6602		7200		-100		106.886
-48		7247		-93		106.893
-73		7462		-6017		106.899
-99		7479		-6106		106.906
-102		7433		-5875		106.912
-6627		7496		-5877		106.919
-6628		7543		-102		106.925
-111		-21		-93		106.932
-35		-67		-85		106.938
-47		-85		-80		106.944
-46		7225		-32		106.951
-6582		7489		-82		106.957
-89		7487		-5851		106.964
-6642		7485		-5867		106.988
-6616		7444		-5878		106.994
-19		-37		-107		107.001
-97		7295		-78		107.007
-81		-126		-86		107.014
-79		7541		-90		107.02
-90		-115		-6024		107.03
-88		7549		-6126		107.036
-6553		-17		-5879		107.043
-6640		7528		-101		107.049
-6631		-36		-108		107.056
-112		-45		-99		107.062
-50		7287		-120		107.068
-90		7287		-94		107.075
-6643		7535		-83		107.081
-67		-31		-95		107.09
-78		-94		-124		107.096
-61		7215		-89		107.103
-6600		7245		-97		107.109
-6575		7511		-113		107.116
-6638		7519		-39		107.122
-6644		-44		-6131		107.128
-6574		-89		-5884		107.135
-6607		7504		-99		107.142
-69		-69		-79		107.165
-74		-57		-110		107.172
-118		-88		-74		107.178
-128		-104		-82		107.185
-6633		7239		-105		107.191
-6646		-62		-83		107.198
-6593		7504		-106		107.225
-6593		-81		-1		107.232
-6580		-114		-12		107.238
-6581		-81		-3		107.245
-88		7498		-5869		107.251
-6611		7516		-83		107.276
-6614		-67		-92		107.283
-51		-30		-95		107.289
-64		-98		-78		107.296
-6608		7448		-5874		107.304
-6617		-44		-105		107.31
-97		-38		-98		107.317
-66		-34		-88		107.323
-122		7279		-93		107.33
-6624		-75		-104		107.336
-6612		-120		-6137		107.342
-6600		-51		-6129		107.349
-6606		7548		-10		107.356
-6591		-88		-5874		107.362
-6635		-13		-102		107.369
-6595		7267		-107		107.375
-74		7482		-91		107.382
-83		7448		-120		107.388
-68		7503		-6115		107.395
-6626		7478		-5873		107.401
-18		-124		-95		107.407
-6625		-84		-73		107.414
-6616		-69		-117		107.42
-6536		-116		-6121		107.434
-120		7520		-6034		107.45
-62		7453		-6120		107.457
-6652		7489		-5882		107.463
-6626		7494		-9		107.469
-10		7498		-6142		107.476
-10		7512		-88		107.503
-11		-58		-93		107.51
-114		-42		-73		107.517
-93		7442		-5845		107.523
-6645		-8		-5863		107.534
-6603		-70		-103		107.541
-6599		7262		-106		107.547
-82		7191		-6019		107.554
-76		7443		-94		107.56
-68		7441		-6092		107.567
-62		7526		-5865		107.573
-6610		-13		-5831		107.58
-6624		7491		-5859		107.587
-6631		7470		-5846		107.593
-6622		7480		-111		107.6
-95		7541		-6118		107.615
-125		-120		-6093		107.622
-6650		7426		-5846		107.628
-6629		7473		-70		107.635
-6634		-73		-73		107.641
-106		-30		-86		107.647
-66		-45		-72		107.654
-98		7435		-82		107.661
-6597		7531		-69		107.667
-6586		7463		-6127		107.673
-6582		-126		-5851		107.679
-6566		-82		-5858		107.686
-6623		-84		-7		107.692
-6583		7253		-6022		107.699
-6649		7471		-5859		107.705
-6633		7470		-5862		107.717
-6633		7495		-5843		107.724
-6652		-69		-82		107.731
-117		-48		-97		107.737
-89		-125		-91		107.743
-117		7277		-75		107.75
-6606		7532		-106		107.756
-6580		7516		-81		107.763
-6601		-90		-6126		107.769
-6606		-22		-5887		107.775
-6630		-60		-116		107.782
-6626		-124		-110		107.793
-33		-49		-87		107.799
-67		-55		-120		107.806
-6540		-31		-100		107.812
-61		7285		-81		107.819
-6627		-118		-99		107.825
-4		7510		-100		107.832
-67		-64		-124		107.847
-101		7443		-105		107.854
-92		-43		-91		107.86
-81		-122		-86		107.867
-6585		7535		-84		107.873
-6614		-126		-6114		107.88
-6558		7535		-6102		107.886
-6630		-29		-5862		107.893
-6612		-25		-5884		107.899
-6589		7278		-127		107.905
-80		7506		-117		107.923
-95		7533		-6096		107.939
-6590		7453		-5859		107.945
-6614		-11		-5859		107.952
-6609		7511		-93		107.958
-6585		-109		-6125		107.983
-6639		-101		-5864		107.989
-6575		-112		-5860		107.996
-6621		-128		-5868		108.002
-6578		7279		-5856		108.009
-6565		7270		-125		108.016
-68		7516		-6018		108.022
-83		7454		-6128		108.028
-84		-125		-5862		108.035
-6655		7448		-5852		108.041
-5		7531		-5872		108.048
-6614		7460		-99		108.054
-39		7294		-105		108.061
-113		-61		-62		108.067
-90		-52		-81		108.074
-82		-67		-69		108.08
-6593		7494		-67		108.087
-6592		7503		-91		108.093
-6621		7482		-6117		108.1
-6620		-65		-5858		108.106
-6605		-119		-5846		108.113
-6611		-42		-5783		108.119
-6591		7227		-5765		108.126
-6600		7235		-91		108.132
-6589		-84		-5863		108.139
-6630		-30		-5763		108.147
-101		7194		-105		108.153
-62		7440		-116		108.16
-78		7490		-6124		108.166
-90		-49		-5862		108.172
-6		7452		-5875		108.179
-6604		7471		-116		108.185
-29		-30		-96		108.192
-105		-92		-108		108.198
-6618		-39		-5843		108.205
-6631		-79		-5866		108.216
-6618		7250		-5769		108.222
-87		7487		-99		108.229
-55		7477		-6023		108.235
-59		7448		-6123		108.242
-6635		7480		-5882		108.248
-6617		7476		-5867		108.254
-33		-107		-103		108.261
-6638		-63		-97		108.267
-104		-50		-109		108.295
-61		-93		-69		108.301
-95		7287		-63		108.307
-6629		-121		-82		108.314
-117		-16		-90		108.322
-100		-1		-118		108.329
-114		7446		-106		108.335
-97		7236		-101		108.342
-6621		7545		-93		108.348
-6648		7544		-9		108.355
-6605		-118		-5881		108.361
-6600		-102		-5870		108.368
-6634		-13		-5877		108.374
-6635		-43		-5766		108.381
-81		7232		-127		108.387
-102		7498		-6124		108.394
-6636		7495		-5859		108.406
-6636		7519		-99		108.413
-6636		-78		-98		108.419
-71		-72		-123		108.425
-70		-69		-107		108.432
-99		7255		-91		108.438
-6610		-80		-98		108.445
-6637		7516		-6136		108.451
-6617		-89		-1		108.458
-93		-55		-105		108.464
-89		-38		-100		108.487
-99		-100		-111		108.494
-6578		7516		-100		108.5
-6647		-46		-92		108.506
-6631		7499		-5855		108.513
-6634		7471		-5884		108.523
-6629		7517		-5882		108.53
-6578		7525		-117		108.536
-6630		-33		-98		108.543
-108		-72		-76		108.549
-6531		-5		-89		108.556
-6623		-109		-113		108.562
-6614		-59		-6022		108.569
-6624		-120		-6144		108.575
-6616		7547		-6136		108.581
-6623		-52		-5883		108.602
-6614		-98		-5863		108.609
-6607		-51		-5761		108.615
-92		-87		-6041		108.621
-128		7508		-114		108.628
-125		7515		-6099		108.634
-41		7237		-70		108.641
-6616		7532		-79		108.665
-6626		7540		-6135		108.671
-10		-19		-6132		108.678
-6620		-43		-5888		108.685
-6627		-8		-5863		108.691
-6641		-91		-5877		108.698
-6602		-31		-5860		108.705
-6613		-56		-111		108.711
-114		7262		-104		108.718
-6539		-111		-112		108.724
-95		7479		-6110		108.73
-6639		7473		-5876		108.737
-6621		7466		-119		108.743
-20		-9		-118		108.75
-105		-52		-101		108.756
-99		7453		-106		108.763
-57		-67		-121		108.769
-6634		7290		-95		108.776
-6626		-72		-99		108.782
-6588		7491		-6126		108.789
-6904		-29		-5874		108.795
-6644		-46		-5861		108.801
-6644		-92		-5855		108.807
-6579		-8		-6020		108.814
-8		-92		-6039		108.821
-124		7533		-6020		108.827
-96		7506		-6141		108.834
-82		7463		-6133		108.84
-6628		7518		-5857		108.847
-6634		7484		-5853		108.854
-6611		-95		-73		108.86
-102		-97		-87		108.866
