 X		Y		Z		Time[us]
-6626		-103		-11		6.78419
-19		-20		-13		6.79069
-6652		-1		-6027		6.79716
-118		7260		-6025		6.80339
-71		7452		-6049		6.80982
-123		-117		-7		6.81626
-122		7535		-22		6.82263
-45		-79		-32		6.82919
-43		7493		-6025		6.83571
-6538		-26		-99		6.84191
-92		-60		-6019		6.84803
-6536		7278		-114		6.85445
-15		-87		-115		6.86089
-6643		-101		-19		6.86716
-23		7433		-25		6.87377
-6605		-55		-10		6.88013
-6652		-42		-35		6.88649
-6630		7425		-6044		6.8934
-6645		-71		-6042		6.89991
-6630		7214		-112		6.91359
-6811		-124		-6047		6.91995
-6569		-85		-6043		6.92648
-6594		-91		-40		6.93292
-40		-117		-2		6.93918
-30		-115		-6037		6.94565
-97		-69		-126		6.95207
-107		7434		-116		6.95832
-20		-86		-5882		6.96479
-6642		-58		-6024		6.97286
-112		7459		-122		6.97926
-96		-93		-94		6.98559
-83		7249		-87		6.99194
-6587		7501		-93		6.99863
-6592		7498		-6103		7.00491
-6627		-91		-5865		7.01113
-6619		-59		-5884		7.01756
-20		-22		-5863		7.02426
-66		-10		-88		7.03069
-71		7259		-97		7.05389
-26		-69		-100		7.06014
-6641		7449		-6132		7.06638
-6617		7531		-6140		7.07292
-6603		-105		-5888		7.07965
-6645		-97		-6029		7.08594
-118		7474		-121		7.09208
-6535		7522		-6131		7.09845
-97		7510		-3		7.10482
-6631		7504		-5877		7.11112
-6645		7482		-5875		7.11799
-6		7497		-111		7.12444
-6654		-78		-85		7.13087
-96		-7		-108		7.13737
-79		-79		-113		7.14395
-99		-72		-104		7.15042
-6610		-101		-99		7.15673
-90		7514		-6022		7.163
-91		7520		-6138		7.18085
-18		7524		-5871		7.1872
-6644		7539		-2		7.19361
-31		7524		-112		7.20017
-20		-49		-94		7.20651
-6637		-33		-111		7.21314
-61		-44		-115		7.21978
-112		-2		-89		7.22608
-6610		7255		-118		7.23246
-6618		-102		-90		7.23885
-5		7441		-6141		7.24518
-6634		-124		-5		7.25168
-6911		-77		-21		7.25809
-6632		-5		-80		7.26557
-6600		-30		-9		7.27958
-6622		7424		-5881		7.28607
-6602		-58		-6042		7.2924
-6614		7210		-5765		7.29876
-6532		7541		-6031		7.30526
-101		7451		-116		7.31168
-106		7466		-6132		7.31816
-6651		-121		-5878		7.32471
-2		7514		-5867		7.33109
-6652		7527		-16		7.33741
-18		-106		-7		7.35168
-6644		7487		-116		7.35812
-71		7551		-101		7.36449
-6531		7473		-113		7.37097
-117		7291		-107		7.37716
-6640		7481		-113		7.3836
-6638		7293		-94		7.38999
-99		-66		-65		7.39834
-84		7453		-6023		7.40834
-114		7526		-6115		7.41467
-23		7499		-5871		7.42105
-18		7505		-2		7.42741
-6639		7467		-104		7.43373
-84		-37		-113		7.44022
-126		7438		-98		7.44652
-73		7266		-6018		7.4529
-6607		-116		-76		7.45933
-3		-107		-96		7.46581
-71		-84		-87		7.47259
-99		-105		-71		7.48096
-112		7291		-68		7.48716
-6598		7537		-88		7.49347
-6606		-78		-6134		7.49978
-80		-127		-88		7.50812
-6608		7516		-74		7.51426
-6623		7458		-6105		7.5207
-6606		-16		-5864		7.52709
-6594		-92		-5877		7.53335
-6616		7281		-6021		7.53976
-100		7524		-106		7.54602
-92		7478		-124		7.55248
-102		7493		-6117		7.55884
-6617		7506		-5870		7.56517
-6615		-54		-4		7.57158
-6635		-91		-5886		7.58178
-6633		-48		-6027		7.5881
-6591		-106		-6033		7.59453
-96		7514		-116		7.60079
-96		7490		-6126		7.60734
-6616		7495		-5841		7.61362
-11		7493		-15		7.61991
-24		-108		-107		7.62638
-6632		-7		-6022		7.63297
-6609		-96		-5869		7.65738
-6612		-127		-5770		7.66379
-111		7265		-6034		7.67002
-92		7532		-6025		7.67645
-109		7520		-4		7.68292
-6574		7477		-6137		7.68934
-6616		-72		-6120		7.71262
-6633		-13		-5881		7.71931
-6613		-77		-105		7.72559
-6618		7294		-112		7.73211
-106		7515		-105		7.73856
-109		7198		-6097		7.7448
-6652		-123		-5867		7.75094
-9		7488		-78		7.75734
-6785		-7		-105		7.76374
-78		-89		-95		7.77006
-6556		-69		-106		7.7765
-106		7260		-97		7.78292
-6606		-86		-111		7.78938
-6558		7471		-6105		7.79584
-6601		-20		-7		7.80218
-6632		-48		-123		7.80827
-6639		7455		-5782		7.81447
-6618		7260		-125		7.82145
-102		7476		-6019		7.82789
-58		7489		-6138		7.83423
-22		7532		-5863		7.84059
-7		7479		-5847		7.84689
-6642		7500		-110		7.85335
-6643		-51		-102		7.85989
-96		-72		-77		7.86625
-98		-79		-82		7.87276
-93		-13		-105		7.8796
-1		7483		-105		7.887
-108		7430		-6023		7.90112
-81		-76		-82		7.90742
-63		-103		-87		7.91392
-6602		-89		-46		7.92036
-6634		-119		-83		7.92675
-6590		-122		-10		7.93312
-6650		-46		-48		7.93964
-6609		-30		-8		7.946
-6606		-51		-6023		7.95242
-122		-108		-6032		7.9588
-95		-102		-6131		7.96502
-6592		7490		-95		7.97133
-6619		7530		-8		7.98147
-5		-10		-19		7.98781
-6645		-106		-81		7.99425
-6622		-79		-96		8.00224
-6609		-116		-6110		8.0086
-6597		7272		-5880		8.01498
-6609		7290		-17		8.02141
-6596		7274		-6060		8.0278
-110		7523		-119		8.03413
-98		7487		-6115		8.0404
-84		7502		-6094		8.04686
-11		7472		-5862		8.05358
-6639		7258		-6025		8.06001
-6543		7541		-6040		8.06847
-6532		-82		-15		8.07478
-19		-118		-5879		8.08121
-6636		-112		-5882		8.08761
-6645		7514		-101		8.09402
-65		-93		-105		8.10058
-108		7431		-115		8.10696
-80		7294		-95		8.11351
-95		-49		-100		8.12003
-6594		7518		-91		8.1266
-7		-19		-100		8.13277
-6622		-124		-6018		8.14047
-15		7508		-5878		8.1469
-18		7526		-88		8.16966
-83		-67		-114		8.17606
-70		-1		-123		8.18233
-6536		7449		-115		8.18889
-6646		-87		-114		8.19541
-20		7510		-5885		8.20184
-6610		-123		-104		8.21088
-108		-5		-112		8.21732
-96		-3		-6031		8.22393
-121		-63		-93		8.23043
-4		-87		-116		8.23676
-6614		-122		-79		8.24297
-6597		-118		-6139		8.24943
-11		-48		-6130		8.25608
-127		-9		-107		8.26252
-118		-49		-100		8.27178
-6531		-82		-55		8.27819
-6626		-77		-107		8.28462
-6640		-29		-113		8.29111
-22		-25		-4		8.29752
-6620		7430		-5877		8.30373
-6623		-63		-112		8.31009
-6566		7214		-6019		8.31658
-6623		-79		-9		8.32305
-6609		7281		-6042		8.33041
-92		-94		-6026		8.33662
-125		7511		-6136		8.34299
-33		-118		-5875		8.34939
-22		-103		-16		8.35579
-6650		-2		-112		8.36222
-67		-68		-126		8.36845
-111		-88		-98		8.37473
-78		7213		-109		8.38123
-6590		7522		-127		8.3876
-99		-100		-6127		8.39832
-100		7549		-5		8.40464
-6656		-83		-5881		8.41113
-6623		7504		-113		8.41741
-116		7440		-117		8.42381
-105		7446		-97		8.43001
-90		-95		-101		8.43643
-6633		7263		-104		8.44283
-6628		-85		-120		8.44928
-6647		-72		-6139		8.45571
-6638		-84		-14		8.46201
-124		7478		-6124		8.47375
-45		-97		-3		8.48007
-6639		7477		-108		8.48627
-33		-5		-114		8.49253
-6529		-10		-120		8.49891
-90		7264		-110		8.50526
-6635		-89		-75		8.5116
-6624		-89		-107		8.51801
-6611		-90		-10		8.52437
-6650		-40		-6141		8.53118
-6610		-7		-5871		8.53763
-6595		-115		-5763		8.54394
-58		7455		-6017		8.55016
-6535		-98		-6040		8.55652
-113		7528		-6123		8.56309
-20		7467		-1		8.5695
-21		7541		-5864		8.576
-6603		7499		-116		8.58238
-7		-96		-90		8.58886
-90		-36		-93		8.59566
-83		-41		-123		8.60192
-6585		7270		-87		8.60801
-6605		-127		-96		8.61435
-6614		-54		-6094		8.62069
-6619		-65		-5884		8.62708
-6642		-39		-5874		8.63361
-16		7267		-6047		8.64002
-6540		7255		-114		8.64639
-6537		-92		-124		8.65284
-122		7474		-6134		8.65919
-36		7512		-6133		8.66558
-41		-3		-11		8.67578
-6648		-47		-17		8.68211
-6610		-112		-5884		8.68854
-6601		7236		-124		8.69491
-6532		7475		-6038		8.70135
-115		7542		-23		8.70782
-6549		-121		-4		8.71416
-4		7540		-5883		8.72046
-9		7441		-5861		8.72717
-6632		-45		-5		8.73344
-6607		-31		-120		8.75715
-118		7215		-119		8.76367
-99		7503		-6044		8.76993
-109		7536		-6135		8.77625
-61		7459		-6122		8.78277
-6633		7495		-113		8.78938
-6655		7436		-20		8.79951
-6616		-26		-5888		8.80595
-6629		-47		-5886		8.81233
-6621		7280		-108		8.81878
-110		7249		-6019		8.82529
-77		7454		-123		8.83168
-91		-3		-6135		8.83803
-7		-127		-2		8.84442
-29		7550		-100		8.85102
-6643		-108		-96		8.85719
-83		7481		-6018		8.86356
-128		7505		-5854		8.87272
-78		-29		-105		8.89058
-102		7223		-95		8.89702
-6637		-82		-99		8.9034
-6644		7506		-6134		8.90979
-6621		-81		-5877		8.91612
-6614		-91		-4		8.92241
-6621		-54		-127		8.92912
-6637		7222		-6018		8.93552
-119		7275		-100		8.94531
-6614		-113		-117		8.95163
-6627		-108		-6131		8.95804
-6581		-94		-5858		8.96442
-6606		-73		-5879		8.97087
-6625		7260		-116		8.97721
-92		7486		-6024		8.98335
-122		7495		-6047		8.98974
-115		7503		-3		8.99632
-6530		7493		-5872		9.00279
-29		7497		-1		9.02994
-21		7490		-17		9.03636
-6653		-66		-125		9.04317
-6644		-117		-6056		9.04963
-112		7472		-126		9.05877
-101		7470		-13		9.06513
-6641		7445		-5862		9.07166
-6648		7546		-5879		9.078
-6652		-18		-87		9.08428
-113		7273		-89		9.09069
-75		-60		-78		9.09704
-113		-113		-69		9.10355
-6624		-78		-90		9.11
-6593		7509		-6117		9.11635
-6609		-14		-5869		9.12261
-6604		-53		-5856		9.12894
-6648		-83		-121		9.13529
-6539		7291		-102		9.14166
-78		7512		-128		9.14809
-84		7507		-6125		9.15487
-117		7481		-6124		9.16129
-6646		7529		-6101		9.16782
-6624		7460		-5873		9.17459
-6617		-121		-5869		9.18105
-6637		-46		-6038		9.20431
-6656		7244		-6030		9.21075
-116		7489		-6034		9.21723
-126		-45		-11		9.22341
-127		7514		-6106		9.22997
-124		-99		-103		9.23681
-37		-37		-20		9.2467
-6614		-96		-2		9.25308
-11		-40		-5		9.25956
-6655		-97		-128		9.2659
-123		-125		-6043		9.27225
-100		7513		-10		9.2785
-126		7506		-6116		9.28494
-29		-97		-4		9.29147
-6633		-64		-5876		9.29779
-6604		-55		-5866		9.3077
-6656		-53		-6041		9.31408
-107		7242		-6059		9.32055
-105		7491		-6046		9.32701
-126		7525		-8		9.33338
-6631		7465		-7		9.33964
-36		7534		-11		9.34608
-1		-25		-125		9.35253
-6535		-96		-6042		9.35898
-121		7531		-37		9.36756
-13		-7		-5856		9.37394
-21		7519		-105		9.38025
-122		-55		-113		9.38665
-100		7428		-6058		9.39301
-107		7276		-108		9.39939
-7		-93		-124		9.40552
-6608		-108		-6118		9.41196
-6638		-14		-1		9.41849
-95		-58		-110		9.42485
-58		-73		-103		9.44774
-83		-37		-91		9.45461
-109		-64		-88		9.46097
-6628		7461		-99		9.46744
-6600		7508		-104		9.47398
-6630		7521		-6123		9.48056
-6621		-98		-5878		9.48708
-6630		7438		-17		9.49335
-6542		7427		-6019		9.4998
-6558		-1		-106		9.50932
-6638		-99		-108		9.51589
-6614		7547		-83		9.52235
-6620		-89		-11		9.52877
-6623		-48		-25		9.53519
-6621		-100		-5880		9.54157
-6590		-119		-7		9.54823
-6592		-93		-5862		9.55501
-6628		-78		-5879		9.56157
-6630		-114		-6030		9.5685
-6812		7525		-6040		9.57474
-124		-64		-5		9.58102
-9		7501		-18		9.58737
-6640		7522		-6017		9.59373
-25		-69		-6025		9.59996
-64		-19		-128		9.60647
-103		-31		-121		9.61295
-28		-111		-81		9.62591
-6647		7531		-107		9.6324
-6627		7529		-15		9.63887
-27		-5		-11		9.64526
-13		-104		-5863		9.65166
-6642		7436		-6046		9.65804
-97		7245		-6023		9.66448
-126		-124		-6045		9.67086
-116		7468		-11		9.67737
-38		-91		-17		9.68364
-14		7481		-12		9.68996
-6651		-76		-92		9.69634
-1		7433		-6037		9.71327
-6804		-113		-6027		9.71956
-124		7511		-6139		9.72573
-6551		-85		-6142		9.73214
-6638		7505		-5878		9.73853
-6641		-32		-5888		9.74858
-123		-20		-120		9.75491
-125		-36		-124		9.76431
-93		-113		-6047		9.7705
-6624		-57		-119		9.77689
-6631		7551		-13		9.78336
-6621		-64		-5879		9.78975
-6652		-97		-26		9.79625
-6601		-124		-6032		9.80265
-6656		-118		-6018		9.80903
-127		-96		-6035		9.81544
-117		7485		-6139		9.82202
-128		7532		-7		9.82841
-22		7511		-4		9.83459
-18		-57		-6039		9.84092
-6808		7444		-122		9.84712
-97		7476		-6113		9.85349
-6650		-23		-5842		9.87634
-6622		7481		-5865		9.88293
-6638		7539		-97		9.88922
-81		-91		-77		9.89547
-61		-79		-102		9.90195
-87		7516		-90		9.90851
-6573		-82		-5863		9.93438
-6588		-81		-5883		9.9407
-6612		-72		-9		9.94722
-6648		-60		-112		9.95384
-111		7276		-54		9.96332
-6612		7520		-87		9.96958
-6613		7529		-6133		9.97604
-6616		-15		-5861		9.98233
-6588		-40		-5857		9.98862
-6655		-52		-120		9.99503
-75		7454		-6029		10.0013
-6548		-76		-6030		10.0078
-6543		-89		-5874		10.0143
-82		7456		-5843		10.0205
-6591		-45		-5874		10.0272
-6644		-6		-6039		10.0365
-6652		7270		-6041		10.043
-95		7549		-6019		10.0494
-117		7453		-6113		10.0559
-15		-12		-5872		10.0621
-11		7460		-7		10.0685
-12		7495		-76		10.0749
-6910		7291		-5778		10.0816
-6538		7528		-6017		10.1047
-99		7490		-1		10.1111
-89		7465		-5876		10.1174
-6630		7487		-5865		10.1238
-6643		7530		-11		10.1303
-6623		-55		-6122		10.1368
-6610		-41		-5851		10.1473
-6564		7276		-5861		10.1537
-6612		-115		-119		10.1601
-113		7539		-6030		10.1665
-128		7483		-6123		10.173
-84		7440		-6119		10.1794
-6592		-9		-5861		10.1859
-24		7524		-5864		10.1925
-6627		7506		-31		10.1993
-6651		-109		-93		10.2055
-88		-4		-102		10.2118
-106		-111		-64		10.2182
-98		7255		-97		10.2246
-6628		7543		-83		10.2309
-30		7509		-8		10.2373
-6899		-25		-5865		10.2435
-6566		7287		-2		10.2499
-6597		-103		-21		10.2567
-6642		7449		-5875		10.2823
-6637		7537		-5880		10.2888
-1		7493		-95		10.2952
-6648		7431		-90		10.3017
-97		-90		-92		10.3082
-6610		7259		-97		10.3322
-107		7237		-108		10.3387
-84		7425		-104		10.3451
-105		7531		-6138		10.3516
-96		7455		-6110		10.3582
-3		7534		-5883		10.3646
-6616		7425		-88		10.3709
-6644		-55		-79		10.3773
-76		-108		-71		10.3837
-88		7226		-74		10.3901
-6611		-115		-113		10.3964
-6617		7529		-83		10.403
-6595		7511		-6123		10.4093
-6598		-102		-6132		10.416
-6632		-2		-5870		10.4226
-6609		-124		-5832		10.4292
-6588		7205		-114		10.4353
-86		7469		-107		10.4416
-39		-32		-6101		10.448
-75		7473		-5869		10.4544
-6634		7501		-5882		10.4608
-6650		7520		-104		10.4673
-15		-61		-92		10.4736
-92		-79		-84		10.4801
-115		-46		-95		10.4871
-100		-39		-80		10.4934
-6651		-54		-98		10.4996
-6654		-111		-83		10.5061
-6613		-25		-6132		10.5124
-6909		7434		-5881		10.5188
-6610		-65		-5878		10.5253
-6590		-104		-5765		10.5317
-117		-98		-112		10.5379
-76		7513		-122		10.5445
-109		7521		-126		10.5512
-6644		-104		-109		10.5728
-111		7530		-6045		10.5792
-97		7499		-6133		10.5857
-6649		-21		-5883		10.5919
-6596		7520		-5862		10.5983
-6603		7541		-93		10.6051
-6609		7491		-94		10.6322
-106		-67		-99		10.6386
-87		-61		-82		10.6451
-21		-126		-102		10.6517
-6641		7461		-114		10.6732
-86		-86		-114		10.68
-121		-44		-79		10.6865
-121		-58		-108		10.6929
-87		-112		-90		10.6994
-6641		-113		-6017		10.706
-6592		7536		-1		10.7123
-6597		-25		-5880		10.7185
-6583		-18		-5882		10.7249
-6643		7247		-6024		10.7312
-6616		-108		-6028		10.7377
-116		-119		-6020		10.7443
-87		7539		-6044		10.7508
-86		7505		-6109		10.7573
-6655		7551		-5883		10.7638
-6629		7465		-5882		10.7704
-5		-92		-98		10.7767
-114		7440		-101		10.7829
-77		-27		-100		10.7894
-93		7269		-91		10.7957
-6595		7519		-98		10.8022
-6630		-117		-128		10.8087
-6614		-89		-28		10.8152
-6650		-1		-19		10.8216
-9		7461		-5885		10.8283
-6612		7450		-16		10.8349
-6647		-100		-6049		10.8413
-104		7523		-89		10.8475
-119		7497		-116		10.854
-76		7493		-1		10.8604
-22		7536		-10		10.8668
-6618		7487		-5875		10.8733
-8		-1		-107		10.8797
-50		-111		-101		10.8862
-85		-93		-104		10.8927
-118		-99		-110		10.8992
-1		-81		-127		10.9053
-11		-89		-30		10.9117
-6650		-34		-8		10.9181
-11		7434		-16		10.9246
-6602		-5		-26		10.9311
-6641		-121		-6048		10.9374
-6807		-28		-6046		10.9436
-128		7544		-4		10.9501
-16		7487		-5877		10.9565
-6627		-8		-30		10.963
-6625		-21		-12		10.9863
-6627		-35		-6061		10.9929
-6646		7249		-6025		10.9991
-6530		7281		-6046		11.0057
-97		-15		-6021		11.0124
-111		-45		-6018		11.0234
-6537		-32		-119		11.0298
-6651		7249		-97		11.0363
-6626		7538		-123		11.0427
-14		7547		-14		11.0491
-16		7438		-13		11.0554
-2		-54		-19		11.0619
-6643		-6		-10		11.0683
-19		-90		-100		11.0909
-6610		-80		-119		11.0977
-6645		-70		-10		11.1041
-6600		-8		-1		11.1104
-6610		7478		-15		11.1169
-6645		-9		-6		11.1236
-6632		7269		-6036		11.1302
-104		7252		-5878		11.1366
-6618		-59		-96		11.1444
-1		7531		-111		11.1595
-6633		7527		-6126		11.166
-6589		-90		-4		11.1726
-6614		-12		-10		11.1789
-6608		-56		-6031		11.1852
-6579		-66		-6034		11.1918
-83		-120		-6036		11.1985
-6646		7426		-5886		11.2206
-6595		-95		-1		11.227
-6624		-113		-5761		11.2335
-6625		7225		-6021		11.2398
-80		-118		-6027		11.2464
-121		7275		-91		11.2531
-6601		-89		-101		11.2629
-6645		-94		-4		11.2694
-6618		-93		-8		11.2758
-6586		-46		-5869		11.2823
-6614		-31		-1		11.2886
-6625		7549		-128		11.2952
-110		7475		-125		11.3015
-99		7477		-6026		11.3079
-6630		7546		-82		11.3146
-3		-14		-6113		11.3242
-6594		-98		-5868		11.3304
-6627		-68		-5888		11.337
-6567		-51		-125		11.3436
-6638		7275		-6021		11.3502
-114		7538		-6019		11.3565
-6541		7492		-6130		11.3629
-65		7440		-6088		11.3694
-96		7488		-6118		11.376
-12		7243		-5845		11.4037
-6642		7533		-5863		11.4101
-27		7516		-81		11.4167
-6627		-128		-6136		11.4231
-6622		-9		-5		11.434
-6586		-95		-5874		11.4403
-6608		-68		-5770		11.4468
-6630		7264		-128		11.4534
-121		-73		-6048		11.4597
-6535		7527		-6113		11.4658
-6652		7455		-5860		11.4723
-6625		-13		-111		11.479
-117		-117		-8		11.5007
-128		-80		-5882		11.507
-6640		7518		-32		11.5134
-6640		-122		-6030		11.5199
-5		7426		-121		11.5263
-115		-34		-95		11.533
-124		-93		-99		11.5398
-69		-41		-120		11.546
-122		-11		-114		11.5526
-6625		-77		-90		11.559
-6621		-128		-72		11.5654
-6624		-94		-3		11.5719
-6626		-72		-13		11.5782
-6644		7446		-5851		11.5846
-6615		-24		-5783		11.5911
-6646		7271		-6038		11.5977
-1		-126		-85		11.6042
-6642		-100		-105		11.6136
-6621		7431		-6114		11.6201
-6599		-70		-3		11.6267
-6599		-16		-5887		11.6331
-6604		7287		-11		11.6397
-6576		7171		-118		11.6461
-111		7512		-6040		11.6525
-104		7490		-6032		11.6588
-83		7499		-1		11.6654
-6654		7524		-13		11.672
-2		-43		-118		11.6846
-3		7499		-29		11.6911
-38		7531		-5870		11.6988
-10		7549		-93		11.7053
-77		-71		-84		11.7118
-80		-56		-98		11.7181
-97		7215		-119		11.7245
-35		-34		-6033		11.7309
-73		7454		-18		11.741
-15		7534		-5878		11.7475
-16		7425		-5869		11.7539
-6653		7435		-123		11.7604
-80		-110		-114		11.7667
-113		-40		-106		11.7729
-122		7274		-105		11.7795
-6550		-77		-93		11.7859
-6605		-121		-105		11.7928
-6613		7541		-68		11.7994
-123		7508		-6115		11.81
-6656		7533		-5882		11.8164
-17		7491		-5882		11.8228
-6621		-35		-116		11.8293
-85		-61		-86		11.8355
-101		-52		-91		11.8419
-89		7240		-85		11.8484
-6654		7254		-111		11.8547
-6615		7520		-91		11.8613
-13		7429		-6125		11.8676
-6547		7527		-6107		11.8741
-6569		-105		-12		11.8809
-6605		-42		-5866		11.8875
-6603		-16		-6033		11.894
-6591		7292		-6026		11.9005
-6594		7516		-6114		11.9092
-6650		-4		-5886		11.9154
-6630		-40		-5867		11.922
-6629		-29		-5886		11.9284
-6629		7205		-124		11.935
-106		7217		-124		11.9415
-110		7549		-6035		11.948
-78		7484		-6129		11.9545
-105		7491		-18		11.961
-6622		7484		-5862		11.9676
-6625		-128		-100		11.9739
-64		-126		-93		11.9802
-72		-61		-117		11.9865
-63		7239		-125		11.9928
-6618		-119		-101		11.9991
-6641		7505		-86		12.0055
-2		-3		-6134		12.012
-6568		-114		-5871		12.0184
-6639		-85		-105		12.0248
-6807		7430		-117		12.0348
-110		-52		-97		12.0413
-92		-86		-91		12.0477
-6610		-92		-98		12.0543
-6614		7537		-116		12.0609
-6656		7545		-6137		12.0672
-6647		-72		-6128		12.0738
-6609		-77		-5880		12.0804
-6613		-100		-5878		12.087
-6651		-63		-6036		12.0933
-6634		-109		-87		12.1095
-6600		7465		-115		12.1157
-6603		-65		-6137		12.1222
-6638		-36		-5888		12.1285
-6651		-26		-17		12.135
-109		-46		-120		12.1414
-119		7530		-6029		12.1515
-6539		7514		-12		12.1609
-26		-125		-13		12.1671
-21		7534		-1		12.1735
-6656		-106		-108		12.1799
-110		-13		-97		12.1863
-126		-71		-103		12.1927
-127		-68		-112		12.1993
-6653		7498		-92		12.2056
-6612		7523		-85		12.212
-8		-87		-99		12.2188
-6610		7487		-6134		12.2253
-6639		-47		-32		12.2318
-6601		-77		-5780		12.238
-6531		-128		-6020		12.2443
-95		-51		-121		12.2506
-109		-80		-112		12.261
-6638		-48		-124		12.2674
-6610		7545		-100		12.2739
-6621		-123		-6131		12.2804
-6609		-72		-5879		12.2867
-6599		-49		-4		12.293
-6643		7267		-6017		12.2995
-48		7491		-6040		12.3061
-122		7486		-124		12.3125
-6630		7543		-100		12.3189
-6613		-58		-11		12.3423
-6631		7430		-5871		12.3488
-6624		-87		-1		12.3552
-6618		-21		-5884		12.3618
-6610		-103		-5865		12.3684
-6625		7456		-5857		12.3798
-6643		-44		-105		12.3863
-97		-17		-85		12.3927
-87		-83		-88		12.3991
-76		-99		-93		12.4055
-6588		-99		-114		12.412
-6610		7526		-104		12.4185
-6574		7529		-6120		12.4251
-119		-105		-6028		12.4316
-6577		7550		-98		12.4531
-6629		-123		-113		12.4596
-6602		7532		-6131		12.4661
-6627		-50		-5874		12.4725
-6623		-9		-10		12.479
-6639		-25		-126		12.4856
-55		7520		-6024		12.4919
-83		7544		-6036		12.4983
-114		7547		-6137		12.5048
-94		7517		-6		12.5113
-6655		7485		-5844		12.518
-10		7464		-5863		12.5244
-6630		7489		-105		12.5309
-6		7428		-6038		12.5374
-108		-7		-96		12.5439
-127		-62		-89		12.5505
-6591		7284		-82		12.5567
-6641		7490		-99		12.563
-6656		-96		-6138		12.5694
-6625		-66		-4		12.5758
-6610		-87		-5878		12.5822
-6620		7207		-6018		12.5885
-6529		7526		-6029		12.5948
-107		-90		-6019		12.6014
-90		7510		-6125		12.6079
-88		7539		-14		12.6144
-6531		-21		-6131		12.6213
