 X		Y		Z		Time[us]
-19		7193		-52		22.8046
-6560		7473		-41		22.8111
-6578		7505		-6083		22.8176
-6535		7523		-5826		22.8239
-6545		7259		-5819		22.8303
-6548		-128		-5817		22.8374
-6563		7294		-70		22.8442
-6575		-17		-82		22.8504
-49		7484		-6076		22.857
-6559		-128		-5826		22.8655
-6543		7285		-5817		22.872
-6586		-88		-5862		22.8785
-6582		-88		-127		22.906
-6587		7176		-90		22.9127
-76		7499		-124		22.9192
-62		7463		-6087		22.9256
-69		-66		-81		22.932
-65		-86		-46		22.958
-67		-90		-50		22.9644
-84		7271		-57		22.9709
-69		7445		-81		22.9776
-75		7495		-6099		22.9878
-6626		7462		-5852		22.9942
-6597		7433		-42		23.0006
-58		-101		-67		23.0069
-40		-107		-79		23.0133
-47		-107		-60		23.0197
-70		7253		-57		23.0264
-6606		7498		-69		23.0331
-6583		7498		-6102		23.0393
-6586		-112		-5860		23.0458
-6586		-109		-5843		23.0523
-6597		-88		-107		23.0588
-6593		7222		-101		23.0652
-64		7464		-86		23.0717
-86		7458		-6106		23.0782
-68		7450		-6094		23.0844
-6605		-8		-5846		23.0911
-6633		-108		-74		23.0978
-76		-69		-76		23.1238
-61		7228		-64		23.1302
-6605		7511		-75		23.1367
-6608		7495		-6102		23.1433
-42		7451		-86		23.1497
-33		7432		-5823		23.1747
-6583		7427		-5811		23.1811
-6567		7425		-5813		23.1876
-6599		7294		-5830		23.1943
-6547		7268		-65		23.2042
-6562		7170		-58		23.2107
-55		7458		-63		23.2171
-82		7469		-6085		23.2236
-75		7428		-5844		23.23
-6614		-12		-5800		23.2364
-6586		7436		-5811		23.2428
-6599		7426		-5808		23.2497
-6585		7268		-42		23.2565
-37		-122		-48		23.2627
-50		7212		-52		23.269
-6566		7249		-43		23.2754
-6604		7506		-48		23.282
-6575		7491		-6067		23.2885
-6577		-119		-5833		23.2949
-6569		7277		-5828		23.3013
-6543		-123		-5830		23.3079
-6570		7178		-5841		23.3146
-6570		-101		-74		23.3426
-6561		-122		-106		23.3493
-75		7439		-87		23.3558
-43		7432		-6079		23.362
-6588		-102		-6114		23.3685
-6566		-120		-5845		23.3782
-6599		-100		-5855		23.3846
-6581		-79		-5856		23.3912
-6534		-27		-57		23.3978
-54		-15		-54		23.4042
-49		-6		-65		23.4105
-63		7485		-6076		23.4172
-43		-13		-5804		23.4241
-6592		7440		-5822		23.4304
-6588		7289		-45		23.4366
-6605		7457		-46		23.4438
-6597		-113		-19		23.4502
-40		7441		-5828		23.4566
-6597		-6		-5818		23.465
-6622		-16		-58		23.4713
-18		7288		-42		23.4777
-20		7281		-32		23.4842
-68		-104		-44		23.4905
-6561		7491		-43		23.497
-6588		7482		-15		23.5034
-6577		7524		-6085		23.5099
-6567		-114		-5843		23.5165
-6574		-113		-5834		23.5228
-6570		-93		-95		23.5292
-52		7193		-79		23.5359
-64		7458		-113		23.5423
-52		7434		-6099		23.5486
-6596		-115		-5838		23.5551
-6581		-116		-91		23.5641
-6569		7199		-86		23.5708
-55		-6		-85		23.5772
-57		7481		-50		23.5836
-6569		-106		-6094		23.5929
-6585		7280		-5847		23.5993
-6568		7275		-90		23.6058
-6558		7221		-71		23.6122
-65		7425		-87		23.6186
-59		7445		-88		23.6253
-77		7475		-6088		23.6319
-6589		7451		-5838		23.6383
-6598		7428		-5844		23.6448
-6596		7475		-67		23.6513
-60		-107		-82		23.6576
-56		7250		-59		23.6639
-6568		7263		-31		23.6702
-58		7492		-86		23.6767
-51		7444		-6091		23.6872
-6623		7445		-5842		23.6937
-6625		7480		-5832		23.7001
-6604		7439		-58		23.7066
-6606		-80		-67		23.7132
-43		-107		-44		23.7196
-47		-90		-56		23.7261
-6572		7237		-53		23.7326
-6555		7246		-64		23.739
-6602		7258		-66		23.7532
-6544		7244		-70		23.7597
-6601		7247		-53		23.767
-6578		7480		-47		23.7737
-6576		-104		-6091		23.7801
-6583		-88		-5861		23.7864
-6593		-114		-98		23.7925
-66		7224		-105		23.7989
-6538		-124		-6093		23.8216
-6567		-91		-5840		23.828
-6554		-115		-5834		23.8344
-6567		-122		-80		23.841
-6577		7294		-87		23.8476
-55		7467		-73		23.8544
-44		7447		-6102		23.8606
-42		7433		-5810		23.8669
-6573		7430		-5817		23.8734
-6621		-5		-57		23.8798
-36		-93		-46		23.8863
-53		-79		-53		23.8929
-35		-96		-42		23.8997
-43		-114		-48		23.9062
-41		-89		-42		23.9129
-6573		7217		-68		23.9195
-6580		7485		-37		23.926
-32		-110		-15		23.9418
-32		-124		-40		23.9482
-10		-119		-39		23.9546
-19		7219		-60		23.9611
-6547		7461		-39		23.9676
-6568		7461		-6069		23.9742
-6549		7464		-6065		23.9808
-6563		7550		-5822		23.9875
-6535		7259		-5826		23.9941
-6545		-123		-68		24.0004
-38		7181		-81		24.0068
-23		7439		-89		24.0135
-41		7433		-6077		24.0197
-6600		7179		-6075		24.0261
-6594		7444		-5833		24.0329
-6586		7440		-43		24.0394
-6565		7182		-80		24.0458
-55		7465		-83		24.0549
-40		7475		-73		24.0615
-56		7441		-6073		24.068
-6614		7433		-5815		24.0744
-6594		-28		-5809		24.081
-6571		-120		-17		24.0875
-38		-101		-56		24.0939
-28		7253		-37		24.1005
-22		7204		-35		24.1069
-6565		7478		-26		24.1132
-6571		7457		-6063		24.1196
-6554		-108		-5842		24.126
-6543		7530		-5824		24.1325
-6547		7275		-5830		24.1393
-6553		7213		-80		24.1457
-55		7437		-88		24.1519
-49		7429		-6090		24.1583
-36		7429		-6061		24.1646
-6590		7183		-72		24.1713
-40		7440		-6097		24.1903
-6614		7428		-5813		24.2061
-6585		7450		-5824		24.2128
-6601		7445		-51		24.2193
-40		-125		-54		24.2255
-31		7289		-65		24.2319
-51		7184		-5788		24.2412
-6596		-19		-5827		24.2474
-6584		7449		-67		24.2538
-31		7525		-66		24.2602
-35		-116		-32		24.2666
-52		7206		-33		24.2729
-6566		7512		-45		24.2792
-6563		7477		-6095		24.2856
-6567		7548		-6073		24.2922
-6574		7230		-44		24.3006
-6593		7492		-36		24.3068
-6547		7434		-6043		24.3134
-6551		7542		-6051		24.32
-6530		7286		-5820		24.3265
-6552		-112		-78		24.3329
-27		7175		-54		24.3391
-22		-7		-60		24.3456
-24		-18		-65		24.3521
-28		-125		-32		24.3588
-6567		7211		-39		24.3835
-6568		7482		-35		24.39
-6573		7480		-6069		24.3964
-6565		-117		-5808		24.403
-6540		7517		-52		24.4098
-6578		7530		-6093		24.431
-123		7540		-5814		24.4374
-6532		7257		-5829		24.4439
-6563		7184		-70		24.4504
-51		7465		-56		24.4567
-46		7432		-73		24.4633
-43		-34		-6086		24.4698
-13		-29		-5802		24.4763
-6586		7450		-5825		24.4828
-6615		7441		-72		24.4893
-36		-119		-55		24.4956
-56		-107		-67		24.5019
-59		-96		-40		24.5084
-6563		7220		-36		24.5151
-6577		7498		-53		24.5215
-6559		7469		-6065		24.5281
-6547		7249		-5816		24.5345
-6574		7286		-69		24.5407
-6546		-23		-66		24.547
-34		-13		-61		24.5535
-26		7438		-6081		24.56
-6576		-11		-5813		24.5663
-6603		7435		-5826		24.5728
-6588		7548		-55		24.5791
-39		-123		-46		24.5856
-30		-127		-6076		24.5923
-6598		7439		-5798		24.601
-6585		7437		-5808		24.6073
-6589		-6		-41		24.6139
-24		7289		-32		24.6203
-37		-114		-34		24.6268
-26		7293		-34		24.6334
-6540		7192		-37		24.6396
-6550		7448		-27		24.6461
-6537		7467		-5883		24.6529
-6554		-106		-71		24.6595
-65		7248		-89		24.6785
-39		-20		-88		24.6849
-15		-24		-6097		24.6914
-6611		7439		-5839		24.6976
-6605		7446		-5836		24.7041
-6626		7464		-5846		24.7109
-6608		7258		-64		24.7175
-6579		7495		-36		24.7432
-6574		7485		-60		24.7499
-6608		-95		-6099		24.7563
-6611		7453		-73		24.7628
-54		-92		-64		24.7727
-44		-104		-46		24.779
-71		-89		-57		24.7855
-6601		7488		-58		24.7919
-6608		7503		-6119		24.7982
-6577		-127		-5843		24.8046
-6589		7292		-5844		24.8111
-6567		-126		-5842		24.8176
-6585		7214		-82		24.8243
-74		7457		-109		24.8305
-59		-1		-6094		24.8367
-6611		7461		-5836		24.843
-6623		7450		-67		24.8496
-6616		-107		-71		24.8559
-66		-98		-74		24.8624
-69		-85		-57		24.8686
-6580		7246		-57		24.8751
-6580		7230		-50		24.8818
-6581		7478		-25		24.8884
-6590		-108		-6092		24.8947
-6564		-100		-5852		24.9014
-6594		-102		-5847		24.9078
-6569		-73		-106		24.9143
-72		7212		-94		24.9207
-58		7492		-99		24.9271
-98		7491		-6104		24.9335
-6623		7475		-5843		24.9399
-6626		7477		-5838		24.9464
-6597		7502		-65		24.9532
-6561		7531		-6078		24.9641
-6567		-118		-5816		24.9705
-6563		-125		-80		24.9769
-6543		-29		-76		24.9833
-52		7453		-71		24.9897
-60		7460		-6095		24.9961
-43		7431		-6065		25.0027
-6585		7446		-5819		25.0093
-6586		-8		-49		25.0156
-32		7272		-33		25.0427
-25		7263		-34		25.0493
-14		7276		-48		25.056
-26		7185		-36		25.0625
-6545		7264		-53		25.0688
-44		7184		-73		25.0941
-43		7195		-87		25.1006
-47		7474		-69		25.1072
-6583		7491		-60		25.1137
-6536		7253		-27		25.1235
-35		-114		-36		25.1319
-31		7211		-39		25.1385
-6552		7477		-45		25.1448
-6542		7495		-6079		25.1512
-120		7527		-5798		25.1575
-6538		7225		-5808		25.164
-6568		7285		-58		25.1706
-6539		7182		-64		25.191
-6395		7447		-79		25.1974
-39		-22		-6072		25.2039
-6577		7448		-5838		25.2103
-6561		7453		-5796		25.2167
-6589		-25		-41		25.2232
-30		-124		-45		25.2298
-33		7269		-46		25.2361
-25		7215		-33		25.2424
-6562		7453		-33		25.2489
-6560		7453		-6079		25.2552
-6573		-125		-5832		25.2616
-6601		7278		-5829		25.2679
-6565		7190		-81		25.2742
-49		7453		-63		25.2807
-49		7443		-64		25.2874
-27		7440		-6064		25.2939
-6584		7431		-5815		25.3001
-6603		7456		-5820		25.3066
-6597		-127		-46		25.313
-42		7281		-60		25.3195
-24		7294		-39		25.326
-16		7231		-22		25.3324
-6567		7495		-64		25.3387
-6571		7472		-40		25.3453
-6566		7478		-6062		25.3522
-6574		-16		-5816		25.3765
-6572		-23		-5796		25.3828
-6576		7437		-5816		25.3894
-6583		-125		-51		25.3962
-45		-123		-51		25.4025
-38		7457		-85		25.4091
-28		-29		-6077		25.4325
-49		7453		-5811		25.439
-6617		7424		-5828		25.4454
-6593		7441		-5818		25.452
-6599		7431		-50		25.4586
-1		-112		-52		25.465
-31		-117		-47		25.4712
-43		7204		-64		25.4779
-6593		7464		-57		25.4843
-6547		7461		-6080		25.4907
-6552		7547		-6068		25.4973
-6535		7271		-5816		25.5037
-6563		7292		-78		25.5101
-6553		7181		-71		25.5166
-49		7294		-55		25.5234
-18		7221		-34		25.5403
-6541		7449		-29		25.5465
-6564		7538		-6095		25.5528
-6560		7279		-5827		25.5593
-6545		7282		-5814		25.5655
-6560		7190		-89		25.5722
-6569		7200		-92		25.5788
-38		7465		-6073		25.5852
-42		7486		-5829		25.5914
-6594		7426		-6076		25.5978
-52		-4		-6075		25.6191
-6568		-7		-5794		25.6257
-6581		7424		-46		25.632
-49		7289		-39		25.6383
-10		7294		-36		25.6446
-48		-87		-39		25.6512
-23		-25		-5791		25.6577
-6581		-17		-5801		25.6811
-6587		7425		-5798		25.6876
-6567		-31		-43		25.6941
-6653		7283		-32		25.7007
-33		-81		-36		25.7076
-21		-90		-57		25.7139
-43		7196		-34		25.7204
-6566		7245		-70		25.7269
-6595		7474		-23		25.7334
-6577		7507		-6084		25.7399
-6557		-115		-5833		25.7464
-6563		7278		-5824		25.7529
-6567		7261		-55		25.7593
-24		7188		-64		25.7657
-37		-5		-81		25.7725
-65		7451		-6082		25.7788
-19		7452		-60		25.7851
-55		7448		-5822		25.7924
-6608		-2		-5828		25.7988
-6576		7485		-37		25.8052
-6549		7479		-6089		25.8231
-6575		-110		-5840		25.8294
-6575		-114		-5829		25.8359
-6549		7187		-74		25.8423
-6529		7197		-71		25.8489
-41		-4		-59		25.8557
-50		7461		-6071		25.862
-6571		7449		-5820		25.8683
-6612		7434		-5804		25.8747
-6601		-123		-65		25.8811
-43		7219		-37		25.8874
-6566		7494		-46		25.8997
-6595		7483		-6081		25.9061
-6536		-95		-5818		25.9126
-37		-8		-78		25.919
-70		7470		-6051		25.931
-6595		7440		-5814		25.9373
-6622		7471		-5838		25.9437
-6578		7450		-44		25.9505
-6604		7288		-56		25.9571
-51		-95		-59		25.9635
-48		-123		-45		25.9699
-56		7235		-41		25.9766
-6569		7459		-69		25.983
-6590		7477		-6089		25.9895
-6552		7538		-5837		25.9957
-33		7292		-46		26.0021
-38		7225		-36		26.0111
-6575		7481		-36		26.0175
-6554		7469		-6087		26.024
-6548		7539		-5829		26.0303
-6549		7276		-5790		26.0369
-6574		-127		-66		26.0433
-23		-3		-64		26.0496
-19		-26		-50		26.0562
-39		7445		-60		26.063
-6539		7451		-6083		26.0769
-6541		7531		-5817		26.0928
-6541		7267		-5820		26.0993
-6565		7263		-5814		26.1055
-6539		7172		-46		26.1124
-33		7426		-30		26.1188
-6553		7533		-5783		26.1277
-6550		-104		-5825		26.1341
-6558		7285		-5832		26.1405
-6537		7247		-53		26.1473
-42		7197		-57		26.1537
-30		7428		-66		26.1602
-1		-25		-6040		26.1664
-6581		-5		-6071		26.1731
-6593		7533		-5822		26.1799
-6564		7284		-74		26.1891
-6559		7177		-81		26.1954
-52		7470		-84		26.2019
-47		7437		-6075		26.2082
-38		7433		-5820		26.2146
-6605		-1		-5819		26.221
-6593		-127		-58		26.2273
-37		-96		-59		26.2337
-41		7280		-53		26.2406
-6573		7295		-5848		26.2471
-6562		7294		-77		26.272
-47		7168		-56		26.2783
-29		7172		-81		26.2847
-39		7448		-82		26.2917
-6563		7492		-6078		26.2981
-6580		-104		-5820		26.3214
-6546		7271		-5822		26.328
-6553		7275		-5840		26.3343
-6554		7189		-78		26.341
-6554		7285		-80		26.3478
-57		7486		-69		26.3544
-48		7449		-75		26.3608
-36		7454		-6087		26.3674
-6597		7445		-5820		26.3739
-6595		7451		-5847		26.3803
-6603		-18		-49		26.3869
-52		7269		-50		26.3933
-70		-96		-54		26.3998
-16		7282		-49		26.4063
-25		7228		-41		26.4129
-51		-95		-49		26.4194
-54		-121		-46		26.4273
-7		7199		-20		26.4338
-6564		7493		-28		26.4402
-6594		-12		-39		26.4563
-20		7280		-49		26.4627
-24		7255		-27		26.469
-25		7293		-23		26.4756
-6546		7439		-35		26.4819
-6565		7433		-23		26.4882
-6588		7511		-6089		26.4947
-6573		-112		-5829		26.5012
-124		-119		-5819		26.5076
-6543		7285		-62		26.5141
-37		7175		-52		26.5207
-38		7436		-6075		26.5271
-34		7429		-68		26.5334
-56		7448		-6092		26.5476
-6616		7441		-5832		26.554
-6592		7488		-6107		26.5605
-6569		-103		-5827		26.5776
-6593		-77		-5860		26.5839
-6564		7225		-67		26.5903
-36		7499		-83		26.5967
-72		7489		-91		26.6032
-73		7464		-5850		26.6096
-6601		7459		-5847		26.616
-6627		7468		-5877		26.6229
-6624		-67		-96		26.6291
-50		-105		-68		26.6353
-91		7456		-6106		26.6417
-60		7443		-5823		26.651
-6632		7462		-5856		26.6574
-6631		-85		-65		26.6638
-43		-106		-60		26.6703
-69		-95		-52		26.6766
-64		7241		-86		26.6829
-6577		7517		-78		26.6893
-6581		7475		-59		26.6958
-6578		7505		-6120		26.7024
-6634		-77		-77		26.7257
-63		-76		-84		26.7323
-53		-94		-47		26.7387
-67		7260		-55		26.7451
-6590		7478		-71		26.7517
-6582		7485		-72		26.7583
-85		-81		-87		26.7671
-94		-84		-59		26.7734
-60		7220		-59		26.7798
-6589		7477		-62		26.7865
-6584		7497		-6090		26.7927
-6601		-105		-5855		26.7992
-6572		-91		-5829		26.8056
-6571		7293		-99		26.8122
-6585		7495		-47		26.8189
-6586		7523		-6116		26.8275
-6584		-108		-5843		26.8336
-6573		-111		-5872		26.84
-6594		7223		-107		26.8465
-78		7466		-114		26.8529
-69		7464		-6095		26.8594
-6642		7431		-5823		26.8656
-6625		7466		-5849		26.8721
-6614		7466		-5844		26.8789
-6601		-92		-5864		26.8854
-6584		-73		-5864		26.9093
-6609		7212		-112		26.9159
-86		7236		-105		26.9221
-74		7470		-101		26.9289
-103		7478		-98		26.9356
-97		-78		-72		26.9468
-70		-89		-61		26.9533
-6608		-126		-96		26.9598
-6606		7488		-73		26.9663
-6591		-109		-6104		26.9727
-6590		-87		-5849		26.979
-6593		-75		-5867		26.9853
-6602		-61		-119		26.992
-78		7236		-113		26.9987
-73		7495		-6105		27.0049
-84		7477		-5832		27.0112
-6613		7465		-5847		27.0177
-6635		7505		-90		27.0241
-6620		-80		-94		27.0306
-90		-65		-78		27.037
-63		-63		-59		27.0434
-75		7266		-73		27.0499
-6569		7497		-67		27.0565
-6599		7482		-6092		27.0631
-6593		7234		-63		27.0692
-64		-83		-50		27.078
-6586		7256		-6090		27.0844
-46		7227		-59		27.1056
-6598		7503		-69		27.112
-6606		7532		-6119		27.1185
-6600		-97		-5848		27.1248
-6597		-110		-5845		27.1312
-6595		-74		-5862		27.1379
-6604		7250		-75		27.1446
-6619		7271		-73		27.1675
-6578		7512		-6119		27.1739
-6588		-102		-5831		27.1804
-6606		-104		-5850		27.1867
-6556		-116		-5842		27.1932
-6564		7215		-87		27.1999
-60		7500		-86		27.206
-53		7480		-6104		27.2123
-6598		7454		-5810		27.2187
-6594		7465		-5834		27.2252
-6572		-12		-40		27.2317
-21		7284		-23		27.2382
-42		-120		-37		27.2447
-26		7258		-14		27.2511
-32		-112		-30		27.258
-6596		7465		-44		27.2643
-6552		7449		-6075		27.2705
-6533		7536		-5798		27.2769
-6550		-111		-5817		27.2834
-6551		7268		-64		27.2899
-35		7430		-66		27.2963
-33		7434		-6082		27.3026
-41		-2		-5819		27.3088
-6605		-35		-5816		27.3154
-6615		7464		-42		27.3222
-6579		7469		-6107		27.3466
-6541		7546		-5835		27.3531
-6541		7289		-5834		27.3594
-6575		-128		-79		27.366
-38		7203		-80		27.3725
-6559		-116		-75		27.3845
-6553		7169		-82		27.4004
-35		7446		-76		27.4071
-43		7460		-6082		27.4134
-32		-9		-6095		27.4199
-39		7424		-5821		27.4265
-6587		7436		-5826		27.433
-6592		-105		-52		27.4393
-51		-122		-56		27.4457
-23		7291		-41		27.452
-48		7221		-46		27.4586
-6563		7218		-33		27.465
-6570		7462		-40		27.4718
-6578		7536		-6093		27.4782
-6565		-110		-5814		27.4848
-6553		-113		-5829		27.4912
-6564		7182		-82		27.4975
-73		7493		-88		27.5037
-75		7432		-6082		27.5102
-6625		7483		-5838		27.5167
-6602		7440		-5824		27.5229
-6595		-22		-49		27.5295
-6598		7282		-57		27.5359
-36		-119		-70		27.5426
-48		-60		-84		27.5491
-60		7241		-68		27.5557
-6577		7520		-55		27.562
-6599		7517		-6096		27.5683
-6563		-111		-5832		27.5747
-6567		-109		-67		27.581
-6582		7211		-73		27.5875
-36		7477		-69		27.5939
-16		-26		-6066		27.6002
-65		7428		-5818		27.6067
-6594		-19		-5818		27.6132
-6608		-26		-45		27.6197
-38		-111		-32		27.626
-30		-118		-46		27.6321
-6578		7194		-36		27.6385
-6574		7502		-58		27.645
-6583		7502		-6104		27.6514
-6547		-121		-5829		27.6579
-6589		-98		-5833		27.6644
-6587		-117		-89		27.6706
-6568		7208		-91		27.6774
-6572		7198		-102		27.6842
-44		-4		-6060		27.6907
-6597		-1		-5835		27.7173
-6613		7443		-5832		27.7236
-6608		7447		-55		27.7301
-30		7546		-61		27.7367
-6574		-119		-5858		27.7432
-6571		-103		-5836		27.7683
-6582		-117		-90		27.7747
-6599		7243		-96		27.7812
-60		7216		-95		27.7879
-63		7432		-6097		27.7943
-73		7465		-5840		27.8006
-6595		7466		-5845		27.8071
-6593		7456		-62		27.8137
-6603		7542		-49		27.82
-63		-100		-48		27.8264
-24		-117		-42		27.8329
-59		7242		-35		27.8393
-6568		7230		-48		27.846
-6572		7453		-6066		27.8526
-6563		-123		-5841		27.8587
-6563		-125		-5839		27.865
-6567		7282		-66		27.8715
-22		7183		-85		27.878
-69		7466		-74		27.8845
-17		7435		-6058		27.8909
-6589		-7		-5815		27.8972
-6597		7426		-5825		27.9036
-6602		7437		-54		27.9102
-6612		-112		-79		27.924
-34		7252		-57		27.9304
-6602		-86		-45		27.9368
-37		-107		-47		27.9441
-45		-98		-49		27.9509
-25		-114		-67		27.9577
-6585		7523		-55		27.9639
-6559		7489		-6086		27.97
-54		7459		-5811		27.9766
-6575		7458		-5827		27.9871
-6591		7430		-51		27.9935
-6588		7440		-32		28
-12		-102		-39		28.0067
-51		-116		-34		28.0133
-51		7239		-50		28.0195
-6563		7205		-41		28.026
-6280		7496		-53		28.0326
-37		-2		-6070		28.0432
-35		-4		-5829		28.0496
-6568		7442		-5802		28.0563
-6563		-15		-5833		28.0631
-6596		7467		-30		28.0697
-46		7546		-54		28.0762
-41		-111		-49		28.0825
-33		7287		-25		28.0891
-37		7226		-33		28.0957
-6571		7498		-48		28.102
-6540		7524		-6083		28.1083
-6548		7549		-6076		28.1146
-6569		-124		-5812		28.1217
-6603		-122		-61		28.1283
-44		-106		-39		28.1383
-40		7283		-50		28.1447
-14		7266		-34		28.1512
-6542		7230		-16		28.1577
-6565		7463		-41		28.1643
-6567		7503		-6074		28.1706
-6549		-113		-6085		28.1772
-6559		-116		-5825		28.1841
-6564		7292		-5823		28.1904
-6532		7168		-60		28.1968
-38		7456		-63		28.2033
-48		7444		-6065		28.2096
-26		-1		-5803		28.216
-6578		7425		-5793		28.2224
-6539		7277		-5821		28.2288
-126		-17		-38		28.2385
-38		7428		-55		28.2449
-51		7429		-67		28.2512
-22		7425		-6063		28.2577
-6580		-11		-5793		28.2642
-6561		-35		-5816		28.2707
-6590		7551		-37		28.2771
-27		7288		-40		28.2834
-39		-126		-26		28.2899
-116		7218		-31		28.2962
-6566		-5		-13		28.3027
-37		7293		-38		28.3095
-38		7252		-48		28.3176
-6553		7449		-46		28.3237
-6553		7490		-6091		28.33
-6554		7506		-48		28.3363
-29		7292		-35		28.3526
-46		-101		-27		28.3591
-6571		7234		-39		28.3655
-6572		7472		-20		28.372
-6570		7508		-6067		28.3782
-6567		7536		-5828		28.3846
-6550		7295		-5797		28.3914
-6549		-3		-59		28.3977
-53		7280		-57		28.4041
-58		7228		-52		28.4279
-6588		7524		-59		28.4343
-6577		7481		-6111		28.4406
-6579		-81		-5845		28.4473
-6551		7455		-28		28.4539
-6577		7465		-23		28.4758
-6539		7439		-6058		28.4823
-6529		7532		-5817		28.4888
-6546		7282		-5821		28.4953
-6540		7276		-5817		28.5022
-6552		7293		-5821		28.5089
-6548		-3		-66		28.5155
-37		7437		-77		28.5217
-6		-17		-6061		28.5279
-6589		7442		-5833		28.5343
-6599		-14		-5820		28.5408
-6588		-116		-53		28.5472
-35		7287		-43		28.5537
-24		7271		-15		28.56
-6396		7206		-19		28.5664
-6554		7435		-21		28.5729
-6532		7449		-6082		28.5794
-122		7506		-5817		28.5856
-6593		-124		-50		28.5921
-31		-89		-54		28.6159
-63		-112		-41		28.6223
-6563		7210		-45		28.6286
-6563		7447		-39		28.6351
-6536		7472		-6071		28.6416
-22		7293		-41		28.648
-17		7260		-35		28.6572
-11		7242		-31		28.6638
-44		7252		-28		28.6703
-6552		7482		-38		28.6768
-6578		7460		-6074		28.6832
-6563		7279		-5811		28.6895
-6542		-115		-5815		28.6959
-6534		7281		-5834		28.7025
-6554		7460		-36		28.7118
-6564		7446		-6078		28.718
-6567		7550		-5834		28.7244
-6565		7539		-5836		28.7308
-6566		-124		-5835		28.7375
-6569		-106		-90		28.744
-6530		-3		-72		28.7505
-46		-14		-66		28.7572
-51		7470		-83		28.7638
-75		7442		-5844		28.7702
-6581		-7		-5813		28.7764
-6610		-101		-40		28.7827
-6619		-16		-5816		28.7902
-6603		-10		-43		28.7966
-37		-20		-6075		28.8122
