 X		Y		Z		Time[us]
-6638		7251		-100		6.74658
-79		7487		-6025		6.75305
-71		7464		-6118		6.75946
-106		-100		-1		6.76575
-3		7501		-5863		6.77209
-6608		7462		-5887		6.77858
-6637		-34		-124		6.78515
-60		7487		-6124		6.80736
-6640		7457		-5881		6.81385
-6656		7454		-5837		6.82033
-6639		7432		-105		6.82655
-6602		-23		-5886		6.83302
-6578		-79		-105		6.84353
-6625		7516		-77		6.84989
-6596		7518		-5884		6.87205
-6594		7285		-5864		6.87844
-6621		-57		-113		6.88476
-6632		7209		-5771		6.89143
-112		7209		-119		6.89788
-85		7463		-110		6.90459
-6610		7516		-104		6.91096
-6611		7466		-6085		6.92745
-6610		-63		-5865		6.9338
-6620		-83		-5843		6.9402
-6584		7210		-88		6.9465
-96		7536		-109		6.95281
-74		7495		-6113		6.95921
-123		7486		-6114		6.96562
-6645		7547		-5837		6.9723
-6635		-95		-98		6.97855
-74		-68		-94		6.98474
-61		-95		-84		6.99118
-86		7294		-55		6.99752
-6597		7486		-91		7.00387
-6615		7533		-6121		7.0102
-6587		-51		-5840		7.0166
-6560		7294		-5846		7.02296
-6571		-79		-5883		7.0295
-75		7204		-119		7.03607
-110		7494		-6122		7.04215
-6543		7529		-5876		7.04854
-6628		7509		-5882		7.0548
-29		-99		-105		7.06121
-4		-98		-82		7.06769
-99		-42		-120		7.07401
-6541		-94		-86		7.08017
-6601		-122		-98		7.08654
-6594		7540		-114		7.0932
-6649		7502		-5872		7.10686
-6656		7491		-8		7.12335
-3		-22		-86		7.12995
-107		-8		-102		7.13633
-103		7454		-115		7.14288
-76		-69		-118		7.1495
-6655		-109		-104		7.15589
-5		-84		-105		7.16226
-6618		-116		-115		7.16873
-107		7427		-82		7.17589
-125		-57		-109		7.18327
-89		-76		-83		7.19076
-6614		7449		-6019		7.19714
-6613		-52		-114		7.20736
-89		-93		-6021		7.22192
-99		-94		-103		7.22828
-128		7500		-6101		7.23473
-6629		7477		-5875		7.24112
-1		7437		-79		7.24736
-6538		-69		-83		7.25373
-121		-36		-111		7.26041
-88		-92		-83		7.26686
-109		7288		-88		7.27315
-2		7503		-93		7.27966
-6630		-112		-6141		7.28587
-6635		-51		-5882		7.29232
-6630		-72		-5882		7.29878
-6624		-89		-97		7.30512
-6631		7472		-9		7.31652
-6645		7460		-87		7.32303
-6648		-87		-99		7.32974
-119		7429		-87		7.33629
-62		-74		-52		7.34268
-63		7245		-101		7.34898
-6629		-83		-108		7.35527
-6600		7530		-6135		7.36164
-6590		-124		-5881		7.36806
-6634		-80		-5874		7.37449
-6603		7279		-112		7.38077
-78		7224		-114		7.38727
-85		7482		-106		7.39367
-75		7441		-6101		7.4
-15		7459		-5851		7.4064
-6632		7495		-112		7.41264
-6589		-124		-87		7.41919
-89		-97		-85		7.42552
-76		7268		-72		7.43187
-6621		7468		-113		7.44033
-85		7526		-6119		7.44863
-90		7504		-6077		7.45496
-6635		7427		-5831		7.46155
-3		7507		-83		7.46796
-95		-5		-100		7.47432
-86		-55		-70		7.48063
-86		7281		-92		7.48687
-6599		7252		-57		7.49328
-6630		7451		-77		7.50008
-6599		7242		-98		7.50743
-6591		7463		-79		7.51369
-68		7501		-78		7.5201
-57		7491		-6110		7.53132
-6624		7514		-5869		7.53766
-4		7493		-5843		7.54413
-6646		7425		-78		7.55067
-6650		-37		-96		7.55709
-44		-81		-90		7.56325
-87		7263		-73		7.56962
-6649		-59		-94		7.57614
-6588		-77		-109		7.58258
-102		7486		-88		7.60757
-37		7477		-6094		7.61399
-6645		-14		-5855		7.62028
-6624		7458		-5858		7.62693
-6640		7537		-5881		7.6335
-6594		-92		-2		7.657
-6603		-45		-118		7.66355
-96		7265		-112		7.67006
-102		-116		-101		7.67632
-79		7435		-83		7.68285
-57		7470		-6121		7.68957
-6622		7487		-5855		7.69588
-6654		-41		-77		7.70196
-87		-64		-85		7.70835
-68		-51		-72		7.71461
-6617		-103		-70		7.72092
-6607		7543		-83		7.72737
-6626		-58		-6129		7.73372
-6597		-53		-5870		7.74007
-6585		-74		-5859		7.74668
-6594		-112		-5826		7.75329
-6604		7265		-81		7.75993
-40		7477		-102		7.7662
-65		7436		-6100		7.77251
-75		7502		-5858		7.77896
-6617		7503		-5832		7.78531
-6628		7424		-48		7.79177
-78		-59		-70		7.79815
-81		-119		-83		7.80445
-122		-102		-80		7.81094
-98		-90		-79		7.81772
-6590		7490		-60		7.82393
-6602		7434		-6120		7.83006
-6581		-112		-5844		7.83655
-6600		-2		-111		7.843
-6583		7234		-107		7.8493
-57		7485		-121		7.85569
-64		7450		-6108		7.86194
-6628		7532		-5837		7.86837
-6624		7429		-5851		7.87488
-6625		-3		-100		7.88168
-6563		-122		-5862		7.90586
-6588		7276		-5871		7.91235
-6569		7239		-91		7.91851
-77		-19		-118		7.92485
-71		7475		-106		7.93156
-6596		7237		-127		7.93788
-96		7451		-104		7.95901
-101		7468		-6111		7.96548
-6620		7434		-5832		7.9718
-6641		7516		-5842		7.97822
-6622		7460		-86		7.98467
-69		7527		-87		7.99111
-112		-59		-73		7.99731
-6619		7251		-101		8.00347
-6603		7427		-75		8.0099
-6599		-99		-6143		8.01625
-6610		-88		-5865		8.02275
-6611		-52		-5883		8.02916
-6603		-93		-121		8.03559
-78		7187		-101		8.04199
-87		7487		-6020		8.04841
-88		7477		-6113		8.05501
-1		7505		-5830		8.06112
-6623		7454		-98		8.06748
-6628		-58		-89		8.07386
-104		7267		-119		8.08028
-114		7289		-101		8.0866
-6641		-99		-66		8.09287
-6642		-117		-81		8.09934
-6620		7538		-6140		8.10586
-6646		-115		-6120		8.11258
-6613		-99		-5877		8.11916
-6618		-25		-6025		8.12539
-98		7214		-115		8.13162
-97		7503		-6033		8.13802
-117		7547		-6143		8.14451
-21		7495		-5861		8.15096
-6646		7474		-5885		8.15732
-6646		7515		-121		8.16364
-17		-42		-111		8.17027
-107		-87		-106		8.17712
-83		-68		-116		8.18336
-6650		7518		-95		8.18947
-6625		-106		-75		8.19586
-6626		-48		-3		8.20224
-6594		-54		-5875		8.2086
-6622		-59		-113		8.21498
-6630		7232		-122		8.22135
-82		7444		-6029		8.22772
-80		-116		-6021		8.2341
-6532		7530		-21		8.24106
-105		7250		-6018		8.24741
-122		7510		-6022		8.26895
-127		7546		-6143		8.27574
-6643		7531		-5881		8.28189
-13		7526		-5867		8.2883
-37		7542		-79		8.29481
-6628		7294		-111		8.30123
-6638		-67		-90		8.32717
-6646		-95		-108		8.33361
-6614		7485		-6136		8.34016
-6594		7516		-102		8.34679
-23		7424		-118		8.3565
-96		7428		-6018		8.36289
-119		-62		-118		8.3695
-122		-80		-103		8.37595
-6636		-116		-125		8.38228
-6632		-118		-16		8.38861
-6645		-69		-9		8.3949
-6645		-17		-15		8.40154
-6647		-65		-6028		8.40804
-6556		-113		-6057		8.41433
-6538		7516		-6047		8.42053
-95		7462		-5		8.42686
-47		7547		-5877		8.43329
-41		7498		-114		8.43967
-6788		-96		-122		8.44603
-100		-42		-101		8.45228
-102		-63		-88		8.45861
-87		-93		-96		8.46525
-6631		-37		-5848		8.47184
-6583		-4		-34		8.49802
-6623		-69		-5761		8.50446
-6615		7285		-124		8.51086
-113		7530		-105		8.51736
-84		7449		-103		8.5447
-53		7443		-6126		8.55106
-118		7486		-5842		8.55751
-6605		-83		-5842		8.56421
-6599		-60		-5884		8.58737
-6605		-118		-97		8.59382
-75		7235		-100		8.60023
-88		7510		-98		8.60667
-128		-120		-6112		8.61314
-8		7509		-5841		8.6193
-6630		7449		-91		8.62551
-6632		-60		-90		8.63204
-101		-59		-79		8.63854
-68		-50		-88		8.645
-6599		-113		-51		8.65124
-6622		7507		-96		8.65762
-6607		-13		-3		8.66396
-6587		-74		-6108		8.67045
-6623		-49		-5872		8.67716
-6593		7531		-6128		8.68371
-6593		-98		-105		8.6914
-90		7238		-115		8.71754
-96		7460		-99		8.72385
-75		7548		-6114		8.73019
-11		7443		-5866		8.73684
-6623		-61		-6122		8.74327
-6627		7533		-5872		8.76694
-6607		-36		-127		8.77338
-6629		7278		-102		8.77967
-122		7245		-124		8.78618
-128		7491		-6132		8.7928
-19		7471		-5879		8.79887
-6645		7487		-5864		8.80526
-6626		7502		-118		8.81163
-6653		-122		-5881		8.81794
-6622		7483		-106		8.82558
-6632		7473		-68		8.83208
-77		-58		-99		8.83866
-81		7294		-64		8.84479
-6588		7490		-50		8.85108
-12		-52		-72		8.87354
-6633		-30		-77		8.88013
-121		-22		-109		8.88694
-122		-21		-81		8.89354
-73		-86		-76		8.89986
-68		-114		-44		8.90657
-69		7250		-99		8.9133
-6629		7528		-82		8.91963
-6582		-88		-6134		8.92591
-6578		7294		-5870		8.93234
-6594		-66		-114		8.93866
-95		7231		-108		8.94497
-106		7508		-116		8.95148
-60		7447		-6114		8.95785
-82		7503		-6138		8.96439
-94		7445		-5869		8.97093
-6642		7428		-5854		8.9776
-6650		-73		-78		8.98374
-62		-84		-94		8.99001
-52		-35		-57		8.99651
-90		-121		-87		9.00286
-6577		7448		-104		9.00924
-6620		-105		-4		9.01582
-6603		-80		-6131		9.02231
-6602		7506		-5848		9.02883
-6583		7284		-5879		9.03552
-6589		7283		-115		9.04195
-91		7506		-71		9.04824
-116		-126		-6127		9.05441
-121		7546		-5863		9.06076
-6		7471		-5825		9.0671
-6650		7475		-79		9.07361
-66		-69		-95		9.08007
-56		-96		-108		9.08627
-49		7234		-81		9.09274
-6592		7295		-80		9.09916
-6637		-74		-77		9.10553
-109		-33		-85		9.12802
-81		-113		-85		9.13462
-66		7290		-70		9.14096
-6622		-92		-89		9.14735
-6631		-127		-115		9.1542
-6599		-113		-76		9.16056
-6576		7504		-6139		9.18814
-6611		-124		-6126		9.19484
-6623		-35		-6021		9.20151
-6582		7198		-81		9.22344
-6617		-108		-69		9.23002
-6579		7526		-6126		9.23653
-6610		7506		-6122		9.24288
-6611		-96		-5856		9.2496
-6558		-89		-5882		9.2561
-6585		7242		-6018		9.26248
-85		-115		-99		9.2689
-89		7511		-6022		9.2754
-121		7541		-6110		9.28183
-65		7453		-6102		9.28824
-14		7523		-5876		9.29479
-6631		7514		-94		9.3014
-6612		-120		-73		9.30768
-6635		-79		-92		9.31425
-83		-67		-81		9.32086
-48		7244		-94		9.32727
-6593		7477		-50		9.33339
-6553		7485		-6105		9.33981
-6597		-57		-5851		9.34618
-6614		-41		-5860		9.35261
-6623		-72		-5867		9.35903
-6587		-16		-104		9.36567
-66		7493		-6023		9.37187
-64		7512		-104		9.37842
-84		7495		-6112		9.38526
-6547		7507		-84		9.39262
-84		-26		-6095		9.39877
-6621		7473		-5841		9.40513
-6636		7447		-68		9.41156
-6598		-86		-112		9.41792
-98		-60		-58		9.42426
-91		-33		-65		9.43071
-6626		7224		-67		9.43696
-6621		-95		-57		9.44358
-6608		-102		-6126		9.45005
-87		7488		-96		9.45643
-76		-23		-6105		9.46761
-6640		7480		-5861		9.47402
-6631		7515		-5865		9.48048
-6629		-87		-119		9.48689
-125		-90		-105		9.49314
-6535		-101		-71		9.49941
-6598		7256		-83		9.50589
-6619		7528		-77		9.51234
-6625		7510		-104		9.5187
-6626		-86		-100		9.52813
-94		-97		-90		9.53477
-102		-81		-84		9.5412
-84		-79		-75		9.54752
-116		7248		-71		9.55435
-6622		-115		-60		9.56066
-6602		7490		-6135		9.56703
-6604		7536		-6123		9.57374
-6620		-106		-5852		9.58034
-6605		-116		-5865		9.58655
-6559		7196		-118		9.59296
-6582		-105		-5838		9.59925
-6545		-65		-69		9.60701
-72		-101		-85		9.62412
-55		-81		-89		9.6305
-6578		7286		-71		9.63684
-6599		7520		-85		9.64327
-6612		7537		-6129		9.64959
-6620		-67		-6122		9.65616
-6619		-100		-5871		9.663
-6586		-73		-5771		9.66929
-6591		7211		-103		9.6757
-82		-93		-6030		9.682
-95		7523		-6116		9.68831
-23		-12		-5845		9.6947
-6654		-118		-5868		9.70112
-6642		-31		-92		9.70758
-6607		7533		-6128		9.71398
-6603		-5		-5847		9.72518
-6569		-90		-5881		9.73157
-6607		-62		-123		9.73808
-115		-125		-6022		9.74438
-68		7498		-126		9.75087
-82		7503		-6126		9.75722
-6614		7509		-5874		9.7635
-6613		7477		-87		9.76989
-6626		-66		-83		9.7763
-99		-98		-127		9.78278
-108		-16		-99		9.78922
-112		7229		-84		9.79552
-6635		-128		-72		9.8018
-6629		7507		-6111		9.80821
-6593		-128		-5873		9.81474
-6608		-111		-5870		9.82106
-6597		7189		-107		9.82738
-6586		-123		-5867		9.83413
-100		-51		-72		9.84169
-6616		-101		-97		9.85742
-6629		-103		-6128		9.8637
-6613		-75		-6139		9.86999
-6632		-27		-5855		9.87653
-6582		-74		-117		9.8828
-6613		7186		-106		9.88912
-96		7481		-112		9.89563
-114		7490		-6130		9.90188
-6650		7483		-6097		9.90817
-6564		7292		-5886		9.93157
-6587		7284		-121		9.93793
-6572		7194		-6028		9.94445
-119		7513		-115		9.95077
-97		7499		-122		9.95739
-92		-71		-80		9.96409
-6619		-127		-68		9.97468
-6635		-115		-78		9.98109
-6620		-89		-13		9.98755
-6607		-65		-12		9.9941
-6635		-92		-5878		10.0004
-6596		-28		-5766		10.0068
-79		7236		-101		10.0132
-104		7445		-104		10.0197
-58		7511		-128		10.0263
-120		-121		-110		10.0329
-26		7485		-6114		10.0397
-6643		7524		-5861		10.0531
-6635		7490		-5865		10.0596
-6653		-62		-87		10.066
-115		-70		-118		10.0724
-71		-89		-87		10.0787
-63		-55		-94		10.0852
-6594		-82		-62		10.0919
-78		-30		-77		10.1139
-85		-5		-86		10.1203
-30		-68		-65		10.1267
-43		7181		-71		10.1332
-6611		7197		-63		10.1397
-6585		7518		-6107		10.1464
-6620		-104		-6120		10.1527
-6628		-89		-102		10.1594
-100		-21		-89		10.1754
-96		-109		-83		10.1818
-6607		7214		-73		10.1882
-6576		7485		-76		10.1948
-6643		-83		-6138		10.2011
-6591		-38		-5846		10.2074
-6590		-77		-5833		10.2142
-6588		-127		-6103		10.2207
-6602		-76		-5866		10.2422
-6605		-69		-5850		10.2487
-6587		-75		-105		10.2551
-6599		-93		-127		10.2615
-57		7241		-125		10.2681
-93		7513		-106		10.2746
-94		7480		-5859		10.2811
-6629		7478		-5863		10.2873
-6645		7429		-81		10.2936
-96		-87		-88		10.3001
-73		-35		-56		10.3065
-93		-36		-83		10.3133
-99		-81		-62		10.3198
-6644		7203		-59		10.3262
-6606		7495		-82		10.3326
-6562		7524		-60		10.3392
-6560		-108		-6111		10.3459
-6584		-74		-5846		10.3522
-6552		-93		-115		10.3583
-6577		7226		-89		10.3648
-71		7486		-111		10.3713
-75		7441		-6093		10.3779
-90		7452		-5839		10.3842
-6604		7440		-5840		10.3907
-6649		7515		-5829		10.3971
-6638		7493		-71		10.4038
-6635		7450		-71		10.4103
-73		7288		-62		10.4168
-25		7260		-57		10.423
-6581		7509		-77		10.4293
-6596		7457		-62		10.4358
-6579		-95		-6104		10.4423
-6580		-91		-5830		10.4487
-6605		-108		-99		10.455
-69		7203		-82		10.4613
-77		7481		-98		10.4678
-104		7460		-89		10.4743
-6619		7260		-80		10.4811
-6628		7521		-99		10.5049
-6629		-107		-6128		10.5116
-6573		-123		-5873		10.5178
-6621		-88		-5832		10.5243
-6573		7484		-6097		10.531
-6590		-10		-5845		10.5426
-6617		7521		-5862		10.549
-6655		7544		-96		10.5556
-6615		-92		-82		10.562
-53		-21		-93		10.5684
-62		-64		-103		10.5747
-78		7273		-70		10.5814
-79		7294		-103		10.588
-58		-93		-67		10.6005
-84		-80		-83		10.6162
-52		7173		-96		10.6228
-6584		7527		-58		10.6292
-6559		7488		-78		10.6356
-6616		7448		-6091		10.6422
-6613		7256		-5829		10.6487
-6582		-95		-127		10.6549
-6610		7227		-116		10.6612
-115		7471		-90		10.6676
-62		7446		-6114		10.6739
-6622		7427		-5851		10.6802
-6595		7508		-5860		10.6866
-6632		-44		-64		10.6932
-67		7238		-61		10.6996
-64		7287		-65		10.7061
-43		7239		-82		10.7126
-6610		-86		-53		10.7188
-6571		7462		-6118		10.725
-6596		-60		-6110		10.7317
-6593		-114		-5866		10.7381
-6582		7275		-5856		10.7445
-6577		7227		-75		10.7511
-62		7447		-92		10.7574
-58		7452		-101		10.7639
-77		-89		-112		10.7706
-83		7275		-94		10.7921
-65		-118		-97		10.7985
-74		7473		-6099		10.8049
-6642		7446		-5844		10.8112
-6619		7439		-5844		10.8176
-6643		-28		-6126		10.8242
-75		-112		-66		10.8505
-92		7268		-90		10.857
-6615		7528		-75		10.8635
-6595		7460		-81		10.8702
-6589		-83		-91		10.8766
-70		-83		-92		10.8856
-80		-21		-79		10.892
-72		-119		-106		10.8984
-6604		7492		-65		10.9048
-6609		7517		-90		10.9114
-6627		-45		-6137		10.9178
-6591		-97		-5855		10.9242
-6582		7261		-5869		10.9311
-6560		-69		-5848		10.9375
-6593		-102		-99		10.944
-63		7542		-110		10.9505
-64		7523		-6126		10.9567
-6652		7510		-5859		10.9631
-8		7490		-5877		10.9694
-20		-70		-115		10.9758
-99		-53		-113		10.9822
-6542		-13		-126		10.9888
-96		-25		-107		10.9952
-114		7290		-82		11.0018
-6650		-69		-115		11.0084
-6649		-113		-6135		11.0148
-6601		-23		-18		11.021
-6597		-41		-5877		11.0274
-6596		-97		-101		11.0339
-86		7170		-101		11.0403
-73		7465		-103		11.0467
-61		7535		-6089		11.0531
-106		7497		-5859		11.0596
-6590		7442		-5854		11.0661
-6604		7455		-5831		11.0727
-6605		7458		-86		11.0794
-63		-81		-66		11.0857
-5		-88		-77		11.0921
-97		-89		-87		11.0986
-62		7269		-62		11.1051
-6584		7504		-64		11.1115
-6599		-88		-6114		11.1178
-6623		-66		-6121		11.1243
-6611		-83		-5867		11.131
-6605		-94		-5848		11.1376
-6627		-74		-60		11.1445
-60		-88		-44		11.1541
-63		7236		-81		11.1605
-6538		7257		-67		11.1668
-6607		-101		-70		11.1733
-6602		-91		-6116		11.1798
-6587		-103		-5830		11.1861
-6582		-70		-5846		11.1925
-6624		-86		-101		11.1991
-6546		-11		-6112		11.2056
-98		-8		-86		11.2297
-83		7288		-115		11.2362
-6626		-96		-105		11.2426
-6643		-88		-94		11.249
-6622		-62		-6136		11.2555
-6633		7428		-5876		11.2623
-62		-50		-108		11.2756
-72		-40		-111		11.285
-78		-49		-100		11.2916
-6636		-109		-95		11.2981
-6645		7507		-101		11.3043
-6565		7282		-6142		11.3107
-6600		-60		-15		11.3171
-6628		-16		-5880		11.3236
-6606		-49		-5766		11.3303
-87		7245		-6024		11.3366
-90		7506		-6034		11.3428
-111		7500		-6133		11.3493
-6650		-124		-5887		11.3556
-38		-104		-5866		11.3622
-17		-5		-118		11.3686
-102		-79		-109		11.3749
-99		7293		-81		11.3814
-79		-6		-127		11.388
-6655		-128		-116		11.3947
-98		-63		-76		11.4026
-115		7437		-98		11.4089
-78		-125		-113		11.4153
-2		-48		-116		11.422
-6617		-72		-107		11.4284
-6645		7527		-6121		11.4349
-6589		-75		-1		11.4413
-6592		-55		-5882		11.4479
-6598		-29		-13		11.4543
-6609		-39		-6045		11.4609
-97		7550		-6017		11.4676
-92		7433		-6112		11.4941
-12		7489		-9		11.5004
-5		7490		-5885		11.507
-9		7435		-6021		11.5135
-6621		-97		-96		11.5392
-4		7531		-110		11.5457
-5		-51		-97		11.5523
-6601		-25		-6144		11.5589
-6628		7520		-94		11.5686
-6626		7545		-97		11.575
-6		-86		-125		11.582
-67		-43		-79		11.5886
-79		-78		-82		11.5951
-106		-119		-103		11.6017
-6612		-112		-96		11.6079
-6623		-128		-101		11.6143
-6610		7502		-6131		11.6213
-81		-107		-66		11.6276
-117		-42		-92		11.6432
-115		7278		-94		11.6497
-6604		-115		-90		11.6561
-6607		-104		-6119		11.6625
-6636		-57		-6118		11.669
-6595		-109		-5866		11.6755
-6596		7486		-73		11.6821
-6631		-91		-6124		11.69
-6583		-81		-5873		11.6961
-6596		-56		-82		11.7025
-79		7473		-121		11.7289
-70		7449		-6100		11.7353
-6639		7488		-5810		11.7417
-6622		7468		-5835		11.7483
-6602		-54		-95		11.7548
-90		7269		-94		11.7808
-6628		7463		-115		11.7872
-6610		7495		-115		11.7937
-6529		7546		-6034		11.8004
-84		-10		-6134		11.8115
-120		7441		-5852		11.8179
-14		7499		-5869		11.8244
-6656		7490		-111		11.8308
-6		7440		-100		11.8372
-115		-49		-106		11.8435
-109		-116		-69		11.85
-96		-128		-78		11.8566
-6614		7476		-63		11.8632
-6611		7484		-6097		11.8694
-6622		-120		-5883		11.8757
-6618		-95		-5869		11.8823
-6570		-119		-6026		11.8887
-6591		7185		-125		11.8951
-85		7476		-109		11.9015
-58		7448		-121		11.9078
-90		7523		-6136		11.9144
-91		7516		-6115		11.9211
-6653		7523		-5876		11.9277
-6620		7492		-102		11.934
-103		-19		-116		11.9403
-92		-18		-126		11.9469
-65		7281		-111		11.9532
-6609		7543		-121		11.9595
-6595		-106		-3		11.9658
-6639		-118		-6116		11.9722
-6626		-27		-5888		11.979
-6612		-120		-5885		11.9855
-6616		7278		-5859		11.9921
-6606		7212		-127		11.9985
-90		7469		-103		12.0048
-88		7518		-6131		12.0112
-6648		-119		-6117		12.0277
-6625		-61		-5887		12.0341
-6645		-80		-5886		12.0404
-6636		7246		-113		12.0468
-6632		-115		-6022		12.0533
-71		7517		-124		12.0599
-112		-117		-106		12.0663
-86		7550		-18		12.073
-6654		-114		-5870		12.0793
-6642		7493		-88		12.0857
-6654		-124		-103		12.092
-73		-36		-117		12.0984
-81		7233		-70		12.1047
-6630		7489		-94		12.1112
-6574		7503		-91		12.1175
-110		-58		-91		12.1239
-59		-99		-110		12.1327
-73		7249		-108		12.139
-6605		7532		-99		12.1453
-6607		-82		-125		12.1519
-6643		7545		-6134		12.1585
-6598		-85		-5887		12.165
-6621		-96		-5874		12.1714
-6622		-75		-6023		12.1779
-6622		-48		-6047		12.1848
-6655		7283		-6025		12.1912
-106		7519		-128		12.1976
-105		7549		-6133		12.204
-20		7521		-5864		12.2105
-6643		7535		-5864		12.217
-5		7501		-110		12.2235
-21		-48		-98		12.23
-92		-57		-105		12.2364
-98		-65		-79		12.2427
-6643		-104		-98		12.249
-27		-37		-105		12.2555
-99		7493		-6144		12.2639
-23		7506		-5877		12.2724
-6643		7486		-6		12.2788
-3		7451		-96		12.2852
-111		-56		-95		12.2916
-111		-73		-123		12.2982
-92		7294		-103		12.3047
-6641		-102		-99		12.3109
-6636		-74		-123		12.3173
-6644		-87		-5		12.3239
-6583		-76		-5888		12.3301
-6604		-92		-96		12.3365
-6627		-126		-118		12.3592
-6610		-114		-111		12.3661
-6639		7529		-6117		12.3723
-6651		-44		-6141		12.3787
-6639		-51		-5866		12.3853
-6645		-37		-6026		12.3919
-127		7536		-6035		12.418
-128		7515		-6125		12.4245
-9		7488		-6		12.4309
-4		7453		-5878		12.4377
-73		-60		-107		12.4441
-111		-36		-85		12.4702
-6640		-92		-93		12.4765
-6612		-91		-120		12.4831
-121		7518		-6144		12.4895
-115		7500		-5875		12.5001
-12		7507		-25		12.5064
-15		7506		-117		12.513
-110		-105		-125		12.5194
-106		-104		-6017		12.5259
-88		7440		-6029		12.5323
-100		-89		-105		12.5387
-6630		-86		-113		12.5453
-29		-2		-6035		12.5519
-3		-56		-5		12.5582
-6887		7442		-5880		12.5645
-6607		-67		-12		12.5712
-1		-56		-5882		12.5779
-6643		7286		-5765		12.5843
-107		7483		-6032		12.5908
-123		7514		-4		12.5971
-105		7487		-6134		12.6036
-123		-121		-8		12.6102
-37		-16		-119		12.6366
-121		-63		-117		12.643
-101		-47		-6027		12.6496
-6541		-10		-107		12.6562
-19		-40		-13		12.6627
-6625		-66		-9		12.6886
-6611		-32		-5773		12.695
-6616		7441		-21		12.7017
-13		-27		-6027		12.7085
-6537		-55		-115		12.7185
-97		-128		-104		12.7248
-6615		-100		-120		12.7314
-6600		7506		-13		12.7379
-6619		-33		-6138		12.7442
-6865		-54		-5884		12.7507
-6636		-41		-2		12.7571
-6621		-58		-6039		12.7637
