 X		Y		Z		Time[us]
-93		7226		-112		44.2055
-64		-3		-119		44.2121
-56		7430		-6121		44.2186
-6606		7488		-6118		44.225
-6598		7424		-5831		44.2316
-6635		7450		-68		44.238
-76		-118		-88		44.2441
-91		-89		-81		44.2504
-108		-125		-68		44.2775
-6637		7538		-62		44.2839
-6595		7521		-6099		44.2904
-6551		-120		-5853		44.2965
-6591		7521		-107		44.303
-110		-121		-46		44.3269
-85		7287		-77		44.3335
-87		-85		-90		44.3398
-101		7245		-85		44.3463
-6605		7261		-104		44.353
-6633		-91		-7		44.3594
-6640		-21		-5867		44.3655
-6613		-5		-5866		44.3719
-6611		-81		-120		44.3784
-106		7455		-94		44.3848
-88		7457		-124		44.391
-111		7477		-5859		44.3974
-6648		7519		-5879		44.4037
-6614		7438		-5862		44.4102
-6656		7432		-90		44.4171
-69		-18		-88		44.4234
-104		-32		-83		44.4297
-111		7447		-101		44.4361
-6606		7286		-83		44.4426
-6583		7514		-96		44.4491
-6562		7507		-76		44.456
-6604		-13		-3		44.4622
-6611		-31		-5870		44.4686
-6593		7265		-5864		44.4751
-6613		7250		-81		44.4818
-6616		7506		-86		44.4902
-6635		-47		-6116		44.4966
-6574		-27		-5870		44.503
-6602		-55		-5865		44.5095
-6582		-106		-112		44.516
-84		7518		-127		44.5224
-6541		7490		-6135		44.5286
-108		7478		-6117		44.535
-88		7450		-6124		44.5419
-95		-42		-105		44.5484
-86		-118		-49		44.5602
-6601		-112		-72		44.5666
-6594		7519		-112		44.573
-10		-124		-6110		44.5794
-6606		-49		-5883		44.5859
-6630		-103		-5888		44.5923
-6603		-13		-5869		44.5987
-6623		7209		-6033		44.6054
-111		-99		-6037		44.6117
-123		7538		-6140		44.6183
-113		7537		-5878		44.6246
-34		7514		-5875		44.6309
-32		7521		-106		44.6374
-6649		7425		-104		44.6438
-6531		7503		-8		44.6502
-128		-91		-5879		44.6588
-6654		7544		-5869		44.6654
-28		7534		-94		44.6718
-6649		-11		-91		44.6782
-87		-19		-104		44.6847
-55		-45		-105		44.6911
-98		-19		-89		44.6976
-6633		-98		-90		44.7042
-6597		7489		-95		44.7109
-6603		-91		-6126		44.7173
-6613		-107		-5848		44.7237
-6594		-51		-5868		44.73
-6584		7295		-115		44.7363
-98		7258		-104		44.7426
-71		7426		-125		44.7491
-111		7430		-6113		44.7555
-6640		7535		-5871		44.762
-6624		7468		-101		44.775
-6649		-71		-69		44.7815
-105		-20		-87		44.788
-99		-1		-6020		44.7944
-99		-22		-83		44.801
-6569		7228		-100		44.8075
-6637		7500		-55		44.814
-6647		7507		-78		44.8206
-6584		7542		-5872		44.827
-6619		-85		-5859		44.8337
-6626		-18		-5858		44.8401
-6565		-92		-111		44.8465
-63		7261		-113		44.8529
-92		7437		-104		44.8594
-57		-30		-5844		44.8655
-92		7451		-128		44.8728
-76		7502		-6113		44.8793
-6635		7479		-72		44.8943
-6598		7518		-87		44.9102
-6606		7517		-6124		44.9167
-6581		-58		-6122		44.9233
-6900		7425		-5855		44.9299
-6610		-73		-102		44.9362
-107		7493		-6025		44.9426
-107		7547		-3		44.969
-6615		7445		-6116		44.9754
-100		7531		-5869		44.9824
-6602		7540		-85		44.9889
-6593		7481		-6113		44.9994
-6580		7271		-5872		45.0058
-6593		-9		-5865		45.0122
-6639		7257		-99		45.0185
-85		7231		-112		45.0251
-39		7471		-88		45.0316
-65		7476		-108		45.0382
-6613		7538		-6117		45.045
-6630		-31		-5867		45.0678
-6597		-63		-5865		45.0745
-6582		7279		-122		45.0808
-6578		7239		-5761		45.0873
-6584		7229		-119		45.0939
-42		7551		-121		45.1005
-102		7465		-6098		45.1068
-6655		7514		-5860		45.1132
-3		7522		-5875		45.1197
-3		7497		-88		45.126
-124		-30		-74		45.1325
-69		7293		-87		45.1389
-88		-24		-85		45.1454
-49		7261		-93		45.1519
-6601		7240		-81		45.1587
-6601		7479		-6126		45.1651
-6618		-64		-5846		45.1713
-6637		-86		-5856		45.1777
-6596		-127		-110		45.1841
-6592		7247		-118		45.1906
-75		-6		-125		45.1971
-113		7527		-6102		45.2034
-120		7548		-6140		45.2097
-6648		-127		-6094		45.2165
-18		7509		-5851		45.2232
-6595		7229		-115		45.2299
-95		7510		-105		45.2383
-93		7468		-6099		45.2448
-87		7477		-6088		45.2512
-3		7541		-5866		45.2577
-6593		7470		-82		45.2641
-6628		-38		-93		45.2704
-93		-29		-87		45.2768
-50		-72		-93		45.2833
-107		-4		-99		45.2901
-6634		-68		-87		45.2964
-113		7437		-93		45.3041
-94		-57		-87		45.3104
-9		7532		-94		45.3235
-20		-37		-102		45.3393
-55		-38		-110		45.3457
-89		-111		-63		45.3522
-119		-41		-63		45.3587
-6615		7283		-101		45.3654
-6641		-18		-5879		45.3717
-6595		7230		-5777		45.3974
-6531		-110		-6038		45.4037
-106		7500		-6038		45.4103
-76		-122		-5876		45.4169
-6593		-126		-5766		45.4253
-6597		7250		-116		45.4315
-83		7492		-6024		45.438
-58		-19		-6083		45.4445
-99		7455		-5856		45.4509
-6621		7449		-5849		45.4573
-6589		-9		-105		45.4637
-6653		7486		-89		45.4702
-5		-39		-101		45.4769
-96		-39		-88		45.4834
-90		7261		-77		45.4895
-6604		-121		-115		45.4958
-6621		7519		-6124		45.5022
-6602		-93		-5864		45.5087
-6588		-99		-5828		45.5151
-6560		-112		-78		45.5214
-6581		7188		-109		45.5279
-104		7442		-86		45.5344
-74		-114		-113		45.541
-6617		7214		-6033		45.5531
-80		7463		-6032		45.5689
-104		7473		-102		45.5754
-96		7459		-6112		45.5818
-6652		-110		-5867		45.5883
-6626		7523		-5861		45.5947
-80		-68		-79		45.6013
-101		-70		-101		45.6278
-88		-71		-79		45.6343
-46		7283		-96		45.6409
-103		7523		-6033		45.6477
-107		-126		-6033		45.6581
-53		7461		-6134		45.6645
-6614		7462		-5878		45.6709
-18		7455		-5851		45.6773
-13		7503		-106		45.6839
-128		7427		-108		45.6904
-107		-36		-94		45.6968
-6791		-70		-104		45.7036
-84		-106		-93		45.7103
-6618		7543		-105		45.7165
-6606		7517		-114		45.7228
-6635		-94		-6127		45.7292
-6607		-126		-5875		45.7357
-6616		-33		-5880		45.7421
-6569		-68		-88		45.7485
-104		-97		-6031		45.7548
-103		7489		-124		45.7615
-86		7476		-6043		45.7682
-6623		-91		-5888		45.7749
-6606		-78		-5884		45.7972
-6619		7226		-6047		45.8037
-97		7471		-122		45.8099
-102		7526		-6029		45.8163
-120		7539		-6140		45.823
-6587		-62		-5882		45.8295
-6612		-93		-5860		45.8382
-6603		7214		-5766		45.8447
-80		7484		-6025		45.8512
-88		7527		-6137		45.8576
-82		7481		-5874		45.864
-6633		7482		-5861		45.8703
-6640		7543		-5870		45.8766
-6639		7499		-93		45.8833
-6633		7489		-3		45.89
-6656		7474		-103		45.8975
-26		-11		-120		45.9039
-6803		-50		-128		45.9103
-105		-49		-116		45.9169
-105		-34		-110		45.9233
-6640		7526		-90		45.9298
-6634		-42		-91		45.9361
-6628		7515		-84		45.9425
-6626		7470		-8		45.9495
-6580		7222		-88		45.9559
-6587		7476		-69		45.9729
-6650		-57		-101		45.9796
-89		-35		-68		45.9863
-54		-9		-92		45.9927
-55		7196		-109		45.999
-6611		-55		-91		46.0055
-6620		7265		-106		46.0122
-6595		7285		-121		46.0237
-111		7531		-121		46.0301
-45		7464		-99		46.0366
-102		7499		-5857		46.0431
-6635		7453		-5845		46.0496
-6640		7451		-79		46.0558
-6630		-43		-108		46.0621
-98		-74		-98		46.0687
-6605		-48		-121		46.0755
-6647		7269		-97		46.0857
-6535		7533		-125		46.0921
-108		7534		-125		46.0986
-112		7513		-6104		46.105
-6620		-14		-5876		46.1115
-6647		7506		-90		46.1177
-6613		-82		-86		46.1241
-78		7438		-99		46.1306
-84		7493		-81		46.137
-6618		7473		-68		46.1635
-6614		-61		-6098		46.1699
-6596		-113		-5853		46.1764
-6627		-113		-5844		46.183
-6613		-125		-66		46.1894
-6631		7428		-6122		46.1974
-6575		-37		-5878		46.2038
-6610		-59		-5856		46.2104
-6567		-23		-85		46.2167
-82		7222		-104		46.2231
-55		7500		-109		46.2296
-52		-10		-6090		46.236
-54		7470		-5837		46.2425
-6651		7497		-5872		46.2491
-6613		-98		-99		46.2553
-85		-92		-107		46.2616
-87		-67		-83		46.2682
-72		-80		-94		46.2747
-71		7290		-96		46.2812
-42		7267		-70		46.2876
-6599		7232		-75		46.2945
-6605		7503		-61		46.3012
-6599		7516		-49		46.3079
-6610		-105		-8		46.3144
-6628		-72		-5855		46.3209
-6618		-66		-97		46.3273
-51		-48		-96		46.3435
-96		-119		-87		46.35
-6601		-126		-99		46.3564
-6584		-125		-6135		46.3629
-6628		-47		-5885		46.3692
-6635		-100		-2		46.3757
-6621		-76		-5868		46.3824
-6594		-92		-110		46.389
-6632		7284		-6048		46.3954
-89		7549		-125		46.4019
-81		7507		-6129		46.4083
-55		-28		-5848		46.4147
-6622		7485		-8		46.4213
-13		-108		-5863		46.4277
-6633		-67		-1		46.4341
-6635		7274		-5770		46.4439
-112		7283		-6019		46.4504
-94		7445		-115		46.4569
-6530		7502		-6110		46.4633
-65		7456		-5863		46.4697
-6598		-14		-5872		46.4762
-7		-119		-110		46.4826
-6607		7517		-117		46.4891
-14		7431		-126		46.496
-108		-45		-77		46.5025
-76		-52		-123		46.5089
-67		-65		-101		46.5227
-6535		7293		-123		46.5289
-6597		-81		-113		46.5354
-6631		-41		-107		46.542
-6637		-49		-15		46.5484
-6617		-26		-5863		46.5548
-6643		7551		-10		46.5612
-15		-8		-9		46.5758
-6621		-51		-5885		46.5821
-6622		7240		-5775		46.5885
-6563		7522		-125		46.5948
-111		7475		-6117		46.6012
-6533		7520		-5885		46.6075
-6621		7521		-5886		46.6139
-6656		7528		-5883		46.6204
-25		7550		-124		46.627
-6629		7282		-6038		46.6335
-108		7450		-6018		46.6497
-6529		7477		-124		46.6563
-125		7536		-6115		46.6629
-6628		7507		-5868		46.6694
-32		7512		-3		46.6756
-6609		7499		-105		46.6822
-17		7454		-102		46.6891
-94		7436		-6143		46.7108
-6654		-125		-24		46.7173
-6639		7495		-5872		46.7238
-6633		-67		-115		46.7303
-6620		-47		-90		46.7368
-113		-48		-112		46.7433
-80		-89		-95		46.7498
-6593		-59		-102		46.7562
-11		-84		-112		46.7627
-6643		-90		-4		46.769
-6625		-97		-29		46.7755
-6646		-72		-6		46.782
-6586		-115		-26		46.7885
-6608		-110		-5778		46.7949
-84		7499		-123		46.8014
-88		7460		-109		46.8078
-6620		-24		-5761		46.8159
-103		7239		-112		46.8222
-6626		7503		-5840		46.8286
-6647		7474		-91		46.8544
-75		-64		-69		46.8607
-99		-71		-99		46.8672
-6529		-61		-86		46.8737
-91		7520		-6019		46.88
-70		-85		-4		46.9038
-88		7516		-5862		46.9104
-20		7449		-5860		46.9168
-6653		7517		-5842		46.9235
-6642		7501		-104		46.9303
-21		7291		-79		46.9365
-95		7429		-97		46.9426
-112		7277		-92		46.9491
-6625		7477		-89		46.9556
-6647		7541		-6130		46.9619
-6623		-71		-6132		46.9684
-6611		-52		-7		46.9748
-6607		-54		-1		46.9813
-6631		-83		-118		46.9878
-6630		-74		-111		46.9945
-63		7493		-117		47.001
-57		7438		-6089		47.0072
-99		7442		-5838		47.0137
-6639		7498		-5851		47.0202
-6603		7435		-5871		47.0267
-6622		-128		-91		47.0333
-64		-82		-102		47.0397
-110		-24		-86		47.0462
-94		-105		-113		47.0531
-113		-112		-6017		47.0594
-6625		7284		-121		47.0657
-6622		7507		-97		47.0724
-6639		-122		-6107		47.0787
-6612		-84		-7		47.0851
-6614		-23		-5888		47.0915
-6622		7228		-123		47.098
-115		7524		-119		47.1042
-109		7476		-6121		47.1106
-108		7480		-127		47.1174
-6590		-61		-6143		47.1405
-6611		-110		-5884		47.147
-6560		-122		-121		47.1535
-6632		7251		-99		47.1598
-6608		7250		-126		47.1664
-82		7515		-6132		47.173
-6613		-46		-5862		47.1819
-6627		-71		-5860		47.1882
-6636		7436		-112		47.1946
-6591		-81		-127		47.2015
-6593		-116		-6023		47.208
-75		7499		-128		47.2144
-117		7469		-6142		47.2208
-94		-32		-6127		47.2273
-6639		7484		-5862		47.2339
-6641		-126		-84		47.2404
-6622		-127		-92		47.2517
-6593		7533		-6104		47.258
-6635		-56		-6138		47.2645
-6593		-41		-5876		47.2709
-6619		-98		-5848		47.2774
-6589		-69		-113		47.284
-88		7528		-122		47.2903
-94		7505		-116		47.2966
-111		7498		-6121		47.3033
-111		7490		-6101		47.3101
-96		7522		-6030		47.3164
-93		7499		-6128		47.3443
-6639		7424		-5870		47.3509
-6645		7513		-5844		47.3573
-6577		-91		-95		47.3637
-6585		7204		-116		47.3731
-63		7453		-113		47.3795
-56		7475		-126		47.386
-72		7425		-6120		47.3925
-6600		7434		-1		47.3989
-6629		7471		-115		47.4052
-6650		-67		-86		47.4116
-6610		-122		-56		47.4183
-76		-106		-63		47.4249
-49		-111		-52		47.4312
-22		7238		-50		47.4376
-6582		-112		-92		47.4441
-83		7283		-79		47.4518
-6605		7282		-78		47.4583
-6635		-97		-81		47.4649
-6621		7548		-6108		47.4713
-6586		-22		-5865		47.4774
-6621		-87		-108		47.4839
-98		7478		-4		47.5098
-6654		7457		-5865		47.5163
-14		-105		-5870		47.5227
-6644		-122		-1		47.5293
-6537		7483		-6036		47.5359
-6556		-128		-9		47.5442
-6637		7472		-5879		47.5507
-37		7527		-1		47.5571
-6656		7478		-77		47.5635
-93		-41		-105		47.5699
-74		-89		-95		47.5762
-98		-123		-88		47.5826
-119		-86		-86		47.5891
-6628		7436		-84		47.5959
-6605		-128		-6126		47.6022
-6595		-105		-12		47.6085
-6583		7268		-5835		47.615
-6558		7268		-108		47.6216
-6606		7210		-107		47.6279
-80		-78		-6026		47.6342
-87		7485		-6129		47.6406
-6627		7434		-5847		47.647
-6644		7473		-5874		47.6535
-6649		7506		-55		47.6601
-81		-89		-70		47.6664
-108		-83		-69		47.6726
-61		-36		-106		47.6789
-6534		7294		-86		47.6855
-6557		7500		-109		47.692
-6618		7474		-6111		47.6984
-6591		-89		-5872		47.7047
-6583		-68		-118		47.711
-6616		7279		-114		47.7174
-6554		7503		-6019		47.7241
-117		-117		-6132		47.7508
-83		7476		-5877		47.7572
-27		7456		-5887		47.7636
-6637		7466		-5866		47.7702
-6608		7548		-71		47.7767
-6621		-63		-81		47.802
-6586		7537		-6136		47.8085
-6572		-80		-5839		47.8149
-6654		7499		-5871		47.8215
-6651		-44		-85		47.8318
-106		7287		-90		47.8381
-84		-86		-94		47.8446
-94		7272		-64		47.8511
-6611		7530		-105		47.8575
-6636		-67		-6135		47.8638
-6633		-15		-5847		47.8702
-6611		-99		-5879		47.8766
-6621		-79		-5866		47.8832
-6615		-122		-6032		47.8897
-100		7449		-119		47.896
-116		-108		-6035		47.9025
-92		7527		-6125		47.9089
-6638		7521		-5857		47.9153
-2		7530		-119		47.9216
-103		-70		-62		47.9279
-96		7425		-97		47.9345
-99		-64		-62		47.941
-6586		-125		-4		47.9475
-6606		-41		-124		47.9726
-6587		-112		-5770		47.9791
-67		7283		-6021		47.9856
-98		7519		-100		47.9923
-6654		-26		-119		48.0083
-123		-86		-108		48.0243
-119		-17		-6017		48.0308
-88		-79		-107		48.0373
-102		-125		-6143		48.0439
-6649		-4		-5887		48.0533
-6649		7480		-5887		48.0597
-6647		7547		-5763		48.0662
-97		7431		-95		48.0726
-102		-64		-84		48.0789
-101		-67		-72		48.0854
-107		-56		-99		48.0922
-52		7252		-108		48.0988
-6638		7523		-95		48.1053
-6614		-100		-6142		48.1116
-6579		-42		-5885		48.1179
-6616		-47		-5874		48.1243
-6633		7290		-5762		48.1308
-6568		7191		-111		48.1373
-110		7453		-128		48.1437
-77		7505		-6109		48.1501
-81		-26		-5828		48.1566
-14		7466		-5870		48.1631
-6630		7497		-90		48.1696
-79		-64		-94		48.1758
-77		-72		-112		48.1822
-89		7281		-102		48.1886
-6635		-56		-94		48.1949
-6621		7545		-106		48.2013
-6617		-101		-6125		48.2079
-6606		-75		-5		48.2141
-6614		-15		-6028		48.2205
-6626		-12		-10		48.2273
-6627		7496		-103		48.2383
-6634		-53		-123		48.2447
-56		-52		-114		48.2513
-65		-108		-91		48.2578
-123		-121		-81		48.2642
-6608		7524		-84		48.2705
-6613		-108		-91		48.2769
-6578		7485		-70		48.2836
-6627		-31		-5852		48.2903
-6619		-21		-5867		48.2966
-6610		7511		-6106		48.3043
-6579		-128		-5878		48.3108
-6590		-44		-5864		48.3377
-6554		7260		-119		48.3442
-6595		7213		-114		48.3507
-72		7551		-119		48.3573
-87		7508		-5870		48.3637
-10		-113		-5869		48.3902
-21		7484		-114		48.3967
-10		-39		-113		48.4032
-11		7504		-5846		48.4097
-12		7533		-111		48.4313
-6656		7429		-115		48.4377
-113		-18		-128		48.4441
-108		-43		-95		48.4505
-111		-120		-113		48.457
-6618		7503		-113		48.4636
-6625		7548		-6140		48.4699
-11		7474		-9		48.4762
-1		-37		-5865		48.4828
-6628		-26		-5772		48.4892
-6614		7232		-5780		48.4955
-95		7248		-6021		48.5021
-108		7517		-12		48.5085
-91		7434		-6092		48.5149
-114		7544		-5881		48.5215
-6650		7546		-5882		48.5281
-6648		-60		-124		48.5343
-91		-29		-6019		48.5405
-112		7429		-6022		48.5468
-105		-88		-120		48.5533
-6630		-113		-111		48.5598
-6641		-74		-11		48.5664
-6638		-89		-16		48.5728
-6643		7434		-5879		48.5793
-6631		-41		-5887		48.5859
-6624		-89		-123		48.5924
-107		7234		-125		48.5987
-93		7487		-6054		48.605
-89		7517		-3		48.6114
-95		7549		-5		48.6179
-25		-10		-5855		48.6244
-26		-119		-111		48.6309
-99		-88		-84		48.6372
-66		-55		-106		48.6437
-74		-57		-105		48.6502
-6600		7220		-108		48.6566
-6587		7518		-28		48.6628
-15		-47		-18		48.6691
-6649		-78		-1		48.6755
-6610		-65		-5888		48.6819
-6600		7218		-107		48.6885
-76		7478		-104		48.6949
-62		7438		-6103		48.7012
-69		7502		-6104		48.7076
-13		7438		-5858		48.7141
-58		-9		-111		48.7205
-43		7488		-6118		48.7424
-44		7434		-6065		48.7489
-6588		7464		-5850		48.7556
-6604		-14		-5838		48.762
-12		7493		-81		48.7684
-6646		-86		-77		48.7749
-75		-122		-88		48.7814
-84		-120		-89		48.7879
-97		-92		-90		48.7942
-73		7223		-100		48.8015
-6566		7242		-97		48.8078
-6594		7542		-108		48.8143
-6602		7471		-6108		48.8208
-6587		-93		-5869		48.8273
-6595		-83		-5851		48.8337
-6579		7271		-94		48.8401
-57		7231		-116		48.8465
-111		7221		-93		48.853
-53		7432		-94		48.8597
-65		7477		-6112		48.8661
-6604		7435		-5816		48.8724
-6610		7486		-82		48.8788
-6634		-56		-56		48.8852
-104		-93		-90		48.8917
-53		-88		-74		48.8981
-75		-93		-97		48.9114
-6612		7254		-59		48.9181
-6590		7521		-113		48.9246
-6637		7479		-6125		48.9311
-6625		-85		-5864		48.9375
-6590		-57		-5870		48.944
-6567		-110		-3		48.9506
-6603		-82		-118		48.9571
-110		7500		-110		48.9635
-97		7430		-109		48.9698
-6570		7198		-109		48.9764
-70		7463		-121		48.9907
-51		7464		-6101		48.9971
-6618		7466		-5845		49.0035
-5		7429		-5836		49.0099
-6606		-110		-48		49.0164
-57		7215		-74		49.0284
-6578		7493		-44		49.0348
-6596		7461		-51		49.0414
-6590		-102		-5838		49.0478
-6586		-114		-5856		49.0541
-6608		-85		-103		49.0605
-92		7474		-83		49.0668
-28		7470		-126		49.0731
-105		7473		-6103		49.0796
-6626		7477		-5856		49.0862
-6603		7530		-5842		49.0924
-83		7497		-108		49.0988
-114		7493		-92		49.121
-126		7521		-5863		49.1277
-6642		7504		-5855		49.1339
-6636		7531		-5847		49.1405
-6648		7458		-5836		49.147
-74		-93		-104		49.1538
-95		-13		-116		49.1804
-72		-90		-58		49.1868
-28		7230		-72		49.1938
-96		7493		-6114		49.2002
-87		7475		-6109		49.2103
-6597		7497		-5875		49.2167
-6619		7499		-95		49.2231
-6593		-86		-93		49.2296
-69		-121		-91		49.236
-92		7294		-50		49.2423
-49		7426		-91		49.2488
-85		-51		-95		49.2556
-6587		7247		-72		49.2624
-6594		7507		-6134		49.2686
-6591		-100		-5851		49.275
-6576		-126		-5813		49.2814
-6598		-75		-5865		49.2878
-6589		7222		-77		49.2944
-92		-15		-96		49.3008
-85		7432		-76		49.3072
-20		7428		-6086		49.3137
-47		7452		-5844		49.3204
-70		-79		-89		49.3458
-103		-35		-59		49.3523
-6602		7253		-36		49.3588
-6598		7290		-51		49.3656
-6616		7525		-64		49.372
-6598		7218		-117		49.3786
-110		7499		-119		49.3899
-67		7509		-6104		49.3964
-6631		-107		-5857		49.4028
-6589		-19		-5838		49.4091
-6617		-64		-107		49.4156
-86		-102		-84		49.4219
-112		-94		-85		49.4284
-87		7479		-97		49.4352
-45		7476		-6120		49.4582
-6646		7511		-5851		49.4646
-6		7467		-68		49.4708
-100		7463		-80		49.4772
-83		-54		-107		49.4837
-6630		-126		-80		49.4956
-52		-96		-62		49.5113
-65		-107		-76		49.5178
-33		7212		-87		49.5242
-6554		-123		-75		49.5306
-6574		-124		-70		49.5371
-6565		7535		-6107		49.5437
-6595		-117		-5860		49.5501
-6626		7288		-47		49.5564
-6612		7275		-97		49.5628
-94		7474		-120		49.5692
-42		7433		-111		49.5756
-82		7517		-6111		49.5825
-81		7474		-6123		49.589
-6614		-8		-5861		49.5954
-6610		7467		-5857		49.6019
-3		7444		-89		49.6085
-83		-103		-86		49.6149
-81		-100		-64		49.621
-87		-48		-70		49.6278
-86		7256		-61		49.6343
-6573		7529		-78		49.6407
-6587		-107		-67		49.6473
-6600		-85		-5873		49.6537
-6603		-62		-5879		49.66
-6646		7452		-5874		49.6665
-6613		-82		-93		49.6732
-73		-67		-57		49.6967
-66		-125		-74		49.7032
-6637		-64		-75		49.7096
-6608		7483		-85		49.7162
-6584		-94		-6124		49.7228
-97		7468		-6096		49.7292
-76		7467		-5866		49.7403
-6617		7479		-5861		49.7467
-6645		7498		-88		49.7531
-6616		-34		-81		49.7595
-78		-108		-75		49.7659
-127		-98		-59		49.7723
-66		7228		-44		49.7787
-6598		7437		-62		49.7854
-6560		7519		-65		49.7917
-101		7295		-62		49.7995
-75		7509		-97		49.8059
-64		7435		-103		49.8303
-108		7502		-6096		49.8369
-6587		7450		-5850		49.8434
-6636		7499		-5862		49.8499
-6644		7507		-44		49.8564
-6539		7496		-6123		49.8672
-6539		7186		-5835		49.8736
-6585		7253		-5819		49.8802
-126		7284		-5851		49.8867
-6563		7201		-92		49.8932
-64		7431		-69		49.8995
-77		7455		-6093		49.9059
-104		7463		-5818		49.9123
-6556		7267		-66		49.9347
-6563		7210		-108		49.9413
-79		-4		-111		49.9477
-24		7456		-6098		49.9542
-96		7476		-6113		49.9607
-76		7440		-5857		49.9674
-6612		7485		-5861		49.9738
-6587		-57		-88		49.9802
-54		7294		-50		49.9867
-61		7273		-49		49.9931
-79		-63		-68		49.9994
-6611		-84		-103		50.0058
-6596		7526		-91		50.0122
-6593		-31		-6114		50.0186
-6590		-102		-5880		50.025
-6585		7265		-5861		50.0316
-6559		-18		-71		50.038
-43		7493		-93		50.0441
-71		7489		-6090		50.0505
-71		7506		-5849		50.057
-6630		7496		-5837		50.0634
-6588		7486		-67		50.0697
-96		-28		-98		50.0761
-73		7255		-51		50.0825
-79		-11		-66		50.0889
-96		-123		-80		50.0956
-6575		7451		-48		50.102
-6584		-16		-6090		50.1084
-6549		-123		-5839		50.1148
-6598		-54		-5858		50.1212
-6582		-87		-97		50.1277
-128		7177		-81		50.1341
-72		7432		-88		50.1405
-36		7435		-6101		50.1468
-58		-15		-6086		50.1532
-6616		7506		-5856		50.1598
-6590		-84		-5845		50.1662
-6620		7294		-102		50.1895
-6620		-78		-121		50.1962
