 X		Y		Z		Time[us]
-6643		7424		-5834		6.82984
-6642		7511		-6134		6.83636
-6612		7536		-5866		6.84417
-6631		7547		-5846		6.85035
-103		7499		-115		6.85691
-81		7510		-6023		6.87916
-6553		7508		-6132		6.88572
-6619		7527		-5873		6.89201
-6641		-116		-5861		6.8984
-6629		7545		-92		6.90494
-6610		-77		-80		6.91156
-33		7258		-90		6.93831
-99		-116		-83		6.94475
-6630		7247		-99		6.95142
-6616		-49		-4		6.95774
-6610		7285		-66		6.9706
-6622		-114		-95		6.97846
-103		-67		-82		6.98489
-6635		7519		-88		6.99231
-6612		7531		-96		6.99896
-6619		-114		-5866		7.00552
-6647		-12		-5884		7.01174
-6612		-76		-102		7.01812
-94		7278		-62		7.02755
-6643		7205		-71		7.03399
-6624		-116		-89		7.04036
-6638		7474		-6131		7.04686
-6588		-34		-5866		7.05323
-6630		-29		-5865		7.05949
-6584		7228		-108		7.06582
-106		7287		-6022		7.07236
-71		-116		-97		7.07885
-6641		-77		-6126		7.08797
-6562		-80		-5883		7.09426
-127		7270		-113		7.10073
-6628		7547		-5764		7.10711
-112		-94		-127		7.11355
-97		7506		-14		7.11989
-6632		-122		-5851		7.12611
-6643		-123		-10		7.13254
-7		7486		-5869		7.13914
-6618		-121		-6132		7.14562
-6590		-57		-8		7.17024
-6617		-125		-5860		7.17654
-6597		7168		-122		7.18284
-66		7475		-94		7.1893
-108		-113		-102		7.19566
-6599		-116		-94		7.21948
-6564		7503		-6090		7.22589
-6609		-117		-5874		7.23221
-6577		-65		-5867		7.23867
-6625		-19		-5887		7.24525
-114		7240		-112		7.25154
-105		7514		-116		7.25767
-75		7550		-6133		7.26432
-6645		7528		-5874		7.27061
-6636		7523		-5887		7.27694
-18		-77		-84		7.2833
-94		-72		-90		7.28966
-100		-65		-55		7.2962
-78		-80		-93		7.30276
-97		-11		-96		7.30983
-101		-81		-118		7.31626
-1		7273		-109		7.32274
-6642		-68		-100		7.32922
-6629		-42		-10		7.3356
-6581		-65		-4		7.34197
-6631		-11		-6042		7.34834
-6610		7263		-6018		7.35465
-124		-63		-125		7.3611
-123		-95		-6025		7.3682
-6591		-26		-6034		7.37444
-121		7281		-6036		7.38218
-114		7504		-6048		7.38841
-6533		-118		-13		7.39481
-6652		7520		-2		7.40127
-21		-108		-6048		7.40766
-108		7503		-6032		7.41588
-6558		-99		-6124		7.42222
-47		7498		-5887		7.42866
-15		7470		-3		7.43508
-12		7528		-6040		7.44142
-121		-50		-124		7.44801
-119		-44		-6021		7.45429
-93		-108		-98		7.46064
-6605		-118		-93		7.46707
-6612		-113		-6019		7.47363
-6647		-75		-21		7.48
-6617		-55		-34		7.4864
-6643		-50		-5762		7.49269
-111		7269		-6057		7.49897
-6541		-51		-6047		7.50525
-6580		-117		-11		7.51165
-31		-11		-24		7.518
-8		-73		-6042		7.52682
-41		7223		-6040		7.5332
-92		7487		-6027		7.53972
-100		-112		-12		7.54625
-87		7454		-5880		7.55268
-20		7506		-10		7.5591
-25		-1		-117		7.56532
-109		-31		-126		7.57149
-96		7457		-114		7.57792
-6628		7276		-85		7.58428
-6631		7538		-86		7.59055
-6633		-112		-6134		7.59707
-6596		-57		-5860		7.6034
-6598		-61		-4		7.60977
-6633		-117		-96		7.61623
-6581		7238		-5761		7.62272
-88		7445		-103		7.6296
-71		7487		-6103		7.6357
-2		7508		-85		7.64206
-6600		-98		-6117		7.66594
-6589		-54		-5848		7.67248
-6589		-28		-5870		7.67883
-6579		-17		-5885		7.68544
-6596		7265		-6027		7.6918
-90		-102		-59		7.69816
-85		7526		-6108		7.72491
-112		7507		-5824		7.73158
-1		7447		-5848		7.73812
-6609		7511		-123		7.74486
-126		7469		-6105		7.76644
-78		-91		-6137		7.77293
-6612		7462		-5844		7.77952
-6607		7454		-5869		7.7859
-6618		-112		-109		7.7924
-117		-101		-6034		7.79913
-6794		-106		-97		7.80545
-97		-127		-105		7.81173
-6621		-121		-65		7.81804
-6640		7551		-82		7.82442
-6634		7534		-6118		7.83118
-6619		-54		-11		7.83759
-6629		-40		-4		7.84406
-6625		-38		-5762		7.85037
-70		7253		-6017		7.8568
-72		7492		-6029		7.8632
-99		7471		-9		7.86938
-27		-113		-5864		7.87587
-6634		7454		-121		7.88219
-6615		-128		-91		7.88859
-6787		-66		-105		7.89508
-107		-42		-79		7.90151
-85		7284		-119		7.90781
-6656		-110		-102		7.91417
-6646		7538		-87		7.92062
-6614		-103		-5877		7.92715
-6606		-63		-1		7.93328
-6620		7216		-6029		7.93971
-6538		7205		-6040		7.94607
-121		-104		-6035		7.95242
-6534		7530		-6137		7.95882
-10		7497		-5887		7.96518
-6656		7508		-111		7.97162
-3		-57		-120		7.978
-110		-60		-103		7.98452
-76		-75		-104		7.99089
-6609		7221		-57		7.99709
-6622		-88		-95		8.00356
-6616		7539		-6136		8.00983
-22		7435		-11		8.01633
-6627		-57		-5870		8.02277
-6613		7249		-128		8.02916
-63		7286		-118		8.0354
-125		7461		-6037		8.04191
-78		7463		-6121		8.04846
-6599		7492		-93		8.05482
-6557		-91		-6139		8.07164
-6609		-122		-9		8.07812
-6621		-72		-5852		8.08451
-6643		-121		-5766		8.09088
-117		7250		-127		8.0973
-76		7547		-6025		8.10392
-91		-73		-95		8.11034
-76		-23		-119		8.13574
-108		-127		-85		8.14224
-86		7259		-110		8.1486
-95		-124		-112		8.1553
-6620		-85		-128		8.16176
-6622		7272		-118		8.18696
-80		7545		-85		8.19348
-115		7482		-6023		8.20013
-107		7491		-6135		8.20695
-5		7504		-5878		8.21324
-23		7454		-5857		8.21934
-19		-65		-100		8.22571
-75		-21		-127		8.23208
-104		-111		-107		8.2385
-6642		7219		-101		8.24479
-3		-117		-111		8.25118
-6646		-103		-15		8.25761
-6895		-35		-3		8.264
-6603		-24		-6		8.27066
-6634		-36		-6051		8.27696
-6530		7513		-6068		8.28311
-6541		7546		-6028		8.2895
-103		7550		-8		8.29592
-7		7487		-5856		8.30232
-1		7533		-16		8.30877
-22		-7		-87		8.31513
-6792		7424		-6017		8.32149
-6562		7441		-117		8.32783
-97		-113		-6022		8.33436
-111		-46		-117		8.34059
-104		-72		-84		8.34851
-6618		-24		-52		8.3733
-6627		-89		-6036		8.37983
-108		7235		-125		8.3864
-89		7505		-93		8.3928
-90		7518		-13		8.39926
-6536		-111		-6019		8.40577
-6602		7535		-90		8.41648
-6617		7538		-94		8.42283
-6582		-110		-6134		8.42935
-3		7444		-8		8.43573
-6625		-81		-5771		8.44208
-6628		7240		-6042		8.44851
-98		7549		-6019		8.4549
-99		7464		-6020		8.46142
-94		7491		-6123		8.46827
-6		7500		-5878		8.4745
-6651		7492		-3		8.48075
-17		-32		-99		8.48712
-86		-47		-111		8.49372
-117		-86		-113		8.50031
-122		-58		-100		8.50673
-6585		-116		-105		8.51314
-8		-124		-105		8.51935
-3		7542		-102		8.52613
-6642		-86		-89		8.5329
-114		7228		-112		8.55451
-6641		7498		-74		8.56097
-6602		-102		-6133		8.56738
-6550		7543		-5861		8.57365
-6651		-21		-5871		8.58012
-6592		-100		-5842		8.58691
-6604		7493		-6025		8.61389
-117		7503		-127		8.62021
-6804		7515		-6026		8.62669
-123		-53		-114		8.63334
-6633		-66		-115		8.64493
-127		7436		-98		8.65155
-83		-40		-121		8.658
-6628		-62		-114		8.66434
-6637		-108		-112		8.67075
-6635		-55		-1		8.67712
-6614		7444		-5884		8.68353
-6598		-42		-21		8.68995
-6603		7207		-6059		8.69641
-118		-91		-6027		8.70268
-6557		-122		-6129		8.70907
-6545		-125		-21		8.71544
-6		7516		-4		8.72187
-3		-117		-103		8.72819
-6		-63		-78		8.73465
-88		-104		-101		8.74099
-126		-32		-116		8.74758
-105		-85		-5866		8.75442
-6614		-99		-118		8.76507
-64		7235		-98		8.77159
-67		7496		-6022		8.77813
-75		7528		-6111		8.78459
-83		7466		-5862		8.791
-3		7530		-5866		8.79729
-11		7477		-86		8.80365
-6619		-122		-89		8.81017
-83		-60		-101		8.81676
-64		7432		-93		8.84458
-93		-18		-114		8.85107
-75		-86		-6026		8.85772
-117		7544		-6036		8.86409
-6547		7497		-6136		8.87394
-6648		7462		-5863		8.88026
-22		7446		-5887		8.88675
-29		7532		-111		8.89328
-97		-63		-124		8.89961
-102		-49		-117		8.90606
-77		7256		-99		8.91237
-6637		7253		-104		8.91881
-6591		7504		-104		8.92541
-6639		-91		-28		8.93186
-6632		-25		-10		8.93794
-6636		-98		-6038		8.94432
-6600		7212		-97		8.95065
-96		7547		-123		8.95724
-126		7540		-127		8.96371
-6544		-126		-5		8.97017
-6546		7516		-1		8.97674
-9		-102		-5873		8.98329
-6646		-115		-107		8.98995
-6630		-54		-6138		9.01411
-6617		-2		-5871		9.02061
-6633		-78		-120		9.02687
-6620		-33		-117		9.03327
-6533		7276		-6044		9.03985
-6610		-63		-5880		9.05207
-6622		-67		-5887		9.06783
-6623		7252		-5766		9.07465
-102		-105		-6032		9.08118
-124		7510		-6018		9.08754
-85		7529		-22		9.09404
-6652		7478		-5867		9.10052
-12		7540		-88		9.10671
-6628		-81		-89		9.11309
-86		-79		-89		9.11944
-64		-54		-93		9.12576
-85		7289		-83		9.13233
-6585		7449		-96		9.13882
-31		-97		-6124		9.14515
-6635		-121		-6143		9.15155
-6600		7533		-5878		9.15833
-6608		-121		-112		9.16451
-6806		7278		-6038		9.17063
-6537		7515		-6019		9.17707
-6557		-115		-6136		9.1834
-15		7530		-5870		9.18966
-6612		7506		-5878		9.19612
-6629		7513		-75		9.20256
-95		7424		-118		9.20897
-113		-18		-95		9.21547
-120		7272		-103		9.22203
-6649		7520		-105		9.22825
-6620		-113		-6139		9.23435
-6579		-71		-5885		9.24086
-6622		-27		-17		9.24722
-6603		-88		-123		9.25361
-84		7225		-128		9.25996
-105		7495		-119		9.26643
-109		7514		-25		9.27286
-100		7502		-6138		9.27929
-6627		-125		-104		9.28614
-6618		-78		-6117		9.29625
-6599		-115		-6138		9.30309
-6568		7520		-5830		9.30953
-6634		-43		-4		9.31611
-6601		-76		-121		9.32267
-1		-93		-6059		9.32902
-95		7550		-126		9.33533
-90		-12		-115		9.34193
-97		7517		-6130		9.34845
-6617		7536		-6135		9.3548
-6636		-33		-6		9.36474
-6605		-113		-1		9.37109
-6617		-35		-5787		9.37755
-6606		7178		-6024		9.38403
-6531		7462		-115		9.39041
-124		7541		-6129		9.39677
-15		7481		-5879		9.40311
-6631		7467		-5872		9.40952
-6655		7490		-83		9.41605
-6619		-27		-117		9.42243
-6598		7200		-127		9.4457
-84		7472		-102		9.45228
-70		-116		-4		9.45852
-120		7495		-6116		9.46507
-6629		7491		-98		9.47181
-6612		7502		-78		9.48237
-6607		-62		-6131		9.48884
-6884		-115		-5874		9.49525
-6602		7281		-5884		9.5017
-6596		-98		-125		9.50803
-101		7465		-6019		9.51439
-92		7453		-118		9.52079
-91		7490		-30		9.52726
-6626		7477		-5888		9.53384
-3		7519		-98		9.54003
-61		-75		-83		9.54626
-91		-109		-97		9.55268
-87		-14		-106		9.55908
-107		7281		-60		9.56546
-6621		-106		-85		9.57211
-6593		7535		-6112		9.57833
-6560		-107		-5875		9.58467
-6617		-123		-5878		9.59111
-83		7508		-6024		9.59775
-99		7481		-6121		9.62352
-6633		7518		-5883		9.63
-6631		7429		-5869		9.63634
-6605		7462		-109		9.64304
-6616		-126		-109		9.64941
-6615		7513		-6115		9.67477
-6587		-54		-5878		9.68116
-6624		-96		-5861		9.68762
-6626		-59		-105		9.69441
-37		7287		-97		9.70334
-6622		7535		-99		9.70977
-6608		-119		-80		9.71623
-6619		-101		-6104		9.72258
-6891		-69		-5871		9.72895
-6606		-88		-115		9.7353
-6608		-70		-118		9.74181
-6581		7285		-115		9.74864
-102		7255		-98		9.75536
-69		7444		-117		9.76187
-29		-110		-92		9.76835
-59		7265		-74		9.78605
-5		-52		-106		9.79232
-1		7507		-6139		9.79869
-6576		-48		-5888		9.80499
-6584		-108		-5876		9.81145
-6653		-56		-13		9.81797
-6613		7438		-7		9.82438
-6634		-118		-5867		9.83184
-6616		7239		-6143		9.83822
-6896		7437		-5857		9.84595
-6617		-57		-121		9.85234
-6642		7292		-120		9.85873
-110		7480		-6033		9.86503
-125		7545		-6022		9.87136
-78		7444		-6143		9.87811
-24		7546		-5882		9.88458
-6602		7204		-103		9.89104
-83		-2		-124		9.90624
-80		7509		-6128		9.91269
-6606		7480		-5853		9.91907
-6618		7507		-5873		9.92549
-17		7537		-98		9.93188
-6641		-27		-6019		9.93825
-85		-6		-89		9.945
-54		-111		-100		9.95145
-64		7269		-88		9.95772
-6569		7526		-76		9.96407
-6622		7544		-6110		9.97048
-6		-119		-5868		9.98036
-11		7497		-88		9.98676
-6606		7517		-95		9.99338
-106		7426		-87		9.99988
-85		-49		-87		10.0063
-70		7255		-79		10.0128
-6626		7295		-110		10.0192
-6617		-128		-97		10.0332
-6638		-85		-100		10.0399
-6542		-1		-6117		10.0463
-6598		-32		-6		10.0527
-6588		-104		-5870		10.0591
-6574		-101		-109		10.0655
-80		7197		-116		10.0718
-80		-69		-113		10.0783
-6545		-125		-126		10.0847
-6642		7485		-5873		10.0912
-6617		7508		-9		10.0974
-6606		-71		-5875		10.1038
-6618		7432		-5883		10.1138
-6582		7222		-5771		10.1202
-112		7220		-6026		10.1266
-107		-124		-6043		10.1331
-6532		7502		-6115		10.1396
-6647		7490		-5888		10.1462
-6647		-115		-5887		10.1526
-32		7512		-5879		10.1591
-25		-42		-105		10.1656
-6582		-76		-5857		10.18
-6650		-82		-118		10.1955
-6534		7542		-6018		10.2022
-102		-100		-6027		10.2086
-79		7508		-6032		10.2152
-90		7251		-6020		10.2216
-6555		-105		-113		10.2429
-74		7461		-6135		10.2495
-72		7453		-5882		10.2559
-14		7520		-5835		10.2624
-6650		7483		-5878		10.2689
-6639		7486		-92		10.2755
-15		-84		-86		10.2819
-73		-107		-104		10.2885
-57		-36		-115		10.295
-78		-119		-95		10.3015
-6630		-91		-111		10.3079
-6634		7479		-58		10.3143
-6635		-40		-5868		10.3207
-6579		-84		-5884		10.3271
-6608		7271		-17		10.3335
-6614		7259		-6037		10.34
-76		7475		-6044		10.3462
-88		-111		-6126		10.3525
-6645		7488		-5862		10.359
-6656		7479		-5862		10.3654
-6651		7507		-100		10.3718
-85		-38		-87		10.3781
-83		-61		-73		10.3846
-6545		7287		-91		10.3909
-101		7249		-90		10.3974
-6643		-5		-115		10.4041
-6625		7428		-6134		10.4103
-6622		-16		-5883		10.4165
-6593		-88		-5846		10.4232
-6587		-122		-110		10.4297
-6616		7270		-112		10.4362
-6529		7545		-127		10.4425
-121		7467		-6107		10.4488
-6530		7520		-5849		10.4552
-108		7482		-5857		10.4617
-6614		-126		-6134		10.4685
-6622		-8		-5876		10.4922
-6617		-97		-5860		10.4988
-6636		-71		-117		10.5051
-108		7259		-6039		10.5115
-123		7551		-5765		10.5182
-105		7431		-99		10.5294
-107		-46		-109		10.5359
-77		-69		-95		10.5424
-98		7279		-95		10.5489
-6624		-74		-81		10.5552
-6608		7476		-6131		10.5615
-6608		-69		-5848		10.5679
-6599		-74		-5887		10.5745
-6633		-17		-60		10.5812
-6607		7529		-80		10.5898
-6616		7502		-6114		10.596
-13		-63		-6101		10.6025
-6627		7538		-5865		10.6092
-6609		7429		-5874		10.6157
-6601		-36		-5777		10.6222
-6603		7286		-112		10.6286
-108		-67		-6039		10.635
-98		7521		-6023		10.6417
-113		-114		-112		10.6483
-6627		-62		-123		10.6724
-6634		-111		-102		10.6789
-6627		-72		-14		10.6852
-6584		-43		-5		10.6917
-6628		-47		-6027		10.6983
-1		-97		-29		10.7197
-6617		-67		-5887		10.7261
-6633		-80		-8		10.7326
-9		-6		-124		10.739
-6819		-109		-6051		10.7454
-114		7467		-118		10.7521
-6539		7532		-6136		10.7585
-6638		7465		-5845		10.7647
-6650		7424		-5864		10.771
-6643		-116		-87		10.7774
-112		-78		-99		10.7837
-93		-83		-104		10.7901
-124		-82		-125		10.7966
-6607		-77		-126		10.8029
-6645		-92		-103		10.8094
-6		7472		-6109		10.8161
-6602		-118		-1		10.8224
-6595		-128		-5863		10.8286
-6617		-104		-6070		10.8351
-122		7206		-6033		10.8415
-74		7530		-6025		10.848
-21		7460		-6138		10.8544
-12		7541		-5874		10.8608
-4		7516		-5864		10.8672
-6636		7462		-2		10.8738
-6655		-69		-105		10.8807
-101		-62		-85		10.8869
-111		-47		-71		10.8932
-101		7252		-109		10.8997
-6632		-110		-105		10.9062
-6652		-41		-105		10.9126
-6647		7528		-6136		10.9192
-6651		7425		-5871		10.9255
-6622		-24		-5884		10.9321
-6618		-49		-5884		10.9386
-6626		-56		-102		10.9452
-118		-74		-84		10.969
-48		-91		-86		10.9757
-6587		-124		-96		10.9819
-6648		-107		-61		10.9883
-6603		7547		-120		10.995
-6606		7259		-52		11.0015
-6636		-98		-68		11.0229
-6614		7533		-93		11.0295
-6622		-36		-1		11.0359
-6626		-74		-6120		11.0423
-6600		-125		-11		11.0492
-6634		-82		-5863		11.0558
-6623		-57		-93		11.0623
-6556		7202		-93		11.0689
-6621		-67		-5873		11.0763
-6591		-45		-5764		11.0828
-6607		7243		-125		11.0894
-90		7507		-6019		11.0959
-95		-107		-6121		11.1022
-68		7254		-110		11.1086
-6634		-77		-88		11.1193
-6637		7529		-95		11.1258
-6609		-83		-6135		11.1323
-6645		-32		-5877		11.1388
-6592		-105		-5871		11.1452
-6601		7217		-123		11.1514
-86		7457		-6040		11.1579
-100		7502		-6027		11.1643
-95		7536		-6134		11.1709
-27		7450		-5881		11.1773
-21		7489		-9		11.1836
-45		7516		-106		11.1901
-54		-99		-84		11.1967
-105		-71		-107		11.2031
-103		-1		-89		11.2096
-6654		7279		-117		11.2158
-6617		-56		-89		11.2222
-6646		7473		-95		11.2287
-6648		-97		-121		11.2353
-6603		-86		-101		11.2565
-6599		-86		-6144		11.263
-6593		-55		-5887		11.2695
-6614		-65		-5869		11.2758
-6635		-15		-5762		11.2826
-6590		7247		-6031		11.2889
-6594		7248		-6024		11.2954
-6561		7513		-78		11.3023
-6580		-98		-6128		11.3111
-6614		-101		-5879		11.3175
-6589		-105		-15		11.3239
-6597		-29		-6023		11.3305
-6623		-114		-6022		11.3369
-72		7475		-123		11.3434
-90		7508		-6123		11.3498
-6652		7444		-5877		11.3562
-14		-115		-5		11.3626
-6643		7471		-5857		11.3693
-5		-17		-102		11.3758
-95		-63		-121		11.4026
-112		-46		-6017		11.4092
-127		-4		-116		11.4157
-6620		-42		-79		11.4222
-6602		7506		-6123		11.4488
-6634		-38		-5888		11.4553
-6605		-96		-6		11.4618
-6585		7491		-5865		11.4683
-6623		7514		-6018		11.4792
-11		-9		-112		11.4856
-66		-27		-116		11.4921
-115		-68		-107		11.4986
-6532		-82		-116		11.505
-6634		7524		-92		11.5115
-6620		7489		-73		11.518
-6584		7545		-7		11.5246
-6624		-59		-5881		11.5311
-6620		-35		-5872		11.5373
-6591		7248		-128		11.5436
-85		7270		-124		11.5501
-64		7496		-102		11.5565
-128		7458		-6133		11.5629
-6640		7430		-5883		11.5694
-6		7461		-5883		11.5757
-6648		7527		-124		11.5822
-1		-31		-90		11.5887
-67		-76		-111		11.5953
-104		-119		-97		11.6015
-6623		-89		-126		11.608
-6611		-123		-118		11.6144
-6651		-96		-6129		11.6209
-6628		7544		-95		11.6279
-6631		-102		-6135		11.6344
-6592		-90		-5882		11.6408
-6644		-88		-5887		11.6474
-6636		-88		-6037		11.654
-6600		7516		-94		11.6603
-6605		7445		-6143		11.6692
-6629		-62		-6134		11.6756
-1		-39		-5855		11.682
-6584		-87		-115		11.6883
-6609		7251		-110		11.6948
-108		7528		-6024		11.7012
-126		-116		-6037		11.7077
-120		7524		-118		11.7142
-99		7466		-6131		11.721
-10		-59		-102		11.7274
-73		-55		-84		11.7461
-27		7229		-75		11.7526
-6637		7540		-82		11.7591
-6652		7544		-6128		11.7656
-3		7477		-6130		11.7718
-6628		-73		-5881		11.7786
-6619		-52		-98		11.785
-91		-82		-101		11.8086
-86		7443		-128		11.8153
-126		7440		-116		11.8217
-6540		-92		-114		11.8281
-6626		7530		-5863		11.8348
-25		7511		-5872		11.858
-6639		7501		-5879		11.8646
-7		7545		-106		11.8712
-96		-90		-62		11.8776
-67		7283		-97		11.8841
-54		7433		-86		11.8906
-6628		-101		-106		11.8969
-9		-120		-88		11.9032
-6646		-126		-6137		11.9097
-6617		-110		-5871		11.9163
-6613		-71		-29		11.9228
-6639		7425		-5887		11.9294
-6618		-49		-6022		11.9358
-90		7198		-6030		11.9423
-118		-111		-121		11.9491
-116		7496		-6142		11.9553
-24		-102		-4		11.9614
-6642		-81		-6		11.9678
-14		-72		-90		11.9743
-115		-24		-90		11.9807
-119		-47		-96		11.987
-114		7425		-101		11.9934
-6641		-92		-96		12
-6579		-82		-85		12.0067
-6640		7526		-6130		12.0133
-6623		7551		-3		12.0196
-6623		-61		-5884		12.026
-6619		-52		-5881		12.0323
-6624		-118		-103		12.0388
-96		7479		-124		12.0453
-87		7505		-6110		12.0517
-92		7460		-5888		12.058
-6633		7514		-5865		12.0644
-6630		7496		-5871		12.0709
-6580		-113		-5859		12.0775
-6587		-99		-6041		12.101
-85		7203		-6040		12.1075
-119		7492		-6028		12.1137
-83		7479		-6027		12.1204
-78		-46		-94		12.1269
-109		-94		-103		12.1379
-6636		-57		-100		12.1442
-4		-95		-117		12.1508
-6627		-119		-3		12.1574
-6645		-79		-8		12.1639
-6630		-33		-5881		12.1702
-3		-59		-18		12.1767
-6606		7294		-88		12.1833
-16		7466		-5882		12.19
-6655		7520		-128		12.2014
-6638		-84		-79		12.2079
-108		-37		-82		12.2144
-79		7295		-79		12.2208
-113		-104		-89		12.2273
-6584		-115		-83		12.2337
-6587		-107		-90		12.2401
-6627		7498		-6128		12.2469
-6883		-49		-5883		12.2532
-6644		-19		-6035		12.2594
-6638		7434		-7		12.2669
-6563		7284		-5866		12.2734
-6606		-41		-6036		12.2799
-6614		-107		-5771		12.2864
-6647		-102		-72		12.2956
-6623		7551		-5		12.302
-6625		-72		-6095		12.3084
-6584		-74		-5874		12.315
-6594		-23		-5878		12.3213
-2		-31		-5764		12.3279
-114		7187		-114		12.3343
-71		7491		-120		12.3408
-61		7510		-6098		12.3474
-81		7451		-6121		12.3537
-22		7489		-5865		12.3603
-45		7470		-88		12.3667
-6631		-98		-109		12.373
-89		-54		-96		12.3794
-66		-109		-87		12.3859
-79		-39		-97		12.3924
-6635		7494		-75		12.3988
-6628		7428		-5880		12.4054
-6631		7538		-66		12.4213
-109		-93		-63		12.4277
-72		7282		-49		12.4344
-79		-76		-69		12.4407
-6608		-84		-53		12.4472
-6617		-111		-56		12.4537
-6617		7548		-75		12.4603
-6611		7513		-6081		12.4668
-6619		-61		-5843		12.4733
-6610		-88		-5880		12.4797
-6614		7240		-128		12.4859
-65		7219		-113		12.4924
-61		7450		-6109		12.4988
-71		7476		-6090		12.5052
-6598		-81		-102		12.5116
-6623		7545		-94		12.5202
-6601		7536		-6128		12.5288
-6610		-29		-5873		12.5353
-6590		7426		-5844		12.5416
-6604		-81		-105		12.5481
-6576		7233		-113		12.5546
-115		7523		-115		12.561
-106		7546		-6020		12.5673
-62		7515		-6140		12.574
-6589		7508		-5856		12.5806
-6643		7485		-5882		12.5868
-6629		7490		-72		12.5932
-6630		-22		-100		12.6205
-111		-32		-71		12.627
-127		-6		-95		12.6335
-74		-103		-92		12.6399
-92		-90		-74		12.648
-75		7275		-95		12.6544
-113		7290		-76		12.6606
-6639		-123		-105		12.6671
-6613		-111		-6144		12.6735
-6604		-89		-6130		12.6798
-6614		-11		-5888		12.6863
-6608		-74		-5884		12.6928
-6641		-29		-117		12.6994
-6609		7232		-119		12.706
-86		7537		-6027		12.7123
-110		7542		-6124		12.7186
-6637		7434		-5888		12.7251
-4		-128		-5861		12.7316
-16		7533		-5853		12.7383
-6651		7519		-108		12.7448
