 X		Y		Z		Time[us]
-127		-9		-76		7.04179
-4		7442		-61		7.04827
-52		7431		-6045		7.05454
-26		7435		-5792		7.06103
-6565		-21		-5784		7.06751
-6581		7276		-30		7.07378
-5		-111		-28		7.08012
-6393		7248		-14		7.08656
-5		-2		-6143		7.09291
-113		7433		-6		7.09956
-104		7496		-5790		7.11237
-6533		7269		-58		7.11851
-5		-6		-44		7.12463
-16		7257		-5781		7.13112
-6531		-21		-48		7.13908
-14		-20		-43		7.14519
-18		-38		-6051		7.15151
-23		7439		-5792		7.15797
-6573		-9		-5809		7.16441
-6542		7546		-1		7.17073
-21		7293		-20		7.17703
-7		-126		-28		7.18353
-6393		7254		-21		7.19013
-13		7175		-55		7.19662
-31		7426		-46		7.22098
-34		7429		-5810		7.22744
-6568		7444		-5805		7.23368
-6562		-29		-5812		7.24011
-6562		-25		-5796		7.24728
-6540		7231		-35		7.25365
-6637		7248		-19		7.26014
-104		7459		-6049		7.27229
-108		7495		-5785		7.27865
-113		7259		-5799		7.28502
-6543		7240		-42		7.29139
-14		-30		-41		7.29788
-27		-2		-46		7.30418
-20		-25		-6064		7.31063
-6585		7441		-5799		7.31715
-6556		-30		-5796		7.3238
-6556		-39		-2		7.33025
-6647		7293		-34		7.33647
-8		-123		-21		7.34277
-9		-27		-5797		7.34915
-6287		-30		-5789		7.35834
-6560		-33		-15		7.36479
-6396		7270		-1		7.37741
-17		7180		-2		7.38379
-6558		7447		-1		7.39008
-6276		7443		-19		7.39689
-6558		7424		-5775		7.40358
-122		7516		-5793		7.41008
-119		-124		-5797		7.4165
-6552		7283		-5826		7.42293
-6542		-3		-72		7.42955
-41		-4		-55		7.43611
-18		-17		-6050		7.44239
-6577		7448		-5808		7.44862
-6563		-14		-13		7.45477
-28		7177		-52		7.46118
-22		-20		-78		7.47026
-11		7432		-6064		7.47661
-6584		-10		-5806		7.48342
-6571		-10		-5828		7.48984
-6565		7285		-42		7.49622
-6		-100		-42		7.50256
-28		7284		-29		7.50887
-43		7209		-35		7.51536
-6530		-5		-20		7.52183
-112		7430		-5799		7.5283
-6577		-3		-36		7.53793
-6556		7276		-27		7.54432
-4		7275		-18		7.55082
-27		7195		-14		7.55717
-6561		7487		-22		7.56355
-6533		7441		-6068		7.56993
-6547		-128		-5845		7.57624
-6538		7536		-5838		7.58277
-6541		7277		-5809		7.58943
-6547		7295		-65		7.5959
-29		-27		-58		7.60925
-17		7184		-78		7.61577
-10		7172		-73		7.62315
-39		-24		-52		7.63688
-26		-14		-6040		7.64321
-6565		7434		-5811		7.64957
-6585		-32		-15		7.65581
-6573		7486		-44		7.66723
-6555		7483		-6093		7.67354
-6563		7513		-6073		7.68002
-6557		-93		-5835		7.68669
-6558		7291		-98		7.69307
-33		7214		-83		7.69944
-56		7453		-61		7.70597
-35		7453		-6077		7.71249
-6585		7452		-5827		7.71895
-6588		7451		-26		7.72508
-19		-98		-42		7.7313
-30		-119		-55		7.73759
-46		7251		-46		7.74389
-6562		7198		-49		7.75033
-6578		7501		-40		7.75692
-6565		7547		-6067		7.76325
-6569		-117		-5829		7.76979
-6561		7293		-5831		7.77624
-6561		-127		-5832		7.78262
-6546		-107		-5832		7.7903
-6556		7193		-48		7.79657
-6587		-107		-5835		7.80295
-6561		-80		-5828		7.81087
-6569		7172		-86		7.81725
-42		7437		-83		7.82366
-69		7457		-6073		7.83007
-6611		7455		-5829		7.83648
-6609		-4		-5826		7.84283
-6581		-123		-44		7.84913
-28		-95		-52		7.85556
-52		7272		-50		7.86208
-34		-6		-5821		7.86859
-6586		-7		-37		7.87732
-18		7278		-29		7.88356
-60		-100		-61		7.89016
-59		-111		-46		7.89664
-29		7193		-47		7.90298
-6571		7448		-45		7.90949
-6574		-114		-6089		7.91577
-6549		7275		-5793		7.92206
-6564		7289		-5834		7.92851
-6566		7264		-57		7.93514
-4		7275		-20		7.94512
-6561		7203		-37		7.95137
-6570		7491		-78		7.9577
-6582		-124		-6057		7.96406
-6534		7278		-5818		7.97045
-6539		7263		-66		7.97686
-124		-6		-52		7.98319
-30		-26		-52		7.98976
-35		7444		-75		7.99663
-39		7462		-6085		8.00295
-6542		-115		-5827		8.0259
-6544		-122		-5829		8.03245
-44		-10		-69		8.03877
-41		7431		-72		8.04507
-26		-18		-59		8.05154
-18		-14		-17		8.05822
-6591		7430		-5814		8.08533
-6579		-20		-5801		8.09172
-6578		-11		-33		8.09834
-6591		-122		-21		8.10499
-12		7427		-42		8.11449
-14		-31		-6024		8.12081
-6399		-50		-5780		8.12728
-6574		-12		-5807		8.13355
-6583		-17		-30		8.13998
-19		7266		-29		8.1464
-24		7248		-35		8.15279
-6387		7240		-9		8.15927
-6400		-1		-8		8.16572
-118		-8		-7		8.17233
-6537		7510		-5805		8.17857
-6536		7235		-5810		8.18485
-105		7240		-43		8.1912
-94		-71		-36		8.19772
-8		-41		-35		8.20401
-9		-14		-6033		8.21044
-6551		-24		-5786		8.21663
-6575		-41		-18		8.22301
-6548		7268		-17		8.22952
-6564		-25		-5787		8.23622
-6557		7279		-18		8.25751
-6654		7214		-5883		8.26398
-23		7273		-24		8.27038
-48		7213		-20		8.27659
-124		7449		-29		8.28302
-6546		7464		-34		8.28976
-1		-55		-5778		8.31405
-6537		-28		-5788		8.32046
-6571		7264		-2		8.32681
-25		7268		-14		8.33308
-6399		7282		-17		8.33963
-6583		7429		-5798		8.34603
-6564		-5		-11		8.3683
-6642		7293		-21		8.37479
-6388		7249		-11		8.38114
-6396		7200		-5		8.3876
-118		7191		-23		8.39418
-6532		7434		-9		8.40101
-103		7223		-5789		8.40727
-104		7245		-5783		8.4135
-117		7257		-36		8.41995
-6550		-12		-47		8.42629
-22		-7		-51		8.43266
-4		-23		-6023		8.43913
-6334		-75		-5779		8.44544
-6568		-42		-5795		8.45179
-6567		-45		-38		8.45829
-8		7279		-14		8.46499
-7		7286		-21		8.47119
-31		7204		-19		8.47748
-6563		7448		-32		8.48392
-122		7440		-10		8.49028
-6391		7281		-25		8.49695
-6398		7287		-3		8.50575
-7		7170		-10		8.51195
-122		7424		-8		8.51863
-124		7510		-6068		8.52497
-116		7282		-5781		8.53103
-107		7478		-6055		8.53736
-103		7281		-5804		8.545
-116		7258		-71		8.55118
-6654		-83		-33		8.55751
-32		7427		-6054		8.5639
-6389		-25		-6039		8.57025
-6538		-18		-5803		8.57682
-6585		-40		-24		8.58305
-6572		7528		-19		8.5895
-9		7261		-17		8.59594
-6533		-15		-49		8.60269
-23		-33		-43		8.62669
-14		7430		-6035		8.63319
-16		-33		-6051		8.63956
-6573		-5		-5795		8.64605
-6571		-2		-6067		8.65275
-6561		7259		-65		8.65996
-19		-37		-58		8.66849
-16		-5		-53		8.67482
-6399		-37		-6045		8.68129
-6559		-25		-6055		8.68762
-106		7249		-5808		8.70421
-107		7235		-25		8.71048
-6652		-34		-35		8.71695
-6656		-49		-44		8.74469
-6393		-20		-71		8.751
-22		-19		-6038		8.75757
-106		7236		-5812		8.76392
-127		7241		-5804		8.78692
-126		-50		-52		8.79341
-6653		-27		-37		8.79979
-6654		-27		-39		8.80641
-1		-17		-43		8.81327
-14		-26		-6049		8.81986
-6560		-42		-5787		8.82612
-6548		-18		-15		8.83251
-22		-101		-9		8.83883
-6394		7255		-13		8.84525
-23		7223		-24		8.85151
-116		7457		-31		8.8579
-125		7439		-6039		8.8644
-6548		7520		-5784		8.8708
-6532		7228		-5783		8.87736
-6551		-26		-61		8.88362
-9		-22		-51		8.88977
-12		-40		-6051		8.89622
-6565		-33		-5799		8.90258
-6561		-19		-5789		8.90907
-6541		7272		-19		8.91534
-1		7276		-36		8.92161
-9		7263		-6136		8.92812
-2		-15		-12		8.93461
-6394		-38		-33		8.94128
-10		-63		-6037		8.96525
-6290		-44		-5803		8.97161
-6578		-1		-5882		8.97789
-6532		7233		-5885		8.9845
-6556		7283		-22		8.99107
-6396		7246		-22		8.99773
-104		7228		-5789		9.0227
-123		-27		-13		9.02912
-3		-29		-23		9.03538
-3		-40		-63		9.04193
-5		-2		-5792		9.04846
-117		-20		-21		9.07054
-48		-37		-53		9.07694
-19		-38		-6057		9.0832
-6559		-5		-5782		9.0895
-6572		-8		-5789		9.09598
-126		-11		-6041		9.10284
-1		-37		-5786		9.12446
-6564		-59		-5807		9.13084
-6583		7287		-30		9.13721
-31		7288		-18		9.14346
-5		7247		-17		9.14995
-6385		7292		-1		9.15652
-119		7430		-5874		9.16287
-122		7430		-5780		9.169
-111		7239		-5782		9.17568
-6541		7274		-5799		9.18193
-107		-27		-59		9.18828
-6652		-38		-64		9.19462
-2		-5		-6061		9.20098
-6297		-42		-5786		9.20729
-126		-85		-5774		9.2138
-127		-50		-5780		9.22048
-128		7223		-3		9.22701
-6361		7206		-11		9.23317
-6372		-18		-5871		9.23957
-111		7181		-5875		9.24606
-126		7450		-5876		9.2525
-117		-14		-6049		9.25891
-111		7232		-5777		9.26548
-119		7246		-6041		9.27175
-6279		-42		-5776		9.28362
-116		-60		-22		9.28969
-6633		7254		-10		9.29589
-30		7266		-26		9.3021
-6535		7176		-11		9.30845
-6		7435		-6041		9.33259
-6397		-13		-5805		9.33909
-6565		-31		-5809		9.34556
-6564		7428		-5800		9.35213
-6565		-21		-5769		9.35892
-107		7243		-5772		9.38301
-104		7277		-28		9.38948
-13		-30		-14		9.39581
-6637		-43		-35		9.40222
-6391		-25		-37		9.40876
-6551		7269		-5794		9.43197
-6538		7254		-5768		9.43839
-6532		7239		-9		9.44482
-25		-51		-30		9.45114
-6393		-43		-20		9.4576
-6377		-120		-6028		9.46411
-6555		-61		-5785		9.47035
-6552		-36		-5761		9.47708
-128		7243		-5877		9.48329
-4		7229		-3		9.48963
-6389		7245		-2		9.49607
-90		-35		-20		9.50234
-122		-1		-6056		9.50867
-6529		7475		-5797		9.51505
-110		7216		-5769		9.52141
-6539		7263		-5786		9.52806
-103		7250		-29		9.53482
-6640		-17		-33		9.54109
-6378		-16		-6022		9.5472
-6285		-33		-5790		9.55345
-6562		-28		-5884		9.55976
-6649		7235		-4		9.56628
-6375		7253		-5884		9.57266
-6400		7176		-7		9.57892
-6536		-12		-5887		9.58515
-6276		7425		-5886		9.59171
-123		7240		-6034		9.59847
-6395		-36		-6021		9.62313
-6276		-53		-5767		9.62987
-6548		-52		-124		9.6363
-124		-62		-5884		9.64262
-6628		7232		-13		9.64925
-104		-54		-5		9.65575
-6652		-70		-5884		9.66576
-4		-75		-9		9.67248
-6398		-46		-40		9.67899
-6376		-74		-6024		9.68568
-6292		-61		-120		9.6922
-113		-44		-5886		9.69852
-122		7252		-1		9.70491
-6652		7269		-5863		9.71151
-6396		7232		-10		9.71814
-6384		-8		-6141		9.72448
-114		-46		-4		9.7308
-107		-16		-5874		9.73785
-111		-15		-5882		9.74428
-6542		7258		-5879		9.75075
-6392		7239		-8		9.7667
-6369		7236		-5887		9.77316
-121		-40		-5883		9.77965
-106		-1		-2		9.78603
-6532		-34		-5766		9.79237
-68		7249		-5770		9.79887
-104		7217		-36		9.80526
-6530		-7		-39		9.8117
-14		-31		-33		9.81814
-18		-36		-6023		9.8246
-21		-49		-5775		9.83107
-7		-5		-19		9.83744
-1		-53		-14		9.84552
-117		-54		-9		9.85197
-102		-26		-23		9.87363
-6642		-42		-16		9.88051
-6390		-69		-123		9.88695
-6400		-43		-5776		9.89325
-6283		-68		-5776		9.89961
-122		7252		-5888		9.90602
-6632		7210		-5886		9.91228
-6635		7233		-5765		9.91865
-72		7226		-6		9.94361
-104		-39		-13		9.94998
-6626		-73		-5876		9.95662
-6599		-110		-12		9.96321
-6389		-13		-113		9.96985
-6538		-71		-9		9.98937
-6655		7225		-2		9.9958
-6370		7220		-5885		10.0022
-5		7173		-6142		10.0085
-107		-23		-5872		10.015
-106		7425		-5863		10.0214
-123		7270		-5775		10.0281
-96		7227		-5771		10.0344
-117		7247		-29		10.0404
-15		-7		-45		10.0469
-12		-8		-6035		10.0532
-13		-5		-5783		10.0597
-6547		-21		-5788		10.066
-6568		-18		-13		10.0723
-6650		7250		-12		10.0788
-6393		7246		-21		10.0852
-11		7259		-2		10.092
-6274		-11		-4		10.0982
-119		7455		-6057		10.1044
-125		7242		-5773		10.1108
-119		7276		-5779		10.1172
-104		-37		-32		10.1236
-6655		-30		-42		10.13
-9		-2		-6044		10.1365
-6393		-27		-127		10.1427
-6284		-46		-5772		10.1492
-6533		-32		-9		10.1556
-114		7486		-5792		10.1707
-113		7223		-5769		10.1864
-87		-64		-34		10.1928
-1		-67		-47		10.1991
-25		-40		-39		10.2056
-13		-23		-5		10.2122
-6532		-12		-6042		10.222
-107		7503		-5792		10.2283
-115		7262		-5773		10.2348
-81		7232		-5806		10.2414
-93		-52		-26		10.248
-6651		-67		-39		10.2544
-2		-1		-6038		10.2608
-6397		-72		-124		10.2673
-6273		-44		-5878		10.2737
-6548		-26		-29		10.3009
-23		7272		-20		10.3072
-23		7239		-7		10.3138
-6392		7257		-4		10.3203
-6542		7443		-5884		10.3267
-6538		7440		-6038		10.3536
-6540		7504		-5787		10.3599
-126		7250		-5828		10.3665
-6581		-21		-5807		10.3731
-6569		7267		-18		10.384
-7		7271		-27		10.3902
-6394		7266		-38		10.3967
-6		7196		-5880		10.4032
-6546		7462		-22		10.4095
-6547		7460		-6068		10.4158
-6533		7523		-5791		10.4222
-6529		7546		-5809		10.4289
-6554		-55		-5878		10.4356
-2		7206		-9		10.4459
-6645		7239		-17		10.4523
-6356		7251		-4		10.4588
-6284		7180		-5870		10.4653
-94		7440		-23		10.4716
-124		7500		-5794		10.478
-120		7267		-5784		10.4844
-110		7276		-5817		10.4909
-17		-10		-5804		10.4974
-6584		-4		-27		10.5225
-6586		7261		-44		10.5289
-3		7261		-16		10.5354
-12		7266		-26		10.542
-43		7194		-5780		10.5487
-6289		-58		-5803		10.5714
-6568		-34		-29		10.5781
-6558		7271		-22		10.5846
-3		-123		-43		10.5909
-27		7257		-39		10.5976
-10		7217		-24		10.6042
-6535		7463		-18		10.6103
-6543		7447		-6050		10.6166
-6536		7499		-5813		10.6231
-6532		7254		-5790		10.6296
-6535		7267		-67		10.6361
-16		-12		-42		10.6426
-40		7449		-52		10.6491
-28		7433		-6041		10.6554
-31		-4		-5807		10.662
-6554		-29		-5787		10.6685
-6568		7269		-13		10.6748
-22		7286		-25		10.6812
-22		7295		-36		10.6876
-51		7208		-31		10.6939
-6551		7458		-33		10.7005
-6534		-6		-6066		10.7069
-6548		7545		-5825		10.7133
-6537		-91		-5831		10.7198
-128		7263		-5826		10.7264
-6540		-8		-54		10.7329
-52		7199		-63		10.7394
-6539		7429		-6048		10.7459
-127		7518		-5767		10.7547
-93		7214		-5789		10.761
-121		7253		-32		10.7676
-4		-16		-30		10.774
-30		-28		-22		10.7804
-5		-48		-6029		10.7869
-6585		7425		-5809		10.7932
-6564		-40		-2		10.7996
-6536		-50		-8		10.8061
-6633		7218		-5884		10.8127
-4		7252		-4		10.819
-6383		-53		-6033		10.8254
-119		-72		-5781		10.835
-126		-44		-5770		10.8414
-6536		-63		-5762		10.8478
-122		7227		-11		10.8546
-6626		7213		-5875		10.8611
-6382		7259		-5856		10.8675
-114		-29		-5872		10.8738
-118		7445		-5872		10.8802
-102		-48		-109		10.8867
-116		-32		-5886		10.8932
-116		7454		-5795		10.9145
-126		7501		-5809		10.921
-115		7214		-5794		10.9272
-119		7233		-48		10.9337
-1		-11		-53		10.9402
-6534		-53		-5761		10.9468
-6537		7262		-1		10.9725
-6626		7200		-5866		10.979
-6386		7228		-5887		10.9854
-6397		7169		-16		10.9919
-6534		7434		-6055		11.0091
-113		7226		-5799		11.0248
-108		7219		-5794		11.0313
-119		7232		-26		11.038
-30		-126		-54		11.0444
-24		-121		-34		11.0547
-46		7239		-53		11.0611
-6590		7499		-31		11.0674
-6565		7487		-6071		11.0738
-6570		-122		-5826		11.0801
-6552		-126		-5827		11.0865
-126		7275		-46		11.0931
-6562		-18		-75		11.0997
-61		7449		-68		11.1062
-24		7445		-6067		11.1125
-6599		7463		-5814		11.1189
-6593		7424		-5796		11.1253
-6580		7283		-21		11.1318
-6644		7258		-5885		11.1382
-6365		7242		-7		11.1445
-102		7427		-5880		11.1507
-103		-5		-7		11.1571
-107		7444		-6044		11.1637
-6392		7261		-6144		11.1702
-110		-23		-5881		11.1924
-110		7425		-10		11.1989
-6538		-21		-6041		11.2053
-126		7507		-5770		11.2119
-116		7262		-5785		11.2185
-114		-59		-6032		11.2251
-13		-53		-5770		11.2507
-6276		-48		-5765		11.2572
-6533		-57		-5887		11.2636
-6549		7257		-10		11.2701
-6633		7239		-25		11.2768
-108		-25		-22		11.2937
-6656		-60		-49		11.3
-6395		-40		-6019		11.3065
-128		-36		-5779		11.3128
-6564		-26		-5794		11.3191
-6560		7269		-10		11.3257
-113		-18		-35		11.3322
-24		-11		-51		11.3416
-6388		-27		-6039		11.3479
-6297		-61		-5784		11.3543
-6576		-21		-5811		11.3607
-6593		-5		-27		11.3674
-24		7260		-47		11.3738
-41		7279		-20		11.38
-23		7250		-28		11.3866
-6536		7439		-25		11.3931
-6531		7182		-66		11.4183
-31		7440		-53		11.4247
-14		7429		-6036		11.4312
-10		-9		-6061		11.4377
-6579		-31		-8		11.4445
-6553		7208		-25		11.4693
-6534		7446		-20		11.4759
-119		7454		-6067		11.4825
-6529		7220		-5777		11.489
-6		7276		-7		11.4956
-6393		7285		-24		11.5119
-6		7275		-22		11.519
-6		7257		-12		11.5255
-114		-51		-4		11.5319
-6546		7430		-6075		11.5384
-6529		7520		-5794		11.5445
-115		7238		-5784		11.5511
-6394		-27		-35		11.5576
-10		-18		-5772		11.5833
-124		-42		-5787		11.5896
-6274		-46		-5781		11.5963
-6535		7253		-2		11.603
-5		7238		-5		11.6294
-10		7182		-17		11.6359
-125		7435		-5883		11.6424
-6538		7436		-6053		11.6489
-6655		7236		-20		11.6579
-6394		7244		-3		11.6642
-6383		7249		-12		11.6707
-6277		7179		-8		11.6771
-115		7436		-14		11.6836
-126		7549		-6037		11.6901
-109		7288		-5827		11.6965
-124		7252		-5793		11.703
-119		7231		-28		11.7095
-126		-23		-31		11.716
-6399		-11		-6034		11.7225
-6557		-4		-5772		11.7286
-6568		-7		-5767		11.7349
-6542		7264		-15		11.7413
-15		7265		-18		11.7477
-6386		7246		-19		11.7541
-6534		7188		-3		11.7604
-6540		-11		-5883		11.7666
-6540		7432		-6047		11.7733
-116		7216		-6044		11.7799
-104		7264		-35		11.7864
-6644		-49		-24		11.8129
-8		-42		-23		11.8193
-6394		-49		-6042		11.826
-6590		-33		-5781		11.8323
-6534		7466		-5885		11.8476
-6543		7440		-5786		11.8633
-114		7497		-5807		11.8697
-6534		7518		-5788		11.8763
-6539		7281		-6068		11.8831
-6567		7262		-59		11.9074
-43		-108		-33		11.9139
-30		-122		-51		11.9202
-23		7252		-32		11.9267
-6552		7206		-43		11.9333
-2		7426		-56		11.9578
-5		-39		-6066		11.9644
-6571		-9		-5784		11.9708
-6297		-38		-5791		11.9775
-6575		-17		-24		11.9841
-120		7428		-6057		12.0088
-125		7491		-5811		12.0153
-6532		7249		-5805		12.0217
-6539		7276		-5801		12.0285
-6537		7249		-26		12.0352
-19		7242		-12		12.0592
-8		7258		-22		12.0657
-118		7187		-3		12.072
-6533		7429		-5884		12.0786
-6530		-34		-5783		12.085
-119		7257		-5767		12.0914
-6536		7258		-33		12.0976
-12		-19		-53		12.1039
-31		-53		-28		12.1104
-6396		7426		-6045		12.1167
-6569		-24		-5798		12.123
-6550		-26		-10		12.1294
-6565		7240		-29		12.1358
-23		7270		-25		12.1423
-6383		-127		-21		12.1488
-6533		7463		-17		12.1551
-6563		7501		-6085		12.1613
-6549		7550		-5814		12.1677
-6555		7257		-5826		12.174
-6574		7288		-94		12.1805
-58		7222		-84		12.1869
-65		-10		-6077		12.1933
-18		-17		-5805		12.1996
-6588		-22		-5822		12.2061
-6575		7439		-5817		12.2129
-6582		-24		-5795		12.2197
-6580		7424		-47		12.2262
-42		7425		-6072		12.2328
-6628		7441		-5836		12.2411
-6595		7438		-5829		12.2476
-6613		-36		-44		12.254
-41		-109		-50		12.2604
-39		7282		-42		12.2668
-12		7196		-33		12.2732
-6530		7439		-7		12.2795
-6533		7469		-6049		12.286
-6543		7495		-5792		12.2925
-6541		7273		-5802		12.2987
-6541		7543		-12		12.305
-6543		7426		-6061		12.3135
-127		7513		-5811		12.32
-6536		7290		-5807		12.3263
-110		-5		-49		12.3328
-6656		-57		-28		12.3391
-128		7260		-6040		12.3455
-118		7261		-5811		12.3544
-117		7286		-5810		12.3609
-6537		-10		-5805		12.3673
-6577		-24		-5806		12.379
-6590		-127		-22		12.3853
-20		-119		-50		12.3918
-7		7271		-6143		12.3983
-3		7183		-4		12.4047
-6273		7452		-9		12.4112
-103		-1		-6028		12.4175
-119		7500		-5802		12.4239
-112		7274		-5810		12.4303
-112		-12		-39		12.4367
-6400		-20		-46		12.4429
-10		-22		-6054		12.4492
-6567		7263		-11		12.4557
-10		7288		-7		12.4817
-16		7247		-16		12.4884
-8		7287		-7		12.4947
-9		7269		-37		12.5014
-6555		7206		-5		12.5084
-123		-23		-46		12.5148
-7		-60		-20		12.5401
-21		-44		-57		12.5465
-23		-33		-6040		12.5531
-11		-25		-5795		12.5598
-29		7272		-35		12.5763
-21		-118		-44		12.5925
-23		7280		-20		12.5989
-5		7192		-18		12.6054
-117		7177		-7		12.6119
-116		7440		-17		12.6396
-125		7437		-6057		12.646
-127		7528		-5810		12.6525
-6532		7520		-6067		12.6589
-6533		7275		-5814		12.6799
-6550		7267		-5812		12.6864
-121		-16		-61		12.6929
-9		7433		-52		12.6994
-41		-9		-58		12.7059
-14		-6		-6063		12.7124
-6574		-10		-5786		12.719
-6586		7438		-31		12.7251
-6570		-32		-7		12.7315
-3		7256		-32		12.7383
-6384		7233		-7		12.7447
-13		7286		-9		12.7512
-127		7452		-28		12.7577
-6542		7435		-13		12.764
-6540		7459		-6074		12.7705
-119		7215		-5801		12.7771
-114		7232		-58		12.7836
-3		-5		-49		12.7896
-6		7451		-66		12.7961
-21		-26		-6051		12.8024
-6585		7168		-5806		12.809
-6576		-47		-5799		12.8153
-6561		7538		-28		12.8217
-23		7237		-4		12.828
-17		7260		-15		12.8345
-6		7255		-5809		12.8413
-117		7265		-5790		12.8667
-118		7282		-43		12.8732
-12		7171		-60		12.8795
-29		7471		-74		12.886
-36		7424		-6073		12.8924
-6533		7172		-79		12.8992
-53		-7		-85		12.921
-50		7437		-6082		12.9274
-52		7440		-6063		12.9339
-6589		-32		-5807		12.9404
-6590		-18		-5812		12.9471
-6581		-57		-12		12.9538
-9		7278		-40		12.9599
-35		7279		-38		12.9662
-6400		7176		-21		12.9726
-6546		7475		-28		12.9789
-6543		7468		-6061		12.9855
-122		7505		-6047		12.9919
-6533		7292		-5813		12.9984
-6533		7263		-56		13.0048
-6536		7178		-69		13.0113
-20		7432		-49		13.0178
-16		-21		-6069		13.0241
-6583		7440		-5807		13.0303
-6554		-5		-41		13.0366
-32		-120		-48		13.043
-33		-113		-45		13.0494
-38		7218		-26		13.0558
-6548		7485		-41		13.0621
-6578		7480		-6064		13.0686
-6563		7538		-6076		13.075
-6574		7467		-35		13.0814
-6565		7484		-6057		13.0893
-6541		7525		-5798		13.0956
-6549		7274		-5821		13.102
-6560		7173		-64		13.1083
-42		-7		-59		13.1147
-18		7440		-6078		13.1213
-51		7169		-5805		13.1275
-6604		-31		-5781		13.1339
-6576		-21		-32		13.1403
-19		7293		-11		13.1468
-20		-30		-6037		13.1555
-6570		-10		-5791		13.1617
-6561		7443		-5784		13.1683
-6571		7269		-9		13.1748
-9		7276		-34		13.1812
-15		7246		-4		13.1876
-6538		-30		-5886		13.1939
-116		-21		-5880		13.2003
-110		-14		-6034		13.2067
-119		7212		-5786		13.2132
-127		7530		-5799		13.2249
-6546		7262		-5804		13.2406
-6559		7249		-50		13.2472
-28		7172		-56		13.2535
-17		7424		-65		13.2598
-28		-12		-6060		13.2664
-19		7170		-70		13.273
-28		7448		-51		13.288
-24		-41		-6036		13.2943
-18		-19		-5794		13.3007
-6580		-26		-5794		13.3072
-6604		-99		-23		13.3134
-35		-123		-46		13.3197
-13		7283		-34		13.3263
-6		7267		-6043		13.3329
-6593		-11		-5809		13.3557
-6574		7454		-5802		13.3622
-6545		7286		-23		13.3686
-17		7285		-48		13.3749
-37		7284		-34		13.3814
-18		-25		-5802		13.3881
-6578		7272		-47		13.3965
-31		-113		-23		13.4028
-4		7271		-3		13.4093
-12		7196		-18		13.4159
-6301		-39		-5879		13.4223
