 X		Y		Z		Time[us]
-6605		7428		-72		6.89807
-65		-70		-72		6.90432
-69		7427		-51		6.91068
-72		7237		-60		6.91695
-6593		7241		-88		6.92342
-6593		7493		-94		6.93012
-6597		-70		-5886		6.93626
-6590		-57		-5881		6.94262
-6583		-112		-120		6.94898
-6592		7264		-125		6.95543
-64		7171		-94		6.96204
-72		7490		-6110		6.96856
-85		7492		-5878		6.97473
-6639		7534		-5866		6.98113
-6625		7437		-5842		6.98771
-6650		7477		-58		6.99436
-63		-123		-71		7.02147
-33		-112		-94		7.02818
-74		-38		-86		7.03479
-86		-55		-76		7.04126
-6597		7282		-77		7.04754
-6584		7547		-88		7.05404
-6584		-68		-6109		7.0604
-6621		-101		-70		7.06846
-62		7288		-87		7.09026
-79		-104		-76		7.0971
-67		-123		-58		7.10346
-25		7191		-71		7.10993
-8		-20		-60		7.11647
-6581		7503		-61		7.12322
-6606		-110		-5825		7.1294
-6547		-99		-5832		7.13557
-6566		-78		-107		7.1422
-6555		7220		-69		7.14862
-76		7463		-93		7.15494
-34		-2		-6076		7.16137
-6606		7456		-5807		7.16777
-6563		7470		-5828		7.17418
-6608		7496		-5837		7.18072
-6625		-79		-72		7.18734
-49		-112		-27		7.19361
-61		-114		-37		7.20003
-6548		7259		-54		7.20643
-6599		7481		-61		7.21278
-6565		7478		-6087		7.21924
-6558		7540		-5823		7.22569
-6552		7294		-5826		7.23201
-6576		7232		-62		7.23865
-25		7181		-80		7.24501
-46		7459		-75		7.25159
-38		7451		-6072		7.25805
-27		-61		-5816		7.26444
-6590		7497		-79		7.27092
-59		-2		-6068		7.27853
-6592		7461		-5820		7.28479
-6574		7431		-66		7.29123
-6597		-114		-57		7.29761
-77		-121		-52		7.30397
-39		-104		-46		7.31042
-6604		7258		-68		7.31676
-6581		7496		-65		7.32312
-6574		7472		-57		7.32985
-6596		7530		-6139		7.33649
-6572		-85		-5844		7.34286
-6609		-106		-103		7.34924
-6568		7198		-101		7.35555
-47		7437		-88		7.36184
-54		7480		-6076		7.36831
-34		7440		-5811		7.37476
-6591		7501		-6090		7.38118
-6587		-81		-5855		7.39835
-6557		-94		-5843		7.40465
-6551		-88		-106		7.41108
-65		7470		-93		7.41735
-77		7512		-6076		7.42365
-58		7428		-5817		7.43018
-6608		7484		-5822		7.4365
-6580		7453		-5827		7.44288
-6606		7543		-65		7.44951
-55		7252		-59		7.45584
-39		-127		-43		7.46227
-46		7275		-55		7.46897
-6605		7507		-54		7.47522
-6598		7434		-6095		7.48146
-44		7221		-19		7.48779
-6560		7444		-5845		7.4961
-6610		-117		-66		7.51854
-49		-97		-66		7.52498
-62		-63		-47		7.53145
-6600		7263		-46		7.53763
-6546		7472		-51		7.54397
-6576		-117		-6091		7.55045
-6547		7432		-6067		7.55679
-11		-13		-5810		7.56809
-6571		7470		-5814		7.57442
-6595		7484		-72		7.58085
-40		-123		-63		7.58727
-30		-97		-39		7.59357
-57		7227		-51		7.59982
-6593		7477		-55		7.60632
-6553		7481		-40		7.61282
-6562		7218		-51		7.61931
-6535		7431		-64		7.64083
-6568		7490		-6098		7.64745
-6604		-102		-5840		7.65377
-6542		-92		-5830		7.66021
-6576		7230		-5843		7.66661
-6567		7189		-87		7.67325
-30		-10		-56		7.67959
-35		7481		-6098		7.68586
-6611		-16		-5824		7.69216
-6596		7439		-5822		7.69847
-6539		7540		-75		7.70485
-47		-90		-70		7.71118
-73		-43		-92		7.71753
-108		-126		-78		7.72388
-6588		7483		-57		7.73048
-6596		7454		-6128		7.73698
-6575		-120		-5865		7.74311
-6599		-61		-121		7.74961
-6596		7201		-103		7.75584
-71		7232		-113		7.76226
-88		7479		-106		7.76889
-85		7485		-6109		7.7754
-11		7488		-5858		7.78156
-6608		7470		-5865		7.78797
-6633		7491		-110		7.79463
-6594		-57		-5		7.80097
-6611		-105		-5767		7.81132
-102		7219		-125		7.81772
-100		7492		-115		7.82406
-106		7453		-6115		7.83037
-6635		7449		-5860		7.83687
-6654		7494		-63		7.84303
-6611		-108		-69		7.84947
-6568		7229		-92		7.85643
-6587		7506		-58		7.86279
-6586		7457		-6103		7.88873
-6606		-103		-6101		7.89527
-6620		-77		-5844		7.90174
-6575		-88		-5849		7.90833
-6596		-68		-5866		7.93587
-6603		7292		-95		7.94232
-6558		7210		-127		7.949
-50		7256		-73		7.95532
-6578		7263		-64		7.97911
-6568		7496		-66		7.9857
-6586		7545		-6138		7.99206
-6615		-76		-5857		7.99861
-6557		7269		-5836		8.00512
-6599		-86		-92		8.01128
-6579		7229		-115		8.01784
-6600		-84		-91		8.02431
-6596		7229		-104		8.03175
-68		7458		-90		8.03843
-81		7463		-6115		8.04468
-6648		7471		-5859		8.0508
-6635		-59		-5860		8.05714
-6611		-31		-5866		8.06702
-6586		-106		-103		8.07343
-98		7275		-99		8.07993
-69		7477		-127		8.08641
-113		7507		-6114		8.09289
-6634		7490		-5858		8.09922
-6615		7449		-5822		8.10556
-6616		7460		-5853		8.11213
-6595		-104		-5867		8.11889
-6591		-91		-103		8.12866
-74		7201		-104		8.13498
-107		7474		-83		8.14145
-50		7480		-5815		8.14777
-6602		7463		-5866		8.15413
-6618		7434		-77		8.16069
-6625		-98		-79		8.16687
-56		-96		-82		8.17341
-81		-118		-60		8.17987
-6599		7515		-6127		8.20587
-6585		-68		-5878		8.21223
-6595		7435		-4		8.21865
-6616		-89		-125		8.22532
-6615		7253		-5776		8.23165
-53		7487		-6021		8.25912
-69		7498		-119		8.26547
-70		7515		-63		8.27205
-6600		7464		-6097		8.29579
-6589		-77		-5839		8.3022
-6553		-116		-5876		8.30862
-6588		-41		-123		8.31516
-6635		-83		-117		8.32196
-106		7534		-122		8.3284
-105		7489		-103		8.33461
-83		7492		-5846		8.34106
-6594		-9		-5830		8.3474
-6642		-31		-70		8.35373
-84		-113		-72		8.36011
-103		7283		-63		8.36653
-36		-110		-68		8.37294
-6572		7230		-66		8.37942
-6589		7526		-68		8.38608
-6580		-72		-5838		8.3923
-6613		-58		-5846		8.39843
-6602		-56		-102		8.405
-6618		7252		-119		8.41131
-89		7475		-120		8.41781
-91		7488		-74		8.42431
-95		7466		-6094		8.43072
-6600		7487		-5828		8.43724
-6647		7462		-5842		8.4438
-70		-92		-104		8.45
-50		7286		-57		8.4561
-45		7224		-69		8.46237
-6571		7474		-36		8.46879
-6580		7523		-6088		8.47521
-6583		7542		-5857		8.48148
-6566		7264		-89		8.48787
-6595		-105		-102		8.49429
-67		7212		-6019		8.50081
-100		-114		-121		8.5075
-111		7533		-6123		8.51371
-6650		7526		-5879		8.5199
-50		7478		-113		8.52633
-97		-9		-115		8.53274
-117		-10		-111		8.53906
-86		-81		-91		8.54549
-80		-102		-101		8.55188
-6635		-88		-111		8.55869
-6622		-76		-100		8.56518
-6626		7543		-6128		8.57164
-6623		-57		-5883		8.57806
-6620		7476		-6137		8.58581
-6620		-113		-5871		8.59204
-6647		7472		-89		8.59847
-99		-78		-108		8.60836
-101		-21		-106		8.61476
-99		7262		-101		8.62121
-6622		7536		-88		8.62756
-6621		-122		-6136		8.63402
-6631		-64		-6136		8.64046
-6624		-47		-5870		8.64686
-6598		-79		-5878		8.65335
-6614		7246		-127		8.65988
-6608		-86		-4		8.66628
-6640		-63		-5888		8.68777
-6636		7282		-6024		8.69441
-77		7537		-119		8.70071
-128		-49		-118		8.70726
-102		7540		-6122		8.71388
-6641		-108		-5849		8.72046
-6613		-74		-5770		8.72902
-126		7295		-6025		8.73544
-6533		-119		-6022		8.74181
-93		7462		-6140		8.74823
-20		-122		-5885		8.75459
-6611		7492		-96		8.76083
-6645		-32		-98		8.76734
-97		-57		-111		8.77381
-99		7512		-5880		8.78037
-11		7474		-5850		8.78903
-6627		7522		-116		8.79537
-117		-44		-99		8.80172
-110		-35		-102		8.80814
-111		-70		-101		8.81465
-6605		-121		-82		8.82101
-6623		7519		-123		8.82752
-6600		7524		-94		8.83411
-6877		7526		-6022		8.8408
-75		7488		-6113		8.86566
-79		7515		-15		8.87219
-2		7498		-5		8.87857
-37		-124		-5880		8.88509
-6655		-53		-6023		8.89166
-114		7522		-6047		8.9146
-95		-127		-6019		8.92114
-68		7478		-6133		8.92777
-31		-103		-1		8.93412
-6655		7461		-13		8.94087
-6655		7549		-93		8.94739
-118		-118		-91		8.95352
-105		7445		-126		8.95983
-66		7270		-94		8.96626
-6642		7532		-97		8.97261
-6608		7526		-6127		8.97892
-6602		-35		-1		8.98539
-6618		-50		-5863		8.99182
-6649		-95		-5763		8.99825
-6611		7242		-6022		9.00483
-108		7478		-126		9.01127
-106		7472		-5860		9.0174
-6648		7484		-5860		9.02368
-6631		7517		-5857		9.03018
-22		-60		-92		9.03672
-85		-120		-109		9.04327
-111		7448		-96		9.04963
-83		7277		-103		9.05589
-6635		-100		-86		9.06235
-6655		7538		-99		9.06889
-6619		7427		-6110		9.07557
-6625		-31		-5871		9.08163
-6624		-68		-5764		9.08779
-125		7483		-6017		9.09424
-99		7522		-6028		9.10058
-114		7527		-5878		9.10707
-5		7456		-5876		9.11336
-6646		7492		-6024		9.11966
-85		-16		-6024		9.12606
-98		-1		-126		9.13254
-106		7535		-5		9.13917
-6656		7522		-5884		9.14767
-18		-34		-6023		9.1541
-113		7451		-99		9.16044
-115		-27		-124		9.1669
-92		-45		-6020		9.17359
-118		-105		-114		9.18018
-6634		-121		-104		9.18641
-6627		-118		-100		9.19296
-9		-120		-6120		9.19974
-119		7538		-10		9.20623
-27		7506		-2		9.21722
-6645		-12		-5882		9.2236
-6638		-93		-115		9.22994
-106		-65		-102		9.23633
-6533		-97		-87		9.24286
-108		-126		-107		9.24922
-6618		7252		-109		9.25548
-6625		-63		-95		9.26218
-107		-58		-5883		9.26891
-6589		7461		-5882		9.29547
-6615		7432		-6029		9.30185
-6630		7286		-128		9.30828
-74		7516		-6046		9.31479
-93		7517		-15		9.32114
-4		7500		-6		9.34824
-9		7476		-22		9.35473
-43		-82		-122		9.36133
-110		7264		-6028		9.38427
-101		7508		-128		9.39072
-108		7469		-3		9.39719
-7		7484		-5861		9.40353
-2		7474		-5882		9.41005
-6636		7473		-111		9.41667
-6624		-110		-102		9.44369
-92		-69		-113		9.45006
-110		-111		-124		9.45661
-103		-77		-5876		9.46317
-6592		-110		-108		9.47466
-6611		7230		-6023		9.48096
-89		7472		-106		9.48737
-93		7506		-5856		9.49367
-6624		7437		-5860		9.49997
-6631		7444		-78		9.5064
-6597		-114		-67		9.51273
-23		-95		-67		9.51923
-35		7285		-73		9.52591
-6568		7517		-45		9.53203
-6583		7529		-6101		9.53823
-6605		-89		-6096		9.54454
-6566		-33		-5861		9.55121
-6551		7271		-5827		9.55766
-6588		7169		-75		9.56395
-68		7484		-90		9.57036
-59		7458		-6116		9.57666
-89		7464		-6072		9.58311
-6621		7505		-5851		9.58977
-6636		7492		-75		9.59613
-54		-29		-78		9.60232
-75		-67		-75		9.6087
-75		7263		-72		9.61503
-6610		7539		-79		9.62152
-6607		7515		-6103		9.62791
-6566		-120		-5847		9.63423
-6614		-7		-5873		9.64058
-6569		-109		-5868		9.64707
-6612		-69		-96		9.65408
-59		7214		-103		9.66033
-81		7515		-109		9.66657
-78		7477		-6096		9.67298
-101		7483		-5858		9.67968
-6616		7453		-5869		9.68615
-6626		7482		-98		9.6927
-86		-52		-82		9.69907
-56		-72		-78		9.70549
-75		-69		-96		9.71202
-75		7212		-90		9.7186
-6573		7534		-63		9.72499
-6628		-36		-57		9.73109
-6602		7245		-81		9.73875
-6573		7517		-61		9.74542
-6612		7525		-6112		9.75189
-83		7525		-6125		9.75845
-6594		7466		-5837		9.77629
-6628		7477		-5834		9.78265
-6638		7537		-49		9.7891
-68		-68		-70		9.79541
-28		-107		-75		9.80194
-45		-95		-86		9.80839
-6615		-111		-81		9.81489
-6589		7496		-52		9.82127
-6586		-113		-6096		9.82772
-6584		-95		-5859		9.83401
-6598		7246		-90		9.84033
-54		7492		-6113		9.84653
-6594		-61		-5857		9.86178
-6576		-92		-5846		9.86824
-6554		7228		-95		9.87461
-44		-51		-92		9.89237
-75		-61		-79		9.89863
-50		-99		-78		9.90518
-61		7282		-66		9.91171
-6629		-97		-97		9.91807
-6595		-45		-6139		9.92437
-6585		-124		-6138		9.9308
-6600		-43		-13		9.93765
-6603		-75		-100		9.94379
-88		7216		-5764		9.95017
-6589		-86		-5865		9.9716
-6605		7235		-107		9.97811
-112		7519		-113		9.98446
-93		7491		-113		9.99097
-89		7450		-5857		9.99738
-6611		7456		-5829		10.0036
-6648		-45		-77		10.01
-85		-74		-83		10.0165
-92		-78		-5860		10.023
-6628		7550		-86		10.0309
-6614		-68		-108		10.0374
-74		-47		-109		10.0436
-6637		7508		-5855		10.057
-6629		7474		-5840		10.0657
-6616		7487		-81		10.072
-82		-89		-88		10.0786
-79		-108		-115		10.085
-111		7431		-65		10.0915
-101		7292		-70		10.0981
-6620		7295		-96		10.1049
-6591		-127		-6135		10.1113
-6614		-79		-6125		10.1175
-100		7497		-6137		10.124
-7		7499		-5867		10.1352
-6626		-114		-5868		10.1416
-6617		7431		-80		10.148
-6607		7260		-86		10.1547
-96		7429		-106		10.1613
-85		-67		-57		10.1677
-70		7227		-89		10.1741
-6627		-121		-81		10.1806
-6598		7498		-47		10.1872
-6629		7483		-5847		10.2014
-6623		7498		-92		10.2172
-111		-32		-82		10.2235
-46		-125		-46		10.2299
-51		-109		-52		10.2366
-69		-87		-68		10.2431
-29		7274		-49		10.2646
-74		-87		-49		10.2712
-70		7263		-54		10.2777
-6584		7520		-52		10.2841
-6597		7511		-30		10.2906
-6560		7548		-6111		10.2972
-6605		-118		-5827		10.3034
-6593		-50		-90		10.3097
-86		7214		-79		10.3161
-71		7446		-105		10.3226
-69		7461		-6104		10.329
-59		7440		-5845		10.3355
-6645		7509		-5860		10.3419
-6609		7461		-62		10.3483
-6597		7536		-61		10.3549
-64		-94		-61		10.3615
-112		-68		-92		10.368
-84		-111		-73		10.3742
-6596		7199		-63		10.3808
-6592		-128		-54		10.3873
-6591		-121		-6096		10.3938
-6582		-103		-5840		10.4004
-6606		-125		-5835		10.4068
-6599		-73		-78		10.4132
-6600		-9		-125		10.4198
-82		7484		-94		10.4263
-102		7514		-6124		10.4325
-6618		7508		-5851		10.4388
-6599		-5		-5865		10.4453
-6650		7521		-96		10.4518
-63		-61		-92		10.4582
-70		-57		-59		10.4647
-60		-81		-95		10.4713
-71		7265		-72		10.4778
-81		-74		-67		10.4846
-6591		7252		-60		10.4913
-6590		7479		-75		10.4977
-6634		-82		-61		10.5066
-85		-94		-73		10.5132
-74		-64		-52		10.5196
-38		7254		-69		10.526
-6595		7500		-46		10.5324
-6608		7503		-6109		10.5388
-6569		-74		-5861		10.5451
-6561		7280		-5865		10.5516
-6542		-88		-118		10.5581
-6585		-102		-5827		10.5644
-6555		7279		-5825		10.586
-6562		7237		-83		10.5926
-62		7177		-86		10.5988
-59		7478		-78		10.6054
-56		7480		-97		10.612
-106		-119		-89		10.6186
-6605		7510		-75		10.6361
-6591		7527		-67		10.6424
-6628		-101		-5858		10.6489
-6588		-118		-5859		10.6551
-6596		-95		-87		10.6615
-6602		7225		-104		10.668
-6585		7533		-70		10.6748
-6606		-102		-6124		10.6836
-6585		-98		-5854		10.6899
-6639		-74		-5833		10.6963
-6558		7203		-95		10.7028
-83		7514		-95		10.7091
-80		7479		-6136		10.7156
-48		-4		-5856		10.7219
-6634		7481		-5850		10.7283
-6615		7462		-77		10.7349
-68		-94		-78		10.7613
-43		7229		-70		10.7677
-54		-116		-72		10.7741
-6578		7532		-68		10.7809
-6588		7523		-73		10.7873
-6611		-118		-63		10.8151
-6613		-126		-6112		10.8217
-83		7492		-117		10.8283
-96		7460		-6096		10.8536
-53		7439		-6103		10.8601
-6614		-4		-5840		10.8666
-6628		7453		-5871		10.8734
-6574		-112		-67		10.8797
-62		-54		-63		10.8859
-23		7263		-71		10.8923
-87		-83		-48		10.899
-6567		7255		-56		10.9055
-6567		7475		-30		10.912
-6587		7447		-6100		10.9183
-6580		-62		-5873		10.9248
-6611		-6		-5834		10.9313
-6586		-69		-111		10.9379
-6606		7217		-113		10.9443
-57		7529		-116		10.9506
-63		7449		-6100		10.957
-52		7453		-5839		10.9635
-6603		7447		-5847		10.97
-6618		7439		-67		10.9764
-6637		-87		-77		10.9829
-69		-92		-104		10.9893
-64		-90		-76		10.9958
-81		7233		-95		11.0199
-53		7200		-105		11.0266
-59		-21		-87		11.0333
-44		7439		-6117		11.0397
-6629		7516		-5856		11.0462
-6613		-10		-5836		11.0527
-6566		7222		-114		11.0592
-105		-116		-116		11.0821
-86		7501		-117		11.0886
-111		7510		-6140		11.0952
-6633		7457		-5857		11.1015
-6653		7486		-5845		11.108
-6656		7461		-5854		11.1147
-6624		7243		-120		11.1212
-77		7474		-108		11.1441
-115		-110		-108		11.1507
-103		7506		-6118		11.157
-6643		7530		-5871		11.1635
-6656		7484		-5879		11.1702
-6650		-95		-105		11.1764
-87		-81		-93		11.1827
-100		-93		-98		11.1891
-99		-119		-90		11.1956
-6653		-115		-69		11.202
-6627		7536		-89		11.2083
-6603		7513		-6115		11.2151
-6625		-76		-5882		11.2215
-6589		-95		-5883		11.228
-6607		-90		-5878		11.2348
-6632		7206		-122		11.2412
-96		7468		-6020		11.2474
-80		7497		-6116		11.2538
-6637		7492		-5851		11.2601
-6629		7490		-5856		11.2665
-6618		-62		-71		11.2729
-95		-68		-61		11.2794
-84		-98		-83		11.2857
-50		-80		-64		11.2924
-84		-75		-64		11.2993
-6606		-114		-79		11.3057
-6614		7490		-70		11.3118
-6612		-117		-5845		11.3183
-6587		-71		-5870		11.3247
-6580		-111		-108		11.3311
-6595		7265		-96		11.3375
-85		-5		-99		11.344
-83		7484		-6100		11.3505
-77		7476		-6108		11.3569
-6647		7438		-5857		11.3636
-77		7463		-100		11.3701
-58		7471		-6087		11.3917
-99		7501		-6115		11.3983
-6613		7527		-5860		11.4048
-6616		7447		-5854		11.411
-6652		-58		-35		11.4176
-6637		7523		-55		11.4244
-6605		-85		-5854		11.449
-6581		7285		-5857		11.4556
-6629		-66		-5852		11.4623
-6592		-57		-125		11.4689
-80		7482		-93		11.4755
-76		7439		-6104		11.5023
-68		7462		-6098		11.5089
-59		7431		-6101		11.5155
-48		-67		-67		11.5222
-65		7254		-90		11.5336
-6596		7447		-61		11.54
-6578		7527		-6101		11.5465
-6597		7547		-6101		11.553
-6576		-97		-5840		11.5595
-6562		7277		-5839		11.566
-6586		-67		-106		11.5724
-6581		7199		-91		11.579
-80		7476		-107		11.5854
-6578		7224		-103		11.5917
-6603		-78		-5853		11.5995
-6592		-81		-85		11.6071
-59		7245		-72		11.6303
-6584		7528		-93		11.6366
-6604		-103		-6124		11.643
-6644		-44		-5885		11.6493
-6567		-103		-5873		11.6559
-6568		-92		-5874		11.6626
-77		7269		-72		11.6787
-6615		-128		-60		11.6849
-6612		-115		-6129		11.6913
-6627		-41		-5873		11.6978
-6636		-30		-5852		11.704
-6610		-114		-119		11.7106
-6566		-104		-117		11.7172
-89		-58		-95		11.7239
-48		-59		-79		11.7345
-72		-105		-90		11.741
-46		-121		-86		11.7477
-6604		7273		-61		11.7543
-6603		7532		-64		11.7606
-6609		7542		-5861		11.767
-6585		7292		-5865		11.7732
-6610		-70		-5882		11.7798
-6570		-105		-114		11.7863
-6609		-54		-5879		11.7985
-6574		7295		-5876		11.8147
-6586		-111		-107		11.8211
-6603		7282		-6019		11.8276
-73		7212		-112		11.8341
-94		7549		-112		11.8409
-56		7527		-6115		11.8472
-96		7510		-87		11.8684
-76		7509		-110		11.875
-94		7506		-6120		11.8816
-6619		7453		-5857		11.8882
-6625		7504		-5847		11.8947
-6634		7453		-5861		11.9014
-6609		7480		-76		11.908
-6621		-8		-84		11.9142
-31		-100		-79		11.9208
-60		-104		-78		11.9272
-6598		7533		-83		11.9335
-6555		7465		-6088		11.9399
-6599		-101		-6116		11.9461
-6595		-109		-5846		11.9527
-6611		-117		-5853		11.9594
-6604		-95		-98		11.966
-97		7295		-75		11.972
-70		7433		-107		11.9785
-55		-2		-91		11.985
-63		7460		-102		11.9925
-70		-43		-6107		11.999
-40		7455		-5853		12.0055
-6618		7479		-5834		12.0118
-6613		-70		-67		12.0182
-49		-76		-71		12.0245
-6611		7461		-5834		12.0311
-6653		7464		-69		12.0527
-42		-122		-83		12.0592
-55		-74		-66		12.0657
-42		7272		-89		12.0723
-66		-22		-96		12.0788
-6596		7501		-90		12.0853
-6588		7550		-6131		12.0915
-6596		-87		-5835		12.0978
-6574		-118		-5865		12.1044
-6574		-42		-5864		12.1111
-6597		-86		-103		12.1177
-85		7198		-115		12.1241
-52		7473		-96		12.1304
-94		7512		-6121		12.1369
-47		7495		-6111		12.1436
-6604		7437		-5859		12.1502
-2		7485		-84		12.1562
-63		7538		-95		12.1627
-6627		-69		-103		12.1692
-92		-89		-84		12.1761
-85		-88		-82		12.1824
-6575		7196		-82		12.189
-6580		7488		-38		12.1952
-6587		7482		-95		12.2019
-6595		-126		-6105		12.2088
-6598		-15		-5872		12.2151
-6577		-88		-5876		12.2214
-6612		-69		-74		12.228
-89		-90		-86		12.2385
-91		-72		-74		12.2449
-53		-127		-49		12.2513
-6590		7263		-85		12.2578
-6599		7501		-65		12.2643
-6594		-128		-6118		12.2709
-6581		-91		-5881		12.2774
-6562		-108		-5824		12.2838
-6572		7281		-5829		12.2905
-6553		-108		-5840		12.2972
-6578		7223		-94		12.3037
-60		7447		-87		12.3101
-44		-37		-6067		12.3164
-6601		7445		-5836		12.3228
-6620		7459		-5846		12.3292
-6612		7529		-54		12.3357
-6629		-74		-5866		12.3421
-6563		7290		-95		12.3592
-6593		7280		-97		12.3657
-56		7474		-114		12.3721
-55		7528		-6119		12.3785
-87		7507		-6100		12.385
-6609		-55		-5829		12.3916
-6625		7514		-5848		12.3981
-6587		-92		-51		12.4046
-62		-43		-61		12.4109
-65		-88		-82		12.4173
-69		-116		-46		12.424
-6576		7239		-90		12.4305
-6599		7547		-41		12.4367
-39		-94		-72		12.4431
-51		-81		-60		12.4516
-6557		-128		-58		12.4786
-6584		7503		-80		12.485
-6593		-124		-5865		12.4915
-6581		-80		-5856		12.4977
-6619		-95		-110		12.5041
-6591		-32		-6083		12.5171
-6575		7523		-5846		12.5324
-6575		-39		-5853		12.5389
-6590		-50		-5862		12.5455
-6594		7214		-113		12.5521
-101		7450		-115		12.5585
-100		7499		-82		12.5651
-79		7475		-5850		12.5716
-6551		7289		-5869		12.5874
-6605		-20		-5763		12.5938
-70		7474		-73		12.6002
-46		7464		-6089		12.6064
-55		7194		-5846		12.6128
-6621		7450		-5840		12.6191
-6598		7498		-81		12.6254
-6644		-28		-70		12.6321
-24		-116		-65		12.6386
-64		7255		-60		12.6452
-6585		7486		-6079		12.6521
-6574		-92		-5831		12.6706
-6601		-87		-5830		12.6771
-6576		-61		-84		12.6834
-6547		7236		-76		12.69
-92		7498		-78		12.6964
-82		7468		-101		12.7026
-83		7425		-6078		12.7095
-52		7438		-5864		12.716
-6625		7481		-5840		12.7226
-6642		7457		-84		12.7291
-69		-42		-99		12.7353
-62		7181		-6076		12.7418
-6639		7443		-5857		12.7503
-6584		-98		-5836		12.7569
-6589		7193		-114		12.7799
-34		7169		-100		12.7864
-74		7520		-6097		12.7928
-69		7476		-6092		12.7991
-69		7448		-5856		12.806
-49		7463		-77		12.8123
-58		7452		-90		12.8201
-49		7448		-6114		12.8268
-5		7531		-5842		12.8331
-6631		-26		-5845		12.8396
-6641		7489		-88		12.8462
-62		-109		-73		12.8527
-53		-119		-72		12.859
-102		-121		-58		12.8656
-47		7457		-6102		12.8723
-68		7492		-6096		12.8956
-6618		-53		-5835		12.9022
-6599		7466		-5851		12.9087
-6639		-61		-87		12.9151
-49		-11		-85		12.9216
-6656		7292		-51		12.9282
-6649		7495		-65		12.9346
-6635		-64		-51		12.9426
-6533		7281		-76		12.9662
-6549		-5		-84		12.9727
-19		7447		-68		12.9794
