 X		Y		Z		Time[us]
-6548		7433		-5785		32.6023
-6575		-26		-36		32.6088
-2		7250		-24		32.6153
-17		-123		-37		32.6218
-2		7268		-17		32.6282
-6540		7207		-4		32.6346
-6536		7462		-8		32.6411
-6531		7500		-6043		32.6475
-118		7272		-5779		32.6538
-124		-128		-38		32.6603
-128		7185		-50		32.6667
-17		-20		-57		32.673
-33		-39		-6046		32.6794
-6288		-64		-5769		32.6858
-6562		-25		-19		32.6922
-6575		7247		-16		32.6987
-6641		7278		-26		32.7051
-6388		7245		-5796		32.7117
-6561		-45		-8		32.7198
-6627		7280		-12		32.726
-20		7261		-4		32.7324
-6396		7209		-3		32.7389
-126		7481		-28		32.7453
-122		7444		-5888		32.7522
-6536		7450		-21		32.7587
-6532		7530		-6065		32.7652
-111		7249		-5790		32.7717
-119		7241		-28		32.7781
-6642		-11		-43		32.7844
-10		-35		-42		32.7908
-14		-11		-6047		32.7971
-15		-46		-52		32.8036
-22		-10		-54		32.819
-34		-23		-58		32.8254
-8		-4		-6042		32.8318
-6578		-22		-5803		32.8382
-6573		-25		-5800		32.8446
-6541		-25		-5887		32.8512
-6557		-45		-19		32.8578
-6644		7260		-9		32.8646
-4		7223		-5887		32.871
-13		-14		-51		32.8774
-6		-39		-5805		32.887
-6562		-20		-6043		32.8933
-22		7444		-5791		32.9007
-6582		7441		-5816		32.9071
-6571		7434		-59		32.9135
-8		7256		-24		32.9219
-6393		7264		-9		32.9331
-116		7170		-1		32.9394
-118		7451		-23		32.9458
-6535		7435		-6041		32.9524
-121		7514		-5799		32.9589
-95		7228		-5779		32.9651
-94		-31		-31		32.9715
-6645		-44		-48		32.9779
-28		7436		-6052		32.9845
-6399		-32		-6038		32.9908
-6567		7426		-28		33.0177
-6567		7284		-25		33.0241
-18		7264		-21		33.0308
-10		7264		-10		33.0372
-5		7246		-5813		33.0437
-124		-12		-35		33.0686
-29		-32		-61		33.0751
-29		7455		-51		33.0816
-16		-18		-6059		33.0883
-22		-2		-5794		33.0947
-6567		7424		-5796		33.101
-6596		-10		-47		33.1074
-22		7283		-20		33.1139
-26		7253		-21		33.1204
-34		7175		-34		33.1267
-6563		7460		-21		33.133
-6537		7426		-6058		33.1393
-6539		7540		-5787		33.1458
-6542		7237		-5788		33.1522
-120		-39		-51		33.1586
-6		-37		-47		33.1647
-15		-43		-6051		33.1711
-6564		-54		-5796		33.1775
-6572		-13		-5800		33.184
-6594		7264		-17		33.1905
-3		7294		-21		33.1968
-41		7277		-32		33.2032
-18		7170		-41		33.2096
-6542		7210		-43		33.2161
-6542		7465		-6069		33.2229
-6552		7523		-5823		33.2291
-6532		7278		-5812		33.2353
-6554		7282		-59		33.2418
-10		-29		-75		33.2483
-21		-17		-45		33.2546
-24		-15		-6075		33.2612
-6569		-14		-5796		33.2675
-6588		7443		-5819		33.2738
-6610		7441		-50		33.2804
-9		-128		-6093		33.2871
-6586		-117		-5834		33.298
-6545		7279		-5829		33.3044
-6560		7193		-60		33.3108
-42		7217		-89		33.3174
-43		7446		-54		33.3238
-34		7430		-6054		33.3302
-6317		-46		-5803		33.3367
-6607		7428		-5812		33.3431
-6591		-5		-14		33.3497
-6651		-113		-26		33.3769
-32		7289		-46		33.3834
-23		7292		-34		33.39
-53		-116		-35		33.3967
-17		7168		-40		33.4032
-6559		-113		-5839		33.4099
-6570		-110		-79		33.422
-6529		-23		-53		33.4283
-47		7443		-63		33.4348
-61		-17		-52		33.4414
-14		-32		-6042		33.4479
-6581		-3		-5817		33.4544
-6560		-12		-5793		33.4609
-6571		-39		-31		33.4675
-6568		7271		-30		33.474
-31		7246		-23		33.4805
-23		7203		-33		33.4868
-8		7171		-8		33.4933
-27		7265		-9		33.5075
-13		-3		-8		33.5144
-6274		7424		-18		33.5208
-6549		7454		-6036		33.5273
-6558		-120		-5813		33.5337
-6551		-115		-5817		33.54
-6548		7292		-5809		33.5466
-6529		-6		-21		33.5532
-17		-9		-43		33.5597
-8		7432		-6053		33.566
-19		-33		-6046		33.5725
-6594		-9		-5799		33.579
-6583		7424		-30		33.5853
-33		7295		-37		33.5917
-6397		7267		-25		33.5981
-17		7259		-18		33.6045
-6534		7517		-5796		33.6168
-125		7235		-5779		33.6231
-128		7263		-31		33.6296
-15		7189		-46		33.636
-15		-41		-49		33.6426
-24		-6		-6044		33.649
-12		-31		-6042		33.6556
-6584		-68		-5802		33.6621
-6572		-3		-5806		33.6688
-6558		-36		-30		33.6751
-6571		7250		-39		33.6817
-6397		7256		-30		33.6883
-3		-1		-27		33.6945
-35		-109		-27		33.7023
-10		7269		-19		33.7089
-6278		7192		-24		33.715
-6556		7475		-6075		33.7213
-6562		7544		-5808		33.7276
-122		-1		-64		33.7341
-30		-3		-57		33.7605
-28		-9		-6063		33.7668
-16		-58		-5791		33.7733
-6568		-51		-5801		33.7797
-6536		7442		-32		33.7862
-6535		7442		-6071		33.8114
-6545		7525		-6069		33.8177
-6555		7507		-5821		33.8243
-6542		7291		-5811		33.8309
-6540		7208		-64		33.8373
-6652		7441		-63		33.8435
-32		-27		-58		33.85
-23		7429		-5801		33.8566
-6561		-24		-5790		33.8629
-6544		7282		-22		33.8692
-6647		7267		-12		33.8755
-12		7245		-2		33.8818
-27		7173		-22		33.8884
-6546		7178		-31		33.8951
-6544		7469		-12		33.9014
-23		7281		-5783		33.9079
-40		-126		-32		33.9174
-20		7286		-27		33.9236
-12		7174		-12		33.93
-6542		7181		-22		33.9365
-6531		7440		-27		33.943
-115		7254		-6046		33.9495
-114		7254		-5793		33.9558
-6534		-113		-5816		33.9622
-6529		7271		-5806		33.969
-6550		-88		-5803		33.9758
-6584		-21		-5793		33.9873
-6575		7273		-25		33.9938
-9		7282		-15		34.0001
-22		7278		-29		34.0066
-11		7205		-22		34.013
-6534		-2		-11		34.0192
-6533		7533		-6051		34.0256
-125		7241		-5789		34.032
-121		7228		-5793		34.0388
-6543		7253		-5803		34.0666
-6535		7272		-63		34.073
-104		-19		-48		34.0796
-6655		-49		-25		34.086
-6540		7483		-17		34.096
-126		7438		-23		34.1023
-119		7246		-6051		34.1087
-113		7269		-5805		34.1151
-6533		7284		-37		34.1214
-29		-31		-78		34.1279
-58		7426		-56		34.1342
-29		-20		-6051		34.1407
-6564		-54		-5812		34.1471
-6599		-19		-58		34.1534
-13		7282		-36		34.1597
-6398		7259		-11		34.1661
-22		7193		-32		34.1723
-6548		7465		-27		34.1788
-6548		7458		-6071		34.1853
-6569		7275		-5809		34.1918
-119		7245		-5822		34.198
-119		7263		-69		34.2045
-6543		-7		-57		34.2111
-44		-9		-63		34.2175
-26		-42		-5808		34.2236
-6571		-45		-5792		34.23
-6537		-16		-33		34.2364
-6655		7249		-15		34.2427
-3		7284		-16		34.2493
-4		7171		-30		34.2556
-6547		7475		-54		34.2619
-6570		7505		-6088		34.2684
-6555		7495		-6077		34.2749
-22		7255		-34		34.2816
-45		7234		-26		34.2902
-6548		7480		-44		34.2967
-6568		7462		-6078		34.3031
-6555		-120		-5824		34.3095
-124		7278		-5811		34.3158
-6553		-1		-51		34.3222
-34		-11		-44		34.3285
-8		-26		-72		34.3351
-23		7427		-6045		34.3418
-6533		7271		-53		34.3482
-6559		7217		-66		34.3703
-37		7443		-87		34.377
-42		-18		-6073		34.3833
-55		7439		-6089		34.3897
-36		7472		-6095		34.3964
-6589		7169		-5811		34.4033
-6561		7194		-76		34.4259
-58		-15		-67		34.4324
-61		-4		-70		34.4389
-33		7450		-6054		34.4453
-6572		7436		-5814		34.4519
-6610		7452		-56		34.4584
-6600		-124		-34		34.4647
-31		7295		-41		34.4709
-63		-96		-47		34.4774
-6561		7253		-42		34.4838
-6569		7501		-51		34.4902
-6574		7467		-6082		34.4967
-6576		7293		-5843		34.503
-6562		7280		-5827		34.5096
-6559		7282		-69		34.516
-30		7195		-69		34.5227
-25		7456		-6064		34.5289
-6582		-24		-5791		34.5351
-6612		-8		-5825		34.5415
-6579		7250		-53		34.5479
-27		7284		-53		34.5542
-33		-115		-42		34.5605
-6548		7203		-40		34.567
-6560		7485		-38		34.5734
-6542		7468		-36		34.58
-6559		7532		-6076		34.5867
-6546		7275		-5808		34.593
-6551		7176		-65		34.5992
-38		7437		-71		34.6055
-37		7435		-6059		34.6118
-38		7441		-5809		34.6183
-6579		-7		-5797		34.6247
-6587		-19		-41		34.631
-6565		7269		-43		34.6377
-17		7551		-49		34.6443
-6583		7441		-5810		34.6509
-6584		-12		-5831		34.659
-6577		7278		-51		34.6655
-36		-104		-40		34.6719
-32		7288		-36		34.6782
-6562		7253		-44		34.6846
-6586		7483		-50		34.691
-6563		-113		-6075		34.6974
-6568		-121		-6095		34.704
-6531		-125		-5817		34.7107
-57		7436		-6087		34.7171
-39		-5		-6076		34.7292
-6600		7433		-5822		34.7358
-6617		7462		-61		34.7421
-6597		-114		-50		34.7486
-47		7290		-16		34.7549
-22		7283		-14		34.7612
-6540		7223		-41		34.7676
-6555		7427		-12		34.7743
-6558		7544		-6078		34.781
-127		7540		-5809		34.8079
-6550		7271		-5816		34.8144
-6532		7294		-50		34.8209
-13		-18		-64		34.8274
-21		7284		-42		34.8337
-28		7202		-38		34.8579
-6565		7443		-43		34.8643
-6541		7454		-32		34.8708
-6532		7447		-6072		34.8776
-122		-128		-5814		34.8843
-119		7287		-51		34.8905
-6530		-39		-35		34.8967
-21		-6		-35		34.9032
-21		-22		-6051		34.9097
-42		7171		-5787		34.9162
-6569		-19		-5811		34.9226
-6569		-19		-20		34.9289
-6592		7273		-36		34.9354
-20		7278		-43		34.942
-4		7276		-36		34.9487
-6542		7208		-22		34.9548
-6560		7454		-27		34.9612
-126		7524		-6073		34.9676
-6534		7548		-5826		34.9741
-6555		-107		-5821		34.9806
-6544		7174		-59		34.987
-37		7203		-71		34.9933
-34		-18		-66		35
-40		-52		-5798		35.0066
-128		7176		-55		35.0148
-35		-2		-46		35.021
-7		-36		-6030		35.0275
-26		7177		-5785		35.0339
-6560		-43		-5783		35.0403
-6579		-38		-5812		35.047
-6576		7251		-18		35.0533
-32		7282		-11		35.0596
-19		7262		-47		35.0662
-21		7192		-5817		35.073
-6593		-13		-31		35.0952
-6637		7243		-19		35.1017
-15		7273		-9		35.1084
-37		7285		-20		35.1148
-4		7193		-13		35.1212
-18		7193		-9		35.128
-6538		7479		-29		35.1345
-6533		7459		-6065		35.1409
-128		7179		-32		35.1473
-24		7201		-33		35.1555
-6550		7194		-41		35.1622
-6566		7452		-25		35.169
-6538		7482		-6097		35.1756
-6574		7550		-5839		35.182
-6577		7256		-44		35.1883
-6556		7473		-55		35.1969
-6543		7432		-62		35.2034
-6570		7481		-18		35.2099
-6570		7470		-6075		35.217
-6569		7277		-5839		35.2234
-127		7288		-94		35.2297
-6585		7187		-35		35.2361
-25		7268		-10		35.2461
-6540		7257		-52		35.2526
-6572		7475		-67		35.2591
-26		-117		-47		35.2749
-35		-127		-49		35.2812
-27		-103		-55		35.2876
-6559		7236		-44		35.2942
-6578		7502		-36		35.3006
-6599		-107		-6087		35.307
-6587		-117		-5818		35.3134
-6544		-82		-5835		35.3201
-6556		7202		-59		35.3265
-39		7456		-106		35.3326
-31		-127		-36		35.339
-6565		7192		-73		35.3567
-52		-11		-56		35.3674
-39		7285		-42		35.3782
-36		7215		-48		35.3847
-6565		7430		-53		35.3909
-6564		7521		-5822		35.397
-6575		-125		-5817		35.4033
-6554		7289		-89		35.4095
-6573		7536		-5818		35.4161
-6535		-122		-5826		35.4379
-6566		7288		-72		35.4445
-6556		7178		-74		35.4509
-41		7444		-58		35.4573
-45		7434		-81		35.4638
-33		7429		-5820		35.4705
-6610		-5		-5795		35.4768
-6600		7456		-32		35.4831
-6607		-125		-61		35.4895
-71		-69		-63		35.496
-31		-118		-39		35.5024
-6542		7208		-25		35.509
-6558		7460		-29		35.5153
-6557		7428		-6046		35.5217
-6576		7538		-5800		35.5283
-6539		7286		-5811		35.5349
-127		-21		-61		35.5411
-54		7454		-71		35.5474
-50		-8		-6045		35.5538
-6585		-7		-5796		35.5602
-6585		-1		-5820		35.5666
-6588		7433		-26		35.573
-28		7283		-45		35.5795
-68		-115		-40		35.586
-46		7280		-23		35.5925
-39		7215		-31		35.5993
-121		7445		-28		35.6055
-6556		-127		-6063		35.6118
-6556		-125		-5824		35.6181
-125		7287		-5786		35.6248
-120		7227		-5791		35.6314
-128		-6		-43		35.6379
-53		7479		-47		35.6442
-36		7453		-6073		35.6507
-49		-6		-6068		35.6574
-6551		7431		-11		35.6642
-6539		7462		-6067		35.6744
-6547		7516		-5807		35.6807
-6532		7223		-5812		35.6872
-112		7239		-53		35.6938
-109		7173		-44		35.7003
-35		7428		-35		35.7067
-40		7452		-6049		35.713
-53		7180		-5822		35.7195
-6600		7433		-6077		35.7261
-6583		7526		-6099		35.7433
-6576		7476		-70		35.7497
-6578		7518		-6088		35.7572
-6586		-109		-5872		35.7638
-6576		-102		-5839		35.7704
-6573		7188		-80		35.7767
-47		-16		-62		35.7829
-6594		-8		-5815		35.7893
-6563		-12		-42		35.8157
-6577		7281		-45		35.8222
-6588		7278		-11		35.8287
-6530		7286		-5806		35.8355
-6545		7277		-63		35.846
-26		7183		-70		35.8525
-25		7429		-56		35.859
-47		7426		-6083		35.8655
-6593		7451		-5825		35.8717
-6572		7435		-5818		35.8782
-6560		-19		-23		35.8847
-5		7263		-24		35.8912
-7		7275		-19		35.8977
-6558		7169		-23		35.9038
-6535		7431		-32		35.9101
-126		7464		-45		35.917
-6546		7519		-6064		35.9234
-6545		7535		-5803		35.9299
-6532		7268		-5810		35.9364
-102		-24		-55		35.9428
-17		7459		-69		35.9491
-13		7447		-48		35.9555
-40		7435		-6050		35.9623
-6544		7458		-25		35.9725
-6547		7449		-6067		35.9789
-6532		-110		-5810		35.9854
-120		7253		-5801		35.9917
-110		-57		-29		35.9981
-22		7428		-52		36.0046
-36		7424		-6048		36.011
-36		-25		-5810		36.0174
-6576		-13		-5813		36.024
-6560		-12		-57		36.0304
-23		7441		-48		36.0529
-9		-6		-6074		36.0594
-6557		-16		-5785		36.0659
-6298		-13		-5785		36.0723
-6559		-24		-5773		36.0788
-6561		-65		-25		36.0856
-6300		-51		-5786		36.0937
-6588		-27		-5804		36.1
-6544		-34		-20		36.1065
-4		7234		-25		36.113
-17		7247		-30		36.1193
-34		7180		-25		36.1257
-115		7426		-1		36.132
-6534		7443		-2		36.1385
-6554		7516		-6064		36.145
-126		7243		-5790		36.1517
-113		7255		-36		36.1579
-16		7185		-45		36.1641
-18		-12		-67		36.1706
-26		-7		-6031		36.177
-6564		7434		-5816		36.1833
-6553		-40		-21		36.1897
-25		7276		-26		36.196
-16		7274		-39		36.2023
-14		7207		-39		36.2087
-6548		7200		-41		36.2152
-6546		7464		-21		36.2218
-127		7246		-6061		36.2281
-6551		-127		-5801		36.2346
-117		7258		-43		36.2409
-6652		-52		-40		36.2473
-6		-31		-34		36.2538
-5		7424		-6033		36.2602
-6387		-35		-5783		36.2668
-6548		-13		-5803		36.273
-6584		-14		-16		36.2793
-6579		7279		-15		36.286
-7		7241		-5801		36.2928
-6535		7283		-5810		36.3033
-6535		-5		-53		36.3098
-7		7430		-50		36.3162
-14		-1		-6045		36.3227
-20		-33		-5782		36.3291
-6565		-10		-5784		36.3354
-6567		-3		-5794		36.342
-6566		7257		-17		36.3485
-29		7249		-29		36.3549
-13		7545		-5802		36.3614
-115		7242		-5780		36.3728
-6534		7257		-40		36.3792
-24		-57		-27		36.3856
-3		-34		-31		36.3921
-34		-32		-6037		36.3986
-6568		-18		-5793		36.405
-6558		-40		-5794		36.4113
-6580		-13		-42		36.4178
-17		7439		-48		36.4244
-8		-21		-55		36.4335
-22		-18		-6065		36.44
-6563		7450		-5827		36.4464
-6588		7441		-5834		36.453
-6576		-19		-49		36.4595
-16		7287		-60		36.4658
-58		-97		-64		36.4723
-35		-116		-59		36.4792
-45		-127		-37		36.4858
-32		7200		-6086		36.4924
-6552		7437		-5828		36.5019
-6596		7459		-5828		36.5084
-6611		7549		-57		36.5147
-65		-121		-62		36.5211
-65		-122		-73		36.5276
-72		7255		-64		36.5343
-6568		7517		-57		36.5405
-6573		7504		-48		36.547
-6578		7488		-6094		36.5536
-6594		7426		-5832		36.5602
-6609		7295		-66		36.5841
-34		7271		-29		36.5905
-34		-105		-38		36.5968
-28		-128		-32		36.6034
-26		-13		-5801		36.6101
-6601		7428		-60		36.6328
-6582		7291		-52		36.6393
-37		-110		-45		36.6457
-48		7290		-65		36.6522
-42		-107		-47		36.6589
-6571		7249		-20		36.6655
-6564		7484		-6073		36.6717
-6549		7529		-5820		36.678
-6538		7276		-5810		36.6844
-123		7277		-50		36.6908
-33		-7		-54		36.6972
-39		7447		-65		36.7038
-30		-14		-6060		36.7101
-6578		-1		-5819		36.7165
-6597		-4		-5797		36.7231
-6554		-15		-32		36.7298
-6649		7270		-27		36.7359
-19		7274		-23		36.7424
-28		7289		-40		36.749
-6557		7225		-33		36.7554
-6586		7434		-38		36.762
-6544		7438		-6060		36.7686
-6542		7514		-5828		36.7751
-6561		7280		-5819		36.7815
-126		7253		-5804		36.7881
-6538		-15		-67		36.7946
-44		7442		-56		36.8008
-23		7430		-6070		36.807
-6563		-5		-5792		36.8136
-6569		-47		-5815		36.8201
-6591		7524		-37		36.8265
-18		-123		-14		36.8329
-14		7295		-27		36.8392
-24		-124		-34		36.8457
-6563		7227		-22		36.8524
-6563		7468		-37		36.8589
-6547		7495		-6075		36.8723
-4		-5		-6054		36.8788
-12		-24		-5812		36.89
-6561		7179		-50		36.8964
-30		7481		-34		36.9116
-31		7444		-5803		36.9179
-6589		-12		-5810		36.9242
-6535		7242		-5799		36.9306
-6536		7269		-5795		36.9543
-114		-15		-53		36.9608
-19		-28		-43		36.9671
-26		7438		-51		36.9736
-10		-3		-6042		36.9802
-6283		-19		-5804		36.9867
-6561		-5		-30		36.9932
-6594		-118		-35		36.9994
-35		-122		-44		37.0059
-38		-117		-35		37.0124
-33		7217		-31		37.0188
-6551		7507		-40		37.0253
-6537		7472		-26		37.0319
-6576		-114		-6062		37.0383
-6561		7531		-5802		37.045
-6538		7277		-49		37.0512
-6542		7175		-46		37.0575
-7		-18		-51		37.064
-30		-6		-6046		37.0704
-6597		7448		-5830		37.0767
-6565		-13		-5801		37.0832
-6560		-5		-26		37.0899
-6552		7279		-22		37.0962
-23		7282		-28		37.1029
-12		-128		-19		37.1097
-6400		7185		-20		37.1159
-6533		7430		-16		37.122
-6535		7535		-5787		37.1284
-127		7252		-5796		37.1348
-6531		7259		-37		37.1411
-19		7181		-49		37.1475
-14		-15		-47		37.1538
-6		-15		-6048		37.1603
-7		-26		-5801		37.1668
-6567		7424		-5797		37.1736
-6558		7447		-39		37.1799
-6569		7262		-12		37.1862
-8		7285		-20		37.1927
-21		7293		-42		37.1991
-6549		7191		-17		37.2056
-6532		7449		-46		37.2119
-6558		-111		-5784		37.2183
-6548		-121		-5799		37.2246
-6556		7294		-5810		37.2311
-6573		7214		-68		37.2377
-6544		7522		-6073		37.2599
-123		7524		-5808		37.2663
-6539		7228		-55		37.2729
-6533		-124		-68		37.2794
-6541		7186		-54		37.286
-33		7185		-53		37.2927
-6590		-16		-40		37.2992
-39		7280		-10		37.3248
-30		7284		-36		37.3313
-33		-124		-48		37.338
-33		7437		-5827		37.3448
-6591		-4		-5821		37.3534
-6593		7466		-48		37.3601
-6599		-124		-15		37.3665
-26		7265		-23		37.3729
-25		7286		-14		37.3793
-22		7218		-38		37.3857
-6539		7431		-26		37.3924
-6546		7472		-31		37.399
-6539		7488		-8		37.4059
-6533		-124		-5815		37.4123
-6533		7269		-5812		37.4185
-6547		7275		-5797		37.4254
-6539		7173		-69		37.4318
-34		-4		-67		37.4383
-21		7437		-59		37.4448
-49		-16		-5802		37.4511
-6578		-26		-5784		37.4575
-6567		-12		-5790		37.464
-6569		7278		-13		37.4706
-31		7277		-30		37.477
-22		7260		-30		37.4831
-6650		7267		-32		37.4907
-11		7279		-29		37.4971
-27		7188		-26		37.5036
-6603		-120		-40		37.519
-31		-91		-44		37.5254
-24		-110		-44		37.532
-35		7294		-28		37.5385
-6568		7241		-20		37.545
-6546		7450		-36		37.5515
-6586		7481		-17		37.558
-6555		7453		-6060		37.5646
-6533		7527		-5800		37.5711
-6573		7263		-5809		37.5776
-127		7177		-50		37.584
-42		7427		-61		37.5903
-9		-33		-6055		37.5966
-34		7448		-51		37.6029
-27		7450		-6071		37.6107
-29		7293		-33		37.617
-28		-114		-33		37.6424
-6550		7236		-33		37.6488
-6560		7465		-29		37.6553
-6556		7528		-6091		37.6617
-121		7263		-5805		37.668
-6583		-6		-26		37.6786
-6568		7261		-6		37.6849
-1		7283		-31		37.6914
-3		7269		-29		37.6979
-6544		7212		-17		37.7042
-6547		7456		-6058		37.7106
-6561		7549		-6064		37.7169
-6535		7510		-5827		37.7234
-109		-8		-32		37.73
-6574		-121		-29		37.7404
-3		7257		-30		37.7469
-25		7257		-19		37.7532
-6394		7180		-15		37.7598
-120		7196		-23		37.7664
-123		7434		-18		37.773
-6539		7529		-6073		37.7794
-126		7507		-5812		37.7859
-6531		7241		-5802		37.7925
-6569		-15		-15		37.799
-6594		7271		-28		37.8236
-28		7277		-25		37.8299
-16		7291		-31		37.8364
-18		7281		-24		37.8429
-6569		-10		-5803		37.8496
-6567		-16		-32		37.8725
-2		7251		-32		37.8789
-4		7246		-22		37.8853
-21		7284		-23		37.8917
-35		7201		-44		37.8982
-6531		7452		-19		37.9049
-126		7452		-6073		37.9113
-6542		7532		-5794		37.9176
-119		7233		-5798		37.9241
-6542		7170		-48		37.9304
-17		7168		-65		37.9368
-17		-13		-47		37.9434
-14		-33		-6050		37.9502
-6397		-42		-6048		37.9566
-6568		7173		-5803		37.9631
-6571		7430		-5817		37.9696
-6567		-108		-12		37.9761
-13		7268		-15		37.9824
-2		-126		-51		37.989
-12		7189		-22		37.9954
-6558		7430		-10		38.0018
-103		-11		-6071		38.0081
-122		7243		-5802		38.0146
-6543		7288		-5782		38.0211
-98		7236		-36		38.0275
-24		-20		-40		38.0339
-20		-32		-6059		38.0403
-6393		-34		-5800		38.0466
-6553		-21		-5812		38.053
-6393		7180		-5886		38.0594
-113		-2		-11		38.071
-6533		7534		-6071		38.0773
-6541		-126		-5800		38.0835
-6529		7270		-57		38.0898
-6565		7543		-6081		38.0982
-6564		-116		-5837		38.1044
-6552		-105		-5833		38.1109
-6567		7177		-72		38.1173
-39		7457		-67		38.1238
-52		7429		-6066		38.1302
-36		-4		-5800		38.1364
-6597		7426		-5829		38.1429
-6611		7460		-5826		38.1496
-6586		7287		-35		38.1561
-39		-111		-40		38.1623
-45		7198		-67		38.1687
-6562		7223		-43		38.1751
-6563		7488		-55		38.1817
-6556		7478		-6093		38.1881
-6550		-108		-5835		38.1945
-6576		-124		-68		38.2008
-6534		7176		-54		38.2073
-6555		7190		-67		38.2138
-6561		7204		-42		38.2375
-6594		7495		-38		38.2439
-6570		-117		-6080		38.2505
-6544		7538		-5808		38.2568
-6570		-115		-5831		38.2634
-6570		-124		-64		38.2702
-8		7278		-20		38.2798
-38		7216		-30		38.2861
-6588		7487		-59		38.2929
-6552		7498		-40		38.2994
-6577		7476		-30		38.3061
-6574		-127		-5808		38.3127
-6539		7280		-5812		38.319
-6562		7256		-5842		38.3255
-6544		7240		-75		38.3321
-6567		7443		-61		38.3387
-6581		-116		-48		38.3499
-23		-121		-41		38.3563
-48		-126		-42		38.3626
-112		7220		-29		38.3691
-6564		7482		-6071		38.3755
-6538		7543		-5814		38.3819
-6537		7267		-5811		38.3882
-6561		-119		-5815		38.3947
-6555		7179		-75		38.4014
-6575		7520		-5814		38.4082
-6538		7290		-59		38.4157
-121		-14		-61		38.4219
-20		7279		-48		38.4285
-6591		7232		-49		38.4523
-6586		7468		-6078		38.4586
-6576		-97		-5835		38.4649
-6572		-95		-5829		38.4715
-6597		-107		-6094		38.478
-30		7282		-37		38.4876
-6571		7445		-39		38.4938
-6565		7454		-6089		38.5002
-6567		7515		-5830		38.5065
-6548		7273		-5820		38.513
-6565		7292		-76		38.5196
-6552		7183		-73		38.5258
-42		7443		-71		38.5322
-47		7437		-87		38.539
-38		-2		-72		38.5456
-80		7427		-6084		38.5525
-6582		7446		-5826		38.5587
-6592		7424		-55		38.565
-6598		7547		-67		38.5715
