 X		Y		Z		Time[us]
-91		7506		-112		6.82836
-98		7497		-102		6.83472
-66		7430		-6087		6.84136
-6631		7247		-93		6.84781
-73		7471		-6096		6.86929
-6616		7488		-5843		6.87574
-6639		7463		-5860		6.88207
-6588		-106		-92		6.88838
-92		-95		-60		6.89477
-62		-92		-60		6.90142
-6592		7508		-62		6.90765
-6581		7471		-6109		6.91374
-6552		-89		-5848		6.92011
-6569		-122		-5846		6.92639
-6593		7216		-124		6.93274
-107		7250		-103		6.93919
-63		7489		-6098		6.94569
-6627		7448		-5864		6.95199
-6644		7519		-5874		6.95846
-6628		7486		-5877		6.96538
-6648		7496		-91		6.97192
-81		7290		-64		6.97808
-83		-96		-82		6.98443
-78		7238		-81		6.99093
-6622		7256		-90		6.99732
-6608		7499		-79		7.00389
-6593		-89		-5856		7.01029
-6579		-97		-5841		7.0165
-6582		-83		-5855		7.02289
-6593		7253		-106		7.0296
-73		7223		-67		7.03615
-6611		7523		-84		7.05946
-6601		7532		-6115		7.06578
-6594		-99		-5844		7.07218
-6566		-86		-103		7.0784
-6588		7214		-98		7.08482
-55		7487		-59		7.0912
-60		7469		-6105		7.11838
-6631		7441		-5835		7.12471
-6614		7438		-5838		7.13129
-6612		-101		-6107		7.13777
-6630		7473		-5839		7.15929
-6607		7430		-77		7.16568
-6620		-81		-59		7.17216
-54		-100		-62		7.17846
-49		-126		-47		7.18487
-56		7235		-58		7.1916
-6574		7542		-79		7.19807
-6590		-115		-6101		7.20413
-6578		-123		-5829		7.21052
-6612		-90		-99		7.21676
-68		7205		-86		7.22316
-83		7478		-91		7.22961
-49		7440		-6097		7.23598
-6618		7488		-5833		7.24249
-6643		7453		-5837		7.24912
-6607		7466		-73		7.25562
-60		-92		-73		7.26184
-41		-89		-84		7.26803
-59		-113		-58		7.27481
-6576		7250		-57		7.28127
-6578		7515		-73		7.28771
-6580		-125		-5838		7.29409
-6592		-118		-5824		7.30036
-6583		-92		-96		7.30658
-84		7205		-98		7.3132
-6583		-92		-5864		7.31952
-6582		-96		-108		7.34125
-52		7217		-97		7.34775
-78		7484		-110		7.35422
-70		7467		-6093		7.36055
-6641		7476		-5837		7.36702
-6608		7432		-89		7.37366
-6556		-115		-6090		7.39791
-6545		-86		-5841		7.40431
-6552		-126		-75		7.41063
-50		7186		-78		7.41698
-46		7460		-49		7.42371
-33		-85		-57		7.44842
-73		-87		-63		7.45498
-6611		7236		-54		7.46126
-6615		7504		-69		7.46775
-6628		7503		-6104		7.47444
-6615		-79		-5840		7.48055
-6611		-128		-86		7.48666
-50		7191		-98		7.49306
-74		7441		-6093		7.49939
-56		7469		-5823		7.50565
-6605		7454		-5817		7.51213
-6609		-18		-36		7.51859
-6583		-125		-32		7.52491
-31		-123		-38		7.53148
-10		7279		-48		7.53819
-6571		7220		-32		7.54438
-6560		7473		-37		7.55063
-6579		-108		-6085		7.55716
-6552		7516		-5837		7.56351
-6552		-114		-5834		7.56994
-6573		7202		-72		7.57636
-58		7482		-89		7.58271
-39		7434		-6079		7.58909
-77		7478		-6089		7.59571
-6618		7445		-5825		7.60225
-6567		7440		-60		7.60836
-45		7537		-51		7.61483
-38		-125		-48		7.62125
-55		7289		-49		7.62762
-6564		7484		-62		7.63396
-6569		7489		-6103		7.64039
-6576		-126		-5821		7.64676
-6534		7279		-5814		7.65311
-6565		-108		-87		7.65976
-6589		7440		-49		7.66611
-6587		7279		-26		7.6911
-43		-128		-31		7.6975
-29		-126		-25		7.70378
-6556		7468		-27		7.7104
-6551		-126		-33		7.71689
-11		-118		-37		7.7394
-26		-107		-49		7.74592
-8		7284		-15		7.75223
-6570		7187		-27		7.75877
-6547		7208		-20		7.76543
-6554		7454		-5789		7.77208
-6534		7262		-5799		7.77825
-6533		7272		-5822		7.78463
-6550		7183		-85		7.791
-35		7461		-83		7.79731
-63		7463		-6077		7.80368
-6598		7455		-5828		7.8102
-6618		7443		-5835		7.81667
-6594		-13		-5824		7.82302
-6581		-115		-64		7.82974
-62		-93		-53		7.83608
-65		7230		-57		7.84218
-6558		7452		-25		7.84864
-6564		7457		-6084		7.85512
-6593		-100		-5837		7.86137
-6571		7294		-5842		7.86776
-6545		7216		-94		7.87412
-41		7220		-101		7.88048
-53		7453		-75		7.88709
-53		7495		-6109		7.89376
-6602		-13		-5816		7.90004
-6606		-2		-40		7.90612
-48		-115		-53		7.9125
-52		7292		-48		7.91885
-30		-110		-46		7.92534
-6537		7473		-58		7.93166
-6565		7455		-6071		7.93795
-6547		-126		-6069		7.94433
-6544		-128		-5830		7.95081
-6562		-106		-86		7.95737
-39		7438		-85		7.96348
-41		7439		-6098		7.96977
-62		7467		-5857		7.97619
-6608		7439		-5802		7.9826
-6595		7427		-5827		7.98923
-6617		-84		-56		7.99562
-76		-122		-70		8.00183
-77		-123		-54		8.00827
-20		7225		-31		8.01488
-6585		7281		-39		8.02149
-18		7268		-40		8.02967
-21		-77		-62		8.03611
-28		7196		-30		8.04256
-6583		7477		-45		8.04905
-6595		7475		-6099		8.05539
-6553		-108		-5846		8.06192
-6538		-107		-5818		8.06837
-6560		-128		-5835		8.07471
-6565		7220		-87		8.08162
-26		-104		-46		8.08797
-39		-107		-54		8.10544
-42		7192		-46		8.11184
-6548		7438		-41		8.11842
-6548		7511		-6090		8.12465
-6534		7449		-6057		8.13117
-6567		-128		-5819		8.13793
-6564		7278		-71		8.14409
-6541		7534		-6067		8.1519
-6569		-115		-5834		8.15848
-6596		7424		-5830		8.17636
-76		7493		-5830		8.18279
-6598		-20		-5827		8.19024
-6601		-17		-54		8.19679
-40		7283		-43		8.20308
-26		7278		-19		8.20927
-49		7230		-36		8.21564
-53		7464		-6088		8.22578
-60		7452		-5823		8.23218
-6586		7433		-5832		8.23865
-6594		7435		-51		8.24509
-81		-70		-87		8.25135
-59		-105		-54		8.25769
-6568		7209		-44		8.26397
-6583		7490		-42		8.27037
-6572		7475		-61		8.27705
-6585		-110		-5833		8.28358
-6568		-91		-5840		8.28969
-6571		7197		-67		8.29601
-55		7456		-74		8.30241
-76		7492		-99		8.30878
-63		7474		-6081		8.3155
-6611		-12		-5827		8.32192
-6604		7427		-5848		8.32811
-6608		7428		-57		8.33475
-67		-82		-60		8.34131
-34		7183		-59		8.35545
-70		7449		-70		8.37161
-46		7436		-6079		8.37789
-6592		7432		-5819		8.38415
-6596		7427		-5830		8.39071
-6572		7489		-59		8.39727
-6582		7497		-6085		8.40849
-6565		-125		-6093		8.41515
-6567		-123		-5838		8.42149
-6539		-107		-82		8.42784
-40		-3		-107		8.43426
-58		7468		-78		8.44061
-52		7455		-6080		8.44704
-55		7456		-6093		8.45356
-6621		7483		-5856		8.46016
-6623		-100		-77		8.46633
-50		-112		-66		8.47266
-59		-100		-68		8.47903
-54		7225		-70		8.48543
-6575		7444		-51		8.49194
-6565		7468		-6085		8.49842
-6560		-128		-5827		8.5047
-6562		-121		-5830		8.51105
-6564		-100		-93		8.51762
-57		7220		-106		8.5242
-53		7430		-6096		8.53033
-6577		7480		-5837		8.53657
-6588		7439		-5825		8.54293
-6614		-18		-68		8.54929
-6615		-84		-56		8.55599
-28		-102		-47		8.56235
-57		-92		-51		8.56857
-6575		7229		-50		8.57517
-6575		7501		-67		8.58166
-6607		7473		-73		8.60483
-6599		-97		-68		8.61131
-55		-79		-73		8.6178
-48		-92		-53		8.62415
-86		7270		-43		8.63075
-72		7209		-94		8.63729
-68		7446		-91		8.64807
-79		7484		-6111		8.65461
-6623		7472		-5848		8.66101
-6579		7448		-5847		8.66732
-6602		-105		-56		8.67372
-49		-113		-44		8.68002
-43		-119		-31		8.6865
-46		7247		-41		8.69299
-53		7291		-60		8.70473
-6555		7216		-38		8.72061
-6555		7463		-37		8.72708
-6571		7506		-6091		8.73348
-6596		-117		-6129		8.74002
-6581		-126		-5832		8.74665
-6540		-104		-69		8.75308
-61		7475		-76		8.75933
-47		7492		-6064		8.76552
-51		7428		-5811		8.77191
-6577		7448		-5804		8.77841
-6586		-8		-5806		8.78498
-6593		7537		-44		8.79136
-33		-124		-41		8.79771
-48		7284		-26		8.8041
-28		7184		-28		8.81063
-6574		7493		-39		8.81719
-6566		7535		-5811		8.82332
-6562		-123		-5841		8.82951
-6569		-128		-107		8.83601
-71		7196		-104		8.84237
-57		7468		-73		8.84874
-57		7450		-6099		8.85512
-6602		7456		-5834		8.86145
-6607		7462		-5852		8.86814
-6622		7466		-5842		8.87481
-45		-62		-86		8.88131
-43		-120		-49		8.88749
-41		7243		-45		8.89374
-6575		7518		-33		8.90008
-6582		7472		-6075		8.90652
-6568		-109		-5819		8.9131
-6549		-127		-5835		8.91946
-6566		7185		-78		8.9257
-25		7460		-84		8.93213
-52		7445		-88		8.9386
-61		7542		-48		8.96419
-56		-110		-62		8.97067
-67		-128		-38		8.97718
-34		-127		-54		8.9836
-6549		7507		-46		8.99036
-6614		7446		-5823		9.0141
-6604		-8		-5831		9.02046
-6617		7444		-74		9.02697
-6612		-87		-51		9.03346
-54		-125		-59		9.04017
-53		-76		-38		9.04648
-6584		7258		-55		9.05261
-6587		7541		-73		9.0591
-6590		-74		-5826		9.06547
-6594		-121		-5841		9.07183
-6570		-100		-77		9.0783
-6600		7205		-111		9.08475
-99		7462		-93		9.0911
-64		7425		-115		9.09781
-72		7495		-103		9.10449
-34		7470		-5839		9.11112
-6621		7437		-46		9.11727
-6635		-93		-73		9.12343
-62		-96		-61		9.12986
-22		7243		-55		9.1362
-6597		7249		-63		9.1426
-6608		7512		-57		9.14912
-6578		-127		-5846		9.15537
-6584		-70		-5849		9.16175
-6587		-73		-89		9.16817
-82		7483		-101		9.17449
-106		7478		-6094		9.18063
-6635		7456		-5847		9.18707
-6628		7468		-5854		9.19363
-6639		7443		-71		9.20003
-73		-101		-71		9.20635
-77		-92		-73		9.21271
-59		-76		-56		9.21918
-6564		7266		-75		9.22568
-6599		7514		-51		9.23239
-6588		7488		-6112		9.23876
-6571		-128		-5853		9.24519
-6574		-127		-5839		9.25152
-6599		7230		-72		9.25794
-77		7474		-95		9.26437
-6582		7257		-97		9.27135
-80		7468		-103		9.27785
-96		7508		-6123		9.28414
-6639		7451		-5839		9.29057
-6618		-4		-54		9.29695
-6597		-103		-67		9.30336
-6564		-127		-5833		9.31403
-6575		-111		-80		9.32041
-64		7456		-93		9.32672
-69		7494		-6130		9.33304
-67		7464		-6091		9.33938
-6617		7468		-5838		9.34587
-6620		7490		-84		9.3522
-47		7293		-61		9.35863
-49		-117		-72		9.36512
-6583		7464		-48		9.37148
-6558		7527		-6085		9.39761
-6530		7251		-5834		9.40399
-6538		-104		-65		9.41032
-6550		7507		-6108		9.41683
-6569		-127		-5836		9.42517
-6555		-92		-5822		9.43148
-6572		-115		-86		9.43789
-71		7173		-62		9.44429
-49		7461		-6098		9.45062
-6621		7451		-5826		9.45697
-6599		7469		-5820		9.46334
-6601		7430		-49		9.46981
-6609		-109		-49		9.47641
-61		-105		-46		9.48268
-22		7256		-49		9.48888
-6594		7498		-59		9.49535
-6579		7476		-6105		9.5018
-6575		-128		-5830		9.50815
-6575		-113		-5828		9.51457
-6574		7205		-84		9.52088
-71		7222		-93		9.52732
-54		7474		-104		9.53381
-6613		7445		-5833		9.54017
-6597		7447		-67		9.56679
-6591		-112		-54		9.5731
-42		-119		-70		9.57966
-42		7287		-74		9.5862
-73		-122		-82		9.59963
-6606		7506		-77		9.60591
-6600		7484		-6089		9.61245
-6559		7548		-5846		9.61879
-6593		7284		-5831		9.62531
-6533		-102		-79		9.63162
-75		7187		-68		9.63811
-57		7449		-80		9.64456
-52		-89		-73		9.65124
-54		7217		-80		9.65906
-34		7469		-65		9.66534
-6603		7443		-86		9.67168
-74		-107		-68		9.69766
-59		-85		-82		9.704
-91		-88		-78		9.71048
-60		7252		-6097		9.71708
-6593		-103		-1		9.74324
-6599		-82		-5856		9.74956
-6569		-108		-103		9.75633
-6599		7237		-77		9.76294
-66		-76		-68		9.77365
-56		-113		-69		9.78008
-79		7241		-70		9.78656
-6610		7510		-71		9.79306
-6611		7547		-6120		9.79941
-6597		-75		-5864		9.80582
-6597		-74		-5865		9.81219
-6561		-127		-5870		9.81877
-6604		7260		-116		9.82557
-86		7503		-105		9.83172
-97		7456		-6115		9.83798
-6616		7466		-5843		9.84442
-6612		7446		-5834		9.85091
-6646		7478		-86		9.85736
-76		-100		-81		9.86371
-82		-85		-78		9.87007
-70		7242		-59		9.87648
-6605		7284		-72		9.883
-6590		7504		-6109		9.88949
-6567		-96		-5874		9.89569
-6587		-51		-5866		9.90202
-6606		7246		-104		9.90845
-97		7245		-125		9.9148
-88		7494		-97		9.92127
-122		7506		-5862		9.92777
-6650		7501		-5878		9.934
-6640		7484		-99		9.94041
-90		-73		-103		9.94693
-6589		-78		-5874		9.9534
-6615		7280		-102		9.97762
-63		7459		-113		9.98395
-63		7476		-6099		9.99035
-50		7472		-6108		9.99705
-6565		-111		-5826		10.0036
-6593		-125		-5825		10.0266
-6599		-84		-78		10.0332
-50		7184		-107		10.0396
-62		7246		-85		10.0463
-49		7459		-6092		10.0529
-6609		7457		-5841		10.0591
-6593		7433		-5829		10.0653
-6598		7271		-58		10.0717
-70		-80		-71		10.0782
-64		-103		-34		10.0846
-50		7273		-59		10.091
-6582		7487		-60		10.0974
-6572		7530		-6083		10.1038
-6567		-97		-5829		10.1102
-6570		-127		-84		10.1166
-47		7180		-88		10.1227
-45		7426		-82		10.129
-59		7425		-6099		10.1356
-6614		7439		-5817		10.142
-6588		7446		-5818		10.1485
-6590		-93		-48		10.1549
-38		-116		-42		10.1612
-36		-123		-72		10.1676
-54		7248		-47		10.1741
-6569		7498		-42		10.1806
-6583		-116		-6100		10.1867
-6583		-127		-5839		10.193
-6560		-91		-75		10.1994
-6566		7196		-88		10.2059
-75		7465		-69		10.2124
-56		7466		-6087		10.2187
-6612		7432		-5839		10.225
-6596		7451		-5830		10.2314
-6605		7469		-57		10.2379
-76		7485		-6073		10.2445
-71		7447		-6109		10.2667
-6611		7452		-5837		10.2732
-6615		7461		-55		10.2796
-6584		-93		-57		10.2861
-58		-104		-66		10.2927
-6610		-1		-5811		10.2993
-6619		7470		-5825		10.3073
-6611		-124		-55		10.3139
-49		-115		-74		10.3204
-49		-113		-58		10.3271
-52		-101		-44		10.3334
-6606		7273		-55		10.3398
-6580		7482		-49		10.3464
-6580		7493		-27		10.3532
-6583		-106		-6102		10.3596
-6562		-126		-5841		10.3664
-21		-101		-52		10.3817
-63		7246		-60		10.3885
-6569		7503		-56		10.395
-6575		7522		-6094		10.4012
-6566		-89		-6096		10.4078
-6600		-78		-86		10.4145
-6621		7541		-70		10.4229
-6591		7493		-46		10.4291
-6560		-127		-6081		10.4357
-6576		-122		-5837		10.4422
-6564		7275		-5842		10.4487
-6573		-103		-97		10.4554
-36		7234		-91		10.4617
-41		7447		-67		10.4681
-49		7440		-47		10.4748
-6615		7457		-5822		10.5019
-6613		7437		-5822		10.5083
-6610		7466		-64		10.5148
-6608		-100		-62		10.5214
-6562		7468		-29		10.5278
-6554		7440		-6085		10.5539
-6571		-120		-6088		10.5602
-6549		7539		-5809		10.5668
-33		7435		-5802		10.5733
-6576		7457		-5817		10.5846
-6607		-14		-53		10.5909
-45		7284		-54		10.5974
-29		7291		-34		10.6039
-38		7295		-44		10.6104
-29		7192		-34		10.6169
-6573		7218		-47		10.6235
-6574		7488		-55		10.6302
-6577		7547		-5822		10.6366
-6586		-107		-5821		10.6427
-6562		-109		-82		10.649
-43		7170		-91		10.6556
-27		-19		-72		10.6621
-39		-16		-6081		10.6685
-6616		-13		-5838		10.6748
-6626		7462		-5827		10.6813
-6618		7459		-5835		10.688
-6614		7287		-56		10.6945
-34		-127		-47		10.7009
-45		7256		-42		10.7071
-6592		7483		-51		10.7135
-6558		7471		-6067		10.7199
-6558		-124		-6088		10.7264
-6541		-119		-5821		10.7329
-6571		-94		-88		10.7393
-6567		-14		-81		10.7456
-6643		7180		-51		10.7522
-48		-114		-68		10.759
-80		7241		-71		10.7829
-6603		7494		-68		10.7894
-6618		-72		-55		10.7957
-6593		7525		-6111		10.8026
-6577		7541		-6095		10.8092
-6604		-6		-5818		10.8159
-6570		-13		-43		10.8265
-6569		-123		-42		10.8329
-48		-116		-58		10.8395
-26		-94		-44		10.8461
-40		7234		-45		10.8525
-6569		7218		-46		10.8589
-6559		7509		-41		10.8655
-6579		7496		-6087		10.8722
-6546		7523		-5821		10.8785
-6554		-104		-5814		10.8848
-6552		7192		-84		10.8912
-51		7434		-96		10.8975
-29		-10		-6072		10.904
-42		-22		-6056		10.9105
-6588		7453		-5825		10.917
-6604		7473		-5829		10.9232
-6590		7440		-63		10.93
-6611		-98		-62		10.9366
-61		-85		-61		10.964
-62		-115		-50		10.9705
-45		-74		-55		10.9772
-6564		7204		-80		10.9838
-43		7482		-102		10.9943
-51		7432		-6082		11.0007
-59		7432		-5823		11.0071
-6607		7450		-5826		11.0138
-6610		7465		-66		11.0203
-6611		-96		-52		11.0266
-35		-92		-59		11.0331
-27		7434		-6065		11.0399
-6613		7437		-5827		11.0625
-6601		7451		-5839		11.069
-6603		7455		-65		11.0754
-6604		-127		-69		11.0819
-48		-103		-39		11.0884
-58		-77		-47		11.095
-6582		7483		-45		11.1012
-6580		7511		-43		11.1075
-6560		7503		-6102		11.114
-6558		7540		-5843		11.1205
-6565		-75		-5822		11.1269
-6571		7294		-72		11.1336
-26		-21		-78		11.1401
-77		7448		-74		11.1464
-57		7463		-6069		11.1529
-59		7199		-92		11.1609
-38		-12		-78		11.1671
-46		7287		-61		11.1736
-47		7286		-44		11.1846
-6554		7251		-56		11.1911
-6581		7509		-6115		11.1975
-6578		-67		-5857		11.2039
-6595		-123		-5843		11.2103
-6571		-104		-113		11.2166
-6571		7212		-97		11.2232
-6571		7199		-84		11.2299
-55		7463		-83		11.2364
-45		-98		-62		11.2428
-24		7214		-22		11.2538
-6571		7507		-41		11.2603
-6573		7518		-39		11.2667
-6578		7518		-6099		11.2732
-6563		-120		-5843		11.2798
-6574		-112		-5829		11.2862
-6564		-115		-76		11.2925
-6556		7208		-75		11.2992
-70		7466		-5800		11.3057
-6591		7460		-5836		11.3319
-6615		7443		-62		11.3386
-6619		7456		-63		11.3451
-6622		-103		-60		11.3518
-6576		7493		-6090		11.3583
-6577		7548		-5847		11.3836
-6562		-125		-5810		11.3901
-6586		7278		-102		11.3966
-50		-106		-50		11.403
-51		7290		-24		11.4135
-33		7213		-31		11.42
-6588		7508		-42		11.4264
-6573		7453		-52		11.4329
-6569		7472		-6093		11.4397
-6604		-84		-6102		11.4461
-119		-115		-5837		11.4527
-6547		-106		-5834		11.4594
-6535		7289		-69		11.4658
-34		7431		-76		11.472
-72		7443		-6067		11.4784
-40		7445		-5829		11.4848
-6597		7455		-5819		11.4912
-6580		7457		-40		11.4976
-46		-114		-46		11.504
-61		-84		-75		11.5104
-67		-77		-70		11.5169
-6578		7469		-5840		11.5234
-6625		-110		-84		11.5319
-57		7282		-60		11.5382
-58		-79		-64		11.5446
-6594		7236		-44		11.551
-6584		7478		-63		11.5574
-6585		-68		-6091		11.5639
-6574		-105		-5844		11.5703
-6555		-115		-5820		11.5767
-6565		-108		-93		11.5833
-74		7241		-61		11.5899
-6577		7481		-29		11.6131
-6577		7512		-6119		11.6197
-6595		-108		-6107		11.626
-6577		-120		-6098		11.6327
-6593		7474		-59		11.6395
-6591		7506		-6113		11.6609
-6560		-94		-5857		11.6675
-6588		-97		-5840		11.6745
-6588		-44		-5839		11.6808
-6587		-91		-111		11.6872
-6585		7222		-95		11.6938
-6609		-84		-5879		11.7003
-6583		7224		-99		11.7217
-83		7227		-110		11.7283
-93		7464		-98		11.7348
-76		7428		-6101		11.7413
-82		7472		-5843		11.7478
-6620		7489		-5840		11.7543
-6598		-59		-70		11.7607
-61		-78		-66		11.7668
-64		-118		-60		11.7734
-49		7244		-69		11.7798
-6577		7459		-37		11.7862
-6603		7499		-6101		11.7926
-6587		7549		-5840		11.799
-6585		-78		-5857		11.8054
-6577		-100		-5856		11.8119
-6583		-104		-96		11.8189
-45		7508		-75		11.8251
-62		7496		-6097		11.8313
-83		7493		-5860		11.8378
-6621		7460		-5846		11.8443
-6647		7492		-95		11.8506
-82		-105		-72		11.857
-85		-86		-78		11.8633
-69		-74		-65		11.8698
-66		7227		-56		11.8765
-6618		7491		-57		11.8832
-6613		-69		-6112		11.8894
-6595		-89		-5842		11.8956
-6582		-83		-5845		11.9021
-6577		7287		-99		11.9085
-72		7201		-68		11.9151
-48		7438		-6091		11.9215
-38		7451		-5833		11.9278
-6588		7432		-5789		11.9341
-6611		7435		-5829		11.9408
-6562		-117		-5846		11.9478
-6566		-120		-5823		11.964
-6553		7289		-5810		11.9715
-6574		7248		-5820		11.9782
-6583		7195		-75		11.9846
-23		7440		-79		11.9909
-53		7452		-5814		11.997
-6539		7174		-70		12.0035
-39		7479		-92		12.0117
-56		7469		-6070		12.0182
-70		7454		-5839		12.0245
-6619		7450		-5851		12.031
-6588		7442		-70		12.0373
-56		-96		-37		12.0438
-39		7289		-60		12.0501
-48		7214		-49		12.0566
-47		7227		-51		12.0633
-6583		7516		-60		12.0906
-6608		7508		-6097		12.097
-6595		-113		-5832		12.1036
-6558		7437		-5842		12.11
-6599		-9		-50		12.1205
-22		7294		-54		12.1268
-51		7294		-75		12.1334
-61		-66		-69		12.1401
-56		-104		-45		12.1466
-6568		7520		-54		12.153
-6582		7505		-41		12.1594
-6566		7507		-6087		12.1659
-6557		7497		-6085		12.1726
-6571		-107		-5824		12.2004
-6554		7281		-5832		12.2067
-6564		-128		-77		12.2134
-6569		7546		-65		12.2198
-39		-127		-61		12.2302
-41		-97		-36		12.2366
-6582		7230		-49		12.2432
-6578		7486		-53		12.2498
-6571		7496		-6105		12.2561
-6550		7290		-5838		12.2625
-6546		7290		-5842		12.2689
-6592		-103		-5854		12.2756
-62		7227		-88		12.2822
-55		7457		-6100		12.2883
-57		7486		-5825		12.2945
-6597		-12		-5859		12.3009
-6610		7451		-58		12.3075
-6597		-94		-63		12.314
-74		-77		-70		12.3203
-55		-90		-63		12.3268
-53		-109		-48		12.3334
-34		7209		-41		12.3401
-6572		7478		-37		12.3466
-6578		-93		-6100		12.3529
-6567		-124		-5839		12.3595
-6559		-72		-5841		12.366
-6560		-112		-82		12.3724
-27		7200		-79		12.379
-59		7459		-86		12.3854
-67		7432		-6075		12.3919
-57		7457		-6084		12.3984
-6581		-28		-5807		12.4049
-6573		-111		-89		12.4279
-6558		7209		-87		12.4344
-58		7434		-82		12.4409
-31		7453		-83		12.4472
-65		7470		-6091		12.454
-6589		7267		-59		12.4605
-6593		7475		-62		12.471
-6592		7454		-6114		12.4774
-6572		-115		-5838		12.484
-6570		-116		-5828		12.4905
-6619		7233		-96		12.4968
-72		7460		-117		12.5032
-92		7521		-112		12.5098
-87		7509		-5857		12.5163
-6592		-89		-120		12.5387
-6603		7193		-6017		12.5452
-82		7474		-104		12.5516
-104		7507		-6126		12.5579
-106		7468		-6104		12.5646
-78		7490		-106		12.5712
-70		7497		-6116		12.5926
-59		7483		-5853		12.5991
-6633		7475		-5851		12.6055
-6633		7453		-65		12.6119
-6604		-92		-76		12.6186
-71		-82		-64		12.625
-6581		7222		-101		12.6313
-70		7235		-107		12.6418
-79		7457		-119		12.6485
-87		7504		-6100		12.6549
-6641		7497		-5847		12.6614
-6638		7456		-5856		12.6678
-6615		7491		-63		12.6742
-54		-75		-95		12.6805
-80		-32		-82		12.687
-62		7295		-55		12.6936
-80		-93		-79		12.7001
-91		-46		-95		12.7218
-98		-51		-88		12.7283
-98		7258		-87		12.7347
-6598		7511		-82		12.7413
-6620		7529		-93		12.7479
-6607		-121		-6093		12.7546
-6607		-89		-5862		12.7608
-6604		-83		-5762		12.767
-6588		7210		-95		12.7735
-89		7488		-108		12.7799
-80		7483		-6104		12.7863
-6623		7469		-5839		12.7927
-6640		7431		-65		12.7991
-6634		7457		-79		12.8055
-6652		-66		-70		12.8121
-55		-86		-69		12.8187
-79		7246		-71		12.825
-6584		7522		-71		12.8312
