 X		Y		Z		Time[us]
-6593		7428		-5834		30.8575
-6610		7229		-49		30.864
-6567		7475		-46		30.8757
-6583		7475		-6091		30.8821
-6580		-102		-5832		30.8885
-6562		-95		-5822		30.8949
-6574		-128		-82		30.9013
-59		7202		-80		30.9077
-85		7455		-100		30.9142
-64		7432		-6084		30.9207
-41		7443		-5830		30.9273
-6590		7443		-5822		30.9336
-6593		7439		-59		30.9399
-6553		7438		-23		30.9464
-6559		7463		-6070		30.958
-6557		7529		-5805		30.9645
-6558		-128		-5815		30.971
-6534		7265		-64		30.9774
-25		7427		-71		30.9838
-31		7449		-6084		30.9901
-62		7469		-6097		30.9965
-6603		7440		-5832		31.0032
-6599		7450		-5813		31.0097
-6589		7445		-5826		31.0372
-6605		-8		-51		31.0437
-20		7277		-17		31.0503
-6551		7172		-58		31.0568
-25		-23		-68		31.0666
-45		7449		-6081		31.0732
-47		-4		-6061		31.0796
-6568		-45		-5789		31.0861
-6568		-7		-22		31.0924
-29		7289		-46		31.0988
-46		7284		-18		31.1053
-30		-120		-19		31.1117
-6543		7182		-63		31.1228
-26		7442		-66		31.1292
-55		7433		-6067		31.1355
-22		-4		-5827		31.1419
-6588		7444		-5796		31.1484
-6571		7543		-45		31.1548
-34		-91		-45		31.161
-54		-125		-62		31.1676
-61		-110		-83		31.1745
-78		7472		-5820		31.1836
-6600		7452		-5822		31.19
-6606		7449		-43		31.1964
-67		-101		-68		31.2028
-63		7264		-57		31.2093
-46		-67		-72		31.2159
-49		7236		-49		31.2221
-6564		7216		-42		31.2289
-6582		7486		-52		31.2354
-6583		7479		-54		31.2422
-6573		7475		-74		31.2489
-6584		-86		-52		31.2583
-55		-123		-52		31.2648
-32		-103		-40		31.2712
-46		7218		-54		31.2777
-6567		7510		-38		31.2841
-6585		-109		-6100		31.2904
-6572		7288		-5846		31.2968
-6560		-97		-5821		31.3035
-45		7428		-5822		31.3099
-6612		7485		-47		31.3349
-6612		-79		-47		31.3413
-50		-125		-47		31.3479
-37		-98		-44		31.3547
-6543		7285		-5813		31.3611
-6568		7264		-74		31.3861
-56		7175		-115		31.3926
-51		7437		-87		31.3991
-48		7459		-6096		31.4056
-6585		7432		-5839		31.4119
-6580		7447		-40		31.418
-43		-86		-76		31.4245
-97		-78		-53		31.431
-46		-102		-37		31.4375
-53		7272		-62		31.4438
-6594		7531		-57		31.4502
-6573		-109		-6083		31.4566
-6545		-124		-5810		31.4631
-6544		-125		-64		31.4696
-34		7172		-95		31.4757
-62		-5		-102		31.4821
-57		7469		-6080		31.4885
-6613		7457		-5826		31.495
-6598		7439		-5815		31.5014
-6611		-125		-45		31.5077
-39		7285		-28		31.5141
-37		7293		-35		31.5205
-35		7222		-51		31.5269
-46		7444		-63		31.5422
-43		7440		-6086		31.5579
-6590		7431		-5812		31.5642
-6579		7453		-5806		31.5706
-6586		7424		-38		31.5773
-6565		7477		-42		31.5838
-6576		7498		-6083		31.5953
-6572		7515		-5813		31.6018
-6549		7286		-5814		31.6083
-128		7201		-84		31.6146
-26		7430		-66		31.6209
-32		7432		-6060		31.6273
-58		7431		-5827		31.6337
-6604		7460		-6078		31.6403
-39		-6		-58		31.662
-34		-6		-6068		31.6685
-6592		7426		-5812		31.6751
-6581		-29		-5808		31.6815
-6575		7425		-5805		31.6881
-6592		7426		-5818		31.6951
-6608		7426		-30		31.7021
-6582		-3		-37		31.7085
-32		7433		-6056		31.7242
-37		7452		-5813		31.7306
-6560		-39		-5802		31.737
-6604		-114		-47		31.7434
-48		7277		-37		31.7498
-6652		7252		-17		31.7564
-13		-127		-31		31.763
-18		7179		-6		31.7696
-6537		7444		-22		31.7759
-6544		7456		-6078		31.7823
-6546		7514		-5824		31.7887
-6547		7249		-5793		31.7951
-126		7432		-6058		31.8016
-6578		-1		-5801		31.8135
-6574		-6		-5815		31.82
-6617		-27		-30		31.8264
-43		7276		-29		31.8329
-49		-122		-63		31.8394
-11		7214		-53		31.8457
-6563		7468		-28		31.8521
-6556		7485		-6093		31.8584
-6575		7524		-6085		31.8649
-6582		-124		-5827		31.8715
-6550		7293		-5829		31.8779
-6565		7289		-63		31.8846
-40		7433		-65		31.891
-56		7468		-6083		31.8973
-6545		-121		-83		31.9036
-6556		7171		-22		31.9121
-9		7294		-49		31.9228
-48		7286		-34		31.9292
-6583		7200		-26		31.9356
-6548		7491		-31		31.9421
-6546		7500		-6069		31.9485
-6539		-121		-5812		31.9549
-6538		7263		-5815		31.9613
-6557		7287		-81		31.9678
-27		-2		-78		31.9743
-31		-11		-51		31.9806
-1		7215		-32		31.9912
-6555		7481		-25		31.9976
-6567		7475		-6077		32.0039
-6556		7536		-5819		32.0103
-6559		7287		-5835		32.0167
-6546		7185		-75		32.0231
-22		-7		-54		32.0294
-24		7427		-52		32.0359
-23		7429		-6064		32.0426
-6582		-5		-5824		32.0491
-6598		7452		-37		32.0759
-6584		7271		-39		32.0824
-32		7267		-39		32.089
-46		7266		-5809		32.0955
-6559		7171		-45		32.113
-42		7449		-55		32.1193
-27		-24		-6067		32.1258
-6579		7438		-5817		32.1321
-6590		-11		-5798		32.1384
-6570		-10		-45		32.145
-24		7547		-5801		32.1516
-6567		-26		-5819		32.1592
-6584		-128		-47		32.1657
-6580		-24		-5799		32.172
-6585		7295		-35		32.1864
-19		7242		-40		32.1928
-13		-117		-9		32.1992
-22		7215		-31		32.2056
-6563		7453		-49		32.212
-6573		7482		-17		32.2184
-6554		7544		-5818		32.2251
-54		7469		-6076		32.2408
-6597		7456		-5828		32.2566
-6616		7437		-5837		32.263
-6603		7453		-65		32.2697
-6604		7184		-59		32.2764
-6585		7495		-61		32.3022
-6581		7460		-6081		32.3086
-6555		7529		-5841		32.315
-6542		7453		-6076		32.3216
-6619		7451		-5846		32.3331
-6608		7434		-5810		32.3394
-6573		-6		-37		32.346
-50		-110		-63		32.3523
-67		-117		-59		32.3588
-40		-96		-53		32.3654
-49		7249		-50		32.3719
-6592		7510		-49		32.3783
-6588		-110		-6099		32.3847
-6594		-114		-5851		32.391
-6568		7288		-84		32.3973
-6570		7208		-87		32.4038
-65		7488		-120		32.4101
-79		7483		-6135		32.4165
-6604		7449		-5828		32.4228
-6597		7434		-5834		32.4293
-6590		7525		-53		32.4357
-56		7441		-5838		32.4422
-6611		7458		-5835		32.4642
-6608		7472		-76		32.4708
-6598		-114		-69		32.4771
-60		-103		-66		32.4836
-63		-89		-89		32.4902
-62		7271		-54		32.4965
-6571		7486		-62		32.503
-26		-110		-59		32.5117
-62		-85		-73		32.5181
-63		-81		-93		32.5246
-41		7265		-69		32.531
-6593		7516		-42		32.5376
-6559		-110		-6102		32.5439
-6571		-102		-5821		32.5503
-6569		-68		-5842		32.5567
-6579		7209		-66		32.5632
-43		-5		-75		32.5696
-56		7470		-94		32.5762
-50		7469		-6081		32.5827
-54		-102		-5848		32.5892
-6582		-116		-5848		32.6121
-6566		7206		-85		32.6187
-77		7485		-96		32.625
-47		7465		-83		32.6315
-64		7454		-6086		32.638
-6614		7482		-65		32.6445
-6583		7528		-69		32.671
-41		-78		-71		32.6776
-59		-117		-66		32.6844
-58		-103		-99		32.691
-78		7201		-90		32.7015
-49		7459		-87		32.7078
-38		7433		-6092		32.7143
-6597		7450		-5820		32.7208
-6639		7445		-5833		32.7273
-6590		7289		-35		32.7336
-33		7544		-27		32.7402
-55		-112		-61		32.7467
-58		-76		-76		32.7535
-18		7221		-24		32.7598
-6550		7471		-26		32.7662
-6570		7465		-25		32.7727
-6533		7469		-21		32.7802
-6541		7465		-45		32.7866
-6563		-120		-5844		32.7932
-6571		-98		-5824		32.7994
-6533		7244		-84		32.8056
-86		7500		-84		32.8119
-6618		7451		-5841		32.8183
-6588		7460		-58		32.8446
-19		-92		-54		32.851
-60		-67		-64		32.8578
-6556		-111		-5819		32.8642
-6565		7189		-68		32.875
-46		7198		-87		32.8814
-36		-34		-85		32.8879
-64		7486		-6093		32.8944
-6643		7469		-5827		32.9009
-6588		7464		-5850		32.9073
-6592		7477		-79		32.9139
-6626		-88		-54		32.9204
-69		-104		-49		32.9268
-48		7235		-55		32.933
-6584		7502		-22		32.9395
-6568		7491		-6090		32.9459
-6590		7544		-6096		32.9523
-6594		7284		-5835		32.9588
-6579		-126		-104		32.9652
-6583		7206		-110		32.9716
-6563		7243		-107		32.9782
-81		7472		-97		32.9853
-72		7474		-6103		32.9916
-6603		7455		-5857		32.9978
-6621		7460		-5848		33.0042
-6626		-89		-70		33.0107
-53		-94		-56		33.0171
-52		-57		-55		33.0236
-6567		7259		-46		33.0298
-6586		7469		-42		33.0362
-6586		7510		-49		33.0427
-6584		-76		-57		33.0493
-65		-110		-60		33.0718
-48		7269		-52		33.0783
-6573		7491		-16		33.0846
-6559		7540		-6082		33.0909
-6562		7541		-5825		33.0975
-15		-9		-26		33.104
-26		7221		-48		33.1129
-6562		7467		-19		33.1193
-6547		7435		-26		33.1258
-6561		7532		-6047		33.1324
-6531		-116		-5809		33.1389
-6557		7268		-64		33.1454
-6555		7184		-64		33.1516
-14		7427		-73		33.1581
-22		7427		-6075		33.1646
-6594		-24		-5812		33.1709
-38		7434		-6064		33.1772
-6609		-4		-5807		33.1846
-6586		7445		-5777		33.1911
-6601		7291		-48		33.1975
-28		-4		-53		33.2038
-12		-27		-44		33.2133
-35		-2		-6058		33.2198
-6573		-32		-5783		33.2262
-6573		7441		-5829		33.2326
-6597		7480		-48		33.2393
-6573		7551		-31		33.2457
-16		7274		-20		33.2523
-29		-117		-48		33.2589
-37		7290		-25		33.2653
-6533		-11		-50		33.2718
-14		-23		-51		33.2828
-1		-10		-64		33.2895
-43		7426		-6072		33.2957
-6570		-1		-5819		33.3025
-6598		7451		-5817		33.3087
-32		-47		-46		33.3151
-6541		7475		-6070		33.3235
-6559		7515		-5824		33.333
-6538		7287		-5825		33.3395
-6558		-109		-60		33.3459
-6556		7220		-74		33.3524
-44		7487		-61		33.3588
-26		7457		-6088		33.3651
-6614		-4		-5801		33.3715
-6581		-3		-5807		33.3779
-6594		-104		-77		33.3845
-38		-112		-6056		33.391
-28		7426		-5826		33.3995
-6569		7428		-5807		33.4059
-6599		-28		-39		33.4123
-42		7293		-32		33.4187
-26		7276		-59		33.4251
-27		-127		-41		33.4318
-6546		7222		-35		33.438
-6555		7484		-22		33.4444
-6536		7457		-6061		33.4512
-6538		-102		-44		33.4575
-37		-106		-58		33.4804
-54		7215		-57		33.487
-6554		7253		-41		33.4933
-6562		7478		-45		33.4998
-6552		7492		-35		33.5064
-35		-39		-5813		33.5133
-6586		7430		-5816		33.5236
-6615		7446		-50		33.5301
-6588		-116		-43		33.5365
-16		-112		-22		33.543
-27		7282		-39		33.5495
-6562		7253		-38		33.5557
-6552		7485		-42		33.5624
-6558		7181		-70		33.5691
-13		-12		-69		33.5802
-34		-22		-6061		33.5866
-6597		7440		-5819		33.593
-6597		7444		-5818		33.5996
-6597		-116		-52		33.606
-35		-107		-29		33.6124
-36		-110		-44		33.619
-27		-117		-37		33.6254
-6558		7227		-31		33.632
-6559		7479		-38		33.6385
-6535		7461		-6084		33.6449
-44		7224		-5808		33.6514
-6548		-123		-5832		33.6785
-6562		7207		-74		33.6849
-34		7449		-68		33.6915
-36		-11		-56		33.6982
-39		7424		-6068		33.7045
-43		7191		-60		33.711
-11		-14		-50		33.7328
-6		7449		-6038		33.7394
-6569		-12		-5776		33.7457
-6577		-20		-5785		33.7522
-6574		-32		-5803		33.7588
-6569		7281		-48		33.7652
-16		7293		-41		33.7714
-27		7276		-23		33.7778
-6573		7243		-18		33.7843
-6550		7445		-30		33.7907
-6556		7524		-6077		33.7972
-6550		7265		-5805		33.8037
-127		7262		-5809		33.8101
-6549		7290		-61		33.8166
-43		-13		-88		33.8231
-51		-8		-6078		33.8296
-6616		7460		-5830		33.8358
-6613		7425		-5831		33.8421
-6588		-10		-49		33.8485
-43		-126		-41		33.8549
-52		-88		-58		33.8614
-33		-114		-42		33.868
-6545		7186		-18		33.8744
-6561		7492		-48		33.8809
-6557		7483		-6096		33.8877
-6539		7508		-5828		33.894
-6555		7281		-5825		33.9002
-6560		-122		-67		33.9069
-6548		-15		-62		33.9133
-13		7474		-60		33.9199
-36		7445		-6063		33.9262
-6585		-11		-5807		33.9325
-6585		-1		-5821		33.939
-6588		7436		-25		33.9454
-6552		-126		-5834		33.9519
-6545		-122		-77		33.9622
-52		7172		-87		33.9686
-43		-15		-67		33.9751
-8		7441		-6051		33.9816
-6557		7424		-5813		33.988
-6581		-7		-47		33.9943
-6548		7257		-36		34.0006
-26		7292		-37		34.0072
-36		7543		-5815		34.0137
-6539		7288		-5803		34.0384
-115		7173		-54		34.045
-29		-6		-50		34.0513
-29		7429		-63		34.0578
-42		7430		-37		34.0646
-6572		-127		-5851		34.0878
-6555		7268		-5829		34.0943
-6544		-124		-5823		34.1009
-6566		7280		-78		34.1076
-6553		-7		-70		34.1141
-62		7461		-82		34.1206
-47		-1		-5825		34.1268
-6602		7424		-5811		34.1331
-6562		-36		-52		34.1396
-19		7275		-43		34.146
-26		-123		-26		34.1524
-22		-114		-24		34.1593
-11		7202		-36		34.1657
-6551		7195		-31		34.1721
-6551		7479		-12		34.1787
-6558		7479		-6062		34.1854
-53		-3		-64		34.1919
-27		-18		-6069		34.2104
-53		-28		-5820		34.2166
-6582		-32		-5804		34.2232
-6579		7444		-39		34.2296
-22		7286		-49		34.236
-21		-128		-31		34.2425
-24		7269		-30		34.2492
-35		7239		-51		34.2555
-6532		7476		-26		34.2619
-6553		7486		-6095		34.2684
-6564		7537		-5804		34.2747
-6535		7258		-5806		34.2812
-6550		7274		-63		34.2876
-13		7439		-6077		34.2941
-33		7436		-5832		34.3068
-6607		-7		-5808		34.3132
-6572		7547		-35		34.3194
-31		-120		-24		34.3257
-48		-112		-26		34.3323
-43		7200		-25		34.3386
-6532		7488		-40		34.3451
-6566		7484		-6077		34.3515
-6568		-109		-5822		34.3578
-6542		7273		-5797		34.3645
-6554		7260		-5819		34.3711
-6550		7272		-50		34.3777
-35		-16		-68		34.384
-37		-7		-6069		34.3904
-6581		7434		-32		34.4167
-6567		7267		-42		34.423
-20		-107		-27		34.4296
-32		-121		-40		34.4363
-24		7234		-32		34.4426
-6616		7451		-5831		34.449
-6598		7425		-43		34.4719
-25		7289		-46		34.4783
-37		7265		-46		34.4846
-23		7211		-21		34.4912
-127		7441		-28		34.4977
-6533		7526		-6091		34.5039
-6544		7550		-5831		34.5101
-6533		7282		-5793		34.5167
-6584		7249		-72		34.523
-24		7474		-45		34.5294
-29		-31		-6059		34.5358
-6600		7444		-5804		34.5422
-6576		7427		-5801		34.5485
-6568		-8		-20		34.555
-27		7550		-35		34.5615
-26		7275		-32		34.5678
-6586		7441		-19		34.5739
-6531		7441		-47		34.5803
-6549		7551		-6079		34.5868
-124		7270		-5814		34.5932
-6539		7257		-5813		34.5997
-6532		-18		-65		34.6062
-18		-20		-44		34.6125
-43		-13		-68		34.6192
-32		7448		-6062		34.6257
-6568		-20		-5809		34.6321
-6564		-18		-34		34.6382
-38		-119		-24		34.6446
-32		-120		-42		34.6511
-19		-124		-39		34.6576
-6556		7232		-44		34.664
-6567		7471		-31		34.6703
-6588		7488		-6071		34.6768
-21		-102		-39		34.6836
-39		-119		-55		34.6923
-78		7210		-110		34.7166
-62		7452		-77		34.7232
-47		7450		-6082		34.7296
-6605		7462		-5826		34.7361
-6586		7437		-5828		34.7427
-6568		7471		-6090		34.7493
-6571		7549		-5830		34.7598
-6579		7274		-5829		34.7662
-6570		-109		-5834		34.7726
-6536		7194		-85		34.7793
-64		7434		-66		34.7856
-45		-12		-6075		34.7919
-6602		7448		-5808		34.7983
-6599		7428		-5829		34.8049
-6555		7485		-62		34.816
-6583		-119		-6084		34.8223
-6539		-120		-5843		34.8287
-6582		7285		-68		34.835
-6551		7186		-97		34.8415
-65		7474		-69		34.8479
-33		7450		-6071		34.8542
-51		-30		-6058		34.8608
-6596		7433		-5832		34.8676
-6552		-91		-5816		34.8767
-6534		-1		-70		34.8832
-42		7445		-73		34.8896
-6561		7443		-8		34.8993
-6564		7463		-10		34.9058
-6546		7536		-5818		34.9122
-6540		7265		-5806		34.9185
-127		7260		-43		34.9249
-125		-11		-41		34.9315
-10		7289		-36		34.9381
-35		7182		-11		34.9481
-6549		7443		-9		34.9546
-6558		7478		-6070		34.961
-6537		7515		-5842		34.9673
-6538		7238		-5792		34.9739
-6545		7269		-60		34.9804
-31		7182		-96		34.9867
-20		7201		-83		34.9932
-21		7440		-6059		35
-6564		7220		-46		35.0064
-6561		7455		-44		35.0305
-6566		7545		-6100		35.037
-6565		-112		-5824		35.0433
-6570		-115		-5823		35.05
-72		-117		-6097		35.0565
-6560		7267		-5822		35.078
-6580		7486		-6085		35.0845
-6554		7547		-5818		35.092
-6585		-128		-5828		35.0984
-6563		-107		-83		35.105
-6559		7189		-103		35.1115
-6605		7292		-59		35.1178
-42		-115		-60		35.1292
-41		7546		-6107		35.1357
-6558		-113		-5819		35.1473
-6544		-110		-5830		35.1539
-6567		7293		-5828		35.1608
-6552		7250		-63		35.1672
-68		7217		-74		35.1736
-84		7458		-6073		35.1798
-6599		-7		-5809		35.1859
-6586		7439		-34		35.192
-49		-87		-52		35.1984
-24		-126		-43		35.2047
-6569		7496		-60		35.2109
-6583		7547		-5835		35.217
-6565		-127		-5844		35.2231
-6596		-115		-93		35.2293
-60		7441		-82		35.2357
-46		7450		-6092		35.2419
-6619		7451		-5839		35.2482
-6616		-120		-61		35.2543
-18		-121		-46		35.2605
-6593		-16		-6064		35.2683
-81		7468		-5813		35.2761
-6592		7432		-62		35.2823
-81		-126		-48		35.2884
-74		7219		-43		35.2944
-6565		7541		-43		35.3006
-6551		7527		-5830		35.3068
-6568		-106		-78		35.3129
-6569		7223		-109		35.3191
-64		7454		-6090		35.3253
-38		-7		-5804		35.3315
-6566		-36		-5845		35.338
-6603		7290		-57		35.3442
-24		7288		-42		35.3504
-46		7222		-42		35.3566
-6563		7483		-6081		35.3628
-6538		7265		-5832		35.369
-34		7232		-40		35.3761
-6568		7477		-7		35.3833
-6550		7530		-6083		35.3898
-6555		7295		-5805		35.3961
-6532		7241		-47		35.4023
-6566		7185		-64		35.409
-33		7438		-72		35.4153
-36		7433		-5792		35.4215
-6578		-120		-102		36.3597
-6571		-120		-101		36.3665
-6565		7210		-77		36.3733
-53		7470		-83		36.3796
-67		-19		-6074		36.3861
-6614		7452		-5823		36.3924
-6609		7439		-74		36.3987
-6602		7467		-82		36.405
-6605		7468		-68		36.4121
-63		-92		-90		36.4188
-80		-86		-97		36.4254
-6582		-81		-5863		36.4318
-6585		7295		-98		36.45
-6575		7216		-98		36.4564
-78		7493		-101		36.4628
-78		7493		-6096		36.4691
-75		7497		-6113		36.4758
-80		7495		-6109		36.4829
-94		7507		-5862		36.4897
-6621		7511		-6112		36.4961
-6583		-81		-5862		36.5062
-6577		-124		-5863		36.5127
-6591		7222		-113		36.519
-63		7434		-83		36.5253
-74		7482		-6099		36.5316
-6618		7192		-83		36.5379
-49		-16		-68		36.5461
-39		-14		-5791		36.5522
-6587		7444		-5831		36.5584
-6573		7276		-28		36.5646
-35		7264		-37		36.5707
-6549		7244		-60		36.577
-6574		7491		-34		36.5832
-6542		7190		-40		36.5899
-20		-128		-42		36.5989
-45		7293		-19		36.6053
-6596		-2		-5823		36.6117
-6574		-1		-35		36.6274
-6606		-116		-52		36.6337
-41		-119		-39		36.6403
-6391		7281		-32		36.6466
-67		7252		-42		36.653
-6565		7222		-43		36.6596
-6552		7439		-42		36.6666
-6556		7490		-6106		36.6729
-6562		-128		-5799		36.6793
-6540		7286		-70		36.6855
-51		7169		-82		36.6917
-36		7467		-6066		36.698
-6588		7455		-5815		36.7044
-6602		7456		-5823		36.7107
-6558		7294		-5846		36.7204
-6551		7184		-72		36.7268
-43		7450		-89		36.7331
-41		7449		-62		36.7395
-6566		7529		-6076		36.746
-6553		7179		-69		36.7554
-50		-30		-69		36.7676
-54		7436		-6066		36.7741
-48		-3		-5836		36.7804
-6612		7432		-5822		36.7869
-6599		7454		-42		36.7935
-6597		-119		-40		36.7999
-32		7260		-42		36.8063
-45		-125		-54		36.8129
-6561		7235		-34		36.8193
-6556		7484		-51		36.8256
-6571		7478		-6086		36.8323
-6563		-20		-42		36.8386
-27		7445		-86		36.8485
-57		7441		-6107		36.8573
-6605		-11		-5821		36.8636
-6606		7441		-5813		36.87
-6608		7442		-55		36.8765
-6612		-95		-48		36.883
-69		-85		-58		36.8894
-70		7251		-56		36.8957
-6559		7447		-40		36.902
-6555		7468		-6089		36.9084
-6550		7506		-5839		36.9149
-6566		7282		-5834		36.9213
-6580		7266		-5839		36.9279
-6540		-14		-68		36.9344
-29		7431		-73		36.9408
-43		7172		-74		36.9472
-40		7451		-86		36.9684
-61		7471		-6089		36.975
-68		7436		-5826		36.9813
-6630		7440		-5846		36.9878
-6613		7457		-5831		36.9943
-6633		7440		-60		37.0012
-74		-74		-72		37.0076
-64		-73		-71		37.0139
-82		-91		-57		37.0204
-6571		7234		-45		37.0477
-6603		7504		-46		37.0541
-6593		7538		-6116		37.0605
-6588		-103		-5867		37.067
-6564		-126		-5839		37.0734
-6572		-115		-91		37.0801
-6562		-110		-5839		37.0866
-6566		-85		-5832		37.108
-6553		7172		-81		37.1146
-44		7435		-98		37.121
-47		7431		-69		37.1276
-65		7444		-84		37.1341
-58		7449		-5833		37.1407
-6620		7470		-5833		37.147
-6633		-99		-79		37.1533
-58		-73		-65		37.1597
-69		-91		-56		37.1661
-50		7258		-54		37.1725
-6557		7207		-26		37.1793
-6565		7479		-47		37.1857
-6576		7494		-6102		37.1921
-6571		-111		-6098		37.1986
-6568		-127		-5838		37.2054
-6552		7196		-70		37.2115
-34		-27		-84		37.2178
-52		7434		-91		37.2244
-65		7460		-6089		37.2308
-6616		7449		-5827		37.2373
-6610		7484		-85		37.2437
-6611		-109		-58		37.25
-49		-124		-60		37.2567
-71		7479		-6083		37.2636
-6573		7531		-5847		37.2749
-6561		-110		-5836		37.2815
-6557		-106		-92		37.2879
-47		7216		-85		37.2944
-59		7428		-82		37.3007
-88		7424		-6078		37.3071
-6613		7465		-5846		37.3134
-6608		7443		-5838		37.32
-6626		7468		-100		37.3265
-74		7461		-6101		37.3352
-53		7434		-5836		37.3416
-6606		7454		-5842		37.3479
-6609		-6		-41		37.3544
-6638		7448		-54		37.3608
-56		-123		-63		37.3675
-56		-108		-53		37.3738
-48		7280		-34		37.3804
-6547		7211		-44		37.3871
-56		7449		-79		37.3935
-87		7489		-6082		37.4179
-6607		7452		-5835		37.4242
-6605		7451		-61		37.4306
-6608		-104		-41		37.4372
-38		7445		-82		37.4436
-39		7426		-6070		37.4664
-6588		-4		-5819		37.473
-6600		-3		-5804		37.4794
-6578		-4		-5802		37.4859
-6609		-4		-5807		37.4931
-6588		-18		-38		37.4997
-6555		7433		-36		37.5063
-32		7283		-22		37.5131
-45		7479		-60		37.5222
-38		-21		-6073		37.5287
-6585		7439		-5808		37.5381
-6588		-16		-5808		37.5558
-6584		7276		-10		37.562
-9		7286		-39		37.5684
-28		7249		-38		37.5748
-32		7188		-45		37.5812
-6548		7458		-25		37.5877
-6573		7457		-41		37.5942
-6561		-113		-6069		37.6008
-6534		7526		-5808		37.6072
-127		7292		-70		37.6137
-6547		-8		-62		37.62
-31		7428		-72		37.6265
-54		7447		-6083		37.6329
-27		-2		-6068		37.6393
-25		-114		-30		37.6458
-27		-86		-53		37.6579
-23		7282		-8		37.6646
-6542		7189		-50		37.671
-6566		7498		-35		37.6775
-6582		7481		-6065		37.684
-6544		-117		-5830		37.6904
-6557		7260		-5814		37.6969
-6543		7274		-62		37.7033
-38		-12		-57		37.7096
-33		7424		-69		37.7161
-4		7428		-6065		37.7227
-46		-6		-5821		37.7293
-6555		7261		-81		37.7356
-33		7173		-80		37.7443
-6592		7429		-5821		37.7508
-6573		7540		-19		37.7766
-52		-119		-54		37.783
-59		-121		-75		37.7898
-60		-120		-39		37.7962
-6593		7250		-92		37.8025
-52		7449		-91		37.8133
-61		-11		-6078		37.8196
-6596		7440		-5838		37.8261
-6588		7434		-5821		37.8327
