 X		Y		Z		Time[us]
-63		-34		-24		22.1562
-109		20		2060		22.1594
-84		-74		2060		22.1627
-41		-69		2051		22.1661
-6		-91		-34		22.1695
314		-36		-68		22.173
297		-29		-50		22.1762
-73		-73		-46		22.1795
104		-98		-49		22.2038
-102		-95		-44		22.2071
-111		16		-66		22.2104
-53		56		-81		22.2137
-54		-41		-91		22.2171
89		-93		-45		22.2207
111		-78		-46		22.2239
-105		-11		-62		22.2271
-120		112		-39		22.2305
-7		-111		-52		22.2338
18		-81		-57		22.2542
65		-223		-47		22.2576
-117		-505		-92		22.2609
261		-206		-97		22.2643
298		-182		-85		22.2676
340		-111		-67		22.2708
369		-73		-80		22.2742
354		112		-113		22.2775
357		-102		1914		22.2808
348		258		-122		22.2844
-49		-58		-108		22.2877
10		-153		-82		22.312
283		-51		-87		22.3153
295		69		-96		22.3187
-19		307		-74		22.322
-116		-114		-80		22.3254
-107		357		-95		22.3289
124		-33		-77		22.3321
-108		-102		-63		22.3353
107		1		-100		22.3386
81		-64		-100		22.3618
117		114		-84		22.3651
33		-93		-66		22.3684
64		256		-100		22.3718
92		361		-96		22.3751
38		311		-71		22.3784
16		-8		-66		22.3818
-15		-77		-123		22.3851
-5		118		1908		22.3884
-102		-115		1919		22.4117
-193		-45		1896		22.415
-152		262		1857		22.4183
-84		285		1894		22.4217
-45		291		1844		22.425
-91		339		1841		22.4283
-131		293		1855		22.4319
-155		258		1880		22.4351
-117		-116		1865		22.4384
87		125		1837		22.4616
-90		-11		1906		22.465
74		322		1899		22.4683
40		383		1895		22.4716
33		-105		1860		22.4749
125		365		1843		22.4783
-92		339		1851		22.4816
-78		322		1825		22.4849
-110		15		1850		22.4882
-76		309		-49		22.5023
-17		309		-28		22.514
62		280		-40		22.5172
6		322		-40		22.5205
0		301		-48		22.524
-68		-16		-60		22.5273
35		-119		-21		22.5308
-95		106		-30		22.5341
-21		-94		-66		22.5374
123		-66		-23		22.5406
66		333		-2		22.5614
35		278		-6		22.5646
88		310		-45		22.568
93		293		-40		22.5713
71		-16		-33		22.5745
-108		-70		-47		22.5779
-90		-101		-53		22.5813
-92		17		-56		22.5847
-50		-17		-76		22.588
0		48		-83		22.5914
62		619		1657		22.5947
-121		595		1639		22.6132
-137		-9		1655		22.6166
-97		376		-118		22.6199
-55		52		1653		22.6233
-67		-118		1640		22.6266
-51		-128		1660		22.6298
-67		69		1654		22.6333
-79		-8		1645		22.6367
-21		-27		-111		22.64
-13		53		1659		22.6436
-25		-66		1649		22.6469
-105		-108		1585		22.6502
-146		-33		1580		22.6721
-183		-113		1564		22.6755
-184		302		1539		22.6787
-190		-53		1538		22.682
-131		-76		1537		22.6854
-207		-25		1569		22.6887
-254		112		1555		22.6922
-190		-113		1304		22.6956
-140		-84		1562		22.6988
-29		258		-15		22.7021
-89		-7		1545		22.7109
113		542		-5		22.7235
67		-24		1551		22.7268
70		-121		1543		22.7301
98		381		-1		22.7336
88		300		-3		22.7369
72		298		-31		22.7401
49		283		-40		22.7433
31		-38		-24		22.7466
32		-86		-20		22.7501
125		-79		-29		22.7534
-75		-25		-60		22.7569
105		333		-44		22.7605
91		350		-54		22.7639
-125		-114		-60		22.7671
-47		-25		-25		22.7704
-43		553		-59		22.7743
115		579		-62		22.7784
42		68		-78		22.7818
-67		-118		-72		22.8021
-2		67		-85		22.8054
-64		-115		-79		22.8087
-40		-25		-85		22.812
124		371		-64		22.8153
69		-74		-68		22.8185
79		-80		-58		22.8218
92		-113		-73		22.8252
-26		-17		-81		22.8287
93		-10		-78		22.8321
-12		-87		1393		22.8354
-50		43		-111		22.8387
44		-89		-119		22.8419
25		90		1393		22.8605
-119		-4		1364		22.8638
-114		286		1326		22.8671
-121		-99		1336		22.8705
91		-34		1322		22.8737
0		-97		1330		22.877
59		342		1301		22.8803
50		304		1307		22.8835
-15		290		1318		22.8868
31		-66		1289		22.8902
32		105		1298		22.8936
86		46		1283		22.8969
39		71		-7		22.9002
113		100		-77		22.9208
-124		-80		-81		22.924
-104		-97		-78		22.9274
-65		-90		-79		22.9309
-30		-38		-59		22.9341
298		264		1142		22.9376
-73		3		1141		22.9409
119		-73		-117		22.9443
54		64		1146		22.9477
79		-1		1136		22.9511
-118		-91		1100		22.9543
110		3		1141		22.9578
-92		-126		1151		22.9822
-70		83		1149		22.9854
-6		46		1137		22.9888
334		50		1141		22.9921
322		127		1125		22.9956
-58		107		1114		22.9987
-109		21		1109		23.002
-48		-220		1122		23.0053
-64		-52		1116		23.0086
-119		6		1102		23.0312
34		23		1081		23.0347
-11		21		1071		23.0381
0		55		1088		23.0414
-107		62		1102		23.0447
-82		126		1085		23.0478
-112		-113		1069		23.0512
57		-122		1099		23.0546
-60		31		1107		23.058
-104		-4		1132		23.0615
-86		-11		1123		23.0648
-64		-45		1115		23.0708
-83		-61		1084		23.074
-114		-40		1100		23.0772
-19		94		1112		23.0805
19		-103		1108		23.0837
-42		-57		1126		23.0871
-125		-70		1082		23.0904
119		125		1068		23.0936
-111		103		1044		23.0969
-62		38		1064		23.1003
-105		61		1080		23.1036
109		22		1053		23.1068
104		-44		1069		23.1101
104		-59		1076		23.1134
-85		-14		1069		23.1168
-85		-16		-16		23.1201
-128		61		770		23.1236
-118		-85		-8		23.1269
57		-71		-3		23.1303
121		-114		-45		23.1335
-126		-125		-73		23.1413
57		89		-74		23.1445
82		87		-76		23.148
103		120		-63		23.1512
82		69		-54		23.1545
97		71		-78		23.1577
-7		-119		-64		23.161
7		-108		-76		23.1643
-3		35		-98		23.1676
63		-19		-125		23.1709
67		-65		-109		23.1741
3		5		-98		23.1773
-21		-2		-105		23.1806
-7		-248		-122		23.1838
76		18		-114		23.1872
127		98		-122		23.1906
115		-98		866		23.194
103		-35		860		23.1971
-236		-80		872		23.2003
21		91		853		23.2036
31		11		830		23.207
112		-9		789		23.2103
-93		15		-19		23.2314
80		-80		785		23.2346
113		-116		-16		23.238
125		46		771		23.2412
-87		24		512		23.2444
-96		-36		-34		23.2478
-63		-11		-35		23.2511
-60		-57		-39		23.2545
-95		-72		-38		23.2578
-66		-64		-25		23.261
269		-21		-21		23.2642
22		33		-15		23.2675
-6		124		-38		23.2708
-98		112		-45		23.274
-78		-8		-55		23.2805
-54		-18		-56		23.2838
-21		-1		-66		23.2871
-92		-8		-27		23.2904
-121		-14		-49		23.2937
