 X		Y		Z		Time[us]
-77		-35		-5		12.9721
-85		-497		-33		12.9753
-118		-84		275		12.9786
-234		-66		-9		12.9819
-52		-232		262		12.9852
-439		-61		-5		12.9885
-110		-240		272		12.9918
-34		-243		273		12.9951
-124		-231		-18		13.0017
-392		-182		261		13.0049
-51		-180		263		13.0082
-1		-192		261		13.0117
-199		-140		273		13.015
-14		-137		-19		13.0183
-173		-94		277		13.0217
-101		-55		-30		13.0252
-133		7		-15		13.0286
27		0		268		13.0319
14		41		-37		13.0351
33		-249		-38		13.0383
-116		20		277		13.0416
93		36		-6		13.0448
-81		117		-35		13.0482
-38		59		267		13.0517
-67		58		257		13.055
-66		124		-7		13.0582
40		58		263		13.0615
-112		-30		266		13.081
366		19		-14		13.0844
373		289		256		13.0876
-105		281		258		13.0909
-104		258		-12		13.0942
-95		270		285		13.0974
-79		307		310		13.1006
-65		329		279		13.1041
-76		296		271		13.1073
-50		-2		-3		13.1107
-16		316		270		13.1139
-30		366		269		13.1173
540		-125		-24		13.1205
529		-77		-3		13.1238
-22		-120		267		13.1308
-76		-56		273		13.1339
-107		-34		-6		13.1372
-85		-41		279		13.1404
-111		-98		302		13.1437
-75		-119		290		13.1471
-76		-67		294		13.1503
517		-14		258		13.1537
-4		534		303		13.1571
-122		-16		266		13.1603
-74		-42		-4		13.1636
354		543		264		13.1669
-96		525		-4		13.1701
382		-37		-20		13.1735
-27		536		-14		13.1768
-95		603		-66		13.1801
-39		554		-10		13.1835
323		585		-3		13.187
-10		585		271		13.1903
-2		590		-23		13.1935
-34		608		-11		13.2015
-92		581		-11		13.2049
271		594		-9		13.2082
85		-91		3		13.2115
116		588		-21		13.2149
12		557		-7		13.2181
-24		582		-16		13.2215
-121		544		-6		13.2248
-94		596		-20		13.2281
102		607		-24		13.2314
-65		590		-18		13.2347
-105		568		-34		13.2379
-32		567		-21		13.2414
-125		589		-52		13.2448
-46		544		-44		13.2481
275		613		-45		13.2516
-31		596		-61		13.2548
124		518		-67		13.2579
-114		570		-68		13.2613
-126		561		-13		13.2646
100		275		-33		13.2679
-63		-62		-10		13.2903
-67		-67		-47		13.2935
-101		-87		260		13.2967
-30		-109		-49		13.3
316		374		-15		13.3033
356		-127		-28		13.3067
270		-127		-56		13.3101
313		-90		-11		13.3134
-68		-97		-26		13.3166
258		342		-19		13.3201
127		291		259		13.3234
-41		320		-5		13.3266
118		281		-4		13.3299
-63		-73		-22		13.3496
267		122		-3		13.353
-22		75		-36		13.3564
16		-81		-2		13.3596
-38		119		277		13.3628
-71		91		-10		13.366
-55		78		-10		13.3692
330		89		260		13.3726
297		40		-24		13.3759
-14		59		-7		13.3794
-14		84		-20		13.3827
-40		52		-19		13.3859
-68		-54		1		13.4099
56		-15		-26		13.4133
111		-91		-26		13.4166
-95		-114		267		13.4199
-50		-65		264		13.4233
75		-56		-12		13.4268
15		-125		273		13.43
-122		-210		-23		13.4334
364		-120		11		13.4368
-122		-21		-24		13.4588
-5		-44		-31		13.4622
-21		-118		-40		13.4654
-68		-99		-36		13.4688
96		-116		-29		13.4721
118		-141		263		13.4754
54		-104		6		13.4794
19		-155		-6		13.4829
29		-106		256		13.4862
-105		-51		257		13.4895
89		-51		265		13.4928
-106		18		284		13.5007
-81		-4		-2		13.5039
-74		-6		-1		13.5072
-62		28		-30		13.5104
-48		21		-13		13.5138
-5		-11		-40		13.517
-20		7		-50		13.5203
256		92		-39		13.5236
-95		70		-12		13.5271
-19		-242		-5		13.5303
-112		93		-30		13.5336
-35		37		-16		13.5371
-69		-126		-41		13.5406
105		109		-25		13.5439
-64		41		258		13.5472
-114		-110		261		13.5508
36		-75		268		13.554
57		-57		260		13.5574
327		-57		-17		13.5805
312		-44		261		13.5838
324		-22		-11		13.5871
300		298		263		13.5904
-43		272		259		13.5938
-115		322		-8		13.5974
-3		312		-7		13.6008
8		288		266		13.6039
-52		317		273		13.6071
-110		298		293		13.6104
-115		-119		285		13.6137
106		351		269		13.6203
39		362		259		13.6236
-106		322		-3		13.6268
-119		329		257		13.6302
-79		337		267		13.6335
306		-54		274		13.6371
-74		-50		271		13.6403
-13		-112		282		13.6438
-85		-105		266		13.647
-10		-103		-2		13.6502
-90		-75		271		13.6534
-52		-100		17		13.6567
-123		-60		272		13.6599
93		-37		8		13.6632
63		-75		-9		13.6665
14		-30		-2		13.6698
-104		371		269		13.6735
81		361		281		13.6767
-6		-90		-1		13.6801
66		377		264		13.6848
-52		-38		257		13.688
-65		-83		270		13.6912
-186		382		-16		13.6945
5		-128		270		13.6979
-60		-128		-7		13.7011
27		-53		-48		13.7123
-4		356		-25		13.7155
-187		346		-52		13.719
-144		-127		-65		13.7222
-91		283		-67		13.7255
-156		374		-75		13.7289
-114		358		-37		13.7322
-464		296		-48		13.7354
-498		297		298		13.7386
-110		-100		304		13.7418
-109		-69		342		13.7452
-1010		331		373		13.7484
-1528		362		-110		13.7518
-923		102		-79		13.7553
-723		-109		-96		13.7585
-224		-67		-120		13.7618
-197		-98		361		13.7649
-57		-39		266		13.7682
-118		-14		271		13.7715
52		-117		296		13.7748
-10		-22		282		13.7792
114		-56		-6		13.7823
382		-128		-76		13.7856
53		340		-44		13.7888
49		354		266		13.7921
-97		-49		294		13.7954
-488		56		354		13.7987
-412		-7		363		13.8019
-256		-93		371		13.8052
-109		-176		341		13.8086
-21		73		356		13.8118
-73		-68		310		13.8151
-93		-49		310		13.8183
-64		-94		354		13.8215
-11		72		361		13.8249
-116		-28		-91		13.8282
37		-25		363		13.8315
382		-128		369		13.8349
618		-171		365		13.8382
-64		-188		322		13.8414
854		-3		312		13.8446
851		-204		308		13.8479
-39		-112		285		13.8512
893		6		-7		13.8574
-67		89		284		13.8605
-109		43		311		13.8639
375		-12		345		13.8673
360		-68		377		13.8705
329		-115		-122		13.8738
-5		-91		343		13.8771
-106		-113		372		13.8809
559		-38		354		13.8842
534		-32		-127		13.8875
602		-101		375		13.8908
615		-170		369		13.8941
619		-137		350		13.8973
-28		-78		283		13.9005
860		-54		307		13.9038
780		376		15		13.9073
-70		382		-31		13.9107
-1		-93		260		13.914
294		368		282		13.9172
122		-72		272		13.9205
120		102		313		13.9237
-71		56		294		13.927
-8		45		317		13.9303
-84		63		353		13.9337
-64		-97		382		13.939
-165		-90		376		13.9422
-78		116		-112		13.9457
-32		-122		353		13.9491
-64		89		331		13.9524
858		53		382		13.9557
862		60		323		13.9589
-72		-118		323		13.9623
565		126		285		13.9656
-33		315		265		13.969
-18		376		275		13.9722
-57		-4		-5		13.9754
325		105		-48		13.9786
374		-200		295		13.9819
-111		-48		327		13.9852
-59		-91		315		13.9887
94		-5		304		13.9921
65		-13		334		13.9955
10		-58		313		13.9988
-78		-84		313		14.0021
-23		-54		314		14.0053
20		-47		341		14.0085
-118		-60		383		14.0118
-12		95		310		14.0151
-126		-94		328		14.0388
-82		99		314		14.0421
-68		42		295		14.0454
-33		-101		321		14.0488
-24		-165		317		14.0521
73		-149		352		14.0553
-188		-154		325		14.059
-70		-103		316		14.0623
-42		16		350		14.0656
69		-250		342		14.0697
-100		-87		341		14.0729
321		-70		282		14.0773
337		-30		303		14.0806
305		60		332		14.0849
-86		64		276		14.0881
-23		36		321		14.0925
-47		24		324		14.0959
257		115		324		14.0999
-25		22		346		14.1033
-84		9		373		14.1066
-112		-205		379		14.1099
65		-38		372		14.1158
-119		-14		338		14.119
327		3		330		14.1223
298		78		350		14.1256
-8		-120		366		14.129
122		-121		355		14.1325
317		117		335		14.1358
-128		95		291		14.139
318		121		309		14.1423
-120		-109		308		14.1457
337		267		273		14.1489
304		-53		-1		14.1522
-14		-89		269		14.1556
-75		-118		282		14.1589
-38		-90		280		14.1623
-67		-124		281		14.1655
-35		112		301		14.1689
262		-106		307		14.1722
98		-67		356		14.1755
117		116		318		14.1788
-7		125		328		14.182
-114		-118		334		14.1853
81		-120		341		14.1887
117		72		341		14.1919
-120		-126		320		14.1953
317		-98		310		14.1987
324		-36		299		14.202
278		-48		296		14.2052
-49		-56		283		14.2085
127		-85		317		14.2131
56		-108		288		14.2163
99		118		269		14.2196
-69		-76		295		14.2228
-188		-84		285		14.2261
64		-53		292		14.2438
5		-78		298		14.2472
-134		-42		285		14.2508
-72		-81		306		14.254
-5		-124		277		14.2577
57		-93		287		14.261
-77		-88		292		14.2642
95		-67		286		14.2677
120		-117		308		14.2709
67		-109		317		14.2742
32		-121		340		14.2774
101		104		316		14.2807
-55		-126		325		14.284
-39		-104		294		14.2875
99		106		283		14.2908
43		-123		305		14.294
25		121		296		14.2973
-43		109		284		14.3004
13		57		278		14.3035
98		25		295		14.3082
-89		50		283		14.3114
-220		96		286		14.3146
-41		16		294		14.3178
19		51		270		14.321
-14		121		278		14.3243
31		87		-19		14.3277
45		89		271		14.331
32		90		336		14.3366
59		-7		320		14.3398
19		1		309		14.3432
125		32		308		14.3464
-33		51		324		14.3497
280		55		304		14.3533
-55		106		297		14.3565
259		-115		277		14.3598
-23		-7		305		14.3631
-119		-63		307		14.3665
60		-86		290		14.3697
1		-111		296		14.3731
45		-104		294		14.3762
-40		-84		314		14.3795
-32		101		288		14.3829
-117		108		297		14.3862
-46		119		280		14.3896
-2		-62		302		14.3929
276		-34		289		14.3961
-107		-38		269		14.3992
-118		-69		312		14.4024
103		-50		305		14.4056
103		-65		310		14.4089
-47		-6		274		14.4122
282		-62		293		14.4154
-79		320		290		14.4359
19		333		278		14.4392
87		376		295		14.4425
116		328		285		14.4458
19		293		290		14.4491
86		327		278		14.4524
99		265		268		14.4558
-112		-24		-13		14.4592
-34		339		293		14.4627
-120		-9		280		14.4659
-245		314		294		14.4694
91		304		270		14.4727
-89		320		282		14.4759
-53		-128		286		14.4791
-127		-89		270		14.4823
-66		361		265		14.4856
-53		-68		275		14.4898
116		-106		274		14.4931
-21		322		268		14.5151
-57		347		-3		14.5185
4		278		291		14.5217
17		-17		278		14.525
24		-14		262		14.5285
-41		-2		-25		14.5317
6		296		260		14.5351
-69		273		-17		14.5387
277		289		-31		14.5418
-42		282		-44		14.5451
-21		264		-19		14.5483
-59		289		-7		14.5516
29		262		-17		14.5609
-121		-61		-15		14.5675
58		-73		-42		14.5708
-45		-41		-7		14.574
-98		-122		-40		14.5774
-32		-91		-17		14.5807
-76		-60		-4		14.5839
117		-51		-1		14.5874
61		-73		-21		14.5907
-232		-55		-35		14.5939
94		-93		-19		14.5974
121		110		-42		14.6006
-62		-109		-32		14.6039
-25		-96		-16		14.6073
277		-94		-49		14.6105
279		-103		-43		14.6138
-7		97		-41		14.617
-50		94		-45		14.6203
357		-110		-65		14.6241
329		-99		-84		14.6273
-57		-94		-90		14.6306
44		-72		-79		14.635
-239		-86		-74		14.6383
-43		95		-40		14.6431
90		101		-66		14.6463
-60		-123		-57		14.6496
308		115		-95		14.6528
329		-56		-78		14.6562
-86		256		-93		14.6597
-183		-1		-34		14.6629
-110		100		-46		14.6665
-210		-116		-36		14.6699
-80		57		-19		14.6732
-189		-9		256		14.6766
40		-44		-17		14.68
308		48		-56		14.6833
-109		89		-89		14.6865
-89		44		-72		14.6897
-87		106		-76		14.6929
372		53		-73		14.6962
363		26		-68		14.6995
272		104		-35		14.7029
-106		-123		-81		14.707
-39		-74		-76		14.7101
297		-128		-59		14.7134
-42		91		-66		14.7167
-31		86		-35		14.7199
-62		73		-19		14.7231
340		97		-53		14.7264
36		40		-20		14.7298
326		10		261		14.737
352		29		-23		14.7403
-85		-31		-23		14.7437
603		17		-43		14.7469
594		76		-46		14.7502
555		12		-37		14.7535
359		3		-44		14.7568
-86		47		-37		14.7602
-28		36		-35		14.7635
-9		37		-48		14.7668
-117		56		-20		14.7701
-25		-109		-50		14.7734
-47		-58		-41		14.7767
-51		-16		-9		14.7799
-77		-14		-51		14.7832
-43		-68		-21		14.7867
-55		119		7		14.79
308		43		270		14.7933
309		40		273		14.7966
-6		54		263		14.7997
-30		-128		282		14.8029
353		-43		18		14.8061
-122		-52		-45		14.8093
547		-62		-44		14.8125
-124		118		-8		14.817
599		119		-29		14.8203
-104		40		-27		14.8237
-124		-30		-22		14.832
-80		-50		-53		14.8352
-87		-16		-39		14.8385
796		-5		-86		14.8419
-68		-12		-45		14.8451
629		279		265		14.8485
-40		-10		-1		14.8518
328		-56		-39		14.8551
-103		-97		-45		14.8584
-16		-91		-20		14.8617
560		-50		-12		14.865
597		280		-72		14.8683
-124		293		-50		14.8715
-104		264		-26		14.8748
552		-2		-4		14.8781
587		-81		-38		14.8815
-87		-48		-15		14.8848
589		-5		-63		14.8883
538		-60		-34		14.8914
-29		-58		-29		14.8946
551		-59		-63		14.8979
531		-49		-48		14.9012
-107		-101		-41		14.9043
580		-56		-73		14.9076
618		-59		-45		14.9109
-52		-40		-41		14.9153
259		25		-20		14.9186
283		-96		-28		14.9234
-16		-109		-22		14.9295
-114		-33		-60		14.9328
-128		78		-59		14.936
-119		73		-16		14.9393
-26		281		287		14.9426
-89		347		318		14.9461
-492		301		372		14.9494
-194		-112		374		14.9526
-45		-199		374		14.956
-8		-52		325		14.9593
543		-143		-40		14.9625
814		261		-78		14.9661
858		-117		-26		14.9695
634		-164		257		14.9729
-77		-77		-14		14.9761
875		-23		-109		14.9794
1310		283		-123		14.9826
-8		884		113		14.986
327		-60		-123		14.9893
33		-35		-32		14.9927
-161		-67		-29		14.996
87		-109		-67		14.9999
-24		10		-14		15.0033
-243		-78		265		15.007
-60		-64		-25		15.0104
-39		35		-61		15.0137
90		87		286		15.0168
-89		-72		-6		15.02
-126		110		-49		15.0232
-41		-25		263		15.0264
286		-133		-61		15.0297
-18		-173		-38		15.034
-60		62		-67		15.0373
520		-15		-36		15.0405
-1		-26		-60		15.055
-41		-158		-49		15.0583
-147		-172		-41		15.0616
-178		-150		-18		15.0651
-210		-145		-27		15.0684
-129		36		-17		15.072
71		64		-62		15.0756
-103		-11		-29		15.0791
75		-41		-23		15.0823
-30		-103		-23		15.0857
61		8		-43		15.089
-11		78		-65		15.0924
-58		-123		-65		15.0956
56		49		-74		15.0988
-99		56		-76		15.1021
297		57		-82		15.1055
-60		121		-76		15.1088
72		-50		-116		15.1121
-98		-81		-98		15.1155
-51		-108		-93		15.1195
-440		122		-80		15.1229
-397		38		-56		15.1262
-88		-225		-69		15.1298
-473		-73		-20		15.133
-44		-138		-18		15.1362
-163		-220		258		15.1395
-143		-242		289		15.1428
120		-171		-16		15.1462
516		-216		267		15.1494
-122		-14		280		15.1539
365		-209		-18		15.1572
298		-103		-37		15.1603
341		106		-42		15.1635
-81		-77		-67		15.1683
346		-113		-89		15.1715
268		-88		-106		15.1747
0		64		-67		15.1779
-166		-66		-47		15.1812
-89		-53		-81		15.1855
-205		21		-73		15.1888
-10		-72		-68		15.1921
-239		-37		-48		15.2048
-143		278		-68		15.208
-233		293		-85		15.2112
-121		305		-48		15.2147
-36		283		-41		15.2179
-49		-26		-28		15.2212
-120		311		-38		15.2247
-141		-3		-40		15.228
50		350		-44		15.2316
70		339		-40		15.2348
72		375		-74		15.2384
72		-22		-81		15.2416
-226		264		-92		15.245
-27		-48		-57		15.2483
-45		-123		-26		15.2515
-400		-69		-41		15.2549
-106		-79		-66		15.2582
-445		-23		-44		15.2615
-389		-47		-47		15.2651
-417		-79		-84		15.2684
-385		-2		-78		15.2719
-53		-66		-67		15.2751
-229		-127		-47		15.2789
-54		-124		-68		15.2823
20		369		-72		15.2856
-69		-125		-103		15.2891
-6		545		-112		15.2924
337		770		-94		15.2969
-198		-73		-111		15.3001
-42		631		-98		15.3047
-4		-12		-75		15.308
-127		336		-37		15.3124
-188		318		-60		15.3159
-92		295		-68		15.319
-95		332		-64		15.3222
-503		-114		-56		15.3257
-200		-45		-54		15.3298
-428		-21		-76		15.3331
-191		279		-3		15.3362
-206		-84		-32		15.3396
-64		317		-33		15.3443
348		373		-86		15.3476
-222		-1		-57		15.3582
-122		-11		-35		15.3647
-226		24		-35		15.3679
-167		14		-9		15.3712
-43		103		-51		15.3748
123		105		-53		15.3782
91		-113		-42		15.3819
-84		-66		-67		15.3852
-37		-67		-46		15.3884
-235		100		-10		15.3918
-3		89		-27		15.395
84		-17		-70		15.3983
-83		46		-59		15.4015
80		-70		-57		15.4047
-123		-105		-50		15.408
-87		43		-51		15.4114
-114		-15		-67		15.4149
-108		70		-75		15.4183
-254		54		-54		15.4217
-219		-88		-67		15.425
-224		-249		-68		15.4281
-81		102		-99		15.4325
-115		-114		-100		15.4357
-187		-52		125		15.4389
-233		-85		-102		15.442
-199		-30		-65		15.4455
-61		7		-58		15.4499
21		26		-110		15.4532
-69		-25		-82		15.4564
-18		94		-127		15.4596
-56		-91		123		15.4628
110		-89		-112		15.466
90		-110		-109		15.4693
93		125		-53		15.4727
-226		102		-45		15.476
-111		99		-57		15.4842
43		69		-20		15.4874
104		109		-59		15.4907
-74		-51		-65		15.494
-73		-90		-32		15.4972
-75		-79		-77		15.5005
276		50		-95		15.5042
-98		60		-117		15.5075
283		93		-100		15.5108
-91		-97		-98		15.5142
-63		-62		-87		15.5174
72		122		-85		15.5207
78		112		-66		15.524
307		-109		-54		15.5273
327		-66		-93		15.5306
281		260		-94		15.534
-30		329		-98		15.5373
-47		373		-101		15.5406
124		333		-90		15.5439
92		286		-94		15.5471
-78		263		-108		15.5502
265		27		-116		15.5537
-103		-21		-68		15.557
-102		3		-74		15.5601
-44		-22		-95		15.5634
354		-29		-87		15.5665
-128		-72		-74		15.5698
331		-23		-90		15.573
270		308		-76		15.5765
-49		-94		124		15.5799
-59		109		-119		15.5992
368		-88		122		15.6027
379		-51		119		15.6061
364		-11		108		15.6094
360		-50		110		15.613
341		-18		116		15.6162
-128		286		82		15.6195
300		296		105		15.6228
350		302		124		15.6261
-78		268		119		15.6294
-59		-55		100		15.6327
-52		307		91		15.636
-28		-43		88		15.6396
-32		-122		94		15.6428
-90		-113		106		15.6459
321		-76		104		15.649
109		257		113		15.6522
95		-40		106		15.6555
125		-101		-123		15.6587
-70		-94		-117		15.662
-62		-123		102		15.6653
111		-75		52		15.6686
376		54		63		15.6915
-20		75		101		15.6948
-58		-126		81		15.698
10		113		77		15.7014
-80		103		102		15.7047
-109		28		101		15.708
-62		20		90		15.7115
-32		12		74		15.7147
-5		23		30		15.718
-27		-2		49		15.7211
-87		33		49		15.7245
-91		83		49		15.7277
-82		-6		41		15.731
282		-125		36		15.7515
358		-103		66		15.7549
335		-118		25		15.7583
324		-114		33		15.7617
377		-88		43		15.765
318		-87		61		15.7682
-122		-134		57		15.7714
350		-131		39		15.7747
-82		-72		50		15.7782
-105		-139		50		15.7817
296		-180		27		15.7853
-57		-199		22		15.7885
266		-190		20		15.7918
66		-8		56		15.8046
19		-191		11		15.8079
111		-200		28		15.8113
290		-4		55		15.8146
-2		-207		27		15.8179
-30		-221		32		15.8212
-34		-144		22		15.8245
352		-147		-237		15.828
355		-135		-11		15.8312
-8		-157		10		15.8344
-50		-84		-3		15.8377
-35		-101		-238		15.841
308		-216		11		15.8443
308		-182		-2		15.8476
1		-145		5		15.8511
-41		-162		-21		15.8544
-87		-137		3		15.8576
109		-204		23		15.8609
321		-153		-8		15.881
363		-114		14		15.8843
-114		-113		7		15.8876
337		-118		1		15.8909
350		-139		21		15.8941
361		-93		14		15.8974
-19		-119		11		15.9007
-121		-89		1		15.904
324		-55		10		15.9074
342		-57		23		15.9108
-20		-68		-15		15.914
-103		-66		2		15.9173
-64		-76		24		15.9205
120		-38		32		15.9323
-81		-63		43		15.9355
-1		-9		15		15.9388
376		11		31		15.9422
377		42		31		15.9455
375		69		16		15.9488
339		14		15		15.9525
-28		44		20		15.9559
297		98		14		15.9592
-118		118		12		15.9625
310		108		-4		15.9657
278		-126		10		15.969
-6		107		19		15.9723
-36		67		-5		15.9757
-11		66		38		15.9791
299		73		33		15.9827
295		-128		42		15.9859
326		-103		43		15.9892
278		-110		9		15.9926
568		-115		37		16.0116
-116		-49		6		16.0149
599		-50		24		16.0182
590		-25		34		16.0217
517		-24		42		16.025
296		-80		28		16.0282
624		-104		-13		16.0315
-22		-12		31		16.0348
601		286		-252		16.0381
588		278		17		16.0415
613		257		-8		16.045
555		19		30		16.0482
555		281		44		16.0515
-103		326		17		16.0548
-5		287		33		16.0608
549		311		15		16.0639
541		278		32		16.0673
-118		311		20		16.0706
380		267		73		16.0742
-105		262		58		16.0775
379		259		12		16.0808
-44		272		32		16.084
-22		-27		45		16.0874
577		-21		22		16.0907
-82		293		20		16.094
-74		316		18		16.0973
592		368		32		16.1006
599		350		18		16.1039
628		319		-247		16.1074
-13		354		14		16.1107
-47		377		34		16.114
-36		359		35		16.1175
-72		-6		24		16.1208
-40		270		-18		16.1241
543		296		23		16.1274
-73		335		-3		16.1306
588		317		28		16.1479
593		285		19		16.1512
-108		-22		18		16.1545
-118		286		46		16.1579
-45		300		-6		16.1612
-70		284		3		16.1646
-95		330		13		16.1678
-3		336		3		16.1711
591		343		-9		16.1743
584		-123		24		16.1776
-49		-116		20		16.181
360		298		55		16.1843
-18		267		-14		16.1875
-35		-121		30		16.1909
591		-117		54		16.194
568		-84		36		16.1986
-94		-71		-247		16.202
340		-31		54		16.2052
272		-24		28		16.2085
340		590		43		16.2299
272		620		-20		16.2331
295		609		16		16.2365
113		-53		-1		16.2397
-125		620		-21		16.243
280		631		-14		16.2464
266		-99		-9		16.2497
-48		-72		-33		16.253
-31		787		-34		16.2563
-100		569		-47		16.2594
-66		-72		-37		16.2626
-59		-69		-15		16.2659
-107		-9		-9		16.2692
99		-6		-24		16.2792
-15		-70		-22		16.2917
-8		-49		-47		16.295
118		-21		20		16.2984
43		-22		11		16.3017
-14		773		-37		16.3049
120		-103		-34		16.3082
-97		-107		13		16.3116
-69		-57		31		16.3148
-5		-71		-9		16.3181
333		-60		-14		16.3216
-50		-75		48		16.3249
374		-119		13		16.3281
568		559		-11		16.3496
-68		604		-19		16.3529
627		-7		-3		16.3561
528		-4		12		16.3594
-87		-2		-8		16.3626
-68		-90		16		16.3659
