 X		Y		Z		Time[us]
-11		315		10		4.69643
14		295		54		4.69985
75		313		76		4.70305
107		351		42		4.70626
119		355		29		4.70948
-119		297		44		4.71278
-74		302		39		4.71623
-61		324		17		4.71947
-94		331		22		4.72288
108		362		14		4.72618
73		340		40		4.72939
338		-78		31		4.74883
-95		-49		29		4.75216
-57		268		37		4.7554
353		295		15		4.75878
-42		306		29		4.76209
-47		259		28		4.76523
-18		-6		18		4.76859
-19		-71		16		4.77184
-10		276		7		4.7751
-3		328		41		4.77874
-1		289		41		4.78207
322		266		22		4.78528
16		262		36		4.78864
-103		264		41		4.8108
-100		-21		70		4.8141
-67		-101		56		4.81734
-53		-76		57		4.82069
-42		264		95		4.82398
61		273		75		4.82733
95		-22		58		4.83057
55		256		48		4.83385
33		-29		74		4.83707
-112		-26		78		4.84033
-120		-55		93		4.8487
-110		-61		67		4.85187
117		281		92		4.85509
-117		300		39		4.85851
50		-4		49		4.86185
24		-11		48		4.86505
28		-75		35		4.86843
126		-31		41		4.87179
-98		-52		91		4.87502
-99		-62		73		4.8784
-42		-92		84		4.88164
275		-58		65		4.88482
302		-67		49		4.88824
-36		-92		55		4.89144
-40		96		63		4.89473
-119		-89		112		4.89836
-83		-101		68		4.90167
-46		-80		85		4.9049
314		-91		47		4.91881
-23		-128		74		4.92226
-18		116		45		4.9255
-26		127		19		4.92873
-25		-102		24		4.93208
258		-78		10		4.93532
34		-78		34		4.93867
280		-101		38		4.94188
312		-122		23		4.94508
-116		-120		20		4.9484
-128		-99		60		4.95165
305		-91		56		4.95503
306		-88		33		4.95839
280		125		59		4.96158
-6		-110		39		4.96631
-21		108		51		4.96955
-4		88		73		4.9727
292		75		83		4.97585
354		80		67		4.97904
265		124		36		4.98219
-20		90		68		4.98538
-15		64		34		4.98859
-48		91		53		4.99185
-11		-124		30		4.99799
-41		-102		36		5.00117
-40		-111		14		5.00435
295		100		19		5.00776
285		122		-20		5.01102
-29		-82		17		5.01429
-82		-25		6		5.0176
-121		-89		-21		5.02086
-99		100		-2		5.02434
-97		-115		-12		5.02778
-80		92		11		5.03164
-97		100		14		5.03485
-128		93		14		5.0381
-66		68		46		5.04137
-113		-106		32		5.04476
-108		-77		15		5.04811
123		-107		45		5.05146
86		124		-19		5.05459
85		-125		25		5.05794
-109		-118		4		5.06107
-69		110		-10		5.06419
-58		125		-12		5.06765
-6		-126		-26		5.07092
2		-60		-19		5.07415
-125		-88		-5		5.08007
-118		-115		-2		5.08324
-116		-99		-26		5.08655
-83		-85		-45		5.08989
-96		-99		-44		5.0931
-80		-51		-15		5.09645
-53		-93		-19		5.09966
275		124		-28		5.10293
-15		-112		-22		5.10617
-69		-80		-33		5.10953
-105		-65		-23		5.11277
-107		-106		6		5.11596
-119		57		-38		5.11916
-96		98		-20		5.12243
-29		120		14		5.12586
-60		-119		21		5.12939
-39		91		18		5.13291
-45		81		-1		5.13615
-18		111		6		5.13932
-100		103		34		5.14247
-110		-86		8		5.14572
-29		115		6		5.14893
-81		-118		-252		5.15219
-50		-99		-5		5.1578
-62		-66		-34		5.16102
-63		93		-17		5.16418
259		-94		-14		5.16761
-28		-32		-15		5.17082
-51		-14		-252		5.17411
-101		-36		-26		5.17756
-102		-72		-247		5.18075
96		-92		-7		5.18404
-112		-92		-4		5.18737
-109		121		13		5.19061
-97		-93		29		5.19391
-124		120		3		5.19714
-61		108		-7		5.20041
-67		-105		28		5.20365
-45		116		-16		5.20711
-102		118		-3		5.21047
-126		120		33		5.21378
-75		119		-3		5.21719
-71		104		10		5.22038
-56		-120		-5		5.22346
-56		-60		8		5.22687
-42		-48		13		5.2301
-89		-110		-37		5.2334
-53		-87		-21		5.2575
-59		-62		-5		5.26079
-73		-69		2		5.26401
-56		-56		26		5.26746
-117		-103		26		5.27083
-20		-111		23		5.27411
-22		-95		6		5.27731
-116		-109		-10		5.28059
-122		-111		-8		5.28368
-77		87		-18		5.28701
-86		85		-21		5.29025
-30		-128		6		5.29348
-78		-79		35		5.30685
-59		-78		-6		5.31016
-115		-39		-6		5.31333
89		-36		-1		5.31775
111		-75		-250		5.32113
-83		121		-19		5.32437
-20		106		-24		5.3277
-39		-115		-17		5.3311
-115		-113		-1		5.33438
-111		-115		25		5.33759
-44		103		-255		5.34072
-18		98		-28		5.34402
-6		54		10		5.34713
-22		-125		40		5.35033
-85		-58		-17		5.35355
-106		120		-8		5.35677
-94		-108		4		5.36003
-95		-110		14		5.37859
-124		-111		21		5.38193
-80		-102		-5		5.3852
-125		-122		23		5.38856
64		-127		10		5.39177
-119		81		32		5.39494
-75		97		-1		5.39809
-15		107		-245		5.40142
-41		107		8		5.40465
-19		103		8		5.40802
-79		125		10		5.41137
-65		-118		17		5.41479
-49		98		-20		5.41802
-49		118		-14		5.43863
-71		-110		-23		5.44191
-115		-81		10		5.44525
-71		-110		39		5.44855
-98		99		26		5.4518
-37		111		-4		5.45504
-67		-66		24		5.4584
-115		-75		9		5.46168
-100		100		-1		5.46494
-46		55		4		5.46827
289		60		35		5.47157
29		-103		70		5.47774
-33		-100		33		5.48115
-10		85		55		5.48442
311		85		13		5.48781
329		114		17		5.49126
272		-119		7		5.49461
-47		-92		28		5.49777
-56		127		12		5.50117
-36		80		37		5.50457
350		75		58		5.50851
346		-94		13		5.51176
16		-84		34		5.51504
-45		76		10		5.51835
-35		69		16		5.52152
288		87		43		5.52475
319		97		25		5.52826
-12		88		44		5.53151
-35		68		47		5.53503
-52		-11		46		5.53832
319		6		31		5.54154
284		78		4		5.56616
-68		-124		17		5.5694
-85		-83		18		5.57264
-87		78		10		5.57616
-41		40		23		5.57956
-37		98		14		5.5828
-44		102		23		5.58599
-68		108		30		5.58911
117		81		30		5.59234
-122		12		-3		5.59564
-100		16		0		5.59887
-100		108		55		5.60647
-56		73		9		5.60968
-74		28		35		5.61293
-46		71		41		5.61621
314		63		33		5.61944
-64		-89		-6		5.62271
-89		103		2		5.6259
-92		118		-5		5.62916
-61		86		-21		5.6324
-72		97		19		5.63581
-61		111		-18		5.63917
-57		112		-4		5.64245
107		-124		-19		5.64588
126		74		-13		5.64913
-4		27		24		5.65236
-4		55		12		5.65576
309		106		12		5.65906
271		40		45		5.66228
288		16		28		5.66562
334		-55		22		5.67572
331		-49		34		5.68811
343		-21		50		5.69145
353		12		37		5.69487
309		74		28		5.69802
284		109		11		5.7013
287		94		-4		5.7045
305		120		-15		5.7078
325		-77		-23		5.7111
298		-7		-25		5.71438
-10		268		-27		5.71765
-49		-47		-20		5.72077
-21		-56		-52		5.72401
-27		-114		-7		5.72728
-49		-114		2		5.73062
109		94		8		5.73743
-87		1		18		5.74068
123		-14		-13		5.74396
-99		-1		33		5.7472
-75		30		28		5.75041
105		43		59		5.75369
59		-4		43		5.75689
75		-2		61		5.76024
-102		28		53		5.7634
-53		32		27		5.76678
-41		99		16		5.77003
-83		-68		17		5.77337
125		-81		3		5.7768
123		-51		-22		5.78008
-80		-52		-60		5.78347
-65		-14		-56		5.78678
124		273		-103		5.78999
-36		279		-73		5.79322
-55		-7		-91		5.7965
-44		-81		-78		5.79973
99		-61		-32		5.80761
85		-93		-40		5.81099
53		-83		-25		5.81417
59		102		-40		5.81748
127		108		-35		5.82069
-72		49		-29		5.82397
-62		35		-10		5.82731
-104		-9		3		5.83053
-122		22		23		5.83384
-118		-16		-12		5.83706
-60		-77		11		5.84034
269		-56		30		5.84352
269		-21		31		5.84684
-14		40		9		5.85025
-20		75		-5		5.85347
258		77		-37		5.85695
-9		97		-50		5.86017
-35		-90		-58		5.86329
-44		-42		-66		5.86652
-57		-10		-92		5.86978
-88		-21		-31		5.873
-71		121		-11		5.89593
-74		123		-32		5.89922
-46		114		17		5.90238
-68		38		17		5.90588
-109		25		7		5.90917
-46		41		26		5.9126
-52		58		-2		5.91576
-5		-236		21		5.9191
295		42		31		5.92221
-3		106		48		5.92533
-82		-127		-237		5.92859
-84		-116		28		5.93181
-101		-99		17		5.94476
61		-125		28		5.95729
-128		-86		7		5.96056
-128		-96		11		5.96375
115		-72		33		5.96709
-127		-49		24		5.97034
114		-58		25		5.97359
123		-55		27		5.977
-98		-55		37		5.9802
88		-75		55		5.98347
11		-105		49		5.98668
31		-115		59		5.99
75		81		49		5.99597
-106		49		47		5.99935
-103		76		49		6.00263
83		97		41		6.0061
66		112		36		6.00931
66		122		39		6.01269
83		121		25		6.01597
-99		-109		25		6.01918
-99		-58		26		6.02255
-127		-61		24		6.02587
60		-57		16		6.02917
124		-102		15		6.03238
-91		-104		29		6.03573
-15		-97		14		6.03887
-50		-39		40		6.04214
123		-90		57		6.04538
-124		124		48		6.04871
-63		101		-6		6.05243
-35		96		-243		6.05575
-30		-109		20		6.05904
-115		-119		-7		6.06615
-39		79		-15		6.06935
323		60		-14		6.07271
361		114		1		6.07593
302		-118		29		6.07916
-69		-93		33		6.08246
-61		-91		-14		6.08568
-36		123		-14		6.08905
278		-119		3		6.0924
-2		-107		-15		6.09567
-98		-89		34		6.09886
103		-100		25		6.10206
103		82		23		6.10542
-70		10		19		6.10865
-37		27		8		6.11198
287		113		5		6.11537
-14		-126		42		6.11859
-48		93		16		6.12175
-51		95		35		6.12495
-55		125		45		6.12822
275		-120		1		6.13144
-1		-102		2		6.13481
-91		119		-6		6.14534
-72		-98		27		6.15646
-77		124		34		6.15978
-108		106		-9		6.16303
-118		111		-12		6.16634
-117		113		-17		6.16958
-89		-72		-9		6.17277
79		-95		9		6.17605
-116		-114		46		6.17934
-99		86		10		6.18273
270		64		-9		6.18605
288		79		44		6.18928
284		110		24		6.19252
-65		100		18		6.19565
-83		106		12		6.19885
-27		-110		-12		6.20211
296		-107		-4		6.20534
335		94		-36		6.22422
312		-109		-26		6.22757
-28		-48		-16		6.23083
-72		-52		-40		6.23418
-90		-79		-26		6.23749
302		-74		-26		6.2408
285		-71		-30		6.24399
276		-99		-23		6.24744
-26		-29		-9		6.25067
-111		-77		15		6.25398
-94		63		1		6.25731
301		49		10		6.26054
350		47		24		6.26383
-49		69		-2		6.27367
256		98		18		6.28611
-93		119		25		6.2894
-17		45		18		6.29281
301		28		-8		6.296
303		79		16		6.29929
73		93		44		6.30243
261		-121		45		6.30571
-28		-96		47		6.30891
-66		126		19		6.31231
-24		112		22		6.31579
16		-53		21		6.319
-69		-87		33		6.32226
-63		-123		66		6.34345
124		-126		62		6.34674
-59		93		30		6.35013
-49		78		74		6.35337
-72		86		47		6.3566
-115		-92		27		6.35987
-89		-83		38		6.36322
-77		117		24		6.36659
-65		112		46		6.37005
-10		124		54		6.37341
-8		-80		59		6.37664
-101		-111		72		6.38475
-62		-86		53		6.38808
-31		-105		54		6.39134
-23		-58		40		6.39467
4		-46		33		6.39806
-62		-60		62		6.40124
-39		-61		17		6.40457
285		-107		23		6.40794
366		-76		24		6.41129
341		-48		42		6.41455
342		-13		18		6.41783
283		-41		34		6.42117
300		-62		24		6.42454
302		-47		26		6.42794
-23		-24		32		6.43124
-86		291		68		6.43452
-100		3		40		6.43781
-48		-110		27		6.44101
281		125		19		6.44419
309		-73		21		6.44738
349		-28		56		6.45103
325		-8		52		6.45559
282		-61		6		6.45891
44		-10		27		6.46224
317		-13		47		6.4851
288		-47		24		6.48833
270		-38		34		6.49161
303		-51		30		6.49494
330		266		12		6.49822
-17		320		18		6.50187
-94		310		18		6.50514
-42		293		34		6.50834
-101		-44		14		6.51161
-49		-56		5		6.51495
308		-3		29		6.51815
355		5		33		6.52138
287		-51		29		6.52474
-21		-24		48		6.52801
-3		262		36		6.53116
-29		263		-226		6.53442
-82		-12		32		6.53894
-126		-21		39		6.54212
-124		-16		51		6.54538
-83		-35		47		6.54874
-5		-77		49		6.55198
-2		-53		36		6.55521
-35		-63		29		6.55847
-21		-40		10		6.56177
256		-5		11		6.56507
-104		-21		-1		6.57308
-97		-12		30		6.57639
-60		-88		39		6.57963
-64		-62		6		6.58286
359		-41		-2		6.58608
297		-52		23		6.5894
262		-60		-241		6.59275
-10		-114		-35		6.59597
270		-106		17		6.59921
-43		-45		19		6.60261
-103		-19		8		6.60589
-101		-48		30		6.60913
-126		121		-6		6.61256
-47		110		23		6.61579
288		-117		17		6.6191
278		-94		26		6.6224
-6		-109		52		6.62563
274		-109		56		6.62885
-30		121		61		6.63229
-51		126		30		6.63559
-80		-83		43		6.63904
-74		120		52		6.6424
-124		46		45		6.64561
259		56		43		6.64882
290		127		49		6.65225
277		-120		43		6.65761
260		96		61		6.66071
-56		119		70		6.66387
3		100		43		6.66708
-32		-95		53		6.67017
-38		-55		22		6.67336
-110		120		28		6.67658
-97		40		60		6.67986
275		67		72		6.69232
-28		96		64		6.7049
-51		110		43		6.70831
-48		115		84		6.71159
-18		63		62		6.71483
270		99		81		6.71807
283		103		82		6.72136
-16		-128		103		6.72461
-63		50		82		6.72787
-50		73		120		6.73136
-44		105		60		6.73457
-60		81		42		6.73767
-84		74		29		6.74077
-81		78		95		6.74396
-82		53		75		6.74712
258		88		88		6.75021
0		92		89		6.75341
-49		92		71		6.75671
-23		89		73		6.75995
-56		13		34		6.78243
-5		70		36		6.78583
-8		104		68		6.78913
-48		84		60		6.79236
-113		69		43		6.79565
-27		-109		73		6.799
10		-103		41		6.80228
-75		-118		46		6.80549
-112		-125		59		6.80859
-96		82		41		6.81192
-58		124		43		6.81514
-56		80		62		6.81846
90		89		45		6.84224
106		78		15		6.84556
123		82		15		6.84876
-29		127		25		6.85216
-33		-116		47		6.85554
-43		100		35		6.8587
-106		-125		32		6.86193
-99		-51		11		6.86516
-59		-40		-3		6.86845
64		-83		26		6.88179
86		-74		-2		6.89424
-124		-107		33		6.89751
-94		-115		56		6.90085
-96		-85		44		6.90412
-127		-64		48		6.9074
116		-88		34		6.91089
-124		-113		34		6.91422
-83		117		24		6.91745
-23		-100		2		6.92072
-70		288		-4		6.94253
93		-91		33		6.94583
99		-91		27		6.94913
-69		-107		35		6.95238
-6		-95		17		6.95569
274		-98		63		6.95906
-14		-93		75		6.96247
-44		111		57		6.96576
-49		-128		88		6.96905
-28		65		87		6.97226
320		63		121		6.99284
311		115		100		6.99615
320		123		91		6.99943
-5		98		67		7.00265
290		119		53		7.00591
18		-105		84		7.00936
-103		-72		54		7.01269
-44		127		58		7.01612
-91		-107		96		7.01949
-23		-104		104		7.02284
-58		77		81		7.03115
-23		63		87		7.03437
291		22		98		7.0376
260		74		52		7.04093
-60		126		92		7.04415
-85		-112		72		7.04741
35		114		91		7.05073
116		43		84		7.05403
-5		88		105		7.05731
17		105		50		7.06068
-78		86		77		7.06396
-58		-108		88		7.06723
-49		-105		106		7.07043
-38		-127		73		7.07373
-113		-80		38		7.07696
-109		-55		43		7.08026
125		-88		45		7.08361
110		-125		43		7.08682
-62		-78		45		7.0902
-44		-103		25		7.11237
-81		-107		63		7.11571
-84		93		46		7.11888
-12		74		51		7.12222
-36		120		63		7.12559
270		-119		69		7.12897
-12		-74		65		7.13232
-6		-107		58		7.13555
266		-121		52		7.13882
328		-82		52		7.14196
-8		-109		32		7.14517
0		-61		48		7.1485
-48		-78		34		7.15172
45		83		86		7.16188
283		112		54		7.17319
329		90		88		7.17648
363		71		88		7.17969
291		82		62		7.18304
284		49		79		7.18631
260		79		108		7.18957
290		38		92		7.19291
321		75		79		7.19614
307		87		75		7.19947
274		117		90		7.20287
263		80		100		7.20611
-16		106		94		7.20936
265		-118		75		7.21258
-84		121		91		7.23149
-104		-105		-128		7.23483
115		-127		-128		7.23808
104		89		109		7.24144
-116		65		102		7.24467
-79		87		118		7.24781
-122		81		90		7.25112
81		75		120		7.2544
117		40		90		7.25773
-97		8		105		7.26107
-18		-3		111		7.26444
282		-6		-119		7.26769
109		62		65		7.29054
82		83		86		7.29382
-105		58		71		7.2971
-84		125		81		7.30036
-39		-123		61		7.30361
-18		-102		87		7.30697
-33		-110		99		7.31024
-118		-124		71		7.31357
-59		86		58		7.31678
266		64		95		7.32021
319		-99		-121		7.34026
315		-93		-123		7.34354
6		-105		109		7.34706
-28		-120		100		7.35025
-14		-87		107		7.35346
316		-24		83		7.35667
32		3		109		7.36014
-119		48		80		7.36347
-89		32		72		7.3671
-55		58		74		7.37038
-19		56		71		7.3736
-93		-108		61		7.38117
98		-108		55		7.38439
68		105		65		7.38773
88		95		85		7.39108
-121		74		88		7.39435
-123		126		96		7.39755
66		121		85		7.40078
27		46		68		7.4041
73		27		60		7.40734
-121		30		78		7.41074
-73		63		74		7.41391
-77		109		75		7.41708
-126		113		99		7.42043
74		108		78		7.42369
85		101		35		7.42704
-107		117		53		7.43055
73		-98		94		7.43383
51		-95		81		7.4371
-79		32		87		7.44992
-112		40		71		7.46229
-28		48		61		7.46555
16		120		46		7.46882
110		-100		55		7.47225
51		-81		68		7.47553
120		111		48		7.47875
-96		-103		51		7.48222
-49		-123		41		7.48546
-58		-73		52		7.48855
122		-59		28		7.49179
92		-63		66		7.49503
58		-95		47		7.4984
126		88		67		7.50962
-89		78		55		7.52214
-91		70		102		7.52544
-58		94		77		7.52862
124		93		-118		7.53187
-106		41		-128		7.53511
-54		43		108		7.53838
-31		72		113		7.54164
-15		65		-115		7.54494
108		124		107		7.54826
24		75		54		7.55159
127		86		61		7.55481
-20		118		71		7.56144
-49		-122		51		7.5647
124		-84		56		7.5681
-95		-110		102		7.57128
-78		-86		60		7.5748
-29		-79		31		7.57816
-24		-76		53		7.58135
-76		-33		75		7.5846
51		-73		83		7.5879
84		82		88		7.59138
-119		-20		99		7.5946
-40		-81		-114		7.59783
-3		-58		112		7.60107
266		-60		-122		7.60437
-16		-59		-104		7.60764
323		-81		-126		7.61094
383		-90		-115		7.61416
360		-53		110		7.61749
321		52		113		7.62072
-86		101		-104		7.62398
113		108		-112		7.62842
260		22		122		7.63374
333		69		95		7.63695
-21		-128		87		7.64013
-37		71		125		7.64368
-32		55		112		7.64693
-2		3		103		7.65036
296		49		106		7.65363
-26		80		109		7.65688
-111		115		104		7.66018
101		14		112		7.66342
-79		-23		109		7.66671
276		-71		110		7.67007
300		-45		117		7.67334
299		-19		-104		7.6768
265		-26		-92		7.67996
-11		-55		-96		7.68321
-12		-35		117		7.68649
271		90		113		7.68992
-27		-104		127		7.69327
63		86		91		7.69661
-16		89		99		7.69998
-6		51		100		7.70316
68		50		84		7.70626
119		25		64		7.70953
110		24		-122		7.71288
64		-162		84		7.71615
45		-35		89		7.74032
110		18		98		7.74357
123		56		72		7.74681
111		27		97		7.7501
67		33		118		7.75356
28		18		101		7.75669
70		89		79		7.75989
-10		102		77		7.76306
-89		107		89		7.76626
-12		71		88		7.77015
13		73		78		7.77345
25		96		101		7.77677
75		104		82		7.78009
75		97		98		7.78342
-100		48		72		7.78869
-53		73		110		7.79186
75		-42		72		7.79501
97		-99		87		7.79855
21		75		99		7.80205
62		9		99		7.80536
59		58		96		7.80869
-111		105		109		7.81191
124		86		78		7.81511
-65		16		100		7.81847
-49		64		99		7.82176
-60		-103		95		7.82502
-111		-94		116		7.82833
104		-82		100		7.83151
45		-71		91		7.83476
67		-67		106		7.83799
92		-68		89		7.8413
-112		-31		102		7.84461
105		-44		85		7.84815
-97		-116		94		7.8513
-35		-119		118		7.85464
-121		-73		-127		7.85787
82		-101		-113		7.86113
88		93		-86		7.8806
-90		87		-94		7.88386
-89		122		-70		7.88717
-117		-46		-68		7.89048
76		-45		-95		7.89371
81		-48		-113		7.89704
26		-49		-118		7.90028
-3		-67		-119		7.90356
61		272		117		7.9068
-13		-11		-108		7.91044
38		-71		-126		7.91362
102		-98		-118		7.91676
110		-46		-125		7.91998
66		-40		-114		7.92326
63		-88		-103		7.9265
76		-110		-76		7.92964
61		-74		-61		7.93278
55		-100		122		7.9361
93		-115		-108		7.94083
-116		-115		-88		7.94416
-103		-122		114		7.94742
112		-87		126		7.9691
100		125		-96		7.97242
-52		-116		125		7.97571
-47		-81		-119		7.97913
-57		-103		-122		7.98257
-26		-99		-81		7.98586
-24		126		-116		7.98915
-54		117		-113		7.99271
-113		-105		-108		7.99586
-58		-81		-125		7.99898
262		-125		-85		8.00222
327		-112		-100		8.00545
267		-94		-122		8.00876
281		123		-107		8.02794
335		78		-118		8.03133
359		84		-103		8.03469
292		-103		-100		8.03807
270		-94		-108		8.0413
356		-94		127		8.04452
368		114		-120		8.04795
313		81		-116		8.05123
360		-104		-120		8.05462
377		-104		-127		8.05798
349		-126		-105		8.06136
314		-114		-116		8.06462
275		125		-106		8.06784
306		74		-99		8.0898
267		84		-109		8.09312
-70		109		-72		8.09642
281		-113		-76		8.09989
-39		100		-76		8.10318
271		68		-91		8.10645
-34		51		-109		8.10983
-108		-123		-102		8.11301
-100		-123		-83		8.11631
-51		65		-105		8.11973
-66		73		-76		8.12814
103		-104		-78		8.14013
92		116		-87		8.14355
82		44		-111		8.1469
79		82		-97		8.15011
-85		120		-64		8.15339
-53		126		-107		8.15653
-89		43		-108		8.15981
-114		45		-115		8.16308
112		43		125		8.16637
-126		40		-120		8.16971
105		47		-116		8.17305
90		100		-103		8.17631
78		-12		-82		8.17972
-121		34		-112		8.1935
117		-3		-62		8.19675
-39		-1		-89		8.19996
120		51		-103		8.20321
72		68		-108		8.20645
-98		49		-80		8.20977
107		59		-90		8.21319
278		37		-115		8.21651
306		101		-106		8.21978
-19		95		-86		8.22308
274		88		-97		8.22643
-51		-86		-110		8.22976
-88		-118		-69		8.23308
260		25		-105		8.23637
-5		125		-86		8.23967
-34		84		-48		8.24294
-66		30		-91		8.24616
268		-35		-50		8.26721
-72		55		-44		8.2707
-20		56		-59		8.27416
-20		80		-61		8.27757
67		92		-44		8.28088
113		-20		-21		8.28408
-100		25		-53		8.28747
-71		76		-32		8.29091
-105		78		-65		8.29415
106		-126		-35		8.2976
118		115		-34		8.30078
11		108		-62		8.30399
40		39		-54		8.30728
-100		14		-39		8.31052
78		63		-48		8.329
102		-28		-30		8.33235
-93		-83		-49		8.33577
-24		-20		-64		8.33906
-30		74		-4		8.34228
-82		99		-31		8.34551
-31		119		-44		8.34895
-118		105		-54		8.35225
-122		-34		-47		8.35558
-112		34		-44		8.35928
-33		47		-28		8.36257
-71		50		-67		8.3658
-65		57		-76		8.37055
-107		81		-54		8.3759
118		5		-74		8.37918
121		-55		-70		8.38243
