 X		Y		Z		Time[us]
-82		-66		-93		40.2747
-125		-212		-126		40.278
-482		-752		-99		40.2812
-7		-1461		-52		40.2844
93		-86		-104		40.2876
815		-927		127		40.2908
-71		-31		-24		40.2954
819		-752		-42		40.2988
861		-29		42		40.3023
-114		102		-11		40.3065
582		-57		53		40.3117
606		113		-137		40.3151
-111		-85		-231		40.3187
-7		515		-191		40.3219
-15		-62		-100		40.3252
-421		533		-130		40.3284
-43		-83		-142		40.3318
-987		-916		-99		40.3353
-79		-927		-5		40.3389
-101		-1416		57		40.3423
-390		-71		40		40.3456
-4		-1754		57		40.3489
56		-98		85		40.3522
-108		-99		-233		40.3556
-38		-38		-11		40.3588
76		-7		12		40.3621
-75		-29		-3		40.3655
-111		-77		-41		40.3688
-442		-247		-18		40.372
-466		-3		-27		40.3756
-15		-64		-57		40.3789
-5		-27		-83		40.3824
-732		-160		-108		40.3856
-938		-108		-124		40.389
-1023		-672		-119		40.3927
-65		-1016		-66		40.396
-123		-1012		4		40.3992
-77		-1243		-7		40.4027
-11		-99		14		40.4061
-77		-71		16		40.4093
-687		-1224		56		40.4128
-511		-55		29		40.416
-106		-1011		19		40.4196
-199		-942		18		40.4229
-47		-898		-11		40.4261
33		-95		-42		40.4297
-219		-132		-35		40.4339
-119		-128		-120		40.4371
-418		-223		-151		40.4417
-423		-46		-155		40.4449
-691		-8		-205		40.4495
-508		-96		-208		40.4529
-38		-99		-174		40.4562
-735		-742		-4		40.4595
-690		-92		80		40.4736
-2		-100		96		40.4769
-744		-747		65		40.4802
-510		-1205		-126		40.4836
-131		-70		-82		40.4872
-106		-1001		-72		40.4904
-97		-758		-107		40.4938
631		-431		82		40.4971
612		-193		51		40.5004
-108		-56		72		40.5038
-107		267		100		40.5072
-53		-97		-123		40.5104
62		353		-121		40.5137
110		-81		58		40.5171
98		25		27		40.5204
-30		-176		-112		40.5237
-66		-181		-169		40.5271
-108		-1		-149		40.5304
-56		287		-184		40.5341
264		-56		-152		40.5373
837		-110		-216		40.5408
1093		-51		-248		40.5441
1118		-54		-146		40.5472
-41		-7		-21		40.5504
76		1845		-46		40.5536
-103		-29		-121		40.5571
-20		-59		100		40.5612
-68		259		47		40.5644
-120		-55		48		40.569
-101		603		70		40.5722
-142		-1		-65		40.5766
-18		5		274		40.5798
-72		-171		336		40.5831
-147		-104		335		40.5863
53		-226		342		40.5895
-108		-90		22		40.5929
56		124		113		40.5973
-39		304		44		40.6005
-112		-45		29		40.6037
-39		-114		45		40.6072
-52		1125		53		40.6104
-114		1063		41		40.6137
356		-48		-71		40.617
337		893		-139		40.6203
365		-80		-140		40.6237
-82		1040		-177		40.6269
-211		1147		-191		40.6302
-130		1143		-163		40.6335
-18		-117		-59		40.637
-106		847		-133		40.6403
-395		1035		-117		40.6435
-128		543		-81		40.6468
86		591		13		40.6501
-27		-32		63		40.6533
-55		288		110		40.6567
-64		289		106		40.6599
-13		283		95		40.6631
-9		-112		71		40.6665
41		377		87		40.6697
101		308		81		40.6731
114		273		91		40.6765
-21		322		56		40.6797
-10		-119		85		40.6832
296		-76		98		40.6865
121		-105		39		40.6896
-127		327		-240		40.6929
-112		287		-19		40.696
-106		276		-29		40.6991
-121		335		-79		40.7035
-121		-128		-67		40.7067
-73		541		-104		40.71
110		522		-101		40.7131
-29		-59		-38		40.7166
-23		-85		-26		40.7206
-107		338		-50		40.724
-106		-43		-11		40.7274
591		-120		12		40.7307
372		263		8		40.7527
-84		268		26		40.756
-232		-93		58		40.7593
-67		-46		64		40.7626
-12		-163		23		40.7658
-109		-208		14		40.7692
116		-73		35		40.7725
-13		-31		54		40.7759
-99		-53		32		40.779
-168		-23		43		40.7822
-159		-153		86		40.7853
-40		37		111		40.7886
56		68		37		40.7918
-4		106		69		40.795
29		109		55		40.7992
32		104		26		40.8025
68		-114		9		40.8056
-65		127		15		40.8088
-77		-95		-4		40.8121
-35		97		-7		40.8153
-64		-3		-26		40.8188
269		96		-22		40.8221
-89		-61		-52		40.8253
124		-102		-63		40.8286
55		75		-48		40.8318
59		46		-45		40.8367
-88		-99		1		40.8613
-46		-109		5		40.8646
-116		37		-2		40.8679
-120		117		18		40.8712
-80		-110		5		40.8746
-41		88		11		40.8779
-91		7		30		40.8811
-8		89		-13		40.8844
-22		-78		-34		40.8876
-74		-48		-27		40.8909
87		-57		-25		40.894
126		-56		-39		40.8974
-77		-112		-17		40.9006
334		-55		-73		40.9039
106		-34		-29		40.9225
-128		-91		-47		40.9259
107		-127		-23		40.9293
125		87		-14		40.9326
110		-122		-36		40.9359
111		-52		-31		40.939
-119		118		-36		40.9424
-58		109		-33		40.9458
297		77		-40		40.9492
-8		88		-28		40.9525
268		-33		-22		40.9558
-25		342		-44		40.9591
-73		361		-59		40.9624
-93		330		-55		40.9819
-128		329		-77		40.9852
122		343		-30		40.9887
-30		-19		-38		40.992
-33		-64		-35		40.9952
-113		-30		-48		40.9985
-124		-8		-57		41.0017
72		308		-41		41.0051
60		57		-20		41.0084
-123		92		-3		41.0119
-49		120		0		41.0152
-24		-106		-30		41.0185
-44		-5		-40		41.0413
16		278		-35		41.0446
43		340		-72		41.0479
7		369		-33		41.0514
-16		-123		-58		41.0547
-1		282		-22		41.058
23		-30		-10		41.0616
17		118		-27		41.0649
2		-50		-30		41.0681
14		-36		-66		41.0715
-26		-66		-64		41.0916
-6		-36		-69		41.0949
-24		292		-82		41.0982
26		-73		-65		41.1014
57		-84		-78		41.1047
63		91		-44		41.1079
55		-113		-68		41.1113
-4		-21		-64		41.1147
46		-29		-47		41.1183
-45		-48		-87		41.1215
-33		-102		-29		41.1248
112		52		-21		41.1313
-109		3		-37		41.1346
-89		109		-42		41.1379
-62		-97		-61		41.1413
119		-119		-76		41.1446
-53		93		-22		41.1479
-18		82		-61		41.1512
281		-1		-59		41.155
344		32		-50		41.1582
301		-87		-76		41.1616
321		-35		-67		41.1649
-40		-19		-89		41.1682
-103		-99		-80		41.1716
-88		104		-95		41.1749
273		-127		-88		41.1783
274		-103		-101		41.1821
-80		-82		-66		41.1854
-72		-34		-62		41.1886
-98		-87		-92		41.1919
-28		30		-53		41.1951
279		-46		-63		41.1984
288		7		-66		41.2017
-17		43		-48		41.2049
30		123		16		41.2081
-78		-121		-19		41.2115
-82		89		5		41.2148
278		55		-21		41.2193
-101		-36		-29		41.23
116		261		-62		41.2333
61		-64		-48		41.2366
18		-115		-38		41.2399
61		86		-68		41.2433
81		119		-46		41.2465
37		-50		-69		41.2499
-20		-86		-76		41.2532
47		-46		-108		41.2566
65		-14		-95		41.26
127		-77		-27		41.2632
26		92		-62		41.2666
-112		113		-20		41.27
119		-78		-77		41.2733
21		-3		-11		41.2768
-25		-68		-35		41.2801
5		-119		-46		41.2872
0		105		-51		41.2906
-24		-114		-34		41.2938
-66		-112		-57		41.2971
-241		-118		-53		41.3003
-174		-114		-61		41.3035
-94		-97		-50		41.3068
-34		106		-13		41.31
-50		79		-52		41.3132
-23		-107		-54		41.3164
13		-25		-73		41.3197
-127		-4		-57		41.323
-87		-32		-40		41.3286
-110		-85		-29		41.3319
-16		-112		-13		41.3351
14		126		-73		41.3384
74		-102		-75		41.3416
57		-89		-90		41.3449
34		-45		-74		41.3482
104		-6		-54		41.3706
102		-57		-88		41.3739
-85		-85		-75		41.3772
-32		126		-69		41.3805
-108		100		-33		41.3838
111		-13		-71		41.3871
51		-72		-37		41.3906
14		116		-41		41.3938
88		70		-51		41.397
117		66		-20		41.4002
-93		14		0		41.4033
-44		55		15		41.4066
-76		52		-24		41.41
2		-120		-11		41.4131
-16		115		-30		41.4164
20		108		-58		41.4197
53		38		-24		41.423
119		82		-43		41.4313
10		-123		-8		41.4347
-40		-107		-54		41.438
-52		92		-53		41.4413
-100		-34		-31		41.4446
-103		-23		-44		41.448
-91		3		-43		41.4513
104		105		-37		41.4545
77		65		-49		41.4579
-4		54		-35		41.4614
72		34		-32		41.4645
-95		-121		-73		41.4679
-104		-98		-64		41.4712
-9		88		-86		41.4745
-61		-101		-50		41.4781
-28		-113		-33		41.4813
-110		-60		-45		41.4845
-115		-119		-31		41.4878
-176		58		-18		41.4911
-37		-41		-4		41.4944
-98		-34		-30		41.5005
-149		-33		-11		41.5038
-161		-33		12		41.5071
-73		-143		11		41.5104
11		-164		29		41.5138
67		-84		-7		41.5171
47		-30		-15		41.5206
25		3		-22		41.5238
93		-14		-8		41.5272
43		51		-64		41.5304
107		42		-35		41.5337
66		95		-55		41.5369
-47		80		-94		41.5401
-72		33		-77		41.5435
35		-224		-91		41.5467
46		24		-69		41.5501
115		-37		-65		41.5539
102		-29		-71		41.5572
79		44		-71		41.5604
76		-24		-35		41.5637
124		-15		-41		41.567
60		43		-40		41.5703
-5		74		-44		41.5736
22		59		-51		41.5792
28		-71		-42		41.5824
52		-72		-34		41.5856
6		14		-52		41.589
-18		-37		-19		41.5925
-57		39		-27		41.5958
-102		35		-8		41.5992
-134		-16		2		41.6025
-71		-26		-13		41.6058
-81		12		-7		41.6092
-88		63		-38		41.6124
-141		-125		-20		41.6158
-180		-72		-37		41.619
-168		-92		-28		41.6222
-90		-92		-30		41.6254
-78		104		-48		41.6288
7		121		-26		41.6322
-43		-126		-35		41.6356
-48		113		-35		41.6388
-56		126		-75		41.6419
21		-121		-51		41.6452
82		83		-20		41.6484
5		62		-26		41.6516
69		3		-19		41.655
-111		85		-42		41.6584
52		68		-44		41.6685
54		-70		-34		41.681
-36		-97		-52		41.6843
-43		-48		-45		41.6877
-105		-57		-58		41.691
40		100		-30		41.6942
83		83		-32		41.6975
69		-11		-10		41.7008
-1		51		-21		41.7041
105		109		22		41.7074
-116		-64		-25		41.7109
120		-120		26		41.7142
-66		73		12		41.7173
269		114		-6		41.7206
-10		125		-29		41.724
-23		-124		-24		41.7272
-109		308		-32		41.7306
-83		-23		-23		41.7491
-56		-55		-34		41.7524
-103		-36		-21		41.7558
-111		0		16		41.7591
-129		-110		44		41.7624
-139		52		56		41.7657
-41		1		59		41.7689
70		43		15		41.7722
111		98		8		41.7754
267		-128		-28		41.779
280		-80		-27		41.7822
301		5		-16		41.7855
276		-28		-69		41.7889
3		382		-23		41.798
-39		277		-9		41.8099
14		-44		-30		41.8132
96		-116		19		41.8166
-94		-127		-40		41.8199
-128		-104		-28		41.8232
-12		-128		-12		41.8264
369		-23		-23		41.8298
273		299		-4		41.8332
-125		371		-7		41.8364
-68		286		-8		41.8398
-78		326		-38		41.8434
-35		321		-7		41.8467
-36		-5		-14		41.85
-88		-56		5		41.8533
-50		-60		-248		41.8593
-64		-66		-12		41.8625
-79		-88		-53		41.8658
345		257		-52		41.8693
-32		527		-62		41.8725
-39		258		-48		41.8758
-108		103		-3		41.8791
-59		33		-23		41.8825
-92		354		-82		41.8858
-29		581		-63		41.8892
39		-100		-73		41.8924
-80		585		7		41.8956
-33		-34		-35		41.8989
-211		371		21		41.9023
-230		334		112		41.9056
-85		26		116		41.9089
-20		33		-127		41.9124
-54		-83		-101		41.9156
-453		-121		-68		41.9189
2		-641		-85		41.9222
-22		-7		115		41.9275
846		-36		81		41.931
-52		307		50		41.9343
-56		-57		-1		41.9375
783		383		8		41.9409
-11		-82		23		41.9445
-89		-108		-34		41.9479
881		334		-237		41.9512
-107		-33		-44		41.9546
787		1093		-210		41.958
-112		1060		-228		41.9613
-56		838		-99		41.9646
-34		-112		-48		41.968
-13		-75		-100		41.9715
-142		-20		-159		41.9747
-17		-124		-86		41.978
283		-22		-88		41.9812
595		-423		15		41.9846
617		-402		94		41.9881
620		-679		-100		41.9915
1079		-750		-99		41.995
1285		-118		112		41.9986
-98		-99		80		42.0019
-15		115		102		42.0052
820		-28		90		42.0085
-91		-78		44		42.0117
-115		-33		-15		42.0149
363		272		-40		42.0195
-113		-11		-114		42.0227
-119		-85		-80		42.0259
66		352		-28		42.0293
-71		-51		-60		42.0326
-442		328		-11		42.038
-36		-44		3		42.0412
-199		-14		-13		42.0445
-7		-206		46		42.0479
-253		-155		52		42.0511
-45		-391		65		42.0544
592		-29		53		42.0578
-15		-506		29		42.061
1392		-222		26		42.0643
1800		-84		-254		42.0676
1550		559		-133		42.0709
1320		-102		-78		42.0741
839		777		-62		42.0775
-69		-31		-18		42.081
-47		556		-99		42.0843
-101		-54		-68		42.0877
-19		-70		-134		42.0909
-48		542		-197		42.0943
-3		285		-166		42.0976
-26		312		-140		42.1009
-45		-143		-158		42.1042
-46		-202		-9		42.1076
124		-225		57		42.1113
51		-113		83		42.1145
-11		-166		115		42.1177
515		-195		89		42.1219
889		-79		74		42.1253
-87		104		38		42.1299
1110		266		-8		42.1333
1123		-64		-32		42.1373
1108		532		-3		42.1406
-69		593		38		42.1447
-43		572		14		42.1481
587		585		-53		42.1513
597		-60		-106		42.1545
95		855		-158		42.1578
-229		828		-172		42.1624
-40		-97		-163		42.1656
-121		314		-143		42.1701
-180		-217		-73		42.1735
-26		42		43		42.1865
266		44		56		42.1898
305		-86		88		42.1932
529		-127		100		42.1965
-105		264		111		42.1998
-97		-37		110		42.203
-79		-17		44		42.2064
76		-114		63		42.2097
72		-76		104		42.2131
-1		-105		1		42.2166
-62		-80		10		42.2199
-68		109		-2		42.2234
-165		-3		-6		42.2268
-189		20		-17		42.2301
-224		48		8		42.2334
-204		73		-5		42.2366
-68		-26		-48		42.2399
-124		2		-40		42.2432
-22		-103		-78		42.2466
-13		-9		-32		42.2501
-44		-114		-24		42.2533
-115		61		26		42.2568
-62		-224		13		42.26
-39		-37		17		42.2634
781		-113		-17		42.2667
-16		286		-30		42.2699
308		300		-20		42.273
349		275		-39		42.2761
277		327		-58		42.2793
-91		23		-96		42.2824
-15		94		-15		42.2858
110		67		-14		42.29
-30		-9		-26		42.2933
-64		-89		-8		42.2965
-102		-106		13		42.2998
-103		-209		13		42.3031
293		-201		45		42.3062
276		-149		20		42.3094
6		-59		28		42.3137
-57		-57		49		42.317
-84		-27		37		42.3204
289		124		-249		42.3238
120		-12		-52		42.3375
7		312		-68		42.3408
45		325		-76		42.344
28		-48		-57		42.3473
3		122		-45		42.3507
87		11		-13		42.3541
-46		80		-54		42.3573
270		-89		-68		42.3606
-56		127		-46		42.3637
-25		105		2		42.3671
289		47		-6		42.3704
-128		-123		16		42.3737
-81		115		-13		42.3774
-59		71		13		42.3809
337		65		22		42.384
354		14		38		42.3872
-122		98		-6		42.3905
-103		76		-37		42.3936
380		-245		-14		42.3967
310		5		-21		42.3999
272		79		-46		42.403
98		-81		-25		42.4063
94		-118		-41		42.4095
-67		46		-46		42.4127
276		-24		-37		42.4158
319		-66		-14		42.4191
-76		35		-19		42.4225
-46		45		-102		42.4357
-91		-5		-86		42.4481
-104		-58		-81		42.4514
-4		-41		-124		42.4546
101		-75		-114		42.458
-72		-71		-103		42.4614
-195		-45		-71		42.4648
-218		-68		21		42.4681
-707		60		66		42.4712
-664		-128		-107		42.4743
-95		-54		-102		42.4777
-443		-6		-123		42.4808
-5		-27		-46		42.484
324		-60		-125		42.4874
1039		-11		84		42.4907
814		-7		-7		42.4941
-166		-49		-22		42.5174
-510		-20		-15		42.5207
-467		-451		-145		42.5241
-182		33		-82		42.5274
-52		-35		-144		42.5307
80		-83		-203		42.5342
344		-953		-138		42.5376
345		-693		-63		42.5408
-64		-717		-92		42.5441
281		-50		60		42.5474
-115		-991		69		42.5553
-123		-99		-216		42.5586
-108		-655		4		42.5619
-115		-46		-5		42.5653
347		-147		-2		42.5689
359		-236		56		42.5722
-116		-445		61		42.5755
-103		-121		58		42.5788
-67		-108		-40		42.5824
-86		-678		-42		42.5856
49		-11		-44		42.5889
38		-737		-34		42.5923
116		-704		-18		42.5957
-77		-734		-38		42.5992
-21		-741		-26		42.6024
-57		-3		-23		42.606
-1		-420		-48		42.6093
-47		-401		-1		42.6125
539		-41		-40		42.6158
607		-112		-10		42.6191
-25		-41		-9		42.6225
-3		-132		-71		42.6259
-122		-1		-23		42.6293
592		44		-44		42.6326
-165		-41		-88		42.6549
-155		-37		-66		42.6583
-126		-124		-34		42.6617
55		-180		18		42.665
-16		-185		94		42.6683
-41		-240		-120		42.6717
-241		-87		-80		42.6752
-164		-480		-71		42.6785
283		-29		-68		42.6818
513		-73		-125		42.6854
771		-77		-109		42.6886
795		77		87		42.6918
774		-14		26		42.6952
839		-123		115		42.6985
882		587		58		42.7033
605		-68		-79		42.7066
588		273		-79		42.7102
-24		-119		-218		42.7135
296		768		-234		42.7167
-20		842		-103		42.72
96		825		-128		42.7234
51		873		-36		42.7267
39		-77		-210		42.73
47		1129		26		42.7336
94		868		-88		42.7369
-171		-33		-51		42.7401
22		-55		-86		42.7434
66		-67		-54		42.7467
-88		-38		-40		42.7502
563		633		49		42.7534
-101		552		117		42.7568
-113		-105		-92		42.7601
-16		360		-117		42.7634
531		-19		104		42.7666
-123		-95		29		42.77
584		824		7		42.7733
-43		-122		-28		42.7766
-122		-97		-23		42.7799
-96		844		-28		42.7832
-41		865		-34		42.7864
68		-7		-22		42.7897
2		-12		-64		42.7929
-26		871		-121		42.7963
-116		832		-125		42.8163
588		889		-105		42.8196
599		876		-86		42.823
581		831		-99		42.8262
539		867		-47		42.8295
524		812		-38		42.8328
257		-54		-17		42.8362
523		605		-25		42.8395
-124		570		-25		42.843
341		-43		15		42.8461
341		-108		-40		42.8494
372		293		-38		42.8527
318		295		-34		42.8559
277		327		-6		42.8591
322		-45		-26		42.8624
-7		-46		-19		42.8656
-75		382		-44		42.8841
560		347		-69		42.8877
-107		372		-83		42.891
-119		-52		-102		42.8945
597		517		-111		42.8978
-35		567		-110		42.901
345		317		-116		42.9044
-52		-48		-85		42.9077
-10		-80		-130		42.9109
281		-60		-130		42.9145
-103		383		-97		42.9178
42		-78		-100		42.9212
53		343		-37		42.9249
-44		268		-39		42.9282
-120		98		-20		42.9348
-60		43		-19		42.9381
-85		31		-18		42.9413
-101		-47		-45		42.9446
383		-30		-34		42.9479
289		-49		-69		42.9514
334		1		-37		42.9546
284		-24		-67		42.9579
-28		-64		-61		42.9611
286		-9		-52		42.9644
285		-24		-68		42.9677
306		-66		-90		42.971
348		-15		-118		42.9742
370		344		-153		42.9776
-8		352		-130		42.9809
-100		-126		-138		42.9842
104		358		-132		42.9876
-65		-91		-137		42.9909
58		329		-88		42.9943
63		335		-106		42.9975
102		56		-108		43.0036
-28		2		-69		43.0068
-25		-106		-73		43.0101
348		-128		-74		43.0135
-24		95		3		43.0168
-124		72		3		43.0201
295		127		-31		43.0235
324		24		-36		43.0269
310		-84		-54		43.0302
372		267		-113		43.0335
7		290		-51		43.0368
-44		258		-71		43.04
-10		286		-115		43.0434
327		328		-141		43.0467
-71		346		-159		43.0501
-86		290		-153		43.0534
47		309		-151		43.0569
-127		290		-96		43.0602
26		314		-116		43.0634
61		-105		-98		43.0666
-92		101		-72		43.0698
-55		97		-90		43.0732
-89		0		-26		43.0766
-86		-98		-1		43.0833
-120		-102		-4		43.0865
-60		-187		-9		43.09
0		-94		-19		43.0933
-95		24		-56		43.0966
-127		-1		-46		43.1
67		-123		-112		43.1032
101		80		-93		43.1065
121		120		-91		43.1098
-95		-91		-118		43.1131
125		-31		-101		43.1165
112		296		-138		43.1197
61		378		-148		43.1231
66		327		-124		43.1264
-54		312		-145		43.1298
23		-107		-88		43.1331
77		-117		-47		43.1366
70		56		-152		43.1399
48		43		-47		43.1431
-63		18		-16		43.1463
36		-1		-49		43.1494
-89		-99		-41		43.1528
-74		-73		10		43.1561
85		-159		-43		43.1594
-83		-110		-14		43.1655
-16		-6		-32		43.1687
-123		-56		-47		43.172
107		0		-41		43.1753
-13		-127		-50		43.1787
14		-82		-42		43.1819
-73		105		-37		43.1852
-32		75		-46		43.1885
98		105		-72		43.1918
-56		40		-91		43.1951
354		16		-81		43.1984
-92		-125		-74		43.2017
-63		-70		-99		43.205
-48		111		-122		43.2083
-101		98		-105		43.2117
-108		-99		-115		43.2151
-86		-63		-134		43.2183
382		-71		-104		43.2216
-40		-68		-30		43.2247
-125		-16		-52		43.2279
369		-110		-46		43.2312
-126		-33		-64		43.2345
519		-9		-25		43.2378
-123		-97		-38		43.2436
-74		-124		-23		43.2469
541		-102		-30		43.2501
534		-74		-20		43.2535
-3		-84		-31		43.2567
546		45		-30		43.26
537		126		-78		43.2633
517		108		-95		43.2666
579		-76		-70		43.2699
-1		-11		-83		43.2733
-23		-15		-129		43.2765
-13		282		-98		43.2798
60		348		-101		43.2831
-20		0		-119		43.2864
-37		-90		-81		43.2897
-2		105		-90		43.293
-58		46		-88		43.2964
331		-64		-55		43.3001
-93		-68		-27		43.3034
379		-27		-22		43.3066
298		-37		-7		43.3099
358		27		-31		43.3131
339		21		-58		43.3163
358		34		-52		43.3197
341		58		-64		43.323
-82		121		-84		43.3429
-87		89		-65		43.3463
86		69		-43		43.3497
122		71		-63		43.353
126		63		-122		43.3562
-75		67		-64		43.3595
-67		101		-138		43.3629
56		117		-133		43.3662
-18		62		-42		43.3696
-84		-111		-68		43.3731
-124		46		-104		43.3763
259		-57		-88		43.3795
318		11		-91		43.3827
-97		-220		-75		43.386
-115		-70		-49		43.3893
-18		115		-80		43.3927
368		32		-72		43.4138
-122		10		-48		43.4171
-12		-127		-106		43.4204
-48		59		-93		43.4237
117		50		-105		43.427
-123		66		-96		43.4303
-102		66		-84		43.4337
-21		-218		-105		43.437
-27		-41		-108		43.4402
104		-92		-86		43.4435
267		-29		-109		43.4468
273		65		-37		43.4501
-62		-245		-75		43.4727
110		0		-25		43.476
-76		21		-47		43.4793
-119		100		-67		43.4826
-114		107		-58		43.4859
33		-109		-98		43.4893
58		-112		-101		43.4928
52		-86		-85		43.4962
77		-31		-114		43.4994
90		-35		-89		43.5028
-55		93		-17		43.5219
23		41		-56		43.5253
50		31		-64		43.5287
52		70		-65		43.532
-27		100		-56		43.5353
46		116		-62		43.5386
24		-118		-58		43.5418
111		112		-50		43.5452
63		-123		-95		43.5486
-98		111		-37		43.552
-59		-90		-72		43.5557
-90		-89		-98		43.559
-115		-35		-102		43.5817
-69		-102		-101		43.5851
-63		-114		-86		43.5884
-89		-120		-70		43.5917
-85		-40		-75		43.595
-7		-111		-41		43.5984
285		91		-43		43.6023
-12		-88		-30		43.6055
-27		-111		-29		43.6088
-68		-81		-32		43.6121
