 X		Y		Z		Time[us]
-82		-69		-85		4.20851
-150		-117		-61		4.21183
-42		8		-65		4.21503
-113		31		-84		4.21839
-182		48		-87		4.22167
-127		57		-66		4.22518
-173		49		-23		4.22843
-167		-241		-52		4.23155
-114		15		-78		4.23484
49		28		-38		4.23819
-30		-211		-59		4.24144
87		-67		-58		4.25622
290		71		-44		4.25948
-105		-56		-46		4.26285
-26		-107		5		4.26619
102		117		-36		4.26949
0		93		-63		4.27273
-102		87		-35		4.27604
-111		-102		-77		4.27921
47		291		-96		4.2824
-49		320		-74		4.28573
-242		382		-62		4.28921
-148		305		-26		4.29259
-64		-95		-13		4.29589
-118		-26		-23		4.29916
-21		258		-14		4.31759
-21		13		-8		4.32094
-121		-41		-23		4.32425
303		-47		-55		4.32759
266		-76		-7		4.33083
-7		-48		-55		4.33404
-102		-2		-25		4.33735
-18		-22		-46		4.34058
283		-102		-9		4.34394
-51		111		10		4.34731
325		10		55		4.35072
306		68		37		4.35408
297		-27		35		4.35743
-49		-21		90		4.37743
-4		-26		63		4.3807
321		30		47		4.38402
-58		13		75		4.38739
-18		-18		68		4.39055
323		118		37		4.39379
-128		-17		75		4.39715
-17		23		71		4.40089
275		-120		62		4.40413
314		21		-125		4.40743
-58		-124		61		4.4108
38		-46		111		4.41404
290		79		112		4.41731
314		-129		-112		4.42056
-24		-69		-122		4.43874
-112		-83		112		4.44202
-64		-37		95		4.44528
548		66		66		4.44874
-124		-253		87		4.45212
-107		-49		70		4.45532
-39		53		21		4.45861
345		92		7		4.46178
343		87		21		4.46508
-115		-15		-247		4.46829
0		-27		21		4.47171
-71		-93		22		4.47548
325		-95		-11		4.47871
350		-71		-253		4.482
323		-36		-31		4.48754
319		259		13		4.49064
33		-30		17		4.49383
-44		126		-3		4.49712
326		72		20		4.50043
-111		-127		30		4.50367
613		-67		1		4.50702
588		-111		20		4.51023
-75		120		28		4.51353
-93		-93		-19		4.51693
-41		116		31		4.52024
610		-28		-51		4.52345
617		342		-69		4.52676
-97		346		-37		4.53004
-23		351		-66		4.53347
266		-7		-67		4.53686
-53		-31		-86		4.54036
-99		363		-100		4.54347
301		46		-87		4.54681
324		-81		-108		4.55005
291		319		-52		4.55333
334		-40		-25		4.55869
-32		283		-46		4.5618
265		-39		23		4.56518
-79		274		6		4.56843
-23		258		38		4.57167
124		-49		54		4.57532
-101		-85		42		4.57911
-60		-18		23		4.58233
-113		-88		63		4.58562
29		-34		48		4.58895
-44		263		37		4.59223
-103		326		15		4.59545
-216		-19		40		4.59867
-201		-58		12		4.60188
-235		309		-2		4.60519
-69		343		-1		4.6086
-78		-110		10		4.6119
-11		-55		-16		4.61522
-66		-61		11		4.61845
-63		317		25		4.62157
-70		376		-26		4.62479
-233		-110		-12		4.62805
-14		-111		11		4.63129
-85		278		30		4.63745
-96		329		27		4.64084
-39		330		-6		4.64404
-201		287		65		4.64745
-59		266		60		4.65078
-466		126		57		4.65401
-49		-25		48		4.65741
-204		14		54		4.66073
-183		-88		39		4.66403
-114		-50		54		4.66738
-104		341		-2		4.67066
-15		304		14		4.67386
55		-124		2		4.6773
-123		-125		3		4.68053
62		-3		7		4.68384
-72		556		35		4.6871
118		516		27		4.69034
102		-59		6		4.69388
76		-63		48		4.69722
-87		-69		12		4.70032
-99		304		-5		4.70365
-59		297		14		4.70687
119		309		54		4.71022
96		345		78		4.71619
101		372		65		4.71946
-95		-123		60		4.72271
104		-94		51		4.72605
75		-78		98		4.72931
41		-54		43		4.73269
64		520		14		4.73609
-239		553		20		4.73933
-158		518		37		4.74264
-132		-79		82		4.74592
-118		-68		106		4.74915
-91		355		106		4.75232
43		307		103		4.75556
-29		-52		127		4.75881
-2		-29		90		4.76206
-189		-60		85		4.7653
-239		-69		92		4.76857
-49		363		110		4.77207
-14		-53		97		4.77534
-208		514		87		4.77858
-67		-7		-115		4.78173
-82		-88		95		4.78491
-235		-68		98		4.78824
-19		-26		113		4.79148
-30		-67		81		4.81587
-7		-85		67		4.81913
-243		-64		50		4.82236
-51		-72		46		4.82577
-23		-52		85		4.82931
-219		-90		39		4.83246
-207		259		37		4.83569
-49		311		42		4.83895
-43		330		24		4.84217
-69		322		54		4.84542
52		376		78		4.8487
-63		367		55		4.85205
-117		339		32		4.86563
17		374		20		4.87768
-4		369		15		4.88126
-213		-96		54		4.88464
-133		342		65		4.88805
-75		276		77		4.89125
-33		-90		43		4.89484
-150		355		37		4.89812
-230		286		10		4.90142
-74		337		95		4.90466
-160		316		103		4.90811
-451		307		123		4.91656
-417		-52		-113		4.91973
-110		-112		-90		4.92299
-68		-99		-99		4.92623
-240		118		-104		4.9295
-16		111		-87		4.93269
19		84		113		4.93596
-41		75		121		4.93919
-113		-103		-100		4.94248
-122		-72		-114		4.94586
280		-45		-101		4.94901
-123		-59		-120		4.95218
77		259		116		4.95551
122		-95		98		4.95876
-85		-112		111		4.96203
277		53		110		4.96541
-77		101		99		4.96867
-10		42		122		4.97188
-115		74		90		4.97516
577		108		72		4.9962
627		-80		90		4.99957
-37		-11		77		5.00279
373		-36		109		5.00609
370		-109		81		5.00932
-128		86		99		5.01262
-8		-125		-102		5.01607
-68		-66		-120		5.01979
-36		-94		92		5.02294
-115		84		-86		5.02606
74		102		-120		5.02925
5		-62		-115		5.03251
-67		-52		117		5.03573
-38		318		47		5.05547
-101		353		51		5.05872
-127		-95		75		5.06209
-88		-70		19		5.06544
-112		-90		-35		5.06859
-100		-98		-18		5.07182
-115		-83		-3		5.0751
54		-18		3		5.07838
40		-112		-248		5.08164
36		277		-4		5.08532
28		1		25		5.08861
-125		-104		32		5.09184
-102		291		49		5.10479
-29		276		36		5.11736
-65		-30		46		5.12071
518		-37		-9		5.12389
609		-14		19		5.12721
639		-28		6		5.13048
-118		287		-35		5.13373
-74		330		-10		5.1372
630		381		-13		5.14042
-60		380		-19		5.14368
-103		337		-5		5.14701
-39		348		43		5.15566
-20		300		21		5.15891
-9		-28		74		5.16215
512		256		69		5.16553
618		281		66		5.16888
-127		-43		44		5.17326
-87		-109		70		5.17666
-102		-68		113		5.17999
-99		-91		102		5.18323
598		-28		98		5.18689
-38		271		78		5.19003
-64		268		92		5.19315
310		296		81		5.1963
286		266		90		5.19953
-2		281		76		5.20281
-19		-38		50		5.20597
89		-7		36		5.20926
-61		268		72		5.21253
125		-117		60		5.21587
-100		-106		65		5.23589
-123		-100		78		5.23919
-44		379		86		5.24266
-13		376		73		5.24589
-73		-122		55		5.24906
-385		339		34		5.25234
-395		344		33		5.25581
-428		353		55		5.2592
-8		-49		49		5.2625
-54		-57		46		5.2659
-92		-9		48		5.26917
-693		-46		75		5.27254
-744		290		101		5.28418
-490		-36		76		5.29669
-458		-94		93		5.30006
-59		-27		56		5.30332
-189		590		38		5.30664
-74		630		8		5.30985
48		-51		57		5.31315
39		-2		18		5.31658
295		631		17		5.31993
530		-27		10		5.32341
633		824		-36		5.32659
-47		864		-18		5.32977
834		855		-59		5.33409
-39		789		-163		5.33749
-75		548		-181		5.34072
-120		548		-246		5.34411
1402		-68		-225		5.34737
-58		-72		-159		5.35059
-19		-11		-195		5.35459
74		-27		-188		5.35834
-86		-13		-246		5.36484
593		-75		-254		5.36816
298		-64		-83		5.37145
-125		1078		-72		5.37479
-8		830		19		5.37812
-92		624		29		5.38137
18		535		-51		5.38463
274		-10		-41		5.38783
-11		315		3		5.39107
-120		-114		-76		5.39436
28		617		-25		5.39758
-89		-48		-24		5.40082
-213		-116		-88		5.40399
-79		-80		-7		5.40723
-131		865		-41		5.41044
-662		515		-115		5.41402
-509		560		-76		5.41727
-728		-63		-126		5.42063
-901		-111		-106		5.42419
-670		-98		-108		5.42732
-11		-79		-81		5.43046
-697		-123		-72		5.43367
-113		-74		-54		5.43699
-61		-10		-108		5.44024
-82		295		-122		5.46461
-78		324		-111		5.46791
-1224		321		-72		5.47113
-941		121		-103		5.47461
-66		106		-111		5.47803
-11		-9		-83		5.48119
-1192		-89		-92		5.48442
-1198		-15		-85		5.48771
-1278		-70		-74		5.4916
-20		-101		-66		5.49514
-1280		-172		-52		5.49832
-116		-30		-43		5.5015
-85		-117		-18		5.5049
-44		-103		-45		5.50815
-15		-33		-51		5.5144
-15		-35		-85		5.51759
-80		-26		-48		5.52088
-648		-240		-75		5.5241
-681		-254		-85		5.52733
-23		-22		-95		5.5306
-48		-10		-79		5.53382
-85		-45		-63		5.53716
-18		-63		-98		5.54046
-483		-13		-100		5.54376
-6		-126		-62		5.54703
-494		-431		-53		5.55054
-13		-417		-35		5.55374
-456		-753		-64		5.55706
-400		-651		-51		5.56031
-56		-31		-13		5.56364
-185		-492		-48		5.56707
-134		-456		9		5.57048
-51		-768		32		5.57372
-52		-705		53		5.57706
-127		-123		124		5.58041
282		-682		83		5.60406
-124		-125		60		5.60742
-7		-663		63		5.61067
380		-108		46		5.61407
-95		-61		51		5.61779
586		-421		49		5.62098
-55		-67		8		5.62418
348		-244		53		5.62731
349		-184		57		5.63041
-121		-204		93		5.63362
-87		-59		-122		5.63693
20		-45		-47		5.64017
-87		-26		-23		5.66291
-68		-668		281		5.66616
87		-78		288		5.66939
-64		-392		15		5.67272
-57		-460		-30		5.67604
360		-420		-37		5.67933
335		-57		-56		5.68273
329		-225		-54		5.68592
314		-179		113		5.68927
356		-131		106		5.69261
318		-99		34		5.71273
-108		-126		-237		5.71608
326		-138		15		5.71934
517		-215		36		5.72273
568		-152		10		5.72588
-80		-193		27		5.72915
343		-242		53		5.7325
-65		-188		35		5.73582
-71		-242		49		5.73916
305		-79		117		5.74289
-109		-37		90		5.74615
300		-96		50		5.7536
-45		-386		55		5.7568
-13		-78		62		5.76011
300		-33		65		5.76346
356		-37		38		5.76681
314		-213		92		5.77004
-14		-242		81		5.77331
260		-19		47		5.77655
305		-10		30		5.77988
299		-30		12		5.78319
-126		-388		-9		5.78643
577		-458		-22		5.78963
586		-456		-65		5.79299
-50		-423		-52		5.79624
874		-388		-51		5.79967
842		-83		-43		5.80294
-87		-404		-35		5.80669
-99		-97		-54		5.80992
-116		-651		-25		5.81328
895		-91		1		5.83381
879		-107		24		5.83708
-82		-928		38		5.84042
855		-749		77		5.84371
840		-649		86		5.8469
810		-7		62		5.85022
810		-708		104		5.85349
563		-498		117		5.85678
-3		-100		106		5.86011
547		-112		115		5.86325
-92		-390		-113		5.86645
-35		-14		-110		5.86967
-24		-419		-109		5.87289
4		-100		70		5.87615
-120		-407		79		5.8941
124		-80		120		5.8974
60		-504		97		5.90071
93		-244		55		5.90405
50		-139		61		5.9074
110		34		10		5.91059
-110		31		-8		5.91375
-165		126		32		5.91701
-61		71		18		5.92038
-52		-6		70		5.92375
-37		-9		97		5.92705
-65		50		51		5.93072
-390		-72		91		5.93411
-444		-103		123		5.93743
-399		-135		124		5.94065
-254		-204		-96		5.94663
-149		-236		-120		5.94988
49		-180		-125		5.95327
257		-110		92		5.95649
345		16		32		5.95988
342		-58		15		5.9632
-122		340		37		5.96642
-122		553		-31		5.96979
127		578		-41		5.97309
-62		622		-71		5.97636
-17		630		-117		5.97956
-101		632		-122		5.98282
22		-121		-104		5.98611
16		859		-145		5.9893
-227		814		-170		5.9927
-111		-45		-170		5.99596
-127		-32		-109		5.99933
-105		-19		-95		6.00296
-9		-104		10		6.00623
-472		311		4		6.00958
-500		369		21		6.01278
-231		-92		26		6.01614
-26		595		69		6.01938
-391		606		20		6.0421
-68		-79		-19		6.04538
-19		771		3		6.0486
-678		-57		-14		6.05199
-736		-58		6		6.05526
-715		773		1		6.05857
-757		844		-5		6.06205
-668		813		9		6.06524
-646		816		4		6.06851
-643		-87		4		6.07178
-63		-99		44		6.07494
-117		-8		18		6.07812
-429		-61		18		6.08144
-89		626		43		6.08468
-219		601		72		6.0923
-175		580		62		6.09545
-172		-74		53		6.09888
-136		618		97		6.10213
-11		628		60		6.1054
-29		603		101		6.10863
-143		619		106		6.11189
-134		-110		94		6.11524
-218		564		82		6.11845
-81		571		110		6.12192
-113		-113		52		6.12522
-100		-20		125		6.12838
-45		-58		95		6.13173
-110		773		104		6.135
-73		791		125		6.13822
-99		-3		-111		6.1416
-118		-18		-77		6.14486
-110		-119		-83		6.14805
-156		622		-98		6.15136
-227		-126		-70		6.1547
-119		-1		-99		6.15793
-41		550		-55		6.16358
-59		-31		-82		6.16672
-21		623		-50		6.17003
-10		619		-55		6.1733
-127		570		-35		6.17666
-86		-113		-69		6.17994
-66		612		-72		6.18312
55		-71		-97		6.18653
84		-14		-117		6.18973
82		-27		-121		6.19306
67		-70		115		6.19622
-126		-72		-98		6.1995
-37		-105		-116		6.20265
-88		-101		114		6.206
-75		595		124		6.20924
-51		622		85		6.21249
-119		554		115		6.21588
-99		519		99		6.21903
-97		520		83		6.22216
263		-21		-113		6.22539
320		-87		114		6.22863
332		271		-110		6.23197
256		557		84		6.24088
-78		535		58		6.25383
372		-110		45		6.25718
-77		-83		34		6.2606
81		617		15		6.26391
-51		551		21		6.26718
-202		534		32		6.27056
6		-30		49		6.2738
79		-35		67		6.27713
14		-96		69		6.28052
-178		21		-116		6.28381
-75		316		97		6.28726
72		372		101		6.29073
111		256		-67		6.29407
111		-11		-89		6.29728
94		-28		-38		6.30064
-113		-117		-56		6.30385
-91		75		-78		6.30709
358		29		-53		6.31047
351		-73		-80		6.31365
556		-66		-94		6.31743
573		-22		-121		6.32065
525		-57		80		6.3239
796		-65		28		6.32713
788		123		79		6.33053
-75		109		81		6.33377
620		118		18		6.33705
-52		-127		-5		6.34038
628		-94		-45		6.34363
-69		298		10		6.34697
-117		-77		-253		6.35252
-108		363		-8		6.35564
336		-43		-1		6.35894
344		-80		43		6.36212
-118		113		101		6.36533
279		-10		103		6.36856
-121		-439		106		6.37192
-122		-91		-74		6.37511
366		-96		-92		6.37848
368		-107		-47		6.38185
-109		-17		-37		6.38509
-82		-19		256		6.38841
261		-67		-11		6.39179
270		-235		-16		6.395
286		-66		-1		6.3983
-28		-102		-47		6.40164
354		-18		-56		6.40483
365		-194		-51		6.40803
-112		-103		-85		6.41129
352		-98		109		6.41465
636		-83		64		6.41798
-15		-43		48		6.42158
379		-54		39		6.42479
611		98		10		6.42958
-128		111		5		6.43317
-79		-70		-230		6.43648
-119		6		-44		6.44063
-111		-39		10		6.44399
-72		-52		46		6.44711
367		-54		43		6.45035
-81		-169		90		6.45345
303		-509		85		6.45663
324		-201		-122		6.4599
-43		-248		-98		6.46303
-3		-96		-98		6.46629
3		-493		-100		6.46961
-9		-510		-64		6.47289
-74		-404		-23		6.48085
-128		-398		-57		6.48418
-61		-127		-74		6.48742
-5		-105		-70		6.49059
-41		-83		-61		6.49397
-82		-86		-112		6.49721
-55		-60		124		6.50044
586		-5		78		6.50378
769		-108		44		6.50703
803		38		53		6.5103
-40		95		56		6.51366
633		110		34		6.51687
-21		93		13		6.52028
-38		94		5		6.52358
327		-125		-4		6.52682
19		-113		-29		6.53021
-40		79		-249		6.5335
-119		16		-30		6.5366
-128		-86		-4		6.53978
265		-229		39		6.54295
-100		-37		87		6.54611
354		-25		85		6.54941
297		-4		116		6.55251
278		-72		-126		6.55577
-70		-66		121		6.55907
-113		-169		96		6.5623
-68		-2		71		6.57017
-87		21		98		6.57349
72		99		49		6.57688
-147		117		27		6.58016
-144		58		6		6.58351
-93		-127		-46		6.58685
-71		72		-35		6.5902
-65		115		-43		6.59347
-399		46		-29		6.59672
-487		127		-44		6.60005
-14		259		-54		6.60341
-674		-47		-14		6.60657
-119		307		16		6.60991
-720		12		62		6.61311
-745		-32		95		6.61641
-127		-216		78		6.61991
-51		-44		88		6.62328
-13		-114		124		6.62654
45		-44		89		6.62978
-26		-84		54		6.63292
-53		87		34		6.63618
-78		112		36		6.6393
-102		-43		40		6.64246
85		-70		28		6.64577
-118		-17		39		6.6491
-167		324		-84		6.65274
-102		285		-16		6.6712
-113		79		-9		6.6745
26		-49		11		6.67801
-6		17		47		6.68124
-127		-127		73		6.68455
-110		72		53		6.68774
556		30		98		6.69108
-54		-24		-104		6.69432
796		-10		-112		6.69758
837		-114		-97		6.70109
1100		-65		-109		6.70458
1061		57		75		6.70779
-66		-80		84		6.71129
1079		-106		-9		6.71452
889		-77		-29		6.71774
869		-90		-5		6.72101
-110		-37		-54		6.72416
-92		269		-41		6.72746
-79		-8		-46		6.7307
555		-63		25		6.73902
-32		47		58		6.74232
782		24		82		6.74558
872		80		94		6.74894
1050		-24		-96		6.75229
-110		-125		105		6.75547
-71		343		126		6.75889
-125		362		-89		6.76214
531		357		-86		6.76542
-122		-96		-56		6.76873
93		-104		-83		6.77189
55		312		-77		6.77506
32		277		-65		6.77833
-115		-14		-72		6.78159
113		281		-99		6.78487
32		358		118		6.78824
59		346		100		6.79146
-99		379		52		6.79461
-126		-45		78		6.79773
-42		552		63		6.80097
-18		-111		35		6.80425
-120		826		24		6.80748
342		813		18		6.81068
341		-36		17		6.81389
14		-12		20		6.81717
-49		-4		78		6.8292
-109		341		91		6.83241
-45		301		-119		6.83559
52		292		123		6.83875
20		-54		-116		6.84206
25		-30		-122		6.84551
114		289		118		6.84871
81		-96		101		6.85205
-107		-52		99		6.85527
-55		515		-112		6.85853
323		608		88		6.86191
301		586		12		6.86514
381		630		-14		6.86849
548		-99		-53		6.87184
-62		848		-95		6.8751
564		-16		-128		6.87846
554		-50		-69		6.88172
360		-46		-72		6.88505
372		588		-75		6.88845
75		778		-67		6.89195
258		-122		-89		6.89522
-13		577		-101		6.89833
326		557		-100		6.90144
-116		-7		-97		6.90453
-118		-83		-6		6.90772
-128		-30		30		6.91094
381		-77		95		6.91459
312		-49		88		6.9178
-71		-76		55		6.92104
-28		377		36		6.9243
13		266		84		6.92764
-102		-117		110		6.94885
33		603		41		6.95219
-114		276		50		6.95545
-106		554		55		6.95876
113		522		41		6.96197
103		-109		-9		6.96526
117		-76		16		6.96873
-22		-98		32		6.97209
-55		588		32		6.97519
268		-15		46		6.97841
299		574		58		6.98154
346		624		25		6.98475
330		558		55		6.988
-100		-55		44		6.99113
336		-71		85		6.99455
312		-88		97		6.99787
11		-15		-122		7.00114
108		286		-112		7.02005
-81		344		120		7.02352
-12		333		101		7.02681
-15		288		85		7.03006
300		292		99		7.03334
380		356		88		7.0366
-37		-11		113		7.03986
-76		-38		72		7.04315
-62		-75		46		7.04651
-80		-70		59		7.04993
284		-11		68		7.05331
-48		-52		91		7.05654
125		308		99		7.05991
285		-67		-123		7.07789
264		-107		98		7.0812
-8		-104		44		7.08449
267		-112		43		7.08783
287		-102		77		7.09103
271		-61		66		7.09427
307		-5		65		7.0976
283		333		-5		7.10078
-27		341		2		7.10415
-98		318		3		7.10755
109		309		-26		7.11109
-32		-91		-24		7.11439
-83		-95		-19		7.11771
-2		323		3		7.13772
-25		297		20		7.14107
41		360		-24		7.14433
104		-43		-21		7.14787
70		-22		-42		7.1511
26		-79		-18		7.15431
-26		-41		-16		7.15759
39		-53		-25		7.16084
102		-51		-55		7.16414
28		534		-94		7.16756
-153		-32		-63		7.17079
-191		519		-62		7.17404
-140		116		13		7.19753
-65		-119		1		7.20085
-115		-17		-21		7.20406
523		355		-12		7.20747
-89		-13		5		7.21072
-25		296		-15		7.21418
362		341		-9		7.21743
585		260		-253		7.22066
583		-43		-49		7.22392
607		-86		-18		7.22732
-37		-37		-45		7.24893
602		63		-9		7.25233
-19		13		14		7.25564
1025		7		15		7.25888
1091		323		49		7.26212
1087		-64		59		7.26532
-98		589		-96		7.26856
-126		-25		-92		7.27184
845		-19		126		7.2752
1081		305		-103		7.2786
-36		-98		119		7.28184
-116		-64		88		7.28513
278		106		-114		7.29727
-116		-33		-37		7.30977
-44		-55		-8		7.3131
375		-256		261		7.31627
284		-77		0		7.31964
-57		-107		-8		7.32293
621		112		286		7.32614
-104		-45		259		7.32953
119		104		279		7.33306
-117		29		287		7.33628
103		23		-27		7.33982
-100		6		-96		7.34386
50		80		-110		7.34709
75		28		-128		7.35158
-10		94		46		7.35481
-21		294		-14		7.35955
-153		-50		-31		7.36477
3		-118		-26		7.36801
29		108		5		7.37151
67		121		-253		7.37471
-22		90		7		7.37795
287		43		38		7.38127
310		-57		31		7.3845
-33		-176		72		7.38783
-22		-203		49		7.39109
-38		-64		60		7.3944
-102		-465		59		7.3978
-62		-439		14		7.4011
279		-409		8		7.40436
-25		-35		5		7.40777
-69		-26		38		7.41114
-63		-96		-28		7.41432
-24		-81		-48		7.41768
-15		-12		-62		7.42084
-67		-194		-79		7.42422
-76		-134		-76		7.42764
-17		-99		-111		7.43089
-114		-136		-126		7.4342
-29		-168		-135		7.43765
35		-144		-118		7.44102
-66		-92		-138		7.4444
-14		-180		-148		7.44766
12		-196		-126		7.45108
269		-215		-118		7.45431
98		-49		-45		7.45762
57		-88		-55		7.47857
-90		-125		-55		7.48185
-8		-39		-40		7.48508
286		-480		-80		7.48833
-114		-496		-50		7.49156
-98		-448		-48		7.49491
29		-249		-69		7.49818
-160		-161		-32		7.5015
-167		-165		-8		7.50483
-197		-223		-19		7.50795
-217		-106		-28		7.51116
-71		-126		5		7.51432
-55		-90		-14		7.51744
30		-74		-16		7.52078
-62		-52		-5		7.52537
-43		-55		34		7.52878
-62		-24		10		7.53231
97		-254		25		7.53736
-89		-20		24		7.54064
-50		-126		46		7.54384
-81		-64		51		7.54706
308		-159		46		7.55039
-50		-146		3		7.55365
58		-188		10		7.55691
86		-501		5		7.56032
309		-239		-16		7.56367
299		-209		-22		7.56688
333		-211		-251		7.57018
-65		-42		-47		7.57351
37		36		-43		7.57675
-67		-5		-59		7.57991
-63		7		-36		7.5831
-231		-23		-41		7.58644
-185		11		32		7.58975
-221		-68		7		7.59328
-220		-160		54		7.59665
-198		-478		50		7.59987
-50		-98		54		7.60312
72		-67		87		7.60623
47		-11		80		7.60947
-251		-186		104		7.6141
57		-104		98		7.61731
-398		-11		46		7.62058
-22		48		38		7.62619
-467		-80		6		7.62941
-91		-56		-8		7.63257
-117		-98		-42		7.63609
-84		-84		-33		7.63935
-60		111		13		7.64259
-23		75		18		7.64598
