 X		Y		Z		Time[us]
-116		331		-108		4.20682
279		316		-96		4.21032
-27		285		-123		4.21353
311		288		-145		4.21671
364		331		-127		4.21983
-111		328		-137		4.22303
-110		263		-130		4.22642
127		299		-115		4.22965
-114		271		-103		4.239
256		-27		-113		4.25041
327		-6		-85		4.25374
-56		311		-140		4.25698
258		-11		-109		4.2604
-14		285		-113		4.26359
274		265		-134		4.26682
336		261		-95		4.26998
274		313		-96		4.27324
-105		289		-114		4.27652
-36		-21		-58		4.2798
-88		-6		-86		4.283
256		-78		-76		4.28631
12		-52		-87		4.28963
90		294		-111		4.29276
-78		-14		-112		4.29592
-99		261		-97		4.29937
-16		-6		-127		4.30264
76		298		-104		4.31764
-50		-5		-103		4.33013
-44		-13		-90		4.33329
271		-14		-95		4.33663
-8		265		-114		4.33998
6		324		-99		4.34343
273		303		-95		4.34672
-29		337		-55		4.34996
-43		297		-118		4.35307
343		325		-109		4.35629
308		342		-127		4.35955
-34		259		-111		4.36278
337		273		-87		4.36999
347		272		-137		4.37325
291		319		-151		4.37647
-76		292		-116		4.3798
286		-14		-109		4.38306
270		-13		-136		4.3862
362		256		-130		4.38947
-110		341		-133		4.39277
324		336		-145		4.39602
-113		288		-150		4.39939
318		280		-138		4.40257
-96		310		-134		4.40578
296		336		-147		4.40902
347		286		-110		4.41233
359		-36		-113		4.41559
261		-18		-155		4.41887
350		-8		-84		4.42216
-94		263		-123		4.42546
22		10		-132		4.42873
274		-71		-114		4.44872
-40		-44		-112		4.45195
-38		-65		-155		4.45524
-111		-52		-152		4.45842
283		-14		-149		4.46162
341		-121		-112		4.46482
14		-83		-135		4.46815
321		-109		-120		4.47148
-90		-50		-154		4.47476
-39		-23		-125		4.47812
-21		-40		-116		4.48142
-79		-116		-115		4.48462
271		-124		-128		4.48801
343		124		-117		4.49136
-44		-112		-86		4.49851
-10		124		-133		4.50172
310		86		-142		4.505
326		110		-140		4.50822
-80		92		-158		4.51147
-79		99		-117		4.51465
-127		90		-110		4.51793
88		59		-127		4.52127
-9		55		-147		4.52453
-82		83		-132		4.52788
-39		56		-135		4.53119
-123		75		-130		4.5344
-118		47		-117		4.5377
367		88		-121		4.54095
-58		-124		-154		4.54429
-70		101		-112		4.54764
-91		95		-150		4.55087
109		32		-165		4.55417
282		101		-131		4.5581
109		95		-147		4.56138
-126		49		-144		4.56725
125		-22		-124		4.57042
262		69		-135		4.57373
122		103		-132		4.57707
-112		19		-145		4.58026
-99		64		-124		4.58356
91		19		-138		4.58672
-74		71		-132		4.59013
109		99		-125		4.59332
111		69		-121		4.59667
10		19		-146		4.59991
41		-48		-132		4.60313
-91		85		-140		4.60642
102		102		-156		4.60966
-87		54		-129		4.61295
102		78		-123		4.61628
78		64		-99		4.61984
-128		81		-87		4.62303
119		89		-127		4.6263
98		60		-118		4.62942
79		79		-127		4.63268
101		50		-94		4.63594
-76		96		-130		4.63916
-30		100		-135		4.65749
-2		110		-130		4.66085
-57		66		-136		4.66409
-57		68		-107		4.66743
257		96		-131		4.67077
-84		75		-118		4.67393
-38		33		-118		4.67732
-60		34		-107		4.68063
281		23		-113		4.68392
-16		67		-92		4.68734
263		73		-127		4.6908
-88		61		-151		4.694
342		94		-113		4.69725
347		54		-100		4.70047
-85		-70		-120		4.70372
282		100		-110		4.70692
-98		-48		-109		4.72768
-56		77		-108		4.73094
24		-116		-136		4.7342
-88		-57		-108		4.73738
-41		-91		-98		4.74066
97		-43		-91		4.74398
-51		-108		-104		4.74722
111		-1		-96		4.75057
-88		-48		-77		4.75406
-101		-2		-83		4.75733
-88		5		-78		4.7606
-24		-86		-99		4.76381
-40		-27		-102		4.77621
319		-46		-111		4.77946
271		-31		-121		4.78261
323		-15		-118		4.78598
342		258		-141		4.78935
-3		-8		-139		4.79258
338		270		-106		4.79601
-44		260		-138		4.79929
-10		-17		-169		4.80247
-10		276		-126		4.80579
327		-8		-142		4.80911
292		338		-145		4.81238
-40		314		-145		4.81572
-53		270		-131		4.81895
-63		297		-113		4.8223
-30		282		-141		4.82564
9		360		-148		4.83004
-3		25		-138		4.83318
-24		279		-126		4.83638
359		292		-110		4.83954
367		334		-130		4.84278
-18		365		-113		4.84598
294		360		-114		4.84925
290		276		-124		4.85592
-80		287		-143		4.85911
-93		300		-103		4.86234
299		-7		-96		4.86579
-23		-7		-122		4.86906
279		14		-151		4.87231
119		361		-144		4.87563
-101		5		-153		4.87885
-30		296		-117		4.88217
-3		299		-164		4.88557
261		297		-83		4.88873
-54		361		-93		4.892
-15		-17		-64		4.89518
256		109		-28		4.89855
-45		9		-16		4.90187
867		-114		-77		4.90511
1069		-96		-150		4.90845
1620		40		-162		4.91174
-90		-65		-182		4.91493
831		282		-173		4.91804
-76		293		-150		4.92131
844		-236		-99		4.92457
853		-93		-155		4.92796
280		-11		-186		4.94643
339		-78		-148		4.9499
-109		-31		-117		4.95316
-96		-1		-111		4.95661
-47		-109		-164		4.95987
-5		-84		-138		4.96305
-79		-13		-169		4.96632
-38		269		-168		4.96972
-103		-3		-153		4.97298
54		97		-163		4.97634
-28		-27		-88		4.97986
-116		-190		-60		4.98316
-511		-244		-86		4.98633
-237		-193		-73		4.98959
-85		-211		-109		4.99281
-194		-104		-202		5.00531
-199		-94		-196		5.01778
-121		-57		-169		5.02111
-95		-29		-92		5.02427
-928		117		-55		5.02755
-999		-115		23		5.03087
-51		-90		44		5.03417
-645		-109		20		5.03749
-110		-66		-39		5.04088
-21		-238		-107		5.04405
122		7		-206		5.04738
-138		105		-130		5.05061
-82		-103		-117		5.05567
82		-188		-150		5.05887
637		-100		-125		5.062
-72		-15		-131		5.06533
-93		19		-115		5.06857
-128		-242		-123		5.07189
276		-85		-123		5.07511
-16		-107		-88		5.07829
-35		-55		-65		5.08154
-1		-74		-38		5.08487
-59		-34		-17		5.08815
-93		-3		-25		5.0914
376		-58		-41		5.09478
-15		-217		-50		5.09802
-82		-70		-90		5.10124
-21		-51		-119		5.10449
563		55		-81		5.10783
556		67		-89		5.11122
583		41		-84		5.11465
-8		35		-67		5.11789
265		-46		-49		5.12118
-42		-66		-60		5.12717
30		-101		-46		5.13034
-66		-189		3		5.13362
-104		-158		53		5.13697
71		-146		86		5.1402
-97		-96		105		5.14349
-36		-87		63		5.1468
-12		10		60		5.15006
-13		60		100		5.1533
5		101		90		5.15668
118		285		119		5.15995
-59		299		111		5.16315
125		-38		-104		5.16633
-58		114		-90		5.16959
86		5		-67		5.17286
115		-38		-89		5.17611
566		-13		-68		5.17947
-96		21		-63		5.1828
-74		58		-96		5.18594
1124		-21		-123		5.18913
1289		-109		-114		5.19238
-57		838		-110		5.1957
-89		-43		-123		5.21549
-255		365		125		5.21886
-5		348		-106		5.22225
-432		-9		-87		5.22547
-471		122		-89		5.22871
-450		-109		-65		5.23187
-26		-30		-82		5.23516
256		-115		-71		5.23849
-98		575		-121		5.24178
276		833		-99		5.24531
-164		-42		126		5.24863
-8		-59		-110		5.25173
-86		-60		-114		5.25494
7		-123		-119		5.25827
111		557		60		5.26155
71		-103		-4		5.28527
-35		-6		-28		5.28866
-121		-5		-20		5.29187
-92		-1		-20		5.29526
-14		-121		-253		5.29866
-220		262		-33		5.30196
101		323		-40		5.30514
-44		-116		4		5.3084
38		-25		19		5.31162
-47		-8		-9		5.31599
-51		-99		32		5.31922
-28		356		40		5.32368
-70		-109		56		5.32694
-29		366		27		5.33013
-114		259		77		5.33332
114		-54		48		5.33659
112		-7		64		5.33994
-105		265		49		5.34311
64		284		39		5.34634
-57		350		26		5.34955
-114		301		14		5.35282
122		-34		10		5.356
-123		-67		39		5.35935
-33		-41		20		5.36266
-29		116		4		5.36609
59		-101		20		5.36926
92		-107		7		5.37245
-218		-110		21		5.37576
18		107		-6		5.37901
74		123		11		5.38227
49		96		-2		5.38545
-93		107		-40		5.38875
-10		-88		-98		5.39211
81		-53		-26		5.39541
73		95		-20		5.39871
20		56		-9		5.40229
-120		51		6		5.40551
-145		-238		4		5.40866
-44		-90		8		5.41183
-45		-170		32		5.41508
-75		-134		57		5.41834
-29		-153		12		5.42152
-46		-147		22		5.42479
-167		-176		59		5.42808
-72		-180		33		5.43127
-112		-183		19		5.43455
-119		-213		-8		5.4379
-23		-205		8		5.44113
-75		-210		-243		5.44438
-99		-143		-80		5.44755
-46		-171		-39		5.45081
-128		-175		-27		5.45452
108		-178		-6		5.45787
-5		-167		-9		5.46113
77		-162		-20		5.46461
37		-85		-14		5.46783
68		-243		-30		5.47102
-18		-256		-79		5.47412
-157		-129		-76		5.47731
30		-178		-55		5.48053
20		-151		-23		5.48379
-3		-127		-37		5.50357
-27		-51		-39		5.50686
-51		-151		-85		5.51025
-117		-230		-60		5.51365
37		-82		-51		5.51686
-5		-33		-85		5.52018
119		-103		-60		5.5234
42		-97		-74		5.52664
57		24		-48		5.5299
92		29		-56		5.53333
77		2		-72		5.53667
82		-7		-59		5.54022
51		-32		-42		5.54352
13		54		-58		5.54664
-26		59		-52		5.54985
-51		-72		-64		5.5532
112		120		-67		5.5565
-191		84		-81		5.57476
-20		101		-82		5.57806
60		85		-88		5.58144
82		88		-101		5.58478
-127		-82		-76		5.58801
101		-6		-80		5.59131
-107		-55		-84		5.59465
97		-53		-106		5.59796
-36		274		-76		5.60115
65		-10		-39		5.60443
-1		-109		-36		5.60763
112		-88		-78		5.61091
-50		-51		-90		5.6141
-123		-126		-108		5.61737
-115		94		-86		5.62319
118		86		-88		5.62636
88		-105		-79		5.62952
-63		-103		-40		5.6329
-61		95		-90		5.63618
-8		100		-58		5.63941
301		-56		-47		5.64279
339		-31		-50		5.64603
-108		-62		-68		5.64929
-48		-114		-73		5.65269
-55		-85		-37		5.65593
633		-18		-12		5.6591
555		-37		-24		5.66227
-74		-83		-23		5.66556
-121		258		-39		5.66896
784		-16		-45		5.67221
-19		284		-22		5.67546
-51		-27		-42		5.67893
597		-5		-20		5.68213
571		298		-37		5.68533
530		278		-3		5.68859
-78		-37		-18		5.70297
294		-15		-9		5.7153
280		-12		-17		5.71855
299		257		2		5.72191
352		323		39		5.72526
-95		347		-17		5.7287
328		303		-3		5.73194
331		271		6		5.73523
324		322		-5		5.73835
-120		326		-3		5.74149
317		321		-6		5.7447
326		-3		25		5.74794
-15		315		-36		5.75116
258		298		-16		5.77479
-10		-128		-48		5.778
291		-124		-40		5.78131
-106		361		-64		5.78461
3		318		-46		5.78785
259		351		-25		5.79107
-4		351		-41		5.79431
336		349		-23		5.79752
324		338		-58		5.80078
-87		-78		-73		5.82269
-87		-77		-24		5.82616
-71		344		-50		5.82946
-111		375		-38		5.83267
-100		-120		-38		5.83592
-99		373		-32		5.83925
97		-111		-62		5.8426
-63		378		-38		5.84591
-122		-128		-42		5.84946
-13		377		-7		5.8527
260		-103		-37		5.87297
-53		-101		-78		5.8763
307		358		-80		5.87969
-78		-105		-40		5.88295
-20		357		-67		5.88613
-75		-121		-43		5.88944
271		347		-52		5.89268
305		345		-30		5.89605
-78		342		-27		5.89931
314		331		-46		5.90281
-2		303		-35		5.90605
-37		316		-51		5.91337
-42		343		-21		5.91659
-104		311		-21		5.91996
-120		338		-245		5.92321
-17		277		-3		5.92652
341		282		-14		5.92972
-109		-120		-46		5.933
354		-45		-9		5.93631
-4		-59		-51		5.93952
-64		-86		-60		5.94293
-46		-112		-75		5.94613
-43		346		-37		5.94938
-113		359		-63		5.95278
87		-115		-44		5.95616
73		327		-47		5.95942
110		303		-39		5.96282
39		-20		-26		5.96627
69		-2		-54		5.96982
58		-37		-16		5.97313
-36		312		-51		5.99361
286		285		-32		5.99693
286		309		-40		6.00025
-111		346		-18		6.00347
344		293		-48		6.00672
283		298		-63		6.00995
321		288		-61		6.01323
-112		-91		-65		6.01656
-114		-63		-33		6.01981
-21		-68		11		6.02307
337		-33		-41		6.02624
-52		282		-56		6.02952
372		-54		-41		6.03294
-47		121		-26		6.05209
54		-44		-51		6.0554
262		-109		-57		6.05865
108		-85		-45		6.06208
-81		261		-14		6.06531
72		-115		-32		6.06853
81		-74		-36		6.07177
-62		103		-50		6.07502
-24		-95		-101		6.07849
102		-71		-40		6.0818
262		-88		-34		6.08523
87		-113		-87		6.08846
-53		-9		-51		6.09187
-59		20		-44		6.10056
-13		123		-51		6.10376
263		-109		-50		6.10701
10		256		-41		6.11037
-69		-7		-35		6.11364
-124		-97		-60		6.11693
-106		-77		-43		6.12018
-125		-13		-66		6.12348
-63		-40		-86		6.12679
24		-97		-77		6.12999
-105		-105		-68		6.13329
-122		-114		-48		6.1366
127		-30		-49		6.13981
106		57		-64		6.14313
-84		93		-37		6.14637
-40		-87		-39		6.14974
-75		-90		-72		6.15341
-128		-112		-89		6.15668
-51		-89		-70		6.15989
-70		91		-46		6.16315
-106		88		-52		6.18254
-94		114		-62		6.1858
262		12		-54		6.18911
-114		53		-41		6.19255
-101		13		-75		6.19571
-127		19		-96		6.19896
-64		68		-40		6.20214
-119		-25		-36		6.20559
-119		8		-65		6.20884
271		48		-75		6.21211
-44		85		-55		6.21567
-74		4		-4		6.21881
34		-1		-74		6.22203
-10		-36		-75		6.22525
52		91		-72		6.2285
266		-245		-67		6.23422
-27		24		-58		6.23748
-87		35		-44		6.24067
-122		18		-44		6.24391
81		-255		-61		6.2473
-91		3		-48		6.25048
41		-17		-33		6.2539
82		-32		-34		6.2572
108		10		-55		6.26037
47		57		-42		6.26377
-86		-21		-40		6.26712
-34		6		-58		6.27036
58		21		-18		6.27362
61		-32		-51		6.2768
38		-17		-34		6.28008
20		4		-51		6.28329
4		20		-28		6.28664
84		42		-34		6.28987
59		89		-51		6.29333
111		-31		-57		6.29658
120		-10		-65		6.30006
50		-24		-60		6.30339
71		-86		-65		6.30651
38		-77		-67		6.30965
45		-11		-74		6.31421
-214		60		-83		6.31751
-21		62		-48		6.32081
-4		12		-83		6.32404
-30		17		-109		6.33251
-103		-26		-88		6.33594
-116		-41		-57		6.33916
-152		-27		-65		6.34244
-59		-42		-84		6.34564
-60		57		-67		6.34897
-95		53		-61		6.35235
-24		-37		-57		6.35561
-152		-256		-79		6.35884
-74		-71		-43		6.36204
-56		-22		-68		6.36535
-45		-59		-73		6.3686
10		-67		-80		6.37187
-44		-3		-92		6.37522
37		13		-92		6.37878
-51		23		-63		6.38226
-83		-5		-84		6.38539
2		-68		-37		6.38868
-6		-106		-67		6.39191
100		-49		-89		6.39574
-196		7		-99		6.39892
-93		-58		-87		6.40216
-58		-63		-76		6.40537
-35		-73		-77		6.40856
67		-111		-51		6.41176
21		-62		-43		6.41508
-72		-53		-72		6.4184
127		-78		-84		6.42164
54		-8		-97		6.42485
302		-29		-82		6.43019
-57		37		-77		6.43389
91		-212		-43		6.43716
104		-26		-81		6.44046
-246		20		-95		6.44365
92		-28		-50		6.44695
68		-48		-54		6.4504
-29		-16		-75		6.45357
-43		-36		-44		6.45676
50		-121		-92		6.45994
-25		-88		-52		6.46341
-221		-48		-31		6.46845
-7		43		-32		6.47181
-67		85		-50		6.47503
79		-51		-70		6.48081
82		37		-48		6.48394
53		-235		-76		6.48718
12		0		-45		6.49041
-14		49		-41		6.49373
52		-85		-49		6.49698
-118		-40		-26		6.50028
117		41		-39		6.50347
-188		53		-39		6.50673
18		21		-17		6.51007
-193		38		-2		6.51326
-12		103		-34		6.51656
21		96		-21		6.51983
46		66		-43		6.52311
61		59		-26		6.52633
-11		85		-14		6.52961
-5		125		-35		6.53285
60		-44		-32		6.53615
126		-84		-17		6.53925
63		125		-10		6.54245
109		-85		8		6.54556
96		-118		-35		6.54867
-57		-98		-6		6.552
25		-14		-29		6.5551
-11		256		-74		6.55837
-47		-36		-16		6.56147
-69		257		-20		6.5646
-69		263		-19		6.56787
-60		-29		-30		6.57112
-1		295		-32		6.57442
-60		286		-52		6.58261
-109		-2		-26		6.58595
-69		281		-20		6.58912
-124		-21		-241		6.5924
-98		-2		-51		6.59574
275		275		-49		6.59895
-97		334		-47		6.60237
313		316		-44		6.60556
36		312		-48		6.60882
286		-119		-246		6.61199
8		328		-54		6.6152
266		318		-17		6.61839
-67		355		-48		6.62179
-23		326		-25		6.62502
-14		335		-6		6.62829
-84		381		-39		6.63194
-24		278		-18		6.63509
286		309		-19		6.63821
-51		-103		-1		6.6415
-113		336		-26		6.64467
-71		269		-24		6.64778
-44		309		-1		6.65117
-17		344		-20		6.65449
265		309		-19		6.65772
301		369		-36		6.68059
17		-120		-42		6.68383
-23		291		-38		6.68709
-71		277		-27		6.69051
-66		281		-46		6.69375
118		259		-49		6.69702
-75		-3		-65		6.70053
-23		307		-34		6.70366
-34		-7		-43		6.70696
-35		265		-28		6.71007
-20		319		-32		6.71334
286		-10		-27		6.71655
277		-13		-36		6.71987
-9		-58		-35		6.73949
-4		-34		-47		6.74284
276		-79		-34		6.74612
376		-83		-11		6.74938
262		-71		-34		6.75258
281		-62		-26		6.75582
272		-92		-32		6.75916
14		-57		18		6.76246
-93		-82		-23		6.76582
-63		-128		-29		6.76964
256		108		-32		6.77288
352		101		-40		6.77619
276		69		-33		6.79972
-9		-93		-46		6.80314
-49		-109		-33		6.80631
-82		105		-47		6.80973
59		99		-57		6.8131
29		80		-79		6.8166
-25		23		-67		6.81976
-141		62		-32		6.82303
-36		88		-40		6.82625
90		-62		-76		6.83946
-49		123		-92		6.84926
-64		125		-77		6.85258
-145		-81		-68		6.85581
-21		69		-83		6.85917
-86		21		-72		6.86244
-9		95		-61		6.86567
-3		-2		-83		6.86909
-430		-9		-49		6.87279
-482		72		-63		6.87604
-391		-9		-59		6.87925
-24		59		-38		6.88249
-47		93		-50		6.89048
-239		32		-45		6.8938
-107		59		-111		6.89703
38		57		-102		6.90044
83		-103		-92		6.90365
14		-78		-81		6.90691
-21		72		-94		6.91048
7		30		-59		6.91389
-29		83		-49		6.91711
72		-18		-31		6.92032
73		61		-43		6.92352
25		97		-46		6.92669
39		82		-68		6.92992
24		70		-45		6.93323
58		16		-32		6.93664
118		31		-36		6.94016
-90		64		-47		6.94337
-82		117		-57		6.94675
286		-125		-38		6.95002
359		63		-18		6.97076
382		49		-6		6.97411
-113		-18		-4		6.97738
-122		-40		2		6.98069
-109		87		31		6.98399
-108		-15		25		6.98721
-62		-19		43		6.9906
-82		43		15		6.99385
531		11		9		6.99714
638		47		19		7.00036
634		84		57		7.00359
543		88		15		7.00686
-34		-86		6		7.01017
550		-37		20		7.03004
587		93		27		7.03342
-54		-35		33		7.03671
-1		-101		28		7.03988
-127		20		31		7.04303
-47		49		37		7.04636
269		49		6		7.04957
-114		60		2		7.05288
-88		56		-4		7.05628
313		65		13		7.05995
256		69		51		7.06328
-52		-100		9		7.07838
319		-106		17		7.09085
349		-72		3		7.09414
296		-81		21		7.09747
-71		112		-15		7.10103
72		-108		-9		7.10425
14		92		0		7.10742
72		-21		-238		7.11073
-188		-50		-243		7.11407
-43		92		-36		7.1383
-27		-70		-35		7.14162
69		-61		-37		7.14483
97		127		-47		7.14825
58		96		-35		7.152
117		28		-27		7.15524
79		-59		5		7.15859
91		-230		18		7.16194
-38		-97		31		7.16974
-76		-17		22		7.17305
-9		-55		29		7.17631
77		-5		9		7.17963
38		-101		-241		7.18298
56		-125		-5		7.18615
-58		126		-22		7.18952
-64		120		-8		7.19277
-39		119		2		7.19604
-11		116		-18		7.1993
-4		-112		-8		7.20248
-36		-112		21		7.20569
-62		-121		27		7.20905
-82		101		27		7.2124
-52		2		41		7.21578
-14		53		46		7.21911
-82		-123		39		7.22237
-107		127		44		7.22889
-101		123		43		7.23204
267		97		66		7.23534
291		117		41		7.23855
-18		-29		50		7.24181
301		-107		48		7.24505
-50		-100		86		7.24844
-44		-122		71		7.25177
332		126		111		7.255
-41		-103		83		7.25836
-3		-70		77		7.26157
535		258		88		7.26474
-45		309		78		7.2679
-86		-82		82		7.2712
263		-119		94		7.27445
-73		330		115		7.27775
71		320		108		7.28107
-60		-30		99		7.28418
267		278		114		7.28764
270		290		97		7.29084
-4		-10		-102		7.2941
-97		342		-80		7.31868
-111		332		-91		7.32203
-111		257		-68		7.32531
85		269		-113		7.32868
115		287		-109		7.33199
-58		-56		121		7.33517
-17		320		117		7.33856
-49		377		-118		7.34168
309		319		121		7.3449
-63		329		-119		7.34841
-24		328		120		7.35162
-82		345		111		7.358
-104		365		91		7.36126
-82		294		89		7.36453
-124		326		102		7.36796
-122		283		110		7.37121
-65		310		115		7.37449
122		352		70		7.3779
124		287		111		7.38111
124		300		112		7.38443
115		316		107		7.38769
-85		12		122		7.39106
-96		-17		86		7.39434
-120		300		104		7.39764
-55		-22		114		7.40092
-63		15		102		7.40428
-57		-74		109		7.40763
-18		-77		103		7.4109
293		-62		108		7.41425
-17		-39		94		7.4176
305		-16		102		7.42082
257		-121		117		7.43925
334		-113		72		7.44262
307		-93		-123		7.4459
323		115		126		7.44928
313		-123		113		7.45257
309		117		102		7.45576
293		104		117		7.45915
325		-88		114		7.46251
345		-82		-122		7.46575
265		-96		111		7.4691
284		-87		120		7.47248
-21		-75		120		7.47578
299		-123		-127		7.4791
316		-29		114		7.48246
264		119		108		7.48861
-49		-86		-127		7.49186
-44		-39		-113		7.49509
272		-118		120		7.49849
-73		-95		-118		7.50181
-12		-69		113		7.50503
-68		-112		-93		7.5083
303		-98		106		7.51151
-82		-42		111		7.51481
289		-86		-126		7.51807
-40		-64		-95		7.52131
269		-48		105		7.52448
-1		-102		93		7.52789
56		-46		-127		7.53119
120		-72		94		7.53455
260		-100		-121		7.53791
285		264		-126		7.54136
268		-6		-118		7.54473
-58		-8		-114		7.54793
-38		266		126		7.5512
325		-68		101		7.55781
349		264		93		7.56117
380		286		91		7.56442
351		258		91		7.56776
283		267		118		7.57111
371		-35		68		7.57445
-99		-37		85		7.57778
368		-35		90		7.58111
326		-71		92		7.58443
370		-50		102		7.58772
306		-16		100		7.59094
-88		-58		77		7.59411
333		-79		95		7.59728
377		-81		122		7.60061
-85		-116		115		7.60393
-45		121		111		7.60714
-71		-57		82		7.61075
559		-77		113		7.61391
554		-89		80		7.61707
544		-58		-118		7.62033
-30		108		106		7.62355
-78		113		117		7.62684
326		94		109		7.64754
