 X		Y		Z		Time[us]
-139		342		30		4.58285
-207		327		29		4.58604
-58		-10		36		4.58931
27		262		16		4.59257
-85		280		15		4.59585
-22		335		-18		4.59926
33		340		27		4.60257
20		-124		30		4.60576
-104		33		40		4.60891
-30		-21		67		4.61213
39		317		28		4.61541
117		-28		23		4.61865
-80		-50		16		4.64136
-34		-12		16		4.64469
-42		339		45		4.64791
284		321		72		4.65132
-27		308		75		4.6547
-26		-69		73		4.65806
345		-14		41		4.66123
-101		269		42		4.66436
-107		340		56		4.66763
300		342		37		4.67084
267		-107		45		4.67415
301		308		71		4.6817
305		-15		58		4.68496
285		284		28		4.68818
308		287		42		4.6914
-103		305		75		4.69471
346		336		50		4.69789
296		324		48		4.70121
-113		333		77		4.70453
335		373		83		4.70779
335		347		84		4.71112
-104		-81		78		4.71433
343		534		92		4.71756
313		-8		114		4.72079
336		-31		85		4.7241
-123		-94		-116		4.72747
340		-97		-113		4.73098
-127		360		93		4.7344
-61		-111		102		4.73765
350		-35		123		4.76049
-98		-46		122		4.76376
-55		-19		96		4.76692
366		290		97		4.77038
-15		-92		111		4.77367
-30		-104		100		4.777
513		-123		111		4.78032
581		-86		-119		4.78344
618		532		82		4.78669
611		549		88		4.78996
559		523		105		4.79326
595		517		99		4.79969
-75		-62		35		4.80288
617		601		50		4.80625
-117		619		63		4.80946
-2		531		55		4.81273
550		-45		87		4.81593
549		-71		86		4.81914
573		-79		46		4.82237
584		334		59		4.82564
-11		-71		72		4.82887
526		-84		78		4.83218
-59		-61		69		4.8355
631		-98		69		4.83868
534		-87		52		4.84184
621		-32		71		4.84521
621		-65		64		4.84856
523		609		53		4.852
-46		521		23		4.85523
557		-62		20		4.85857
-28		-125		45		4.86851
-58		340		16		4.88102
-13		332		15		4.88427
-69		-89		39		4.88753
-94		374		23		4.89095
512		311		37		4.89412
-52		-83		20		4.89738
367		-106		17		4.90061
-92		298		36		4.90393
-53		334		24		4.90727
-78		342		30		4.91076
345		351		21		4.91387
-122		332		-12		4.91708
-95		-106		25		4.92032
-7		-123		-7		4.92366
297		295		-11		4.92976
264		357		-2		4.93295
-40		335		-12		4.93625
300		286		8		4.93964
-121		369		8		4.94285
112		47		6		4.94613
-115		-33		-11		4.94939
117		291		-11		4.9527
89		-82		-23		4.95598
115		-99		-28		4.95924
48		280		-41		4.9625
-77		-2		-22		4.96571
-86		122		-46		4.96891
-39		93		-30		4.97221
-53		-115		-87		4.97554
64		101		-29		4.97877
-116		-88		-81		4.98208
-101		-85		-75		4.98525
-87		6		-51		4.98855
82		-35		-45		4.99178
-15		104		-44		4.99804
23		124		-46		5.00118
16		-62		-45		5.00444
-241		-31		-55		5.00778
-115		112		-42		5.01096
-64		-125		-65		5.01418
-14		120		-50		5.01746
-44		3		-61		5.02061
-111		21		-45		5.02394
-130		-248		-76		5.02734
-17		-104		-65		5.03057
60		-127		-75		5.03378
-7		-45		-72		5.03694
46		-60		-51		5.04042
101		76		-33		5.04376
-7		-123		-46		5.04701
-83		-26		-26		5.05049
40		-83		-17		5.05383
65		-88		-35		5.057
89		-117		-19		5.06026
-101		-85		7		5.06346
-33		-5		47		5.06673
-10		-78		13		5.06995
-47		25		-29		5.08874
-113		-76		-15		5.09206
-2		-21		6		5.09533
272		-215		-15		5.09869
-79		-31		10		5.10187
-73		-78		18		5.10513
-114		-230		48		5.1083
260		-7		27		5.11167
329		-426		16		5.11505
-121		-414		-252		5.11831
301		-11		12		5.12173
-34		-42		-51		5.125
103		-138		8		5.12822
-88		-103		32		5.13151
118		-427		28		5.13475
-80		-42		23		5.15858
-116		-28		17		5.16194
-109		-111		5		5.16515
308		-137		-16		5.16856
308		-148		7		5.17212
-45		-122		4		5.17542
-72		-74		-6		5.17854
-3		-214		-21		5.1818
-47		-45		-22		5.18502
73		-659		-15		5.18855
-110		-420		-23		5.20842
-250		-456		-39		5.21184
-119		-491		-62		5.21517
-81		-217		-83		5.21845
-254		-503		3		5.22177
-224		-38		-31		5.22502
-249		-185		-17		5.22831
-26		-106		-32		5.23169
-193		-387		-43		5.23515
-46		-126		-16		5.23854
-47		-440		3		5.24177
-22		-102		-256		5.24968
-747		-17		-42		5.25293
-505		-42		-6		5.25618
-65		-20		-70		5.25942
-228		-716		-47		5.26271
-463		-43		-20		5.26594
-74		-108		-58		5.26919
-45		-409		-76		5.2725
-221		-155		-51		5.27576
-156		-158		-48		5.27907
-22		-55		-53		5.28243
-96		-85		-55		5.28561
-125		-92		-84		5.28891
-220		-400		-67		5.29234
-241		-399		-88		5.29558
-33		-76		-69		5.29957
-33		-11		-65		5.30295
-450		-425		-79		5.30629
-387		-93		-104		5.30951
-15		-387		-92		5.31795
-217		-8		-63		5.32115
-34		-110		-93		5.32448
-165		-127		-103		5.3277
-64		-55		-127		5.33097
5		64		-134		5.33422
-97		-40		-125		5.33746
-61		-6		-103		5.34079
-74		102		-88		5.34402
-223		-72		-105		5.34731
-14		-239		-122		5.35047
-242		-189		-100		5.35374
-222		-501		-81		5.35696
-29		-241		-98		5.36027
-85		-502		-41		5.36351
-13		-54		-74		5.36698
-74		-41		-42		5.37023
-112		-254		-68		5.37334
-104		-153		-59		5.37669
-114		54		-68		5.38005
-212		-122		-49		5.38329
-237		-42		-16		5.39776
-78		-2		-13		5.4092
75		-75		-4		5.41236
-162		-53		-9		5.41563
-190		-191		-5		5.41889
-125		-189		-41		5.42216
-31		-117		0		5.42556
62		-156		25		5.42867
80		-114		8		5.43193
17		-60		29		5.43507
55		-45		13		5.4382
-44		-33		23		5.44148
261		95		49		5.44469
343		26		38		5.44818
358		49		47		5.46804
342		33		42		5.47129
10		81		63		5.4746
-63		-126		78		5.47788
358		-86		93		5.48109
-93		-255		79		5.48442
309		-32		39		5.48768
318		125		32		5.49098
-35		-70		39		5.49465
-49		-124		5		5.4979
-128		73		39		5.50111
-47		111		65		5.50683
335		-74		72		5.50996
314		127		67		5.51325
-98		94		65		5.51646
-75		-87		75		5.51973
-81		-107		35		5.52299
337		-61		49		5.52625
83		-5		93		5.52962
286		353		71		5.53287
-22		-37		41		5.53622
-91		-40		73		5.53957
-20		-59		56		5.54276
47		301		42		5.54604
-132		334		7		5.5495
58		-38		-32		5.55278
-1		-21		5		5.5562
-38		267		-23		5.5598
-169		-38		-42		5.56309
-494		321		-10		5.56643
-163		351		-50		5.56966
-25		362		-52		5.58135
-74		372		-57		5.58457
-49		1		-58		5.58783
-149		-49		-47		5.59105
-48		325		-51		5.59427
18		334		-58		5.59759
57		350		-70		5.60091
-80		356		-62		5.60411
14		-1		-77		5.60748
32		368		-83		5.61068
-65		383		-78		5.61394
-97		374		-101		5.61732
-41		-58		-105		5.62055
49		-1		-98		5.62391
81		-15		-112		5.62717
-64		-28		-135		5.63036
-85		-16		-120		5.63484
74		351		-126		5.63809
60		260		-138		5.64133
30		-101		-121		5.64449
-116		-56		-114		5.64772
302		-22		-152		5.65106
-107		305		-129		5.65433
103		291		-142		5.65755
-40		336		-100		5.67676
94		304		-115		5.68002
91		270		-132		5.68332
288		275		-134		5.6867
22		342		-124		5.68991
30		344		-78		5.69313
-239		16		-89		5.69659
-126		-12		-105		5.69984
96		-61		-55		5.70315
8		121		-66		5.70657
-138		110		-43		5.7098
26		102		-70		5.71312
-254		99		-63		5.71623
50		126		-55		5.71948
-127		112		-48		5.72277
-88		-87		-83		5.72609
125		369		-30		5.74607
308		308		-51		5.74932
306		383		-60		5.75258
366		279		-52		5.75607
-7		-45		-69		5.75928
-32		-24		-64		5.76251
-122		-34		-37		5.76583
337		-46		-62		5.76911
-123		-72		-36		5.77245
-123		-3		-59		5.7759
-60		327		-70		5.77915
-116		316		-60		5.78242
-59		295		-18		5.78567
257		-7		-56		5.8064
-35		-15		-47		5.80982
-41		-5		-63		5.81306
-125		56		-38		5.81633
273		-19		-55		5.81954
312		-45		-37		5.82284
533		272		-49		5.82606
107		-55		-56		5.82933
-11		363		-68		5.83279
292		308		-65		5.83602
-100		-69		-105		5.83927
-5		578		-80		5.8463
-29		561		-59		5.84949
-43		-29		-60		5.85281
38		324		-114		5.85662
81		379		-118		5.85986
-200		-127		-128		5.86312
-15		289		-76		5.86649
-246		-52		-131		5.86975
-22		309		-135		5.87306
-84		309		-131		5.87631
59		-79		-114		5.87951
-85		-112		-116		5.88267
-93		354		-126		5.88587
-133		-85		-157		5.88912
125		-98		-104		5.89245
-244		-105		-108		5.8957
-226		-98		-115		5.89911
92		-69		-125		5.90239
94		303		-127		5.90576
99		368		-128		5.9264
-100		-110		-149		5.92964
-115		296		-155		5.93299
-72		334		-111		5.93633
-74		16		-134		5.93954
-1		-85		-102		5.94276
333		-25		-130		5.9461
313		-3		-111		5.94946
364		314		-123		5.95296
293		-115		-118		5.95629
267		323		-103		5.95951
303		-102		-135		5.9628
275		-30		-120		5.96602
335		307		-124		5.96929
-91		283		-124		5.97728
-85		313		-107		5.98059
381		-2		-107		5.98377
366		-62		-111		5.98722
324		-87		-117		5.99049
-117		-53		-96		5.99375
-65		-27		-100		5.9972
382		329		-89		6.0004
381		281		-89		6.00367
332		272		-79		6.00689
-116		270		-93		6.01015
286		289		-94		6.01336
289		-40		-76		6.01668
-122		126		-52		6.01996
330		-128		-64		6.02338
-69		33		-54		6.02668
39		-112		-86		6.02996
305		13		-54		6.03317
-86		37		-28		6.03656
304		-59		-29		6.05554
278		299		-60		6.05879
349		-6		-95		6.06213
-29		262		-46		6.06563
-20		-76		-42		6.06888
-67		-91		-58		6.07204
113		50		-53		6.07539
260		82		-60		6.07869
58		-103		-11		6.08197
53		-54		-39		6.08535
-49		56		-48		6.08877
49		-128		-43		6.09197
57		-101		-80		6.09534
-27		-28		-55		6.09856
-16		-5		-48		6.10482
-71		-88		-56		6.10803
-90		-12		-60		6.11128
30		14		-72		6.11451
-115		-104		-20		6.11776
-41		45		-47		6.12106
-17		56		-41		6.12429
304		-11		-48		6.12768
274		-253		-23		6.13097
278		-119		-74		6.13424
337		-152		-83		6.13765
537		-191		-48		6.14085
512		-65		-25		6.1442
-41		-27		-99		6.1475
-72		-32		-99		6.1508
536		73		-102		6.15415
514		7		-84		6.15751
-5		74		-128		6.1607
264		-20		-135		6.16414
52		-35		-130		6.16752
313		-39		-76		6.17407
292		-212		-118		6.17732
382		-191		-98		6.18063
-66		-167		-99		6.18405
372		-119		-109		6.18732
-123		-73		-109		6.19063
341		46		-128		6.19401
-81		3		-124		6.19726
-53		113		-126		6.20059
-74		105		-96		6.204
-78		121		-93		6.20735
375		-58		-103		6.21058
-59		-248		-98		6.21392
368		69		-127		6.21733
-62		2		-107		6.22065
377		-75		-111		6.22391
289		-150		-88		6.22724
367		-251		-93		6.23041
280		-183		-93		6.2337
309		-178		-84		6.23692
-1		-41		-85		6.24021
285		-39		-61		6.24353
556		-24		-65		6.26483
560		268		-66		6.26825
588		-38		-60		6.2715
512		-7		-63		6.27472
-67		118		-121		6.27795
-45		122		-83		6.28128
575		85		-92		6.2846
-58		106		-58		6.28786
522		-27		-63		6.29117
529		16		-74		6.29428
582		125		-48		6.29755
628		-116		-63		6.30076
-40		-43		-62		6.30414
629		323		-96		6.31364
285		-104		-78		6.32616
375		344		-111		6.32954
-21		282		-94		6.33286
-18		-102		-31		6.33611
-22		323		-69		6.33933
-114		-11		-87		6.34248
592		329		-79		6.3457
-27		-28		-104		6.34899
312		-115		-81		6.35227
-93		336		-93		6.35566
63		347		-61		6.359
284		-42		-53		6.36223
578		115		-86		6.37715
-10		-31		-88		6.38042
-24		-16		-88		6.38368
-38		316		-103		6.38693
373		-18		-113		6.39023
-101		-93		-139		6.3934
322		-35		-99		6.39657
-29		377		-67		6.39984
313		323		-117		6.40322
284		-28		-112		6.40661
-18		100		-103		6.40993
298		-68		-78		6.41332
-128		31		-55		6.41677
-28		-49		-57		6.41998
-92		-143		-15		6.42329
-38		322		-26		6.4333
-77		340		-26		6.44581
-59		356		-20		6.44924
630		-81		-22		6.45248
527		-22		-50		6.45571
-72		294		-25		6.45892
-40		82		-33		6.46215
-106		-20		-11		6.46537
381		-145		-39		6.46881
370		-51		-31		6.47213
-76		-253		-14		6.47548
-51		-223		-18		6.47872
-61		-231		-61		6.48202
-85		103		-37		6.48525
339		-116		6		6.50463
332		-42		-245		6.50805
-35		99		-38		6.51137
355		69		20		6.51458
44		40		-28		6.51786
103		-202		-10		6.52109
-99		-156		0		6.52439
-3		-52		-4		6.52764
-122		-115		23		6.53099
-20		-28		-29		6.53447
-159		-244		-14		6.5378
29		119		-4		6.54102
-238		-85		-33		6.54936
102		-110		-30		6.55282
322		-94		-15		6.55603
-19		-113		-20		6.55935
80		-40		-33		6.56273
110		258		-21		6.56613
75		-4		-22		6.56937
104		-15		-27		6.57276
-44		-43		-64		6.57618
100		-111		-61		6.57937
123		-146		-34		6.5827
118		-117		13		6.58594
0		-104		-16		6.58923
-125		-99		-23		6.59267
92		101		-31		6.59602
79		-70		-18		6.59921
-14		-23		11		6.60253
79		264		17		6.60577
-42		344		16		6.60908
-13		-9		-229		6.61287
-48		-20		3		6.61611
15		-14		-239		6.61931
10		-25		10		6.62256
26		286		-254		6.62584
-34		257		-8		6.62902
-184		-74		37		6.63231
-93		-104		28		6.63553
-130		-23		-21		6.63877
-153		-115		44		6.64201
-168		311		75		6.64791
-80		306		76		6.65141
-108		369		45		6.65493
82		-75		63		6.65816
-125		534		69		6.6614
-61		-74		35		6.67241
-109		-73		26		6.67574
-112		-58		52		6.67893
-83		603		80		6.68232
75		578		52		6.68562
-22		-124		54		6.68885
86		263		66		6.69224
346		259		72		6.69567
-31		281		76		6.69887
335		329		119		6.70222
288		-42		-125		6.70541
376		623		127		6.70872
307		597		66		6.71227
329		-96		125		6.71558
-105		-53		89		6.71878
297		-22		72		6.72218
-99		-122		85		6.72555
319		801		63		6.72868
337		-78		93		6.73186
-43		576		104		6.73501
-102		-103		89		6.73812
308		284		105		6.74127
290		-17		104		6.74456
-27		569		114		6.74772
262		-9		73		6.7509
311		537		104		6.75417
-74		-115		106		6.75751
123		-15		81		6.76074
-122		-1		73		6.78405
93		589		58		6.78738
101		626		79		6.79063
39		546		93		6.79402
-237		537		46		6.7974
-95		569		37		6.80073
100		594		54		6.80386
120		612		41		6.80704
-87		-110		42		6.81027
-79		609		44		6.81344
-50		564		55		6.8166
108		-123		91		6.81982
-83		552		36		6.82325
-82		628		11		6.8265
-140		544		-12		6.83425
-155		543		31		6.83749
-100		-28		12		6.84072
-155		-12		-5		6.84393
-135		-43		18		6.84727
-98		372		-12		6.85054
-86		378		-1		6.85377
104		-119		23		6.85713
-31		-44		-13		6.86036
-32		-97		-7		6.86365
-29		362		7		6.86684
-37		-70		-2		6.8701
-146		-28		-27		6.87355
-122		358		-31		6.87703
-188		360		-223		6.8803
-119		-37		-16		6.88359
-83		-94		-29		6.88696
-168		277		-24		6.89019
-176		90		-45		6.89347
-154		84		-8		6.91296
-169		-82		-49		6.91628
-227		-89		-38		6.9196
-153		12		-46		6.923
-152		55		-7		6.9263
-127		24		-38		6.92961
-234		-51		-44		6.9329
-72		-72		-27		6.93634
-149		40		-8		6.93962
-12		-48		-29		6.94294
-228		-76		-34		6.94616
-150		-44		4		6.94938
-10		-109		-6		6.95279
-6		-222		-19		6.95601
-178		-7		-6		6.96329
-80		-72		-9		6.96679
-223		-116		18		6.97007
-24		48		7		6.97328
-433		-102		24		6.97669
-108		-54		10		6.97984
-111		-171		36		6.9832
-465		-488		20		6.98644
-645		-101		28		6.9897
-119		-475		34		6.99302
-423		-68		58		6.99625
-65		-392		-236		6.9995
-8		-488		12		7.00283
-395		-120		33		7.00608
-414		-401		55		7.00952
-15		-458		-251		7.01277
-461		-114		27		7.01601
-504		-50		27		7.01924
-409		-117		67		7.02255
-117		-76		51		7.03396
-225		-96		92		7.03711
-69		-7		72		7.04043
-239		-108		72		7.04363
-89		-646		68		7.04692
6		-493		24		7.05018
-120		-478		20		7.05341
47		-39		42		7.05662
-8		-175		8		7.0598
-51		-131		31		7.06298
-22		-68		0		7.06625
-89		38		16		7.06956
-174		-222		19		7.07282
-445		-100		-49		7.0763
-16		-509		-13		7.07944
-14		-485		1		7.08272
-444		-398		29		7.08606
-97		-56		-12		7.08929
-386		-8		-27		7.09274
-64		-93		8		7.09586
-410		-23		2		7.09904
-434		-176		-15		7.10226
-460		-27		-13		7.10703
-418		116		35		7.11025
-445		-107		46		7.11355
-12		47		71		7.1317
-441		-74		49		7.13508
-419		22		-17		7.13833
-39		-62		27		7.14171
-101		260		32		7.14504
-480		-2		17		7.14823
-501		-29		31		7.15151
-403		309		21		7.15481
-469		362		33		7.15806
-123		-66		47		7.16136
-68		-5		43		7.16464
-191		-84		50		7.16805
-20		377		18		7.17138
50		532		55		7.17451
-8		-105		55		7.17774
-165		-108		54		7.18095
-9		-74		63		7.18436
-54		-28		7		7.19033
-46		625		25		7.19343
-57		625		77		7.19667
-149		-112		54		7.20004
55		622		-245		7.20325
275		601		25		7.20652
300		794		71		7.20979
27		818		41		7.21297
86		855		70		7.21634
117		-3		47		7.21966
-98		834		-26		7.22288
-67		856		13		7.22605
-93		-114		42		7.2293
101		-94		60		7.23263
-25		814		82		7.2359
-7		780		46		7.23921
-6		814		63		7.24286
-89		835		67		7.24608
369		812		92		7.24919
377		-91		76		7.25255
283		1056		110		7.25577
17		-104		48		7.25904
-42		803		127		7.28208
-57		851		90		7.2855
-72		870		105		7.2887
-40		-123		101		7.29205
-58		-116		97		7.29536
-72		-98		107		7.29865
-65		1065		-126		7.30194
-115		-123		76		7.30512
-78		1142		90		7.30832
-121		1075		80		7.31152
-50		1088		74		7.31483
113		-102		66		7.31844
-63		1151		16		7.33991
-456		-12		28		7.34326
-680		-113		5		7.34652
-759		1340		-25		7.34984
-714		-114		-5		7.35308
-102		-90		39		7.35636
-964		-128		6		7.35977
-43		1390		4		7.36325
-88		-79		35		7.36649
-100		1360		88		7.36981
-1496		-42		92		7.37335
-86		1024		-107		7.37664
-52		-37		-91		7.40129
300		1393		-119		7.40455
-111		-4		124		7.40796
577		1374		99		7.41124
610		1385		-108		7.41456
590		-97		-30		7.4177
-102		-82		-108		7.42113
588		1338		95		7.42437
853		1353		33		7.42764
-95		1296		17		7.43226
1148		1371		61		7.43546
-46		1352		96		7.43859
-82		1054		76		7.44179
591		1125		93		7.44509
812		-21		-124		7.44831
-32		-41		-99		7.45166
1336		-18		-116		7.45491
1061		1146		-75		7.45817
-84		788		-81		7.46156
-120		1064		-54		7.46485
-16		1134		-87		7.46809
1353		1117		-70		7.47141
1536		-27		-62		7.47473
1586		-31		-47		7.478
1659		-54		-45		7.48142
1625		-100		-56		7.48477
-17		1068		-67		7.4884
-5		1027		-72		7.49163
1859		-2		-46		7.49487
-125		-104		-39		7.50181
1619		317		-33		7.50504
-1		-15		-52		7.50832
1586		-78		-15		7.51161
-56		26		278		7.51488
-43		54		346		7.51813
1616		-38		303		7.52146
1863		-180		319		7.52474
-71		4		329		7.52799
-57		111		331		7.53122
-116		78		265		7.53437
1843		-125		284		7.53755
1883		69		-6		7.54081
-101		-83		-50		7.54415
1805		-245		259		7.54737
1661		-84		-60		7.55099
-35		-436		-49		7.55428
-92		-471		-58		7.55748
1103		-125		107		7.56061
-60		-466		39		7.56383
1357		-484		73		7.56708
1029		7		-43		7.57043
-16		-172		22		7.59065
-960		-947		7		7.59394
-1261		-1421		69		7.59721
-35		-2736		-3		7.60051
-92		-19		-32		7.60369
-723		-2219		-42		7.607
-126		-1751		-23		7.6104
-1210		-51		-25		7.61367
-61		-63		-25		7.61701
-1523		-1730		-27		7.62042
-1512		-21		-166		7.62352
-34		-1520		-192		7.62678
-1474		-16		-190		7.62999
-1495		-1692		-177		7.63326
-1260		-71		-159		7.63987
-1195		-1927		-219		7.64312
-114		-1992		-185		7.64644
-1453		-88		-180		7.64987
-1494		-16		-121		7.65328
-67		-42		-65		7.65645
-109		-3537		-85		7.66078
-1513		-106		-99		7.66404
-1227		-3224		-58		7.6673
-935		-95		-31		7.6707
-71		-2199		-79		7.67416
-109		-1949		-119		7.67727
-733		-67		-97		7.68043
-21		-71		-84		7.68355
-127		-1671		-89		7.68666
-38		-64		-111		7.69
-37		-1936		-121		7.69313
-44		-36		-143		7.69631
-110		-15		-101		7.69952
-51		-2260		-98		7.70285
-1014		-57		-41		7.70609
-662		-1785		-35		7.73056
-36		-1668		43		7.73379
-501		-61		27		7.73707
-754		-16		45		7.74049
-652		-28		64		7.74403
-720		-1410		54		7.74722
-659		-18		72		7.75038
-449		-3		58		7.75372
-400		-32		-108		7.75697
-643		-96		-30		7.76846
-66		-24		-20		7.78041
-710		-6		259		7.78375
-101		-43		275		7.78701
-166		-36		291		7.79028
-66		-910		330		7.79356
35		-767		282		7.79677
-63		-446		280		7.80008
22		-237		262		7.80343
-86		-129		-10		7.80673
115		-54		288		7.81007
-82		20		303		7.81329
318		68		338		7.81915
-47		-116		318		7.82247
-53		-14		346		7.82571
-12		298		307		7.82907
-82		-83		320		7.83235
-80		-96		367		7.83566
303		-30		276		7.83883
-81		878		8		7.84211
303		-9		-27		7.84535
-106		-30		-82		7.8486
352		1387		-119		7.85192
-49		1556		-121		7.85518
-22		1563		79		7.85852
-56		1655		109		7.86179
-45		1649		80		7.86515
331		-40		-127		7.86861
-104		1355		-76		7.87195
-96		1141		-2		7.87534
355		-86		256		7.87858
629		1817		-74		7.8979
-119		2115		-5		7.90127
-41		1841		-49		7.90455
-122		1907		-118		7.90788
868		-111		-121		7.91109
1053		2073		109		7.91431
-22		-32		117		7.91762
-85		-15		104		7.9211
-40		1838		94		7.92433
-55		1824		94		7.92779
587		1903		-123		7.93127
533		-28		89		7.93447
-23		1834		126		7.93777
-35		-5		113		7.94116
-30		1881		-74		7.94919
345		1804		95		7.95242
-34		-6		-100		7.95569
593		2076		-123		7.959
-85		1802		-123		7.96224
821		2082		-73		7.96554
349		1850		-88		7.96889
-24		-39		-107		7.97209
626		-17		108		7.97535
-95		-35		100		7.97857
-34		-118		-115		7.98183
-38		-103		107		7.98507
636		1895		108		7.98849
-7		-18		39		7.99176
548		-127		-1		7.99505
-35		1573		-19		7.99867
