 X		Y		Z		Time[us]
-58		114		125		4.45216
-38		36		101		4.45543
-47		28		92		4.45901
539		66		84		4.46228
356		121		95		4.46554
373		115		114		4.46873
335		71		97		4.47198
-32		42		96		4.47521
297		30		87		4.47866
288		-8		121		4.48197
-22		-63		123		4.48521
310		-86		-113		4.48848
279		-2		-106		4.49179
-96		-38		-127		4.49786
296		31		-116		4.50102
15		-209		100		4.50452
311		57		116		4.50794
47		120		91		4.51114
261		54		-119		4.51447
-92		72		-115		4.5179
-68		-89		101		4.52116
107		-112		-122		4.52443
88		87		-126		4.5278
-87		117		125		4.53099
-144		56		-120		4.53437
-56		-65		-112		4.53764
-87		-38		-123		4.5409
-98		-71		-99		4.54418
69		-93		-124		4.54759
-95		-256		109		4.55085
312		-112		104		4.55406
286		-106		115		4.55716
277		6		96		4.56026
-12		29		79		4.5636
300		56		66		4.56682
-11		24		86		4.57012
93		53		85		4.58815
-101		-245		72		4.59139
53		-25		67		4.59463
93		-92		89		4.59795
-21		-99		109		4.60125
103		-104		67		4.60444
-30		-50		110		4.60769
-30		-72		61		4.61089
-27		-108		-124		4.61414
318		-54		114		4.61746
-22		56		-98		4.62077
274		-41		-109		4.62395
-121		-41		127		4.62706
-125		-40		104		4.63028
-56		-151		124		4.63352
-36		-104		93		4.63681
63		-166		79		4.64632
127		-79		102		4.65547
-75		-38		101		4.6588
-27		-82		102		4.66202
-88		-49		105		4.66536
334		-16		125		4.66867
309		20		101		4.67191
-84		-7		109		4.67517
292		-22		98		4.67837
-102		-91		126		4.68155
-71		56		96		4.68485
-121		-241		110		4.68828
304		6		123		4.69153
14		88		103		4.69484
115		76		106		4.69815
-85		54		113		4.70131
20		121		-88		4.70441
-48		72		-107		4.70786
-18		-47		-118		4.71112
-22		-32		-100		4.71421
-24		-51		-99		4.71757
-39		-96		-102		4.72081
291		17		-120		4.72412
-90		-84		115		4.74651
117		-84		100		4.74978
86		-14		-112		4.75304
-13		-41		104		4.75628
83		-72		105		4.75961
16		-83		113		4.76301
-34		99		-120		4.76632
44		68		-115		4.76951
-41		115		-103		4.77283
-60		26		-107		4.77601
-71		0		107		4.77917
-11		126		107		4.78251
292		-117		105		4.78583
330		-81		97		4.79587
-7		-36		75		4.80682
-102		-2		113		4.8102
52		-72		112		4.81351
83		-17		82		4.81688
53		-89		71		4.8201
-125		116		103		4.82344
123		104		121		4.82689
-70		-87		-120		4.83005
256		-85		89		4.83333
318		-114		73		4.83667
281		-111		127		4.83993
342		-94		94		4.84326
-86		-14		102		4.84647
308		291		127		4.8498
341		-85		108		4.85304
268		122		113		4.87677
299		74		117		4.87996
286		-118		122		4.88332
306		-96		105		4.88667
303		-98		91		4.88993
381		-85		109		4.89322
291		-53		116		4.89642
379		-85		99		4.89971
-117		-98		-119		4.90294
80		-119		-127		4.90619
57		-50		106		4.92553
67		-91		103		4.92884
-5		113		-104		4.93217
19		-107		-123		4.93563
-187		94		-100		4.93882
-26		-114		-80		4.94199
-7		-112		-63		4.94533
127		113		-112		4.94871
-86		-120		-84		4.95208
290		51		-118		4.95539
313		56		-117		4.95895
36		-78		125		4.9623
-49		-122		73		4.96771
-24		-48		82		4.97093
-55		-50		64		4.97417
-80		-76		81		4.97742
103		-32		127		4.98061
47		-101		118		4.98394
-124		90		72		4.98714
122		-56		59		4.99047
-16		-100		50		4.99376
-85		-120		27		4.99701
2		114		64		5.00026
-37		81		103		5.00346
256		63		102		5.00673
260		-110		102		5.01009
6		-118		126		5.01336
-25		112		-101		5.01665
-37		-93		125		5.01997
-6		-88		-122		5.02324
-106		113		127		5.02658
-28		59		115		5.02982
-101		54		-121		5.03658
104		69		102		5.03976
-60		58		92		5.0431
113		79		95		5.04644
-54		53		118		5.04964
85		35		90		5.05301
-120		123		123		5.05625
71		73		97		5.0596
-60		99		100		5.06295
-112		105		93		5.06626
270		116		114		5.0695
39		-128		-115		5.07268
-122		-83		104		5.07602
-79		111		96		5.07928
-17		-98		103		5.08257
116		119		-121		5.08591
-113		24		92		5.08918
-103		74		104		5.09236
64		-58		123		5.09546
-89		33		112		5.09866
-82		127		124		5.10192
112		99		-125		5.10524
269		-124		-125		5.12574
-90		-126		124		5.12904
-84		-36		108		5.13243
-116		-126		-112		5.13583
-97		67		119		5.13899
125		-118		114		5.14229
-9		70		111		5.14574
-62		55		-127		5.14903
-116		115		106		5.15235
-37		-109		96		5.15573
-21		-53		102		5.15881
-12		-70		123		5.16197
-105		-116		116		5.16524
93		-88		-120		5.16847
25		-94		-99		5.17177
-103		-89		123		5.17695
-121		107		-109		5.1802
-21		84		121		5.18355
-29		-122		123		5.18677
77		107		119		5.19004
11		30		-109		5.19339
-63		108		-127		5.19663
48		82		-121		5.1999
-13		84		-119		5.20312
-5		-66		-128		5.20653
-12		-118		-125		5.20969
276		-126		101		5.21292
377		116		96		5.21618
359		-110		84		5.21958
-95		-55		111		5.22293
-85		6		96		5.22626
85		-26		104		5.22962
-115		-74		78		5.23282
120		-64		99		5.23603
119		-52		90		5.23932
-92		277		-117		5.24257
44		80		-108		5.25436
89		39		-94		5.25757
-16		89		-92		5.26092
-82		-89		-98		5.2642
-98		-111		-115		5.26746
-67		-117		-127		5.27075
269		127		114		5.27408
24		-95		-112		5.27732
-58		-59		-94		5.28048
-68		-15		109		5.28389
-25		-32		118		5.28715
-126		-44		-115		5.29044
-97		263		92		5.29392
124		326		98		5.29727
125		288		103		5.3005
61		8		110		5.30359
90		-29		71		5.30672
47		-110		-127		5.31004
-115		101		-118		5.31328
-46		-106		114		5.3166
-99		-109		125		5.31986
-57		-110		104		5.32542
-10		102		120		5.32857
307		37		-114		5.33176
320		-128		-103		5.33513
267		110		-128		5.33836
5		82		-96		5.34163
-14		-98		-111		5.34503
-55		-79		98		5.3483
-18		-49		112		5.35156
-118		-15		127		5.35499
118		-95		108		5.35823
-103		-99		97		5.36151
-85		-80		108		5.36477
-76		-79		-120		5.36802
103		-65		127		5.37131
-117		-62		-116		5.37464
-113		-119		-105		5.37793
114		122		-92		5.38122
-35		-123		-121		5.38436
-22		95		-126		5.38746
304		-115		-124		5.39068
-2		-84		-123		5.39392
315		101		116		5.39715
-100		122		-112		5.40468
312		106		121		5.40791
11		-62		-126		5.41134
363		-48		73		5.41461
31		-54		101		5.41789
259		-65		-128		5.42121
-24		-70		96		5.4245
-58		257		124		5.42781
121		-30		114		5.43103
-7		-126		105		5.43429
-112		-81		107		5.43755
-60		90		127		5.44073
-47		117		-125		5.44407
-23		-92		-102		5.44729
-89		60		-78		5.45065
-25		8		124		5.45407
311		24		125		5.45722
331		10		-92		5.46046
335		15		-110		5.46359
-43		83		116		5.46668
366		-9		-119		5.46998
288		68		115		5.4733
322		70		120		5.47653
-51		-113		-114		5.4848
285		98		105		5.48812
-31		-109		77		5.49136
-40		121		92		5.49473
-109		112		115		5.49812
72		-111		115		5.50135
-77		85		-126		5.50479
22		50		100		5.50807
80		78		114		5.51132
-65		-25		-97		5.51469
-128		60		-100		5.51791
72		-1		-104		5.5212
11		-83		-107		5.52481
127		3		-91		5.52819
-80		-61		-84		5.53142
-33		-110		-107		5.53481
-41		-20		-102		5.5382
-113		50		-122		5.54129
-40		16		-105		5.54445
-105		35		-122		5.54772
-20		96		-110		5.55094
113		-108		113		5.55424
28		-56		-111		5.57458
-37		-99		-126		5.57802
-22		122		-127		5.58133
-25		-111		-94		5.58459
42		33		-76		5.58779
79		-15		-71		5.59105
69		-36		-102		5.59446
-33		-33		-78		5.59776
350		-2		-80		5.60119
-116		3		-121		5.60447
-13		-49		-118		5.60756
532		57		115		5.61086
-8		-54		-119		5.61408
534		0		94		5.61739
-112		325		124		5.6233
361		304		91		5.62656
-58		259		52		5.62988
-49		284		100		5.63324
-55		318		55		5.63654
47		302		116		5.63993
-108		-19		-110		5.64323
79		-11		-103		5.6465
22		-73		-114		5.64992
-56		124		-96		5.65326
125		-113		-97		5.6565
-87		53		-61		5.65981
270		22		-78		5.6631
-45		62		-14		5.66638
-4		24		-55		5.66972
332		-14		-53		5.67307
-50		57		-74		5.67666
360		60		-73		5.67978
358		-109		-93		5.68306
-72		-8		-98		5.68628
-59		-94		-110		5.68969
-106		25		-128		5.71412
279		46		-117		5.71731
258		41		-105		5.72073
289		34		-87		5.7241
294		103		-65		5.7277
-15		67		-111		5.73086
-5		61		-107		5.73408
-43		109		-99		5.73766
-100		12		-80		5.74081
-70		24		-121		5.74408
290		53		-98		5.74731
-33		-97		-100		5.75056
-111		-97		-103		5.77445
-12		-132		-112		5.77768
362		-69		-112		5.78105
345		-92		-93		5.78434
-104		-149		-104		5.78789
-89		-85		-95		5.79108
260		-108		-114		5.79521
338		-110		-122		5.79849
336		-7		-111		5.80192
259		-140		-94		5.80515
-97		-178		-71		5.82338
-61		-158		-55		5.8267
122		-220		-79		5.83005
317		-189		-85		5.83336
-42		-172		-92		5.83664
-47		-235		-84		5.83983
329		-213		-61		5.84311
277		-112		-85		5.84636
261		-150		-90		5.84984
26		-146		-78		5.85316
-31		-124		-80		5.85651
-37		-131		-88		5.85997
85		46		-59		5.87209
29		43		-70		5.88477
72		-127		-92		5.88818
-199		85		-33		5.89137
31		96		-43		5.89462
29		108		-73		5.89791
66		50		-73		5.90119
-36		-238		-25		5.9045
33		42		-44		5.90794
-13		26		-30		5.91118
-120		-16		-35		5.91446
-124		7		-30		5.91769
-96		21		-43		5.9243
100		79		-73		5.92756
-60		48		-63		5.93098
-76		93		-39		5.93423
-124		-120		-34		5.93754
-73		-88		-68		5.94075
305		-72		-89		5.94405
261		-32		-90		5.94736
-58		-75		-97		5.9506
-88		-86		-59		5.95401
-121		-73		-42		5.95727
-94		-97		-49		5.96044
83		-67		-27		5.96376
-63		-120		-32		5.967
-119		121		-20		5.97032
54		121		-52		5.97373
-28		81		-38		5.97697
-30		-88		-53		5.98025
-43		-105		-31		5.98359
340		-72		-19		6.00215
326		-88		-41		6.00548
-84		270		-9		6.00884
89		-13		-9		6.01218
-80		269		-52		6.01542
-95		37		-61		6.01868
115		-76		-34		6.02184
104		272		-78		6.02531
8		273		-44		6.0287
82		-36		-65		6.03239
1		-60		-34		6.03583
86		-70		-5		6.039
95		-61		-38		6.0422
104		-72		-5		6.04549
-111		-106		256		6.04871
-119		-70		-13		6.07195
118		-96		260		6.07531
-80		-50		-30		6.07853
34		-37		258		6.0819
84		-101		-20		6.08518
-63		-48		-64		6.08884
-80		-25		-25		6.09201
105		258		-22		6.09515
84		281		-25		6.09845
-105		-13		-30		6.10177
109		-45		281		6.10501
-80		258		263		6.12338
88		-29		269		6.12663
107		-119		263		6.12996
50		-108		269		6.13347
80		-124		-2		6.13692
-44		124		276		6.14012
291		-87		269		6.14333
-16		111		272		6.14675
267		-109		-21		6.15009
-107		-44		-19		6.15335
-11		-55		-20		6.15668
-71		297		-1		6.15999
-62		-12		-37		6.16358
-122		292		262		6.16677
32		260		5		6.17008
50		-36		-14		6.17331
30		-51		-17		6.1767
73		-54		271		6.17988
59		-86		283		6.18311
-224		-95		289		6.18636
110		-85		315		6.21103
71		-84		309		6.21433
13		-50		311		6.2176
33		-97		296		6.22093
3		-107		293		6.2242
102		-85		288		6.22753
88		-8		266		6.23088
34		-44		262		6.23407
42		-51		-5		6.23723
-10		-62		261		6.24044
-101		-52		313		6.24368
-60		-43		289		6.24693
7		-26		303		6.25024
41		114		320		6.27241
39		126		307		6.27573
-35		57		333		6.2789
89		78		324		6.28222
54		-116		306		6.28551
42		-110		330		6.28879
-116		89		286		6.29212
-211		101		302		6.2954
93		-80		289		6.29871
93		-78		289		6.3021
91		-34		305		6.32056
106		-101		309		6.3238
91		-93		309		6.32712
38		-104		326		6.3306
40		-92		351		6.33382
100		111		350		6.337
-96		-101		332		6.34033
82		78		328		6.34369
26		106		349		6.34708
-116		-98		320		6.35044
124		-110		322		6.35374
69		-77		325		6.35719
35		-110		315		6.38091
78		-94		318		6.38419
112		-114		318		6.38746
-118		-126		316		6.39089
-124		-97		306		6.39437
-51		-120		295		6.39786
70		-64		295		6.40098
109		-105		318		6.4042
-16		-103		290		6.40749
-46		-68		293		6.41081
-48		-115		307		6.43038
-85		-98		318		6.43366
-117		-81		306		6.43701
-23		-119		318		6.44029
-106		-85		302		6.44352
-36		-125		274		6.44689
-25		123		281		6.45021
-128		-83		298		6.45351
-121		113		293		6.45683
276		-60		292		6.4601
-49		-16		292		6.46328
-70		96		312		6.46655
-73		-84		290		6.46986
95		-121		275		6.47312
-78		92		312		6.47634
-67		-91		296		6.47973
-76		-121		330		6.483
-109		-110		305		6.48623
-63		-118		325		6.49012
-20		-65		294		6.50046
-37		-70		281		6.50366
51		-57		315		6.50695
-125		-79		317		6.5102
-92		274		281		6.51378
-128		259		307		6.51704
-71		115		307		6.52037
-105		-106		311		6.5236
68		98		326		6.52702
-113		48		315		6.53077
-102		119		299		6.53396
-11		76		308		6.53721
-35		105		321		6.54057
-75		-115		318		6.54395
-44		87		307		6.54733
-70		-88		274		6.55091
281		-97		283		6.55423
-49		-84		303		6.55747
-89		-99		297		6.56074
-53		-103		296		6.56396
-43		-82		304		6.5678
-66		118		286		6.5712
-122		120		302		6.57449
66		116		281		6.57772
-116		54		304		6.58101
-68		92		311		6.58422
-97		79		316		6.58743
-39		26		308		6.59072
-75		66		327		6.59384
-106		41		333		6.59712
-30		42		329		6.6004
-62		108		337		6.60536
-94		-3		354		6.60862
-74		26		353		6.61205
-124		-3		348		6.61526
-79		88		293		6.62139
-24		85		323		6.62454
-53		62		286		6.6278
44		-123		316		6.63107
-86		72		282		6.63428
-102		98		287		6.63761
-109		122		287		6.64083
-121		85		316		6.64414
40		117		329		6.64751
109		-119		341		6.65088
-125		77		313		6.65422
-50		97		306		6.65748
-26		105		334		6.6607
-85		89		349		6.664
-5		32		331		6.66731
-48		-49		323		6.67065
-110		68		329		6.67405
-120		-213		324		6.67724
-53		-35		340		6.68037
-88		54		377		6.68348
-88		-241		351		6.68669
-63		-34		352		6.68991
-49		51		352		6.693
-10		76		352		6.69616
-80		31		327		6.69938
-43		55		325		6.70277
71		101		318		6.70601
-105		78		315		6.71143
-27		113		313		6.71465
79		109		308		6.71805
96		4		313		6.72127
-108		27		294		6.72446
-121		-24		327		6.72779
-122		-37		328		6.73108
-120		-30		350		6.73431
-98		-35		348		6.73763
-92		-4		-126		6.74104
-119		-49		356		6.74422
-94		-100		-123		6.74746
120		-66		377		6.75068
-97		-11		366		6.75393
-75		-238		351		6.7572
-123		-29		369		6.76051
-108		22		336		6.76407
-54		34		352		6.76721
-126		67		365		6.7704
108		46		370		6.77367
-52		86		312		6.77691
48		87		353		6.78004
-114		28		356		6.78334
122		103		351		6.78657
25		76		366		6.78993
-62		80		383		6.81032
106		111		349		6.81375
114		82		-112		6.81703
-91		81		-109		6.82026
77		-111		381		6.82343
46		84		-120		6.82672
85		35		-108		6.82996
108		72		-104		6.83326
-78		-25		-93		6.83672
-44		13		-119		6.83987
275		67		-124		6.84314
9		86		-128		6.84626
-18		114		-124		6.84949
261		-95		361		6.85277
-24		-96		362		6.85598
-99		-43		347		6.85924
297		123		369		6.88002
317		-93		364		6.88346
302		-83		374		6.88671
313		-98		-115		6.89009
321		-86		-124		6.89343
265		-92		-121		6.89675
273		-99		-124		6.90029
-127		265		-115		6.90362
275		-6		-85		6.90723
-60		-115		-107		6.9105
350		-102		-96		6.91372
-12		-38		-118		6.91705
-73		-46		-111		6.93956
260		87		380		6.94291
351		-46		-121		6.9461
-100		294		-99		6.94947
-116		-46		373		6.95272
354		282		-110		6.956
-91		377		376		6.95952
-15		370		366		6.96276
-109		361		343		6.96599
-106		329		359		6.96931
116		98		-102		6.97828
-24		119		353		6.99082
371		114		-108		6.99407
-71		114		381		6.99743
302		51		377		7.00073
377		118		370		7.00389
-93		-15		-128		7.00708
276		-34		371		7.01033
-37		-26		367		7.01359
357		282		372		7.01687
-64		-58		337		7.02021
348		262		371		7.02353
311		-52		351		7.02677
280		61		356		7.04924
306		82		351		7.05251
379		113		378		7.05578
272		-105		353		7.05914
367		-115		-120		7.0624
350		116		370		7.06571
-63		84		375		7.06914
294		16		-125		7.0723
-128		103		-98		7.0756
372		86		383		7.07891
-122		43		344		7.08216
375		-121		344		7.0884
301		84		337		7.09156
291		-122		341		7.09485
268		-119		332		7.09808
-49		-34		350		7.10138
101		-60		335		7.1047
-51		-116		356		7.10792
-67		-66		333		7.11118
-116		-96		362		7.11444
95		-95		364		7.11785
38		-104		337		7.12108
-18		44		-113		7.12437
-88		26		346		7.12777
-61		62		362		7.13098
-104		-5		374		7.13429
49		67		378		7.13765
119		-19		377		7.14115
-100		6		383		7.14439
-39		60		-110		7.14768
-9		4		-124		7.1509
-64		47		-127		7.15425
-82		-75		326		7.15762
63		-84		328		7.17923
29		-89		331		7.1825
-124		-59		321		7.18571
73		-75		312		7.18908
-118		87		365		7.19234
-76		52		336		7.19571
-10		36		340		7.19905
-46		37		365		7.20253
-71		13		360		7.2057
336		45		361		7.20896
-78		101		365		7.21217
372		-87		375		7.21556
-77		-82		366		7.21887
-5		-101		300		7.23752
-57		-105		310		7.24077
-111		-126		332		7.24408
-34		46		309		7.24753
-84		87		317		7.25067
272		118		342		7.25392
330		118		323		7.25736
-45		-114		357		7.26093
328		121		312		7.26419
351		-70		310		7.2675
-128		125		317		7.27125
291		123		347		7.27452
-74		-71		352		7.27781
-28		121		338		7.29781
-34		-114		343		7.30107
-44		-95		356		7.30439
336		-117		347		7.3077
-20		-18		343		7.31091
109		-93		-126		7.31427
-15		-43		337		7.31752
-32		-38		366		7.32078
-11		-123		335		7.32432
281		126		319		7.32771
270		112		338		7.33092
367		100		326		7.33427
365		107		274		7.33867
-105		-33		292		7.34177
-64		-67		322		7.34493
79		73		325		7.34826
-121		-81		317		7.35157
-117		-82		308		7.35479
-90		96		308		7.35809
-71		-75		314		7.36131
-65		-105		315		7.36469
297		106		329		7.36803
-68		-120		322		7.37128
-52		-124		334		7.37454
-66		-54		339		7.37791
-27		-93		356		7.38115
-100		64		343		7.38446
-11		105		345		7.38776
41		88		-126		7.39109
-32		24		368		7.39458
-26		-41		360		7.39788
310		-9		-118		7.40111
-33		22		308		7.4045
586		-41		365		7.40913
-80		-97		335		7.41243
263		274		344		7.41561
-12		-35		346		7.41895
-48		311		338		7.42218
-89		4		344		7.42546
-35		-22		344		7.42892
-49		-47		331		7.4321
-35		-28		370		7.43545
-78		-48		380		7.43885
-91		-78		364		7.44211
291		108		370		7.44543
21		116		-75		7.44868
-13		77		-109		7.45188
336		89		-83		7.45509
310		-102		-93		7.45835
-86		121		-104		7.46176
-86		-110		-91		7.46507
-86		-85		-116		7.46833
-43		-58		-94		7.47144
-115		-24		-111		7.4746
-55		-77		-94		7.47782
355		-91		-118		7.48116
297		-71		-107		7.48439
291		-92		-84		7.50811
345		-14		-106		7.51133
-123		-38		-116		7.51467
-121		-30		-80		7.51805
259		-86		-65		7.52141
348		-53		-70		7.52463
-99		-33		-62		7.52788
-92		111		-87		7.53114
-127		-114		-60		7.5344
356		-119		-40		7.53755
361		-123		-74		7.54079
332		-23		-91		7.54405
112		338		-65		7.54747
-112		326		-76		7.56842
109		-12		-82		7.57168
-34		261		-68		7.57498
-54		-28		-99		7.57832
-76		-75		-59		7.58152
-21		-30		-101		7.5848
-113		-63		-66		7.58813
-122		106		-36		7.59145
-53		100		-67		7.5948
288		-67		-85		7.59813
-77		-111		-87		7.6014
-114		-118		-87		7.60723
-6		103		-85		7.61036
576		-52		-93		7.61365
-103		313		-65		7.61689
523		307		-82		7.62014
-25		292		-92		7.62346
-28		-1		-100		7.62665
361		344		-91		7.62996
-16		343		-89		7.63329
-32		304		-106		7.63659
-46		314		-94		7.63991
-39		-11		-54		7.64342
-69		-69		-27		7.6467
278		-85		-60		7.65003
-47		-98		-39		7.65327
547		41		-15		7.65656
596		-37		-29		7.66003
770		55		-41		7.6633
850		-95		-106		7.66657
835		275		-94		7.66998
-15		272		-59		7.67327
-77		-1		-28		7.6765
-102		275		-51		7.67976
-23		339		-103		7.683
771		347		-72		7.68626
-42		328		-85		7.6895
-83		327		-78		7.6928
-31		310		-102		7.69736
-29		346		-113		7.7006
-4		329		-123		7.70777
836		278		-123		7.71102
-124		364		-101		7.71431
876		382		373		7.71756
-83		-61		-123		7.72088
-97		-23		369		7.72406
846		-71		-99		7.72736
786		-105		-81		7.73075
-11		363		-79		7.73399
-51		-109		-92		7.73728
-36		370		-98		7.74044
-118		381		-78		7.7437
-51		368		-75		7.74712
-79		356		-94		7.75035
358		-114		-78		7.75371
-81		-79		-86		7.75735
-87		-36		-102		7.76058
-64		352		-85		7.76368
-119		-32		-115		7.76726
329		-76		-77		7.77052
73		-24		-103		7.77361
-90		-55		-117		7.77696
118		-118		-88		7.78018
-105		-70		-127		7.7835
-27		-117		377		7.80692
-196		303		-114		7.8103
-162		268		-112		7.81356
-164		285		353		7.81691
-58		-16		342		7.8204
-59		-6		312		7.82365
-2		317		357		7.82687
-76		279		353		7.83006
-128		10		373		7.83327
-142		-35		363		7.83638
-109		-35		342		7.8396
-179		-59		-107		7.84288
-502		-171		362		7.84626
-6		-94		-125		7.86637
-55		-38		344		7.86961
-159		-113		369		7.87293
-67		29		366		7.87626
-2		-253		-120		7.87941
-169		-216		-123		7.88283
-102		-5		373		7.88616
20		-230		340		7.88942
-77		-171		375		7.89293
-245		-455		-114		7.89623
97		-111		-103		7.89954
125		-254		-118		7.90279
304		-8		-118		7.92615
-21		-512		-109		7.9294
-110		-79		-111		7.93266
-49		-106		-105		7.93613
-112		-80		-60		7.93941
-114		-128		-82		7.9428
-109		-50		-54		7.94606
84		-97		-58		7.94929
