 X		Y		Z		Time[us]
-75		-127		62		61.7334
-90		107		57		61.7368
-66		93		54		61.7401
-62		92		62		61.7434
-37		-98		65		61.7468
-39		-59		102		61.75
-90		-101		62		61.7533
-26		109		81		61.7567
-52		118		55		61.76
268		-94		39		61.7632
40		-65		46		61.7664
-58		-78		48		61.7697
-37		-105		48		61.7731
-37		114		64		61.7765
-59		125		48		61.7798
-17		118		43		61.783
-46		-106		45		61.7863
-74		125		74		61.7896
-93		106		54		61.7929
-54		99		49		61.8162
-36		-99		32		61.8195
-80		-101		25		61.8228
-83		127		14		61.8262
-93		60		38		61.8295
-8		-128		41		61.833
-54		107		82		61.8363
-54		-102		65		61.8398
-59		-112		65		61.843
-45		-101		49		61.8462
-93		96		57		61.8494
-50		110		65		61.8528
-87		104		57		61.8662
-52		90		28		61.8695
278		107		55		61.8727
-42		102		67		61.8759
-93		125		55		61.8793
-58		76		73		61.8825
-44		62		31		61.8859
258		71		30		61.8892
-34		103		45		61.8924
-82		-100		80		61.8959
-98		122		49		61.8992
-70		106		57		61.9025
-1		119		37		61.906
-54		-82		59		61.9095
-85		-102		48		61.9127
-100		-105		32		61.9176
-74		-119		44		61.9208
-39		-95		59		61.924
-5		-121		69		61.9272
-45		-36		30		61.9304
-50		-111		51		61.9337
122		-121		34		61.937
-89		69		49		61.9403
260		114		57		61.9467
-69		118		77		61.9499
-65		-114		71		61.9531
-95		75		65		61.9567
-29		87		71		61.96
-35		67		54		61.9633
-48		-116		55		61.9666
-80		-111		74		61.97
-121		99		64		61.9732
-35		107		51		61.9766
277		102		44		61.9798
-10		-117		46		61.983
-87		126		33		61.9864
122		-106		58		61.9897
-84		-93		56		61.993
-70		-100		53		61.9965
-30		-105		47		62
-92		-77		58		62.0032
-66		-84		28		62.0064
-120		-95		36		62.0097
-74		58		19		62.0129
-37		63		26		62.0162
-36		95		57		62.0195
-74		-120		75		62.0255
-87		91		46		62.0287
-20		94		41		62.0319
-27		109		94		62.0353
-40		-123		42		62.0386
-58		120		50		62.0418
-106		125		67		62.0453
-112		108		49		62.0486
-28		120		43		62.0519
-14		-118		27		62.0553
-28		-118		27		62.0586
-74		-114		59		62.0618
-63		-113		8		62.0652
-43		-103		19		62.0685
-9		-122		3		62.0718
-87		-94		43		62.0752
-103		-63		31		62.0785
126		-107		40		62.0819
-89		79		33		62.0851
-39		-123		21		62.0884
-12		-127		40		62.0915
-76		-128		54		62.0948
-107		96		88		62.098
-78		-127		50		62.1014
-12		103		48		62.1261
-11		-120		61		62.1294
-46		109		66		62.1327
-91		125		58		62.136
-65		-124		73		62.1396
-91		-83		54		62.1428
-46		-88		56		62.1463
-48		-111		51		62.1496
114		-111		26		62.1527
-107		114		56		62.156
-69		83		72		62.1592
-29		85		69		62.1625
-59		-127		53		62.175
-72		-112		70		62.1874
-122		-119		50		62.1907
-118		103		58		62.194
-28		100		60		62.1973
-8		79		80		62.2008
-11		124		39		62.2041
-67		-92		28		62.2074
-18		114		25		62.2107
-49		-126		27		62.214
-79		-106		31		62.2174
-121		-117		44		62.2247
93		106		50		62.228
-106		88		65		62.2313
-47		69		79		62.2346
257		-126		80		62.2379
-60		-107		65		62.2413
-61		-127		89		62.2446
-54		116		63		62.2481
-23		107		45		62.2514
275		-114		24		62.2548
-65		-84		40		62.2581
-69		-88		38		62.2613
-96		-116		29		62.2646
-44		123		27		62.2678
-7		103		50		62.2712
-12		-116		77		62.2746
-31		-110		56		62.2779
-46		-106		54		62.2813
-71		-118		47		62.2845
-89		99		62		62.3045
-44		79		35		62.3077
-42		87		53		62.3111
-42		100		68		62.3144
-87		110		37		62.3176
-61		114		46		62.3208
-58		111		47		62.3243
-55		116		54		62.3276
-38		-101		77		62.3309
-77		-106		90		62.3345
-117		-100		36		62.3376
-10		79		57		62.341
-75		95		41		62.3444
-23		101		72		62.3477
-82		-115		60		62.3557
-121		115		34		62.3591
-45		116		29		62.3624
-39		-79		58		62.3657
-74		-93		58		62.3691
-95		-109		46		62.3724
-106		117		10		62.3756
-54		94		34		62.379
260		99		60		62.3824
-16		125		64		62.3856
-62		98		67		62.3889
-78		90		84		62.3922
-21		114		67		62.3955
-10		98		64		62.3989
-34		107		68		62.4022
-84		-81		66		62.4055
-96		-60		63		62.4088
-128		-93		67		62.4121
-45		123		46		62.4154
-79		-97		69		62.4244
-65		-98		86		62.4276
-82		-123		30		62.4308
-58		-122		32		62.4342
-31		-119		61		62.4375
-69		-88		23		62.4407
-51		-84		18		62.444
-89		-127		54		62.4472
-35		77		41		62.4506
-38		108		84		62.4539
275		-104		75		62.4571
14		120		56		62.4604
-79		93		64		62.4639
-67		107		56		62.4672
-24		112		52		62.4707
-24		124		43		62.474
-79		-111		72		62.4771
-112		-110		77		62.4802
-99		-119		50		62.4836
-88		78		56		62.4869
-16		88		50		62.4902
-98		-97		44		62.5148
-126		-98		51		62.518
-90		116		40		62.5213
-96		109		49		62.5246
-18		114		55		62.5282
-30		124		51		62.5314
-82		-116		38		62.5346
-52		-126		52		62.5378
-78		114		52		62.541
-44		-105		54		62.5445
-8		-128		63		62.5478
-85		-118		45		62.5546
-113		-119		26		62.5579
-32		97		39		62.5612
271		92		39		62.5645
-29		81		65		62.5679
-99		-108		93		62.5711
-100		112		58		62.5744
-93		110		28		62.5778
-26		121		59		62.581
-51		-113		41		62.5844
-89		-104		29		62.5879
-103		-112		36		62.5937
-66		101		38		62.597
-83		98		53		62.6003
-27		115		74		62.6036
-55		101		51		62.607
-99		-120		85		62.6102
-90		113		81		62.6136
-70		111		45		62.6169
-66		-101		39		62.6247
-60		-112		60		62.6281
-96		124		76		62.6314
-2		-114		31		62.6347
281		103		64		62.6381
-33		-101		35		62.6413
-32		-121		41		62.6447
-77		-122		60		62.648
-21		121		49		62.6513
-63		116		36		62.6548
-38		-115		42		62.658
-111		-97		53		62.6613
122		97		37		62.6646
123		75		37		62.6679
-15		115		46		62.6713
-10		-121		56		62.6764
-57		112		57		62.6799
-53		93		62		62.683
-91		103		48		62.6863
-93		107		80		62.6896
-40		115		56		62.693
285		121		43		62.7094
-5		-109		29		62.7129
-10		-115		59		62.7163
-73		-98		63		62.7195
-93		-85		69		62.7229
-54		-109		89		62.7262
-26		-93		43		62.7294
-94		-103		34		62.7328
-96		-118		63		62.7361
-102		107		48		62.7394
-18		119		44		62.7429
-33		67		59		62.7464
-27		96		80		62.7496
-56		-117		48		62.7527
-57		106		55		62.756
-29		119		95		62.7593
-36		105		78		62.7627
-3		-121		41		62.7828
2		-88		39		62.7861
-54		-98		62		62.7895
-86		-105		62		62.7928
-53		124		32		62.7961
-87		-124		45		62.7995
-51		-101		44		62.8027
-82		-73		57		62.806
95		-104		33		62.8093
-98		123		64		62.8127
-72		122		37		62.816
-35		109		32		62.8193
7		-98		68		62.8227
-21		114		62		62.8337
-68		70		74		62.837
-57		-122		42		62.8403
-99		-108		70		62.8435
121		116		52		62.8478
-69		114		45		62.851
-6		-115		68		62.8545
-21		119		31		62.8578
-67		-83		57		62.8611
-85		126		48		62.8644
-96		-116		19		62.8675
-64		-106		40		62.8707
-54		-111		41		62.8739
-51		-97		47		62.8772
-90		-106		39		62.8803
85		121		87		62.8836
-119		92		64		62.8868
-37		-123		52		62.8901
-22		106		65		62.9123
-86		-128		79		62.9157
-116		-128		54		62.9191
-125		105		48		62.9223
265		114		30		62.9256
-44		123		69		62.929
261		-94		57		62.9325
127		-125		73		62.9359
-87		99		44		62.9391
-93		113		63		62.9425
-16		-118		37		62.9458
-88		-82		62		62.9533
-109		123		23		62.9565
-65		81		31		62.9599
-18		103		24		62.9631
-19		-125		27		62.9665
-25		-110		72		62.9698
-83		111		52		62.9734
-70		-114		56		62.9768
-13		-125		37		62.9801
-34		106		57		62.9835
-42		-110		71		62.9868
-69		-91		56		62.99
-106		-125		41		62.9934
-88		78		32		62.9967
-64		89		26		63
328		102		26		63.0033
-32		-105		41		63.0066
-61		-89		71		63.0101
-91		111		23		63.0134
-58		-103		31		63.0168
-49		-126		50		63.022
-81		-88		61		63.0252
123		-110		60		63.0284
-29		118		47		63.0318
-40		86		23		63.0352
269		118		55		63.0384
-5		-110		13		63.0418
-37		112		37		63.0451
-92		103		62		63.0484
-59		105		70		63.0518
-52		102		38		63.0552
-24		-99		73		63.0584
-43		-58		51		63.0618
-115		-100		45		63.0651
-83		-102		66		63.0684
-88		53		12		63.0717
-23		98		81		63.0751
-20		117		30		63.0784
-82		118		56		63.0817
-77		-105		40		63.0849
-46		107		56		63.088
-70		85		44		63.0914
-102		114		69		63.0946
-117		110		47		63.098
68		95		67		63.1035
-19		80		27		63.1067
275		100		38		63.11
-5		-121		40		63.1133
-88		-108		66		63.1165
-81		114		44		63.1199
-95		70		58		63.1232
-31		98		56		63.1265
-18		115		59		63.1298
-50		-111		78		63.133
119		-102		70		63.1363
122		109		48		63.1396
-114		96		43		63.1429
-25		103		48		63.1462
278		127		65		63.1496
-16		-116		58		63.1529
-78		120		49		63.1565
-55		112		29		63.1597
-56		111		45		63.1631
-28		77		41		63.1665
-96		125		60		63.1697
-93		123		36		63.1729
-123		95		56		63.1762
-66		15		43		63.1795
-23		56		32		63.2034
263		118		27		63.2066
-70		118		26		63.2099
127		109		38		63.2134
-44		63		35		63.2168
264		41		37		63.2201
-16		91		37		63.2233
-10		-110		48		63.2266
-93		-67		73		63.2297
-122		94		43		63.2329
-92		95		30		63.2361
-13		100		45		63.2395
-50		119		45		63.2427
-14		1		34		63.2622
-15		45		43		63.2655
-51		69		34		63.2689
-24		-6		36		63.2723
-66		-11		50		63.2755
-40		41		60		63.2787
-56		35		50		63.282
-98		55		59		63.2855
-103		27		40		63.2888
-69		13		20		63.2921
-45		18		37		63.2954
-42		20		40		63.2987
-117		88		60		63.321
119		92		45		63.3243
113		16		59		63.3277
-52		-70		61		63.3311
-45		-64		76		63.3344
-27		-10		58		63.3377
-52		-5		57		63.3411
-52		-9		43		63.3445
-56		-70		34		63.3477
-65		-121		48		63.351
-99		-8		81		63.3609
-127		-64		86		63.3652
-103		-89		77		63.3685
-34		-34		66		63.3718
-95		-42		56		63.375
-127		52		49		63.3784
-91		-13		44		63.3821
-68		24		41		63.3854
-66		27		81		63.3886
-83		24		59		63.3921
-66		97		42		63.3954
121		112		37		63.3986
78		27		50		63.4018
97		-7		42		63.4051
-31		-70		3		63.4085
-6		-48		49		63.412
-72		26		62		63.4152
-66		-1		62		63.4184
-68		-62		48		63.4228
-40		-88		47		63.426
-70		-44		52		63.4291
-67		-9		59		63.4324
-94		-25		48		63.4356
116		-60		63		63.4389
-59		-9		58		63.4507
-57		26		47		63.463
-106		6		52		63.4664
-111		22		80		63.4697
-97		78		58		63.473
85		60		49		63.4764
100		16		60		63.4798
-114		-34		40		63.4831
-67		-41		33		63.4865
-47		-5		36		63.4896
-112		7		37		63.4931
-74		-14		44		63.4962
-79		16		26		63.4994
-46		-3		44		63.5027
-32		9		71		63.506
-25		-63		56		63.5093
-101		-63		89		63.5323
-59		-1		101		63.5356
-99		-11		83		63.539
-63		1		30		63.5423
-79		-2		30		63.5456
-125		58		27		63.5492
73		54		69		63.5524
122		26		16		63.5556
-28		-6		20		63.5589
-65		-24		51		63.5624
-98		41		51		63.5705
-76		-10		36		63.5738
-77		-4		46		63.5773
-68		-6		38		63.5805
-103		15		50		63.5838
96		9		26		63.5872
90		-250		82		63.5905
112		-79		58		63.5941
-111		-149		29		63.5974
-81		-63		63		63.6009
-74		-27		-126		63.6043
-74		-12		83		63.6075
-87		-63		89		63.6108
-13		-35		55		63.6142
-22		23		14		63.6176
-104		75		29		63.621
-125		48		61		63.6242
84		5		33		63.6276
-111		-1		57		63.631
-44		10		81		63.6509
-110		68		62		63.6542
93		54		51		63.6576
64		22		70		63.661
46		-59		66		63.6642
123		-69		67		63.6675
-73		-19		62		63.671
-80		8		99		63.6743
-93		-14		72		63.6779
-47		-38		81		63.6811
-25		-11		60		63.6844
-58		43		74		63.6876
-110		67		48		63.691
68		-213		39		63.6942
-44		29		47		63.7011
-92		83		46		63.7046
-9		100		72		63.708
-44		110		84		63.7115
-7		39		63		63.7148
-37		89		24		63.7181
-65		101		18		63.7214
-122		54		14		63.7248
88		62		20		63.728
91		-37		49		63.7315
105		4		46		63.7348
-113		60		93		63.7379
-99		32		72		63.7413
-69		-32		70		63.7447
-70		-33		73		63.7479
-50		10		64		63.7513
-119		56		81		63.7546
123		74		64		63.7579
121		17		36		63.7612
101		-5		24		63.7645
-77		102		29		63.7703
-57		86		52		63.7736
-44		93		26		63.7768
279		71		50		63.7804
260		48		33		63.7837
-10		95		24		63.7869
-38		88		29		63.7904
-75		65		35		63.7936
96		20		58		63.797
-124		44		26		63.8002
-85		69		26		63.8036
-89		48		29		63.8068
-33		26		69		63.8101
-46		45		28		63.8133
-86		26		74		63.8169
-76		80		65		63.8203
-76		85		74		63.8236
75		59		53		63.827
79		52		42		63.8303
-77		-113		88		63.8334
-92		82		42		63.8367
-66		101		19		63.84
-11		73		45		63.8434
-16		82		49		63.8506
-67		118		58		63.8539
-63		79		48		63.8573
-56		68		35		63.8606
-81		61		30		63.8638
-89		82		40		63.8673
-68		107		80		63.8705
-99		91		66		63.8738
273		60		63		63.8771
-10		23		57		63.8807
-31		81		64		63.8839
-52		91		38		63.8871
-99		98		80		63.8904
-114		94		84		63.8937
-83		85		54		63.8972
-64		112		52		63.9007
-35		-119		87		63.9039
-54		124		80		63.9072
-36		89		41		63.9103
298		99		60		63.9136
273		120		85		63.9168
-34		113		78		63.9202
-56		105		102		63.9388
-33		37		71		63.9421
-28		29		89		63.9455
261		51		84		63.9488
-17		103		82		63.952
-81		116		79		63.9552
-127		96		70		63.9585
-106		79		75		63.9619
-105		105		44		63.9651
-1		-110		72		63.9687
-22		121		79		63.9721
-41		86		90		63.9754
-17		24		103		63.9787
330		87		103		63.9819
320		111		88		63.9854
268		-137		103		63.9886
264		37		110		64.0095
-14		10		86		64.0128
-10		47		93		64.0161
-28		90		100		64.0193
-27		-114		79		64.0226
-115		-112		52		64.0259
-108		92		91		64.0292
-52		94		89		64.0328
-20		-107		75		64.0359
-63		-128		119		64.0393
-56		84		122		64.0427
-2		6		93		64.046
289		57		95		64.0504
50		-102		99		64.0536
-52		116		89		64.0568
-58		59		85		64.0601
-66		28		91		64.0634
-40		12		103		64.0666
-9		55		100		64.07
-29		54		107		64.0732
-49		50		118		64.0765
-6		39		-114		64.0798
-3		74		-108		64.0831
-58		75		-120		64.0864
-72		-96		101		64.0897
-125		-81		117		64.0931
-126		99		67		64.0965
-128		104		81		64.0997
-64		-60		-128		64.103
-119		125		100		64.1064
-73		94		89		64.1096
-4		37		80		64.1129
323		31		103		64.1161
-83		87		-125		64.1385
-86		54		115		64.1419
-107		9		-127		64.1451
-43		33		-118		64.1485
-36		83		97		64.1518
-98		-116		109		64.1551
94		112		108		64.1585
125		-110		115		64.1618
107		112		119		64.165
81		104		106		64.1682
102		-53		113		64.1714
105		-73		-122		64.1747
-29		123		-101		64.1785
91		41		121		64.1979
118		-26		121		64.2012
-75		45		112		64.2046
-126		94		-101		64.208
-26		45		-116		64.2112
-33		39		-120		64.2145
-22		76		-95		64.2179
-86		93		-109		64.2212
-125		-120		-102		64.2245
86		-118		-109		64.2278
98		108		-125		64.2313
96		-115		126		64.2347
125		-85		121		64.238
-83		-55		-98		64.2582
75		-126		120		64.2615
107		101		111		64.265
-97		92		105		64.2683
-18		113		-128		64.2714
-64		-115		126		64.2747
5		-126		-84		64.2781
-44		106		-108		64.2814
-36		117		-89		64.2851
-8		-125		-101		64.2884
-127		-120		-100		64.2916
104		107		-64		64.2949
299		-126		-72		64.3186
-57		-55		-97		64.3219
-70		-40		-72		64.3251
56		107		-107		64.3285
106		54		119		64.3318
-63		-124		-98		64.3351
-103		-38		120		64.3383
-75		-44		-127		64.3415
-111		-63		-109		64.3448
-87		-40		-90		64.3481
77		-68		-120		64.369
97		-93		-110		64.3724
-65		102		-88		64.3757
-36		38		-123		64.379
366		-119		-120		64.3822
57		-105		-98		64.3856
-23		105		-93		64.3889
-19		97		-88		64.3924
-46		56		-71		64.3957
-65		-18		-90		64.3991
-34		-86		-101		64.4024
-7		-126		-108		64.4097
284		-110		-121		64.4131
-25		-109		-113		64.4163
-34		-120		-126		64.4197
-50		104		-102		64.423
-74		-97		-109		64.4262
-125		-76		-90		64.4295
-113		-30		110		64.4328
123		-79		117		64.4361
106		-126		-93		64.4395
267		74		-81		64.4428
353		-95		-81		64.4459
348		-101		-81		64.4493
270		112		-45		64.4526
270		66		-104		64.456
-41		-30		-88		64.4592
-1		-15		-89		64.4625
-9		-4		-69		64.4659
-21		86		-101		64.4691
-5		95		-90		64.4892
118		78		-74		64.4925
-102		-124		-100		64.4959
-45		-116		-114		64.4996
-9		108		-83		64.5028
296		67		-69		64.506
335		112		-58		64.5093
-24		-115		-63		64.5127
-46		44		-87		64.5161
-68		-50		-79		64.5197
-83		-78		-91		64.5228
-57		-44		-81		64.5262
278		16		-99		64.5294
-35		-220		-95		64.5327
287		38		-98		64.5383
323		111		-81		64.5415
-16		42		-101		64.5448
-55		50		-96		64.5482
-105		69		-90		64.5516
-54		123		-109		64.555
92		98		-103		64.5582
127		125		-97		64.5616
121		-126		-104		64.565
-56		124		-80		64.5682
-34		-96		-115		64.5715
-72		-67		-78		64.5749
-81		89		-108		64.5781
-91		26		-104		64.5815
-114		49		-95		64.5849
-88		107		-116		64.5881
-56		124		-107		64.5917
-101		118		-80		64.5952
-75		-119		-105		64.5987
24		-100		-105		64.602
-41		-34		-98		64.6053
-92		-20		-127		64.6277
-61		-11		-114		64.631
-110		-9		-98		64.6343
-83		-82		-100		64.6375
-49		-99		-93		64.6409
-56		119		-67		64.6443
-101		-56		-87		64.6475
-114		-58		-91		64.6508
-31		-65		-103		64.6539
-44		-91		-86		64.6572
258		-13		-72		64.6604
-10		-42		-82		64.6637
-5		-40		-85		64.667
-29		297		-51		64.6876
-21		294		-63		64.6909
300		292		-72		64.6943
313		-46		-44		64.6977
278		-41		-63		64.701
-39		280		-70		64.7042
-86		266		-61		64.7075
-27		-8		-72		64.7108
-81		265		-69		64.7141
-70		-50		-60		64.7175
-11		-55		-29		64.7211
303		-64		-54		64.7245
-55		-54		-74		64.7364
-15		-74		-15		64.7488
-49		-113		-48		64.7522
-27		-84		-61		64.7555
-86		-25		-69		64.7587
-127		-50		-62		64.762
108		-35		-78		64.7653
26		-65		-80		64.7686
-75		-73		-40		64.772
-24		-103		-66		64.7754
-18		-61		-35		64.7786
-79		-63		-40		64.7819
-102		-35		-29		64.7881
82		-103		-26		64.7913
80		94		-33		64.7946
-113		-127		-48		64.7979
-74		-80		-34		64.8013
-67		-105		-46		64.8046
-104		-51		-57		64.8078
-115		-8		-58		64.8112
-86		-35		-56		64.8144
115		-127		-56		64.8178
-128		119		-64		64.8211
-87		102		-68		64.8243
-54		-110		-102		64.8275
-18		-71		-85		64.8307
-108		-83		-50		64.8341
-84		-38		-29		64.8374
-94		-76		-30		64.8407
-35		-119		-29		64.844
266		56		-47		64.8473
287		98		-63		64.8507
-115		-95		-60		64.8584
2		282		-53		64.8619
-56		-64		-56		64.8651
264		125		-68		64.8683
296		9		-77		64.8716
268		29		-90		64.875
280		125		113		64.8782
333		-77		-113		64.8815
-95		-100		-99		64.8848
57		69		-106		64.8881
-36		5		-87		64.8914
-34		-1		-72		64.8947
292		-29		-49		64.898
-39		25		-77		64.9017
-49		124		-52		64.905
-104		-122		-8		64.9084
-95		92		-62		64.9116
-81		-253		-42		64.9149
-17		-195		-31		64.9197
354		-220		-48		64.9228
-83		-80		-80		64.926
374		22		-81		64.9292
-20		104		-86		64.9324
-61		-206		-82		64.9357
-52		-124		-89		64.939
-90		-118		-69		64.9423
362		-229		-34		64.9656
-103		-193		-61		64.9689
-76		-82		-25		64.9722
380		-123		-36		64.9756
291		-121		-16		64.9788
-4		-37		-36		64.9822
298		-246		-41		64.9858
-61		-253		-16		64.989
611		-142		-63		64.9922
566		5		-34		64.9954
-118		-234		-60		64.9985
331		-113		-80		65.0017
-62		-136		-74		65.0053
-53		-113		-50		65.0086
-47		115		-63		65.0153
-27		-85		-74		65.0185
54		102		-11		65.0218
-86		27		-26		65.0251
-16		24		-27		65.0283
329		-65		-14		65.0316
312		-33		-16		65.035
109		64		264		65.0384
63		-249		-5		65.0417
120		-107		-13		65.0452
-70		-79		256		65.0484
326		-193		277		65.0516
326		-211		1		65.055
315		-56		265		65.0584
-58		24		-4		65.0617
-34		58		-11		65.0654
-58		72		-18		65.0688
-45		-40		-9		65.0723
278		3		-3		65.0755
336		-99		257		65.0787
114		-23		-26		65.0821
81		-98		-29		65.0854
41		42		263		65.1057
80		10		-4		65.1091
-80		-64		-15		65.1124
263		-1		293		65.1158
298		56		258		65.1192
-20		27		261		65.1224
-18		49		265		65.1257
-35		118		-19		65.1291
-41		-242		-37		65.1324
314		-15		-16		65.136
310		-116		-5		65.1391
15		-32		-21		65.1423
-102		-58		-19		65.1456
-60		-45		-17		65.1489
118		261		-42		65.1522
-102		-53		-31		65.1768
96		256		-13		65.18
-9		274		-12		65.1833
58		262		280		65.1867
121		274		293		65.19
49		-52		292		65.1931
12		113		280		65.1965
-81		306		269		65.1998
-25		-16		-2		65.2031
119		-73		-1		65.2064
-72		342		-34		65.2251
-173		-114		-22		65.2285
-53		348		-47		65.2319
-80		351		-41		65.2352
-149		-80		-27		65.2386
-217		-119		-37		65.2418
-176		367		-41		65.2451
-142		-17		260		65.2484
-143		96		289		65.2518
-142		-54		-33		65.2552
-35		-12		-16		65.2587
94		-10		0		65.262
-34		306		271		65.2854
-41		289		267		65.2887
28		349		-30		65.2919
-194		-92		-8		65.2953
-219		333		-4		65.2986
-98		305		-44		65.302
-49		-43		-19		65.3054
13		-25		-27		65.3086
-38		327		-33		65.312
-77		-83		260		65.3153
-91		-45		274		65.3358
79		-41		-9		65.3391
-57		-83		-10		65.3425
-55		-56		-5		65.3457
107		279		-6		65.349
118		278		256		65.3523
109		283		-17		65.3557
109		-21		259		65.3591
108		-69		-76		65.3626
56		272		-52		65.3659
-104		291		-43		65.3692
75		292		268		65.3761
-88		-93		-25		65.3794
