 X		Y		Z		Time[us]
-131		43		-94		4.48595
-214		15		-52		4.48929
-254		53		-70		4.49682
-208		-106		-37		4.50009
-175		-196		-44		4.50339
-216		-131		-22		4.50653
-70		-115		-39		4.50984
-249		-115		-11		4.51321
-233		-127		-45		4.51642
-2		-100		-64		4.51975
-15		-81		-46		4.52318
-6		-60		-20		4.52639
-56		-21		-26		4.52963
-452		-19		5		4.53278
-436		-5		24		4.53603
-483		-34		31		4.53927
-444		-109		44		4.54257
-475		-109		16		4.54578
-448		-85		35		4.54917
-479		-57		31		4.55234
-12		-73		45		4.55555
-506		-128		64		4.55879
-504		-150		46		4.56205
-486		-110		121		4.56528
-385		-163		84		4.57336
-82		-188		109		4.57667
-236		-193		117		4.5799
-211		-196		96		4.58339
-241		-82		116		4.58677
-1		-106		-121		4.58997
-52		-76		-89		4.59334
-61		-138		-59		4.59653
-42		-143		-58		4.5998
-256		-114		-69		4.60296
-202		-105		-77		4.60621
-222		-140		-80		4.6094
-134		-104		-98		4.6127
-134		-109		-73		4.61603
-103		-42		-56		4.61926
-137		32		-40		4.62269
-136		-12		-72		4.62586
-156		16		-58		4.62903
-93		-71		-42		4.63212
-43		-149		-50		4.63531
-105		-145		-58		4.63857
-65		-71		-43		4.64178
298		22		-75		4.66156
293		-57		-112		4.665
295		-31		-112		4.66835
295		21		-106		4.67157
-53		99		123		4.67486
-106		-127		113		4.67802
85		-78		-121		4.68147
60		126		-122		4.68485
-11		88		97		4.68823
259		40		115		4.69204
-14		-75		121		4.69527
-119		123		107		4.69841
24		70		120		4.70152
46		-14		95		4.70474
-93		9		100		4.70797
-100		109		101		4.71132
113		109		75		4.72235
101		-98		42		4.72567
-31		-70		19		4.72891
-84		-43		45		4.73227
-97		-60		37		4.73554
-140		-124		-238		4.73884
-249		75		-38		4.75075
-75		127		-28		4.75396
-107		86		-45		4.75705
-111		77		-66		4.76016
-40		-15		-80		4.7634
32		-17		-97		4.76656
-11		71		-91		4.76983
-113		112		-107		4.77312
-103		26		-122		4.77639
-119		-16		-158		4.77963
127		-107		-150		4.80116
-99		-39		-146		4.80454
127		-36		-135		4.80781
-256		-31		-139		4.81106
119		-113		-156		4.81429
-66		-133		-164		4.81764
280		-58		-159		4.82085
-42		-36		-167		4.82441
-111		-90		-127		4.82767
-96		-122		-160		4.83102
-24		-72		-117		4.83423
-21		-54		-125		4.84257
122		-54		-116		4.84578
-102		-65		-157		4.84897
-4		-96		-159		4.85224
305		-72		-181		4.85554
290		-58		-171		4.85871
0		-69		-116		4.86198
-73		-87		-97		4.86531
-82		-91		-82		4.86857
-52		-148		-73		4.87189
17		-128		-67		4.87513
-87		-36		-53		4.87833
56		-30		-9		4.88158
52		-68		-21		4.88487
50		-26		-7		4.88807
110		-21		-252		4.8916
-116		-12		29		4.89482
81		-26		9		4.89818
93		-31		64		4.90142
72		-112		91		4.9222
-65		-115		59		4.92545
-64		-98		92		4.92868
123		-52		108		4.93205
27		-6		-106		4.93523
-62		-236		-111		4.9386
-42		-3		115		4.9419
56		30		120		4.94535
-10		75		111		4.9486
-46		125		-122		4.95169
-87		-70		-111		4.95483
-156		-125		-111		4.95805
-153		-114		-103		4.96145
-101		60		-82		4.96477
-56		31		-84		4.97248
-33		9		-104		4.9758
49		-7		-82		4.97897
35		23		-92		4.98229
98		47		-112		4.98548
56		70		-86		4.98879
28		88		-79		4.99204
50		52		-85		4.99532
125		21		-98		4.99873
100		74		119		5.00188
119		56		126		5.00515
36		-123		-103		5.00844
74		112		-125		5.01171
-99		101		-111		5.01511
-113		107		-116		5.01835
-56		-109		103		5.02158
-76		-79		103		5.02472
-114		-91		-102		5.02805
-112		127		121		5.03129
-23		73		110		5.03455
348		77		102		5.04185
287		48		115		5.04506
307		50		111		5.04847
366		32		96		5.05173
-92		63		88		5.05501
376		104		96		5.05829
306		-109		80		5.06149
359		-103		77		5.06489
375		113		66		5.06812
-70		54		72		5.07135
361		92		73		5.07451
371		-84		40		5.07769
333		125		40		5.08091
303		96		90		5.08418
296		70		56		5.08745
-76		101		57		5.09078
-47		80		69		5.09418
-104		-122		73		5.09734
353		110		76		5.10049
308		94		51		5.10367
359		37		45		5.10696
-83		63		64		5.11019
-102		39		55		5.1295
-128		-111		57		5.13282
346		101		48		5.1361
343		30		28		5.13953
-111		-53		46		5.14275
-78		8		26		5.14594
-19		42		-2		5.14924
-33		26		-16		5.15253
-98		60		9		5.15585
-126		68		9		5.15936
378		37		-2		5.16279
-70		48		-13		5.16592
-107		110		7		5.16937
310		-74		24		5.17264
-84		-63		-15		5.17586
-59		-54		-3		5.17923
-110		-27		-20		5.20124
-64		-24		-25		5.20456
-98		259		3		5.20777
-114		-19		-256		5.21103
124		-56		-33		5.21426
120		-65		0		5.21761
-46		-81		10		5.22106
-49		-67		23		5.22419
-60		-108		0		5.22728
-72		-90		28		5.23063
-84		-115		-5		5.23391
-4		-29		22		5.23724
-78		-81		-247		5.2517
-17		-95		21		5.25492
285		-76		-252		5.25828
289		-69		-251		5.26159
-19		-69		26		5.27052
-17		-73		34		5.27369
286		-52		25		5.27679
272		-24		28		5.27997
-74		3		15		5.28317
-54		-20		12		5.28626
-27		-66		16		5.28946
-7		-22		46		5.29271
264		263		88		5.29595
10		300		68		5.30913
-38		-19		77		5.32144
-50		-61		104		5.32463
-27		-8		79		5.32781
-6		283		83		5.3311
-83		331		105		5.33434
105		19		90		5.33758
75		266		76		5.34109
81		280		92		5.34437
-111		333		105		5.3476
-142		309		-94		5.35098
95		318		125		5.37092
81		364		-123		5.37444
90		313		-83		5.37784
100		283		-107		5.38109
112		-18		-101		5.38427
-124		306		-92		5.38747
77		377		-90		5.39087
38		359		-76		5.3942
2		313		-100		5.39779
88		340		-90		5.4013
61		374		-126		5.4047
40		289		-122		5.42942
99		-43		109		5.43275
122		-49		-126		5.43613
-47		270		105		5.4394
-48		274		119		5.44266
-126		-8		-116		5.44586
94		-11		124		5.44904
-119		-64		104		5.45235
-62		-47		103		5.45559
-122		-8		114		5.45905
28		-22		87		5.46268
60		-37		81		5.46854
-122		-69		94		5.47167
127		-111		93		5.47489
-116		-80		102		5.47837
115		119		-118		5.48155
117		63		-109		5.48484
97		-9		112		5.48822
-56		-40		110		5.49137
-45		-20		93		5.49479
-70		-4		117		5.49812
-70		-47		110		5.50135
-51		-74		-103		5.5046
-23		-185		-118		5.50775
323		-228		118		5.51095
375		-17		115		5.51419
344		-507		-97		5.51742
349		-253		-82		5.52082
343		-512		-75		5.52418
332		-34		-78		5.5274
382		-33		-49		5.53072
288		-8		-76		5.5341
322		-386		-70		5.53972
-117		-499		-86		5.54291
538		-466		-87		5.54612
-111		-480		-72		5.54941
-116		-463		-84		5.55262
520		-439		-74		5.556
-18		-467		-61		5.55917
544		-2		-61		5.56246
-51		-446		-33		5.56588
-102		-389		-52		5.56912
-5		-83		-54		5.57239
-123		-86		-82		5.57558
-89		-389		-56		5.57878
-60		-388		-91		5.58198
-16		-29		-109		5.58535
263		-218		-119		5.58868
-106		-232		-97		5.59187
61		-7		-91		5.59512
120		-31		-120		5.59827
-127		-57		-103		5.60136
-42		-6		-71		5.60458
-121		-215		-122		5.60791
-100		-205		-122		5.61117
-64		-2		-128		5.61796
-81		-153		75		5.62113
-117		-135		100		5.62445
19		-151		81		5.62779
53		-164		25		5.6311
75		-140		26		5.6343
109		-126		-15		5.63765
80		-48		-40		5.64102
-40		-27		-92		5.64418
-129		26		-70		5.64756
-78		93		-128		5.65078
-21		95		-166		5.65396
-12		-101		-186		5.65713
-106		-83		-173		5.66043
-134		-101		-141		5.66383
-213		-50		-155		5.66718
-189		-97		-169		5.67043
-128		-4		-206		5.67361
-177		341		-185		5.67678
-52		-99		-208		5.68014
-25		-126		-211		5.68327
-6		-109		-210		5.68645
-239		-74		-206		5.68968
-256		-98		-246		5.69304
-87		-46		-192		5.6981
-116		-21		-185		5.70122
-124		-33		-198		5.70433
-127		-21		-178		5.70763
-93		-27		-206		5.71102
-101		549		-191		5.71424
-429		578		-169		5.71759
-113		-5		-170		5.72077
-98		-101		-171		5.72403
-67		365		-136		5.72743
-160		284		-152		5.73076
-63		326		-114		5.73395
-247		372		-121		5.73731
-99		521		-93		5.74049
-135		-82		-89		5.74375
-224		-96		-58		5.74696
-169		-13		-45		5.75021
-184		-13		-35		5.75345
-155		-28		-41		5.75675
-136		367		5		5.76012
-83		371		12		5.76332
53		360		26		5.76678
-1		365		29		5.76997
-10		-116		60		5.77307
-22		369		57		5.77687
-23		-128		97		5.7802
-21		-94		-85		5.78346
-101		320		-82		5.79846
-90		-89		-69		5.80173
-41		-81		-40		5.80491
-186		-118		-15		5.80826
-212		-109		-15		5.81433
-215		-110		265		5.81752
-501		-49		266		5.82072
-49		-82		267		5.82381
-55		-107		304		5.82693
-13		341		266		5.83007
-170		295		259		5.83317
-84		277		301		5.83628
-32		309		304		5.83938
-60		282		327		5.84253
-118		274		268		5.84563
-182		351		315		5.84879
-149		278		309		5.85205
-133		308		360		5.85515
-156		282		361		5.85843
-126		313		363		5.86165
-124		306		337		5.86492
-60		-51		314		5.86826
121		-57		315		5.88876
-97		-31		309		5.89204
-128		-23		271		5.89538
-97		-116		278		5.89872
-41		101		-7		5.90186
274		69		-8		5.90513
334		24		-31		5.90851
331		51		-48		5.91181
322		88		-24		5.91528
289		45		-36		5.91867
299		-225		-39		5.92209
323		-39		-62		5.92527
-105		-34		-59		5.92856
377		74		-80		5.93172
354		69		-102		5.93488
333		30		-82		5.93952
-87		-61		-125		5.94269
-9		-54		-93		5.94591
546		-20		-115		5.94914
-33		-51		-125		5.95235
382		-63		103		5.95855
-120		-115		96		5.9617
-91		-112		59		5.96505
-105		-17		73		5.96849
294		21		61		5.97172
297		35		17		5.97498
5		64		29		5.97815
-75		68		8		5.98147
-48		82		11		5.98474
-101		121		-11		5.98796
102		111		-24		5.99116
107		124		-26		5.99436
123		97		-13		5.99753
-127		-117		-6		6.00077
89		-122		-30		6.00404
-20		-35		-38		6.00737
-47		-34		-65		6.01066
27		124		-61		6.01404
53		58		-46		6.01724
-100		41		-74		6.02036
-48		25		-86		6.0236
-41		63		-67		6.02687
-93		64		-50		6.03017
-122		79		-40		6.03765
-114		-123		-44		6.04099
-94		-86		-64		6.04428
107		-99		-60		6.04761
-122		-118		-53		6.051
-59		119		-53		6.05419
-15		121		-78		6.05754
-70		121		-49		6.06074
-89		118		-30		6.064
-33		97		-39		6.06721
-12		96		-51		6.07041
259		99		-37		6.07361
263		92		-48		6.07699
-22		-123		-41		6.08027
-82		-128		-73		6.08349
-40		122		-30		6.08675
-38		37		-30		6.09008
-1		8		-24		6.09329
288		45		-11		6.09657
-19		89		0		6.0997
-31		-102		-6		6.10287
-52		123		4		6.10617
-52		110		29		6.10948
-29		-113		46		6.11687
-57		-67		14		6.12009
85		-43		77		6.1233
120		-111		59		6.12661
-123		-109		35		6.12984
-121		-123		82		6.13316
-128		-107		117		6.1365
51		-110		80		6.13975
51		126		101		6.14302
50		126		-127		6.14639
110		-115		-107		6.14957
124		-103		-111		6.1528
104		-70		-102		6.15596
63		-49		-89		6.15916
79		-85		-119		6.16246
53		103		-108		6.16575
66		-119		-119		6.16924
101		-102		-112		6.17244
69		-85		-91		6.17564
15		-53		-110		6.17879
22		-71		-97		6.18193
-1		-74		-112		6.18536
110		-73		-112		6.18905
-27		270		-84		6.19603
-40		304		-85		6.19917
-67		270		-89		6.20242
-45		-41		-88		6.20566
-5		-36		-94		6.20888
8		-3		-104		6.21215
-23		273		-86		6.2154
-17		-65		-64		6.21864
11		-123		-60		6.22192
112		101		-97		6.22529
-62		102		-105		6.22849
-76		-82		-107		6.23178
-127		-70		-105		6.23497
51		-16		-92		6.23835
75		-44		-109		6.24172
96		-81		121		6.24508
-126		-48		-110		6.24861
66		-18		-94		6.25179
41		-5		-115		6.25506
-42		-17		-104		6.25827
-25		-47		114		6.26135
31		-51		115		6.26457
30		-12		-110		6.26781
30		300		113		6.27103
-100		333		86		6.27673
-57		-4		117		6.27991
50		-85		121		6.28322
118		-114		54		6.28644
-105		-94		49		6.28971
113		-114		94		6.29305
126		-86		-127		6.2962
54		-98		122		6.2995
104		110		112		6.30271
-67		89		21		6.30612
-120		104		104		6.30941
81		-29		78		6.31258
-239		-56		86		6.31573
-36		-98		23		6.31897
68		-90		35		6.32226
30		-40		31		6.32563
66		-15		40		6.32894
-20		-68		34		6.33224
-14		-125		51		6.33548
14		-112		66		6.33861
121		121		81		6.34171
113		127		87		6.34503
63		-76		82		6.34834
-3		123		39		6.35158
261		23		78		6.36655
-12		81		58		6.36979
-14		40		64		6.37307
302		-15		48		6.37642
-69		120		52		6.38586
78		-126		69		6.38901
44		56		77		6.39216
71		32		89		6.39529
-35		26		82		6.39842
-13		56		78		6.40158
-96		58		93		6.40477
92		36		65		6.40799
-110		2		105		6.41111
-24		-33		102		6.4142
328		-67		66		6.41757
298		-35		103		6.42079
302		23		73		6.42405
289		9		97		6.44523
-22		-10		102		6.44848
-29		-18		105		6.45182
291		-24		-116		6.45507
292		-14		100		6.45836
-49		109		98		6.46167
-121		124		100		6.46502
-119		21		77		6.46833
-5		15		53		6.47177
278		-22		49		6.47503
301		46		56		6.47822
-46		8		116		6.48155
-68		-35		-127		6.48472
258		-18		114		6.48801
341		-75		109		6.49126
355		-25		118		6.49456
274		50		108		6.49777
-21		80		112		6.50105
-19		49		-121		6.50559
347		41		98		6.50889
371		96		-125		6.51696
278		87		99		6.52031
284		99		-124		6.52352
-118		72		118		6.52694
364		90		126		6.53019
346		100		106		6.53337
333		-79		112		6.53689
309		-66		121		6.54011
335		124		84		6.54341
-39		79		97		6.54681
541		107		81		6.55012
586		127		84		6.55334
546		111		104		6.55676
-82		115		83		6.56015
-22		108		89		6.56341
576		127		71		6.56684
515		-85		84		6.57014
-16		-39		93		6.57339
-18		-93		70		6.57793
535		116		68		6.58122
-113		122		89		6.58468
620		-86		89		6.58786
558		-86		107		6.59112
-12		-115		58		6.59453
516		120		62		6.59782
564		-75		106		6.60104
-91		-4		92		6.60423
380		-24		89		6.60749
-105		-22		93		6.61083
-79		-62		60		6.61406
-54		-85		42		6.61939
-118		-64		55		6.62247
378		-52		72		6.62563
371		-67		47		6.62887
370		-103		56		6.6321
-47		-115		56		6.64397
-122		-77		72		6.65638
324		-25		74		6.65971
-1		-36		66		6.66288
-9		-67		53		6.66619
257		-51		56		6.66958
-92		-17		61		6.6728
-108		-16		76		6.67618
108		-34		42		6.6797
-102		-38		72		6.68282
-93		-112		16		6.68599
-13		-105		39		6.68909
-40		-23		56		6.6922
-39		-55		33		6.69579
-74		-78		56		6.69898
-56		-102		50		6.70207
268		108		46		6.70521
282		-92		81		6.70847
-11		-48		68		6.71169
377		-96		37		6.72373
293		-124		59		6.7362
323		126		53		6.73947
315		-85		53		6.74269
313		-15		39		6.7459
-26		-42		53		6.74925
-104		-54		64		6.75252
-35		-30		66		6.75581
306		-91		47		6.7592
373		-93		44		6.76235
-31		-73		68		6.76552
-105		-70		85		6.76871
376		-114		74		6.77199
-112		-96		85		6.77521
543		-83		62		6.79404
519		-37		75		6.79756
518		-17		94		6.80079
-12		-27		101		6.80411
-86		308		118		6.80747
-84		309		-127		6.81062
-125		320		-113		6.81385
374		-119		120		6.8171
366		322		-123		6.82042
366		303		-113		6.82379
-65		265		109		6.82708
534		286		104		6.83051
615		307		-119		6.83382
-122		-114		-113		6.8538
565		-92		-60		6.85705
619		-110		-89		6.86032
-124		317		-65		6.86365
-29		335		-84		6.8669
857		366		-83		6.87008
868		350		-97		6.87347
881		353		-77		6.87672
-59		337		-84		6.88003
1040		365		-52		6.88355
-36		-119		-94		6.88675
-115		-111		-73		6.89
-44		281		-92		6.89324
-109		-69		-74		6.91186
-27		610		-65		6.91509
-13		-90		-72		6.91839
-85		-19		-104		6.92161
805		357		-100		6.92511
-112		-93		126		6.92851
-118		573		-120		6.93156
-46		614		121		6.93493
-58		634		-108		6.9382
-38		-14		114		6.94149
-21		594		108		6.94483
613		556		113		6.94826
375		576		84		6.95154
371		634		61		6.95485
346		549		76		6.95824
348		528		34		6.96151
-54		532		52		6.96479
-60		602		65		6.96799
123		589		25		6.97119
26		569		13		6.97493
-225		561		33		6.9782
-73		535		27		6.98148
-65		602		16		6.98487
-33		613		-24		6.98823
-85		585		-6		6.99158
-218		529		0		6.99488
-210		540		-15		6.99822
-121		-41		-40		7.00163
-32		-48		-25		7.00492
-98		-78		-51		7.00816
-158		-77		-56		7.01161
-186		-92		-55		7.01492
-163		-89		-75		7.01818
-17		-101		-82		7.02146
-72		-85		-89		7.02484
-99		-118		-74		7.02806
-103		343		-84		7.03129
-67		360		-86		7.03468
-112		369		-102		7.03801
-126		355		-104		7.04127
-110		308		-115		7.04453
-93		361		-113		7.04775
-75		376		-131		7.05095
-422		-72		-96		7.05434
-463		349		-114		7.0576
-486		40		-80		7.06101
-121		-75		-93		7.06439
-77		-112		-50		7.06777
-3		-90		-37		7.07104
-232		-80		-23		7.08298
-226		-41		-32		7.08614
-54		-11		-32		7.08941
-93		-45		-21		7.09264
-62		103		-3		7.10246
-167		-127		-1		7.115
-174		106		2		7.11837
-170		107		-245		7.12167
-166		33		-20		7.1249
-138		51		2		7.12823
-159		81		30		7.13142
-133		48		-2		7.13485
-133		57		17		7.13821
-142		13		44		7.14145
-147		-236		55		7.14481
-129		39		63		7.14825
-49		91		103		7.15136
-196		-108		81		7.15463
-501		121		108		7.15775
-51		105		-123		7.16121
-213		43		-111		7.16436
-61		10		-123		7.1675
-28		-13		-85		7.1706
-32		-255		-86		7.17371
5		-33		-121		7.17682
-28		-19		-74		7.18004
16		-14		-76		7.1832
-10		0		-82		7.18633
-23		-256		-94		7.1896
31		-19		-82		7.19282
39		-44		-71		7.19606
124		-88		-89		7.20304
96		-61		-123		7.20623
95		-38		-120		7.20949
-127		-18		-112		7.21285
-26		104		-122		7.21607
-66		-107		-94		7.21938
-1		-105		-102		7.22255
-255		110		127		7.22589
-189		5		127		7.22907
-190		46		61		7.23247
-99		106		88		7.23577
-121		-123		91		7.23894
-120		99		76		7.24217
-162		72		74		7.2454
-165		50		102		7.24876
-196		83		117		7.2521
-2		91		104		7.25561
-44		35		106		7.25875
-246		7		99		7.26186
-251		-9		105		7.26506
-156		-18		64		7.26828
-126		46		93		7.27157
-186		30		73		7.27481
-206		57		44		7.27807
-17		27		-7		7.2813
-17		42		-23		7.30281
-114		93		-34		7.30616
-390		66		-4		7.30946
-400		80		-17		7.31271
-96		58		-58		7.31609
-121		43		-45		7.31939
-394		28		-29		7.32272
-411		-228		-74		7.32604
-392		-10		-58		7.32917
-45		61		-64		7.33235
-38		27		-61		7.3355
-49		97		-33		7.33865
-19		30		-48		7.34185
-26		-11		-43		7.34512
-194		74		-64		7.34834
-210		-1		-63		7.37215
-182		-59		-82		7.37543
-157		13		-54		7.37867
-150		66		-51		7.38208
-241		75		-32		7.3854
-255		82		-55		7.38884
-183		30		-35		7.39205
-195		9		-63		7.39516
-142		66		-67		7.39834
-70		101		-37		7.40152
-149		49		-20		7.40472
-129		51		8		7.40799
-71		43		15		7.41141
-42		91		7		7.41468
-59		102		-14		7.41793
-128		-117		6		7.42279
-82		90		3		7.42601
96		116		25		7.43409
-115		57		23		7.43737
-97		-35		51		7.44059
-101		-4		33		7.44387
-88		66		30		7.44718
-102		84		23		7.45035
-55		69		41		7.4538
-58		78		71		7.45708
-52		70		70		7.4603
-8		44		51		7.4636
302		-86		96		7.46676
273		-71		99		7.46999
-12		-64		114		7.47331
-57		-76		118		7.47669
-57		261		96		7.48003
285		257		111		7.48349
-19		258		127		7.48661
256		-33		123		7.48971
300		-28		93		7.49304
377		-25		122		7.49627
361		-76		-95		7.49955
-74		360		-93		7.52258
-64		333		-109		7.52594
281		-106		-106		7.52923
312		-103		-64		7.53294
324		-98		-48		7.53635
280		-111		-65		7.53961
263		-92		-82		7.54295
342		-36		-84		7.54634
343		-91		-76		7.54951
-114		330		-87		7.55271
-46		293		126		7.55579
558		298		-122		7.55893
605		327		-118		7.5622
621		347		115		7.56543
-91		304		-102		7.57098
-110		300		110		7.57415
-56		327		-124		7.5773
-10		310		126		7.58072
-6		315		-126		7.58399
-46		333		119		7.58721
-86		356		118		7.59065
636		-79		99		7.59378
546		-83		104		7.59707
564		-93		98		7.60034
-94		356		87		7.60363
-33		348		113		7.60685
-16		-126		94		7.61
-71		-127		70		7.61331
635		350		62		7.61662
614		338		54		7.61996
627		314		48		7.62334
606		292		79		7.62669
-106		12		87		7.62985
-79		263		98		7.63317
-105		349		85		7.63638
-79		347		97		7.63971
-74		371		98		7.66104
-113		275		119		7.66438
636		319		117		7.66766
-34		350		-112		7.67091
-105		351		-128		7.67413
560		318		120		7.67756
-83		300		114		7.68098
-79		284		124		7.68427
834		-22		89		7.68758
-127		-12		94		7.69097
-114		-2		80		7.6941
870		311		85		7.69725
829		305		127		7.70046
878		273		118		7.70367
-61		101		16		7.70694
-105		327		28		7.72242
788		-108		38		7.7256
615		-61		-9		7.72887
808		113		29		7.73234
562		84		9		7.74129
594		86		8		7.74442
596		95		-9		7.74761
534		86		20		7.7507
-3		126		21		7.7539
512		-20		35		7.75713
-35		259		38		7.76025
-33		-113		57		7.7634
-86		-33		56		7.76661
-55		-93		60		7.77005
-195		105		54		7.77328
94		39		91		7.7921
-37		-19		37		7.79547
-52		1		57		7.79876
-6		15		73		7.80204
-42		-41		45		7.8052
59		-25		30		7.80839
43		11		49		7.81158
9		38		54		7.81489
-46		79		37		7.81815
-85		51		53		7.8215
-145		33		64		7.82483
-102		12		64		7.82805
-110		26		35		7.84998
-167		72		64		7.8533
-176		-245		52		7.85661
-113		-102		43		7.85988
-76		-147		9		7.86316
-44		-74		20		7.86641
-34		-49		1		7.86975
-151		-43		7		7.873
-189		-36		66		7.87626
-496		-69		64		7.87968
-13		-40		84		7.88298
-244		-64		52		7.89077
-12		20		57		7.89403
