 X		Y		Z		Time[us]
-37		-29		8		4.43194
272		-3		17		4.43529
344		-50		19		4.43857
-107		-50		11		4.44194
-67		-36		8		4.44511
368		-48		17		4.44849
-123		-49		-11		4.45183
336		-27		25		4.45511
280		5		-17		4.45842
319		-97		-13		4.46177
364		258		-1		4.46508
-44		282		11		4.48342
-40		303		-22		4.48667
-70		275		19		4.48994
-22		281		-12		4.49332
-119		339		-24		4.49649
-75		282		-4		4.49981
120		-30		23		4.50301
-101		274		3		4.50637
-109		300		-5		4.50968
111		258		-10		4.51295
-87		310		-12		4.51647
-91		338		22		4.51966
86		302		-22		4.52294
127		274		-33		4.52621
-77		308		-61		4.53267
99		301		-40		4.53584
97		294		5		4.5392
-123		308		-30		4.54261
88		-1		-28		4.54578
117		283		-27		4.54913
125		315		-64		4.55232
-94		307		-37		4.5556
92		320		-32		4.55884
70		340		-33		4.5621
104		281		-24		4.56537
-67		314		-65		4.56853
286		323		-30		4.57174
339		306		-39		4.57502
-21		297		-59		4.57825
-77		311		-52		4.58153
262		-23		-37		4.58493
346		-22		-26		4.58817
287		-4		-7		4.59145
305		-17		6		4.59479
360		275		-9		4.59805
356		-3		-1		4.60381
-118		-16		-10		4.60698
-116		306		-5		4.61028
-100		298		-12		4.61363
-125		258		-19		4.61691
279		271		-7		4.62027
329		-9		8		4.62349
356		-84		-256		4.62683
-105		-17		-4		4.63008
-62		-49		-255		4.63341
-10		-48		-10		4.63665
-7		-19		19		4.63982
-81		-44		2		4.64332
-123		-107		44		4.6466
-99		-100		19		4.64987
-82		-96		21		4.65337
-51		-123		31		4.6567
-59		-62		27		4.6599
-40		-30		10		4.6631
-82		-51		10		4.66637
374		-51		51		4.66963
312		-46		35		4.67285
315		-62		38		4.68208
329		-34		11		4.68545
287		-54		13		4.68868
285		-73		48		4.69207
342		-85		78		4.69524
39		-69		48		4.69947
-49		-28		75		4.70272
-31		-70		34		4.70615
-113		-68		57		4.7095
-34		-24		43		4.71295
303		-28		50		4.71606
-44		277		47		4.71921
-121		273		58		4.72241
-97		-67		22		4.72552
-104		-83		42		4.72864
-85		-36		24		4.73198
-29		-20		17		4.7352
259		303		44		4.73837
124		257		55		4.74148
-75		-38		34		4.74476
-59		-19		33		4.74797
-6		285		13		4.75132
-60		259		-250		4.75451
-20		308		-4		4.7613
-29		278		13		4.76444
-78		270		16		4.76777
-18		269		-239		4.771
-23		306		11		4.77427
322		284		-13		4.77751
14		312		26		4.78073
-27		308		7		4.78411
279		288		54		4.78737
-111		270		28		4.79069
288		301		-3		4.79402
-96		297		-17		4.7972
368		282		19		4.80049
314		300		-255		4.80373
341		-2		-9		4.80703
-38		265		-251		4.81042
-107		358		-11		4.81367
-25		285		-4		4.81711
-116		-22		4		4.8204
-46		265		-5		4.82351
-32		-23		4		4.82663
-51		-52		-15		4.82989
-33		-12		-12		4.83301
522		5		1		4.83612
-13		269		-18		4.83943
-51		-44		-13		4.84266
557		-47		-2		4.84594
554		266		-22		4.85293
619		-80		-24		4.85616
579		-53		5		4.85946
633		-36		-12		4.86264
584		260		-1		4.86597
563		-51		-13		4.86923
527		-28		-21		4.87245
568		259		-30		4.87582
569		273		15		4.8791
-50		-17		-253		4.88236
-19		-17		-2		4.88552
-7		-63		-16		4.88876
556		-17		37		4.89206
-45		0		34		4.89531
-4		-14		23		4.89853
-4		-24		-18		4.90188
-67		-4		-22		4.90507
376		-63		43		4.90821
-86		-75		13		4.91172
331		-54		23		4.91484
-35		-76		12		4.91806
-118		-102		57		4.92135
-112		-11		34		4.92465
-46		-91		14		4.9307
-105		-68		24		4.93384
-99		-123		33		4.93717
350		-68		40		4.94063
-80		-34		17		4.94384
378		-116		4		4.94716
-51		95		-3		4.95054
-56		-96		-7		4.95378
-9		-59		-21		4.95709
375		-64		4		4.96031
316		-94		-19		4.96358
326		122		-10		4.96685
-27		102		-14		4.97005
-106		-83		0		4.97323
-57		118		-32		4.97652
-54		-98		-24		4.97993
-61		-92		-33		4.98346
-118		-107		-3		4.9866
379		93		-36		4.98995
-127		-105		-36		4.99311
-21		-121		-29		4.99635
-113		-105		-28		4.99967
366		105		-27		5.0029
-58		114		-47		5.00983
-68		-126		11		5.01301
-20		116		-33		5.01628
-94		-104		-26		5.01956
-67		-125		-35		5.02286
356		120		-44		5.02617
381		47		-34		5.02959
-83		100		-16		5.03298
268		116		-36		5.0362
341		117		-43		5.03947
369		103		-35		5.04268
-76		97		-44		5.04589
-29		69		-34		5.0492
-113		127		-66		5.05261
-17		52		-34		5.0559
318		122		-47		5.05927
327		126		-62		5.06292
334		114		-54		5.06607
-59		109		-34		5.06935
-56		-55		-35		5.07259
295		75		-49		5.07576
-4		-107		-26		5.07912
-78		-34		-31		5.08236
-61		120		-40		5.08566
-95		-52		-29		5.09173
-24		-50		-63		5.09489
90		-9		-68		5.09821
59		-53		-75		5.10145
89		-36		-17		5.10474
19		-29		-20		5.10805
-9		269		-47		5.11127
119		-54		-71		5.11457
-102		276		-82		5.11783
112		296		-21		5.12121
-223		9		-14		5.1244
33		-42		-5		5.12766
24		285		10		5.13094
-122		275		-11		5.13426
61		313		10		5.1376
74		303		-15		5.14099
119		346		-17		5.14425
-118		-115		-38		5.14748
65		303		7		5.15064
-55		-10		-43		5.15381
256		299		-48		5.15702
340		279		-54		5.16044
329		-76		-32		5.16369
345		-22		-32		5.17041
-88		-16		-43		5.17359
373		-1		-37		5.17694
312		312		-28		5.18018
304		308		-11		5.18345
-41		305		-31		5.18678
-101		306		-4		5.19013
343		-28		-33		5.19341
-40		6		-55		5.1967
-121		294		-24		5.20009
87		282		-29		5.2033
-22		-31		-45		5.20652
-78		271		-71		5.20996
284		0		-36		5.21332
-55		258		-22		5.21707
-13		-22		-8		5.22031
-17		-21		12		5.22362
-108		-77		29		5.22688
-64		-107		31		5.23018
277		-65		26		5.23337
-41		-17		-249		5.23651
-58		-34		22		5.23977
-107		-40		-2		5.24307
99		-13		-236		5.2463
125		125		16		5.26859
-42		98		2		5.272
116		109		7		5.27528
-55		74		6		5.27862
-95		42		27		5.28196
57		62		-7		5.28528
81		72		-9		5.28877
-11		104		8		5.29194
-127		-91		-49		5.29509
-114		-117		-31		5.29844
81		69		-6		5.30161
-128		120		-11		5.30491
96		-117		-239		5.30825
-93		-138		-36		5.31157
342		-22		-22		5.32994
294		42		-17		5.33329
-33		9		-21		5.33655
-71		-43		-23		5.33991
-65		-33		0		5.3432
282		-23		-3		5.34638
-40		-27		-19		5.34974
-50		-230		14		5.353
31		9		-15		5.3563
276		10		-38		5.35979
295		9		-11		5.36339
-104		-30		-6		5.36668
-106		-7		10		5.37823
-24		-125		53		5.39064
-45		26		77		5.39401
626		-66		69		5.39736
-107		30		57		5.40054
770		-1		72		5.40376
-65		-29		60		5.40704
882		-11		57		5.41036
-110		105		57		5.41378
890		-122		116		5.41702
778		77		66		5.42031
-125		-252		-128		5.42371
-17		-27		70		5.42944
1362		32		77		5.4326
-21		79		94		5.4359
-60		80		106		5.43927
1407		-56		58		5.44246
-29		-127		45		5.44579
-72		-252		7		5.44899
-21		-157		2		5.45225
1846		-54		45		5.4555
1062		312		36		5.45883
1143		-83		85		5.46203
1141		-233		117		5.46532
-88		-122		112		5.46853
-105		-15		84		5.47183
1126		278		78		5.47518
789		271		84		5.47843
806		-25		-122		5.48186
813		-92		99		5.48522
786		-8		-125		5.48844
769		76		109		5.4917
-11		44		95		5.49969
534		111		97		5.50307
-84		109		115		5.5063
613		-101		67		5.50966
541		-69		118		5.51292
569		-78		92		5.51613
523		-104		103		5.5194
-37		-101		93		5.52269
355		-90		-120		5.52598
330		-59		70		5.52918
-18		-57		-124		5.53248
-30		-9		74		5.5358
-73		291		70		5.53916
88		312		22		5.54254
-47		-38		29		5.5459
-38		-88		50		5.54913
16		-88		17		5.55252
62		-67		13		5.55572
-81		-121		-7		5.559
-116		125		-5		5.56214
94		-63		-12		5.56542
-246		-98		-47		5.56865
-138		110		-32		5.57198
24		105		-38		5.58001
-23		59		-112		5.58342
-57		69		-80		5.58662
31		-111		-33		5.58995
-82		-118		-76		5.5932
-74		50		-84		5.59649
-65		78		-106		5.59988
-84		93		-104		5.6031
5		126		-100		5.6063
-50		116		-85		5.60957
-161		48		-117		5.61281
0		2		-144		5.61601
24		51		-142		5.61934
-238		46		-106		5.62272
-124		2		-109		5.62601
-72		5		-129		5.62924
-115		-36		-153		5.6324
-9		-53		-116		5.63559
2		-19		-125		5.63871
24		-12		-138		5.64191
-93		-53		-121		5.64517
-85		-102		-138		5.64839
-61		-66		-141		5.66765
-172		-44		-152		5.67114
-191		-133		-147		5.67448
-177		-152		-120		5.6777
-128		-159		-130		5.68098
-32		-122		-108		5.68429
-198		-155		-97		5.68803
-79		-226		-63		5.69151
-77		-157		-33		5.69476
-63		-141		-35		5.69804
-30		-108		-44		5.70154
-245		-190		-33		5.70464
-115		-135		-32		5.70793
-196		-114		-27		5.71115
-247		-87		-56		5.71441
-229		-139		-108		5.7177
-241		-168		-99		5.73848
-43		-217		-43		5.74189
-385		-213		-42		5.74521
-59		-185		-57		5.74842
-107		-198		-45		5.75175
-435		-169		-28		5.75506
-28		-125		-20		5.7584
-107		-70		-24		5.76168
-104		-62		-7		5.76483
-93		-49		-15		5.76804
-650		-251		-7		5.77128
-665		-173		-16		5.77451
-455		-143		-30		5.78832
-100		-146		-50		5.79167
-99		-180		-29		5.7949
-64		-154		-34		5.79826
-114		-158		-44		5.80147
-208		-175		-22		5.80473
-155		-122		-33		5.80813
-153		-74		42		5.81139
-104		-148		-21		5.81467
-140		-120		-36		5.81787
-78		-69		-7		5.82109
-32		-81		-25		5.82428
-113		-68		-46		5.82763
-136		-86		-16		5.83107
-16		-142		-34		5.83457
-256		-181		17		5.8379
-76		-205		13		5.84114
-38		-163		-6		5.84444
-55		-210		-13		5.86809
-102		-210		-21		5.87143
-52		-160		12		5.87466
-31		-92		-1		5.87803
367		-8		-33		5.88145
314		-23		5		5.88469
28		-13		4		5.8879
-112		-27		10		5.891
-54		-80		-24		5.89438
-114		-103		-41		5.8976
-54		-92		-42		5.90087
-2		-30		-35		5.90793
-73		-117		-1		5.91123
-104		-46		-248		5.91445
108		-69		-43		5.91786
-97		39		-102		5.92115
-250		55		-80		5.92433
-125		-252		-36		5.92768
-163		-63		-35		5.93087
-67		60		-19		5.93427
-438		-19		-171		5.93755
-101		-20		-132		5.94075
7		111		-81		5.944
-184		282		-107		5.94744
-10		-97		-133		5.95074
-6		16		-85		5.95405
-65		-15		-10		5.95762
-26		123		-38		5.96089
-438		-114		-10		5.96416
-13		-46		6		5.96738
-458		304		43		5.97761
-123		-42		34		5.98086
-719		78		-29		5.98409
-68		-122		-22		5.98741
-496		293		-6		5.99069
-44		-103		9		5.99403
-456		-97		-248		5.99731
-88		334		-72		6.00056
-89		-173		-18		6.00379
-177		14		-34		6.00709
-96		41		-46		6.01036
-121		48		-139		6.01355
81		-47		-86		6.01673
-86		-216		-122		6.01994
-119		68		-127		6.0232
65		311		-146		6.0265
-2		33		-86		6.02993
-69		-82		-38		6.03313
-76		-55		-68		6.03636
-80		74		-69		6.03953
-218		-97		-45		6.04281
-42		68		-34		6.04708
-33		-75		-62		6.05036
-127		37		-42		6.05605
-468		99		-48		6.05936
-436		-11		-28		6.06256
-476		-118		-12		6.0661
-29		-123		-23		6.06941
-22		-9		-53		6.07274
-64		-224		30		6.07593
-38		-220		-11		6.07928
-65		-492		13		6.08257
-111		-443		-21		6.08581
69		-467		35		6.08923
260		-101		9		6.09241
-30		-646		16		6.09579
348		-54		-3		6.09913
260		-93		-242		6.10231
300		-407		26		6.10565
-109		-107		44		6.10916
65		-427		32		6.11247
-79		-430		11		6.11573
-119		-404		1		6.11901
-90		-411		-256		6.1221
69		-387		-9		6.12537
-118		-59		-19		6.12855
-157		-113		15		6.13164
-91		-468		21		6.13492
-256		-401		3		6.13812
-42		-420		25		6.14226
-177		-420		82		6.14555
-222		-127		71		6.15073
-150		-69		55		6.15399
-172		-213		54		6.15727
-103		-122		53		6.16046
-26		-172		89		6.16378
-109		-429		33		6.16703
5		-79		48		6.17029
-67		-53		15		6.17371
-50		-393		-2		6.17695
348		-403		45		6.18023
66		-480		11		6.18359
94		-20		15		6.18683
544		-455		-35		6.19013
517		-388		-28		6.19337
612		-23		-70		6.19674
-28		-175		-47		6.19993
320		-158		-8		6.20319
359		-155		-12		6.20642
350		-61		-33		6.2097
373		-77		-42		6.21315
356		-76		-29		6.21634
371		-125		-7		6.21951
-128		-180		3		6.22266
-69		-107		-3		6.22592
376		-85		-36		6.22906
582		-132		-25		6.23224
-124		-102		-60		6.23564
584		-95		-78		6.239
-76		-6		-79		6.24527
-120		66		-15		6.24846
-99		-1		-78		6.25169
614		-169		-87		6.2551
-58		-144		-44		6.25843
613		-77		-67		6.26172
541		-113		-59		6.26505
-95		-61		-49		6.26842
360		-54		-26		6.27166
279		296		28		6.275
364		305		21		6.27835
-1		313		32		6.28163
571		380		28		6.28496
520		368		52		6.28833
580		-87		24		6.29153
567		-68		-251		6.29488
-117		-83		12		6.2983
-31		-91		35		6.30158
-38		373		68		6.30487
553		378		58		6.30829
530		356		44		6.31167
-110		372		35		6.31493
-95		-46		35		6.31817
629		579		71		6.32138
-3		589		83		6.3248
-75		-18		93		6.32935
-42		512		-121		6.33258
578		630		-120		6.33573
593		-117		-79		6.33885
-84		628		-64		6.34209
-14		565		-26		6.34522
852		-24		-37		6.34845
1059		-56		-62		6.35167
-59		527		-53		6.35478
-88		587		-77		6.35797
1562		-126		-44		6.36118
-3		-11		-82		6.36567
1646		-38		-86		6.36904
-99		524		-79		6.37467
1815		-20		-100		6.37793
-128		-24		-57		6.38111
1885		-103		-89		6.3845
2050		277		-95		6.38779
2119		308		107		6.39123
-123		1114		-8		6.39457
-112		-4		-114		6.39782
-90		-56		-125		6.40104
1303		-56		-66		6.40451
-76		-12		-46		6.4078
-85		-57		-95		6.41105
-113		566		116		6.41442
-94		636		-94		6.41783
1298		-69		-75		6.42113
-16		616		-84		6.42445
1305		587		-59		6.42804
-108		-6		-67		6.43133
-19		526		-45		6.43456
1358		531		-63		6.43781
1319		-31		-53		6.44105
-119		-92		-29		6.44437
1363		-66		-39		6.44777
1392		-44		-41		6.45098
-122		-38		-36		6.45467
1296		-18		-37		6.45798
-113		517		-57		6.46126
-109		-73		-103		6.46455
-77		-111		-116		6.46776
1100		-78		66		6.47102
1027		367		87		6.47423
1061		310		96		6.47851
-103		-53		91		6.48168
-127		-77		82		6.48495
892		288		74		6.48808
601		264		41		6.49133
814		336		59		6.49464
-39		-118		45		6.49865
587		-105		36		6.50192
576		307		71		6.50519
582		279		29		6.50915
381		347		58		6.51244
-69		272		51		6.51588
336		375		66		6.51911
327		339		69		6.52241
17		308		55		6.52662
73		302		60		6.52993
-2		-71		27		6.5342
313		-91		-29		6.53747
285		-124		-54		6.54078
324		-101		-61		6.544
-32		267		-69		6.54956
58		268		-95		6.55285
-126		273		-84		6.55639
-41		262		-68		6.55988
-168		-14		-113		6.56322
-112		-51		-117		6.57609
-120		-82		-154		6.57954
-437		-65		-135		6.58275
-122		-80		-62		6.58596
-112		320		-76		6.58926
-708		-91		-127		6.59251
-48		-116		-81		6.59583
-47		382		-78		6.59915
-27		291		-109		6.60234
-107		-106		-55		6.60576
-1006		-56		8		6.60916
-989		-66		-3		6.61239
-73		-191		31		6.61579
-126		22		97		6.61946
-138		-248		63		6.6227
-123		-36		65		6.62612
-494		-105		89		6.62954
-700		101		108		6.63289
-26		-107		-123		6.63647
-722		-170		-123		6.6397
-422		-33		119		6.64337
-111		-5		97		6.64725
-150		-108		-103		6.65048
-510		-10		122		6.65365
-254		-56		-126		6.65688
-2		-212		95		6.66101
-45		-144		80		6.66425
-60		-146		50		6.66745
-15		-104		13		6.67055
-120		10		2		6.67365
-109		280		-14		6.67808
-390		-81		-38		6.68134
-57		-28		-24		6.68596
-48		-65		-256		6.68915
-481		281		30		6.69339
-483		-26		7		6.69671
-445		-32		14		6.70061
-426		1		-4		6.70394
-56		256		-13		6.70796
-462		309		-10		6.71128
-65		337		-10		6.71446
-404		274		12		6.71894
-447		-93		-2		6.72214
-218		11		-15		6.72534
-62		2		31		6.72856
81		-24		17		6.7327
-58		362		13		6.73617
-198		358		26		6.7403
-406		-46		1		6.7437
-21		-27		-3		6.74831
-31		288		-40		6.7516
-110		309		-58		6.756
-49		258		-56		6.75927
-26		330		-119		6.76516
-37		-20		-84		6.76843
-61		264		-98		6.77183
-460		-39		-81		6.77518
-422		-80		-62		6.77852
-80		-103		-73		6.78187
-169		-112		-81		6.78519
-164		-77		-37		6.78846
-108		377		-252		6.79169
-203		320		6		6.79528
-248		-72		-246		6.79857
-222		-48		-5		6.80187
-166		353		-8		6.80536
-181		285		27		6.80862
-27		315		-2		6.81212
-141		325		-16		6.81545
-24		285		-26		6.81878
-55		-106		-256		6.82198
35		338		7		6.82528
-30		288		30		6.82855
-112		-95		1		6.83184
-67		-63		7		6.83539
-26		265		-14		6.83868
-105		284		6		6.84219
-115		-59		-18		6.84565
-137		122		-35		6.84878
20		-26		-32		6.85203
19		267		-75		6.85514
46		-4		3		6.8595
70		-38		39		6.86278
25		-78		71		6.86623
-95		-104		49		6.87059
-69		279		62		6.87403
127		-2		80		6.87807
-7		-111		37		6.8812
-116		-87		83		6.88617
-39		-100		7		6.88951
297		-66		29		6.89398
300		119		38		6.89709
-89		0		50		6.90026
-77		-86		44		6.90347
281		-107		21		6.90661
358		-36		10		6.90988
279		33		-7		6.91302
-16		50		20		6.91627
-38		21		12		6.91957
352		-48		47		6.92298
-93		-8		12		6.93116
-93		-45		-1		6.93447
-35		-112		26		6.93789
525		-102		51		6.94113
-127		-112		61		6.94446
533		-132		50		6.94782
524		-112		26		6.95104
-19		-190		55		6.95442
624		-9		109		6.95776
604		-242		79		6.96099
-34		-64		99		6.96425
-56		-82		-113		6.96797
-47		-79		112		6.97123
-27		-91		-102		6.97445
817		-100		-122		6.97776
-69		-81		90		6.98111
824		-414		-119		6.98433
-54		-437		-98		6.98781
-7		-733		-120		6.99112
781		-19		-88		6.99425
-91		-73		-107		6.99737
-27		-122		122		7.00049
1070		-762		109		7.00361
-74		-38		109		7.00672
1306		-755		-102		7.00994
-2		-666		124		7.0131
-50		-663		-119		7.01621
1303		-687		-115		7.01938
1148		-81		-111		7.02266
1145		-33		-80		7.02589
-17		-6		-68		7.02903
777		-41		-43		7.03224
-57		-49		-40		7.03653
-45		-656		-68		7.03985
811		-59		-93		7.04425
-68		-413		-67		7.04752
-31		-472		-47		7.05401
581		-469		-26		7.05755
-128		-439		-26		7.0609
-124		-404		259		7.06412
-45		-720		290		7.0674
546		-76		259		7.07063
548		-26		-4		7.07399
598		-31		-40		7.07726
839		-450		-35		7.0805
519		-57		-53		7.0841
885		-97		-90		7.08736
-19		-67		-49		7.09054
-29		-110		-42		7.09384
-72		-125		-39		7.0972
-41		-42		-22		7.10042
-19		-42		-37		7.10379
-103		-11		-57		7.10711
313		-254		-99		7.11057
-77		-188		-94		7.11374
-87		-58		102		7.11684
-121		-46		96		7.12002
-125		17		105		7.12318
257		-13		-126		7.12629
-61		-82		-105		7.13043
-9		-14		-127		7.13386
377		15		76		7.13709
362		102		-118		7.1402
-104		-92		-122		7.1435
-108		90		97		7.14806
-101		-112		90		7.15139
-56		106		88		7.15466
-74		41		76		7.17369
-110		64		62		7.1773
-17		-84		48		7.1806
365		269		27		7.18402
295		286		38		7.18724
-71		-46		25		7.19062
-26		-122		6		7.19395
350		-124		-235		7.19716
378		-11		-9		7.20044
-110		292		-6		7.20376
325		345		-6		7.20705
-60		283		-48		7.21046
-3		310		-21		7.21401
323		361		-26		7.21724
7		-113		4		7.22039
-29		330		0		7.22358
-106		363		13		7.22672
-61		381		-8		7.22992
-103		-99		-16		7.2333
-83		348		-6		7.23652
-45		381		26		7.24238
-36		323		9		7.24557
-117		-125		16		7.24905
-102		-109		13		7.25239
-23		337		55		7.25571
-33		-106		59		7.25895
-126		-92		42		7.26245
-100		-64		72		7.2657
-233		273		43		7.26895
-83		373		53		7.27235
-60		356		21		7.27566
-117		365		69		7.27888
-38		-62		49		7.28231
-99		-47		69		7.28587
41		-44		72		7.28909
-17		-50		63		7.29227
-93		-15		75		7.29557
54		-47		115		7.29882
3		-40		120		7.3023
52		-42		126		7.30568
-12		-81		-117		7.30897
-112		-105		-118		7.31216
27		-113		118		7.31536
81		-99		-106		7.31858
40		-33		-103		7.32187
116		-113		-116		7.32511
3		-120		-127		7.33083
-29		-88		103		7.33407
-20		-87		122		7.3373
-9		-36		-119		7.34052
-26		-19		-112		7.34387
-117		-127		111		7.34717
-1		372		124		7.35044
-80		-83		-124		7.35373
-22		-96		-88		7.35697
-132		-25		-116		7.36036
-148		-105		-116		7.36357
-100		-85		-116		7.36683
-130		-65		-118		7.37
-31		355		113		7.37329
-18		-119		-98		7.37646
-116		-67		-93		7.37978
-85		-126		-110		7.383
-66		-94		-97		7.38633
39		356		-77		7.38971
110		323		-100		7.39284
41		363		-122		7.39613
37		369		-109		7.39924
-236		347		-92		7.40247
38		341		-101		7.40568
88		308		-128		7.40905
-226		326		100		7.42079
49		281		124		7.43326
-114		356		120		7.43653
-124		347		78		7.43977
-35		-60		117		7.44306
-40		-33		94		7.4463
-4		-41		46		7.44957
-21		-84		56		7.45289
-9		-39		56		7.4564
26		-37		73		7.45951
-81		-69		66		7.46294
-1		-79		61		7.46613
-60		-100		41		7.46926
50		-96		73		7.47253
47		-94		117		7.4758
-138		-69		54		7.47902
-79		-70		36		7.50108
-95		-78		85		7.50444
-122		-87		66		7.5078
-43		103		65		7.51107
-75		-90		104		7.51437
-37		-86		80		7.51782
-19		-116		31		7.52116
71		84		43		7.52429
-103		88		53		7.52761
-44		65		79		7.5309
110		54		48		7.53424
40		-89		63		7.54158
-51		-96		80		7.54478
-173		-91		107		7.54811
-33		-102		112		7.55147
-18		-56		-126		7.55474
1		-107		106		7.55793
18		-105		106		7.56133
38		-114		-126		7.56488
-48		-56		119		7.56813
6		-113		110		7.57138
21		-104		111		7.57465
-49		-113		109		7.57786
30		100		120		7.58126
72		-88		99		7.58457
79		-43		-119		7.58778
-79		120		-128		7.59137
44		-125		-125		7.59461
72		95		-92		7.5979
54		-106		-104		7.60116
124		98		-111		7.62123
19		75		-107		7.62448
81		51		-87		7.62789
