 X		Y		Z		Time[us]
-59		-94		17471		7.55268
-19		-109		17260		7.5591
-49		-42		17195		7.56532
628		-115		16438		7.57149
1135		-96		16704		7.57792
-101		799		15988		7.58428
867		259		-32		7.59055
-24		-26		-64		7.59707
-46		1143		16216		7.6034
-8		-93		-81		7.60977
595		-77		16160		7.61623
783		-48		16487		7.62272
-107		-7		-125		7.6296
826		630		-76		7.6357
-30		-102		17490		7.64206
1583		-53		-35		7.66594
1100		-497		16740		7.67248
2131		-40		16228		7.67883
1815		563		-63		7.68544
-89		874		-69		7.6918
1814		-56		-44		7.69816
1406		571		16908		7.72491
519		-42		16394		7.73158
804		-36		16220		7.73812
-95		359		-115		7.74486
2314		-111		16642		7.76644
1595		856		16500		7.77293
-17		-34		-104		7.77952
1395		-61		-123		7.7859
1919		-91		15156		7.7924
-36		-98		-60		7.79913
-56		-122		16460		7.80545
-82		-161		16253		7.81173
-24		530		-96		7.81804
-56		31		15983		7.82442
-78		-109		15723		7.83118
-57		50		-9		7.83759
-19		-71		-61		7.84406
-51		-448		16438		7.85037
-77		-11		16230		7.8568
2056		-468		16965		7.8632
-42		21		-83		7.86938
2902		-97		17239		7.87587
-101		-721		16977		7.88219
-82		7		-11		7.88859
3124		-8		15940		7.89508
-16		40		-27		7.90151
3420		-106		-47		7.90781
-15		-112		15954		7.91417
2111		-395		-85		7.92062
3422		-77		-108		7.92715
-22		-449		-120		7.93328
-113		-438		16210		7.93971
3408		-432		-14		7.94607
3711		-916		-24		7.95242
3685		-929		-15		7.95882
-96		-243		16169		7.96518
2652		-699		-81		7.97162
2906		-664		-85		7.978
2940		-243		16177		7.98452
2069		-504		-124		7.99089
1810		-647		16133		7.99709
1882		-1024		16925		8.00356
2064		-407		-6		8.00983
-82		341		16210		8.01633
2155		-131		-101		8.02277
-8		-41		16931		8.02916
-14		-203		-21		8.0354
-112		291		16948		8.04191
-50		-96		15656		8.04846
1395		-40		-83		8.05482
1394		-100		-58		8.07164
-45		-10		-6		8.07812
1295		-111		16482		8.08451
-91		-107		-65		8.09088
1634		333		-64		8.0973
2076		-71		16455		8.10392
-42		-3		16143		8.11034
-50		-96		-7		8.13574
2679		-72		17525		8.14224
-122		-119		16210		8.1486
2818		-501		-29		8.1553
-111		-7		16666		8.16176
3377		-121		16459		8.18696
-49		-79		-113		8.19348
3126		-46		-25		8.20013
3355		-60		-57		8.20695
3404		113		-33		8.21324
3139		-151		15463		8.21934
-85		-102		15940		8.22571
3435		119		-95		8.23208
3132		85		15670		8.2385
2587		-8		15912		8.24479
-99		829		-50		8.25118
-52		576		-85		8.25761
2423		339		15892		8.264
2150		-30		-63		8.27066
2862		1054		-68		8.27696
2060		79		17729		8.28311
2899		-109		16228		8.2895
-79		63		-32		8.29592
2307		97		15484		8.30232
2357		-118		-72		8.30877
2892		-50		-70		8.31513
-21		-73		-100		8.32149
-84		-122		-29		8.32783
-116		286		-7		8.33436
-88		-119		15996		8.34059
-126		310		-101		8.34851
2672		775		16173		8.3733
2644		-108		15909		8.37983
-73		-17		-53		8.3864
-56		-81		15741		8.3928
-45		627		15461		8.39926
2827		639		15388		8.40577
3182		639		-124		8.41648
-28		-128		15231		8.42283
-117		528		-108		8.42935
3590		-114		-37		8.43573
-82		1084		16198		8.44208
-56		360		-88		8.44851
3405		-106		-1		8.4549
3153		523		-52		8.46142
2687		336		16919		8.46827
-120		639		15692		8.4745
3388		284		16221		8.48075
3647		520		-10		8.48712
-81		-109		16202		8.49372
-32		71		-68		8.50031
-120		-92		-11		8.50673
-105		-122		-81		8.51314
-22		-3		15704		8.51935
-109		-122		16487		8.52613
-56		587		15885		8.5329
-21		-114		-41		8.55451
2855		-65		15368		8.56097
2162		853		16253		8.56738
-33		362		-116		8.57365
-5		1027		-55		8.58012
-78		779		15173		8.58691
2616		383		16385		8.61389
-1		-79		15989		8.62021
2647		-82		16191		8.62669
2631		-117		16507		8.63334
-58		-63		-22		8.64493
-13		551		-41		8.65155
2641		314		-69		8.658
2344		22		16663		8.66434
3637		522		-50		8.67075
2608		326		-118		8.67712
2877		-13		-77		8.68353
-16		-135		-126		8.68995
-115		627		-81		8.69641
-128		1146		-47		8.70268
2349		-72		17009		8.70907
2603		-27		-20		8.71544
-77		1038		-51		8.72187
2381		848		16166		8.72819
2135		584		16960		8.73465
-104		558		-44		8.74099
-32		-22		15908		8.74758
2584		-96		-11		8.75442
-125		-62		15944		8.76507
-36		1025		-113		8.77159
-67		-118		15636		8.77813
2575		-66		16204		8.78459
-58		1030		-114		8.791
2353		1283		15670		8.79729
-50		-90		-5		8.80365
-36		-79		15737		8.81017
1568		515		16494		8.81676
-116		-21		-70		8.84458
2586		853		-51		8.85107
-81		1027		17213		8.85772
-53		-1		16221		8.86409
-29		-9		-14		8.87394
-52		1087		16200		8.88026
2116		-82		-34		8.88675
2352		804		16495		8.89328
-56		-28		-63		8.89961
-91		-120		16928		8.90606
-126		630		17011		8.91237
2392		-121		16426		8.91881
-91		-9		-25		8.92541
-1		811		16156		8.93186
-21		270		15948		8.93794
-19		-58		15728		8.94432
-32		-99		-27		8.95065
-124		558		16204		8.95724
-24		-14		-67		8.96371
-67		1122		-39		8.97017
2319		29		16699		8.97674
-4		874		16656		8.98329
-13		839		-95		8.98995
2128		636		16903		9.01411
-124		842		16143		9.02061
2339		-48		15728		9.02687
2566		776		15884		9.03327
-95		322		-7		9.03985
2629		811		16948		9.05207
-25		-104		-4		9.06783
2657		-42		-45		9.07465
-70		-68		15450		9.08118
2850		-13		-11		9.08754
2875		378		-100		9.09404
2134		-16		-57		9.10052
-45		287		16189		9.10671
-53		-11		16504		9.11309
2151		-243		-100		9.11944
2143		600		-116		9.12576
2591		-5		-70		9.13233
2406		-56		-47		9.13882
2579		345		-6		9.14515
-72		-57		16689		9.15155
2562		-79		-1		9.15833
-89		-89		15476		9.16451
-89		627		-60		9.17063
2840		1115		17011		9.17707
-76		-72		-41		9.1834
2327		-62		-16		9.18966
-8		875		16400		9.19612
-61		1855		-90		9.20256
2055		1076		16721		9.20897
-47		893		16410		9.21547
-13		-24		-113		9.22203
-88		-111		-94		9.22825
2608		-126		-48		9.23435
2612		331		16216		9.24086
-52		-54		16759		9.24722
-65		74		-96		9.25361
3172		270		16720		9.25996
-20		-53		16760		9.26643
2660		70		16671		9.27286
-78		-42		16455		9.27929
-86		884		15919		9.28614
-12		270		-68		9.29625
2653		-45		15952		9.30309
-11		-33		-80		9.30953
2408		257		16993		9.31611
-47		1055		-110		9.32267
-109		-47		-52		9.32902
-102		-106		17412		9.33533
2936		-101		16189		9.34193
-100		-16		14969		9.34845
2923		-36		17011		9.3548
-65		1103		-61		9.36474
3088		1312		-112		9.37109
-33		264		17264		9.37755
3086		-73		-89		9.38403
-95		823		17264		9.39041
-42		-14		16720		9.39677
2880		580		-96		9.40311
-49		-122		15654		9.40952
-112		-75		-116		9.41605
3143		-30		16748		9.42243
-125		-109		-1		9.4457
2124		-42		16722		9.45228
3107		-65		15899		9.45852
-106		599		16431		9.46507
3116		1126		-108		9.47181
-20		1026		15653		9.48237
-111		-110		-43		9.48884
2423		-85		-65		9.49525
-74		792		16430		9.5017
2420		-117		17238		9.50803
2588		-95		17211		9.51439
2588		-53		-51		9.52079
2834		856		16662		9.52726
2831		-124		17512		9.53384
3335		804		16703		9.54003
-121		-56		15893		9.54626
-77		827		-111		9.55268
-97		-6		17665		9.55908
3127		1369		-91		9.56546
-124		-3		16685		9.57211
-124		-92		-60		9.57833
-11		1119		-95		9.58467
-70		822		16396		9.59111
2427		-43		-101		9.59775
-68		-122		15932		9.62352
-70		800		-85		9.63
3151		-117		16186		9.63634
-115		-122		14676		9.64304
2828		-61		16220		9.64941
-32		-24		16216		9.67477
2902		-10		16201		9.68116
2675		-20		15900		9.68762
2839		-86		17453		9.69441
3073		527		-23		9.70334
3110		787		-12		9.70977
3155		888		-101		9.71623
3119		-76		17207		9.72258
-122		836		15700		9.72895
-96		783		16182		9.7353
2858		799		15735		9.74181
-52		1091		-48		9.74864
3178		-53		-75		9.75536
2639		-120		-120		9.76187
-113		827		16144		9.76835
-6		-6		-67		9.78605
-70		-59		-12		9.79232
-3		539		15220		9.79869
2683		-6		16696		9.80499
-99		-50		-7		9.81145
3380		-74		16172		9.81797
-21		631		16734		9.82438
3103		-36		15373		9.83184
2897		619		15661		9.83822
3410		1		-22		9.84595
-115		860		-20		9.85234
-61		274		-124		9.85873
-74		58		-81		9.86503
3155		267		16995		9.87136
-36		-79		17238		9.87811
3375		-73		16995		9.88458
-5		628		16391		9.89104
3159		-128		-113		9.90624
2848		534		-100		9.91269
-1		62		16938		9.91907
-64		-88		-56		9.92549
-126		83		-120		9.93188
-126		-198		-124		9.93825
-100		-109		15408		9.945
2641		79		17220		9.95145
-43		-104		-27		9.95772
-106		-132		17760		9.96407
2683		611		-86		9.97048
-22		-14		-47		9.98036
-61		-59		-20		9.98676
3440		2		17778		9.99338
3348		5		-31		9.99988
3131		838		-111		10.0063
-56		-99		17412		10.0128
2422		296		15892		10.0192
-32		570		16209		10.0332
3087		279		-27		10.0399
3397		275		17729		10.0463
-70		-83		-60		10.0527
2392		603		18249		10.0591
-57		-9		17175		10.0655
-9		1054		-115		10.0718
-85		328		-94		10.0783
-44		847		-36		10.0847
-95		849		-128		10.0912
3338		559		14864		10.0974
3916		-109		15941		10.1038
3388		-54		16162		10.1138
3174		-65		-47		10.1202
-92		1144		15650		10.1266
3363		-116		16762		10.1331
3613		1071		-23		10.1396
3666		1079		15652		10.1462
-121		-21		16224		10.1526
-84		-30		-31		10.1591
3100		-33		-60		10.1656
3331		63		16215		10.18
2886		-124		-56		10.1955
2644		-84		17015		10.2022
2859		-469		17485		10.2086
-19		863		-60		10.2152
3162		-17		-60		10.2216
3166		-102		-111		10.2429
3197		-17		16391		10.2495
-58		319		-108		10.2559
-115		-63		-56		10.2624
3862		-72		14855		10.2689
3660		-410		17267		10.2755
-41		-97		16418		10.2819
3139		-20		15986		10.2885
-89		-48		18239		10.295
-73		828		16655		10.3015
-80		-9		16727		10.3079
2896		118		-113		10.3143
-3		298		-73		10.3207
3896		-452		-97		10.3271
2562		-45		-122		10.3335
-3		599		16976		10.34
-67		-75		-63		10.3462
-28		779		-88		10.3525
3087		-98		15464		10.359
2621		-113		16253		10.3654
3091		-26		-127		10.3718
-100		-105		-103		10.3781
-72		866		16726		10.3846
-37		539		-27		10.3909
-93		527		-54		10.3974
-93		-1		-123		10.4041
-86		369		16436		10.4103
3340		870		15402		10.4165
2394		-120		15188		10.4232
-17		-5		-49		10.4297
2058		530		-99		10.4362
-122		-72		15988		10.4425
2635		113		17199		10.4488
-62		-56		15637		10.4552
-80		-9		-54		10.4617
2573		-113		16162		10.4685
-36		-58		15968		10.4922
-101		-29		-99		10.4988
2335		582		-124		10.5051
2379		-110		16689		10.5115
-101		-97		15653		10.5182
-69		-104		-60		10.5294
-49		883		17008		10.5359
-121		-53		19242		10.5424
2673		-392		17730		10.5489
2361		828		-105		10.5552
2855		-14		-128		10.5615
-128		1114		17711		10.5679
-4		-125		-108		10.5745
2875		-17		16233		10.5812
-63		-16		-119		10.5898
-113		-26		-128		10.596
-85		-109		-126		10.6025
-119		-44		-34		10.6092
-102		849		-64		10.6157
2886		523		-91		10.6222
3364		-123		15686		10.6286
-13		-58		-86		10.635
-58		-125		16949		10.6417
2604		-127		15968		10.6483
2349		-45		14400		10.6724
-122		336		-11		10.6789
2368		366		-40		10.6852
-68		38		-100		10.6917
-77		-70		17003		10.6983
2069		-36		-116		10.7197
2568		-151		-41		10.7261
-108		-28		15647		10.7326
-109		31		-85		10.739
-19		622		16507		10.7454
-112		867		-119		10.7521
-99		295		16763		10.7585
-112		113		17200		10.7647
2324		547		16390		10.771
2596		-35		18010		10.7774
-99		370		16488		10.7837
-52		-60		-67		10.7901
-20		-68		16200		10.7966
-44		-89		14459		10.8029
2410		-66		16173		10.8094
2128		810		15684		10.8161
2142		-92		-61		10.8224
2053		-48		-84		10.8286
-95		-184		-115		10.8351
-97		330		-99		10.8415
1400		308		-96		10.848
-117		-93		-91		10.8544
2092		-93		-65		10.8608
-88		-85		16470		10.8672
-31		-207		-103		10.8738
2115		831		-67		10.8807
-8		-78		16405		10.8869
-49		-9		-76		10.8932
-122		40		16255		10.8997
2170		-70		16141		10.9062
1599		-40		-7		10.9126
-56		-107		-108		10.9192
-37		72		-49		10.9255
-124		91		14935		10.9321
-45		-10		17178		10.9386
-84		620		-117		10.9452
-1		102		15956		10.969
-38		-17		-4		10.9757
1627		-88		16903		10.9819
-126		-253		16908		10.9883
-112		11		17408		10.995
-70		46		16986		11.0015
1603		-182		16664		11.0229
-10		783		-116		11.0295
2049		522		-78		11.0359
-5		820		-27		11.0423
-70		320		-72		11.0492
1621		600		17767		11.0558
-108		-75		-115		11.0623
2076		558		16969		11.0689
-128		-53		-20		11.0763
-37		-23		17951		11.0828
-121		-122		-65		11.0894
2570		282		17225		11.0959
1594		1066		15461		11.1022
1297		-102		16180		11.1086
1643		-56		-23		11.1193
1872		1096		-99		11.1258
1303		808		15631		11.1323
2172		-17		-32		11.1388
2306		124		-81		11.1452
2172		-12		-84		11.1514
2595		-17		-74		11.1579
-99		579		-9		11.1643
-109		366		-103		11.1709
-111		-97		16406		11.1773
-113		804		-128		11.1836
2115		528		-4		11.1901
1879		279		16471		11.1967
2091		75		-36		11.2031
-22		598		15904		11.2096
-88		-68		16975		11.2158
2613		21		16165		11.2222
1916		-48		-95		11.2287
-49		-93		15889		11.2353
2056		319		-75		11.2565
-88		839		15407		11.263
-9		-100		16991		11.2695
-28		849		-123		11.2758
-82		111		-52		11.2826
-56		1036		16648		11.2889
-93		611		17452		11.2954
-68		-419		-72		11.3023
-79		345		-105		11.3111
1816		87		16643		11.3175
1610		-90		-46		11.3239
-104		-92		-91		11.3305
-85		864		-116		11.3369
2596		114		16671		11.3434
2163		1143		-68		11.3498
1819		872		-16		11.3562
-33		101		-100		11.3626
-36		-82		15186		11.3693
-69		602		-49		11.3758
-120		-124		-82		11.4026
1916		1103		-47		11.4092
-95		-104		-100		11.4157
-42		-6		-17		11.4222
2079		-95		17271		11.4488
-9		-191		-12		11.4553
1871		-109		16200		11.4618
-16		-1		16685		11.4683
-95		526		-33		11.4792
1859		306		-111		11.4856
-112		824		-54		11.4921
2344		76		-95		11.4986
-101		-30		17023		11.505
-125		-22		-76		11.5115
-30		-64		16141		11.518
-109		-36		16164		11.5246
-102		-45		17008		11.5311
-31		-86		-115		11.5373
-76		-55		14880		11.5436
1381		812		16144		11.5501
1371		-105		-23		11.5565
-95		849		-108		11.5629
-13		124		-108		11.5694
-81		263		15481		11.5757
1793		536		16182		11.5822
1327		-79		16907		11.5887
-42		-61		-61		11.5953
1296		-65		14926		11.6015
1806		-100		15151		11.608
818		-102		15888		11.6144
-126		-20		17189		11.6209
-52		-96		-67		11.6279
1892		374		17445		11.6344
2115		-79		16705		11.6408
2124		-78		-77		11.6474
-7		-35		-128		11.654
-1		-91		-105		11.6603
2429		49		-86		11.6692
1335		27		15405		11.6756
1816		-442		15920		11.682
-105		851		-50		11.6883
-42		578		15930		11.6948
-86		876		16951		11.7012
1594		-89		-63		11.7077
1564		1058		-111		11.7142
1907		282		-112		11.721
1896		-10		-55		11.7274
-48		-96		17015		11.7461
1134		-64		16178		11.7526
-89		-79		-84		11.7591
1820		637		-119		11.7656
1886		-106		-109		11.7718
-44		814		17721		11.7786
-128		-131		16976		11.785
1599		-37		16153		11.8086
-122		53		-99		11.8153
1654		-81		-77		11.8217
1306		9		-73		11.8281
-9		-186		-100		11.8348
-38		-732		15717		11.858
-76		-720		-48		11.8646
-10		277		-115		11.8712
1883		-484		-11		11.8776
1884		-6		-43		11.8841
-78		-147		-81		11.8906
-45		282		16434		11.8969
1851		-6		15664		11.9032
-27		-73		-67		11.9097
1554		-36		-48		11.9163
1840		-202		-112		11.9228
-72		103		15976		11.9294
-33		-83		-27		11.9358
1823		-648		16725		11.9423
-45		-53		15416		11.9491
1332		-696		17220		11.9553
-86		-212		14435		11.9614
-102		-31		-104		11.9678
1838		66		-123		11.9743
807		-757		-47		11.9807
-12		-390		-115		11.987
1407		-120		16185		11.9934
1904		-110		-85		12
-111		-86		-100		12.0067
-53		-1515		16488		12.0133
-58		-645		13695		12.0196
2051		-20		14941		12.026
1378		-122		15197		12.0323
-69		-223		-42		12.0388
-79		-193		15929		12.0453
-13		-76		-8		12.0517
-7		-416		-44		12.058
-56		-73		15451		12.0644
-70		-1463		16436		12.0709
-20		-49		-48		12.0775
-17		-76		-35		12.101
-86		-127		15124		12.1075
1815		-91		16240		12.1137
-65		-41		15733		12.1204
-88		-719		-72		12.1269
1566		-52		15616		12.1379
-37		-92		-20		12.1442
-109		-8		-49		12.1508
1571		-899		16957		12.1574
1619		-75		-51		12.1639
-104		-734		-104		12.1702
2133		266		-60		12.1767
1557		784		15727		12.1833
-49		-49		16963		12.19
-51		110		-50		12.2014
1877		-918		17490		12.2079
1860		-1169		-11		12.2144
-82		-127		17224		12.2208
1832		-659		-108		12.2273
2106		-52		-33		12.2337
2096		-454		16739		12.2401
2160		-79		15967		12.2469
1862		-107		-24		12.2532
2324		-96		-49		12.2594
1543		-1016		-28		12.2669
1906		-24		-127		12.2734
-70		-113		17197		12.2799
1626		-682		-112		12.2864
2339		-112		17509		12.2956
2426		-131		-104		12.302
-50		-448		16765		12.3084
1381		-97		-3		12.315
-99		-65		-99		12.3213
2376		95		15887		12.3279
-52		-46		-67		12.3343
-45		-117		-59		12.3408
1799		-1484		15965		12.3474
-64		-7		-64		12.3537
-84		-1518		-21		12.3603
2156		-52		16964		12.3667
-37		-57		-61		12.373
-5		-901		-16		12.3794
1628		615		15890		12.3859
1828		-59		15917		12.3924
1654		-62		-68		12.3988
-25		-745		-40		12.4054
1564		-43		-100		12.4213
1071		-127		16728		12.4277
-4		-110		-69		12.4344
1846		-36		16416		12.4407
1619		-16		16253		12.4472
-86		-27		-108		12.4537
-72		-431		15647		12.4603
-25		-501		16740		12.4668
-72		-84		-102		12.4733
1828		-39		-4		12.4797
-43		-39		16390		12.4859
1835		-92		-112		12.4924
1367		-909		-28		12.4988
1872		-424		15961		12.5052
-90		-21		-116		12.5116
2615		7		-82		12.5202
-9		835		-3		12.5288
-61		-229		15992		12.5353
2381		-19		-8		12.5416
-45		-1783		15928		12.5481
1570		-949		15147		12.5546
-8		-92		-90		12.561
1351		-28		17169		12.5673
-74		-47		-63		12.574
-5		-38		17428		12.5806
-40		-74		-95		12.5868
2054		-14		-85		12.5932
1864		-1411		14885		12.6205
2123		-1422		-28		12.627
1576		-108		15372		12.6335
1803		-23		14876		12.6399
-60		554		-89		12.648
-1		19		16904		12.6544
-53		-26		-99		12.6606
2319		-67		17495		12.6671
2082		-68		16642		12.6735
-72		-687		-101		12.6798
-126		-49		-108		12.6863
2056		-1681		-103		12.6928
-13		296		15423		12.6994
-114		-699		16451		12.706
2175		306		-47		12.7123
-86		-102		-5		12.7186
-88		815		-79		12.7251
2155		-106		-51		12.7316
-40		-16		17733		12.7383
-65		-61		-10		12.7448
2336		-51		16216		12.7511
1597		-1983		-57		12.7575
1542		-46		16235		12.764
-85		-100		-8		12.7708
-28		567		-60		12.7836
2344		-72		16152		12.7899
-102		330		14459		12.7963
-80		-12		16188		12.8028
1587		-39		16149		12.8091
1387		-33		15731		12.8155
1606		-957		15900		12.8219
1138		-193		14959		12.8288
1634		-156		-95		12.8367
-60		-44		-47		12.843
-83		51		-86		12.8492
-126		548		-65		12.8556
1803		-468		16964		12.8718
2139		-68		-71		12.8783
1910		-118		18228		12.885
-31		-16		16430		12.8915
-43		-917		-115		12.8979
-125		347		-86		12.9044
1610		371		17717		12.9109
2384		579		16402		12.9345
1630		-115		-119		12.9412
-11		-417		-16		12.9478
-7		-1973		-91		12.9544
-69		-232		-49		12.9609
1091		-51		16961		12.9678
2319		597		16232		12.9893
2071		382		-12		12.9959
2361		-105		-104		13.0024
1323		-500		16390		13.0088
1131		-79		15220		13.0154
1869		-989		17744		13.022
-56		-123		-82		13.0283
1848		-6		-72		13.0348
-53		845		14881		13.0412
-116		-122		16476		13.0476
2344		-81		-100		13.054
-4		-117		-48		13.0607
-69		-109		-49		13.067
1917		-47		17167		13.0734
-76		-427		-84		13.08
1919		-107		14928		13.0866
-19		-171		-52		13.0928
2140		115		16230		13.0991
1873		-69		-28		13.1056
-73		-33		-37		13.112
-115		-108		-96		13.1184
2111		-65		-30		13.1252
-108		-1		-12		13.1315
1590		-648		15135		13.138
-21		-111		-42		13.1446
1843		-460		17183		13.1512
-4		296		-3		13.1573
-15		555		17727		13.1637
2094		-28		-119		13.1702
-68		-58		-46		13.1768
-125		314		-56		13.1831
1658		-103		16750		13.1896
-65		-248		-83		13.196
1367		-60		-4		13.2025
-96		-1013		-58		13.209
-25		-1187		-92		13.2154
-122		-52		15690		13.2216
1646		85		-49		13.2281
-62		790		16406		13.2344
2891		-17		-45		13.2408
1366		1088		-24		13.2472
1896		-25		-20		13.2537
1132		-105		-118		13.26
2637		-744		-20		13.2664
-124		5		17755		13.273
-8		370		-78		13.2838
-54		-61		15698		13.2902
2392		1340		-125		13.2967
-118		-114		15944		13.3031
-106		823		16717		13.3095
-48		1115		-73		13.316
-73		-120		17729		13.3224
-28		2		17483		13.3288
2099		-732		18544		13.3355
