 X		Y		Z		Time[us]
-435		807		-111		7.31652
-106		1329		-31		7.32303
1835		-22		13928		7.32974
106		376		-84		7.33629
-16		118		15700		7.34268
-69		847		17675		7.34898
-105		-128		-57		7.35527
-72		2652		-103		7.36164
-672		-1962		-16		7.36806
-50		-45		14661		7.37449
-7		-63		-85		7.38077
-112		1599		-101		7.38727
-72		-13		12580		7.39367
-116		3626		-88		7.4
-35		-38		-101		7.4064
-703		-74		12362		7.41264
-38		-19		-33		7.41919
-669		-78		15722		7.42552
-77		-69		-99		7.43187
-1999		-93		15467		7.44033
-1184		-128		-121		7.44863
-35		-85		19745		7.45496
1908		1851		-46		7.46155
-40		-1769		21361		7.46796
1628		-96		-69		7.47432
554		-12		17531		7.48063
-111		-78		-17		7.48687
-7		-43		-47		7.49328
-17		-89		-26		7.50008
1399		775		-71		7.50743
-92		-21		-120		7.51369
-21		-29		15475		7.5201
-58		-75		-39		7.53132
-106		-102		18198		7.53766
-111		2066		15199		7.54413
-81		-60		17011		7.55067
-104		-82		-57		7.55709
-107		2652		-107		7.56325
3140		789		-123		7.56962
-9		-718		-71		7.57614
-32		-52		-24		7.58258
-41		3443		21328		7.60757
1394		-115		22135		7.61399
803		-104		17183		7.62028
-2512		1892		-97		7.62693
-114		-105		-59		7.6335
-92		-21		-100		7.657
-2243		-80		17668		7.66355
-24		2410		-84		7.67006
-102		2687		-44		7.67632
-122		-54		15973		7.68285
-96		-107		-99		7.68957
-45		-3		14676		7.69588
-695		-3		-123		7.70196
1867		-81		12348		7.70835
2927		1391		-94		7.71461
-192		-45		-8		7.72092
-1443		-20		12916		7.72737
-104		-11		13584		7.73372
-117		1124		-41		7.74007
-92		853		-53		7.74668
-228		1912		-20		7.75329
-412		-31		14426		7.75993
-24		-101		10299		7.7662
-126		1624		15953		7.77251
-44		1793		15376		7.77896
1621		-47		-79		7.78531
-55		-30		-88		7.79177
-121		-128		-97		7.79815
-12		-44		15720		7.80445
2150		-148		17252		7.81094
-21		-451		15717		7.81772
1610		-37		20837		7.82393
-28		-10		16976		7.83006
-61		9		-22		7.83655
2328		-70		16663		7.843
-93		870		-30		7.8493
3897		-97		16765		7.85569
3603		-53		15156		7.86194
1092		1602		15453		7.86837
1151		879		17255		7.87488
-17		2650		17487		7.88168
-52		-104		-64		7.90586
2173		4608		13935		7.91235
-89		-112		-110		7.91851
2837		2332		13851		7.92485
-20		-6		19489		7.93156
2560		-122		-94		7.93788
22		29		-57		7.95901
-155		-159		-48		7.96548
-37		2625		13649		7.9718
-45		-9		15644		7.97822
-112		-88		-73		7.98467
1847		-65		-44		7.99111
-19		-199		-3		7.99731
3167		2429		10792		8.00347
-122		-110		15147		8.0099
-57		294		17728		8.01625
3361		875		14939		8.02275
-3		864		-48		8.02916
-43		-69		-61		8.03559
-7		-117		15936		8.04199
282		-108		16738		8.04841
-72		-25		14404		8.05501
-73		-54		15637		8.06112
-63		3617		16643		8.06748
-65		-118		-53		8.07386
-112		-28		19013		8.08028
-77		-126		14117		8.0866
-56		-68		18951		8.09287
-96		-682		16470		8.09934
-86		-62		-4		8.10586
1878		-5		-51		8.11258
-59		-127		20048		8.11916
2826		-3		-40		8.12539
1395		517		-15		8.13162
1846		-101		-41		8.13802
-73		1104		-13		8.14451
-95		3328		-101		8.15096
-79		622		-15		8.15732
612		-17		-59		8.16364
-62		-96		-26		8.17027
-115		58		18706		8.17712
-84		-38		16704		8.18336
-44		-49		16490		8.18947
-7		-484		14936		8.19586
-65		-1		18236		8.20224
-45		3947		16394		8.2086
-41		-72		18300		8.21498
2171		-74		-36		8.22135
-70		-11		15640		8.22772
4143		-91		16903		8.2341
-28		1537		15712		8.24106
-7		-32		12035		8.24741
2399		-112		-71		8.26895
1604		-109		10509		8.27574
-85		-39		17483		8.28189
1111		-21		14148		8.2883
1894		-77		14871		8.29481
-90		1891		13355		8.30123
1590		-123		17163		8.32717
-59		-43		-86		8.33361
1104		-37		-122		8.34016
-76		-116		-72		8.34679
-75		342		-1		8.3565
-5		3955		14380		8.36289
-21		-191		-52		8.3695
-7		332		16754		8.37595
-183		1357		15133		8.38228
567		-99		19069		8.38861
-73		799		16683		8.3949
-117		-78		-111		8.40154
-26		-1754		-40		8.40804
-54		322		13857		8.41433
-91		-96		15980		8.42053
-105		-45		16642		8.42686
-73		778		13887		8.43329
-1521		-15		-81		8.43967
-91		4385		-33		8.44603
302		-179		17745		8.45228
25		639		-4		8.45861
-203		-28		19719		8.46525
-33		-37		16721		8.47184
-5		-56		-32		8.49802
-111		1902		-52		8.50446
-11		-1455		17223		8.51086
-81		1888		16503		8.51736
3594		-122		-104		8.5447
-46		-4		15704		8.55106
-407		-49		13924		8.55751
3182		-101		17957		8.56421
1904		-74		15190		8.58737
2415		-54		-108		8.59382
1631		1859		-7		8.60023
-8		4374		7544		8.60667
13		-13		15363		8.61314
-36		2602		-84		8.6193
-98		-77		11567		8.62551
1582		1846		-84		8.63204
2572		-85		14925		8.63854
563		1110		14397		8.645
1071		-736		14405		8.65124
-104		-19		-97		8.65762
360		-1		-105		8.66396
1340		1552		11374		8.67045
1663		-1669		14596		8.67716
-48		-690		7951		8.68371
786		-465		18010		8.6914
-16		-112		17011		8.71754
2053		-120		16767		8.72385
1640		-58		-32		8.73019
-92		-26		-67		8.73684
-129		858		-21		8.74327
-92		3126		16488		8.76694
893		1379		17465		8.77338
2127		-114		19517		8.77967
1600		-57		-38		8.78618
-48		1403		15654		8.7928
2333		1050		20311		8.79887
-45		5232		-64		8.80526
119		-29		-52		8.81163
-106		1827		-102		8.81794
3949		34		-9		8.82558
-103		2671		-25		8.83208
-26		1847		20247		8.83866
2823		-70		-84		8.84479
-32		1317		-128		8.85108
1400		-106		18037		8.87354
-25		-33		18467		8.88013
-37		-109		-67		8.88694
1045		4130		-120		8.89354
1899		-85		17272		8.89986
-123		-103		-88		8.90657
-111		3711		-5		8.9133
1323		-77		14161		8.91963
2332		-18		-96		8.92591
1103		-63		-120		8.93234
2154		-69		12125		8.93866
-89		1038		-96		8.94497
-61		-1165		-108		8.95148
373		-442		13940		8.95785
1621		3199		13394		8.96439
-73		593		9843		8.97093
-59		3381		-79		8.9776
1387		-67		7691		8.98374
-85		-91		-116		8.99001
-61		-17		-72		8.99651
46		-1240		-110		9.00286
-13		-119		-7		9.00924
-121		-1439		16212		9.01582
-1470		1297		20000		9.02231
1082		-127		13125		9.02883
87		1365		18735		9.03552
1400		-85		-73		9.04195
-61		524		-32		9.04824
1307		1554		-119		9.05441
-1736		-2231		17751		9.06076
-113		2407		23384		9.0671
-25		1308		-19		9.07361
-46		792		-14		9.08007
-34		1793		15362		9.08627
-88		-57		17775		9.09274
-86		-120		12855		9.09916
-85		-17		-54		9.10553
607		3132		-115		9.12802
-47		856		-53		9.13462
-122		-48		24582		9.14096
-31		-425		-56		9.14735
-56		2063		16210		9.1542
-82		-45		-111		9.16056
-85		1297		17163		9.18814
4135		3344		-94		9.19484
-20		-1229		18496		9.20151
1600		-38		18752		9.22344
-11		-106		-60		9.23002
-69		-60		19237		9.23653
-82		-7		-16		9.24288
-86		354		-105		9.2496
2619		-37		-76		9.2561
2567		1302		17430		9.26248
1576		-99		20570		9.2689
-116		-52		17452		9.2754
-42		1128		-125		9.28183
-78		-70		-126		9.28824
-31		5393		-121		9.29479
1325		-51		22366		9.3014
1119		-11		-62		9.30768
1029		-97		-104		9.31425
-38		-115		18557		9.32086
-108		-32		17464		9.32727
-92		2399		-16		9.33339
-112		6671		-124		9.33981
-49		2114		-100		9.34618
-108		-91		8767		9.35261
-33		2109		16987		9.35903
-80		-92		-110		9.36567
-9		2104		-17		9.37187
-959		1590		14592		9.37842
-51		-915		13847		9.38526
-2552		-118		-127		9.39262
65		-29		13668		9.39877
-16		-37		13121		9.40513
2587		-33		12382		9.41156
534		-86		-104		9.41792
-99		3331		9042		9.42426
2580		-25		10347		9.43071
-88		-3564		-65		9.43696
-928		1092		15974		9.44358
2142		-81		-39		9.45005
566		-125		-88		9.45643
1658		-420		20525		9.46761
-5		-2977		15972		9.47402
-138		-99		-122		9.48048
2364		-394		18467		9.48689
-62		-434		-85		9.49314
1131		-52		17720		9.49941
2918		1116		16186		9.50589
-22		-100		13323		9.51234
627		-107		-92		9.5187
-19		-12		-92		9.52813
-86		3404		-46		9.53477
3941		-36		-73		9.5412
-12		2056		-56		9.54752
-467		-108		-53		9.55435
-20		6715		-37		9.56066
-155		-44		-51		9.56703
-96		2319		-31		9.57374
-28		2347		13626		9.58034
-28		-1995		-67		9.58655
2364		-739		21362		9.59296
2168		-6		-21		9.59925
2160		-68		-93		9.60701
-63		3893		12374		9.62412
-81		-27		-60		9.6305
-9		3924		-103		9.63684
-113		-59		-51		9.64327
1624		832		-17		9.64959
-24		556		-55		9.65616
3705		3439		16918		9.663
1107		2361		-86		9.66929
1107		-59		21060		9.6757
-5		-67		13899		9.682
4720		-1		20761		9.68831
1030		-57		-100		9.6947
-118		-912		-81		9.70112
3373		-102		-15		9.70758
-74		-58		20006		9.71398
-96		-51		19803		9.72518
-995		7516		13606		9.73157
1052		5183		-54		9.73808
-64		-3		-75		9.74438
-112		859		-51		9.75087
-118		-61		-49		9.75722
-32		-81		20077		9.7635
-60		-128		17439		9.76989
2118		-176		12131		9.7763
-78		-3312		-3		9.78278
2310		808		15921		9.78922
-49		-69		17720		9.79552
-8		-982		-12		9.8018
-61		-125		16431		9.80821
1290		-114		-35		9.81474
-1516		-56		-113		9.82106
3859		-68		-63		9.82738
-49		-664		8804		9.83413
-17		-26		-35		9.84169
-96		2915		-121		9.85742
-42		1362		14109		9.8637
-118		380		14621		9.86999
1308		1070		-33		9.87653
303		-81		-112		9.8828
804		-93		-81		9.88912
-75		1127		-86		9.89563
-33		-78		13615		9.90188
2344		1557		-15		9.90817
1592		-1989		-5		9.93157
3119		-99		-36		9.93793
-77		3373		13843		9.94445
-112		4194		15629		9.95077
-46		-96		19315		9.95739
2895		-3		-67		9.96409
803		-48		17713		9.97468
1292		-35		21301		9.98109
-47		-1478		-70		9.98755
-35		-125		-9		9.9941
-15		-102		14196		10.0004
-151		5462		18037		10.0068
-106		2628		-15		10.0132
322		-92		-35		10.0197
-21		-2481		-35		10.0263
-74		-53		-119		10.0329
-2035		599		-8		10.0397
-102		-33		20244		10.0531
1631		-102		-5		10.0596
-108		-128		-20		10.066
-42		-16		-83		10.0724
-75		-93		-92		10.0787
1067		-33		-70		10.0852
2571		1603		20065		10.0919
-186		-4		12306		10.1139
-715		-34		21612		10.1203
1574		1118		-111		10.1267
2930		-953		18228		10.1332
2075		2158		20262		10.1397
306		2336		-106		10.1464
1066		-30		16151		10.1527
-112		59		9302		10.1594
2897		-85		12148		10.1754
1822		-121		12827		10.1818
-104		2879		-116		10.1882
-899		-1487		-99		10.1948
1029		2147		-36		10.2011
-120		-15		-69		10.2074
-41		-1196		17784		10.2142
-8		-476		15906		10.2207
-41		-41		-60		10.2422
-124		-188		-19		10.2487
-4304		-59		-80		10.2551
-23		-43		-55		10.2615
-115		2323		-78		10.2681
-69		3104		-14		10.2746
2402		-39		-115		10.2811
-114		-232		-47		10.2873
818		2847		-121		10.2936
-112		-53		16696		10.3001
-74		-767		-107		10.3065
-1740		-21		18240		10.3133
-24		-48		-116		10.3198
3674		3074		-68		10.3262
-128		1361		-90		10.3326
-76		-125		-38		10.3392
-38		-93		14408		10.3459
-48		2337		-124		10.3522
-52		-65		-75		10.3583
2877		1062		17952		10.3648
-49		-52		18744		10.3713
-13		-33		17947		10.3779
-176		-56		-84		10.3842
-57		-117		11286		10.3907
-65		-89		16907		10.3971
-68		2092		-76		10.4038
-59		-115		20768		10.4103
792		1578		-16		10.4168
-42		351		22303		10.423
-17		2818		-24		10.4293
1648		-79		13904		10.4358
-32		-3062		22555		10.4423
-62		-53		17691		10.4487
3588		-41		20751		10.455
3690		-403		17992		10.4613
-71		631		-122		10.4678
-93		1058		16419		10.4743
-25		-96		16236		10.4811
607		-40		-21		10.5049
-5		2131		-76		10.5116
1120		1617		12849		10.5178
-61		-75		-92		10.5243
845		-115		-95		10.531
1400		-85		-46		10.5426
-100		-64		14409		10.549
822		-116		-36		10.5556
-487		3074		-124		10.562
-476		-77		13135		10.5684
54		1557		15139		10.5747
-233		1636		12360		10.5814
3073		-78		-1		10.588
-1268		-8		-107		10.6005
-76		-1176		-120		10.6162
-30		827		14353		10.6228
-120		-58		18243		10.6292
1128		-97		-100		10.6356
-63		-15		-84		10.6422
-107		-1962		17275		10.6487
-20		-77		-48		10.6549
2050		294		17705		10.6612
2428		-15		-42		10.6676
-101		892		20057		10.6739
-35		890		18952		10.6802
-927		-220		19548		10.6866
-110		4157		17687		10.6932
3163		1582		-104		10.6996
836		-100		12338		10.7061
-78		1872		-115		10.7126
2390		-28		11803		10.7188
867		-9		-24		10.725
-6		-447		-39		10.7317
-47		3687		-69		10.7381
-20		-59		-127		10.7445
-139		-58		14603		10.7511
-3		-108		-44		10.7574
616		2074		-69		10.7639
1101		-454		16444		10.7706
-4		-94		-90		10.7921
-67		-18		-6		10.7985
2049		1550		15204		10.8049
-17		-74		-80		10.8112
2379		2680		-118		10.8176
-12		258		16484		10.8242
-755		-96		15140		10.8505
2139		2671		15400		10.857
79		-105		-55		10.8635
636		1083		-65		10.8702
-8		5759		12289		10.8766
-97		-40		-110		10.8856
-80		99		-11		10.892
3428		-96		11783		10.8984
-8		-1249		13357		10.9048
2136		-121		-80		10.9114
-51		-32		15208		10.9178
-95		-131		15616		10.9242
4417		-489		14687		10.9311
-43		-202		-42		10.9375
-26		-40		15732		10.944
-690		-32		-90		10.9505
-76		-53		21029		10.9567
-84		-8		-108		10.9631
-70		292		-84		10.9694
346		-14		-111		10.9758
-72		-63		-8		10.9822
-18		326		-60		10.9888
-80		-63		-41		10.9952
1566		3343		18988		11.0018
-36		-36		22578		11.0084
-92		-120		-121		11.0148
-9		-90		13917		11.021
117		3093		-28		11.0274
-103		4200		-21		11.0339
2664		2880		10311		11.0403
1842		4667		-100		11.0467
-980		-1278		21786		11.0531
-36		-75		19544		11.0596
284		1072		18772		11.0661
-1		-760		20824		11.0727
2070		2419		18789		11.0794
-16		5403		-63		11.0857
-33		-105		-31		11.0921
1399		4627		-9		11.0986
-106		-38		11378		11.1051
579		1375		-32		11.1115
2083		2882		12634		11.1178
1		3367		13640		11.1243
-94		3155		14192		11.131
-84		2646		-103		11.1376
-49		2094		17520		11.1445
-45		-77		-97		11.1541
-86		3641		10763		11.1605
-106		-116		13682		11.1668
1828		-8		15628		11.1733
5211		-84		20544		11.1798
-66		-27		-90		11.1861
-145		-253		-51		11.1925
-70		-3269		-82		11.1991
-13		-955		-74		11.2056
-96		-82		12576		11.2297
-89		-49		14616		11.2362
-117		-96		-23		11.2426
575		-15		15924		11.249
-70		-128		-119		11.2555
-392		-110		17192		11.2623
-38		4451		-102		11.2756
4458		5470		16703		11.285
-66		-33		12630		11.2916
-1951		-125		14395		11.2981
-81		330		16931		11.3043
-120		-62		18436		11.3107
-96		-69		19488		11.3171
-22		-1987		19748		11.3236
-13		78		-10		11.3303
-1219		-22		21260		11.3366
1814		3676		16495		11.3428
1292		-108		-85		11.3493
-93		-76		-31		11.3556
-42		784		-64		11.3622
-47		-49		-46		11.3686
858		-52		17926		11.3749
-99		3108		-43		11.3814
4210		-488		17956		11.388
2859		2147		-35		11.3947
3590		2633		-61		11.4026
1799		-101		14965		11.4089
272		2939		-78		11.4153
-109		1660		19827		11.422
1896		7		20839		11.4284
-712		-37		20095		11.4349
-44		-27		17716		11.4413
1355		-937		15903		11.4479
-62		3354		13058		11.4543
1813		-79		-94		11.4609
-14		-32		-81		11.4676
-30		4106		-32		11.4941
-47		-29		13142		11.5004
-102		1112		-44		11.507
1654		126		-12		11.5135
-12		1617		11636		11.5392
611		1329		-85		11.5457
-104		3364		14644		11.5523
-20		-29		14616		11.5589
2566		2087		-110		11.5686
-64		1798		13857		11.575
123		-56		-105		11.582
-88		-1783		-108		11.5886
-25		1288		12652		11.5951
-62		-27		17427		11.6017
-10		782		14893		11.6079
-125		-86		-19		11.6143
1076		-113		-64		11.6213
1306		-2240		14669		11.6276
-1781		-7		-116		11.6432
-392		-85		-4		11.6497
-16		3869		-113		11.6561
-61		119		13580		11.6625
-60		-29		-27		11.669
1794		-91		15872		11.6755
2		87		17187		11.6821
95		-24		-7		11.69
1552		-17		-80		11.6961
-126		-48		-69		11.7025
1597		3617		-21		11.7289
-9		1842		-96		11.7353
-37		-180		14961		11.7417
-117		1027		10279		11.7483
-27		-118		-119		11.7548
-95		-72		18179		11.7808
2104		2899		18040		11.7872
-151		3616		18487		11.7937
2156		-126		16391		11.8004
-105		-102		17671		11.8115
-124		-128		19309		11.8179
-38		630		-97		11.8244
-57		5662		-94		11.8308
-112		-44		14700		11.8372
1336		-9		-82		11.8435
-33		-35		9807		11.85
775		-2237		-90		11.8566
2636		-40		17181		11.8632
-1237		-36		-117		11.8694
-115		1343		-27		11.8757
-99		2090		16693		11.8823
816		1820		20851		11.8887
-117		588		18741		11.8951
-73		-948		-37		11.9015
2127		-1163		-72		11.9078
-442		-2003		20855		11.9144
2380		-443		16935		11.9211
3188		2071		-94		11.9277
-3		-747		-92		11.934
-108		-108		14616		11.9403
-88		-120		10026		11.9469
-243		5999		-9		11.9532
-106		-80		-116		11.9595
-44		3401		17955		11.9658
-83		-223		15192		11.9722
1390		531		18800		11.979
550		1030		18277		11.9855
-81		-6		19525		11.9921
-53		1394		-124		11.9985
-484		-49		16245		12.0048
-33		1547		16963		12.0112
-13		-93		12156		12.0277
787		611		13387		12.0341
-46		564		9741		12.0404
836		2311		10346		12.0468
783		-81		-97		12.0533
-124		-88		11562		12.0599
-1523		-111		-111		12.0663
-2037		1383		12380		12.073
-68		-40		11572		12.0793
2588		-54		22364		12.0857
-28		-40		20508		12.092
-107		-3722		-71		12.0984
-119		-83		17671		12.1047
-17		304		-91		12.1112
-67		-125		-38		12.1175
1290		-1		17676		12.1239
-107		1378		19232		12.1327
-108		-78		-84		12.139
792		-79		21008		12.1453
-97		-72		16717		12.1519
-25		347		-35		12.1585
-7		-47		18440		12.165
-1509		2589		-86		12.1714
-5		4719		16426		12.1779
-85		3331		-11		12.1848
2092		3909		-100		12.1912
1651		257		-28		12.1976
1114		5235		-30		12.204
560		3952		18805		12.2105
60		4127		16169		12.217
-81		2575		17924		12.2235
2326		4957		13596		12.23
-54		4608		16157		12.2364
876		-109		17489		12.2427
-31		1365		-9		12.249
-61		-53		-96		12.2555
-3		2310		16237		12.2639
1076		-1679		13834		12.2724
-7		98		-118		12.2788
23		-58		-105		12.2852
2864		1895		-31		12.2916
-1265		89		16213		12.2982
-1684		-113		20229		12.3047
1333		-61		12901		12.3109
566		-3821		-37		12.3173
-748		-405		12359		12.3239
-61		-16		-36		12.3301
-16		114		11607		12.3365
2140		1138		-19		12.3592
373		-755		15457		12.3661
311		283		14975		12.3723
279		-995		-42		12.3787
-12		-50		-32		12.3853
-104		-1236		-74		12.3919
-10		1331		19755		12.418
2099		-109		18553		12.4245
530		-54		-95		12.4309
-5		-100		15673		12.4377
-471		1814		18017		12.4441
-99		3965		14186		12.4702
-481		3862		-27		12.4765
1075		359		-81		12.4831
1872		4669		-11		12.4895
-88		2684		13634		12.5001
-111		-96		14881		12.5064
-84		3859		-28		12.513
-61		-956		21866		12.5194
1343		-10		-57		12.5259
2831		-65		21079		12.5323
-662		-93		-52		12.5387
2938		-88		15908		12.5453
-21		-67		-86		12.5519
-92		1130		-88		12.5582
8013		110		16236		12.5645
803		4444		19517		12.5712
-59		832		18731		12.5779
67		-83		18047		12.5843
-47		2400		-5		12.5908
-73		-4		-88		12.5971
-128		623		15954		12.6036
-51		-73		14639		12.6102
-78		-1173		21026		12.6366
2428		3335		18725		12.643
-11		-238		-14		12.6496
-101		840		21308		12.6562
-29		-35		12848		12.6627
-1		-104		17705		12.6886
4476		4919		13400		12.695
-5		2672		-28		12.7017
770		-435		19000		12.7085
-43		8268		-31		12.7185
-63		7272		-127		12.7248
-58		-93		16763		12.7314
-128		5942		7531		12.7379
-56		-56		-68		12.7442
552		13		10344		12.7507
-11		-38		11349		12.7571
3936		7199		-8		12.7637
-41		-1944		-60		12.7705
-31		-91		-128		12.7769
-459		2346		20540		12.7831
306		1562		20265		12.7895
-81		-33		17271		12.796
842		-72		14914		12.8024
-22		-41		-26		12.8089
-715		-69		-38		12.8153
-85		-44		18776		12.8218
3160		1130		-104		12.8282
3420		-69		-38		12.8349
-211		-116		18240		12.8413
-1754		3195		-51		12.8482
-122		-59		-73		12.8549
-85		-108		-37		12.8613
-44		-85		-32		12.8678
1562		-80		-124		12.8739
829		2424		14962		12.8806
1120		-48		-56		12.8873
324		1588		-121		12.8937
-122		2896		-119		12.9
-125		-116		14342		12.9066
-118		-44		19973		12.9131
5634		515		-115		12.9194
1319		63		22879		12.9259
-30		5416		-48		12.9325
-12		-12		18004		12.9389
-65		4123		-1		12.9455
-91		5207		24435		12.9521
-109		-59		-16		12.9586
3392		5478		-32		12.965
-44		-64		26725		12.9713
298		-41		-17		12.9778
2308		-81		-101		12.9843
616		6951		20486		12.9907
-97		4103		17485		12.9971
-13		-113		-52		13.0036
-35		-101		-49		13.0099
3385		1283		-23		13.0164
7		-56		-87		13.0231
4887		3431		-19		13.0305
-669		-106		-33		13.0371
-121		-89		-65		13.0435
535		-16		17228		13.0497
-112		2890		-76		13.056
-29		5179		17698		13.0622
-37		-45		-57		13.0685
-462		2877		18479		13.0768
1595		-4		-49		13.083
-25		-110		-68		13.0896
-100		2877		-112		13.0961
-105		-39		22540		13.1027
378		-439		15370		13.109
34		-68		-24		13.1153
-53		1355		-105		13.1218
-2040		-116		-97		13.1283
-120		4627		10565		13.1347
