 X		Y		Z		Time[us]
2122		-110		-32		7.46708
-5		-16		16726		7.47338
-95		1386		16504		7.47973
-35		1594		-11		7.4863
1651		1378		-119		7.49296
2823		-28		-25		7.49942
-4		802		16432		7.52092
-96		-54		-1		7.52751
2381		-128		16688		7.53385
-86		-89		-36		7.54038
-83		1059		17424		7.54704
-48		2136		16938		7.55354
2852		-125		-27		7.58038
-54		1299		16759		7.58694
2109		-84		-53		7.59336
2846		1619		16920		7.60021
-53		1877		-1		7.61079
-45		1551		-47		7.61704
2069		-61		16908		7.62351
2398		1134		16977		7.6302
-56		-112		-89		7.63685
-77		1327		15403		7.64322
-33		-31		-99		7.64961
2609		-11		17016		7.65614
2331		1353		17227		7.66298
-24		-111		-121		7.67141
2317		-28		16713		7.67784
1343		1056		17163		7.6842
-37		1043		16976		7.69065
-31		880		17696		7.69699
2396		-121		-72		7.70329
2384		-24		17427		7.70959
2116		1612		-57		7.71611
-27		-116		17531		7.72276
-8		-102		-74		7.74497
-58		-63		16663		7.75145
1831		1816		16431		7.75769
-9		1850		-105		7.76402
-62		-38		16936		7.77052
-89		-41		17749		7.77696
2562		1287		-117		7.78818
-5		1308		17443		7.79449
2575		-76		16993		7.80086
-95		-49		-110		7.8072
2398		-73		-116		7.8136
1559		-56		17258		7.81989
-73		-104		17238		7.82617
1850		1290		16648		7.83267
2607		-33		-89		7.83922
-33		1355		14955		7.86136
-31		-29		-57		7.86785
2315		-49		-9		7.87409
2133		1652		-49		7.88045
-8		-29		-30		7.88698
-99		1147		17447		7.89368
-6		1564		16213		7.89985
2120		1375		-73		7.90633
1628		1366		-56		7.91273
1907		878		-20		7.91899
2381		-100		-118		7.92539
2823		-49		16242		7.93173
-65		1132		15974		7.93811
-20		-122		16701		7.94448
-35		1080		-110		7.95107
1844		1547		15676		7.9575
2335		1120		15719		7.96369
2621		-11		-83		7.97017
-82		-111		16653		7.97643
-44		1844		15128		7.98285
1554		1335		-55		7.98934
1557		-38		16219		7.99565
-17		1613		15909		8.00185
1332		1101		-13		8.00845
-49		1862		15444		8.015
2139		-64		-60		8.02216
2115		1370		-8		8.03083
-3		-112		15439		8.03724
-82		-12		15920		8.04373
-116		-113		16427		8.05006
-12		-32		-113		8.05637
-30		-72		-75		8.06272
-57		1280		-86		8.06916
-79		1062		-62		8.07556
2341		1538		16931		8.08216
1660		823		16191		8.08853
-58		1128		-43		8.10992
2389		-19		16685		8.11657
-24		1118		15936		8.12296
-32		-26		15928		8.12931
-102		-5		-96		8.13588
1816		-74		-3		8.14239
2331		-76		15677		8.14922
-74		1606		-38		8.15544
-24		2086		15386		8.1633
1912		-48		-6		8.17124
-42		-59		-100		8.17744
2124		-8		16726		8.18375
-82		-102		-32		8.19024
-82		-73		16133		8.19662
-17		-109		-101		8.2032
-12		1806		-14		8.20958
2115		-72		-40		8.21595
-58		-82		-37		8.22262
2563		1826		15712		8.22915
1851		1043		-68		8.25122
-107		-36		16201		8.25773
-123		1379		15455		8.26408
-51		1914		15371		8.27046
1832		-56		-120		8.27703
2381		1390		-91		8.28353
1311		1819		15881		8.28971
1288		-96		16191		8.29583
2320		856		-126		8.3023
-84		271		-81		8.30891
2102		-112		-101		8.31524
1838		-1		-8		8.32158
1890		887		-70		8.32794
2147		-21		-119		8.33428
1546		-70		16932		8.34092
-38		-1		-35		8.34755
1832		1111		-125		8.35389
-84		-37		17264		8.36025
-45		-13		17519		8.36666
1917		-28		17213		8.37308
1568		1562		-121		8.37942
2140		-102		16692		8.38602
1866		1602		-101		8.39261
-25		1600		-33		8.39907
-12		1407		16488		8.40556
-52		-68		16978		8.41226
-88		-56		15693		8.41858
1371		-97		18182		8.42479
1538		1800		-88		8.43115
-62		-50		16188		8.43756
-96		-44		17004		8.44396
-88		1642		15215		8.45071
-89		847		16692		8.45685
-109		-68		15440		8.46315
867		-45		-85		8.46975
1118		1594		-58		8.47627
1602		1643		-117		8.48726
-118		-31		16684		8.49371
1299		-101		-76		8.50005
1562		1381		-5		8.50657
-28		1627		-72		8.51306
-43		1118		-18		8.51932
-33		1280		-64		8.52578
-120		1105		16168		8.5323
2095		1100		16201		8.53903
2119		891		16475		8.54558
-97		795		-52		8.57055
-98		-42		15461		8.57698
-62		-69		-20		8.58327
2072		-73		-63		8.58989
-115		1398		-44		8.59654
1552		-47		-41		8.61952
-121		543		-91		8.62607
-78		-78		16202		8.63241
1389		-38		-52		8.6389
1647		-52		16722		8.64556
-13		-72		16673		8.65195
-9		1395		17224		8.65833
-126		1149		17271		8.66464
-79		-36		-80		8.671
1391		-29		-44		8.67749
1120		-105		17926		8.68381
-110		1602		15933		8.69031
-122		1063		-99		8.69683
-117		1316		-89		8.70328
1084		-88		17717		8.70984
1094		1109		-96		8.71607
-5		-46		-22		8.72223
626		1873		16464		8.72875
1144		1597		16977		8.73529
1114		-14		-62		8.74155
-54		1101		18029		8.74806
1352		-44		17189		8.75434
1329		-118		17465		8.76069
1332		-70		-63		8.76715
-113		-89		17750		8.77383
-47		-12		-67		8.78004
-4		1085		-4		8.78618
-56		-24		-38		8.79255
-21		-48		16984		8.7989
-120		1567		-45		8.80527
-1		-113		-85		8.81176
840		1088		-80		8.81802
294		-120		-103		8.8245
603		-10		17515		8.83096
895		1815		-62		8.83731
-82		-61		-25		8.84837
-53		-104		17171		8.85466
322		1575		17219		8.86121
-38		1335		16716		8.86791
-25		1361		-38		8.87452
-31		1360		17488		8.88089
-50		1574		17457		8.88711
-46		-36		17437		8.89378
-65		-6		-33		8.90046
636		1636		-51		8.92698
-122		-16		14367		8.93331
619		-68		-41		8.93977
-4		-20		15677		8.94634
-102		795		-94		8.96443
-100		-101		-99		8.98016
838		327		-110		8.98672
624		-14		18233		8.99325
-97		-38		16684		9.01683
-159		-84		-95		9.02322
-120		1389		15625		9.02959
-115		1381		-24		9.03615
-45		-127		15883		9.04274
632		1144		-21		9.04887
-83		1551		15660		9.05517
-34		1300		-113		9.06158
-82		-100		16168		9.06808
11		-80		15661		9.07433
-203		1039		16709		9.08073
-15		1105		15428		9.0871
-178		-74		15391		9.09356
-186		-75		-56		9.10009
296		791		15673		9.10674
101		-79		16735		9.11289
373		-89		16394		9.11933
-423		1284		-9		9.12574
-78		51		-126		9.1322
-112		844		-84		9.1387
74		-40		16909		9.14502
304		307		-58		9.15145
-89		1031		17216		9.15792
-86		379		17165		9.16462
-116		836		17424		9.17107
-74		856		-127		9.17735
86		789		17667		9.18363
-478		1390		-85		9.19006
-54		-106		-43		9.1965
-212		1032		-74		9.20287
-908		1034		16762		9.20928
-718		1287		-32		9.21555
-417		-126		17249		9.22194
-228		2164		16920		9.22869
-107		1654		16399		9.24394
58		1575		16907		9.25978
-474		1339		-76		9.26614
-16		2170		16237		9.2725
540		-120		17204		9.27942
82		871		17240		9.28578
-82		1366		16140		9.3083
855		117		17439		9.31481
1079		871		-47		9.32117
895		306		17447		9.32768
-66		94		-1		9.33426
272		1551		15881		9.34043
804		843		-16		9.34674
890		1039		17247		9.35317
-52		791		17162		9.3596
279		-37		-78		9.36598
-61		-96		-7		9.37243
-241		-74		-5		9.37901
25		2083		16650		9.38547
-90		824		17174		9.39211
354		-78		-37		9.39859
771		-29		16426		9.40494
-73		-28		15876		9.41107
1142		-125		16956		9.41786
311		-57		-24		9.42421
518		-115		-47		9.43085
-54		-20		-31		9.43738
-77		-121		-59		9.44378
-125		804		-47		9.45011
-40		587		-39		9.45656
-32		876		-86		9.46296
-101		832		-113		9.46928
-46		-57		16995		9.47593
-57		-114		-9		9.48301
-64		1027		-61		9.48937
860		818		-43		9.49803
330		-161		-73		9.50441
-114		-116		17249		9.51086
-73		40		-120		9.51721
-122		636		16735		9.52354
-90		-14		16913		9.52994
782		1072		-116		9.53638
515		-15		-91		9.54284
1110		1307		16438		9.5493
-64		1124		16719		9.55574
1824		-120		-45		9.56207
-84		-4		16420		9.5685
-29		872		16947		9.57985
2062		-89		15450		9.58627
-66		-62		-44		9.59263
-120		1582		-20		9.59902
-108		1639		-108		9.60529
1406		2087		15409		9.6135
1610		-38		-7		9.62015
-5		-69		-112		9.63857
1366		-35		-113		9.64486
-72		-24		17514		9.65133
2066		535		-91		9.6578
-33		580		17472		9.66441
-126		-91		-62		9.671
1868		-109		-56		9.67724
2424		595		18001		9.68368
-44		-128		17501		9.69158
-13		847		17760		9.69797
-116		303		17469		9.70547
-60		858		-108		9.71179
1806		-26		-11		9.71838
1815		1361		16953		9.72462
-128		-96		-76		9.73092
-24		-69		16223		9.73738
1610		-120		-112		9.74394
2062		-3		-37		9.75041
-124		791		16743		9.75683
-104		-102		-28		9.7678
1407		-127		16712		9.77419
-120		1283		16160		9.78081
1911		263		-117		9.78727
2587		-97		16499		9.79381
1896		882		15960		9.80028
-24		287		-12		9.80675
-115		291		15992		9.81311
1391		-3		-60		9.81952
-4		-102		-67		9.82592
1402		-96		-33		9.83232
-3		-47		16984		9.83894
880		-77		17277		9.84728
-9		-25		16424		9.8535
798		1087		16697		9.85973
-11		-62		-98		9.8661
-27		-35		16168		9.88753
-81		-29		-64		9.89394
1315		1343		-82		9.90032
-109		1914		-81		9.90672
1050		-125		-112		9.91321
-14		1332		16731		9.91962
-78		-9		15936		9.92598
804		1149		18188		9.93689
-48		-54		-16		9.94318
-34		1078		17005		9.94954
1383		1387		17172		9.95595
1367		1826		16436		9.96245
-25		1139		16503		9.96878
611		1395		16491		9.97517
-70		829		-104		9.98188
-97		1071		-89		9.993
-61		856		-86		9.99935
350		1324		16192		10.0059
1282		-28		-88		10.0123
-42		1397		17174		10.0227
-69		1402		17456		10.029
630		-18		16237		10.0355
855		-122		15875		10.0424
-108		-68		-77		10.0488
-33		-17		16743		10.0574
783		-16		16716		10.0637
546		365		17496		10.0702
337		1046		17410		10.0766
-73		1654		-9		10.083
-30		1316		-15		10.0895
1369		1582		-19		10.096
1144		1371		16193		10.1027
-42		-24		-89		10.1094
-35		597		16496		10.1356
1397		1356		16750		10.1423
1572		1375		-29		10.1488
1587		-35		16951		10.1555
-38		-6		-4		10.1721
336		787		17461		10.1881
-61		-56		-72		10.1947
-79		-20		16955		10.2014
829		891		-116		10.2081
347		-106		17172		10.2177
832		-102		16925		10.2242
552		-120		-12		10.2306
-102		-97		-78		10.237
-52		-125		17467		10.2435
-65		-98		17984		10.2499
307		1297		-11		10.2564
118		868		16728		10.263
810		-75		-9		10.2694
1103		-9		-128		10.2755
-61		-106		17005		10.2819
-49		-11		-94		10.2884
1123		-97		-76		10.2949
807		2099		-1		10.3013
-102		2332		15916		10.3076
802		-93		15399		10.314
-48		-101		15690		10.3206
-196		1642		-10		10.3273
1101		-69		16389		10.3539
-1		-68		-10		10.3603
-122		-69		17247		10.3667
1144		-48		-36		10.3733
554		366		-117		10.3797
530		-74		-81		10.4071
854		369		-76		10.4138
15		1087		16904		10.4202
-94		890		-105		10.4443
-105		1027		16717		10.4506
-30		-20		17749		10.457
1331		1650		17742		10.4639
1880		-99		16668		10.4706
-128		-42		17207		10.477
555		-78		16920		10.4831
-99		796		-1		10.4895
-82		-72		16186		10.4961
789		1124		-14		10.5024
-110		-24		-6		10.5087
-112		-110		-57		10.5153
-48		-105		16742		10.5216
1146		1583		-111		10.5284
1315		1138		17019		10.5349
-19		-65		-121		10.5411
-121		-43		-67		10.5474
328		-46		15383		10.5539
279		-77		15731		10.5603
-219		1345		-94		10.5668
874		282		15743		10.5733
872		-29		-125		10.5795
-69		-118		16666		10.5861
-17		-5		15921		10.5931
819		-66		15148		10.6023
-163		-24		19026		10.6086
575		-32		16960		10.615
-43		-96		16986		10.6213
-113		-69		16423		10.6277
-21		-112		-98		10.6342
-111		-109		17782		10.6404
1035		1311		-57		10.6467
608		-100		16452		10.6533
1116		-58		-87		10.6601
1088		1617		15974		10.6846
587		-113		16419		10.6911
369		-116		-94		10.6974
1320		-59		16640		10.7041
1360		1911		-99		10.7107
539		-66		-125		10.7326
812		-81		-45		10.739
847		-26		-52		10.7456
1283		1316		-40		10.7521
1352		-33		-8		10.7585
552		1558		16918		10.7653
855		1377		-3		10.7716
1082		1360		16767		10.7777
-75		1299		-56		10.7843
1087		1387		-124		10.7909
-111		1383		16967		10.7974
612		1619		16746		10.8039
771		-83		16666		10.8103
1366		-86		17187		10.8167
-126		-96		-68		10.8234
1126		1819		16503		10.8299
868		-97		16688		10.8362
775		1655		-88		10.8424
-110		-29		-75		10.8488
-28		-82		-105		10.8553
554		-107		-77		10.8617
883		1903		16241		10.8682
628		1615		-47		10.8746
859		-10		-111		10.881
1596		-24		-115		10.8876
1568		1592		15963		10.8942
-61		1116		-20		10.9004
816		789		16157		10.9068
-126		1347		-111		10.9133
1280		563		-36		10.9196
-102		-21		-89		10.9261
-80		-59		-91		10.9327
-85		879		-10		10.9391
630		828		17751		10.9459
-117		-46		18492		10.9527
-48		612		18536		10.9621
-118		523		19044		10.9683
2053		-73		-112		10.9749
1638		-57		-85		10.9813
862		1112		-16		10.9877
2102		-107		16924		10.9944
-33		1547		15668		11.0006
-41		1824		16640		11.0075
-108		-107		-57		11.014
1630		-85		15737		11.0205
-102		2308		15740		11.0444
1398		1894		15716		11.0509
1658		-40		-116		11.0572
-20		-126		15700		11.0638
1635		1661		-46		11.0704
-44		1325		-1		11.0929
578		600		16952		11.0994
810		1624		-92		11.1058
-29		-57		-26		11.1123
1149		628		-72		11.1189
-82		-69		-17		11.1253
1599		-41		16992		11.1318
-62		-12		16907		11.1418
-99		2079		-105		11.1483
1297		1306		16177		11.1547
-1		1130		-115		11.1613
1319		-126		16212		11.1677
-34		-4		15168		11.174
1383		-56		-40		11.1804
1120		-15		-6		11.1867
1034		-106		-26		11.1932
-97		-65		15188		11.1996
1389		1887		15733		11.2061
1109		1863		14626		11.2154
-128		-69		-108		11.2218
1340		1124		-95		11.2281
1595		1291		-79		11.2345
1140		25		18276		11.2409
848		-102		16396		11.2472
782		-13		16451		11.2535
1379		1894		-53		11.26
-117		-90		16208		11.2667
1296		-41		-24		11.29
-24		-26		15472		11.2966
1315		822		-53		11.3029
1309		1347		15477		11.3093
616		1804		-103		11.3159
304		2087		12387		11.3226
1324		-89		-115		11.3333
-51		2579		-51		11.3399
1539		-48		12399		11.3463
829		1647		12639		11.3534
-41		-115		13592		11.3599
794		56		13387		11.3665
-100		-102		-35		11.3728
-120		-17		15689		11.3791
1587		802		14389		11.3855
1891		-57		-127		11.3954
1850		-53		18029		11.4018
-1		-19		16452		11.4083
-28		-151		18700		11.4147
-97		-21		-55		11.4213
1316		-95		16647		11.4276
-77		-79		-58		11.434
1802		1580		17460		11.4406
1843		-105		17745		11.4497
-17		2902		19228		11.456
-3		-107		19971		11.4624
-24		1879		19824		11.4691
-33		-24		-125		11.4755
-81		1906		-32		11.4821
-120		-25		-51		11.4884
539		2357		-53		11.4949
1032		3080		23808		11.5013
1120		-99		-106		11.5077
2151		2156		24369		11.5321
2396		-126		22837		11.5385
-21		2864		-40		11.5448
-108		2579		-120		11.5513
1559		1799		-41		11.5581
342		2069		24951		11.5805
-28		-101		-92		11.587
-174		3964		23132		11.5935
880		3846		-101		11.6
1366		-70		21355		11.6065
-126		-82		21777		11.6133
323		-92		-89		11.6196
1283		-5		-25		11.6258
810		3651		-116		11.6323
272		3379		-105		11.6387
-455		-10		17263		11.6453
-123		-74		15621		11.6519
-193		3928		-73		11.6582
795		4961		-33		11.6648
888		5244		-53		11.6713
-98		-123		-33		11.6779
1578		-5		11778		11.6841
-14		4971		-7		11.6904
1560		-100		9792		11.6968
6		2939		-16		11.7031
-53		2098		9222		11.7095
-123		2115		9732		11.7159
-16		1566		9837		11.7225
-225		-54		-62		11.7292
-83		-78		-115		11.7361
-101		1336		11130		11.7424
-88		-97		9734		11.7486
1340		-206		10869		11.7549
-102		-62		-103		11.7613
1040		286		-48		11.7678
791		-430		9808		11.7743
-32		-24		9067		11.7807
-59		-179		-11		11.787
859		-88		-113		11.7936
-122		802		10605		11.8008
-231		-2517		-45		11.8074
-120		-1472		14415		11.815
-106		-81		13577		11.8226
-75		-3256		-31		11.8301
2419		-1533		-99		11.8395
-10		-16		-54		11.8458
1797		-478		13897		11.8526
2310		-174		-47		11.859
2324		-36		-91		11.8654
-25		1379		-32		11.8723
1654		-126		-108		11.8787
1101		1365		-49		11.8853
1336		1131		-68		11.8916
-29		774		-54		11.8981
-68		2123		14959		11.9048
1099		-69		-64		11.9114
-96		-26		-43		11.9177
1557		1095		16948		11.9245
3627		-48		16419		11.9311
-109		838		-8		11.9375
3896		-56		17201		11.944
-112		-4		18451		11.9518
3360		-113		-111		11.9594
-7		1340		-101		11.9657
3587		-15		13409		11.972
2923		2343		-127		11.9784
-13		1828		15168		11.9859
-93		-33		-49		11.9924
2156		-35		17021		12.0001
3351		-110		-83		12.0066
-100		2067		20080		12.0238
-38		2123		-75		12.03
-91		2363		-123		12.0365
-91		-57		-91		12.043
-102		-116		22815		12.0494
1554		1919		-119		12.0558
115		-8		23631		12.0625
1120		-13		23101		12.069
-54		2098		-112		12.0755
-54		2657		21882		12.0821
-27		-47		-94		12.0884
-59		-4		-88		12.0947
378		-9		-81		12.1027
-88		-33		-51		12.1103
1075		-26		22084		12.1167
-503		-5		-74		12.1231
-649		-9		-10		12.1295
-32		-64		-49		12.1359
-119		4970		19546		12.1516
-95		-104		-91		12.158
-494		-107		18756		12.1644
-479		-64		-83		12.1709
-3		-63		-16		12.1773
-48		3343		18439		12.1837
-1207		3153		17691		12.1902
-99		-103		15989		12.1975
26		-15		-86		12.2041
522		2418		-24		12.2105
323		-108		17784		12.2168
540		-56		17667		12.2234
-41		-28		-54		12.2298
-25		1335		-28		12.2361
608		1066		15400		12.249
-30		627		17013		12.2554
-947		-17		-4		12.2619
-83		-46		-23		12.2682
-117		-448		18555		12.2795
-19		618		-57		12.2859
2600		-68		-116		12.2925
2431		1624		-121		12.299
1906		-76		-1		12.3054
2427		1806		-23		12.3118
2404		2147		-28		12.3182
-54		3163		12139		12.3246
-126		2377		-52		12.3313
2902		-100		11778		12.3379
2887		-85		-43		12.344
-60		2138		-95		12.3505
1891		524		-91		12.3716
-76		-34		12639		12.378
-124		-72		-13		12.3844
-58		-103		13846		12.3908
-8		-8		13586		12.3976
2570		-657		-67		12.4044
-115		-1760		16209		12.4108
812		-31		-41		12.432
1046		-35		-105		12.4387
337		-1420		15634		12.4451
1043		-41		15889		12.4516
365		-91		-44		12.4582
282		323		15731		12.4648
-232		-72		-128		12.4714
-46		1351		-80		12.4776
-50		-35		13884		12.4838
357		-40		-80		12.4903
887		-80		12324		12.4967
-57		-26		13828		12.5031
802		1126		-126		12.5095
-95		1541		13644		12.5158
-77		-72		15900		12.5223
-414		1349		16230		12.529
-400		2394		15716		12.5353
-118		2331		-85		12.5423
1109		2333		-1		12.5486
890		3100		17527		12.555
-101		-31		-68		12.5615
-985		1859		18996		12.5679
-392		2595		-19		12.5743
-17		868		-12		12.5806
1284		1570		-120		12.587
548		-53		-124		12.5935
-106		-93		-68		12.5999
-97		-80		-128		12.6111
-125		-48		19044		12.6174
-12		2166		-88		12.6238
-180		2826		19031		12.6303
-47		-101		19515		12.6367
-68		3348		-116		12.6431
-508		-21		17771		12.6494
-83		-106		-64		12.6558
-30		2621		-96		12.6621
1299		2375		-83		12.6698
1887		2570		-53		12.6759
1892		-112		18783		12.6822
-10		2837		-21		12.7082
90		-12		18472		12.7147
854		3915		18032		12.7212
-120		3363		17927		12.7278
562		-62		17718		12.7341
-36		-9		-22		12.7582
-105		1592		15999		12.7647
-128		1621		-22		12.7711
875		-13		-109		12.7777
-40		2573		-76		12.7842
538		2135		-104		12.7907
1879		-28		-23		12.797
-62		-74		-105		12.8033
1297		355		-58		12.8098
888		-171		17239		12.8161
-24		-89		16440		12.8225
1308		-148		-19		12.829
-111		-4		-76		12.8355
-43		-29		-43		12.8421
-20		-97		-49		12.8491
1804		-62		-19		12.8553
1919		1347		-31		12.8616
604		1642		-84		12.8679
1288		-32		15986		12.8745
524		-49		14904		12.8809
-98		-113		-72		12.8874
-4		-99		-28		12.8937
-100		1291		-60		12.9002
-118		1078		-75		12.9067
-100		-56		-11		12.9131
-91		1891		-100		12.9193
-73		-34		-52		12.9256
-101		1619		15956		12.932
-67		-9		-51		12.9384
-108		1803		-40		12.9448
-120		-80		15172		12.9512
-68		784		-107		12.9575
-104		-20		-6		12.9639
-72		-20		14388		12.9708
818		-112		-110		12.9772
-56		-8		-99		12.9992
2070		-101		-4		13.0056
-65		1046		-82		13.0119
-26		-14		15961		13.0184
2363		-81		-14		13.0248
1911		-203		16949		13.0314
-82		1054		-95		13.0576
-12		1608		14896		13.064
-5		-45		13927		13.0706
-77		2319		15421		13.0772
-6		-116		-57		13.0886
1119		2336		-111		13.0949
1079		2940		-27		13.1013
2079		-6		15877		13.1077
-109		2341		-127		13.114
1563		-37		15972		13.1205
619		-42		16685		13.127
1856		-93		-100		13.1335
-60		1617		17197		13.1401
-10		-12		-67		13.1463
-70		1892		-127		13.1527
612		-80		17471		13.1591
-116		-7		16459		13.1657
1627		-34		17443		13.1721
-58		-15		-92		13.1784
-53		-13		16680		13.1848
1576		-49		17969		13.1913
1650		-127		-5		13.198
-120		-57		17412		13.2195
1035		-5		17949		13.2261
1608		-49		16945		13.2323
-116		-58		17926		13.2387
-48		-15		-110		13.2451
1644		-106		-89		13.2519
-96		-84		-81		13.2586
