 X		Y		Z		Time[us]
887		-88		17181		112.978
-113		1393		17776		112.984
-52		-102		17494		112.991
-36		-78		17416		112.997
-24		1644		-32		113.004
258		1287		18514		113.01
93		-102		-32		113.017
40		1373		16463		113.023
46		1575		-100		113.029
271		1847		-95		113.036
-20		1915		-61		113.042
-117		2427		16640		113.049
-158		-62		-9		113.056
-126		2054		-65		113.067
-28		-37		15883		113.074
280		-34		-55		113.08
-104		-106		15367		113.087
-52		1295		16700		113.094
-67		-45		15149		113.1
107		-53		16660		113.107
-136		1793		-124		113.113
58		-97		-61		113.119
-86		1067		16427		113.126
46		-45		-72		113.153
-120		308		-72		113.159
-76		-6		-77		113.166
103		819		-96		113.172
-72		-9		16906		113.179
-41		-77		16986		113.206
66		1300		16161		113.213
-131		1804		14932		113.219
-12		1904		-89		113.244
-56		-50		16128		113.25
353		1639		16192		113.257
-21		-47		15957		113.263
-92		-82		16955		113.27
831		-101		15627		113.276
-58		-40		16679		113.283
1042		-33		16667		113.289
-47		-47		-121		113.296
-70		1067		17770		113.302
-35		-112		17665		113.309
-82		-108		17702		113.315
-85		-8		17428		113.322
-128		-52		17164		113.328
-56		-62		-125		113.335
-88		1080		17252		113.341
534		1056		17184		113.347
1663		1574		17247		113.354
-33		-46		17475		113.36
2307		1386		-82		113.366
2823		1634		15471		113.373
-31		-21		-24		113.379
3603		1600		16431		113.386
-95		-37		-27		113.392
-74		-22		16230		113.399
1639		1911		16440		113.405
-5		1349		-7		113.411
2876		-93		16657		113.418
-67		1800		-97		113.424
3432		-45		-22		113.431
3696		1896		15425		113.437
3365		1398		15969		113.443
-92		1118		-17		113.45
2681		-12		-111		113.457
-49		-14		-104		113.467
-95		819		-15		113.473
883		-60		-69		113.479
-21		-56		15973		113.486
2083		1369		17427		113.492
-69		-48		17239		113.499
2168		1323		-59		113.505
-62		1855		16386		113.512
1879		-44		16128		113.518
-5		-109		-96		113.544
1341		1640		16149		113.551
1340		1793		-68		113.557
-80		1315		-13		113.564
1843		1131		-70		113.57
-99		1067		16756		113.595
-19		-108		-32		113.602
2136		1892		-3		113.608
2139		2082		16693		113.615
1831		-72		-97		113.625
-27		1554		16984		113.632
-104		-79		16224		113.638
-13		-64		16495		113.644
-38		-106		-41		113.651
-84		-118		-17		113.657
2359		-68		-17		113.664
2075		1375		17162		113.67
2090		1851		-115		113.677
1847		1284		16699		113.683
-36		-60		15424		113.689
-13		-88		17444		113.696
-97		1151		-108		113.702
1374		-18		-98		113.709
-105		1111		16656		113.715
-42		1619		16146		113.722
1864		1852		16691		113.728
-40		-3		-95		113.735
-102		1098		-92		113.762
1840		-8		-113		113.769
1858		1127		-128		113.775
-69		1537		-9		113.782
-20		-8		16752		113.792
1638		-101		-24		113.798
-69		-69		-3		113.805
1807		-111		-128		113.811
-69		1087		16474		113.818
2070		-62		15926		113.824
2107		1124		16448		113.831
-96		2335		15664		113.837
-24		-72		16253		113.844
-70		-72		-35		113.851
1844		1866		16988		113.857
-66		1068		-121		113.863
-77		-7		-80		113.869
1871		-72		15988		113.876
2154		-86		15455		113.883
-74		-100		-53		113.889
-48		-58		-53		113.896
1820		1291		17245		113.902
-16		-114		16948		113.908
1636		-120		-114		113.915
1802		-91		15428		113.921
1872		1398		14914		113.928
1814		-126		-106		113.934
-7		1555		-90		113.941
-95		-78		14371		113.947
-113		1607		-95		113.953
-86		1871		13844		113.96
-10		-122		-53		113.966
-57		-60		13379		113.973
-25		-69		15120		113.996
2175		1627		-60		114.003
1651		-108		-63		114.009
1830		-12		15653		114.016
-91		1059		15953		114.022
-15		-120		17463		114.043
2333		54		18268		114.05
2317		-208		17783		114.056
2146		91		-30		114.063
-106		-30		-103		114.069
1811		627		18443		114.076
1875		1311		-121		114.082
-53		1381		-85		114.088
-67		1391		-24		114.095
-47		-105		19018		114.101
-111		-86		18788		114.108
-1		-41		-51		114.114
1869		2175		-77		114.121
-121		2381		-77		114.127
-116		-115		-4		114.134
-89		2633		20271		114.14
-111		-35		19755		114.146
1803		-4		-35		114.153
-82		-100		-55		114.159
-72		-32		18447		114.166
-120		2908		-47		114.172
-17		3396		17421		114.179
2384		-47		-124		114.185
1566		-105		-102		114.192
-7		-79		17746		114.198
-13		-62		-62		114.221
2072		-31		-81		114.227
2104		2100		-45		114.234
-102		1856		16750		114.24
1794		-52		-46		114.247
-86		-73		-54		114.253
-44		1652		-24		114.262
2090		-8		16226		114.269
-102		1407		16679		114.275
2082		-122		-79		114.282
-66		-78		-71		114.288
1658		1636		-105		114.295
-16		2577		14922		114.301
-20		-104		14171		114.308
-38		2064		14959		114.314
1570		-128		-40		114.325
1824		1068		15634		114.331
-17		-27		14908		114.338
-21		-29		15392		114.345
-105		-62		14633		114.351
-57		1317		15424		114.358
-3		1804		14615		114.364
-7		-102		-47		114.37
-81		1362		-80		114.377
-37		-3		-31		114.386
1830		-93		13363		114.392
1888		-122		14872		114.399
-73		1559		-122		114.405
2066		1537		-56		114.412
2423		628		-77		114.419
-120		-104		-20		114.425
-29		1337		-33		114.431
-77		-46		-112		114.438
-74		-54		-118		114.46
-21		-25		-35		114.467
1871		1293		15694		114.473
-96		-126		15192		114.48
3132		1091		16426		114.486
2383		-65		-120		114.493
2082		597		-28		114.502
-106		803		-22		114.508
-16		1340		-68		114.515
-62		-114		18043		114.521
-38		-78		18479		114.528
-101		-65		18033		114.534
-124		-60		-19		114.541
2072		1911		-94		114.547
-99		-41		18438		114.554
1850		2923		18449		114.56
-121		2883		-105		114.568
-77		-56		-117		114.574
-19		-31		18953		114.585
1544		3381		-115		114.592
-120		-41		19317		114.598
1546		-97		19243		114.605
-74		-64		19819		114.611
-10		3379		18997		114.617
1911		3176		-65		114.624
2915		-45		-91		114.631
2840		-16		-80		114.637
-120		-47		17677		114.663
-7		2423		-21		114.67
-115		1852		17443		114.676
-4		-16		16947		114.683
2619		-53		-69		114.7
1822		-115		16128		114.716
2090		-28		16228		114.722
-12		1655		14698		114.729
2611		1871		13877		114.751
2568		-22		14447		114.757
2576		2597		-1		114.764
2155		1290		-104		114.77
-32		-70		14093		114.777
-8		-15		-6		114.783
-28		2328		-92		114.79
1627		-109		14172		114.796
-19		-73		14106		114.803
2051		2170		14175		114.809
-47		2624		-15		114.815
-84		-11		-19		114.822
-32		3136		-67		114.829
-7		-3		-103		114.835
2410		2353		-68		114.842
-17		-33		14387		114.848
-128		-21		-81		114.855
2835		2576		-107		114.861
2404		-33		15963		114.867
-93		-58		14623		114.874
-52		-109		14901		114.88
-1		-36		-25		114.887
-85		-20		16738		114.893
-42		1599		-120		114.899
2652		888		-24		114.906
2860		-109		17977		114.912
2615		1892		-57		114.919
2372		-44		-27		114.925
1816		2428		-122		114.931
-118		-102		17516		114.938
2091		-49		17689		114.944
-109		-92		-15		114.95
2151		-54		-63		114.957
-99		-17		-90		114.963
2090		2327		-48		114.97
-33		1040		-77		114.976
-67		-97		-100		114.982
2135		2128		-121		114.989
-128		-8		-94		114.996
-73		3416		-62		115.002
-78		3082		18204		115.009
1842		3956		-97		115.015
-56		3187		-62		115.022
-73		-65		-68		115.028
-102		-121		15425		115.035
-60		-16		-31		115.041
2143		-86		17465		115.064
2400		2685		16475		115.071
-17		2087		-81		115.077
-120		-105		16185		115.084
-96		1807		17259		115.09
-96		-120		17217		115.1
3348		1600		-35		115.106
2642		-45		17260		115.113
2335		-43		16984		115.119
-102		1403		-31		115.126
2308		2347		-36		115.132
2422		-88		17273		115.138
2411		-29		17716		115.145
-3		1365		-127		115.152
-31		-33		-15		115.16
-54		-70		-35		115.166
-96		-108		18949		115.173
2415		-32		18700		115.179
-45		-63		-8		115.186
-5		-108		-124		115.192
2656		1288		-30		115.198
2664		-52		-81		115.205
2320		-63		16721		115.211
-88		-8		-61		115.218
-25		3392		-88		115.242
1390		-122		13404		115.249
1537		-22		-22		115.255
1824		1652		13844		115.262
-41		-41		-116		115.268
2576		-62		-92		115.292
2055		-8		-37		115.299
1855		-27		-57		115.305
1804		-53		-121		115.312
-69		-13		-91		115.318
-52		2888		17498		115.325
1803		2115		17205		115.331
1333		3338		-96		115.337
-95		2684		-72		115.344
1795		3419		-30		115.35
-54		-124		-106		115.357
1055		2888		16148		115.363
2566		3612		17231		115.37
3335		3395		15703		115.376
2593		2859		17211		115.383
2817		-91		-56		115.389
-36		-7		-7		115.395
-29		1886		14664		115.402
2328		2854		-1		115.408
-72		-80		13059		115.415
-19		3381		-123		115.421
2063		-58		-91		115.427
-62		-115		-80		115.434
2351		2115		13917		115.44
2138		1110		14439		115.447
-67		282		16448		115.453
-37		-478		-127		115.459
2367		-732		20573		115.466
2377		65		-63		115.472
2347		-71		23340		115.479
-9		-67		21605		115.486
-38		-712		-6		115.492
-36		374		-14		115.498
3368		-118		-12		115.505
2051		-58		-80		115.511
2605		2886		-5		115.52
-121		-56		-36		115.527
-76		3164		-55		115.533
2356		2332		-14		115.539
2608		-45		-7		115.546
-24		-41		-99		115.553
1795		-49		-81		115.559
-74		3907		-24		115.565
-77		-51		-91		115.572
-93		3679		-3		115.578
-94		-70		17473		115.601
-73		4099		-105		115.608
1353		3846		-27		115.614
1591		-60		14930		115.621
-74		-104		-52		115.627
2826		-42		-28		115.639
2661		-73		-123		115.645
-111		2611		-36		115.651
2852		-117		-121		115.658
2070		-62		16703		115.664
-17		-91		15444		115.67
2934		-20		14668		115.677
2407		1859		-35		115.683
-116		2316		13949		115.69
-120		-47		-127		115.696
-62		3399		14912		115.702
1862		2414		-22		115.709
-54		-4		15455		115.715
-126		-68		-40		115.722
-29		4159		15468		115.728
2151		-100		17002		115.734
-12		3379		15197		115.741
-29		-120		-41		115.747
-1		-56		-122		115.754
2888		-1		-107		115.762
-100		2431		17224		115.768
-112		-108		-57		115.775
2372		-67		15461		115.781
2659		-56		15379		115.788
2592		-82		-37		115.794
-118		2160		13096		115.8
2624		-52		-47		115.807
-51		2312		-73		115.813
-109		-74		14936		115.828
2079		-49		17745		115.843
-102		-58		-64		115.85
-45		-36		-103		115.856
3904		-91		-123		115.863
-88		-62		-7		115.869
-45		-116		-20		115.892
1795		-82		-105		115.898
-97		1292		-72		115.905
1559		-104		18432		115.911
863		380		-56		115.918
610		-60		-69		115.925
-42		-58		-104		115.931
-118		1297		21116		115.937
-31		1114		20495		115.944
1866		2106		18231		115.95
1828		1882		-21		115.956
-76		2828		-13		115.963
2427		3375		-35		115.969
2079		2605		18252		115.976
2142		3110		-113		115.982
-115		-25		15961		115.989
2855		4099		19042		115.995
-81		3114		-99		116.001
2850		-26		15121		116.007
2138		-83		17424		116.014
-99		6432		-56		116.02
2685		-48		-20		116.027
2158		4150		15148		116.033
-22		-93		-107		116.039
3391		-28		13413		116.046
-17		-121		13891		116.052
2619		3850		12882		116.06
2357		-65		12587		116.066
-77		2685		15946		116.089
-102		1126		-61		116.095
1560		328		-127		116.101
2159		528		14941		116.108
-100		-33		-76		116.114
-62		326		16448		116.121
2107		778		16977		116.138
1808		-61		-36		116.152
-40		-149		-8		116.159
1584		304		19264		116.165
1552		-23		-1		116.172
-118		-82		-19		116.198
-70		-74		16255		116.205
-9		-95		15431		116.211
2355		-120		-41		116.218
-101		-86		-13		116.229
1880		3168		-37		116.235
-92		2672		13879		116.242
1631		-100		-90		116.248
2884		1131		-69		116.254
-42		1838		12666		116.261
2897		-66		-81		116.267
2316		-120		14639		116.274
2860		-760		-19		116.281
-52		-84		17020		116.287
-4		-1217		17762		116.293
-20		-95		17943		116.3
-6		-7		18196		116.306
-56		107		-22		116.313
-125		-110		20089		116.319
-25		-95		19505		116.326
1919		-4		-112		116.332
1882		-110		-11		116.339
-54		-69		-115		116.345
1606		5928		-80		116.369
1551		4967		17465		116.376
1631		-99		-78		116.382
3396		-85		16965		116.389
3596		4976		-105		116.395
2843		-31		-12		116.402
-57		-1		-30		116.408
3611		-55		-91		116.419
3365		-125		-11		116.425
-52		3699		14970		116.432
-5		2858		15620		116.438
-51		1327		15657		116.445
-108		-83		15930		116.451
-99		-89		16919		116.458
-48		292		-84		116.464
-25		267		-39		116.471
-37		-191		15941		116.477
2339		-123		17490		116.486
-77		-100		-97		116.493
2159		-97		-40		116.499
2410		-1419		-67		116.506
-57		-1261		16967		116.512
1582		-100		18275		116.519
-93		-60		19249		116.525
-16		-159		16436		116.531
1025		-204		18443		116.538
1563		-198		17738		116.544
1826		-80		-100		116.56
-4		-26		13137		116.567
1399		-54		-53		116.573
1836		-86		13573		116.58
1607		-60		-14		116.586
1831		-105		-94		116.592
-28		1638		-40		116.599
-54		1652		-3		116.606
1586		-10		18255		116.63
-15		-27		-72		116.636
2916		-38		18303		116.643
3387		-126		18731		116.649
-97		-115		20592		116.656
-67		2152		19296		116.681
-47		820		18202		116.688
-77		1537		-104		116.694
-104		2128		-30		116.701
1099		-70		-54		116.707
-82		2687		16978		116.714
1551		4352		-56		116.72
-17		3920		-80		116.726
-73		3677		15720		116.733
-65		-108		-72		116.739
1804		-89		-46		116.746
-63		-16		-91		116.752
-72		4150		-91		116.759
-104		2867		16191		116.765
1094		3951		13658		116.772
-17		2817		15977		116.778
2659		-5		15650		116.784
2108		-111		-91		116.791
-22		1914		14661		116.797
-15		-70		-7		116.804
-29		-57		14972		116.81
2383		-5		15697		116.817
3183		-16		-36		116.823
-67		-12		-89		116.83
2864		-97		15647		116.836
-44		1563		-124		116.842
-42		1562		14684		116.849
-88		1112		-63		116.855
2621		1360		-128		116.861
-1		842		16181		116.868
-86		-104		-77		116.875
-113		-106		15452		116.881
2418		547		15450		116.887
-120		18		16242		116.894
-101		1132		-17		116.9
-17		-88		-7		116.91
2122		-28		-35		116.917
1398		-4		15883		116.923
1377		619		-35		116.93
-122		1323		17242		116.936
-92		-61		16903		116.942
1327		-110		17940		116.949
1377		-167		-15		116.955
-126		-147		16988		116.962
-68		-42		18006		116.969
-114		-28		-95		116.991
1608		-29		-28		116.997
1366		1046		17252		117.004
-7		-25		16507		117.01
-51		-27		16391		117.017
-21		-127		14409		117.025
1836		-128		-30		117.032
-125		2351		-19		117.05
2936		1868		16241		117.056
2583		-42		-95		117.063
2094		2906		16735		117.07
1794		2659		17788		117.076
-106		-88		-92		117.083
-104		-99		-44		117.089
-13		1890		16426		117.095
2164		2351		-76		117.102
-21		1835		16941		117.108
-85		2083		16232		117.115
1859		2341		-30		117.121
-41		1886		-7		117.128
-8		2866		-36		117.134
1588		-50		-42		117.141
2175		1552		-90		117.147
2111		2915		-12		117.153
1542		-69		-76		117.16
-109		-121		-59		117.166
1663		-112		-69		117.173
-36		2411		-72		117.179
2084		2058		17711		117.186
1548		-92		-56		117.192
-21		1800		-28		117.198
-77		-3		17432		117.205
-113		2321		18236		117.212
2372		1299		-3		117.218
-118		-16		16233		117.224
1638		1859		17514		117.231
-91		-104		-59		117.237
-24		-38		17420		117.244
2328		2088		-48		117.25
1917		2162		16430		117.256
-12		-105		15875		117.263
2323		1811		-16		117.27
1406		1557		-3		117.295
-5		611		14944		117.302
-83		2347		-127		117.308
-18		1373		-125		117.315
-27		-88		14106		117.321
1404		1866		-68		117.346
1304		-117		-52		117.352
-47		517		16205		117.359
1339		-228		15115		117.365
-92		-392		16728		117.372
1391		-90		-34		117.378
1655		-408		-100		117.385
-75		599		15387		117.391
-113		1907		14086		117.398
-86		-108		-96		117.404
2368		367		18813		117.411
1296		-22		18808		117.417
1807		-104		17989		117.424
1919		-84		-96		117.43
2056		-31		18474		117.437
1858		-60		-14		117.443
2134		1313		16691		117.449
-81		-95		-90		117.456
2586		-47		17937		117.462
-85		1591		18282		117.468
1560		2407		18500		117.475
1578		3388		18297		117.481
-33		3590		16440		117.488
1307		-37		-41		117.494
1050		3170		17947		117.501
1325		2330		16440		117.507
-52		-88		17737		117.513
1798		-92		17477		117.52
-121		-48		17695		117.526
1373		1794		18785		117.533
2109		2307		16984		117.539
-38		2326		-113		117.546
1661		-37		17725		117.552
1365		-74		17939		117.559
-97		-45		17981		117.565
-81		3623		-113		117.573
1661		2104		-49		117.579
-89		-66		15887		117.586
2152		1621		15435		117.61
2844		1351		-40		117.616
-4		2402		15933		117.623
2633		2589		17979		117.629
-89		2103		-81		117.636
2100		-92		-57		117.644
2563		1351		-68		117.65
2355		-111		-126		117.657
1888		1842		-1		117.663
-37		614		17212		117.67
-120		2158		-70		117.676
1803		-68		-95		117.683
-112		2399		15387		117.689
-61		-59		-43		117.696
2563		-28		-53		117.702
556		-126		-61		117.728
847		-13		-33		117.735
856		-70		-57		117.741
1627		1034		-88		117.748
547		1627		16928		117.754
1349		2633		-19		117.779
1594		-3		15432		117.786
582		1878		14626		117.793
-102		-109		14689		117.799
526		-54		15127		117.808
-72		-19		14412		117.814
-97		2684		14944		117.821
-32		3684		14144		117.828
1052		-27		-88		117.834
-56		1917		14908		117.84
-69		1582		13568		117.847
1559		1309		-85		117.853
-5		593		-49		117.86
-37		-45		-127		117.866
-17		-59		-67		117.873
1386		-40		17209		117.879
-113		2078		15993		117.886
-58		-91		16904		117.892
1547		-54		15413		117.898
-9		-125		-81		117.905
791		-1		16182		117.911
1378		-76		15372		117.918
-86		-121		16198		117.924
1123		-41		14633		117.931
-10		-118		-21		117.958
1307		5728		-8		117.965
-15		-27		-95		117.971
-44		-124		15192		117.977
330		4118		13853		117.987
-122		-11		15435		117.993
854		-54		-39		118
-12		-17		14925		118.006
-92		2595		-63		118.012
-92		-104		-7		118.019
-119		1886		17419		118.025
1892		1900		17015		118.032
2096		-78		15136		118.038
2158		-124		17243		118.045
-40		-27		-7		118.051
-43		2119		16132		118.057
618		-45		-90		118.064
-75		-32		16178		118.07
-32		-78		-74		118.077
-105		1842		-20		118.083
1650		-65		-107		118.089
-17		783		-120		118.096
-125		-16		-36		118.102
1890		-104		-60		118.128
-101		-45		-35		118.134
1031		-94		17276		118.141
1292		1055		18044		118.147
1101		75		21524		118.154
1140		598		17664		118.169
1394		1362		-116		118.176
1035		2398		-21		118.183
-9		3335		15389		118.189
-124		3347		14932		118.196
1027		-117		15444		118.202
-88		-58		-120		118.208
-91		3396		14664		118.217
-13		-77		-46		118.223
345		2864		-64		118.23
-92		2824		-51		118.236
1100		-48		-128		118.243
1110		2635		15441		118.249
-42		2128		16385		118.256
1557		1830		-57		118.262
-36		-117		-29		118.269
631		-48		-81		118.277
867		3328		16175		118.283
-82		3877		17435		118.29
