 X		Y		Z		Time[us]
-36		-69		-84		7.40719
-6		-10		16682		7.41347
3108		1873		-32		7.42011
2924		-18		-124		7.42657
3159		1814		15703		7.43311
2636		1306		-120		7.43952
-20		1398		-79		7.44584
2596		2062		15412		7.45227
-53		1795		16451		7.4587
-124		-117		-108		7.46497
3082		1813		16695		7.47166
-56		-106		-108		7.4788
-70		-66		17279		7.48507
2932		1403		-111		7.4918
-85		1852		15639		7.50036
2906		-52		16689		7.51666
-118		-5		16135		7.53235
-97		1402		-12		7.5387
3359		-45		-68		7.54498
-80		1359		16693		7.55153
-99		-46		16683		7.55761
-36		-78		-65		7.56403
3414		-67		16186		7.58756
-45		-9		-55		7.59404
3652		1621		15694		7.60084
-60		2063		-19		7.60751
3946		1655		16744		7.61583
-119		-117		15386		7.62219
-96		2347		-76		7.62869
4187		1140		16752		7.63538
4395		1816		15404		7.64165
3860		-83		-34		7.64803
3920		-105		-26		7.66125
-94		1646		-47		7.66755
3879		1541		-22		7.67392
-22		1599		15722		7.68038
-65		-36		-17		7.68677
3911		1815		-107		7.69312
4378		-74		16454		7.69954
-17		2070		-20		7.70621
3455		-125		-104		7.71242
4412		1612		-48		7.71864
-69		2114		16194		7.72516
3450		1546		-27		7.73151
-119		1604		-31		7.73914
-4		2139		-60		7.74929
3676		-82		-58		7.7556
-9		1407		-69		7.76196
3453		1853		-25		7.76832
-89		-69		16412		7.77471
3107		-108		-125		7.78142
3354		-19		16700		7.78798
-85		-73		15428		7.79436
-72		-85		17016		7.80132
-93		-104		-15		7.80768
3347		1797		-6		7.82849
-21		1638		16943		7.83496
-22		-57		16140		7.84134
2858		-108		16185		7.84758
3423		1806		16679		7.85406
-78		-59		-100		7.86086
3690		1896		16696		7.86732
3451		1622		-19		7.87341
-77		1643		-112		7.87971
-101		1604		17189		7.88603
-44		-9		17239		7.89241
-92		1588		-120		7.89882
-28		1336		17255		7.90512
-120		1331		-94		7.91143
-38		-112		-128		7.91796
2930		1596		-24		7.92461
3388		1316		16720		7.93096
3430		-74		-45		7.93715
2904		1592		-110		7.94347
-96		1347		16224		7.95001
-70		-99		-43		7.95644
2840		1296		-43		7.96272
-24		-1		16165		7.96905
-88		1608		-81		7.97525
3610		1646		-127		7.98182
3160		-128		15473		7.98849
2884		-32		-125		7.99748
-44		2127		16205		8.00377
2928		1623		-107		8.01034
3144		1868		17471		8.01685
-105		-54		-123		8.02332
2887		-4		15375		8.02983
-25		-14		-4		8.03605
-3		1818		15948		8.04241
-112		1632		15702		8.04894
2868		-94		15190		8.05542
3119		-33		15450		8.07886
-31		-15		16157		8.08537
-32		1345		-110		8.09159
3104		-97		-99		8.09816
3955		1313		16957		8.10466
-58		1115		15736		8.11588
4139		-47		-14		8.12222
3690		-108		-23		8.12871
3357		-24		17192		8.13529
3409		-68		17981		8.14163
3153		-74		-94		8.14784
-15		1397		-96		8.15422
3340		-52		-76		8.16073
-32		1359		-32		8.16735
3963		-41		-7		8.18913
3388		1110		15873		8.19563
3885		1648		-30		8.20202
-96		1118		16395		8.20845
2821		1604		-33		8.21504
-47		1132		-17		8.22175
3147		-121		15940		8.22821
-20		-18		-12		8.23448
-94		-12		16683		8.24075
-20		-5		15950		8.24721
-126		1635		15215		8.25371
-111		-33		15972		8.26003
2890		-72		14662		8.26648
-90		1407		-25		8.2728
2870		-34		15913		8.27928
-37		1828		16467		8.28601
-35		-17		16491		8.29228
-72		-72		15201		8.29843
-117		1143		15712		8.30483
-24		-91		15960		8.31119
3179		-127		16407		8.31797
3403		-41		16432		8.32433
-13		1608		-81		8.33073
3418		-35		14956		8.33745
-124		1830		-76		8.34425
2655		-53		-51		8.35085
2655		-45		16389		8.37817
3163		1659		17249		8.38461
2560		1315		-9		8.39119
2927		2053		-32		8.39756
-108		-38		15144		8.4248
-125		-101		16178		8.43137
-26		1390		15916		8.43805
-57		1047		16204		8.4448
2383		1296		-96		8.45518
2653		-29		16682		8.46151
-8		-121		16915		8.46805
2620		-44		15961		8.47456
2856		-65		16495		8.48094
2319		-123		-84		8.48727
-101		1115		-114		8.49359
-4		-113		15688		8.50003
2114		-18		16385		8.50656
3074		-90		-65		8.51286
2090		1903		-118		8.519
2344		2120		16695		8.52543
1818		2168		16175		8.53186
-51		-42		15702		8.53832
2431		1892		17228		8.54465
2324		1316		15461		8.55105
-48		-12		-97		8.55782
-95		-25		-101		8.5644
2086		-120		16402		8.57088
2592		-25		-28		8.57733
2102		-52		-86		8.58343
-76		-83		16443		8.58976
2075		1110		-23		8.59642
2431		-105		16969		8.60282
-1		-96		15727		8.60926
-37		-11		-74		8.61564
-1		858		-67		8.62191
2563		-109		-119		8.62838
-96		-118		15913		8.63517
-24		1307		-86		8.64422
1603		1100		-21		8.65052
-14		1886		15119		8.65703
2152		1288		17418		8.66338
1403		-99		15625		8.66986
-14		-83		15953		8.67642
-93		1035		-20		8.6826
-25		1558		-120		8.68895
-49		1594		-21		8.69545
-78		1818		-68		8.70206
-116		-35		15650		8.7247
302		1543		-90		8.73109
-496		-31		-76		8.73744
-80		-31		16653		8.74363
-92		1882		16246		8.75022
-74		-45		-11		8.75685
1080		1908		-18		8.76542
1091		-4		15631		8.77182
845		1126		-67		8.77829
864		-105		17200		8.78478
-97		1109		17738		8.79115
560		-92		-48		8.79747
74		-105		17196		8.80396
-59		1034		16186		8.81038
-11		-61		-85		8.81695
892		1391		17205		8.8254
872		1617		-82		8.83169
1340		1402		-70		8.83803
608		1307		16220		8.84439
-48		1820		-73		8.85079
1127		-56		-6		8.85718
1051		-52		-76		8.86344
607		893		-22		8.86986
30		-111		16909		8.87651
-36		1320		17162		8.88309
-5		1613		16948		8.89907
810		1365		-101		8.90575
518		1373		-117		8.91214
-62		-37		-5		8.91844
-127		811		-97		8.92493
-95		-46		15631		8.93148
-25		1094		16920		8.93834
27		-59		-111		8.94465
-83		1552		16445		8.95239
-70		-37		-86		8.95864
547		-24		15471		8.97366
59		1538		16956		8.98954
-102		-59		17238		8.99576
-92		1906		-88		9.00212
-14		-81		15895		9.00846
874		-9		-64		9.01481
-109		1054		17240		9.02564
-44		-96		-42		9.03197
-70		1894		-116		9.03852
-54		-81		-100		9.04499
-13		1045		16968		9.05143
-56		-101		-57		9.05766
-85		562		-29		9.06411
354		1367		16478		9.0706
295		1383		16765		9.07737
-49		-120		-16		9.08364
-40		-80		16215		9.08985
1038		1652		16999		9.09625
302		-49		16922		9.10265
1287		1282		16685		9.10923
-113		-67		17760		9.11576
-37		-117		19989		9.12199
-1		2063		16139		9.12851
-151		1379		-55		9.13498
-76		-9		17174		9.14143
277		1541		-16		9.16418
-109		1652		-128		9.1708
-52		2104		17023		9.17708
-86		1663		-11		9.18341
311		-31		16695		9.19001
-34		-77		-46		9.19639
337		849		-81		9.20459
868		-81		16663		9.21091
-86		1107		16450		9.21731
332		-48		-47		9.22381
612		-89		16928		9.23019
-30		-60		-33		9.2365
119		1331		18491		9.24297
-105		-27		-53		9.24985
523		-65		-16		9.25629
-18		-74		16927		9.26272
-30		-48		16434		9.26913
-58		1123		17418		9.27762
-82		-112		-63		9.28403
378		-118		-68		9.29044
-92		-114		16173		9.29681
-101		-106		15735		9.30313
-97		1813		15670		9.30965
-40		1612		15375		9.31608
-123		1546		15883		9.32252
56		2053		15932		9.32938
-54		-82		-123		9.33599
-98		-22		-72		9.35718
559		1079		15195		9.36356
520		-16		-81		9.36999
-10		-115		-85		9.37642
-104		-81		-56		9.38292
-127		-10		-101		9.38951
37		572		-64		9.39786
261		1347		17227		9.40431
107		808		16148		9.41074
-117		1064		16496		9.41717
-91		1091		-92		9.42343
-109		1604		-54		9.42982
606		-77		-7		9.43612
-110		-5		17004		9.44273
606		-78		-7		9.44931
261		-86		17420		9.45573
-43		-52		-16		9.46187
-70		1802		-40		9.46839
-41		1831		15712		9.47477
1087		-32		16210		9.48131
800		2099		16693		9.48778
-40		-85		-101		9.49406
-106		1652		-48		9.50044
815		-31		16734		9.50723
-117		-113		16165		9.51405
1149		2156		-51		9.53517
-112		-16		16471		9.54164
1066		-82		16650		9.54846
876		1386		17005		9.55497
-121		-84		-83		9.56139
1067		1092		-85		9.56786
-48		-54		17271		9.57434
860		-19		16900		9.58084
-75		1104		15889		9.58712
-28		1547		16200		9.59489
-28		1291		16161		9.60106
-100		-61		15968		9.60742
583		-35		16487		9.6139
296		-38		-12		9.62023
-26		-20		16467		9.62669
-102		1612		16168		9.63308
-53		-114		-17		9.63944
-53		1286		16730		9.64593
11		-46		-121		9.65229
-34		1045		-32		9.65886
-43		-22		16182		9.66534
-106		-18		15881		9.67159
-114		1085		17188		9.67794
-26		-124		-64		9.68426
-102		-80		16968		9.69067
567		-9		-11		9.69735
-10		1056		-83		9.70808
-9		-104		16664		9.71467
874		-26		-60		9.72133
373		-54		-99		9.72792
-40		-15		15679		9.73433
-113		1568		16667		9.74065
343		1558		-81		9.74709
379		-118		15976		9.75368
-142		1381		-11		9.76001
-30		-51		16233		9.76629
540		1335		-27		9.77265
-193		1029		16948		9.78579
-6		1283		15912		9.79206
-29		1537		-116		9.79859
-105		1816		15435		9.80505
862		1092		16249		9.81144
-105		-37		-123		9.81774
527		-78		17509		9.82561
-88		-50		16239		9.83192
-118		-93		-84		9.83851
-38		1639		16691		9.84498
331		1399		16963		9.85139
362		1386		-53		9.85777
-79		-57		16671		9.86443
539		1558		17500		9.87067
615		1109		-80		9.87715
794		-15		-22		9.88383
-13		1280		-6		9.89004
-121		-48		-51		9.89637
-20		-122		16229		9.90287
860		1387		-104		9.92711
-14		-112		-98		9.93368
-126		1046		16136		9.94001
-115		1915		-12		9.94671
351		-61		-90		9.9532
-58		1329		-31		9.96419
-83		1360		-59		9.97054
286		-93		16720		9.97689
117		-8		-85		9.98336
-5		-79		15899		9.98967
778		-111		16145		9.9959
-48		-59		16456		10.0023
296		1389		-128		10.0088
864		-85		17189		10.0153
-69		1356		-110		10.037
-5		-84		-40		10.0435
379		1082		17248		10.0498
291		-45		16752		10.0563
307		-32		17211		10.0627
115		-100		-77		10.0693
-33		-21		15946		10.0763
-116		-100		16709		10.0855
360		-54		-82		10.0919
312		-96		-86		10.0984
18		1394		15935		10.1049
-123		-18		-85		10.1114
-36		1862		15921		10.1179
607		1580		17713		10.1245
-12		-113		17008		10.1313
264		-118		-9		10.1377
-69		1304		-16		10.1439
-109		1100		16680		10.1503
-101		-62		17231		10.1566
308		1640		15876		10.163
-17		-95		16400		10.1695
-59		-76		15928		10.1759
535		1325		-92		10.1823
838		1320		17713		10.1888
42		-46		16387		10.1954
383		-33		16186		10.2017
27		1387		16902		10.2078
294		-47		16653		10.2142
-17		1349		-3		10.2206
539		1360		-105		10.227
-62		1030		-47		10.2336
-72		1335		-12		10.24
374		-41		-112		10.2462
-50		1654		16652		10.2527
-41		1349		-98		10.2592
-65		1136		-11		10.2811
282		-16		15681		10.2876
-113		1367		16731		10.2941
-65		-56		16484		10.3004
620		-102		15479		10.3068
-93		1659		-115		10.3136
264		1595		16196		10.3311
-102		-4		-37		10.3463
-99		1038		16206		10.3527
350		1297		16682		10.3594
-12		1291		16407		10.371
280		892		17012		10.3773
-61		1297		16721		10.384
-48		-102		17528		10.3904
626		-41		16657		10.3968
563		1813		16408		10.4031
-96		1543		-37		10.4095
279		-59		16923		10.4159
-34		-4		16474		10.4227
-75		1040		-109		10.4291
-13		-36		16206		10.4355
-105		-54		16731		10.4613
554		1559		-23		10.4677
263		1884		16991		10.474
-193		-17		-104		10.4804
-54		1574		-113		10.4871
-68		1351		-106		10.4936
13		1355		16181		10.5048
-215		1146		16640		10.5111
-113		-47		15925		10.5175
-164		-28		16748		10.5239
343		-9		16959		10.5304
-149		-4		-24		10.5368
-96		1296		-109		10.5432
-90		1107		15892		10.5499
-115		1538		-41		10.5725
-193		-16		16444		10.5789
300		-26		-108		10.5853
-99		1651		-36		10.5916
-91		1611		-90		10.5981
-180		-22		-65		10.6048
-80		1643		16217		10.6257
-75		1814		-19		10.6321
-71		-122		-121		10.6387
-43		-36		16711		10.6454
-57		-54		16959		10.6518
-228		-96		-89		10.6585
103		1336		-38		10.6648
111		-110		-48		10.6712
-17		1306		17234		10.6777
33		-93		16730		10.684
-439		-89		-68		10.6905
332		1339		-79		10.6969
-102		1070		-59		10.7036
-220		780		-57		10.7101
-83		-15		-102		10.7166
-69		1628		16133		10.7233
-16		1607		15964		10.7296
-26		-121		-28		10.7359
-119		-66		-11		10.7424
-69		1628		15656		10.7487
91		-52		15908		10.7551
-110		1348		-111		10.7617
-143		-96		16391		10.7682
-149		1316		16731		10.7746
-90		1303		-92		10.781
-48		1650		16230		10.7876
-120		-83		15875		10.7937
-35		1879		-124		10.8001
517		1332		-10		10.8065
-95		1370		16431		10.813
-14		-57		15384		10.8193
798		-48		15387		10.8256
593		1374		16444		10.8321
-88		-68		-65		10.8386
-24		2059		-68		10.8456
350		1538		14901		10.8541
-18		1576		-50		10.8604
-81		1322		16180		10.8668
-120		1375		-47		10.8733
-45		-49		15184		10.8798
-1		1116		15623		10.8862
-11		1283		17159		10.8925
-69		1398		-60		10.8989
2603		1032		16200		10.9057
-124		1563		-96		10.9121
-118		1052		-33		10.9347
-29		-58		16185		10.9412
-12		1896		-49		10.9475
2822		1386		15912		10.954
2893		1288		-32		10.9608
2098		-19		-21		10.9673
2389		1574		15472		10.9735
-29		1574		15727		10.9801
1384		-67		16139		10.9865
-80		-115		16225		10.9931
1646		1646		16928		10.9995
-111		1365		16201		11.006
1379		1621		-9		11.0124
-4		1563		16652		11.0189
2060		1853		-43		11.0254
-32		-81		15179		11.0317
1127		-114		-24		11.038
802		-95		-115		11.0444
-3		-76		-6		11.051
-34		1407		-58		11.0573
-33		-19		-104		11.0638
1146		-5		-99		11.0702
1146		-47		17464		11.0764
-107		-69		-125		11.0829
-36		2051		-61		11.0897
-20		-58		16722		11.1109
1543		-22		-52		11.1173
1371		-118		17238		11.1237
-38		1287		16938		11.1301
-53		826		-100		11.1365
1898		1898		-116		11.1432
2356		1891		-117		11.1604
2138		1823		-7		11.1751
2376		-68		-47		11.1816
2324		1594		-64		11.1881
2377		1579		-54		11.1947
2140		1367		-107		11.2217
2646		-78		-23		11.2281
-40		875		17528		11.2347
-8		-28		-92		11.2416
2079		1622		16506		11.2501
-60		-9		-5		11.2565
2391		1340		15976		11.2629
1869		-106		16439		11.2694
2419		2109		16389		11.2759
1574		1658		16396		11.2824
1608		-97		15165		11.2887
2133		1840		15689		11.2952
2139		1847		-120		11.302
1576		-97		15130		11.3083
-4		-13		-92		11.3146
-31		1078		15743		11.3213
-52		1844		16208		11.3276
1871		1811		16475		11.3353
2094		-56		-95		11.3418
2576		1063		-80		11.3482
2171		-45		-43		11.3546
1866		-78		16394		11.3609
1794		-104		16236		11.3672
-106		-61		15999		11.3932
-5		1075		-95		11.3996
2399		1910		-111		11.4062
2637		1912		-6		11.4128
2830		1543		16482		11.4226
-4		-29		-1		11.4291
2604		1586		16677		11.4356
2416		1365		-79		11.442
3130		-35		-23		11.4484
-3		-17		16490		11.4548
-65		1307		-46		11.4612
2355		-40		-113		11.4677
-37		1304		15706		11.4743
-32		1126		-11		11.4807
2850		-82		-33		11.4869
2635		1580		-11		11.4932
-8		-15		-7		11.4996
-36		-29		16176		11.506
2859		1570		16734		11.5124
-12		1850		16220		11.5186
-81		-6		-61		11.525
2582		-68		-112		11.5315
-5		-91		16255		11.538
-53		1626		16939		11.5446
-113		1329		-12		11.5509
-41		1794		-99		11.5577
2094		-77		-27		11.5641
2138		-45		-30		11.5706
-64		-81		16680		11.5771
-113		1547		-41		11.5834
2315		1638		16189		11.5903
-72		-40		17008		11.5968
2128		-93		15959		11.6035
2336		1306		-88		11.6099
-112		1355		-60		11.6194
-13		1634		-85		11.6257
2593		-120		-7		11.6322
2560		-45		16713		11.6386
-12		1828		16932		11.6451
-51		1658		-33		11.6517
-109		-20		-68		11.6581
2687		-21		16730		11.6646
2907		-69		-128		11.6712
-74		1567		-41		11.6777
-26		-48		16943		11.7008
-32		1646		-101		11.7072
-42		1394		-116		11.7134
-124		1560		15926		11.7201
-118		-1		-124		11.7266
3179		2150		-72		11.7331
-73		-12		15480		11.7429
3126		2071		-54		11.7495
-3		1613		15424		11.7559
-74		-24		17504		11.7624
3131		1830		-89		11.7689
2428		-13		-56		11.7753
2593		1032		15617		11.7818
2312		1136		-24		11.7884
2100		-128		16213		11.8096
2888		853		16684		11.8163
-57		-122		-16		11.8227
-59		-88		16716		11.8292
2838		-30		-128		11.8357
3194		-10		-41		11.8423
-120		-82		15892		11.8487
2573		-33		16738		11.8548
-29		-106		-41		11.8614
-13		2412		-85		11.8683
-104		2119		-23		11.8747
-86		-72		15737		11.8812
2661		-4		16705		11.8875
2588		1804		-31		11.8939
2373		-116		-36		11.9004
-3		1628		16435		11.9068
-126		1124		16936		11.9132
-33		-29		-82		11.9195
-41		-72		16707		11.9332
3078		1563		-48		11.9396
3126		1647		16664		11.946
2615		1661		17465		11.9525
-35		-1		15968		11.9589
-56		1903		-39		11.9656
-16		1827		-67		11.9722
2893		2402		-39		11.9789
-85		2159		16987		11.9854
-22		1915		16504		11.9916
2866		-3		-20		11.9979
-67		-127		-125		12.0043
3112		-112		-115		12.012
-59		-17		17253		12.0184
2927		1391		-37		12.031
-29		876		16465		12.0376
-104		1080		-86		12.0439
-76		-60		17750		12.0503
2577		2131		-43		12.0567
3174		-4		16949		12.0631
-25		-52		-4		12.0696
2568		2854		15932		12.0764
2910		2167		16245		12.0827
-22		-50		14715		12.089
-115		-111		-64		12.0955
-30		1830		-112		12.1018
-4		1355		16175		12.1081
2832		-19		14905		12.1146
2914		1403		-43		12.1211
-32		-40		16475		12.1275
-21		-79		16182		12.1395
-116		-37		-94		12.146
2935		591		17194		12.1525
3194		1051		16964		12.1588
-73		1590		15682		12.1654
-58		-117		-81		12.172
3355		1402		16996		12.1786
-81		1814		16918		12.1852
3153		1650		14939		12.1916
3415		1600		-111		12.1983
-101		1384		15433		12.2046
2859		1863		16488		12.2112
-35		1615		15629		12.2176
-33		-68		15147		12.224
-76		1872		15941		12.2306
3099		1407		16209		12.2371
-54		2094		15937		12.2435
3175		1819		15949		12.2498
-111		-111		16444		12.2582
3659		2144		-97		12.2644
3431		2100		-62		12.2706
2839		2379		16495		12.2771
-44		-14		-33		12.2834
2916		-61		-84		12.2898
-34		-10		-108		12.2962
3077		-52		-81		12.3025
-108		-97		-55		12.3091
2633		1349		16673		12.3156
2927		-72		-89		12.3221
-57		835		17205		12.3286
3152		-101		16977		12.3396
3396		-28		16655		12.346
3175		1878		-128		12.3525
-69		-21		16448		12.359
3617		2327		16191		12.3655
3098		-38		-116		12.372
3595		2819		15711		12.3784
3100		-54		-53		12.385
-74		1794		-19		12.3916
-81		-95		-74		12.398
2087		1399		15479		12.4223
-109		859		16991		12.4289
3400		1586		15108		12.4352
-123		-97		-80		12.4417
3330		-95		15974		12.4484
3344		1068		15629		12.4708
-109		-24		-84		12.4774
-101		-116		-75		12.4838
2862		1537		16971		12.4902
-118		-42		-107		12.4968
2603		-33		16145		12.5035
3122		-95		16642		12.51
3122		-109		16188		12.5163
-112		-52		16961		12.5228
3122		1327		-34		12.5292
-40		-8		-53		12.5356
3140		1635		-30		12.5421
-81		-35		16129		12.5486
-74		2066		14946		12.5554
2624		3142		-20		12.5621
-128		1635		14960		12.5687
3171		-41		15735		12.5749
-106		-8		-23		12.5813
2408		2628		-124		12.5881
2166		-56		-1		12.5946
2171		2076		-108		12.601
-128		-86		15110		12.6076
2890		-99		15416		12.6139
2343		-33		-128		12.6203
2572		1080		15990		12.627
3082		1098		-56		12.6335
3453		-120		15168		12.6396
2392		-45		16940		12.6458
-120		1830		-121		12.6522
-21		-65		15895		12.6589
-4		2116		15375		12.6655
-92		-126		-43		12.6718
3162		-100		14442		12.6781
2173		-77		-46		12.6849
-95		-60		16236		12.6921
2403		832		-74		12.6986
-51		-26		16159		12.7213
-128		829		17408		12.7278
-63		-25		17191		12.7344
-29		-9		-11		12.741
-93		-4		17718		12.7475
3385		-29		15968		12.754
2304		883		15954		12.7811
-68		1578		16671		12.7877
-126		-44		-110		12.7943
2597		1847		-79		12.801
-28		-65		-128		12.8285
1822		-41		16732		12.8355
-124		-93		16673		12.8428
1866		-9		-82		12.8492
2142		-47		-54		12.8707
1607		1353		16725		12.8772
-16		-89		-104		12.8838
-61		1118		18027		12.8907
1122		-38		-61		12.8973
1280		1612		-22		12.904
1538		2310		16754		12.9107
-85		2377		-113		12.9169
1807		2056		-28		12.9233
-111		2576		16700		12.9297
1576		-51		-39		12.9363
-94		1842		-57		12.9427
-24		-72		-79		12.9491
-28		-58		-111		12.9556
1103		-60		-84		12.9621
-29		1617		15959		12.969
856		-52		-52		12.9752
1039		1583		14856		12.9814
-105		-48		14946		12.988
-109		1636		-47		12.9943
547		-13		15984		13.0007
-104		1888		15926		13.0073
-14		1652		15653		13.0137
-97		-96		16249		13.0204
618		-53		17225		13.0271
803		-102		16156		13.0335
-24		310		16719		13.0397
632		-102		-41		13.046
518		-95		-32		13.0524
-81		-25		-112		13.0589
-105		-108		16451		13.0654
353		-19		17276		13.0719
604		-96		-100		13.0783
332		-20		-33		13.0847
586		-81		16924		13.0913
-100		533		-79		13.0979
-28		1356		-63		13.1042
277		1288		-19		13.1104
-23		582		-100		13.1168
-22		1807		16166		13.1232
-55		-27		-44		13.1297
