 X		Y		Z		Time[us]
-472		-2294		16487		7.32862
622		-95		16191		7.33483
355		-2247		17156		7.34123
-193		-2544		17461		7.34765
-103		-2193		-120		7.3539
-52		-36		-95		7.36028
-68		-1692		17163		7.3666
-123		-90		17465		7.37282
-19		-2292		16908		7.37938
-136		-2285		-47		7.38598
278		-1973		16471		7.39458
-34		-1957		-125		7.40082
-104		-48		-41		7.40711
-95		-73		17251		7.41702
-6		-24		-117		7.42342
-74		-17		15689		7.42975
-66		-1504		17441		7.43619
-46		-2474		-114		7.44266
-435		-2464		-43		7.44898
589		-1739		-7		7.45538
-85		-2537		15953		7.46178
-241		-2195		16935		7.46804
50		-30		16157		7.47443
-95		-94		-60		7.48426
-118		-2261		-115		7.49064
560		-128		-91		7.49697
-88		-47		-8		7.50333
374		-2803		16759		7.50968
79		-2534		-123		7.51615
-91		-2453		17673		7.52231
-50		-2508		16184		7.52866
50		-2468		-68		7.53527
-70		-2022		16435		7.54162
122		-1722		16248		7.56491
-47		-16		-28		7.57143
-92		-2189		17175		7.57784
543		-2291		16494		7.58413
336		-107		16986		7.59059
-112		-2516		16475		7.59703
-49		-2768		-113		7.60382
-40		-2441		16643		7.62792
-204		-120		-28		7.63444
-25		-2292		16727		7.64075
82		-122		-121		7.64741
-14		-9		-28		7.65398
-161		-77		17243		7.67723
-47		-2187		-57		7.68384
-7		-8		-81		7.69015
-103		-107		-46		7.69667
-77		-128		-41		7.70357
122		-1714		17213		7.7099
-104		-2208		-53		7.716
259		-1765		16967		7.72239
-24		-2276		16249		7.72862
-25		-25		15633		7.73495
-192		-1680		-112		7.74136
-58		-2485		-93		7.74777
-28		-110		-27		7.75424
-118		-2518		-39		7.76081
-131		-82		16224		7.76725
-66		-2233		-120		7.77343
-83		-56		-109		7.77955
-151		-2505		-15		7.78601
333		-96		-32		7.79227
-36		-77		-112		7.79868
-252		-2525		-92		7.80499
117		-81		-92		7.81149
-5		-2517		17004		7.81792
-90		-52		17004		7.8243
-24		-68		15926		7.83098
-54		-2713		-57		7.83724
-66		-2776		15682		7.84339
-27		-2457		-124		7.84984
-49		-2560		-30		7.85631
-440		-1961		16469		7.86271
-156		-2756		-120		7.86904
-123		-2516		-93		7.87538
-7		-2304		16677		7.8817
51		-2753		-95		7.88848
-165		-27		16225		7.89539
-707		-44		-92		7.9015
-203		-2233		15965		7.9076
-176		-2211		15688		7.91391
-20		-14		-76		7.9203
-504		-22		15704		7.92663
-17		-2702		-67		7.93345
-681		-9		15107		7.93972
-421		-74		-99		7.94614
-512		-118		-97		7.95263
-200		-2556		17175		7.95903
-83		-2772		-24		7.96532
-652		-107		-77		7.97298
-912		-2201		-89		7.97929
-111		-111		16919		8.00721
-61		-84		-7		8.01379
-501		-59		-9		8.02032
-143		-2461		-63		8.02662
91		-1665		-127		8.04289
-96		-107		-41		8.05752
-719		-1740		17192		8.06383
-469		-1754		17213		8.07036
-95		-37		-77		8.07716
-704		-96		16504		8.10376
-75		-1432		17176		8.11021
-390		-4		16660		8.11672
-500		-52		16463		8.12332
-139		-48		16960		8.14487
-118		-46		-65		8.15164
-147		-113		16696		8.15818
-483		-40		-95		8.16458
-19		-20		16236		8.1711
351		-981		-14		8.17756
283		-116		17004		8.18368
5		-1988		-67		8.19004
-24		-46		15873		8.19641
369		-710		-24		8.20278
-34		-1198		16396		8.20923
-123		-67		16233		8.21579
-42		-1428		15415		8.22215
-140		-49		-119		8.22856
46		-11		-9		8.23497
-102		-85		15652		8.24144
790		-111		-61		8.24757
1105		-117		-33		8.2539
2096		-977		-125		8.26026
-16		-1447		16223		8.26654
2675		-8		-49		8.27296
2675		-4		-32		8.27941
2367		-68		16479		8.28584
1827		-19		-25		8.29233
1379		-1525		-110		8.29882
2144		-104		16756		8.30517
-117		-65		-51		8.3113
2911		-74		15981		8.31775
-99		-2292		-90		8.32404
3844		-1749		-73		8.33064
3391		-1270		-31		8.3371
-112		-107		-128		8.34339
-91		-1708		-59		8.34972
-91		-65		-8		8.35619
2069		-123		16650		8.36277
1640		-49		15988		8.36913
1895		-4		16241		8.37525
1600		-73		-68		8.38166
2055		-2205		-67		8.38801
-84		-1419		15436		8.39439
2082		-1245		15715		8.40105
1400		-1988		-59		8.40747
-77		-2204		16221		8.41375
-48		-1445		-14		8.42021
-72		-1776		-49		8.42664
559		-2491		-41		8.43307
-35		-1972		17725		8.45581
-80		-1964		17020		8.46227
-106		-76		-45		8.4685
-11		-1		-118		8.47497
-4		-2540		15152		8.48161
1403		-99		-3		8.49095
780		-1472		16430		8.49714
1652		-2764		-36		8.50358
-128		-26		-53		8.50992
1647		-114		17175		8.51636
1634		-110		-111		8.52268
1361		-21		-106		8.52898
-77		-2196		-104		8.53543
-125		-1466		15672		8.54186
2155		-44		-6		8.54835
2327		-2493		16992		8.55447
-16		-1		-3		8.56078
2588		-1515		16643		8.56719
-125		-1536		16511		8.57352
2373		-103		17016		8.58007
2823		-51		16148		8.5866
2323		-117		17259		8.59285
-82		-1777		16708		8.59929
2363		-1935		17444		8.60573
-89		-2543		17189		8.61227
-89		-2517		-91		8.63448
-7		-124		-27		8.64096
-69		-1775		-117		8.64734
1842		-1714		-97		8.65381
1634		-1923		-127		8.66028
2641		-31		16759		8.66708
-49		-2220		15698		8.69462
-97		-1528		14904		8.70109
-54		-1503		15935		8.70755
1313		-38		15669		8.71394
-125		-1		-32		8.73542
1377		-1927		17258		8.74194
-25		-107		16160		8.74827
-30		-1985		-90		8.75476
1827		-1740		-88		8.76134
-93		-14		-59		8.76799
2152		-2468		15740		8.77414
2584		-6		14607		8.78047
-109		-1740		15215		8.78681
2352		-2487		16399		8.7932
-19		-2491		16162		8.79984
-92		-2264		-24		8.8064
-121		-1513		14640		8.8129
2416		-1995		17514		8.81924
-121		-3021		16765		8.82567
-32		-1967		16241		8.83236
2625		-31		-54		8.83847
2859		-2231		16494		8.84484
2620		-2758		-121		8.85128
3339		-2245		15961		8.85759
-15		-111		15996		8.86401
-122		-1672		-38		8.87042
-84		-2271		16730		8.87681
-37		-85		-92		8.88324
-73		-1184		16135		8.88973
-28		-63		-40		8.89644
2639		-2245		-68		8.90272
2660		-2280		-56		8.90891
-99		-3		15974		8.91538
-40		-2474		16967		8.92174
-117		-41		-85		8.92807
-45		-1987		-12		8.93461
2870		-95		-9		8.94109
2415		-65		17416		8.94756
2902		-88		-32		8.95404
2129		-72		-25		8.96062
-12		-757		16648		8.96683
2115		-1488		-108		8.97316
-17		-1024		15949		8.97954
2855		-8		15956		8.98578
2876		-464		-37		8.99219
2410		-115		17693		8.99868
2620		-947		16643		9.00506
2379		-41		-89		9.01149
-56		-1216		-69		9.01795
2053		-99		-99		9.02452
3419		-48		-69		9.03458
-1		-85		-78		9.04103
-104		-14		-94		9.04737
2591		-86		-110		9.05378
-99		-119		-5		9.06032
-68		-41		17195		9.0665
-101		-1168		-113		9.07287
-65		-942		-113		9.0793
3167		-120		-71		9.08584
-80		-1180		-37		9.1103
3118		-398		-115		9.11678
-20		-52		16455		9.12301
-118		-1722		16458		9.12959
2566		-104		-81		9.13629
2684		-1495		-97		9.14272
2672		-1677		-69		9.16453
2321		-1768		-113		9.17106
2922		-1669		15906		9.1778
-28		-1515		-124		9.18424
-75		-123		-49		9.19067
2575		-394		-84		9.19715
-8		-92		16932		9.22172
-105		-659		15993		9.22819
-101		-90		15412		9.23459
3073		-1278		-14		9.24116
-17		-468		15920		9.24757
2883		-1503		17411		9.27333
3112		-108		15993		9.27966
3104		-512		16991		9.28618
3192		-11		16474		9.29304
2672		-725		-41		9.31378
3186		-648		16978		9.32025
2681		-984		-19		9.32672
3435		358		15481		9.33313
-100		-1184		-48		9.33956
-126		-677		-125		9.34613
-81		-1276		18041		9.35284
-17		-993		15215		9.35911
-52		-51		-59		9.36549
3338		-1449		-84		9.3719
-41		-731		17774		9.37835
2851		-1261		17412		9.38478
-76		-44		-97		9.39135
-108		-1007		17017		9.39785
3381		-165		-103		9.40428
3387		-110		-115		9.41086
3381		-104		-78		9.41741
-68		-127		-96		9.42366
-14		-405		-46		9.43003
3401		-694		16224		9.43638
3153		-45		16435		9.44279
2655		-209		15451		9.44926
-96		-31		-114		9.45607
3106		-15		-74		9.46242
-70		45		15946		9.46887
-61		-431		-80		9.47525
3692		-42		-75		9.48163
3359		-37		16508		9.48788
2834		-200		-3		9.49583
3671		-703		-6		9.5023
-9		-937		16739		9.50863
3624		-81		-111		9.52111
-13		-57		16731		9.52749
-58		-51		-12		9.53397
2673		-19		16440		9.54038
-53		-765		-5		9.54674
3410		-61		-53		9.55318
-101		-122		14461		9.55963
-127		-117		-12		9.56609
-128		-478		-49		9.57276
2858		-469		-128		9.579
-66		-501		15736		9.58529
-9		-100		17269		9.59165
-73		-948		-89		9.59812
-33		-139		-62		9.60448
-112		-1217		18006		9.6109
3631		-6		-113		9.61733
-15		-14		-65		9.62364
3115		-79		16217		9.63006
-120		-247		-42		9.64065
2862		-39		-122		9.64731
-16		-1164		-116		9.6537
3104		-118		16904		9.66011
2880		14		-5		9.66668
-18		-28		17154		9.67318
-42		-643		-1		9.67972
3453		-24		16209		9.68608
3104		-172		16986		9.69244
3653		-403		17011		9.69917
3681		-218		15672		9.70553
3597		345		-52		9.71195
3408		-192		16922		9.7183
3620		-44		-93		9.7246
3423		-50		-68		9.73108
3122		-84		16395		9.73744
3621		-49		-101		9.7437
-78		87		-89		9.74995
-5		-125		-80		9.75612
-74		113		-79		9.76252
-15		-81		-77		9.77091
-115		-104		15948		9.79257
3436		101		15698		9.79911
3610		-12		15884		9.80554
-58		-48		-104		9.81196
3143		267		-52		9.81835
-9		-103		15382		9.82482
3191		-71		-51		9.83123
-32		-755		-40		9.84177
3612		89		-81		9.84826
3339		-52		-57		9.8547
-85		-20		-108		9.86197
3588		54		-33		9.86842
-27		-68		15413		9.87486
-100		795		-125		9.88111
-40		536		16146		9.88732
3613		615		16487		9.89367
-81		-28		16416		9.90384
-125		515		16743		9.91017
-124		-78		-65		9.91665
3961		604		-83		9.92306
4446		820		15723		9.92958
-58		-49		-68		9.93583
3657		776		-37		9.94261
4112		-10		-3		9.94933
3949		-60		15941		9.96053
-96		610		16992		9.96682
-104		-83		-64		9.97333
-41		-43		-61		9.97975
4139		-57		18184		9.98611
-12		-78		17016		9.99233
-105		-127		-5		9.99865
3853		-225		-3		10.0053
4371		339		18247		10.012
-124		-59		18799		10.0218
3436		-3		16719		10.03
-73		-53		16480		10.0364
-24		783		-19		10.0429
4464		1144		16495		10.0494
3963		1360		16496		10.0557
3359		583		17736		10.062
4104		-18		17258		10.0686
3852		1087		15940		10.0754
-88		619		16764		10.0983
-28		-92		-116		10.1048
3685		612		15956		10.111
3611		-36		-15		10.1178
3396		-18		16454		10.1245
-84		-113		15919		10.131
-59		614		15388		10.1525
4208		75		16423		10.1592
-108		-253		-128		10.1656
3690		-21		-81		10.172
-11		-86		-30		10.1787
-20		-100		17185		10.1852
-74		-479		-128		10.1915
-3		-104		-91		10.1978
3960		-67		17168		10.2042
3866		550		15116		10.2106
-68		-13		15929		10.2171
-33		-25		-119		10.2236
-74		1074		15167		10.2301
-38		-22		16239		10.2365
4104		-125		14852		10.243
-73		-120		-35		10.2496
-35		-121		15479		10.2561
3446		-10		-14		10.2626
-103		1283		16752		10.269
-1		-21		-24		10.2754
3393		1607		-104		10.2817
4179		-41		17711		10.2882
-115		-125		17499		10.2948
-48		-24		17508		10.3012
-16		-78		-106		10.3079
4667		-1		18753		10.3145
-99		-106		17016		10.3208
3711		2407		16386		10.3272
4199		-109		19324		10.3335
3855		-76		-104		10.3401
3948		1090		-62		10.3464
4474		-34		-44		10.3528
3895		1130		17450		10.3593
3872		-57		18183		10.3659
-64		-47		16943		10.3726
3883		-115		-101		10.3809
3681		891		18039		10.3873
3701		2175		16460		10.3938
4134		1872		17928		10.4003
4611		-115		16472		10.4067
-113		2644		-85		10.4132
-40		2171		15877		10.4196
3608		2592		-67		10.4259
-125		-69		15959		10.4327
3336		-49		17178		10.4392
-108		-58		-127		10.4604
-95		-54		-27		10.467
3947		1046		-116		10.4733
-55		1607		-41		10.4796
3668		-118		-107		10.4863
-96		1323		-102		10.493
-7		1373		15723		10.4994
3623		622		17440		10.5056
-51		-58		15988		10.512
-126		819		-1		10.5184
-63		-3		17464		10.5248
4097		-29		-37		10.5311
-11		-118		-48		10.5375
-106		69		17418		10.5439
3917		-95		-37		10.5503
3696		1100		16423		10.5569
4450		1406		15417		10.5633
-77		1895		16414		10.5697
-46		-95		14415		10.5761
-48		856		15399		10.5826
3680		-21		-26		10.589
3924		31		-57		10.5955
3949		791		-15		10.602
-101		867		-29		10.6083
-16		-45		-86		10.6148
-116		587		16704		10.6214
4709		806		18176		10.6468
4391		1814		15729		10.6533
-65		1603		17174		10.6597
-125		1079		18775		10.6662
3963		1572		-26		10.6727
3597		-16		-70		10.6973
3877		1308		17452		10.7037
-59		2112		15986		10.7101
4411		2096		16971		10.7166
4203		-24		-115		10.7234
4148		-111		-76		10.7298
-33		-85		16145		10.736
3840		-113		16217		10.7424
-104		-101		19273		10.749
-53		1043		16463		10.7553
3967		-83		17221		10.7617
4115		-59		-92		10.7681
3361		-77		17272		10.7745
-41		278		18255		10.781
-52		1838		17451		10.7876
-49		1835		16640		10.7939
4908		2611		-95		10.8
3684		2346		-8		10.8064
-76		776		14380		10.8128
-12		-108		-4		10.8193
3851		-102		-23		10.8257
-41		542		15403		10.8319
3684		1064		15380		10.8387
-105		-59		14088		10.8452
3683		1306		16392		10.8518
3617		-122		-126		10.8582
-25		2108		-124		10.8644
-15		-30		15973		10.8709
4211		-13		13408		10.8775
3656		1661		14192		10.8839
-85		1808		-113		10.8904
4471		1356		-108		10.8969
3447		379		15696		10.9031
4126		-174		-123		10.9096
3383		-73		-17		10.9163
3941		-53		-41		10.9227
4615		5		16132		10.9291
-76		-42		15986		10.9408
3904		1283		16648		10.9473
-21		-104		18017		10.9537
-102		1362		-36		10.9601
-33		-100		16448		10.9665
4368		-49		-8		10.9728
2830		-83		-68		10.9792
3430		-104		16184		10.9857
3863		536		16916		10.9922
3174		-96		15650		10.9985
3704		1098		16662		11.0048
-60		-57		-101		11.0303
4628		-78		-96		11.0367
-69		-17		17152		11.0431
-7		124		16732		11.0502
3709		-92		16653		11.0566
3855		-39		-57		11.0678
-104		-113		15950		11.0745
-67		-91		-24		11.0811
-92		1542		-115		11.0874
-33		-8		16398		11.0938
4619		-116		15155		11.1003
4367		-81		15938		11.1068
4411		579		16767		11.1133
3383		1059		17714		11.1198
-74		76		17008		11.126
2864		-75		18243		11.1323
4134		580		15475		11.1387
3608		-11		17752		11.1453
-3		1542		-95		11.1517
4159		-91		-90		11.1582
-13		-41		-7		11.1644
3611		2135		-82		11.1709
-32		-118		-40		11.1775
3357		-35		16472		11.184
-51		-104		15484		11.2078
-11		126		15961		11.2143
-7		1312		17267		11.2208
-100		-108		16456		11.2272
-61		-101		14902		11.2338
4708		2664		-88		11.2403
4616		-89		14400		11.2503
-128		1868		-17		11.2567
4157		818		-16		11.2631
2864		-41		-128		11.2695
3863		-96		-108		11.276
3908		98		-110		11.2823
3857		-228		-104		11.289
-47		1288		-88		11.2955
-88		1582		15383		11.3024
-110		1293		16458		11.3086
4452		-94		16691		11.3148
-16		1883		-12		11.3213
-94		-31		17484		11.3276
-16		-40		16132		11.3341
3190		-58		17432		11.3407
-38		-61		17013		11.347
-86		-14		17696		11.3534
2337		829		16976		11.3599
2632		-125		14851		11.3665
1084		-52		-116		11.3877
-81		1654		-100		11.3942
323		-113		17008		11.4007
-89		-26		17469		11.4072
-33		-476		16450		11.4137
-476		-65		-23		11.4201
99		-120		-9		11.4452
568		1557		15670		11.4517
1660		1402		-82		11.4582
614		-42		16685		11.4648
-116		-56		16969		11.4717
-69		-121		-98		11.4971
623		-104		18045		11.5039
347		-63		16751		11.5107
-99		1046		-61		11.5171
874		1850		16159		11.5265
-73		-115		18235		11.5328
-120		514		17414		11.5392
-100		843		-103		11.5457
1587		1588		17155		11.5523
776		576		18212		11.559
-54		-18		-78		11.5653
366		-16		-104		11.5717
-32		-101		-90		11.5782
-5		600		-108		11.5849
1042		-21		-73		11.6074
1120		1322		17456		11.6139
-86		-16		-110		11.6202
-118		836		17178		11.6266
43		-125		-3		11.6331
382		1052		-128		11.6397
295		2075		-128		11.6496
89		-8		15723		11.656
-504		-38		17156		11.6624
-93		-84		-20		11.6688
-74		-58		16945		11.6753
-50		-9		16756		11.6816
-202		1091		-27		11.6881
-5		-69		-94		11.6948
302		-95		15455		11.7052
-85		634		16692		11.7118
-196		370		15928		11.7188
-79		-57		16500		11.7252
810		-70		-26		11.7315
308		1078		16440		11.7379
-70		771		-33		11.7442
300		1104		-81		11.7505
-102		1317		-120		11.757
774		-44		-128		11.7636
-54		-125		17154		11.77
-100		520		-53		11.7804
110		1839		16704		11.7867
-25		875		-61		11.7931
-8		832		-4		11.7995
15		-56		16217		11.806
-9		1105		-37		11.8123
1138		1578		-121		11.8188
-3		1144		-124		11.8257
310		607		16999		11.8321
-91		1060		-111		11.8586
-74		-120		-44		11.8651
826		-62		-4		11.8716
-11		1139		16232		11.8783
-67		1395		17937		11.8846
-109		1063		-70		11.8911
1543		-45		-105		11.8975
-15		-68		-69		11.9039
-42		530		18283		11.9159
2333		1344		-49		11.9224
2384		1658		-120		11.9289
-59		-42		-116		11.9353
1842		-27		18182		11.9418
-1		1147		16929		11.9482
2663		-63		-60		11.9547
-58		-21		-98		11.9613
2681		1582		-120		11.9677
2847		1381		-69		11.9742
-125		-65		16442		11.9805
-12		-104		17002		11.9869
-37		-128		16643		11.9934
3147		-16		-21		12.0004
2677		1904		-49		12.0072
-99		771		-84		12.0174
-91		-120		16642		12.0241
2175		-112		-61		12.0307
-22		-93		14635		12.0372
-72		879		-92		12.0436
3453		-95		15980		12.05
3077		2840		14863		12.0566
3102		-84		16709		12.0634
-100		1571		15423		12.0698
-73		-120		-28		12.0762
-60		799		-124		12.0826
-16		-108		-88		12.0987
-62		69		-69		12.105
-124		-78		15455		12.1115
-115		1862		-125		12.118
-96		2122		-115		12.1242
3862		-126		-55		12.1344
3452		2415		16205		12.1408
3328		-19		17216		12.1472
-128		814		15628		12.1537
-45		-128		-47		12.1601
-78		-45		-120		12.1665
-11		1147		-76		12.173
-93		-21		-31		12.1794
-105		-38		-84		12.1858
2892		-21		16233		12.1925
-54		-100		15436		12.199
2403		3385		-17		12.2053
616		-13		-88		12.2277
-73		1048		-68		12.2342
-44		587		15916		12.2405
1116		1548		-31		12.2469
-32		1290		-80		12.2536
1848		1313		16683		12.2602
-48		2383		-99		12.2672
-91		2148		-72		12.2736
2620		1910		15948		12.2801
3088		1860		16758		12.2866
2406		1332		16647		12.2931
-9		-11		12817		12.2994
-70		-73		-18		12.3057
-106		-227		9987		12.3123
-10		-32		-48		12.319
5684		-1165		23611		12.3335
-75		-39		-85		12.3492
3636		-9		20545		12.3556
-47		-49		-8		12.3621
-109		1347		13606		12.3687
-75		610		12101		12.3752
-121		1393		18002		12.3972
2934		3455		17233		12.4037
-62		-58		-7		12.4104
-21		-68		-81		12.4168
-106		1131		-75		12.4234
-58		-124		16504		12.4299
3438		-16		16948		12.4366
2589		824		17776		12.4466
-121		847		-12		12.4529
3615		-66		-119		12.4593
2908		3343		18775		12.4658
-125		-60		-73		12.4723
-88		-36		-75		12.4788
2860		-113		-125		12.4853
3451		-54		-7		12.4917
-17		-37		-22		12.498
2365		-93		15391		12.5045
-80		1402		-103		12.5108
-17		2563		-21		12.5357
-97		2067		18484		12.5421
3180		1811		-65		12.5485
-67		-120		15219		12.5549
-12		-54		13136		12.5616
-62		-5		17207		12.5836
-58		-78		-112		12.5901
4371		829		19327		12.5966
302		-41		16403		12.603
-68		1101		17272		12.6096
-76		1142		14082		12.6161
2655		-81		-71		12.6225
-72		-125		-73		12.6287
4221		1800		13431		12.635
2635		-13		14914		12.6414
-116		-16		17430		12.6478
2070		-109		-12		12.6545
-81		1632		17519		12.6609
2613		2084		-118		12.6673
-36		527		-71		12.6738
2613		-118		17717		12.6806
-18		1886		-40		12.6869
-113		-1		-27		12.693
-112		2128		-104		12.6994
2584		-46		-107		12.7057
-37		2385		-51		12.7121
-53		1882		17195		12.7187
2340		1048		-60		12.7253
1596		1343		16726		12.7316
2125		1916		-94		12.7383
-9		1402		-44		12.7448
2353		-45		16467		12.7512
2064		-20		-103		12.7574
-109		-5		17179		12.7638
2127		-124		17244		12.7702
2346		2133		15950		12.7765
3696		-119		16159		12.7829
3410		-52		-56		12.7895
3380		-78		-53		12.7959
-111		-101		16951		12.8026
2911		-113		-119		12.8092
-35		1602		-28		12.8155
2823		1834		-48		12.8217
-36		1568		16746		12.8281
-45		-70		15629		12.8346
-24		-54		-117		12.841
-60		2400		16978		12.8474
-57		2335		18233		12.8538
2931		-113		17021		12.8602
-41		-5		-51		12.867
-115		1151		-78		12.874
1846		-63		16993		12.8803
-8		1597		16391		12.8867
3124		2426		15941		12.8934
-27		2589		17277		12.8999
-105		-45		16696		12.9063
-104		-52		-57		12.9127
-128		-105		-110		12.9191
3088		-73		16395		12.9254
2611		1134		-29		12.9319
2133		1570		-121		12.9385
3115		-48		-100		12.9623
3434		-99		-118		12.9689
-17		1626		-8		12.9753
3869		-111		-49		12.9817
2319		-97		-27		12.9883
-69		1034		15156		12.9948
1852		1813		-96		13.006
-48		1570		14201		13.0123
3183		-53		15210		13.0187
-116		2383		15624		13.0251
