 X		Y		Z		Time[us]
-35		2675		14849		7.29514
3897		1824		-124		7.30169
3451		-82		17775		7.30846
3172		3124		15681		7.31478
-21		1575		15121		7.3211
-49		1407		16175		7.33581
3684		-100		15477		7.34212
3619		-4		-101		7.34858
-103		-44		-111		7.35497
-81		-31		-72		7.3615
4154		-63		-120		7.36779
-61		1327		-29		7.37723
-127		-16		-127		7.38362
-80		-27		17236		7.38997
3175		1311		15676		7.39639
-8		-18		-42		7.40273
-51		-102		16996		7.4091
2420		-8		18772		7.41564
3179		1656		-14		7.42182
2152		807		17997		7.42833
-51		-8		16982		7.43503
-78		802		-92		7.44159
-51		1558		16156		7.44786
-5		892		14941		7.4698
2843		1597		-121		7.47619
-125		1398		17697		7.48253
-17		-28		16233		7.48875
-88		-118		-14		7.49541
-67		-113		-127		7.50196
2589		-86		14680		7.52789
1654		-72		15916		7.53423
3140		-82		14389		7.54077
-109		2306		13668		7.54748
-38		1892		-126		7.55627
-107		-124		-79		7.56249
-74		2079		15698		7.56899
2906		-105		-31		7.57529
-76		1807		18292		7.58167
-8		-104		-86		7.58794
-86		-65		16957		7.59424
2099		612		-24		7.60083
2866		796		-38		7.60734
-22		327		-80		7.61375
-64		-115		-5		7.61992
-70		-65		-43		7.6262
1855		2049		-67		7.63258
2107		1371		-128		7.63889
2116		-18		18444		7.64527
-29		-16		18268		7.65165
-25		1080		17764		7.6578
2079		-101		-74		7.66415
-5		-89		-92		7.67064
-122		1915		17965		7.68508
-692		2106		15979		7.70084
-94		2066		-104		7.70713
-442		-91		-128		7.71348
589		1300		-16		7.71995
-104		-42		15433		7.72663
-22		-83		15980		7.74847
803		-58		-51		7.75499
-125		-32		-36		7.76139
582		-24		17479		7.76785
270		1583		-21		7.77428
-89		773		17224		7.78096
331		1894		-116		7.78731
278		1147		-126		7.79343
-223		-125		-16		7.79972
11		-15		-57		7.80633
-103		-37		13864		7.8127
-101		-121		-117		7.81902
1036		1800		-26		7.82532
-121		-72		15159		7.83159
-73		1586		13586		7.83806
-57		-80		-19		7.84464
542		-41		15362		7.85093
367		51		-123		7.85736
1582		626		17515		7.8657
-126		-29		-31		7.87187
-18		610		-116		7.87824
70		562		18257		7.88475
-126		-41		-92		7.8912
607		-63		-83		7.89746
523		1138		20280		7.90381
-65		-9		17163		7.91017
1361		1351		19290		7.91666
588		-96		-60		7.92328
262		1576		-85		7.92976
-61		-83		-45		7.93974
-16		-62		-65		7.94612
-54		2383		-16		7.95247
-93		-38		17272		7.95891
578		-78		-68		7.96544
346		-34		17997		7.97164
-92		1615		17744		7.97803
-41		1658		16656		7.98469
-77		1628		15908		7.9912
599		-104		-116		8.01653
62		-71		16940		8.02299
535		-474		17745		8.02938
-82		542		-73		8.03604
-101		375		-42		8.04243
-99		2679		-27		8.06699
2		2673		10103		8.0734
779		-31		13609		8.07987
268		-31		-88		8.08638
-111		-112		13575		8.09585
328		-113		13912		8.10208
-198		-99		14713		8.10894
-54		-6		16166		8.11527
-444		34		-27		8.12175
310		-24		14689		8.12831
-54		-81		-62		8.13476
298		1639		16162		8.14121
-41		-10		16439		8.14777
-128		314		-113		8.15415
-428		65		17012		8.16027
303		603		-48		8.16671
-223		1042		16250		8.17305
-730		1343		-37		8.17954
-48		783		16940		8.18576
60		1906		15689		8.19209
527		-9		16668		8.19838
-110		1391		17940		8.20513
-42		1914		-101		8.21169
351		1098		-120		8.23779
-1		1586		16935		8.24417
-20		2684		-81		8.25066
534		1873		-26		8.25737
101		-116		15890		8.26395
1337		-44		16898		8.2896
597		-63		18439		8.29593
-96		1644		15213		8.30247
583		1302		-88		8.30906
1306		-28		-103		8.31704
780		1630		15191		8.3234
796		-61		13843		8.32988
616		-46		-124		8.33696
620		888		-99		8.3433
823		842		18260		8.34959
1333		-117		-48		8.35591
1331		-102		17464		8.36238
1144		-36		17167		8.36883
1864		1588		16999		8.37549
2361		1903		16209		8.38159
2143		1623		-116		8.38785
1639		-110		-49		8.39427
-85		2321		16212		8.40073
1074		-25		18267		8.40705
2112		556		-125		8.41329
1912		-68		-65		8.4197
-116		891		-83		8.42616
2602		291		18516		8.43264
3131		-49		-65		8.43963
-61		-106		17727		8.4458
3432		-99		16675		8.45213
-121		1807		17746		8.45846
-86		2069		-12		8.46503
1880		1295		16176		8.47142
-74		-122		-126		8.47776
-65		1802		-86		8.48407
2650		-48		-101		8.49045
2653		1652		16480		8.49702
2592		-16		16677		8.5035
1608		1579		16476		8.52821
2607		-32		-107		8.53474
2155		-74		15383		8.54122
2151		-19		-24		8.54795
2570		345		18245		8.55439
-122		1606		14625		8.57549
2398		-115		-99		8.582
-122		-116		-92		8.58841
1283		1395		-36		8.59487
591		-11		15463		8.60137
-78		-97		14964		8.60784
-48		-37		-79		8.61435
2344		-118		-31		8.62042
-94		-11		14875		8.62682
-47		1795		16734		8.63327
1873		1636		-94		8.63954
1843		-124		16700		8.64599
1554		1872		16752		8.65252
-29		-104		-48		8.65895
1116		-45		15164		8.6653
1130		-111		-124		8.67177
-108		1373		15872		8.67836
2324		-53		15467		8.68455
-24		-128		16390		8.69077
2372		883		16436		8.6972
2108		1875		16900		8.70357
1795		-38		15892		8.70983
-33		-22		-52		8.71634
-124		520		15654		8.72267
-126		1059		-1		8.72916
-53		-20		-65		8.73577
-78		-53		17256		8.74216
-118		-12		-22		8.74831
2663		1034		-53		8.75471
2090		-112		-31		8.76108
2109		1079		18708		8.76744
2175		-56		-37		8.77391
2091		1795		16760		8.78022
2389		-58		-120		8.78653
-26		887		-20		8.79303
1890		796		-24		8.79961
-8		1628		19467		8.81294
-85		-58		18733		8.82868
1615		1559		18297		8.83529
2629		-22		17488		8.84152
-36		1140		15881		8.84807
1899		-65		18951		8.85485
2337		853		16906		8.86376
-108		-40		15909		8.87017
1602		1143		18522		8.87655
-81		-62		17460		8.88301
2381		1868		17763		8.88937
-14		1908		-52		8.8958
1622		-37		-78		8.90211
-125		1621		15437		8.90849
2381		-1		16490		8.91502
-5		-80		16971		8.93269
2095		-58		-17		8.94864
-56		-118		-31		8.95517
1568		2363		-79		8.96177
1353		1831		14848		8.96816
1286		-97		15884		8.99586
-82		-127		15725		9.00225
-70		-45		-123		9.00883
1104		-32		-80		9.03257
-22		887		-81		9.03898
1844		-77		16153		9.04543
-15		111		16193		9.05209
1537		603		-10		9.05863
-25		-69		16213		9.06521
-108		-74		16668		9.07135
-35		-12		-99		9.07765
2824		1076		17484		9.08399
1899		327		-56		9.09043
-109		-68		16140		9.09685
-24		-95		16406		9.10351
1895		1886		15888		9.10988
-116		-78		15909		9.1162
-97		-73		15396		9.1227
-40		1104		-112		9.12908
884		863		-41		9.13533
-30		1292		17243		9.14152
2564		-18		-27		9.14791
2890		-51		-52		9.15427
-54		-93		15963		9.1607
1810		1140		15112		9.16707
1582		1128		-118		9.1735
-58		-41		-107		9.17991
-69		-3		-13		9.1867
1283		-1		18187		9.19311
2051		-62		-42		9.19923
-38		1381		16909		9.20551
2375		1606		17447		9.212
2876		776		16899		9.21831
3114		-29		-22		9.22472
-104		1103		-9		9.23104
1295		1143		-90		9.23737
2838		291		-125		9.24382
-22		1603		17760		9.25034
2871		-97		17965		9.27201
1898		547		17192		9.27845
-77		863		17267		9.28495
-101		-120		17279		9.29118
1838		1539		16483		9.29759
2324		872		16763		9.30403
-15		-68		16225		9.31075
-45		-52		-124		9.31728
2099		-55		-82		9.3236
-60		1114		16732		9.32993
-24		1390		14871		9.34233
2122		773		-99		9.34869
-96		787		-33		9.35509
1803		-32		-33		9.36146
1594		-70		15634		9.36789
-44		584		16428		9.37419
2128		298		-86		9.38053
-49		-90		15873		9.38708
-12		47		-46		9.39376
-126		-54		-86		9.40224
-96		-88		15725		9.40842
1892		-3		-8		9.41487
2129		-93		-67		9.4212
-80		-26		-32		9.42768
1862		320		-24		9.43418
2677		-100		15139		9.44036
-118		-75		16440		9.44677
2874		550		-65		9.45327
-11		-20		-56		9.46022
2099		-115		16488		9.48501
-5		1100		-32		9.49153
2639		-17		16156		9.49785
-42		1352		16945		9.50438
-73		320		16767		9.51111
-106		606		17419		9.53529
2050		-86		-73		9.54165
2562		829		-116		9.54816
2612		1608		-14		9.55468
2827		1345		16500		9.56139
2310		314		-105		9.56804
-93		1112		-99		9.57452
-103		-33		16440		9.58093
-61		1066		16673		9.58723
-120		-22		-36		9.59363
-30		1537		-44		9.60006
1906		-77		16428		9.60641
-96		1627		-97		9.61294
-20		-3		-76		9.61961
1590		-70		16973		9.62588
2172		-38		18011		9.63377
-42		-48		17273		9.64012
2860		-83		16208		9.64654
2410		774		17459		9.65299
-53		-96		-75		9.66469
-8		1892		-102		9.67119
2564		-33		14455		9.67759
2851		1323		-51		9.68412
-117		775		15192		9.69057
-9		-124		14676		9.69694
1579		-28		14348		9.70329
-52		-76		16197		9.71
1902		-33		-128		9.71643
2134		888		17233		9.72283
1867		126		17492		9.72917
2856		-10		-80		9.73561
-104		-452		-33		9.74183
2607		-40		18706		9.74823
2835		-128		-80		9.75458
2094		769		18215		9.76103
-31		1348		-20		9.77099
-92		-69		14695		9.77726
2603		2308		14672		9.78369
-60		2075		16178		9.79
3099		2344		-111		9.79637
2323		-122		16434		9.80265
-96		1369		-92		9.80902
-65		1868		15428		9.81544
2596		-91		17208		9.82186
2335		-67		16750		9.82822
2317		-14		-5		9.83461
2604		-83		-128		9.84089
-100		1316		-40		9.84738
2663		277		16241		9.85389
2941		1035		15685		9.86036
-8		1308		-7		9.86673
-49		853		-55		9.87307
2136		-4		15143		9.88218
-99		526		-56		9.88845
-111		-102		15402		9.89481
-91		-37		-98		9.90132
2319		-48		16952		9.90765
3143		828		16657		9.91415
-52		-113		-1		9.92055
-126		1144		-55		9.92679
-113		-77		-48		9.93335
2843		-118		16175		9.93997
-48		548		-96		9.94644
-28		1571		-80		9.95272
-65		-122		18241		9.95881
1626		-28		-116		9.96515
2067		632		16451		9.99265
1853		1120		15120		9.99921
836		1315		15682		10.0057
-86		-49		13571		10.0119
-108		1395		-58		10.0183
-126		795		17164		10.0443
2564		-21		16175		10.0507
1557		-88		-44		10.0573
-12		1564		15912		10.064
-48		-12		15367		10.0753
-24		-111		16209		10.0817
-81		624		16696		10.0881
2672		-34		15399		10.0945
2584		864		-3		10.101
-86		-66		17452		10.1073
-78		-37		16925		10.1138
-29		-3		-49		10.1204
-3		-93		-123		10.1269
2407		1051		17244		10.1332
-31		1621		16904		10.1397
2118		1143		16511		10.1464
2120		-28		15999		10.1529
-70		-34		-10		10.1593
2112		-31		16412		10.1656
-40		1139		-88		10.1719
-85		1621		-20		10.1784
2347		-17		17696		10.1852
3095		1130		16153		10.2112
-40		1043		-96		10.2176
-74		1564		14645		10.2242
-82		-105		15181		10.2309
2593		1136		14895		10.2374
2871		784		15917		10.2635
2635		1340		16760		10.2699
2560		-44		-7		10.2766
-3		-37		17192		10.2832
-80		-128		-65		10.3043
2070		-86		16689		10.3107
2391		-24		16198		10.3173
2356		1914		-77		10.3237
-67		-100		-4		10.3302
2384		-40		17483		10.3369
1804		791		-15		10.3431
1658		1551		-101		10.3494
-32		-52		-52		10.3557
1807		-41		-102		10.3621
-92		-69		16140		10.3687
2633		-12		-125		10.3752
-76		1547		-52		10.3818
-45		-65		16664		10.3881
1550		-12		16754		10.3946
1912		1381		14378		10.4013
-64		-67		16754		10.4075
2371		1596		16716		10.4138
2171		848		-56		10.4203
2327		-16		16989		10.4266
-13		-70		17746		10.433
-29		-9		18213		10.4396
2685		-86		-92		10.446
-68		1070		-36		10.4524
1799		1642		14861		10.4592
-16		1287		16712		10.4657
-82		-5		16967		10.4721
2059		591		16763		10.4783
3183		1130		-7		10.4847
2664		-122		16715		10.4911
-89		580		16443		10.4975
2568		1111		17267		10.5039
-88		1110		17410		10.5103
2124		-35		-16		10.5167
1794		-89		15643		10.5231
-100		-122		-33		10.5298
-68		-73		-76		10.5362
-111		774		16949		10.5425
2133		820		-120		10.549
-22		1793		-77		10.5554
-64		-108		17745		10.5619
-124		-40		16398		10.5684
2049		-68		17272		10.5747
-112		-43		16423		10.5811
-65		-97		-13		10.5876
-32		-50		-99		10.5944
-9		1793		15159		10.605
1644		-48		-92		10.6114
2129		1296		15731		10.6179
1802		-28		-8		10.6243
-52		-74		16443		10.6308
-12		1875		17155		10.6372
2359		-88		-53		10.6436
2083		1107		16731		10.6502
2106		-36		-91		10.6568
1639		1826		-116		10.6825
1902		1343		-14		10.6892
2575		1066		17249		10.6958
2100		1562		-7		10.7027
2106		1591		16180		10.7093
1630		802		18724		10.725
2597		-81		16708		10.7322
1832		-91		-112		10.7387
1377		-24		-125		10.7451
-93		-64		16932		10.7515
1892		-124		16924		10.7578
-67		870		-82		10.7691
2175		-74		-16		10.7763
2064		578		-85		10.7859
-15		-117		-113		10.7923
-41		829		15700		10.7987
2071		1403		16676		10.8051
-15		1373		-103		10.8116
2364		-29		16721		10.8183
-78		-44		-95		10.8245
-52		1147		15960		10.8323
-42		845		-25		10.8388
-37		1128		-12		10.8627
-77		1139		-108		10.8691
2830		-95		-36		10.8754
1793		822		-38		10.8819
-29		-38		16712		10.8888
1366		1036		14904		10.8952
1313		1639		14436		10.9046
1381		1098		-124		10.911
-73		-76		13864		10.9174
1617		1798		-73		10.9238
-73		-16		12390		10.9303
2059		1302		-108		10.9366
-13		1407		-115		10.9431
1621		811		-81		10.9496
1917		-97		-14		10.9562
-88		127		-1		10.9623
2380		-32		-7		10.9686
2133		-94		-49		10.9749
-126		-943		-56		10.9814
2104		-984		-4		10.9877
-29		-120		16483		10.9941
-69		-54		-28		11.0004
1902		-11		-40		11.0067
2158		563		15880		11.0133
2051		-96		-86		11.02
-125		-1		16171		11.0428
-52		2868		-94		11.0494
-43		1900		16722		11.0558
1843		-102		16700		11.0623
-85		2410		-60		11.0687
2563		2353		-3		11.0795
1834		2635		-60		11.0859
1891		1400		-36		11.0923
2383		1582		-80		11.0987
2395		-74		-27		11.1052
-4		1373		15634		11.1116
-124		547		-22		11.118
2063		824		-36		11.1245
2823		3		-124		11.131
2402		62		17205		11.1373
-48		-247		16666		11.1435
-93		-1669		18044		11.1499
2315		-1184		18015		11.1563
-70		-1536		-105		11.1629
-51		-40		18689		11.1693
-28		880		15904		11.1756
1562		373		16697		11.182
2123		-97		-126		11.1884
-61		2589		-69		11.1949
-26		-104		-62		11.2192
1663		-72		15688		11.2257
1397		2380		14683		11.232
-72		-45		-28		11.2384
-16		2620		-56		11.245
2102		1559		-108		11.2582
1148		-53		-122		11.274
-97		-57		-110		11.2806
2154		1367		15463		11.287
-97		-125		16480		11.2935
-61		-96		-53		11.3002
-92		-20		16657		11.3064
2592		-85		15442		11.3128
1886		70		-84		11.3191
2111		-198		17425		11.3256
-33		115		15990		11.332
-122		-32		-4		11.3383
1851		-6		18559		11.3449
-9		-35		16478		11.3512
-70		1623		-32		11.3579
-16		639		-120		11.3645
1552		-10		16640		11.3709
1307		1045		17015		11.3771
-100		-16		-80		11.3837
-48		2381		14090		11.3902
1819		2168		15144		11.3966
-5		-34		-16		11.4029
-92		2624		-5		11.4094
-38		-47		-51		11.4161
1370		1144		-44		11.4228
-22		1887		-31		11.4294
-18		602		-91		11.4356
-82		2055		15680		11.442
-1		887		-8		11.4484
-115		359		-20		11.4548
-31		607		-119		11.4613
2111		-14		-8		11.4678
-104		-34		15480		11.474
-81		-33		14655		11.4805
-97		1329		-116		11.4872
1654		-65		-28		11.4938
1659		-30		-124		11.5037
-113		1068		-91		11.5103
-74		1135		-26		11.5167
-117		584		16936		11.5232
-38		1391		-18		11.5297
1090		-25		15725		11.5359
1903		-97		-12		11.5424
-58		1288		16169		11.5492
-10		823		-28		11.5556
-79		1280		-59		11.5796
-37		1371		-22		11.586
-24		-122		16209		11.5923
1873		-109		-41		11.5988
-72		-4		15387		11.6053
2164		-96		15929		11.6175
-57		-31		-127		11.6333
-66		1374		16503		11.6399
-116		-118		15450		11.6463
2395		1373		15124		11.6529
-78		1115		-35		11.6595
-56		-106		-61		11.6662
-110		1132		15706		11.6727
-8		268		-53		11.6791
-86		798		16240		11.6855
1320		1325		16467		11.692
1853		1115		16215		11.6984
1608		1551		-91		11.7048
1842		-69		-76		11.7111
1900		1282		17000		11.7176
-34		-88		15741		11.7241
-91		-45		16221		11.7478
-3		-105		-60		11.7542
-96		-108		15373		11.7606
1560		612		16712		11.7669
-40		623		-75		11.7734
1871		-67		15676		11.78
-34		864		17722		11.7897
-13		775		16508		11.7962
2395		-21		15372		11.8026
-26		-5		-69		11.8092
1575		-100		16155		11.8155
1835		1333		-86		11.8219
560		-58		15997		11.8283
1122		-121		15941		11.8349
1617		-93		16767		11.8415
1144		1072		15997		11.8478
1302		-31		-47		11.854
1660		314		-48		11.8604
-32		1140		16229		11.867
1912		-121		17693		11.8734
-21		-99		15428		11.8799
-16		1312		-10		11.8863
1816		791		15702		11.8927
-126		-3		-80		11.8991
1344		872		15400		11.9056
-125		589		-27		11.9285
-56		548		17928		11.935
-13		-61		-21		11.9414
-41		-37		17693		11.9477
-50		-111		16711		11.9544
1878		624		16499		11.9608
-81		1815		-86		11.9711
-31		1147		15625		11.9775
-44		1566		15376		11.9839
-69		-14		16146		11.9903
-27		-109		17453		11.9971
1320		-14		16687		12.0035
1397		-12		-10		12.0105
1292		815		16503		12.0173
-29		1359		16659		12.0238
-113		-123		-84		12.0302
1883		1331		16692		12.0367
-18		278		17005		12.043
-113		-44		-89		12.0567
-15		1054		-59		12.0632
1555		-13		15151		12.0698
1844		-97		15173		12.0763
2306		-29		17484		12.0828
2127		2348		14873		12.0891
1094		-75		15690		12.0955
-24		1115		-67		12.1021
1341		1795		14399		12.1087
-51		-25		-40		12.1154
1611		-101		16643		12.1218
-79		278		-67		12.1282
-36		-5		-82		12.1345
-25		-89		17196		12.141
2420		-62		18523		12.1475
-41		-62		-98		12.154
-125		-97		-21		12.1698
-117		-7		14630		12.1763
2140		-77		16504		12.183
-106		-73		-48		12.1895
-125		893		15933		12.196
1570		1296		17939		12.2025
-115		2075		-35		12.2091
1621		1621		-52		12.2155
-9		1914		16217		12.2219
1819		2087		17261		12.2384
1332		-7		17471		12.2447
2136		-77		-3		12.2511
-21		-60		18232		12.2575
1603		1284		-33		12.2638
1562		-1		-90		12.2702
-104		-92		16904		12.2878
-96		1607		17199		12.294
-47		-82		17750		12.3005
-35		-5		-74		12.3072
-95		-99		17665		12.3135
-56		842		18485		12.3199
1328		562		-101		12.3264
1864		835		16977		12.333
-82		540		18535		12.3403
1564		1079		17485		12.3466
-11		342		-68		12.3528
1366		784		-104		12.3592
1636		-93		16463		12.3804
-105		1899		-115		12.3869
844		1851		15477		12.3932
-59		1104		16747		12.3996
-58		-107		16226		12.4062
-5		1537		15212		12.4127
-37		1087		16164		12.4393
-29		-101		-56		12.4459
1873		-69		15690		12.4523
-42		-109		17165		12.459
1541		780		15706		12.4692
-101		-96		15386		12.4756
-125		1362		-76		12.4821
1576		376		16471		12.4885
-85		1868		-40		12.4948
-30		1370		16208		12.5012
-118		1386		15395		12.5075
1551		1586		-25		12.514
2139		-113		13892		12.5206
1617		-20		-121		12.529
1566		1055		14955		12.5354
1115		-75		16148		12.5418
1557		875		16701		12.5484
-56		570		-76		12.5548
2122		789		15915		12.5613
2320		1118		-41		12.5675
1635		554		17972		12.574
1807		1076		15120		12.5808
-99		-65		-112		12.5873
-81		822		14682		12.6111
-99		1348		17197		12.6176
-20		1303		-120		12.624
-15		-128		-52		12.6305
-1		-27		-31		12.6372
-78		-25		17744		12.6582
-116		-113		-11		12.6646
2844		-61		-108		12.6711
2084		1283		15872		12.6776
1904		1124		-28		12.6841
2087		1107		-7		12.6907
1848		-106		-40		12.6972
-97		-6		14946		12.7033
2314		-124		15425		12.7098
-82		2051		16396		12.7163
2341		775		17245		12.7226
1832		886		-41		12.729
2170		-106		16920		12.7356
1139		349		-94		12.742
1862		811		-84		12.7485
-3		-104		18469		12.7551
1651		-99		-36		12.7615
2152		-3		-56		12.7676
1813		-65		-63		12.774
1900		-5		16713		12.7804
-104		1064		17755		12.7869
1562		1348		14912		12.7934
1794		1566		16683		12.7999
1822		-27		16461		12.8063
1624		-61		15466		12.8128
1884		784		-6		12.8195
1365		1288		-39		12.8258
-113		1291		-96		12.832
1634		-73		-121		12.8385
-37		-122		-6		12.8449
-78		1382		-77		12.8513
1643		1590		15479		12.8578
1544		1340		-73		12.864
-42		-9		16430		12.8705
-28		-111		-49		12.8772
1382		611		15977		12.8839
1355		-8		17980		12.8902
1283		-93		-127		12.8965
2343		1147		17691		12.9029
1919		1123		16751		12.9094
-81		-80		18015		12.9159
1880		1360		-8		12.9223
1587		812		-21		12.9287
-91		-18		-38		12.9352
-7		-37		16201		12.9418
1839		1634		15944		12.9485
1828		1567		15446		12.9761
1875		1635		-11		12.9825
-104		1339		-103		12.9892
1362		-3		-53		12.9956
-50		-90		16648		13.005
1835		1299		-126		13.0112
-96		-105		18035		13.0176
-95		-6		-113		13.0239
1576		1070		-58		13.0304
1613		-86		16651		13.037
1915		1832		-117		13.0435
-120		-105		-22		13.0499
1345		-116		-122		13.0564
1810		1327		16405		13.0629
-117		1098		17013		13.069
1328		1394		14457		13.0754
2333		551		16185		13.0817
1335		1287		-27		13.0883
1575		-105		-24		13.0948
-95		1597		16495		13.1011
-124		1570		-97		13.1076
-122		346		-21		13.114
-91		-126		15682		13.1207
2152		-79		15727		13.1272
1304		-17		16716		13.1334
-40		-106		-55		13.1396
-65		599		-124		13.146
1588		-114		17199		13.1523
2144		1352		-92		13.1589
