 X		Y		Z		Time[us]
619		783		-38		47.1624
-8		-81		-4		47.1688
-74		-9		-65		47.1753
-97		-48		16387		47.1816
1034		2087		15901		47.188
-114		2330		15716		47.1947
870		1146		-111		47.2168
1292		-61		16675		47.2233
-104		1651		-27		47.23
815		-56		-51		47.2363
1059		-91		-106		47.2428
-96		-69		16924		47.2498
-99		1126		-107		47.2563
-113		1651		-21		47.2626
-43		854		-53		47.2772
1878		1357		-56		47.2837
1082		-7		-97		47.2901
-19		866		-100		47.2966
1127		1060		-59		47.303
-20		1823		-87		47.3093
-105		879		-94		47.3159
1084		-33		16669		47.3227
-38		-5		15228		47.3291
-48		-25		15362		47.3354
-28		563		16419		47.3419
1038		2823		14962		47.3483
-52		-126		-108		47.3547
560		2107		-84		47.3665
1615		-13		14901		47.3729
-57		568		16748		47.3794
-12		888		16391		47.3858
-125		-7		15884		47.3923
1101		-79		15948		47.3988
-104		-83		-11		47.4052
2150		1280		-100		47.4117
1551		1139		17231		47.4182
1630		1628		-73		47.4248
1559		-17		-102		47.4313
1306		1639		-57		47.4378
-61		1107		-119		47.4441
-96		-46		-90		47.4506
-101		-66		-35		47.4589
-1		-81		-19		47.4653
1144		-124		-32		47.4916
-1		-37		18198		47.498
-78		1329		15967		47.5047
838		1319		16444		47.511
-32		-32		17267		47.5174
-67		-112		17179		47.5387
1085		-111		17175		47.5451
-125		-8		17946		47.5516
-35		1539		16900		47.5581
887		1078		16447		47.5646
-54		1630		16442		47.571
1348		819		16506		47.5773
-111		1367		-91		47.5835
-28		891		-52		47.59
1123		-40		15227		47.5964
1148		1151		16750		47.6028
375		-20		16672		47.6093
1307		-19		16953		47.6159
790		840		17158		47.6225
832		872		15964		47.6292
-17		1352		-96		47.636
-125		1844		-44		47.6422
1030		-126		-65		47.6485
863		1296		16252		47.6548
832		-8		-52		47.6613
-9		1066		-94		47.6675
1040		1118		15899		47.6739
1353		-29		16239		47.6803
546		627		17008		47.6868
1098		-70		-60		47.6933
851		1630		-57		47.6995
-113		1147		-111		47.7058
-106		-22		-47		47.7123
1119		-82		-108		47.7187
-99		1348		17164		47.7251
592		-109		16927		47.7316
-20		-54		-56		47.7381
1059		-33		-118		47.7443
871		-77		-102		47.7512
796		-11		-60		47.7577
-107		-93		16899		47.7646
353		-49		-57		47.7757
614		-74		15875		47.7821
871		1313		-84		47.7886
-13		-79		16503		47.795
518		1365		16943		47.8014
-40		349		-111		47.8078
531		-18		15893		47.8141
-3		1071		-59		47.8205
818		-100		16165		47.827
-16		-37		-32		47.8334
-89		-49		-118		47.8599
-65		-104		15896		47.8662
43		-44		16722		47.8726
-120		-86		16744		47.8794
843		292		17258		47.9065
-22		336		17714		47.913
-91		-111		-20		47.9195
1105		1900		-108		47.9261
-69		1607		15412		47.9359
-13		-117		-41		47.9423
575		1555		15413		47.9489
848		820		15637		47.9553
-4		-88		-58		47.9618
-72		1603		16734		47.9682
637		332		16697		47.9746
-113		-116		-84		47.9812
-18		-43		16458		47.9878
-88		1554		-6		47.994
383		606		-125		48.0003
-106		-56		17245		48.0068
1122		-65		-52		48.0132
836		1039		-95		48.0196
-14		-89		17445		48.0259
75		828		15944		48.0325
-118		-73		15208		48.0391
780		-110		16168		48.0457
-28		-86		16756		48.0524
-122		-92		16423		48.0587
806		591		-125		48.0651
-53		770		16719		48.0715
-4		-66		16730		48.078
-100		518		16763		48.0844
630		-57		-15		48.0908
-78		796		-91		48.097
773		-41		16669		48.1035
804		333		-61		48.1103
280		582		16748		48.1168
-66		-21		17178		48.1383
593		-92		-70		48.145
-20		-111		-111		48.1513
342		-65		-107		48.1577
1074		-13		-117		48.1644
-41		1287		-15		48.1708
-77		-111		-53		48.179
345		-18		15967		48.1855
-168		789		16763		48.1919
893		-19		-74		48.1983
1025		1036		15739		48.2048
27		513		15194		48.2111
-113		1035		-81		48.2174
-56		803		-92		48.224
1402		-73		17248		48.2309
1574		870		17685		48.2375
-33		-96		16239		48.2442
-62		531		-49		48.2586
-117		879		15224		48.2648
-6		-99		-84		48.2714
-16		1832		-32		48.278
-116		1299		15892		48.2842
1586		1393		-10		48.2905
2059		1823		15888		48.2972
-82		333		16935		48.3038
1115		796		17527		48.3101
-25		-105		15895		48.3166
619		843		16436		48.3392
866		1119		15719		48.3458
1404		-27		-89		48.3521
1394		-120		16465		48.3585
-51		-85		-104		48.3653
-115		1366		15183		48.375
-72		-42		15384		48.3815
-91		863		17937		48.3879
1331		-61		-25		48.3945
1293		1663		15880		48.401
-52		304		18765		48.4074
1807		-118		-111		48.4138
-116		-83		-16		48.4204
1612		589		-16		48.427
-126		1127		16668		48.4332
1873		1327		16146		48.4395
1608		-57		17020		48.4464
-115		-69		16650		48.4529
-32		1547		-73		48.4593
-17		1369		-16		48.4659
-3		543		16431		48.4723
-85		794		17504		48.4787
1559		-30		17223		48.4852
-5		1572		-11		48.4918
-4		-54		-117		48.4981
-101		-25		-40		48.5043
1135		-47		-84		48.5119
628		1300		-12		48.5183
-89		1107		16692		48.5248
-97		871		-71		48.5312
-92		1377		16440		48.549
1818		1284		-37		48.5554
-82		-57		17249		48.5619
1043		1336		-32		48.5684
-56		-104		-40		48.575
1369		-97		-67		48.5816
2330		1393		-32		48.5881
-12		624		-78		48.5946
1111		-48		14709		48.601
1056		556		-37		48.6074
-63		631		16242		48.6138
-111		1563		16394		48.62
-58		-83		17155		48.6262
1403		-117		-84		48.6327
1558		1356		-113		48.6413
-67		-9		-9		48.664
-62		-10		-1		48.6707
328		-78		15872		48.6775
-128		-66		-81		48.6839
-79		1293		-73		48.6904
848		-33		16691		48.6969
1048		1105		16483		48.7033
1355		1794		-15		48.7264
328		1287		17714		48.7329
-105		-1		16201		48.7393
1063		1347		-91		48.7458
-33		-116		18028		48.7527
-73		294		-120		48.7745
1800		826		17718		48.7809
-100		-42		-125		48.7874
615		-122		16993		48.7938
878		1546		-80		48.8003
-42		2051		-31		48.8069
-74		-86		-95		48.8134
1088		-56		16202		48.8196
1084		608		-107		48.8259
-118		587		-44		48.8324
522		350		-13		48.8389
-64		2367		14423		48.8454
-116		1059		-116		48.8518
-86		-27		15649		48.8581
-82		794		16695		48.8645
1107		787		16484		48.8713
-51		1378		16986		48.8775
823		375		-51		48.8837
-35		-4		16176		48.8901
-40		-3		-127		48.8964
800		-92		15654		48.9028
-113		-40		-54		48.9092
828		779		17267		48.9156
1045		-97		-14		48.9221
1039		375		17717		48.9285
-38		-41		-85		48.9351
1391		-73		16960		48.9414
806		784		17273		48.9476
1025		-123		-81		48.9541
556		1036		-3		48.9604
1088		1107		-76		48.967
354		1911		16657		48.9735
317		1072		16160		48.9799
864		1147		-44		48.9864
554		544		17238		48.9929
-67		-62		16436		48.9995
-42		1543		-124		49.0269
630		-121		17932		49.0334
-97		1353		-120		49.0401
-63		-97		-56		49.0466
-3		-125		15419		49.074
-13		1592		16423		49.0805
1280		1146		16923		49.0872
-118		1647		17525		49.0938
847		-1		16173		49.1124
773		-1		17778		49.1188
-117		1040		17431		49.1253
-69		1290		17673		49.1318
1040		1383		-45		49.1382
828		856		17759		49.1448
812		-47		-113		49.1513
847		1091		-27		49.1577
845		1320		16237		49.1638
-57		1056		-51		49.1703
275		74		16666		49.1767
1325		558		-70		49.1832
-21		-117		-84		49.1897
554		1560		16935		49.1961
-69		-13		-29		49.2026
-16		1403		14897		49.2091
1083		-104		17271		49.2157
1382		1347		-98		49.222
1345		-125		-19		49.2282
272		-3		15360		49.2345
-42		-42		-106		49.2409
-57		870		17756		49.2474
1058		1122		-44		49.2539
-78		534		17927		49.2602
-13		-123		-43		49.2666
-26		-84		16935		49.2734
1282		-34		-104		49.2799
-108		-81		-55		49.3049
878		-24		16200		49.3113
867		828		-91		49.3178
774		-36		-5		49.3246
-95		-82		-20		49.3309
-18		-5		17240		49.3549
-35		826		-104		49.3615
-62		564		-121		49.3681
-81		-91		-49		49.3748
1109		-100		-8		49.3816
814		-752		-78		49.3879
1566		101		-90		49.3942
-82		-471		-125		49.4006
1544		-163		17415		49.407
856		9		16983		49.4134
-1		867		-108		49.4197
1027		283		17269		49.4269
1302		-53		16956		49.4334
-58		-247		17233		49.4401
1343		-95		17233		49.4466
1127		-732		-10		49.4527
1544		-28		-95		49.4591
-58		-202		-23		49.4657
1046		-116		-36		49.4721
-10		-98		-71		49.4785
876		-67		17487		49.4848
332		-108		-67		49.4912
1076		-467		15203		49.4979
-92		-424		-33		49.5046
-35		-18		-92		49.515
1084		-480		-59		49.5214
-48		-92		15895		49.5278
587		-190		-44		49.5342
-29		-509		15879		49.5406
-100		-430		15149		49.5471
-29		-110		16175		49.5534
1322		-228		-48		49.5599
816		46		16177		49.5669
-32		279		15883		49.5929
1124		-6		-125		49.5992
-74		-710		-65		49.6057
-84		-15		17194		49.6124
1297		-44		-70		49.6188
-77		-54		-61		49.6457
579		-59		16956		49.6522
1104		-83		-99		49.6588
887		87		16492		49.6724
849		-645		-49		49.6886
1391		19		16460		49.6952
-52		99		-36		49.7016
-59		-82		15965		49.7083
1111		34		16931		49.7151
1333		-70		15967		49.7215
514		-667		-124		49.7279
1311		-420		15625		49.7343
1319		-411		16915		49.7456
1115		-26		-60		49.7521
871		-120		17238		49.7586
1541		-35		18512		49.7651
1578		-176		18275		49.7716
1866		-694		17012		49.778
-56		-46		16410		49.7843
1568		-971		-46		49.7909
1378		-3		16460		49.7976
783		1		-31		49.8056
1147		-111		-74		49.812
-99		-508		17763		49.8184
-48		-115		-86		49.8251
-120		-947		17408		49.8314
1335		-12		16912		49.8379
-92		-63		15887		49.8445
1603		818		-52		49.8539
-16		-97		17489		49.8604
1382		-75		-58		49.8666
1402		56		16239		49.8732
-28		-1161		17460		49.8796
1308		-1205		17667		49.8862
860		-30		16408		49.8929
-126		-505		-84		49.8994
1359		-899		15989		49.9058
-29		600		-30		49.9123
-20		-90		16212		49.9188
365		-91		15657		49.9253
-73		-99		-15		49.9333
1355		-390		16498		49.9395
-117		586		-27		49.9456
-5		-17		16403		49.952
-109		-9		-31		49.9649
838		-16		-11		49.9713
-100		-73		17524		49.9779
1366		-126		-5		49.9843
1312		50		16732		49.9909
-65		-43		-117		49.9973
1327		-462		15669		50.0038
-50		-35		17263		50.0104
870		-23		16949		50.0168
-80		547		-56		50.0416
883		258		17741		50.0481
1630		-63		19062		50.0545
1112		-667		17223		50.061
1132		-27		-7		50.0676
-70		-95		-12		50.0915
1099		63		18249		50.0981
1295		-127		17713		50.1046
1398		-1189		-69		50.111
-88		-979		16920		50.1175
-81		-97		-92		50.124
-117		-107		17410		50.1301
-56		365		-91		50.1366
1402		-48		-97		50.143
1027		-23		17233		50.1494
884		856		15457		50.1558
-66		-91		15621		50.1624
-27		-760		-53		50.1689
-25		-47		16763		50.1754
1123		-690		17668		50.1824
828		595		-65		50.1935
-20		-44		-124		50.1999
-127		828		-115		50.2062
826		-51		16716		50.2129
-49		-21		16903		50.2193
1603		1111		-37		50.2258
1048		1076		13173		50.2322
-149		-67		14457		50.2387
-31		-81		14707		50.2454
1082		-151		-86		50.2517
1404		-105		17216		50.2579
1139		-102		-117		50.2643
-86		-25		-27		50.2707
-4		-48		-3		50.277
551		-3283		-57		50.2834
-83		-3012		15629		50.2899
771		-73		-37		50.2963
814		-43		16708		50.303
1115		-2433		-60		50.3097
1600		-936		-125		50.316
-108		-99		15644		50.3222
1369		-49		-26		50.3286
-16		-24		16924		50.335
1915		-5		16405		50.3413
-92		593		-12		50.3478
1564		807		15119		50.3542
572		-100		13612		50.3605
591		-13		15208		50.3671
-11		884		15373		50.3737
-99		-7		-75		50.3802
1367		-10		-108		50.4052
1575		518		-97		50.4117
-18		882		-122		50.4181
1148		376		16410		50.4247
-79		-60		-57		50.4311
-50		89		17247		50.4446
-74		-927		-47		50.451
1877		-92		17410		50.4575
1567		-1684		-124		50.4639
1835		-1489		16755		50.4702
2603		-239		-34		50.4767
2108		-660		18705		50.4834
-174		1128		-115		50.4898
1894		-1688		15405		50.5145
2428		-3531		-7		50.5208
2115		-956		-114		50.5273
1140		34		-82		50.5339
1126		-44		17007		50.5507
-95		-120		15617		50.5666
1088		-64		16175		50.5732
-31		-747		15647		50.5799
-57		-487		-19		50.5911
1647		-94		17481		50.5975
-29		-195		-62		50.6041
-96		-11		16652		50.6105
1537		-1507		-105		50.6168
296		-28		-16		50.6231
-36		-1256		15952		50.6295
-56		-27		-17		50.636
799		-415		17516		50.6505
-113		-1515		-4		50.6665
1075		-100		16935		50.673
-93		-959		-70		50.6793
1329		-41		17171		50.686
1387		-113		15157		50.6926
-16		-97		-95		50.7142
1568		-72		16250		50.7206
-102		-60		16687		50.727
-90		530		-41		50.7334
1134		-174		-72		50.7398
1651		-47		-81		50.7467
1370		-22		-108		50.7529
1317		-967		17249		50.7591
-41		-511		-62		50.7657
1571		-471		16909		50.7721
1611		-901		-117		50.7785
-72		-924		-10		50.7851
-31		284		16143		50.7916
-122		-1009		-123		50.7981
2160		51		-104		50.8048
-61		-33		-89		50.8109
-108		-89		-58		50.8173
-47		-16		17242		50.8238
1397		-499		-84		50.8311
-101		-1187		-82		50.8377
1808		-179		15684		50.8442
1091		-411		-82		50.8503
1403		-467		16982		50.8567
1599		257		-27		50.8628
1357		-239		16928		50.8692
1543		-499		18006		50.8939
1859		31		-42		50.9006
-20		83		-68		50.9071
1651		-26		16177		50.9136
-79		-172		-77		50.9401
-117		-672		17199		50.9466
-20		-241		-86		50.9531
1877		-176		-7		50.9596
-126		-27		-53		50.981
-47		-662		-42		50.9876
1293		-89		15924		50.9941
822		-934		-21		51.0005
-42		-421		-41		51.0075
-89		-66		-128		51.014
1643		-16		16487		51.0207
1564		258		16141		51.0331
1555		42		-67		51.0396
1834		-112		15411		51.046
-7		-41		16151		51.0524
-93		-159		-4		51.0588
-57		-34		-68		51.0651
1110		-6		16704		51.0715
-38		-113		16156		51.0783
1877		584		15108		51.0846
1814		-55		-21		51.0911
-118		-110		17204		51.0974
1307		-763		16693		51.1038
1602		-59		17936		51.1103
-63		107		15938		51.1197
1891		60		-54		51.1261
-86		-51		-12		51.1327
-106		-70		16185		51.1391
1127		-456		15888		51.1455
1078		-395		17987		51.1519
-90		-196		-15		51.1582
-24		-36		-115		51.1646
-42		-118		-101		51.1712
-83		-85		-97		51.1777
1124		-430		17671		51.1842
1398		832		-77		51.1906
-12		872		-31		51.197
1548		-68		16716		51.2035
-85		-116		-125		51.2098
1384		367		16642		51.2162
-112		336		-110		51.2226
-11		1025		-36		51.229
-38		-79		18766		51.2405
-65		-6		16414		51.2467
-98		-98		18203		51.2532
2103		-61		18477		51.2597
-78		-52		-11		51.2662
-48		-190		16746		51.2728
-50		-64		-73		51.2792
-101		-81		-123		51.2856
1636		261		17766		51.2921
-42		317		17705		51.2986
1309		363		-117		51.3051
1852		-49		17948		51.3113
-47		367		16226		51.3176
-104		1124		-85		51.3393
-101		358		-128		51.3459
-82		1066		17009		51.3524
1087		599		-16		51.3587
1327		769		16653		51.3651
-8		1091		-63		51.3717
1554		564		17159		51.3785
-104		838		-43		51.403
-72		1379		17200		51.4094
-49		1122		-19		51.4158
1622		-50		18545		51.4224
-89		60		15670		51.4288
1296		800		16663		51.4545
1815		-125		16932		51.4609
1630		-38		17430		51.4675
2092		-111		15989		51.4739
-118		807		16972		51.4843
1395		1135		-54		51.4907
1403		-102		15157		51.4972
-115		1906		14608		51.5036
1595		1603		-64		51.51
-117		-112		-6		51.5165
1610		1404		-88		51.5231
1804		-75		16903		51.5298
1320		-11		-11		51.5362
1400		-10		-128		51.5425
1820		-12		16677		51.5489
-41		1859		-19		51.5553
-85		-66		17176		51.562
2112		308		16459		51.5686
-110		-5		16940		51.575
-61		122		-16		51.5814
-75		-7		15937		51.5879
-61		-56		15657		51.5944
1391		-116		-42		51.6215
1356		-89		15126		51.6278
-105		524		-1		51.6343
-102		1127		14970		51.6409
1134		568		17430		51.6474
-91		606		-65		51.6726
-111		-93		-92		51.6789
-57		517		15729		51.6854
1131		1611		-47		51.6923
1663		1914		15195		51.7012
1814		-45		-7		51.7076
-128		2676		14609		51.7142
-112		2163		14695		51.7207
-124		-116		16644		51.7272
-36		-57		15639		51.7335
1074		1339		-60		51.7399
1384		1320		17169		51.7463
-114		1648		-12		51.7529
1352		1587		-72		51.7705
-116		-21		17672		51.7768
2055		-74		17019		51.7834
1863		1351		16215		51.7898
-86		-65		17238		51.7962
1879		-8		-7		51.8027
-65		-102		-76		51.8092
2096		-21		18711		51.8155
-42		578		19715		51.8242
-102		563		-95		51.8306
-76		789		-117		51.837
-38		-108		16668		51.8435
2422		-102		-77		51.8499
-22		824		17457		51.8562
-14		2383		-70		51.8626
2639		583		-19		51.8691
-74		-11		17684		51.8758
-118		-10		-76		51.9026
2070		560		15900		51.909
-42		1808		16760		51.9153
-38		-58		16913		51.922
-80		-53		15670		51.9285
820		1369		15417		51.9504
-48		-85		-116		51.9569
-120		1280		-95		51.9633
844		-41		-40		51.9697
870		1131		-54		51.9764
884		843		16754		51.9831
-21		58		-117		51.9893
-108		1084		16500		51.9955
-1		624		15669		52.0019
-17		-92		16197		52.0084
1337		-56		15428		52.0149
-83		-43		-24		52.0214
531		-82		-53		52.0278
1374		-91		-24		52.0343
-97		1383		-86		52.0408
1147		835		17725		52.0474
-117		-52		15475		52.0537
-36		552		-96		52.06
-59		-19		14609		52.0665
-7		-96		14632		52.0729
1570		818		-27		52.0793
1393		2074		15480		52.0857
-41		-121		18258		52.0921
-1		-75		-105		52.0986
1402		1307		15930		52.1051
1579		-188		-20		52.1117
-105		1130		16419		52.1179
-69		-48		-23		52.1242
-1		-88		-23		52.1309
-70		-79		16935		52.1376
-120		1075		16186		52.1441
1644		-62		16735		52.1506
1868		1124		-48		52.157
-25		-5		17528		52.1634
-86		-32		17013		52.1699
1564		892		-68		52.1765
-77		319		-47		52.1829
1820		-22		-98		52.1894
1290		-66		15696		52.1966
2164		2138		16951		52.2093
1395		1068		17201		52.2157
1846		-68		-108		52.222
-104		-115		-86		52.2287
1386		-124		-67		52.2353
1624		570		17677		52.2416
2055		2072		15370		52.2482
-73		-31		-57		52.2548
-73		1373		-42		52.2614
-96		1587		-125		52.2677
2143		782		-68		52.2778
1142		349		-116		52.2841
-97		1101		17937		52.2906
1550		1098		15981		52.297
1661		-86		-28		52.3034
1579		611		17779		52.3098
-54		-30		15724		52.3179
1804		-1		16762		52.3409
-85		-5		-99		52.3475
-43		1878		-93		52.3541
-10		-81		-99		52.3607
1564		1398		-51		52.3674
-49		848		-119		52.3739
-83		1110		17277		52.3803
-52		-72		-27		52.4024
-31		-42		-70		52.409
1627		-53		-67		52.4154
1612		1090		15455		52.4217
1303		-88		-23		52.4283
-116		-114		-17		52.435
-99		1045		-93		52.4413
-58		1369		-11		52.4476
-92		-91		-19		52.4541
1070		1611		16432		52.4605
-96		866		-47		52.4669
-120		1149		15713		52.4733
-61		603		14882		52.4799
-50		1302		15457		52.4865
-49		-9		-28		52.4932
-81		-4		16171		52.4995
1537		-95		-80		52.5056
1908		-109		-11		52.5121
-91		-96		16242		52.5184
2083		-76		15883		52.525
-49		1115		-48		52.5313
1043		-115		-28		52.5377
-66		-86		-17		52.5441
1806		-10		-111		52.5507
-108		-99		15373		52.5574
769		-85		-27		52.5635
-79		-10		16767		52.5698
1116		1798		-115		52.5763
-72		-92		14615		52.5828
1098		1084		16447		52.5893
1140		1292		-91		52.5958
-58		-112		-80		52.602
1802		-13		-42		52.6085
-14		-85		16131		52.6151
-52		1287		-67		52.6218
1639		1366		16220		52.6491
-82		-61		16132		52.6557
2160		1395		15619		52.6623
-51		-17		15996		52.6688
1867		1134		16722		52.6751
1842		1578		16944		52.6826
2162		-49		18233		52.689
-78		-101		16907		52.6957
-37		-17		-33		52.7021
-110		-108		-58		52.7086
1293		-89		14952		52.715
1590		-27		-109		52.7213
1808		1307		15403		52.7279
1537		-16		16967		52.7346
1891		1331		-24		52.7409
1398		1381		-101		52.7571
1356		-56		16226		52.7633
851		1541		14937		52.7698
637		-42		-71		52.7763
-28		-1		13328		52.7827
-29		-76		15155		52.7891
-12		-97		-92		52.7956
1643		-694		-98		52.8021
1626		-49		-105		52.8084
1847		-69		21359		52.8147
-121		1887		13343		52.8385
1919		1568		14645		52.8451
-62		3339		16242		52.8514
2656		-112		16899		52.858
-69		1347		-53		52.8645
-33		2171		-107		52.8712
-110		1541		-41		52.88
-97		-13		-13		52.8865
-45		2155		19276		52.8929
-120		-76		-68		52.8995
1564		-120		-35		52.9058
1610		1149		-83		52.9122
-29		1591		18000		52.9187
-20		632		17435		52.9253
2111		-63		-47		52.9319
324		-52		16660		52.9588
1119		2324		14852		52.9651
-101		-117		13859		52.9717
3118		2171		-7		52.9783
-9		824		-127		52.9848
271		-385		-40		53.0073
-126		1067		-30		53.0135
-65		2069		-37		53.0199
-51		-4		17936		53.0268
-85		1868		15461		53.0331
1800		1100		17215		53.0603
-12		63		16664		53.0667
-20		-30		-44		53.0733
2411		1907		-41		53.096
1636		2640		16456		53.1024
1094		-97		-68		53.1091
-69		1635		-73		53.1155
1838		1571		-35		53.1221
-80		547		18741		53.1287
