 X		Y		Z		Time[us]
771		1030		16756		7.25932
1029		-12		16391		7.26576
-8		1552		15980		7.27229
610		-102		17951		7.27862
-42		1542		-54		7.28494
-4		-45		17467		7.29661
-65		1640		-115		7.30341
884		-62		-119		7.30985
550		1546		16932		7.3163
1026		-65		-68		7.32261
286		-56		16135		7.32877
-52		-81		17419		7.33501
-66		-24		16408		7.34299
2428		1562		16963		7.34931
-5		-122		16719		7.35569
774		1576		16642		7.37248
1130		-96		16480		7.37879
-49		-31		-126		7.38518
-56		-15		17273		7.3915
1844		-58		-47		7.39793
-110		1111		-120		7.40506
2407		1302		16743		7.41156
-70		1343		16133		7.41821
-115		1280		-120		7.42498
2600		-26		-48		7.43114
-9		-21		16185		7.43739
1793		-79		-46		7.44387
2859		1064		16411		7.46508
3338		1594		-113		7.47149
2817		-116		-78		7.4779
-115		-5		-64		7.48422
2927		1395		-111		7.49083
-9		-97		-99		7.49745
-5		-35		-46		7.50702
2603		1911		-111		7.51343
3199		-32		17697		7.52036
-12		1590		16398		7.5268
-53		1632		17468		7.53325
-115		1543		-32		7.53973
-24		-16		16666		7.5461
3359		-6		-38		7.55248
-70		-21		-95		7.55897
-92		1547		-52		7.56558
-125		2129		16726		7.57176
3691		-66		-76		7.57935
3447		1361		17483		7.58584
-25		1038		-11		7.59471
3603		-4		-74		7.60103
3683		-124		-69		7.60731
-125		295		17516		7.61385
-128		-36		17232		7.62016
3633		602		18200		7.62684
-44		-24		-76		7.63345
3152		357		-115		7.63981
3339		-104		17932		7.64651
-88		598		17163		7.65302
-103		776		17204		7.65948
3182		-32		-45		7.68433
3427		-49		15704		7.6906
3132		-72		16904		7.69696
-96		-13		15728		7.70355
3896		895		-123		7.70987
4130		-70		15696		7.73249
4118		1105		14716		7.73948
3967		332		17447		7.74578
4375		280		15191		7.75235
4110		870		15652		7.75861
-105		550		16201		7.76507
-102		563		15872		7.7715
-24		1316		-51		7.77788
4359		-92		16412		7.78423
-126		-85		-90		7.79049
-52		575		-113		7.79688
-51		-105		-111		7.80327
4709		-72		15942		7.80968
-53		-96		-84		7.81604
4421		-118		16656		7.82243
4868		-115		-117		7.82892
4912		-4		16443		7.83569
-104		-38		-106		7.84196
-80		-65		-58		7.84856
-10		306		-52		7.85466
-111		280		-37		7.86111
-125		808		-79		7.86762
5695		866		-57		7.8742
4405		778		-78		7.88058
4143		-33		15994		7.88682
-15		1056		16504		7.89327
-76		1394		-76		7.8999
4939		-1		-11		7.9065
5211		-42		15117		7.91265
5727		1393		14123		7.91883
4679		1826		14716		7.92531
-7		-59		14848		7.93162
-115		-21		14592		7.938
5229		1100		15682		7.94454
-57		-68		16406		7.95115
-97		-117		-112		7.95794
-24		353		-40		7.96436
-35		-88		-75		7.97082
-24		-109		-9		7.97714
-77		-108		18691		7.98353
4967		-93		15204		7.98974
-51		1793		-115		7.99635
-117		-117		-54		8.00302
-104		520		17472		8.00937
2848		-109		-44		8.03503
-4		-90		-92		8.04141
-73		2621		-27		8.04782
-91		-5		-60		8.05444
2832		1591		17215		8.061
2879		1373		16144		8.06777
3122		1315		-37		8.09119
2912		-16		-56		8.0977
3139		-125		-67		8.10399
-74		1103		17436		8.11053
-28		1882		17265		8.1171
-82		775		15175		8.14114
3711		-36		-22		8.14774
-108		-109		-32		8.15412
-70		1034		-25		8.1606
3964		353		16396		8.16703
3856		890		-62		8.17372
3692		-11		16430		8.18024
-110		-43		-22		8.18657
4694		-102		-33		8.19297
-51		-56		16695		8.19946
-115		-100		17440		8.20575
-61		-17		17709		8.2121
4107		-112		16412		8.21855
-62		-36		16952		8.22486
-22		-112		-63		8.23149
3696		-31		-78		8.23818
-53		1356		16668		8.2444
2640		1323		-53		8.25067
-57		1042		16940		8.25704
2868		-76		-42		8.26347
-5		126		16976		8.26979
-22		587		-113		8.27604
-44		559		-24		8.28281
2680		780		16156		8.28955
-122		-33		18017		8.29598
-81		619		15217		8.30258
-74		808		-124		8.30927
-11		1369		-124		8.31541
3661		-35		-99		8.32173
-42		1335		16405		8.3281
-25		-48		14674		8.3345
3160		829		15879		8.34097
3868		-70		15168		8.34728
-113		-124		-10		8.35362
-11		1328		15436		8.35996
-61		-56		-79		8.36645
-55		-40		16249		8.37314
-22		1337		-112		8.38433
3877		-14		16759		8.3909
-123		1096		-126		8.39755
-63		880		17168		8.40409
-77		-35		16178		8.4105
-15		1621		17251		8.417
3857		1899		16640		8.42318
-1		2108		15908		8.42951
3376		1813		17421		8.43617
-99		1596		-111		8.44261
-113		-83		-72		8.45359
3171		-81		16732		8.46004
-62		-52		-77		8.46641
3423		-7		-108		8.47292
3345		-9		17720		8.47932
-47		367		17017		8.48556
-73		-22		-91		8.49199
2934		-123		17220		8.49876
-24		-86		-26		8.50613
-53		1349		-71		8.51285
4188		-38		-110		8.52232
3446		-81		17431		8.52882
4637		-102		-86		8.53518
3361		1116		15961		8.54155
3371		892		-104		8.54802
-86		611		15680		8.55438
3633		-37		15933		8.56073
3149		-42		16964		8.56725
-58		-68		-84		8.57401
-116		576		17772		8.5897
3668		-92		18704		8.60553
-27		1048		-12		8.61197
-4		1850		-57		8.6187
-62		1333		-76		8.62741
-56		-12		15698		8.6343
4173		1887		16153		8.64071
3380		-104		-71		8.64704
4187		-84		-44		8.65335
3939		-123		-120		8.65979
-24		1550		17260		8.67107
4200		1402		16509		8.67747
3103		1563		17525		8.68385
3586		-93		16200		8.69026
-124		-97		-45		8.69658
-67		-7		17427		8.70288
-72		2304		16387		8.70928
-58		-109		-24		8.71586
3903		1558		-44		8.72244
-64		1557		15900		8.72883
-73		-78		15999		8.73535
-60		-30		14933		8.74179
2846		851		15149		8.74812
3637		1048		-47		8.75448
-96		-48		-95		8.76932
4112		-115		17003		8.78504
-33		1852		15885		8.79147
3863		1628		16943		8.79774
3355		2377		16975		8.80427
-117		-78		-77		8.8108
-105		-53		16656		8.81727
-80		-84		-8		8.84183
4413		-109		16249		8.84824
4394		-57		-112		8.85453
-91		-120		-105		8.8612
-85		878		-31		8.86757
-15		-118		15689		8.89297
-108		1608		-31		8.89941
3860		-45		-97		8.90586
-86		2056		-113		8.91241
3941		1283		-64		8.91872
-65		867		13597		8.92489
-109		-99		15981		8.9314
4407		308		14203		8.93793
3345		-112		15211		8.9442
2834		829		16503		8.95054
-58		1100		15704		8.95701
4208		1361		14856		8.96341
4634		-24		-88		8.96974
3677		-58		-112		8.97632
-26		1379		16137		8.98289
2427		-105		16640		8.98913
4106		876		-97		8.99524
-61		882		-104		9.00179
4134		593		-1		9.00815
3359		602		-44		9.01472
-108		-5		-54		9.02134
-106		-41		-9		9.02768
-92		-93		17689		9.03404
3379		-56		17271		9.04056
-121		2096		16407		9.04696
3704		-50		16655		9.05333
-108		3453		-91		9.05955
-90		2328		-124		9.06588
3616		-25		-30		9.07388
3652		1647		16989		9.08344
3599		-82		-51		9.08982
-95		-106		-26		9.09629
4148		1386		-111		9.10256
3586		1046		16765		9.10913
3444		2164		15964		9.11549
-54		-75		-111		9.12195
3414		2427		-72		9.1283
-77		1869		16687		9.13488
-49		-53		-25		9.14129
3685		-89		15395		9.15182
-120		-101		16152		9.15818
3130		2320		-92		9.1646
-124		288		16691		9.17113
3419		-86		-108		9.17767
2410		117		-119		9.18408
-57		-96		16223		9.19052
2839		879		-92		9.19692
-49		-29		-128		9.20373
3692		-82		-112		9.22853
-123		-13		13897		9.23508
3705		875		-22		9.24155
-47		-54		-124		9.24812
3641		853		16245		9.25493
-91		-169		16494		9.26152
-22		-31		-64		9.26791
3624		1045		-27		9.27844
-52		1911		-33		9.28483
-36		-102		-68		9.2914
-74		-53		16672		9.29796
-53		2918		15481		9.30423
-13		-81		-120		9.31072
-62		2080		-1		9.3173
-91		-1		-117		9.32388
3104		-124		17532		9.33047
-9		-63		17233		9.33679
-37		812		-104		9.34304
2866		-104		17216		9.34945
3197		-33		-90		9.35584
-81		-1		16963		9.36234
-77		2324		15921		9.37877
3448		-64		-90		9.38514
3361		-95		-32		9.39184
3405		1539		17200		9.39825
-120		-8		16648		9.40458
-95		1307		18971		9.41127
-124		-106		-5		9.4178
-125		-8		16720		9.42431
-52		815		-119		9.43122
-19		-70		-75		9.44348
3889		-118		-113		9.45011
3675		2616		-3		9.4564
4126		1579		-51		9.46275
-108		-54		-120		9.46915
-128		1799		16206		9.47552
-36		-37		-88		9.48211
2414		1148		14173		9.49047
-36		317		14871		9.49693
-41		-3		15423		9.50328
-52		-51		16687		9.50967
2418		-40		-26		9.5201
-117		1543		15141		9.5265
3621		-113		-67		9.53296
-119		-61		-104		9.5392
-85		-25		16734		9.54573
-124		-6		-64		9.55241
-111		1381		-65		9.55867
-56		604		17224		9.56505
-15		-78		17476		9.57146
-96		542		18264		9.57789
-115		1096		16668		9.5842
-81		1826		16196		9.59055
-44		1026		-105		9.59691
-37		-69		17277		9.60331
3451		2074		-105		9.61739
3142		2677		14609		9.62378
3196		1300		-96		9.6301
3140		-115		15487		9.63646
2866		835		16911		9.64286
3164		-59		16245		9.64941
-126		1389		-20		9.65588
-44		1304		-32		9.66218
-15		2059		-79		9.66872
2560		-38		-14		9.67502
3661		-124		15992		9.6815
-56		-117		15171		9.68812
-96		1379		-54		9.69444
2897		2403		-38		9.7008
2657		376		17711		9.70709
2858		555		16494		9.71329
2306		522		15900		9.72191
2088		-123		-51		9.72827
-82		-45		-92		9.74962
2416		-127		18204		9.75614
-16		-25		-90		9.7626
2844		-56		-8		9.76912
-13		1597		16951		9.77534
-97		-112		15957		9.78179
-72		-128		16387		9.78857
-113		882		16945		9.795
-97		-5		-14		9.80304
-25		355		17232		9.80946
-218		2363		16939		9.8158
-17		-58		17167		9.82237
-249		-117		18276		9.82885
-93		1626		-83		9.83516
595		-51		16961		9.84165
47		-66		-4		9.84839
-83		-117		-53		9.85498
-74		783		-44		9.88107
1064		518		-67		9.88746
-40		1313		17189		9.89383
-109		-58		-61		9.90048
-52		-52		-41		9.92728
-28		-91		15120		9.93377
-40		-24		16169		9.94039
791		2175		-56		9.94686
631		2676		14426		9.96773
-6		-9		16209		9.97421
-117		1322		16490		9.98058
1327		-91		17508		9.98689
1134		-79		18240		9.99351
-100		-46		-72		10.0003
-58		-109		18002		10.0072
-67		-21		-60		10.0199
-25		1142		17184		10.0263
1146		-56		-52		10.0327
-100		571		-99		10.0393
59		-20		-92		10.0456
-62		1071		-99		10.0521
51		-20		17443		10.0587
103		1643		-91		10.0652
291		2104		-91		10.0713
608		-7		16943		10.0776
-48		-33		-42		10.0841
-29		1047		-16		10.0905
-128		1304		-82		10.097
-28		-34		16742		10.1035
-12		-58		-90		10.11
-41		-125		15928		10.1166
-117		-22		17787		10.1233
74		-35		17957		10.1299
-3		-97		16438		10.1361
544		1542		-75		10.1425
592		1333		-72		10.149
-12		-101		-5		10.1554
-96		1383		16651		10.1618
-54		838		-27		10.1684
-29		-78		-40		10.1746
523		-113		16739		10.1811
-20		-19		17002		10.188
339		-109		-44		10.1983
-8		1379		-11		10.2048
97		-86		-1		10.2112
-58		-104		-29		10.2177
-63		-48		-111		10.2241
-6		-35		15935		10.2305
350		1131		-91		10.2368
795		-9		-15		10.2432
1283		1297		16977		10.2498
357		-104		16484		10.2563
-100		-51		-24		10.282
779		2320		16172		10.2884
287		1599		15727		10.2949
-78		1896		-81		10.3017
822		2062		-24		10.3287
-16		-37		-40		10.3352
1811		1590		-14		10.3417
-102		-54		-7		10.3482
-85		782		17165		10.3701
-70		-93		-58		10.3767
1844		789		18783		10.3831
-86		1066		16993		10.3896
2059		-69		16198		10.3962
-121		1386		-90		10.4027
-32		-97		-41		10.409
2098		-16		-42		10.4153
-15		-109		-20		10.4217
-69		-76		-94		10.428
-96		1293		-11		10.4345
-128		2133		17740		10.441
-53		-53		18293		10.4475
2056		1896		-91		10.454
2155		1365		-36		10.4605
2648		-104		17455		10.4669
2351		308		18228		10.4734
2838		-85		18008		10.48
2863		-14		17521		10.4864
3422		1138		-46		10.4927
2844		-74		-42		10.4994
2926		2381		-41		10.5059
3166		-58		-104		10.5124
2844		2139		-59		10.5189
-47		2108		-105		10.5253
3124		-4		-53		10.5316
3174		1879		15713		10.5378
2839		845		16192		10.5443
-21		-11		16680		10.5508
2930		-42		15876		10.5573
3693		1584		15364		10.5636
-112		-110		-107		10.5699
3919		-89		14717		10.5764
-29		-29		15990		10.5828
3707		2883		16248		10.5894
3395		1400		16458		10.596
-100		-70		15227		10.6023
-84		1115		15703		10.6087
3336		608		-84		10.6185
-125		-127		-12		10.625
-40		834		17264		10.6314
-28		-91		16242		10.6377
-16		-73		-36		10.6441
2617		3395		14133		10.6504
1844		-76		-40		10.6568
1068		3895		-37		10.6632
1374		3435		12349		10.6696
-93		2663		13588		10.676
-5		-238		15469		10.6979
1803		-212		16504		10.7045
-68		-56		-126		10.7108
-93		-180		17249		10.7172
-53		-101		-30		10.7236
2373		37		17745		10.7302
2919		1127		-120		10.7369
-9		-435		-103		10.743
-28		786		-68		10.7494
2847		636		-10		10.7559
-12		-107		20093		10.7622
3073		-87		-88		10.7688
2902		-124		-86		10.7752
2599		1661		16480		10.7816
2609		-52		-17		10.7881
3606		-24		-99		10.7948
2644		5457		12138		10.8011
-124		4927		-44		10.8074
2335		-125		-121		10.814
2072		-113		-88		10.8204
2619		3632		13885		10.8278
-57		-10		-103		10.8344
3363		1539		16465		10.8411
2356		-48		17203		10.8477
-13		-26		15409		10.8541
2315		-124		-97		10.8604
-22		1537		-31		10.8682
-19		1647		16762		10.8744
-92		-54		18765		10.881
2587		-36		-25		10.8908
-118		547		-32		10.8971
-4		-109		17248		10.9036
1138		-58		-107		10.9101
-19		-96		-1		10.9166
2108		-13		15993		10.9228
2939		2383		-115		10.9291
2596		3649		13679		10.9357
-80		3867		13670		10.9425
3368		-116		14906		10.9608
2404		-3		-63		10.9674
2852		844		17245		10.974
2862		627		-72		10.9806
3096		-25		-61		10.9874
3683		1111		-1		10.9937
-108		814		18456		11.0002
3175		-12		-15		11.007
-99		1550		-37		11.0134
2094		1807		18766		11.0407
-37		-121		18960		11.0473
-86		89		18541		11.0538
2053		-61		-60		11.0602
2625		3903		-44		11.0699
2308		3099		-113		11.0766
-60		-37		-17		11.0831
2864		-102		15144		11.0896
-72		2874		14853		11.0961
2384		-24		-77		11.1024
-113		1130		16732		11.1088
-102		-21		-42		11.1154
-113		1393		-101		11.122
2826		380		-68		11.1287
3413		1386		16904		11.1351
2827		2131		17494		11.1413
3108		1872		-73		11.1477
2891		-60		17459		11.1541
2677		-1		18208		11.1605
-28		1850		-1		11.1671
-110		1578		-100		11.1734
-65		1878		17931		11.1797
-82		598		-61		11.1864
-53		-25		17691		11.193
-11		803		-1		11.1997
-27		-51		15117		11.227
-27		2586		-117		11.2334
1799		-74		15219		11.2399
2340		-6		15733		11.2464
-56		-115		-84		11.2527
1858		-78		15483		11.2786
2320		-21		15703		11.2851
2637		-40		15108		11.2919
1660		2940		15363		11.2984
-101		1383		-123		11.3085
2651		-79		-16		11.3148
2148		598		17932		11.3212
-74		-122		-21		11.3278
3074		556		-118		11.3343
-47		-67		-94		11.3407
2637		-43		-32		11.3473
3073		-128		-73		11.3537
2875		2910		15929		11.3602
-122		-8		15960		11.3663
-100		2333		-118		11.3727
2376		-115		-40		11.3791
-108		-43		-119		11.3857
2070		618		-40		11.3921
1856		1855		16416		11.3985
-115		-93		-67		11.4048
-13		-116		-51		11.4113
2109		2597		16683		11.4178
-35		-4		-52		11.435
2372		-78		17224		11.4498
-51		2167		-117		11.4562
-96		882		-4		11.4629
1894		1101		17740		11.4693
-22		2595		-120		11.4756
2356		-85		-20		11.4998
-54		-115		-4		11.5063
-49		-69		15901		11.5128
2632		791		-16		11.5197
-49		551		-100		11.5262
3108		-101		15904		11.5324
2683		1066		-46		11.5389
-49		-4		-103		11.5454
3155		2146		14913		11.5518
-61		-73		-87		11.5584
-64		-63		-71		11.5649
-120		2846		-100		11.5713
2840		-47		17245		11.5779
3135		1386		17004		11.5845
2363		-38		-107		11.5908
2106		513		15990		11.5973
-97		-37		15403		11.6037
-32		-17		-17		11.6101
2092		-73		17002		11.6167
2327		2418		16923		11.6232
3146		-60		17197		11.6294
2685		-22		15964		11.6358
2142		1390		-107		11.6424
-32		1831		-112		11.649
2067		-108		15884		11.6551
2600		-107		-14		11.6618
-112		98		16747		11.6684
2679		-59		-95		11.6748
2941		-102		16206		11.6812
-31		-78		17185		11.6877
2687		3440		16478		11.6942
-78		3856		-63		11.7006
-27		3426		-112		11.7073
2648		1915		-68		11.7138
2843		-126		16386		11.7201
-47		-107		17732		11.7275
3420		-231		-68		11.7341
-99		-25		-94		11.7405
-12		-7		-19		11.7471
-124		1916		-73		11.7535
2868		3143		17224		11.7676
2308		1355		16140		11.774
1822		-678		-9		11.7804
1899		304		18031		11.7871
-81		-113		-91		11.7934
-121		-114		-32		11.8001
2663		1085		16213		11.8067
2642		-120		-4		11.813
-128		-81		-97		11.8195
-56		3670		-102		11.8258
2352		-126		-108		11.8322
-124		-100		15415		11.8443
-101		-93		15364		11.8505
-70		-51		-112		11.8569
-33		-85		17180		11.8633
2860		-100		-57		11.8698
3147		2660		16141		11.8768
-78		2116		16920		11.8862
3711		2838		17965		11.8927
-48		-67		-65		11.899
2335		804		16452		11.9056
-86		363		16935		11.912
2335		-232		-103		11.9185
2592		1147		17215		11.9251
-108		-121		16705		11.9314
2571		1819		-63		11.9379
2874		-126		15473		11.9444
2368		2826		-38		11.9507
3199		3103		16713		11.9569
-72		-12		-56		11.9646
-13		-72		-80		11.9711
3174		-91		-16		11.9773
-22		1403		-12		11.9838
-12		343		-7		11.9901
-21		1852		17273		11.9966
2867		-11		16642		12.0033
-117		-108		16141		12.0168
-113		-117		18484		12.0233
-3		-73		17746		12.0298
2858		-116		-56		12.0362
3360		1126		16208		12.0426
2851		-21		15729		12.049
-16		-17		-48		12.0556
-81		1115		-40		12.0622
-74		2830		16135		12.0685
-86		3901		-61		12.0749
3348		-21		-80		12.0812
3123		-49		-110		12.0891
2125		1799		17016		12.0991
3195		-42		-10		12.1057
-124		-75		-107		12.1123
2676		-122		-3		12.1186
-7		290		16667		12.1249
-21		-96		16952		12.1313
3199		-12		-90		12.1375
-67		-51		-119		12.1462
3334		2599		17477		12.1526
2323		1034		-76		12.1771
-42		1119		16392		12.1836
3629		-125		-27		12.19
3104		-32		-40		12.1966
2930		2400		-128		12.2032
-40		-28		16715		12.2094
2336		1315		-19		12.2161
-78		526		-79		12.2384
2172		-73		-92		12.245
-48		-46		-120		12.2514
2136		-58		-85		12.2578
-86		-28		16672		12.2642
3136		3350		15924		12.2709
2616		3178		-27		12.2772
-24		-73		16896		12.2836
-14		11		15953		12.2901
2867		1863		-10		12.2965
-117		341		-60		12.3029
3901		-83		15442		12.3094
2926		-60		-76		12.3161
3604		2340		17528		12.3226
3677		2563		-19		12.3292
3628		-104		15903		12.3355
2943		-83		-105		12.3417
-47		-56		15654		12.3482
2383		-158		-77		12.3546
-17		-15		15640		12.3609
-21		-673		-77		12.3672
3190		1847		-20		12.3738
3082		2075		-42		12.3802
2664		3956		-26		12.3866
-6		2646		-19		12.3933
2675		1795		15141		12.3996
2307		-128		16692		12.4059
2389		-60		15623		12.4124
2595		-101		-126		12.4189
2308		-102		-14		12.4253
-95		-93		16188		12.4318
2860		-75		-79		12.438
-1		3359		15451		12.4443
-41		-27		-30		12.4509
2928		-76		16483		12.4574
2819		624		15363		12.4848
-77		-46		17707		12.4912
-44		2367		13937		12.4977
-105		-68		16713		12.5042
3084		-114		-56		12.5126
3603		-44		15689		12.5188
2418		-112		17959		12.5252
2863		-101		16965		12.5317
-105		296		16426		12.5381
2842		47		-35		12.5445
2304		616		-51		12.5509
-24		-77		16722		12.5574
2335		2431		18243		12.5641
2637		2124		14876		12.5708
2404		-26		-69		12.577
-49		-47		-107		12.5834
2396		-3		-91		12.5898
-29		1047		16666		12.5962
2376		1068		-124		12.6026
-92		-114		16943		12.609
-64		1800		15148		12.6155
-12		-72		-38		12.622
-44		-25		-119		12.6286
3701		2840		16750		12.6353
2818		-125		-41		12.646
-125		-37		18443		12.6525
3381		-98		14610		12.6589
-108		-75		-17		12.6654
3104		1851		-111		12.6719
3695		2317		-52		12.6783
-115		2940		14695		12.6849
2883		2175		16394		12.6914
3439		2072		15453		12.698
2083		1283		-25		12.7222
2818		799		-68		12.7288
-67		-100		-113		12.7352
-1		-32		-75		12.7416
2364		2604		-14		12.7484
-25		1864		-56		12.7548
-12		-92		-15		12.766
2428		264		-100		12.7726
1891		1078		15227		12.7791
-40		515		-120		12.7854
3172		2377		16743		12.7917
2667		2644		17217		12.7981
2935		2075		15616		12.8047
-45		-86		16650		12.8112
2891		1320		-86		12.8174
-125		-86		-56		12.8237
-8		114		17993		12.8301
-48		1068		17228		12.8365
2848		1076		17709		12.8431
-78		-5		-89		12.8496
-27		-65		17207		12.8558
3132		-73		-110		12.8624
2308		-86		-115		12.869
3120		-22		18257		12.8757
2588		528		-28		12.8861
2363		615		16941		12.8925
-42		1636		16465		12.899
-84		1317		-101		12.9055
-82		2074		16982		12.9119
2907		-74		15384		12.9182
-78		-7		16762		12.9249
-9		-92		-117		12.9316
-9		-28		16213		12.9381
1911		2319		-10		12.965
-123		2872		-9		12.9714
2635		2579		15988		12.9781
-78		2074		15739		12.9848
2347		-22		-35		12.9937
1898		-89		19531		13
-38		627		-108		13.0065
3372		1302		16391		13.0128
2164		1389		-73		13.0193
-67		-17		-97		13.0258
1906		-88		16391		13.0321
-106		2431		-107		13.0387
