 X		Y		Z		Time[us]
3451		-48		-3		65.2917
2663		284		15936		65.2982
-124		366		-67		65.3047
3427		628		-106		65.3111
3335		-82		-73		65.3174
-32		114		17772		65.3241
-52		1576		16975		65.3309
3606		290		-7		65.3587
-32		810		16419		65.3651
3964		282		-77		65.3717
3691		-101		17272		65.3781
3450		-129		-42		65.3847
3903		-116		16416		65.3929
4727		1602		16688		65.3992
-65		-95		-111		65.4061
4152		-81		15903		65.4125
3912		-89		-86		65.4191
3964		2170		14669		65.4255
3648		824		-64		65.4319
-47		-7		-25		65.4385
-22		-127		-120		65.445
3587		-109		-51		65.4517
-9		-55		16412		65.4581
-109		-95		-95		65.4644
3370		-96		15649		65.4723
3401		1919		16229		65.4828
-64		-45		-33		65.4894
4206		1027		16394		65.4959
-117		-19		14616		65.5023
-20		1293		15916		65.5089
3677		104		-122		65.5152
4210		1147		14610		65.5216
3670		-982		15627		65.5283
3375		363		14693		65.5349
3171		-46		-82		65.5415
4391		-73		-67		65.548
3695		520		-4		65.5544
-84		1583		-28		65.5608
-100		-8		-110		65.5672
3943		-38		16903		65.5738
5124		-38		-126		65.5802
-125		-35		-100		65.5887
-108		-6		16906		65.595
3666		-80		15724		65.6019
-69		-52		16647		65.6085
3355		-1462		-62		65.615
3691		-245		16460		65.6216
-6		-34		16725		65.6283
4365		1303		-23		65.6351
4867		1804		16228		65.642
3600		-58		-111		65.6502
3404		-128		-125		65.6567
-121		1340		17253		65.6632
3438		1068		-10		65.6696
3431		-9		17159		65.6762
2588		-128		17213		65.6826
3596		-12		15873		65.6891
-38		-923		-36		65.6976
3842		-151		-112		65.7038
4383		1085		17728		65.7099
-54		-113		-6		65.7161
-12		2051		19035		65.7225
-3		-209		-15		65.7289
-84		-94		15420		65.7531
-124		-1252		16253		65.7596
3115		-73		15644		65.7659
-24		292		-110		65.7725
4711		-100		-111		65.7793
4120		-111		15920		65.7857
5216		1864		15403		65.7923
-69		2324		15119		65.7987
-59		-23		17946		65.8177
-74		-487		-123		65.8335
4195		-104		-56		65.84
4118		354		16452		65.8465
-5		-105		16896		65.853
4179		-113		16492		65.8791
4389		-13		-33		65.8855
4409		815		17000		65.892
-113		371		-26		65.8988
2648		-727		16488		65.908
3127		-43		15933		65.9142
-116		-222		-105		65.9208
3404		808		-11		65.9273
-120		1879		-116		65.9338
4191		-41		15181		65.9402
-70		2431		16173		65.9466
4182		-118		14644		65.9533
3424		-97		-20		65.9599
4128		-105		15990		65.9664
3900		280		15117		65.9727
2912		56		-108		65.979
-95		-63		-81		65.9854
2673		76		16412		65.992
-128		-452		16394		65.9987
3640		1127		-82		66.0052
-5		1395		16240		66.0115
-122		-29		-74		66.018
-36		1406		-121		66.0247
4152		-18		15684		66.0311
3633		-72		15625		66.0372
3701		-53		16900		66.0435
3359		-142		16208		66.0498
-29		-123		16720		66.0563
3172		-108		16651		66.0628
-28		-80		17700		66.0691
-53		-3		-37		66.0754
4448		-43		16427		66.0819
4365		-27		-112		66.0886
4106		-122		-99		66.0951
2863		-15		16488		66.1196
2567		-99		-69		66.1259
3182		-959		17216		66.1322
-24		-8		16751		66.1388
-32		-72		15171		66.1455
4140		836		-119		66.1519
3452		1369		-55		66.1784
3146		-43		-53		66.1848
-1		291		-112		66.1914
-112		-665		16440		66.1981
-86		-248		15731		66.2074
-86		-175		-83		66.2137
-111		1658		17721		66.2203
-43		2091		16656		66.2268
3595		2114		-41		66.2333
3951		1888		15407		66.2397
-58		-112		16500		66.2462
2871		564		-20		66.2528
-49		-1172		-107		66.2594
-8		-28		-7		66.2662
3335		-1153		-25		66.2725
2842		-921		-110		66.2789
-123		620		16667		66.2853
-79		1043		16151		66.2917
3697		2164		16919		66.2982
4428		-93		15201		66.3046
-103		-113		-99		66.311
-99		-77		-32		66.3177
3683		522		-62		66.3242
-15		-69		-84		66.3467
3175		290		15937		66.3533
-123		-58		-53		66.3599
3600		-126		-7		66.3661
3657		-120		15715		66.3726
4215		3079		-8		66.3791
-65		2310		15199		66.3871
-92		-183		-99		66.3932
-58		-48		-127		66.3998
-57		-174		-14		66.4062
2824		-51		16236		66.4127
3194		-68		17208		66.4191
3108		-13		-102		66.4256
-120		2332		15130		66.432
4379		-27		-61		66.4385
4218		-120		15620		66.4453
4735		1356		-40		66.4518
3964		-76		-28		66.458
-84		630		-98		66.4644
2923		-40		15436		66.4709
-33		-73		-14		66.4774
3147		-31		-93		66.4839
2617		-53		-75		66.4902
3893		-46		16188		66.4964
3944		-77		-27		66.5032
4735		3180		15872		66.5099
3079		47		-52		66.5374
1875		-495		16692		66.5437
2576		-113		16671		66.5502
-105		-96		-54		66.5569
3612		-118		15439		66.5633
3922		2835		-36		66.5912
-82		-30		-28		66.5978
1852		-143		16208		66.6045
-124		287		-41		66.6267
-47		2120		16143		66.6333
-24		-116		17418		66.64
-56		-8		-95		66.6466
-57		2384		16947		66.6531
-74		1542		17461		66.6597
2602		50		-43		66.6661
2597		-126		17437		66.6724
2351		-58		-97		66.6788
-93		-1524		-79		66.6852
3086		-96		16997		66.6915
3344		1291		-7		66.698
-88		-67		16237		66.7045
3948		2837		-120		66.7109
-61		-32		16156		66.7175
-19		2376		-4		66.7239
2912		814		-75		66.7305
-64		-117		17503		66.7367
-12		-28		-94		66.743
-81		-128		15707		66.7494
2602		-686		15960		66.7559
3099		-112		16136		66.7623
-73		1559		16932		66.7687
3452		-20		15993		66.7751
4203		-64		17185		66.7817
3108		-27		-96		66.7885
2835		1046		-11		66.7948
2640		-100		17176		66.801
-32		-111		-38		66.8074
-8		320		-30		66.8139
3119		45		15697		66.8204
3160		-120		16682		66.8268
-66		-125		-104		66.8331
-54		-67		-121		66.8395
-86		-72		16161		66.8462
3588		-112		14620		66.8529
3451		1365		16506		66.8592
-88		-33		16173		66.8655
2824		-30		15959		66.872
2616		-20		-119		66.8785
-77		-730		-31		66.8849
-35		-42		14676		66.8915
-113		1406		16456		66.8978
4172		2624		14420		66.9042
-24		2600		17213		66.9107
-24		-17		15892		66.9174
3111		-390		17956		66.927
-74		-192		16143		66.9334
-67		-8		-123		66.9399
-9		-85		-56		66.9463
-36		-72		17983		66.9527
-38		1836		16452		66.9593
-88		2055		16734		66.9655
4122		2847		-47		66.9719
4450		2660		-77		66.9788
-58		2687		-82		66.9853
1840		-989		16495		67.0087
-80		-20		-38		67.0153
-74		-37		-92		67.0218
4146		2406		16903		67.0283
-64		2639		19520		67.0348
4144		3138		-72		67.0413
3939		1574		15707		67.0504
-4		794		-69		67.0568
-12		-977		17766		67.0632
-73		-71		16904		67.0697
3144		-207		-51		67.0762
-57		-11		17501		67.0825
3665		-89		-32		67.0888
-10		-42		15743		67.0957
-73		-28		15989		67.1024
-77		3380		-73		67.1087
3328		1288		16205		67.115
3345		-68		-73		67.1214
-27		62		-36		67.1278
2124		-1008		-65		67.1342
2644		-113		-112		67.1406
-38		-126		15647		67.147
3959		-33		-30		67.1533
3851		2677		12314		67.1598
3703		3603		-115		67.1666
-36		-116		16711		67.1765
-96		-128		16136		67.1828
2138		-63		15913		67.1893
2886		-5		-128		67.1959
-105		-1		-94		67.2023
2427		308		-101		67.2087
-70		1381		-85		67.2149
3635		1835		15428		67.2216
-67		2331		-113		67.2283
3648		2830		-113		67.2348
2607		-110		16422		67.2588
2903		-35		-64		67.2652
2058		346		17489		67.2716
-3		-18		-8		67.2782
3144		2351		-76		67.2848
4216		3142		-88		67.2912
3879		1879		16223		67.2976
3659		-58		-69		67.3041
-122		323		16133		67.3119
-81		-131		-74		67.3182
-124		-94		16744		67.3247
-116		578		-97		67.3312
2337		1331		15656		67.3376
2818		2922		16132		67.3441
3407		-15		15704		67.3504
3920		3126		15949		67.3566
-89		-126		15879		67.3632
2635		2428		14650		67.3701
-27		-65		16752		67.378
2591		-46		16655		67.3843
-116		-19		18047		67.3908
1542		-84		17275		67.3972
2104		-59		-126		67.4037
1896		1127		16128		67.4101
2106		2320		16474		67.4165
2306		1824		17787		67.4229
1898		-24		15379		67.4299
-91		-112		-42		67.4365
-54		-127		16427		67.4449
79		-1		-79		67.4515
-49		330		15880		67.4579
-121		-61		-7		67.4644
-734		1369		14455		67.4708
-107		-16		14930		67.4773
-131		1597		-28		67.4837
369		-74		-104		67.49
-29		-7		-27		67.4965
-82		-73		-40		67.5031
-31		1588		15676		67.5096
-92		789		-65		67.5195
-101		-126		-53		67.5259
-55		2082		15924		67.5324
816		-13		16224		67.5388
-100		-1		17944		67.5454
-57		-126		15461		67.5518
1101		1062		-19		67.558
1867		1541		15724		67.5647
-45		597		17428		67.5713
-109		-86		17724		67.5941
-111		124		17750		67.6006
842		-152		16248		67.6073
22		69		-84		67.6136
-31		-49		17770		67.62
1071		370		17708		67.6266
849		-46		16976		67.6332
-18		1148		-69		67.6585
-121		-11		17445		67.6648
795		1403		-35		67.6714
-106		-54		-75		67.6781
-12		1116		-10		67.6859
114		2134		-126		67.692
-56		1580		16993		67.6985
1078		2383		-61		67.705
823		-112		15909		67.7114
-25		-70		-124		67.7178
296		-58		-3		67.7244
99		1595		15912		67.7308
-73		1583		-95		67.7375
592		-54		-89		67.7443
-77		-91		16419		67.7505
829		-5		16640		67.7568
-31		-110		15672		67.7632
-29		-101		-21		67.7697
1336		-41		15915		67.7762
-93		-58		17519		67.7826
-12		-25		16759		67.7889
-97		307		17016		67.7954
290		-33		-22		67.8024
370		839		-32		67.8092
615		588		16740		67.8157
-88		-38		15641		67.8252
533		-3		17464		67.8316
-116		-122		16161		67.8381
-151		1120		-91		67.8446
304		-51		16912		67.8511
-46		1866		15887		67.858
-75		827		-49		67.8644
-104		-118		-77		67.8708
-68		-78		17434		67.8776
-37		1362		16975		67.8841
10		1563		16145		67.8906
359		1810		16675		67.897
-191		-41		17408		67.9035
-29		2075		-101		67.9098
-37		-56		17268		67.9162
-106		1879		15442		67.9227
-120		-117		17009		67.9294
-36		-62		16398		67.944
-108		790		17201		67.9503
836		67		15953		67.9572
-18		1570		15880		67.9636
514		-37		17531		67.97
880		1091		-46		67.9767
-120		-48		16751		67.9833
602		295		-57		67.9899
888		822		-80		67.9964
328		-49		16647		68.0028
-97		-34		18207		68.0092
634		-92		-121		68.0156
-45		1345		-61		68.0219
79		1399		-35		68.037
-112		572		-90		68.0437
-32		1306		-19		68.0501
-6		-93		-12		68.0566
560		-76		-90		68.0631
366		-60		-49		68.0789
858		1151		-127		68.0853
-42		-72		17959		68.0918
884		1306		-121		68.0981
-452		1539		-112		68.1046
-70		1054		16255		68.1111
824		-89		17261		68.1178
-36		-106		-113		68.1242
842		2063		17167		68.1305
-11		-4		15371		68.1367
575		-62		17185		68.1433
875		849		-56		68.1542
-33		1366		-42		68.1637
1320		1872		-88		68.17
1808		1100		-104		68.1764
2076		798		17228		68.1829
1539		1094		15897		68.1894
1138		535		-31		68.1958
1656		-10		17244		68.2025
-126		-3		-8		68.2089
2168		-26		16941		68.2329
-36		-22		15686		68.2393
-69		-95		-74		68.2456
-95		358		17783		68.252
-82		893		16175		68.2585
1860		-100		15937		68.265
1860		34		16908		68.2872
-93		-102		-53		68.2936
-82		-12		-17		68.3001
-111		2103		-73		68.3068
-106		-20		15741		68.3133
2660		-125		-27		68.3198
1567		-121		-55		68.326
1912		-101		-63		68.3324
-45		272		-92		68.3387
1868		866		-94		68.3453
-95		-88		-73		68.3517
2566		-52		-107		68.3581
-76		-70		-26		68.3646
2854		-110		-101		68.3711
-24		2369		-119		68.3776
3144		-180		-101		68.3841
-96		795		-127		68.3904
-38		335		16217		68.3966
-86		-690		-36		68.4031
2123		-3		-119		68.4094
2648		1808		-77		68.4159
3196		2127		15893		68.4225
3330		-111		15616		68.429
-58		2412		15379		68.4354
3640		-92		15720		68.442
-91		-91		-77		68.4486
-37		-117		17434		68.4548
2647		-204		16993		68.461
2832		-72		-85		68.4675
3128		-127		-124		68.4739
3896		1359		-119		68.4803
3391		2400		14930		68.4866
-61		3919		16432		68.4949
-85		2337		16189		68.5012
-48		-100		-91		68.5078
3184		-62		17669		68.5145
2879		-72		16960		68.5207
2927		-65		-108		68.5269
-117		282		-48		68.5333
-9		-69		16478		68.5397
-32		1848		16967		68.5462
-124		2886		-64		68.5529
-85		-26		15916		68.5594
-84		2317		-94		68.5657
4364		1853		15729		68.5722
3603		-82		-7		68.5788
-1		-28		16671		68.5854
3112		-78		-8		68.5965
-116		357		17988		68.6029
3607		-122		16980		68.6094
-19		3188		16703		68.616
2916		2371		16171		68.6227
2939		2874		16507		68.6292
-84		-108		-5		68.6356
1848		283		-94		68.6421
1600		779		-25		68.6487
2348		1537		15656		68.6726
-106		2400		15619		68.679
-56		-34		15666		68.6854
2324		-84		-1		68.6916
3083		1822		16460		68.6982
3080		-88		18538		68.7049
1840		572		16751		68.7139
2341		1051		17188		68.7204
-19		836		-57		68.7267
2656		-25		16997		68.7332
-25		-82		-116		68.7396
3900		-54		16188		68.7462
-28		2386		15194		68.7525
-47		-104		-11		68.7591
-106		513		15906		68.7657
2604		-100		17779		68.7723
-116		37		17983		68.7823
3138		1365		-91		68.7886
-56		1083		-68		68.7951
-69		-126		-44		68.8017
-102		-115		15177		68.8082
-8		-24		-86		68.8147
2660		-124		-100		68.8211
2657		1617		-117		68.8275
2082		584		-104		68.8341
1362		-68		16507		68.8407
2060		-108		-11		68.847
-88		-31		15128		68.8534
2641		2159		-84		68.864
2604		2587		14653		68.8705
2379		-81		-125		68.8769
-117		1655		-72		68.8835
-67		-37		16677		68.89
2123		-12		-81		68.8964
2361		-224		16701		68.9027
2628		895		16672		68.9092
2884		-116		14673		68.9161
-94		-66		-57		68.9226
-80		-40		-4		68.9429
3167		-92		16752		68.9494
-4		-10		-128		68.9559
2312		-47		18267		68.9622
-60		-92		-119		68.969
2377		770		16232		68.9755
2653		-97		15976		68.9824
2059		1875		16755		69.0052
-89		-70		-65		69.0119
-44		-94		-29		69.0183
1859		-69		-59		69.0248
2383		-165		16149		69.0313
-13		593		16225		69.0378
-34		2330		16986		69.044
-32		-54		-39		69.0503
-106		-82		16215		69.0567
3442		-75		-24		69.0632
2916		-74		16955		69.0695
-62		576		-43		69.0761
3330		-72		14943		69.0824
-74		-42		16160		69.0888
3115		122		16734		69.0953
3073		2360		-52		69.1019
-8		2385		-99		69.1081
-1		2364		-37		69.1145
-35		-106		-95		69.1212
3351		-61		16157		69.1276
-54		303		-15		69.1342
2685		257		-63		69.1405
-77		-118		-15		69.1467
2927		-56		16181		69.1532
-56		-49		17015		69.1597
-86		2887		15644		69.1816
3160		1813		-77		69.188
2906		-78		-56		69.1944
-33		564		15661		69.2006
2058		291		16386		69.207
1859		-60		16414		69.2135
2324		895		-114		69.2203
2650		2657		16232		69.2266
3404		-92		16750		69.2329
3612		2648		-63		69.2394
3163		-112		15976		69.2458
2906		-25		16143		69.2522
-19		-75		15368		69.2585
3123		-388		16924		69.2653
-76		43		-57		69.2717
-33		-36		-73		69.2783
-18		-5		-105		69.2849
-128		2592		-128		69.2913
-96		-37		15670		69.2975
-97		-20		-49		69.3042
3388		1799		-63		69.3108
-67		-43		-19		69.3171
-11		-79		-81		69.3235
-22		-243		-58		69.3298
-57		552		16406		69.3362
-72		1800		17261		69.3427
3119		2420		16986		69.3491
-3		-116		17231		69.3553
4168		-12		15875		69.3616
3403		1604		-53		69.3683
-72		824		16414		69.3746
2675		380		15680		69.3811
-111		-1		-69		69.3874
-91		-56		-95		69.3938
2677		-121		16992		69.4002
3339		-58		16511		69.4066
2818		3444		-72		69.4134
3453		-96		15924		69.422
3909		2632		15913		69.4283
3365		-12		16896		69.4348
-53		520		16488		69.4413
2938		-72		15977		69.4478
-22		-8		16155		69.4544
2884		1658		15143		69.4606
3174		-88		-44		69.4671
-41		-5		16651		69.4739
-42		-116		16712		69.4804
-47		-129		17418		69.5024
-121		-3		-107		69.5088
-104		812		16484		69.5151
3385		2348		-65		69.5215
-115		2166		-47		69.528
-13		2385		16146		69.5349
3151		-42		18027		69.5624
2657		-65		-108		69.5689
-16		1627		-120		69.5758
3661		2172		-49		69.5823
-35		3372		16941		69.5922
-108		2352		-47		69.5987
-115		-96		-110		69.6052
-69		-40		17252		69.6116
2398		-219		17415		69.618
-118		-3		-11		69.6246
2668		-13		17238		69.631
-124		1040		17255		69.6376
3696		3103		-85		69.6446
3684		-128		-108		69.6508
3400		2324		-75		69.6571
-64		-92		16213		69.6635
3142		1347		-104		69.6701
3153		-900		18260		69.6766
-99		636		17007		69.6829
-124		78		-127		69.6894
3108		1597		17212		69.6959
3098		3912		15717		69.7024
-47		3711		16439		69.7092
3424		2143		15932		69.7157
3939		2653		-27		69.7219
-56		322		-86		69.7284
-74		-149		-44		69.7348
-12		-56		16756		69.7414
-36		1076		16490		69.7478
-99		-10		-32		69.7543
-112		2863		15411		69.7605
-77		3389		-55		69.767
4144		-86		15937		69.7735
-104		774		16164		69.7899
3086		-53		15688		69.7964
2119		-115		-57		69.804
3184		1835		14855		69.8105
-17		3074		15640		69.8172
-92		3172		-83		69.8236
4195		2883		16646		69.8298
-42		-100		15743		69.8361
-52		1386		16691		69.8598
-17		-37		-52		69.8663
-40		-128		-48		69.873
-99		-3		-85		69.8797
4372		3705		-10		69.8862
3671		2154		16742		69.8929
-115		2340		15473		69.8992
-118		-22		-78		69.9054
3096		620		-46		69.912
-104		-63		-56		69.9184
2346		1651		15681		69.925
-52		-40		15640		69.9317
3376		-42		16709		69.9385
3848		2886		16422		69.9448
-62		-41		15672		69.9512
2876		-30		17183		69.958
3679		1124		-107		69.9644
3415		786		-20		69.9706
-73		812		15942		69.9768
-53		2080		-31		69.9834
-126		-53		16908		69.99
-38		3138		16719		69.9964
-15		2647		-120		70.0028
3916		1623		-45		70.009
-32		-109		-112		70.0154
-32		-127		17175		70.022
-9		-120		-121		70.0288
-101		3674		16210		70.0538
3591		2054		-120		70.0603
3395		1894		15379		70.0667
-1		-36		16498		70.0733
3139		-12		-117		70.0798
-53		2308		-110		70.1028
-113		-41		-88		70.1094
-25		-13		-61		70.1158
3675		-17		15436		70.1222
2580		863		16478		70.1287
-77		-77		15682		70.1352
3132		-28		-7		70.1413
3179		2063		15106		70.1476
3135		2392		14655		70.1541
3195		-52		-56		70.1604
3844		2837		15210		70.1668
-104		2123		-18		70.1732
-77		1844		16176		70.1801
-1		607		17788		70.1865
-109		823		16255		70.1931
2888		1320		17499		70.1998
-120		2050		18531		70.2063
3175		-127		-10		70.2216
-49		-121		-64		70.2278
3595		-78		-53		70.2344
-109		-125		-104		70.2409
2864		-9		-77		70.2472
2603		1603		-41		70.2536
2383		2876		16480		70.2606
3431		-124		16173		70.2672
-115		4182		-74		70.2736
-88		3904		16152		70.2801
2940		-1		16671		70.2872
-101		-68		16490		70.2936
-107		-111		18960		70.2999
2935		-85		16928		70.3063
-17		-121		16938		70.3139
3343		-106		16474		70.3204
-25		2384		17920		70.3268
-88		2431		-116		70.3333
-124		1798		15889		70.3432
-37		-52		16459		70.3498
-67		-53		-106		70.3562
2848		-113		16915		70.3627
-77		2053		15148		70.3693
3365		2856		13911		70.3757
3601		3387		-8		70.3822
2892		3903		14102		70.3888
-113		1807		-57		70.3953
3095		1312		16653		70.4017
-62		-8		-116		70.4081
2361		-26		-32		70.4147
-73		-83		-111		70.4212
2151		-116		15216		70.4276
-99		-40		13606		70.4443
3086		2136		16939		70.4508
2636		1650		-39		70.4572
2072		-33		-65		70.4637
2890		2353		14440		70.481
3106		-8		-68		70.4873
3621		3352		-60		70.4939
-117		3176		16463		70.5002
3917		-109		-76		70.5065
3953		1131		17208		70.5131
2631		-121		-8		70.5195
2602		-67		-64		70.526
2326		-49		16435		70.5323
3619		-84		16976		70.5385
-47		-126		-3		70.5449
3628		-64		19799		70.5513
-42		-16		-44		70.5739
2672		819		18253		70.5804
-97		-93		-115		70.5866
-122		-49		-48		70.5932
3391		-96		16137		70.5999
-65		-79		17247		70.6065
2648		-88		-103		70.6331
3187		2051		17233		70.6396
3409		3111		-40		70.6461
3692		-41		17264		70.6527
-116		2619		-8		70.6632
4183		-125		18195		70.6698
-106		-57		17975		70.6762
-96		-20		-56		70.6826
2867		860		16640		70.6889
-101		-27		-90		70.6954
-41		3590		15679		70.702
3967		-108		16210		70.7088
-43		-113		-71		70.7156
-128		2332		16916		70.7218
2642		-57		-128		70.7281
-122		-38		-57		70.7346
-57		-112		14872		70.7411
-99		2604		17742		70.7476
-75		2826		-49		70.7539
2837		3435		-78		70.7602
3348		-12		15152		70.7667
3098		2871		-56		70.7735
2567		1619		18706		70.7803
-49		-51		-11		70.7865
1795		1366		17669		70.7927
-57		1360		-71		70.7993
3079		-56		-90		70.8059
3859		-9		-56		70.8125
-83		2170		16758		70.819
-4		3182		14692		70.8253
-16		1600		-11		70.8318
2886		1309		17273		70.8385
2055		1288		16685		70.8452
-108		2655		-61		70.8718
-19		2324		-106		70.8784
3183		-82		17437		70.8848
-37		-8		18277		70.8913
-45		-47		15152		70.8978
3657		3434		16740		70.9228
-24		3107		16653		70.9292
3111		2319		16242		70.9357
-95		2146		-115		70.9424
-29		2403		14853		70.9487
-82		-89		16153		70.9551
-70		-86		15954		70.9616
3385		-97		15621		70.968
3340		-85		-64		70.9746
3426		-81		-11		70.9811
3078		1911		-15		70.9877
3350		1103		16968		70.9941
-85		-74		-84		71.0005
-96		2087		-60		71.0071
3407		1794		-97		71.0137
-48		3597		-81		71.02
4103		-25		17152		71.0263
-29		-127		16956		71.0328
-96		1584		-21		71.0393
3139		-120		-98		71.0459
-29		-77		18811		71.0524
2361		357		18287		71.0588
-29		1391		-18		71.0653
3359		2172		-100		71.0721
3422		-97		18688		71.0787
3640		1568		18540		71.0849
-65		-3		-57		71.0913
