 X		Y		Z		Time[us]
1151		-99		-86		7.41735
2375		-29		14607		7.42365
2416		-42		17460		7.43018
2339		1332		-28		7.4365
-57		-51		-82		7.44288
-28		-80		17736		7.44951
2127		-27		15887		7.45584
-118		2367		-121		7.46227
1588		2367		-79		7.46897
-51		1869		15192		7.47522
-52		1375		16659		7.48146
-120		628		15382		7.48779
-8		826		-94		7.4961
2390		-61		-108		7.51854
-100		1552		16411		7.52498
2175		-111		-35		7.53145
2562		542		16443		7.53763
-125		-91		-47		7.54397
2066		-127		-97		7.55045
1894		-996		-26		7.55679
2394		-1225		17528		7.56809
2365		-21		15647		7.57442
2324		288		-49		7.58085
2324		-13		-70		7.58727
-27		-84		-110		7.59357
2588		2128		-70		7.59982
-57		1607		14945		7.60632
1832		1116		-76		7.61282
1587		-118		-16		7.61931
2339		350		15887		7.64083
2076		878		-16		7.64745
-122		1062		-114		7.65377
-1		-30		-45		7.66021
-128		-97		-95		7.66661
2135		-57		16233		7.67325
2346		-104		15439		7.67959
-80		-4		-119		7.68586
-53		82		16663		7.69216
-125		-175		15197		7.69847
2355		-40		14856		7.70485
-63		-61		15946		7.71118
-122		21		-110		7.71753
-104		-30		15219		7.72388
-1		3155		14608		7.73048
-28		-8		-112		7.73698
1094		1852		-93		7.74311
-36		-80		-7		7.74961
-72		2372		-15		7.75584
2114		-73		15199		7.76226
2156		540		-31		7.76889
-81		-36		14707		7.7754
2341		1591		14099		7.78156
-106		-108		14113		7.78797
2142		-28		13891		7.79463
-3		1332		14124		7.80097
-46		-93		-46		7.81132
2427		-86		-51		7.81772
1654		1622		-69		7.82406
-33		-125		14708		7.83037
-45		-26		-56		7.83687
-24		-88		14626		7.84303
-101		280		-83		7.84947
2096		331		-120		7.85643
1896		-126		14367		7.86279
-93		-41		17956		7.88873
2075		-65		-46		7.89527
1554		45		19277		7.90174
2111		-14		-71		7.90833
2311		-108		-117		7.93587
-21		-49		-80		7.94232
-1		-21		-101		7.949
1798		-64		18288		7.95532
-16		1050		-92		7.97911
2392		782		-61		7.9857
2664		1615		-75		7.99206
-95		-93		-76		7.99861
1816		-33		-125		8.00512
-66		-85		-112		8.01128
2399		3448		17412		8.01784
1567		2910		-44		8.02431
-116		-58		-125		8.03175
-1		2330		16978		8.03843
-7		1892		-22		8.04468
-45		-44		-100		8.0508
1839		-32		-106		8.05714
-16		2824		-51		8.06702
-108		3423		-89		8.07343
2096		2912		-32		8.07993
-70		2616		-118		8.08641
-96		2904		15428		8.09289
-72		-100		-107		8.09922
-69		-14		17484		8.10556
-106		-121		-68		8.11213
1378		-49		-90		8.11889
-7		-37		-97		8.12866
-128		-62		-24		8.13498
859		-32		-23		8.14145
832		290		-91		8.14777
-36		-75		-121		8.15413
-96		-46		19248		8.16069
-108		-128		19026		8.16687
-227		-12		-41		8.17341
-168		1322		18766		8.17987
-10		-62		-3		8.20587
-114		-120		-63		8.21223
-57		-20		-88		8.21865
-752		2147		-35		8.22532
-73		-7		-47		8.23165
-11		1880		-27		8.25912
302		-98		-103		8.26547
-26		-13		16916		8.27205
592		858		-39		8.29579
1124		-107		-79		8.3022
1055		636		-22		8.30862
-86		796		-69		8.31516
-97		-12		19752		8.32196
271		1080		18289		8.3284
21		1136		-58		8.33461
51		-124		17219		8.34106
-104		812		17930		8.3474
-84		-62		16995		8.35373
-215		367		-40		8.36011
-109		83		17751		8.36653
89		1094		17932		8.37294
314		-42		15167		8.37942
635		593		17935		8.38608
-48		2415		-76		8.3923
1075		-98		18813		8.39843
-32		-75		-76		8.405
-128		-82		14372		8.41131
83		-97		14895		8.41781
-996		1888		15740		8.42431
-1153		-29		15114		8.43072
-1017		-106		12638		8.43724
270		-20		10757		8.4438
-14		-47		15141		8.45
1101		2118		-27		8.4561
-73		-76		17767		8.46237
-21		-119		17517		8.46879
1029		776		-94		8.47521
2		-115		-51		8.48148
-52		26		17780		8.48787
-62		-41		16149		8.49429
-113		-8		17195		8.50081
1043		1543		18527		8.5075
-28		-54		17163		8.51371
871		-22		17192		8.5199
-18		804		-121		8.52633
-92		-69		-26		8.53274
820		558		-119		8.53906
-90		-113		-60		8.54549
544		-85		-10		8.55188
-421		2422		-91		8.55869
-101		2896		-112		8.56518
-8		1652		-77		8.57164
-90		-12		-120		8.57806
1555		-22		-101		8.58581
-65		-34		-31		8.59204
282		2158		-12		8.59847
-22		-73		-86		8.60836
-73		1031		14097		8.61476
-59		1564		14461		8.62121
-21		-20		-39		8.62756
103		-438		15433		8.63402
-390		-100		17253		8.64046
-231		-97		-126		8.64686
-244		-128		-32		8.65335
-28		-676		-78		8.65988
50		375		16967		8.66628
1359		-55		-100		8.68777
1107		-13		-46		8.69441
1886		-84		16410		8.70071
882		827		-61		8.70726
49		-37		19293		8.71388
-1		-68		-94		8.72046
-12		826		16758		8.72902
-54		-53		16171		8.73544
-110		1819		17457		8.74181
-92		-124		18017		8.74823
-59		3383		18280		8.75459
1322		-121		-118		8.76083
1055		-41		17205		8.76734
315		2347		-94		8.77381
1399		-128		17751		8.78037
51		2859		-108		8.78903
-15		-52		16452		8.79537
1587		-69		17940		8.80172
-955		-100		16440		8.80814
-90		1025		-43		8.81465
1054		1316		16667		8.82101
-34		-62		15169		8.82752
-25		-100		15485		8.83411
789		-88		16434		8.8408
-17		257		17232		8.86566
-95		2119		-111		8.87219
1300		-74		-111		8.87857
-57		-116		16410		8.88509
-85		-113		-43		8.89166
-105		-45		-35		8.9146
1570		1144		-27		8.92114
-12		2075		16428		8.92777
-49		-7		15937		8.93412
776		-126		16210		8.94087
-56		-61		14691		8.94739
860		-1		16509		8.95352
1105		-69		-119		8.95983
835		2819		-46		8.96626
-102		2582		14848		8.97261
-45		3359		15877		8.97892
-126		-73		14865		8.98539
-117		3155		15191		8.99182
-47		-13		16682		8.99825
-21		1891		18285		9.00483
883		2681		18198		9.01127
-50		-96		19066		9.0174
-75		1661		21050		9.02368
-22		-102		-98		9.03018
1574		2377		21596		9.03672
1307		2067		-120		9.04327
820		3379		-20		9.04963
1122		3166		18468		9.05589
-46		4134		-64		9.06235
-85		5183		-72		9.06889
519		4442		16902		9.07557
-42		4944		15946		9.08163
2144		4870		-78		9.08779
1336		5722		16708		9.09424
1574		4356		-37		9.10058
2060		5719		17524		9.10707
-80		3395		-67		9.11336
-29		-41		-31		9.11966
1328		-125		-53		9.12606
1357		-5		18272		9.13254
602		4462		-68		9.13917
618		-121		-96		9.14767
1116		-72		-54		9.1541
-54		2675		15141		9.16044
1610		3182		-95		9.1669
580		-9		-94		9.17359
2571		2372		15402		9.18018
-33		2059		16200		9.18641
1646		-43		-128		9.19296
1382		-45		15115		9.19974
1571		-63		14342		9.20623
2104		-81		14664		9.21722
-64		2822		-84		9.2236
1136		-82		-81		9.22994
2389		-68		13402		9.23633
-57		2423		-113		9.24286
2603		-53		14853		9.24922
2383		1834		-125		9.25548
-82		608		15641		9.26218
1327		-94		15439		9.26891
1095		2828		-80		9.29547
-83		-120		-16		9.30185
-48		-83		16968		9.30828
-77		2843		-64		9.31479
-24		2573		-7		9.32114
1584		2351		-37		9.34824
1059		-70		17758		9.35473
2304		-84		16662		9.36133
-53		-45		16675		9.38427
2615		-53		16252		9.39072
1582		-128		18024		9.39719
1835		-91		15913		9.40353
2312		2680		-125		9.41005
1798		2867		16478		9.41667
2920		-42		14188		9.44369
2564		2383		16151		9.45006
1634		3592		-16		9.45661
-1		-77		16194		9.46317
-104		1810		17162		9.47466
1586		3365		14436		9.48096
2399		2584		-128		9.48737
2631		-78		15949		9.49367
1919		2615		15120		9.49997
1800		-59		15715		9.5064
-40		-86		14970		9.51273
-108		858		16931		9.51923
1602		-85		15926		9.52591
-128		530		16155		9.53203
-112		1576		-65		9.53823
1652		-101		-35		9.54454
-120		-8		16133		9.55121
-58		-128		-48		9.55766
2422		-82		15184		9.56395
-125		1660		-65		9.57036
-124		-115		15872		9.57666
-77		357		15450		9.58311
-9		1403		-42		9.58977
1648		771		15140		9.59613
-124		1557		-8		9.60232
2067		-72		14687		9.6087
2431		2098		-48		9.61503
1919		-100		-126		9.62152
2650		-48		14187		9.62791
1863		2647		16932		9.63423
-91		-41		17408		9.64058
1554		-45		16447		9.64707
1902		-20		16439		9.65408
-17		1621		-102		9.66033
-122		2605		-86		9.66657
2088		-52		17788		9.67298
-13		-29		17423		9.67968
-62		2641		-120		9.68615
-41		3701		16746		9.6927
-44		3611		-22		9.69907
-35		-58		-73		9.70549
-58		-16		-32		9.71202
-1		-109		16992		9.7186
-54		-111		-56		9.72499
-118		1634		-103		9.73109
-109		-74		-48		9.73875
2679		-37		-122		9.74542
-125		2122		17191		9.75189
2676		2381		17766		9.75845
-99		1543		17467		9.77629
1804		-81		-28		9.78265
2330		530		18276		9.7891
2392		1067		-48		9.79541
-67		-29		-104		9.80194
1340		-65		-47		9.80839
-106		-40		-37		9.81489
2164		2403		14123		9.82127
2074		1079		-4		9.82772
1650		1138		16440		9.83401
-67		288		15463		9.84033
-61		597		17484		9.84653
-32		-31		-10		9.86178
1576		-1		-44		9.86824
-63		2927		13936		9.87461
-105		3601		12669		9.89237
-24		3088		-11		9.89863
806		-89		-125		9.90518
816		-80		14896		9.91171
2067		-74		14865		9.91807
1083		290		-99		9.92437
1832		2586		15926		9.9308
876		-20		-12		9.93765
-96		-26		16161		9.94379
-49		2162		16647		9.95017
-72		-740		-84		9.9716
-73		1896		19265		9.97811
-95		1819		-37		9.98446
-106		-76		16176		9.99097
1642		-77		16145		9.99738
1804		-17		-57		10.0036
-115		4891		14715		10.01
1858		-85		14359		10.0165
-6		2608		-47		10.023
-17		113		13585		10.0309
-26		770		-26		10.0374
2062		1359		-92		10.0436
2593		-63		19769		10.057
2333		-72		-100		10.0657
2669		872		-122		10.072
-82		-35		18247		10.0786
-60		-67		17935		10.085
2108		-124		-19		10.0915
2327		884		17414		10.0981
1655		-102		-30		10.1049
2108		-59		17971		10.1113
-41		1896		-108		10.1175
2159		-104		-109		10.124
-56		-101		-20		10.1352
-40		-44		-15		10.1416
1850		2422		20285		10.148
-70		1568		20599		10.1547
1898		530		19713		10.1613
1560		-107		-75		10.1677
1902		-116		18539		10.1741
2160		-100		-91		10.1806
2166		2106		-121		10.1872
2123		4472		16925		10.2014
-100		-51		-17		10.2172
2148		2646		15169		10.2235
-144		3388		15688		10.2299
-91		1590		-100		10.2366
106		1397		-12		10.2431
-74		536		-85		10.2646
-101		-113		14908		10.2712
-77		-1219		-29		10.2777
-75		-108		16418		10.2841
-32		-96		15916		10.2906
1322		528		-119		10.2972
535		-60		15992		10.3034
-125		530		-73		10.3097
-118		-3		13846		10.3161
-97		-211		14605		10.3226
-60		-39		-49		10.329
-25		589		16177		10.3355
-14		-33		-99		10.3419
2420		1306		16739		10.3483
1539		-55		14412		10.3549
-66		-74		16456		10.3615
1293		1135		-76		10.368
-100		2135		-15		10.3742
-68		1394		14855		10.3808
1397		2356		15140		10.3873
816		4416		-28		10.3938
2078		-4		-72		10.4004
564		332		16451		10.4068
1613		1838		18477		10.4132
-118		-35		17727		10.4198
1846		2379		-117		10.4263
2850		-82		-101		10.4325
782		-122		18026		10.4388
1612		-52		-128		10.4453
-65		280		-61		10.4518
-110		-46		-126		10.4582
-58		-32		-76		10.4647
2331		600		17011		10.4713
-36		-69		-56		10.4778
-84		523		17984		10.4846
-32		-110		15979		10.4913
2361		-5		-111		10.4977
2659		303		15417		10.5066
-56		778		-10		10.5132
-1		349		14120		10.5196
1806		-121		-115		10.526
2143		-54		13367		10.5324
1847		-75		-85		10.5388
-86		-37		-7		10.5451
-18		-68		-61		10.5516
-105		-8		-61		10.5581
1582		-104		-90		10.5644
616		-74		13618		10.586
-32		-9		15219		10.5926
1910		2839		13413		10.5988
1119		-68		-4		10.6054
-21		-100		-67		10.612
-92		-65		-47		10.6186
-24		2066		-110		10.6361
1148		3350		-54		10.6424
-69		-14		16228		10.6489
634		-81		16902		10.6551
-106		-120		15469		10.6615
1548		-47		-88		10.668
-4		1147		17015		10.6748
-73		1560		-31		10.6836
-30		-102		-50		10.6899
2863		1149		16400		10.6963
-113		2571		-57		10.7028
-37		-84		16219		10.7091
1025		514		17245		10.7156
-122		2131		15945		10.7219
1068		2571		16747		10.7283
-111		-92		-26		10.7349
2058		-120		-119		10.7613
1793		3452		15711		10.7677
1648		-113		-13		10.7741
-107		-4		-104		10.7809
-16		-1		-32		10.7873
2355		-22		-73		10.8151
-111		1654		-48		10.8217
3094		3395		16911		10.8283
-124		3893		15368		10.8536
-77		2330		15223		10.8601
-118		-104		-27		10.8666
1299		1853		16201		10.8734
-96		1280		-80		10.8797
1603		1619		-47		10.8859
-37		-14		-53		10.8923
1378		2588		19021		10.899
-97		838		17432		10.9055
-121		823		19071		10.912
-109		-100		17184		10.9183
1379		-53		-30		10.9248
-89		-54		-124		10.9313
-120		-21		16669		10.9379
1580		-36		14860		10.9443
1656		-37		18531		10.9506
1564		1850		-90		10.957
-32		2906		-38		10.9635
-88		2605		16224		10.97
1317		3352		-126		10.9764
1831		3184		14893		10.9829
1651		-27		-112		10.9893
-68		-11		-13		10.9958
1832		1864		-37		11.0199
-22		2131		14719		11.0266
2609		1651		-101		11.0333
580		-22		13915		11.0397
2883		-30		-14		11.0462
-38		1389		-123		11.0527
1283		-93		-28		11.0592
-35		-664		-100		11.0821
-17		9		-81		11.0886
-66		1391		16225		11.0952
3164		1123		18212		11.1015
-73		-23		19520		11.108
-85		1399		18528		11.1147
-124		83		-67		11.1212
-74		-120		-111		11.1441
1640		-106		21606		11.1507
3149		-109		-31		11.157
-66		-4		22813		11.1635
-24		2328		-105		11.1702
-56		2570		-99		11.1764
-79		-89		-89		11.1827
2579		4212		18757		11.1891
2312		-77		20092		11.1956
-58		-108		19515		11.202
-61		-111		-100		11.2083
1050		-104		19211		11.2151
3130		3687		-30		11.2215
2092		4211		-39		11.228
2831		3884		-19		11.2348
3172		2677		-117		11.2412
3348		-115		-46		11.2474
3416		2072		-99		11.2538
3171		2856		11640		11.2601
3611		3965		12378		11.2665
2399		3953		12629		11.2729
2407		2064		-35		11.2794
-20		-77		-86		11.2857
-73		-102		-30		11.2924
1597		536		15657		11.2993
1361		-116		-10		11.3057
1280		-33		15967		11.3118
1631		-48		14179		11.3183
2567		2333		13137		11.3247
570		2586		-112		11.3311
816		-38		-42		11.3375
-6		-99		11363		11.344
1632		-102		13072		11.3505
-35		-70		12807		11.3569
-1416		-28		-108		11.3636
1824		-112		16748		11.3701
1058		2096		16682		11.3917
-66		2134		15888		11.3983
-82		2859		-44		11.4048
847		1890		13899		11.411
-89		-22		-36		11.4176
-74		-69		16436		11.4244
1856		1807		17232		11.449
1088		-32		13084		11.4556
-100		-60		13105		11.4623
2049		2560		-51		11.4689
1552		-126		11294		11.4755
-21		2139		-99		11.5023
2375		-111		15924		11.5089
-90		-88		17766		11.5155
1656		-102		-55		11.5222
1803		2860		17923		11.5336
-86		-113		16169		11.54
-86		3166		-33		11.5465
-122		-52		17947		11.553
-4		-60		17471		11.5595
-74		792		-11		11.566
-48		1292		20001		11.5724
3336		-99		21821		11.579
-44		-33		-32		11.5854
2159		1555		17258		11.5917
-128		2604		-58		11.5995
-96		-82		23856		11.6071
3892		-40		22331		11.6303
2175		359		-56		11.6366
-72		1048		-23		11.643
-7		1123		19818		11.6493
2870		1371		-91		11.6559
-74		2616		16696		11.6626
782		-115		-97		11.6787
-38		-36		20338		11.6849
-59		-29		-1		11.6913
-51		1539		-65		11.6978
-9		1397		-52		11.704
1337		-90		-72		11.7106
1639		-15		11812		11.7172
-8		-100		12390		11.7239
1362		-41		-28		11.7345
1803		-30		-121		11.741
1646		-20		14188		11.7477
-13		-124		-69		11.7543
123		1912		16191		11.7606
-182		2154		-79		11.767
-59		-41		15739		11.7732
-122		-22		15693		11.7798
-12		-37		-112		11.7863
1879		551		16677		11.7985
513		2560		14885		11.8147
-121		-88		-68		11.8211
1148		3371		15427		11.8276
1353		3094		-12		11.8341
1564		-72		-46		11.8409
-912		3197		-44		11.8472
-108		2575		17000		11.8684
2627		-106		16746		11.875
1848		-1		13595		11.8816
1827		3363		13837		11.8882
2347		-34		14605		11.8947
-17		-52		15733		11.9014
-216		2316		17448		11.908
1327		-121		-116		11.9142
1083		1394		17737		11.9208
1608		-121		-92		11.9272
1640		-26		-116		11.9335
1146		2115		-45		11.9399
-9		3840		-106		11.9461
2168		-111		16188		11.9527
-72		2635		16975		11.9594
-101		2656		15442		11.966
-1		2368		-76		11.972
-52		2107		-45		11.9785
-28		-42		15990		11.985
-99		-41		15143		11.9925
-19		-11		-56		11.999
-57		3900		-123		12.0055
2162		-15		-25		12.0118
1894		3364		-53		12.0182
-115		-85		-76		12.0245
-73		2371		-77		12.0311
-113		-11		-56		12.0527
-45		-77		17420		12.0592
1898		1578		-117		12.0657
-5		-40		-47		12.0723
1887		2870		-44		12.0788
-10		1100		-71		12.0853
-121		-85		-29		12.0915
-29		-101		18729		12.0978
1362		-82		16239		12.1044
-104		-109		16152		12.1111
-112		2687		-96		12.1177
831		-52		14964		12.1241
893		3108		-60		12.1304
1814		2406		13653		12.1369
810		-85		-117		12.1436
-70		2835		-127		12.1502
1308		1322		-120		12.1562
-53		3094		14167		12.1627
-77		-88		-71		12.1692
1811		-117		14888		12.1761
-69		-85		-84		12.1824
634		2600		14885		12.189
1902		-106		-41		12.1952
883		-50		-7		12.2019
-66		-24		15961		12.2088
-125		1070		15440		12.2151
879		3108		15429		12.2214
-104		-73		-64		12.228
-109		-25		15157		12.2385
1547		-82		-91		12.2449
-53		875		19473		12.2513
-5		-3		-79		12.2578
1091		1328		-32		12.2643
1303		-89		18483		12.2709
1119		2091		18191		12.2774
-113		1559		-48		12.2838
1872		-106		17015		12.2905
1054		-41		15686		12.2972
1104		-16		15992		12.3037
-76		1843		16161		12.3101
-97		2148		14635		12.3164
-47		-38		-31		12.3228
1373		-117		-44		12.3292
-9		-41		16464		12.3357
-16		-118		-69		12.3421
1147		-36		17516		12.3592
-100		-31		-119		12.3657
-118		-58		-39		12.3721
1853		-95		-115		12.3785
1813		-95		18761		12.385
1846		-20		-37		12.3916
-54		-85		-12		12.3981
1644		-5		-58		12.4046
2092		1858		-79		12.4109
-100		1370		-99		12.4173
1359		1058		19456		12.424
588		-25		-21		12.4305
-123		-29		11837		12.4367
-60		2332		13377		12.4431
-85		-70		-81		12.4516
-77		-100		-85		12.4786
1140		-20		-41		12.485
-29		-78		16676		12.4915
-36		-96		-36		12.4977
-53		2112		-53		12.5041
-99		-38		-32		12.5171
1639		-74		16935		12.5324
-248		542		15210		12.5389
306		-88		10608		12.5455
-86		-92		12322		12.5521
583		-1		-1		12.5585
868		-105		15619		12.5651
-75		-681		18493		12.5716
829		119		-105		12.5874
1826		-17		18998		12.5938
-108		299		-1		12.6002
-76		-80		23127		12.6064
-115		-65		21301		12.6128
-94		-122		25885		12.6191
1375		4937		18464		12.6254
884		-53		16408		12.6321
2400		3080		-112		12.6386
2593		-105		-45		12.6452
3387		-119		-14		12.6521
-17		3626		21588		12.6706
1847		1325		-90		12.6771
-88		-33		-1		12.6834
-5		-67		23082		12.69
-5		2		24100		12.6964
3167		83		-27		12.7026
-100		1873		24320		12.7095
-1		1860		20322		12.716
-91		-62		-11		12.7226
-112		2891		17159		12.7291
-40		2129		-51		12.7353
1604		-63		17977		12.7418
810		-94		-33		12.7503
599		1568		15140		12.7569
-25		2852		15188		12.7799
2911		3367		-14		12.7864
-3		-25		-99		12.7928
-3		-95		-113		12.7991
-101		-32		18229		12.806
-1227		1284		-46		12.8123
-38		-14		-30		12.8201
-65		1840		16763		12.8268
-118		2577		14708		12.8331
51		-89		-17		12.8396
-223		-49		11576		12.8462
278		3370		10843		12.8527
895		2070		11891		12.859
-49		2858		-128		12.8656
-38		-95		-101		12.8723
-79		291		-95		12.8956
623		-77		16455		12.9022
-79		-85		-98		12.9087
-54		-81		-116		12.9151
2940		-42		-126		12.9216
794		-43		-27		12.9282
832		2154		-117		12.9346
1107		2129		-81		12.9426
-86		10		16480		12.9662
-32		1128		-105		12.9727
1907		3094		14360		12.9794
-46		2053		-113		12.986
3138		-26		13140		12.9928
-88		-61		-28		13.0166
-105		-723		17923		13.0232
-21		-36		-38		13.03
-52		-121		-123		13.0366
-60		-56		20281		13.043
-120		-109		18439		13.0494
-99		-3		-31		13.056
2587		2087		-60		13.068
2416		-92		-72		13.0744
1864		1284		-100		13.0807
-45		-56		-105		13.0871
-117		776		14189		13.0935
839		-48		15895		13.0998
838		-50		-35		13.1061
-62		-6		14352		13.1127
-41		-122		-113		13.1195
-99		2148		10499		13.1269
-45		1863		-24		13.1333
-95		2666		-60		13.1397
-60		-63		15708		13.1463
803		-28		16442		13.1526
-123		3148		11852		13.1592
-22		1853		-107		13.1657
2335		-107		-57		13.172
1066		-134		16982		13.1786
895		-33		-109		13.1851
1064		593		-90		13.1924
-89		-66		-112		13.2196
1075		-118		20277		13.2261
-50		268		18299		13.2327
-1		-46		20756		13.2391
1810		-451		20753		13.2469
-1		-37		19071		13.2531
-75		-11		-10		13.2595
-37		-29		16715		13.2661
-120		4156		-128		13.2725
1387		2395		16963		13.279
-102		-27		-26		13.2856
1357		3176		17750		13.292
-56		3928		15950		13.2986
1839		3944		16916		13.3055
-86		-102		14090		13.3117
1910		-108		-40		13.318
-52		2617		14940		13.3244
-5		1287		-84		13.3309
1875		-105		-73		13.3374
-61		-44		14415		13.3439
1335		2424		-27		13.3502
1628		1072		15364		13.3567
2316		2310		14373		13.3633
1543		1852		-41		13.3699
-81		2819		-94		13.3761
-97		-61		13092		13.3824
1331		836		-83		13.3888
-69		-69		16169		13.3954
