 X		Y		Z		Time[us]
-109		1349		15881		7.82073
1309		1659		-67		7.82702
1316		1843		-112		7.83336
599		1848		14668		7.84076
354		-113		-24		7.84695
-17		1378		14917		7.85326
639		-1		-6		7.86129
1043		1658		14901		7.86763
1542		1591		16209		7.87782
-73		1603		-108		7.88421
802		-66		-26		7.8906
-126		-96		16430		7.89695
520		1379		-49		7.90335
294		-109		16701		7.90993
86		-100		16902		7.91616
603		1345		-42		7.92264
323		-76		17782		7.92906
-106		853		-3		7.93516
-32		-9		17279		7.94151
840		1612		-68		7.96668
349		-111		-116		7.97335
-36		-89		-79		7.97982
-8		2657		-92		7.98617
-7		2398		15195		7.99265
-245		2373		-58		7.99907
-12		3168		-68		8.01377
-454		2844		-115		8.02024
-419		-93		-96		8.02662
-28		2102		-82		8.03304
83		-54		-127		8.03939
-3		1802		15360		8.04583
-96		-37		15448		8.05245
-220		1282		-17		8.07649
-417		-8		-31		8.08314
-167		1090		-21		8.08957
-167		-54		16448		8.09595
82		-12		-80		8.10248
-96		1074		16396		8.10921
-79		1283		-116		8.12024
311		1604		16168		8.12662
-89		-85		-73		8.13307
-92		-13		-49		8.13969
-60		-65		16679		8.14621
-74		-25		-75		8.1526
54		-111		-91		8.15902
62		-85		16918		8.16561
350		2054		-8		8.17215
271		-53		17158		8.181
-43		2597		-19		8.18747
546		2327		-51		8.19382
-109		-106		16960		8.20031
527		-88		16427		8.20683
115		2381		16943		8.21311
379		-120		17258		8.21951
-188		-61		17725		8.22612
-86		-60		-44		8.23258
814		3681		-123		8.25726
778		-21		15739		8.26369
832		-40		15906		8.27006
-43		2607		16676		8.27643
-122		2344		16387		8.28289
624		-61		-102		8.28937
-58		1806		-58		8.29848
838		-58		-67		8.30488
-105		-65		19536		8.3114
-84		-64		-107		8.31785
597		1140		-44		8.32421
-21		1360		18216		8.33069
-52		-44		18044		8.33701
-209		-50		-73		8.34346
-468		824		17164		8.34998
-89		570		18543		8.35793
606		-21		19516		8.3642
-7		1147		19052		8.37067
-468		-52		18449		8.37704
-72		-12		-71		8.38344
-160		-124		-88		8.38988
-929		-28		-96		8.39615
-1159		2069		-65		8.40253
-1213		1580		17155		8.40918
-1180		1794		17476		8.41585
-103		1557		16736		8.43734
-77		1832		-88		8.44384
-112		-1		15181		8.45037
-114		2679		16157		8.45683
-40		2103		15957		8.4633
-105		-60		16693		8.4698
-119		2371		14703		8.47658
-79		2304		-8		8.50113
-228		2079		14674		8.50741
-88		2124		14701		8.51385
-12		-8		14952		8.52052
-13		1793		15419		8.5272
-4		1627		15979		8.55053
-83		1552		-7		8.55695
-10		-73		14596		8.56328
-68		-43		-71		8.56975
-73		-28		-83		8.57637
-178		-34		15895		8.58292
-71		-38		16182		8.58921
120		-100		-112		8.59557
-127		1584		17194		8.60198
27		-56		16245		8.6084
31		1584		-40		8.61484
-420		-102		17499		8.62138
-79		1144		-38		8.62771
324		1615		16700		8.63421
380		1802		-11		8.64083
-89		-67		-113		8.64752
383		-64		-36		8.6537
-105		-12		15887		8.66022
-131		-82		17468		8.66662
87		2120		16752		8.67307
-122		1810		16253		8.67949
383		-75		-41		8.68585
-42		-38		-28		8.69216
-22		-4		16394		8.69864
-59		1353		16400		8.70527
126		-52		-14		8.71186
-120		1399		-61		8.73913
-50		1098		16208		8.74546
10		790		-84		8.75208
353		513		17523		8.75858
-85		1651		-36		8.77533
-126		-70		15455		8.79116
308		2094		-114		8.79756
-436		-37		15965		8.80409
-58		1124		-89		8.81046
-24		-43		15873		8.81933
-124		-62		-15		8.82588
-85		343		-37		8.83226
-448		-115		-128		8.83865
-23		-26		-122		8.84514
-83		261		16707		8.85176
-60		-21		-41		8.85887
-41		1115		16656		8.86554
-977		-77		-20		8.87233
-59		1151		-112		8.89762
-385		-120		-11		8.90397
-207		-77		-116		8.91036
-714		-61		16241		8.91685
-123		1872		15941		8.92324
-69		-28		-100		8.94651
-483		2125		-84		8.95311
-472		-61		13642		8.95951
-694		-28		-41		8.96597
-79		2106		-119		8.97243
-394		-81		-79		8.97915
-251		-93		16403		8.98534
-158		2107		-57		8.99167
-30		1839		15617		8.99815
-412		1873		-37		9.00469
-19		-76		15909		9.01102
-240		-45		14641		9.01743
-65		-11		-75		9.02384
-233		1130		-124		9.03024
-55		-102		-62		9.03679
-63		-54		17160		9.04319
-385		-89		-63		9.04933
-90		884		16165		9.0558
-256		-41		-28		9.06216
-44		1071		16988		9.06884
-32		-57		-9		9.0753
-28		-84		-26		9.08165
-462		-75		16746		9.0879
-138		1122		-79		9.09457
-126		1798		-7		9.1011
-672		2059		16644		9.1075
-32		2337		-115		9.12997
-38		-102		16754		9.13651
-959		2827		16989		9.14279
-80		2866		17708		9.14927
-969		-111		17223		9.15625
-1016		-95		17277		9.1626
-53		-8		-47		9.18935
-77		-19		-97		9.19581
-3		-60		-15		9.20219
-480		-89		-64		9.20873
-102		3163		16511		9.21525
-23		-78		-11		9.22648
-411		2899		18481		9.23293
-405		2910		17019		9.23942
-247		2939		-124		9.24588
-251		2840		17999		9.25227
-71		-78		-69		9.25866
-80		2627		17665		9.2651
-90		2633		17752		9.27159
-57		-79		-21		9.27817
-1263		-77		-125		9.28455
-73		-89		17204		9.29115
-1251		1663		-41		9.30003
-1009		1623		18040		9.30634
-724		1587		17746		9.31292
-907		-83		18301		9.31929
-921		-82		18525		9.32575
-933		-89		-84		9.33209
-56		-128		-64		9.33841
-67		1075		17465		9.34494
-10		-65		-1		9.35146
-47		888		-65		9.35794
-10		-97		-74		9.36433
-964		1406		15466		9.38565
-989		-92		-84		9.39219
-1231		1574		16241		9.39884
-69		-58		-3		9.40502
-1781		1142		15423		9.41146
-49		-82		-68		9.4179
-1153		1855		-30		9.4248
-12		1655		14112		9.44837
-932		1915		13670		9.45474
-655		1869		14914		9.46105
-107		-54		-104		9.46744
-47		1640		-116		9.47408
-30		2080		-126		9.4955
-14		2400		-27		9.50207
328		-41		13439		9.50854
-213		1847		13112		9.51492
-138		1617		13328		9.52129
-19		-104		-86		9.52784
-175		-12		14340		9.53464
-167		-56		14097		9.54078
-123		-67		-95		9.54722
-26		1332		-28		9.55357
-751		-77		-97		9.55994
-665		1286		15625		9.5663
-761		1118		14936		9.57273
-436		-74		15476		9.57914
-431		-121		-3		9.58552
-3		-6		16484		9.59203
-52		1295		17201		9.59856
-52		-6		17758		9.6047
-90		-88		17485		9.61105
-124		1055		-79		9.61744
-1155		839		18769		9.62375
-67		-101		17682		9.63025
-103		-86		20090		9.63672
-1412		1297		-35		9.64296
-1771		-78		21293		9.64945
-75		572		-6		9.65592
-39		-3		-56		9.66241
-81		634		-42		9.68517
-1213		1916		-94		9.69162
-2208		-72		23908		9.69804
-3222		524		23304		9.70431
-2721		1052		21805		9.71076
-84		-111		22788		9.7177
-3811		1899		-78		9.72433
-2762		-113		-74		9.7366
-63		-14		19257		9.74307
-122		-54		-95		9.7495
-72		1538		19224		9.75645
-4010		-122		-96		9.76426
-2232		-1		17160		9.77035
-16		-57		-11		9.77663
-115		306		18952		9.78282
-53		-430		-110		9.78925
-1976		-131		18296		9.7979
-14		-1489		-14		9.80443
-15		-40		-107		9.81082
-2712		-104		18269		9.8172
-58		-1735		15377		9.82355
-2784		-1991		14685		9.83
-116		-2024		-24		9.83633
-124		-1669		13939		9.84267
-2509		-725		-16		9.84909
-2552		-472		-121		9.85539
-63		-15		-119		9.86376
-3045		-26		12032		9.87004
-3020		604		-78		9.87653
-77		-117		-4		9.88294
-3057		-93		-8		9.8897
-3		-84		12124		9.89636
-100		-24		10617		9.9027
-3024		1398		-41		9.90908
-2947		-79		-73		9.91557
-11		1884		12303		9.92207
-2532		1872		-3		9.92842
-64		-32		10870		9.939
-128		2125		11792		9.9454
-1669		1864		-20		9.95193
-27		-76		-21		9.95846
-1020		-63		13629		9.96493
-94		1550		14888		9.97131
-44		1282		-101		9.97776
-720		-72		14389		9.98424
-249		-120		-88		9.99081
-69		1365		-77		9.9973
91		1026		-46		10.0094
-91		1116		-64		10.0158
-122		1099		-94		10.0223
82		-89		15621		10.031
-46		1387		-46		10.0374
-68		1606		15972		10.0439
-442		1608		17187		10.0501
-47		-29		-112		10.0563
-51		-34		17419		10.0631
-73		-59		17245		10.0696
-83		1828		16936		10.0762
-51		-3		16965		10.0828
-241		1640		-127		10.0953
331		-52		17249		10.1016
-20		-82		17269		10.1081
-147		2146		18200		10.1148
26		-16		17167		10.1211
-14		-80		17749		10.1276
-17		-85		17251		10.134
-190		1866		-94		10.1406
117		-60		-79		10.1472
-144		2056		18756		10.1535
-442		1642		18458		10.1598
-182		1626		18273		10.1661
117		1610		-84		10.1727
360		-20		-12		10.1793
550		1834		17695		10.1859
-28		-123		17721		10.2041
29		-53		18023		10.2105
63		-63		-70		10.217
-53		1560		-5		10.2234
47		1627		17684		10.2298
-159		1571		-60		10.2364
82		-18		-121		10.243
-127		-88		-1		10.2493
109		-77		16732		10.2568
-34		-17		-56		10.2632
-10		-74		15905		10.2697
-37		1393		15224		10.2763
53		1823		15172		10.2827
357		-118		16739		10.2891
-35		-125		15979		10.2955
-120		1873		-98		10.3019
9		1550		-95		10.3102
-121		-94		-21		10.3323
1371		1810		-96		10.3388
1582		1596		14624		10.3452
1875		1910		15217		10.3516
1074		-106		-43		10.3581
-75		1341		-41		10.3647
51		1034		-96		10.3711
-51		-97		16185		10.3822
-78		1296		16223		10.3886
-76		-96		16160		10.395
1336		-62		15136		10.4015
1799		-57		-6		10.4079
1389		-109		-21		10.4142
304		1566		14669		10.4206
324		-41		-108		10.4271
-10		1111		-21		10.4335
628		1128		-48		10.442
784		1794		15148		10.4483
-104		-108		15889		10.4548
1042		-24		15954		10.4612
-36		-106		16744		10.4679
610		2152		16408		10.4743
-9		1877		-128		10.4807
535		1839		-63		10.487
-57		-94		-92		10.4935
1128		-85		-41		10.5003
-42		-65		16699		10.5219
1919		-34		-19		10.5285
1807		1900		-120		10.5351
1659		1542		-127		10.5413
1847		1808		16435		10.5478
2107		-4		-7		10.5545
-68		1835		-48		10.5612
-66		-21		-35		10.5769
-126		1822		15948		10.5833
-122		-121		-1		10.5901
-4		-124		16454		10.6077
-15		-64		-65		10.614
1365		-45		16400		10.6351
1871		-112		-16		10.6417
-64		-48		-25		10.6481
1343		2408		16439		10.6546
-73		2402		15994		10.6611
-74		2613		16252		10.6676
1607		-7		16137		10.674
1574		-100		-33		10.6805
-29		-29		16682		10.687
1304		2335		-72		10.6944
1087		-52		-37		10.7009
1883		-42		16953		10.7078
2092		2416		16148		10.714
-51		2100		17786		10.7203
-33		-84		-20		10.7268
1578		-33		16704		10.7357
-80		-77		-81		10.7423
-74		-80		-61		10.7487
-120		-128		-115		10.7551
-29		2395		-7		10.7615
1886		-77		-25		10.7681
1890		-80		-80		10.7745
-62		2567		16948		10.7809
-74		-111		16241		10.7877
-121		-14		16972		10.7942
-12		2407		-91		10.8006
2127		-124		15969		10.8071
-75		-41		15661		10.8319
1819		2418		-39		10.8384
2118		2071		15994		10.8448
-47		-82		-45		10.8513
1915		-44		15740		10.8578
-40		-44		15366		10.8646
1915		1638		-65		10.8812
-10		-6		-68		10.8971
-68		1607		-63		10.9034
-60		1660		16967		10.9102
-116		-83		-96		10.9167
-84		1588		15913		10.9432
-109		-12		17203		10.9498
-48		1813		15741		10.9565
-80		1560		16912		10.9632
-99		-68		16194		10.972
1884		-80		16472		10.9784
1608		-120		16405		10.9849
-57		-10		-65		10.9913
-93		2129		-40		10.9977
-37		-93		15910		11.0042
-102		1862		17447		11.011
1395		-15		-59		11.0174
1112		2139		-115		11.0238
1651		-4		16940		11.0303
1579		-65		17253		11.0365
1361		2139		-72		11.0429
-74		-101		16662		11.0493
-58		2337		16232		11.0557
1658		2631		-15		11.0621
-56		-52		16750		11.0685
2115		2838		-43		11.0749
-35		-16		-64		11.0813
2050		-75		16964		11.0878
1624		-17		-54		11.0946
2155		-38		17179		11.1056
-89		-33		-123		11.1121
2347		-56		-16		11.1185
2118		-33		17434		11.1249
-48		-70		17443		11.1314
2314		-86		16246		11.1377
2164		2911		17763		11.1441
-69		3086		17410		11.1507
-21		-125		-108		11.157
-53		3172		-15		11.1813
-4		-15		16246		11.1878
2084		-32		-68		11.1944
2424		-95		15733		11.2007
2687		3387		16909		11.2074
-119		3142		16764		11.2139
-16		-92		16680		11.2422
2344		-30		15196		11.2487
-28		-93		-128		11.2552
2902		-105		15680		11.2621
-96		2327		15988		11.2686
3335		-82		14630		11.2944
-76		2106		-77		11.3007
-32		2151		15983		11.3072
3391		1806		-97		11.3138
-74		-68		14713		11.342
2628		1828		14716		11.3486
2851		-79		14608		11.3552
-49		-4		-3		11.3617
-109		1584		-47		11.373
2928		1034		16198		11.3794
2568		-8		-112		11.3858
2916		-102		-107		11.3923
-5		1307		-13		11.3987
-127		1347		16403		11.4051
1826		1290		-69		11.4115
2106		-72		17181		11.4181
-29		-28		-118		11.4246
-78		-45		-100		11.431
-65		-32		-17		11.4375
2407		1303		-42		11.4441
2166		-83		-1		11.4505
2171		1552		-112		11.457
-100		-124		16911		11.4635
-37		1632		-115		11.4699
1636		1652		17215		11.4762
-24		-36		17696		11.4828
-5		1551		18215		11.4893
1313		1607		-76		11.4959
1383		1630		18256		11.5023
-61		-38		-94		11.5088
-98		-63		18717		11.5154
1547		-92		18788		11.5219
-105		-12		-53		11.532
1336		-30		19265		11.5382
-93		1826		17944		11.5444
1067		1538		18725		11.5506
-77		-69		-44		11.557
-8		-113		-110		11.581
-8		1092		17169		11.5875
1292		-125		17778		11.594
-92		-19		-69		11.6006
1050		-30		16947		11.6074
1324		792		-40		11.6137
1568		-24		-121		11.6199
-78		771		15723		11.6265
-81		866		16128		11.6332
-4		-72		16128		11.6398
-72		-120		15429		11.6462
-21		-11		-8		11.6526
-16		-81		14960		11.659
-104		554		15733		11.6656
-110		335		15673		11.6722
2308		814		15107		11.6786
2363		-44		-8		11.6848
2123		1054		15147		11.6913
2390		1379		-90		11.6978
-40		1316		-94		11.7043
2640		-7		-91		11.7108
-33		-72		15484		11.7172
-106		-84		15460		11.7235
-70		1131		-48		11.7301
-61		1038		-60		11.7369
-52		-100		15659		11.7436
-59		-45		15672		11.755
-110		-127		-30		11.7614
-69		-9		-80		11.7679
1840		1570		15729		11.7744
-72		1562		15413		11.7808
-115		-125		16911		11.7871
-113		-3		16219		11.7936
1398		1895		15619		11.8004
-11		-37		16242		11.8068
1283		-108		-71		11.8316
-113		2668		-24		11.8383
591		-58		-73		11.8448
831		2912		-20		11.8513
819		-52		-18		11.8578
1282		-104		15732		11.8695
-128		2094		-77		11.8853
628		2122		16448		11.8917
-120		-112		-81		11.8981
-70		1823		17668		11.9045
-101		1659		-99		11.9109
1080		1345		18187		11.9176
838		1799		-99		11.9238
1109		-24		16660		11.93
-28		-17		18229		11.9366
-41		1566		17995		11.9431
1391		1615		-27		11.9494
1320		1903		-18		11.9559
-91		1808		17184		11.9625
-21		2092		-120		11.9691
-121		-116		16986		11.9755
-67		-38		17732		11.9824
1101		-70		17976		11.9886
-68		-5		16961		11.9949
-112		-95		16717		12.0014
-109		-120		16732		12.0079
-34		2307		-99		12.0144
-29		2173		-64		12.0208
93		2380		16971		12.0271
257		-28		16943		12.0339
-23		2412		17201		12.0404
-14		-108		-44		12.0471
-53		2143		16975		12.0532
820		-45		-101		12.0601
-66		-62		-63		12.0666
571		-111		-47		12.073
773		1638		-19		12.09
-81		1340		-17		12.0963
-29		-96		-73		12.1024
34		1101		16709		12.1089
111		-70		15960		12.1328
80		-20		-43		12.1392
-42		1566		16239		12.1456
-89		1554		16137		12.1522
-100		1646		-15		12.1589
539		1804		-51		12.1652
823		1146		-120		12.1715
-120		1382		15363		12.178
-76		842		-8		12.1844
-96		-13		16765		12.1908
1026		1336		-17		12.1972
1088		1586		-74		12.2036
1151		1341		16149		12.2101
1104		1639		15115		12.2171
-24		-85		14969		12.2236
1299		-83		14193		12.23
1336		-125		-52		12.2531
1105		-85		14628		12.2597
1370		-76		-112		12.2659
-22		-69		15114		12.2725
1395		-113		14621		12.2791
-62		-35		14628		12.2854
597		-11		14452		12.2919
544		3356		-41		12.2982
-6		-68		14207		12.3058
1562		-112		-127		12.3312
-88		3644		-108		12.3376
2326		3082		-101		12.344
2408		2053		17267		12.3505
1880		-62		17019		12.3568
1038		-24		-51		12.3801
-78		-63		18982		12.3867
-124		-66		18195		12.393
1076		-18		-69		12.3995
1060		-12		-99		12.4061
-16		-100		19071		12.4127
1611		-32		-24		12.4189
1151		1656		-113		12.4252
-61		2172		16952		12.4317
383		2410		17468		12.4383
518		2919		-5		12.445
373		3586		16677		12.4516
333		-65		-125		12.4582
-116		-17		-120		12.4647
-165		3887		17953		12.4712
-155		3692		-4		12.4777
-118		-128		-111		12.4839
-40		-60		17428		12.4903
-61		-86		-72		12.4968
1087		-51		18219		12.5032
1068		-116		17717		12.5096
1103		-80		17740		12.516
-73		1842		-26		12.5224
-124		2062		-11		12.5288
1851		1661		-94		12.5355
1339		-66		18795		12.5423
-44		-21		-97		12.5635
-54		1826		17263		12.5701
1111		-64		17205		12.5764
1312		-17		-86		12.5829
1558		2912		15895		12.5899
1630		3340		-65		12.5966
1835		3674		-84		12.6031
-21		-64		15455		12.6096
-16		3436		15452		12.6186
886		-47		14352		12.6248
-17		-121		-117		12.6313
1095		2642		14388		12.6379
827		-19		15623		12.6443
1079		-121		15421		12.6512
1631		-8		-77		12.6578
1105		2083		-123		12.6642
-49		2086		15670		12.6708
-113		1818		-85		12.6774
1898		-118		-31		12.6837
1328		-97		16236		12.69
-35		-89		-75		12.6964
1341		1636		16479		12.7027
-69		1647		-45		12.7092
806		1362		-38		12.7156
-63		1539		-106		12.7221
-88		-50		15464		12.7337
1344		1802		-112		12.7402
1806		-13		-1		12.7466
1552		1639		17435		12.7531
1578		1560		-36		12.7597
769		1345		-84		12.766
-4		1586		15722		12.7726
-41		1360		16221		12.7794
-11		1546		-73		12.7857
-41		2164		14857		12.7992
1034		-72		15892		12.8057
-16		-88		16676		12.8121
1096		-69		16908		12.8186
-4		2162		16767		12.8249
1101		-128		-15		12.8311
867		-126		-99		12.8398
-5		-69		15875		12.8576
1328		1546		16244		12.8735
1584		-98		16467		12.88
1352		-26		-124		12.8865
1286		1604		16451		12.8927
-18		-93		16688		12.899
-31		1347		16689		12.9056
1140		-40		-71		12.9328
-112		1374		-81		12.9393
-53		-105		16767		12.9458
-100		-106		-118		12.9522
-21		-74		15676		12.9622
-22		-66		16400		12.9687
-82		-75		15921		12.9752
831		1040		16228		12.9817
-38		-8		-76		12.9882
868		-97		-83		12.9944
523		1374		16146		13.0009
349		-81		16971		13.0074
-80		-58		-68		13.014
602		1570		-49		13.0202
-114		-74		16662		13.0265
570		1654		-91		13.0331
359		1352		-11		13.0395
298		1587		-74		13.046
-93		1403		-82		13.0525
-42		1634		-14		13.0588
-17		-16		-78		13.0653
792		-56		-7		13.0719
-42		1871		16479		13.0785
878		-16		-28		13.098
887		-12		-54		13.1045
-92		2112		16708		13.111
-127		1903		17184		13.1173
554		-85		16432		13.1238
370		1847		16443		13.1304
791		-1		16687		13.1371
-64		-45		-120		13.1591
1366		2111		-7		13.1656
-104		2344		-25		13.1719
-72		-49		15912		13.1783
-109		-80		-1		13.1848
608		1882		15984		13.1916
538		2314		16229		13.1979
107		2147		16660		13.2042
383		-25		-26		13.2107
-30		-45		-15		13.2171
-125		1886		-36		13.2235
341		1869		16458		13.2302
375		-30		16435		13.2367
872		1847		16996		13.2432
-88		2056		-108		13.2496
799		1842		16420		13.2563
-11		-21		-46		13.2808
-81		-114		17256		13.2873
-208		-64		-48		13.2937
-48		-113		-35		13.3002
17		-8		16459		13.3068
-62		1331		-97		13.3178
-243		1537		-27		13.3241
-90		1624		16200		13.3305
-179		-9		-37		13.3371
-61		-36		-51		13.3435
-15		1341		17480		13.35
1		1139		-7		13.3564
37		-128		-70		13.3629
-715		1394		17017		13.3694
-4		1600		16896		13.3759
-901		-24		16908		13.4006
-100		2094		-72		13.4071
-1414		-99		-36		13.4134
-84		-52		17516		13.42
-712		-65		17251		13.4266
-202		-74		-86		13.4381
-103		1538		-99		13.4445
-695		-81		-80		13.4509
-32		-97		17664		13.4573
-736		-109		-41		13.464
-1205		-69		-81		13.4703
-918		-92		-59		13.4769
-664		-115		-46		13.4834
-1196		1552		16931		13.49
-957		1803		16483		13.5008
-700		-63		-57		13.5072
-27		-69		15185		13.5136
-474		2122		15372		13.5203
-60		-96		15143		13.5266
-52		-101		-128		13.533
-218		1907		15666		13.5397
-51		1862		14405		13.5464
2		2102		-95		13.5529
-492		2133		-92		13.581
-19		-44		-69		13.5874
-188		2648		13649		13.594
18		2560		-43		13.6004
-4		2636		-32		13.6268
-37		2420		14713		13.6333
-33		2385		-19		13.6398
-751		2916		-55		13.6467
-120		2347		13839		13.6531
-100		-118		14082		13.662
-680		2138		-16		13.6686
-119		-77		15436		13.675
-83		2063		-86		13.6815
-678		-4		-115		13.688
-387		-3		-95		13.6943
-229		1395		15473		13.7008
-472		-70		-61		13.7074
-698		1126		-81		13.7161
-80		-20		-125		13.7223
-1467		-52		-111		13.7288
-125		770		18780		13.7353
-244		-79		18044		13.742
-60		268		-24		13.7483
-435		-41		17742		13.7548
-3		-48		-56		13.7611
-86		1047		18692		13.7678
-96		1404		-52		13.7747
-72		-74		18951		13.7813
-72		-11		-21		13.7879
-176		1092		19220		13.7942
-52		-106		18740		13.8176
-20		-22		-1		13.8241
-1495		-106		-70		13.8306
-1258		1603		18026		13.8368
-27		2424		-52		13.8432
