 X		Y		Z		Time[us]
1325		-57		-1		7.32471
2332		631		-24		7.33109
-74		604		-21		7.33741
-104		373		16713		7.35168
-60		-41		16442		7.35812
2941		770		17751		7.36449
2107		1064		-72		7.37097
3384		-405		18257		7.37716
-105		-730		18020		7.3836
-5		-110		14443		7.38999
3850		-11		-6		7.39834
3848		-24		13664		7.40834
-22		-97		-41		7.41467
3078		-20		-69		7.42105
-26		-35		14900		7.42741
-56		1803		-108		7.43373
-54		-33		-105		7.44022
-120		-163		-83		7.44652
4452		-98		16200		7.4529
4115		-951		-7		7.45933
3936		-1696		18688		7.46581
3895		-1423		18035		7.47259
3191		-119		17463		7.48096
5139		-119		16412		7.48716
3395		882		15670		7.49347
-52		1128		-80		7.49978
-104		-3		-116		7.50812
2104		1877		-108		7.51426
2138		-76		-53		7.5207
-97		-24		12049		7.52709
-76		37		-64		7.53335
3405		-74		16408		7.53976
-124		2347		-60		7.54602
-68		-59		-19		7.55248
-85		87		-3		7.55884
-48		-965		-93		7.56517
1584		14		13631		7.57158
-104		2583		-44		7.58178
-52		2642		-107		7.5881
-85		3074		-26		7.59453
-95		1378		-105		7.60079
3635		1371		-60		7.60734
4951		-67		16673		7.61362
-60		-36		17705		7.61991
4890		-460		-20		7.62638
4120		-921		-121		7.63297
-104		-480		-96		7.65738
-45		-116		22584		7.66379
-44		-29		-39		7.67002
-124		335		-12		7.67645
-108		-6		15722		7.68292
-27		-53		-56		7.68934
-110		1588		16672		7.71262
-32		-54		-128		7.71931
-79		579		15215		7.72559
-105		-126		-79		7.73211
2870		-126		18977		7.73856
2852		-1163		-25		7.7448
2934		-454		-47		7.75094
5124		-756		16989		7.75734
-64		-28		17213		7.76374
-35		-50		15429		7.77006
-30		1025		14372		7.7765
-12		-69		13172		7.78292
5471		-54		-15		7.78938
-4		-118		-76		7.79584
-70		1400		11285		7.80218
1290		43		14900		7.80827
-124		769		15402		7.81447
4717		2372		-95		7.82145
-75		-18		-62		7.82789
-111		626		-31		7.83423
-20		2596		14192		7.84059
-22		-65		17196		7.84689
-105		-11		16995		7.85335
-22		1302		-42		7.85989
-91		-121		16191		7.86625
3645		-964		-108		7.87276
2062		-51		-81		7.8796
2372		-92		-59		7.887
-38		1339		-9		7.90112
3948		-89		18813		7.90742
-44		-58		18043		7.91392
-128		1122		17762		7.92036
4959		-97		-105		7.92675
3856		-68		-23		7.93312
4182		-3		-65		7.93964
2427		319		16944		7.946
3663		528		13927		7.95242
3600		-48		-121		7.9588
3905		-122		-107		7.96502
4912		-49		15466		7.97133
5137		-671		15455		7.98147
-74		1071		-51		7.98781
-86		-47		-11		7.99425
-100		13		-96		8.00224
3707		360		18504		8.0086
-68		-79		15983		8.01498
-41		101		15479		8.02141
-69		-37		17971		8.0278
-112		-107		16734		8.03413
-3		794		-125		8.0404
-81		-75		17159		8.04686
-89		-78		-76		8.05358
-81		-70		-33		8.06001
-65		-29		17231		8.06847
-16		1119		-39		8.07478
3436		-52		-53		8.08121
-45		-49		-96		8.08761
2408		-940		-116		8.09402
3596		-52		-120		8.10058
5748		1146		14416		8.10696
-29		-115		16742		8.11351
5446		1356		-61		8.12003
4368		1843		-37		8.1266
4163		1365		-40		8.13277
4159		-11		-28		8.14047
-90		-106		16255		8.1469
4362		-78		-78		8.16966
-13		-30		-8		8.17606
4381		-77		16407		8.18233
5179		527		-71		8.18889
3640		1036		18041		8.19541
4155		-56		19521		8.20184
-95		90		19835		8.21088
4403		-1745		17774		8.21732
-110		562		-28		8.22393
-21		-110		14912		8.23043
2656		-53		-107		8.23676
-61		-77		-23		8.24297
-24		2377		16212		8.24943
-31		-19		20548		8.25608
-19		-106		17737		8.26252
-52		-58		17956		8.27178
-45		-126		17412		8.27819
-111		-93		18252		8.28462
-113		887		16503		8.29111
3600		306		13613		8.29752
-28		2931		-27		8.30373
4864		-17		-96		8.31009
2904		3151		-68		8.31658
-70		-40		-10		8.32305
3416		-105		-52		8.33041
2912		-30		17679		8.33662
4114		-235		-36		8.34299
-112		-53		15463		8.34939
-21		-60		-88		8.35579
-107		-85		13063		8.36222
-126		3146		12644		8.36845
-27		1851		-82		8.37473
2680		-74		-32		8.38123
-104		-101		-113		8.3876
3095		-47		-14		8.39832
3889		-9		18223		8.40464
4935		1397		16465		8.41113
-16		-105		-112		8.41741
-29		882		-91		8.42381
-7		-46		-63		8.43001
2321		-37		-112		8.43643
-47		2087		-6		8.44283
3186		2826		-72		8.44928
2356		1647		14900		8.45571
-59		-82		19040		8.46201
-106		-9		16763		8.47375
3872		1109		-32		8.48007
-68		-1		-47		8.48627
3651		-24		13910		8.49253
3135		2596		17532		8.49891
-32		849		17451		8.50526
-21		2855		18968		8.5116
3621		1090		-125		8.51801
3383		-53		-124		8.52437
-54		-57		18801		8.53118
2891		-108		-37		8.53763
5380		1052		15900		8.54394
-9		4106		17221		8.55016
5381		-124		14712		8.55652
4182		2848		-86		8.56309
-15		-45		14092		8.5695
-70		-109		14411		8.576
4621		1034		13936		8.58238
3197		626		-64		8.58886
3912		-1204		-81		8.59566
-111		-6		-67		8.60192
3114		303		18241		8.60801
4448		1362		-106		8.61435
-11		786		16483		8.62069
3128		1383		18797		8.62708
-7		-244		-85		8.63361
3371		-116		-4		8.64002
1583		-53		16246		8.64639
1899		332		16980		8.65284
-22		-442		17523		8.65919
1880		-24		-117		8.66558
3413		-4		-104		8.67578
-121		-44		16448		8.68211
-20		2863		14170		8.68854
3171		-34		-113		8.69491
3191		1806		15908		8.70135
-52		93		-17		8.70782
2851		-57		18479		8.71416
-88		-117		18023		8.72046
-76		568		-17		8.72717
-89		1558		-63		8.73344
1315		2075		-22		8.75715
-121		-57		13433		8.76367
-120		-21		-12		8.76993
2621		1320		16229		8.77625
-40		-49		17932		8.78277
-20		1860		-35		8.78938
-78		2349		-35		8.79951
-93		-40		17445		8.80595
4413		-62		17203		8.81233
2605		-122		-58		8.81878
3170		575		17676		8.82529
2591		-128		-61		8.83168
4451		812		-86		8.83803
3159		-36		-61		8.84442
-17		2408		-94		8.85102
2871		1048		-117		8.85719
3596		2616		-72		8.86356
3387		-61		-16		8.87272
2314		1810		17665		8.89058
2389		-10		16129		8.89702
-109		-104		14117		8.9034
-122		-69		13859		8.90979
2901		-124		-110		8.91612
4138		-88		16172		8.92241
-63		-111		16983		8.92912
2372		799		-105		8.93552
-5		-27		16482		8.94531
2576		-41		16983		8.95163
3377		1860		-60		8.95804
-69		1367		17452		8.96442
-86		2572		15888		8.97087
-65		-84		14969		8.97721
-13		2365		16701		8.98335
3953		784		16400		8.98974
-34		-37		16192		8.99632
2321		1322		17415		9.00279
-22		2053		-77		9.02994
-28		-60		-53		9.03636
-27		1035		17928		9.04317
-7		1559		16169		9.04963
3657		-100		16391		9.05877
-9		1802		-69		9.06513
2603		-67		16248		9.07166
1863		1612		-3		9.078
3687		2628		-15		9.08428
3683		-13		-4		9.09069
-113		776		17736		9.09704
-36		2094		14597		9.10355
-44		328		15167		9.11
1832		101		-32		9.11635
3947		2148		-125		9.12261
-32		-101		14403		9.12894
-91		1807		-17		9.13529
2824		1859		-80		9.14166
3888		1550		16443		9.14809
-117		-479		-104		9.15487
2327		-113		14087		9.16129
3365		566		-104		9.16782
2600		-20		15713		9.17459
-79		-113		-51		9.18105
2822		1547		16722		9.20431
3373		-35		17527		9.21075
3162		-36		17229		9.21723
1316		882		-96		9.22341
-16		1104		-69		9.22997
-115		-104		-121		9.23681
3179		2926		15146		9.2467
2568		3084		15711		9.25308
2111		-77		13413		9.25956
2673		-58		-44		9.2659
1636		1794		-44		9.27225
-72		-35		15941		9.2785
2611		-918		-47		9.28494
2902		-15		16717		9.29147
-19		86		-8		9.29779
2637		-3		-12		9.3077
-99		-125		14873		9.31408
2580		-123		-15		9.32055
3175		-32		14338		9.32701
3197		346		16194		9.33338
-17		842		13117		9.33964
-97		-102		14191		9.34608
1362		2168		-65		9.35253
2346		631		-84		9.35898
-53		534		-111		9.36756
-3		796		17782		9.37394
3330		-54		17477		9.38025
3377		-48		17754		9.38665
-13		-407		-51		9.39301
-12		-95		-8		9.39939
1286		-38		-84		9.40552
2603		-125		15396		9.41196
2331		-29		13904		9.41849
-48		-27		12886		9.42485
-17		1063		18188		9.44774
2336		-106		17515		9.45461
-56		383		17411		9.46097
2104		-65		15967		9.46744
-80		2680		-64		9.47398
-68		1332		-62		9.48056
1386		1570		-15		9.48708
2817		-45		13644		9.49335
1840		1371		12631		9.4998
1873		1632		-90		9.50932
-72		779		-3		9.51589
-19		1091		17483		9.52235
-73		-97		-70		9.52877
-62		1819		15909		9.53519
-104		-67		-108		9.54157
-9		1144		17200		9.54823
2098		-96		16909		9.55501
-3		1635		13576		9.56157
2348		-51		14656		9.5685
-12		-6		16511		9.57474
-42		-16		-103		9.58102
1827		-117		14941		9.58737
-58		1832		15673		9.59373
1122		2155		-75		9.59996
-38		-12		-95		9.60647
-11		-13		-95		9.61295
-24		-65		-15		9.62591
3612		1031		-61		9.6324
1592		1797		15163		9.63887
3184		31		-85		9.64526
-37		-96		17704		9.65166
1404		1309		18774		9.65804
1815		1880		14120		9.66448
-112		-36		18435		9.67086
-4		-17		14859		9.67737
-17		2423		18236		9.68364
3887		2059		-51		9.68996
-81		1062		-80		9.69634
3450		1071		17960		9.71327
2129		-14		17423		9.71956
2890		787		17504		9.72573
1840		-90		17258		9.73214
-37		1640		-120		9.73853
-32		1623		16899		9.74858
1661		1638		-91		9.75491
-31		-68		17233		9.76431
2919		1357		17196		9.7705
-120		-117		-113		9.77689
4103		-117		16451		9.78336
-91		272		-111		9.78975
3367		-95		-100		9.79625
-12		40		-62		9.80265
3183		-62		-90		9.80903
-81		-929		19755		9.81544
3132		-48		-128		9.82202
1899		-138		-57		9.82841
2906		1651		-73		9.83459
1312		-85		-90		9.84092
2837		1393		17441		9.84712
1640		-70		-9		9.85349
-106		-101		16687		9.87634
-77		-124		-13		9.88293
-14		2055		-115		9.88922
3149		593		17447		9.89547
-108		2868		-4		9.90195
-75		1147		-99		9.90851
-93		-37		13144		9.93438
3135		312		-23		9.9407
1908		-22		15664		9.94722
3108		1822		15733		9.95384
2607		-42		18007		9.96332
3147		1352		-113		9.96958
3709		807		15704		9.97604
-15		-120		-65		9.98233
1579		-96		-76		9.98862
-84		1856		-28		9.99503
-22		2128		-3		10.0013
-96		1395		19818		10.0078
2099		-21		-64		10.0143
2667		-52		17475		10.0205
2573		-71		-86		10.0272
2635		1329		14416		10.0365
-99		1357		-67		10.043
3104		784		-86		10.0494
-22		3155		15112		10.0559
3880		583		14596		10.0621
-9		-116		-10		10.0685
2838		1646		-85		10.0749
2099		-83		15116		10.0816
-9		292		19069		10.1047
2639		-19		18225		10.1111
3641		-62		19552		10.1174
-37		1856		-53		10.1238
3373		1588		19816		10.1303
1568		-89		19041		10.1368
-4		807		-116		10.1473
-100		1586		-91		10.1537
3103		1591		19010		10.1601
2906		-108		-90		10.1665
4385		2560		-23		10.173
-57		-41		16479		10.1794
1851		-85		15905		10.1859
2856		-108		-39		10.1925
2384		2884		16507		10.1993
-16		1082		-28		10.2055
-84		-119		-108		10.2118
3375		1291		20743		10.2182
-128		314		22097		10.2246
-106		1818		-26		10.2309
-125		-56		-72		10.2373
2675		-86		-23		10.2435
-85		2341		16403		10.2499
3171		-122		-40		10.2567
2330		47		15697		10.2823
2822		-1		14658		10.2888
2340		2160		15925		10.2952
2084		1055		15163		10.3017
-84		-115		13108		10.3082
1092		-20		16474		10.3322
-12		-61		18996		10.3387
-68		1862		-85		10.3451
1648		-6		-61		10.3516
1828		-94		17702		10.3582
-5		-44		-76		10.3646
2587		1851		14456		10.3709
-57		-66		18023		10.3773
1138		1912		17756		10.3837
-118		-110		21626		10.3901
-96		-24		18255		10.3964
3338		1850		-11		10.403
2856		-116		19760		10.4093
2131		-14		20826		10.416
4134		776		21355		10.4226
2818		-56		-12		10.4292
-28		891		-61		10.4353
-108		-7		-33		10.4416
-50		3867		-119		10.448
-48		1070		19265		10.4544
3451		575		19045		10.4608
4900		-33		-31		10.4673
3128		-94		21103		10.4736
-65		1612		-128		10.4801
-7		-109		-21		10.4871
2666		-115		-10		10.4934
4218		-15		-19		10.4996
3367		-76		16141		10.5061
-61		-50		15723		10.5124
1331		3436		18264		10.5188
3188		282		-111		10.5253
1803		1109		-5		10.5317
1027		319		-10		10.5379
2420		-67		-52		10.5445
-100		2308		-113		10.5512
1397		-124		12822		10.5728
-85		-116		14893		10.5792
-101		-52		12662		10.5857
-20		-20		13157		10.5919
1820		-78		-59		10.5983
322		1381		-37		10.6051
-90		-122		14861		10.6322
-28		-76		-65		10.6386
304		-52		-7		10.6451
-125		1621		-76		10.6517
-52		-106		-44		10.6732
1134		-124		18543		10.68
2106		349		17225		10.6865
-109		1402		-65		10.6929
-5		-21		-77		10.6994
3196		-56		-108		10.706
-76		-48		-125		10.7123
-3		-3		-68		10.7185
-78		-740		13107		10.7249
-27		-29		-122		10.7312
-8		-54		-6		10.7377
2343		1292		-123		10.7443
-116		1104		-95		10.7508
-37		1872		17476		10.7573
3192		-122		13076		10.7638
3404		-88		15487		10.7704
3151		1619		13670		10.7767
3082		1906		-22		10.7829
-116		-75		-112		10.7894
-97		-42		16707		10.7957
-92		-447		18704		10.8022
3124		-101		-62		10.8087
-77		-123		-80		10.8152
-115		-69		19227		10.8216
-91		1306		20801		10.8283
-107		-236		16693		10.8349
3584		-56		19976		10.8413
-24		-28		17163		10.8475
-75		524		-1		10.854
-122		-97		22355		10.8604
-109		-465		19968		10.8668
-19		-62		-54		10.8733
-29		-15		-56		10.8797
1576		-10		-37		10.8862
2871		-97		-16		10.8927
-117		-78		13608		10.8992
2916		-1		-45		10.9053
-68		1079		-87		10.9117
-57		-71		16415		10.9181
-91		-677		-126		10.9246
-36		-72		14436		10.9311
-1		-92		17231		10.9374
2129		-20		-27		10.9436
-58		-21		19024		10.9501
-37		-42		-12		10.9565
-125		-42		14880		10.963
-9		-22		-92		10.9863
1912		-55		15679		10.9929
-126		1828		-3		10.9991
1025		-52		-3		11.0057
93		-78		15889		11.0124
3184		23		19460		11.0234
2070		-69		-128		11.0298
-122		-126		19808		11.0363
611		-90		20287		11.0427
-11		-121		18984		11.0491
840		626		-103		11.0554
1292		-11		17427		11.0619
-117		-243		16143		11.0683
2642		1661		-56		11.0909
2842		-86		14609		11.0977
2144		1148		-99		11.1041
-70		-662		16129		11.1104
1908		-121		-95		11.1169
-117		62		-81		11.1236
1359		1107		13620		11.1302
1582		1630		-81		11.1366
-91		1399		-58		11.1444
-113		1560		-44		11.1595
-52		2125		20090		11.166
-1		-88		-19		11.1726
786		-7		-84		11.1789
-36		1095		16444		11.1852
3451		66		15415		11.1918
2339		-109		14399		11.1985
-97		-89		-3		11.2206
1404		-68		-100		11.227
3119		1091		17418		11.2335
-77		-400		16705		11.2398
1367		1099		-76		11.2464
2119		-109		15220		11.2531
-24		-78		-128		11.2629
-68		-28		-5		11.2694
2848		-101		-86		11.2758
-56		-100		17164		11.2823
-5		-56		-24		11.2886
-62		35		-128		11.2952
2147		874		16711		11.3015
855		-117		-81		11.3079
3888		-140		14080		11.3146
-72		1400		-56		11.3242
113		1557		-37		11.3304
-95		-125		-4		11.337
2423		1144		16168		11.3436
-93		-665		15956		11.3502
-109		-51		-40		11.3565
2564		1663		-27		11.3629
-95		1111		18492		11.3694
-51		-127		17667		11.376
33		-16		17197		11.4037
1562		-91		-5		11.4101
-60		598		19035		11.4167
-73		-18		17485		11.4231
270		1399		-43		11.434
-41		-5		15963		11.4403
-61		-101		-79		11.4468
1613		-47		15984		11.4534
826		-49		17414		11.4597
2314		-41		14696		11.4658
-68		-108		-47		11.4723
1868		354		15719		11.479
366		-120		15466		11.5007
-94		872		15959		11.507
-115		-120		13363		11.5134
1070		47		13910		11.5199
-30		-94		-96		11.5263
349		1377		15386		11.533
-47		-123		15446		11.5398
1110		-105		-58		11.546
-128		79		16445		11.5526
1070		-24		-7		11.559
2150		1555		-79		11.5654
2567		-105		-40		11.5719
1361		22		-7		11.5782
-124		-45		-123		11.5846
-10		-54		13400		11.5911
-111		-84		12895		11.5977
-54		-116		15694		11.6042
-45		-118		-33		11.6136
855		-102		-6		11.6201
598		1378		-91		11.6267
-124		-29		19037		11.6331
1367		2088		17174		11.6397
1869		-64		-25		11.6461
822		-30		18208		11.6525
-59		-126		17500		11.6588
-31		1572		14956		11.6654
-753		1148		-65		11.672
1538		-53		17185		11.6846
802		-44		17245		11.6911
1092		-105		17163		11.6988
-1		-118		-27		11.7053
-481		-72		-67		11.7118
1051		1384		17931		11.7181
-82		-411		-116		11.7245
-4		-73		-28		11.7309
-964		-69		-117		11.741
109		-100		-33		11.7475
559		-45		17759		11.7539
-65		827		18475		11.7604
1134		-65		-121		11.7667
-34		1316		-116		11.7729
-101		-40		14661		11.7795
-35		2669		19227		11.7859
-34		-101		-39		11.7928
-12		771		-17		11.7994
-82		-118		22086		11.81
-68		91		17749		11.8164
-120		882		-3		11.8228
-47		-996		-20		11.8293
-1445		-20		16906		11.8355
1656		-88		-60		11.8419
-116		2326		-14		11.8484
3106		604		-117		11.8547
887		-56		-3		11.8613
-95		3600		-105		11.8676
1911		-95		15453		11.8741
-116		-31		-7		11.8809
-385		-78		-31		11.8875
-388		3597		-28		11.894
-1200		2663		-38		11.9005
-199		-1455		16973		11.9092
-50		-34		-124		11.9154
-22		-135		-31		11.922
1400		-112		-97		11.9284
-757		780		-116		11.935
-95		-195		14358		11.9415
-1208		603		15171		11.948
295		2404		-92		11.9545
-75		1804		-20		11.961
-119		-21		-49		11.9676
19		-989		15144		11.9739
-61		-104		15697		11.9802
-26		-113		-59		11.9865
-68		22		17517		11.9928
-747		-485		17488		11.9991
-123		2890		-42		12.0055
-93		1293		-65		12.012
1397		-81		13924		12.0184
-36		-122		-67		12.0248
-12		-97		12864		12.0348
-42		-31		-44		12.0413
-58		-8		-125		12.0477
124		-115		-36		12.0543
-30		863		-19		12.0609
120		600		16704		12.0672
563		3082		-73		12.0738
1127		-36		-82		12.0804
330		2406		-113		12.087
-61		22		-81		12.0933
1138		-65		17718		12.1095
-77		839		18189		12.1157
-28		38		16938		12.1222
-70		-90		-17		12.1285
-115		-34		-81		12.135
1547		-91		17234		12.1414
0		-9		-31		12.1515
-89		336		-33		12.1609
-101		-28		-110		12.1671
58		-111		16438		12.1735
-112		1794		16131		12.1799
-80		2083		-31		12.1863
2906		2685		16162		12.1927
-124		2078		17732		12.1993
-102		610		16918		12.2056
-32		-97		-20		12.212
1661		-110		16390		12.2188
3099		-45		12382		12.2253
3608		1624		16133		12.2318
-4		-80		12803		12.238
-63		1381		17415		12.2443
-57		782		15447		12.2506
-86		-83		-108		12.261
-83		-62		-60		12.2674
-65		-100		18735		12.2739
-124		-106		-3		12.2804
1835		-85		16152		12.2867
-37		803		17209		12.293
3696		2115		16155		12.2995
3944		1030		16412		12.3061
3087		2918		15188		12.3125
-32		-8		15623		12.3189
3897		2346		15372		12.3423
2664		1349		15157		12.3488
2632		1402		15932		12.3552
3856		302		-83		12.3618
-16		-57		14448		12.3684
2927		-60		-3		12.3798
-89		-9		-67		12.3863
-12		1094		-56		12.3927
4477		1537		-121		12.3991
-62		1046		17501		12.4055
-78		-51		15663		12.412
3840		-25		-65		12.4185
-24		-41		14145		12.4251
2831		1799		14452		12.4316
-115		-12		-8		12.4531
-97		-75		17444		12.4596
3355		315		-111		12.4661
-60		-38		-20		12.4725
-46		-10		15948		12.479
3345		-33		-68		12.4856
4906		2858		-11		12.4919
4476		-112		-1		12.4983
-36		27		-3		12.5048
-40		1290		16387		12.5113
-69		-94		17494		12.518
1348		-419		16668		12.5244
1914		-508		-73		12.5309
1655		1076		-22		12.5374
1838		-86		-3		12.5439
-16		-108		-81		12.5505
-42		1616		16232		12.5567
-124		3143		13149		12.563
-128		1599		-47		12.5694
-115		-122		14707		12.5758
-100		2049		-81		12.5822
3635		538		-28		12.5885
2142		-70		-16		12.5948
3088		-22		-128		12.6014
-100		4685		12593		12.6079
-40		3350		-53		12.6144
-122		5470		12630		12.6213
3080		-69		-67		12.6384
2858		-102		16395		12.6447
-112		-29		-37		12.6511
-85		2311		-20		12.6576
-101		-58		-60		12.664
-52		-5		-63		12.6704
3104		278		-54		12.6768
2429		786		-80		12.6834
-82		-187		20016		12.6897
-21		2328		-44		12.701
2856		2133		-41		12.7076
3440		2384		16461		12.7139
-11		-37		18701		12.7207
2310		-52		19002		12.7272
-82		2837		-17		12.7336
2316		2673		-18		12.7399
-57		4476		-28		12.7467
-4		-30		14851		12.753
2310		1868		-80		12.7617
-127		-125		-54		12.7683
2346		-26		15952		12.7746
2587		-82		-58		12.781
-80		-104		-86		12.7875
-85		-79		-115		12.7939
-92		-122		-24		12.8003
3116		-102		16683		12.8068
-49		-66		-40		12.8135
1877		3450		-40		12.838
2349		-45		16490		12.8445
1873		3887		-13		12.8508
-97		-59		-16		12.8574
3114		1806		14656		12.864
-25		1541		-8		12.8874
-91		2323		16957		12.894
-125		-22		-120		12.9006
3912		1831		-95		12.9072
-11		1038		15729		12.9137
2573		2168		16161		12.9201
3855		-41		-28		12.9262
-104		2422		-115		12.9326
-96		-1		16141		12.9391
3684		542		-8		12.9454
-105		2596		17700		12.952
-38		1912		-94		12.9585
2592		-121		16701		12.9648
-10		2116		-49		12.9714
2131		-40		-91		12.9785
-116		2903		-28		12.9848
3842		-8		-105		12.991
-29		-56		-35		12.9973
-124		-38		14109		13.0038
-53		-60		-12		13.0104
1562		-9		-30		13.017
3652		1806		15905		13.0233
2928		-78		14428		13.0299
2173		-116		-128		13.0364
2623		1080		-20		13.0431
