 X		Y		Z		Time[us]
-39		-3256		-3280		24.4066
1072		-3255		-122		24.413
282		-63		-66		24.4198
352		-2487		-2452		24.4261
1074		-59		-3011		24.4322
-120		-46		-3247		24.4387
294		-16		-3304		24.4455
-26		-3000		-20		24.4542
284		-40		-47		24.4609
-108		-2468		-56		24.4677
846		-2730		-26		24.4741
-28		-2179		-2292		24.4805
1042		-2233		-2198		24.487
-52		-2731		-2691		24.4934
1373		-62		-113		24.4999
-10		-27		-37		24.5064
-112		-82		-101		24.5126
-108		-2441		-2462		24.519
-36		-3030		-3993		24.5254
86		-112		-4252		24.5404
-21		-3		-113		24.5468
886		-4524		-4605		24.5531
1056		-4519		-118		24.5595
-69		-4272		-9		24.5658
-425		-3317		-19		24.5723
121		-112		-37		24.579
1043		-112		-3066		24.5854
576		-30		-15		24.5924
312		-128		-54		24.5988
-109		-2287		-2181		24.605
-31		-2447		-3306		24.6116
-35		-3		-58		24.6204
597		-3285		-3		24.6268
-61		-56		-2979		24.6334
-53		-110		-3048		24.6399
1150		-46		-62		24.6463
847		-3235		-3316		24.6526
-17		-3232		-5		24.6589
-50		-33		-26		24.6655
845		-32		-3268		24.6722
778		-1		-9		24.6787
-62		-2722		-2724		24.7005
-10		-2735		-97		24.707
583		-64		-2718		24.7133
383		-2280		-2189		24.7198
-3		-2032		-2005		24.7263
-78		-35		-121		24.7328
1043		-47		-21		24.7391
-47		-2473		-88		24.7454
-85		-61		-80		24.7518
-69		-2547		-2477		24.7582
-15		-2967		-28		24.7646
879		-3208		-85		24.7711
376		-3261		-3247		24.7774
-108		-2951		-3014		24.7838
-16		-3229		-71		24.7902
841		-10		-4026		24.7969
-121		-3970		-4020		24.8032
-128		-24		-3310		24.8095
-71		-90		-77		24.8159
1354		-3466		-3539		24.8223
1095		-3788		-75		24.829
-11		-3517		-32		24.8354
525		-10		-124		24.8417
1111		-3202		-3272		24.8481
850		-8		-4062		24.8551
-53		-4048		-90		24.8619
-75		-58		-34		24.8702
1054		-94		-33		24.8767
-50		-4254		-117		24.8832
-30		-74		-4281		24.8896
-68		-70		-3302		24.8961
-84		-107		-3295		24.9025
-11		-43		-96		24.9087
1047		-78		-53		24.9152
-229		-60		-2781		24.9219
-113		-6		-64		24.9451
-27		-2524		-104		24.9515
-24		-2528		-2461		24.9579
1617		-2814		-2778		24.9642
-58		-26		-3242		24.9709
-74		-81		-57		24.9778
-47		-106		-38		24.9882
1132		-61		-32		24.9948
-63		-3775		-80		25.0014
-67		-100		-122		25.0079
-83		-3263		-3203		25.0143
-66		-3472		-3535		25.0209
773		-37		-66		25.0275
-10		-3474		-3316		25.034
634		-3025		-2974		25.0406
787		-63		-3253		25.0468
1059		-3583		-3808		25.053
-100		-100		-24		25.0596
-97		-3025		-89		25.066
-85		-3010		-3028		25.0724
-96		-3227		-12		25.0788
1116		-3291		-3208		25.085
-38		-82		-2734		25.0915
-126		-56		-2721		25.0983
314		-113		-125		25.1048
1569		-79		-3539		25.1293
1841		-4043		-14		25.1357
1401		-108		-4035		25.1421
806		-2		-2953		25.1486
1059		-2802		-18		25.1552
374		-2464		-2469		25.1785
-106		-2459		-2508		25.185
-116		-74		-3036		25.1913
-23		-115		-3577		25.1978
-152		-3533		-30		25.2042
-122		-93		-110		25.2108
613		-38		-3735		25.2171
-30		-32		-69		25.2234
-1		-117		-2		25.2299
-4		-76		-95		25.2363
1808		-38		-3485		25.2428
-17		-3717		-4023		25.2494
-127		-96		-3804		25.2557
-5		-3983		-78		25.2622
-53		-12		-47		25.2688
347		-3255		-3297		25.2755
258		-3068		-44		25.2816
306		-2965		-2707		25.2881
1644		-96		-8		25.2945
-24		-72		-116		25.3008
824		-122		-3243		25.3074
-6		-3294		-3242		25.3139
-100		-72		-3547		25.3205
-124		-4032		-107		25.3275
521		-48		-81		25.334
805		-91		-126		25.3406
-68		-108		-3051		25.3468
-109		-3284		-3228		25.3531
1126		-117		-122		25.3595
69		-2557		-2437		25.3659
-86		-2736		-2792		25.3723
-116		-68		-3288		25.3787
-40		-74		-47		25.3852
367		-3289		-47		25.3915
1037		-2758		-2729		25.3982
2310		-24		-127		25.4055
-27		-87		-2789		25.4118
-99		-68		-80		25.4181
1148		-2986		-70		25.4285
-4		-118		-3540		25.4349
618		-52		-55		25.4414
872		-3574		-3495		25.4479
-53		-81		-3317		25.4544
-6		-3715		-3772		25.4607
845		-3745		-128		25.4673
585		-3783		-100		25.474
-65		-68		-72		25.4805
1055		-3781		-3750		25.4871
1078		-123		-40		25.4934
1142		-116		-3307		25.4996
-16		-2980		-3033		25.506
-55		-10		-3747		25.5125
1316		-3820		-3733		25.5205
-79		-3205		-91		25.5271
-43		-3815		-3816		25.5388
307		-4051		-4004		25.5453
-13		-34		-122		25.5518
1386		-101		-3483		25.5583
1799		-51		-43		25.5646
-59		-4089		-80		25.5709
-65		-82		-109		25.5774
299		-19		-107		25.5842
829		-29		-86		25.5908
629		-3458		-3463		25.5972
803		-34		-65		25.6077
1561		-2455		-115		25.614
-17		-105		-2691		25.6203
880		-2733		-2550		25.6266
-9		-2444		-2495		25.6329
-50		-2016		-116		25.6392
-69		-2231		-40		25.6456
-5		-104		-2471		25.6519
-91		-2751		-2797		25.6685
-92		-3205		-42		25.6748
1146		-104		-83		25.6813
-6		-83		-3231		25.6876
-66		-3044		-78		25.6942
382		-4244		-4291		25.7005
-26		-4493		-125		25.7071
-80		-3778		-80		25.7137
-33		-52		-66		25.7205
-43		-13		-64		25.7269
1087		-84		-103		25.7331
-24		-97		-2978		25.7393
1073		-3581		-3749		25.7457
1102		-85		-3808		25.7623
-84		-3280		-3241		25.7689
-111		-67		-3459		25.7753
783		-3507		-93		25.7817
-51		-3811		-3811		25.7881
890		-15		-12		25.7949
-2		-78		-4083		25.8016
-41		-61		-35		25.808
1613		-3569		-48		25.8176
1806		-3299		-3326		25.824
-77		-34		-31		25.8304
-27		-107		-117		25.8369
-43		-2290		-2282		25.8433
-123		-114		-108		25.8496
610		-2718		-80		25.856
598		-2745		-37		25.8625
-85		-64		-91		25.8691
1073		-3288		-60		25.8779
809		-3464		-3562		25.8843
-126		-68		-34		25.8907
-28		-5		-2		25.8972
-16		-3757		-3749		25.9037
-113		-70		-47		25.9099
-24		-22		-128		25.9163
-29		-2961		-3210		25.9229
-96		-3243		-3294		25.9296
1038		-107		-55		25.9433
1082		-3783		-100		25.959
-41		-87		-115		25.9654
-54		-2955		-112		25.9718
1098		-52		-2998		25.9783
518		-3255		-3228		25.9849
1123		-59		-127		25.9951
597		-4341		-4298		26.0018
287		-126		-26		26.0082
633		-113		-114		26.0147
1862		-34		-54		26.0212
-80		-55		-114		26.0274
613		-128		-3256		26.0341
-18		-2782		-2754		26.0407
-50		-2768		-3514		26.0472
844		-107		-3236		26.0535
-19		-3282		-3302		26.0598
1355		-2959		-2987		26.0661
-17		-2965		-127		26.0726
-45		-3067		-35		26.0791
1069		-13		-3208		26.0856
1106		-97		-3280		26.0918
-105		-3723		-3808		26.0983
-119		-116		-3807		26.1052
-41		-3231		-3297		26.1117
1105		-68		-3230		26.1378
1654		-114		-3230		26.1443
809		-3492		-101		26.1508
308		-13		-3838		26.1576
891		-3724		-3756		26.1729
1339		-3458		-90		26.1887
-60		-3216		-66		26.1952
-73		-3509		-85		26.2019
-11		-3060		-73		26.2088
1641		-2693		-17		26.217
-47		-2999		-117		26.2234
-58		-3546		-3562		26.2298
-7		-116		-3037		26.2362
-124		-97		-108		26.2426
534		-61		-92		26.2492
817		-3733		-41		26.2559
-57		-3527		-38		26.2625
1128		-91		-119		26.2691
-11		-3732		-3801		26.2757
1382		-23		-2799		26.2819
1280		-3070		-127		26.2884
806		-3		-75		26.2949
572		-3460		-45		26.3013
-92		-89		-3258		26.3077
-73		-91		-3756		26.3141
1044		-83		-81		26.3205
1091		-120		-3236		26.3269
-97		-13		-2796		26.3336
-39		-2966		-3053		26.3399
840		-3550		-58		26.3464
-31		-3484		-3502		26.3528
1559		-31		-74		26.3593
620		-56		-3293		26.3657
635		-3461		-3465		26.3723
-71		-3580		-3		26.3786
-58		-3969		-3985		26.3848
277		-22		-4502		26.3914
-75		-23		-125		26.3979
1308		-116		-3479		26.4043
1554		-33		-3576		26.4275
-121		-3752		-70		26.4339
383		-4607		-79		26.4402
-66		-100		-4293		26.4467
-30		-62		-3994		26.4533
366		-55		-4242		26.4622
-96		-4311		-88		26.4685
562		-3524		-3562		26.4748
-62		-3210		-3298		26.4813
568		-5		-3584		26.4878
-61		-2796		-2730		26.4942
-70		-9		-2992		26.5005
-78		-127		-2781		26.5069
-80		-39		-108		26.5136
-93		-107		-15		26.5203
-38		-3028		-3006		26.5266
68		-3229		-80		26.5329
-65		-6		-21		26.5393
-7		-22		-28		26.5458
277		-3502		-3543		26.5522
855		-3810		-50		26.5585
1104		-3254		-61		26.5649
-30		-3498		-105		26.5712
-22		-3575		-4072		26.5779
1092		-3790		-3741		26.5847
513		-9		-4018		26.5944
-56		-3791		-3748		26.6008
599		-4572		-4488		26.6072
1070		-4274		-4264		26.6138
-91		-4091		-41		26.6203
-86		-3810		-3718		26.6267
1352		-3462		-3580		26.633
-71		-25		-3784		26.6394
-39		-70		-3		26.646
775		-3995		-3799		26.6524
-63		-3521		-11		26.6761
-111		-3202		-34		26.6826
-37		-3816		-3836		26.6891
604		-80		-3771		26.6958
-75		-3514		-9		26.7023
-109		-128		-2998		26.7239
624		-2984		-36		26.7303
84		-106		-48		26.7369
610		-53		-3982		26.7433
-64		-127		-42		26.7498
-43		-3491		-111		26.7563
525		-3764		-3740		26.7626
-83		-88		-3541		26.7689
-100		-23		-3777		26.7753
1292		-3051		-2972		26.7817
-49		-3276		-3306		26.7881
-101		-126		-41		26.7946
554		-13		-17		26.8011
-13		-3520		-27		26.8075
286		-57		-34		26.8138
-15		-38		-4015		26.8204
-87		-3970		-8		26.8269
-28		-4314		-1		26.8331
1306		-25		-4484		26.8394
1085		-4237		-43		26.8458
1092		-4748		-21		26.8521
-103		-68		-4756		26.8584
-68		-4329		-3739		26.865
-58		-39		-3727		26.8714
322		-3830		-74		26.8779
-112		-3804		-3761		26.8848
25		-128		-4091		26.8911
-29		-4070		-4005		26.8974
259		-3745		-90		26.904
524		-3316		-98		26.9104
-110		-3240		-3306		26.9169
808		-45		-25		26.9234
776		-2977		-71		26.9298
815		-3226		-79		26.9362
-56		-104		-4041		26.943
783		-3749		-43		26.9497
-72		-4049		-3754		26.956
552		-3731		-20		26.9622
-53		-67		-115		26.9687
1115		-3308		-75		26.975
-70		-90		-79		26.9815
611		-19		-3547		26.988
1050		-3775		-75		26.9943
543		-4034		-4072		27.0007
-19		-22		-114		27.0072
614		-4309		-4279		27.0139
580		-4484		-39		27.0219
-104		-4516		-56		27.028
372		-34		-4001		27.0344
-7		-3570		-1		27.0409
-23		-3561		-84		27.0474
-109		-67		-3582		27.0539
-100		-52		-16		27.0603
-64		-33		-115		27.0666
-8		-3723		-3827		27.0731
-22		-4069		-4009		27.0799
549		-3793		-3813		27.1023
-6		-3534		-3573		27.1088
815		-110		-24		27.1153
1310		-3205		-43		27.1215
-1		-118		-102		27.1283
895		-43		-4090		27.135
774		-99		-95		27.1434
817		-127		-4481		27.1498
512		-4093		-18		27.1563
556		-3778		-78		27.1626
-18		-3555		-3575		27.1691
-127		-12		-3575		27.1755
569		-16		-1		27.1818
-53		-29		-11		27.1882
-76		-4000		-3983		27.1947
-93		-3521		-53		27.2013
-91		-3515		-3536		27.2075
1134		-3510		-74		27.2139
-24		-3810		-76		27.2246
879		-54		-80		27.2311
-99		-4230		-59		27.2376
363		-4485		-49		27.2441
354		-3740		-104		27.2506
542		-3465		-3473		27.2569
-95		-12		-105		27.2633
-28		-104		-3808		27.2697
523		-51		-125		27.2761
-82		-17		-3536		27.2914
1120		-3502		-111		27.306
-3		-3302		-103		27.3123
-6		-3495		-3490		27.3187
325		-14		-3316		27.3257
-91		-2996		-3033		27.3322
291		-65		-3316		27.3531
551		-3527		-3553		27.3596
578		-3733		-73		27.3661
-24		-3		-4071		27.3725
1360		-84		-4306		27.379
1082		-36		-78		27.3856
833		-77		-4337		27.392
-66		-3838		-3726		27.3982
-101		-3761		-50		27.405
-60		-75		-57		27.4116
19		-2791		-119		27.4179
-60		-9		-42		27.4242
-52		-2794		-34		27.4308
66		-113		-3063		27.4371
-109		-3006		-115		27.4436
-103		-3294		-3294		27.45
786		-3504		-11		27.4569
580		-4091		-3998		27.4631
375		-4060		-85		27.4695
351		-24		-4250		27.4759
-36		-32		-105		27.4829
-45		-78		-4492		27.4892
-51		-36		-113		27.4955
-154		-2468		-108		27.5105
-102		-2464		-2499		27.5169
-121		-2482		-124		27.5233
369		-3531		-3459		27.5347
515		-63		-3986		27.5412
596		-51		-4258		27.5475
798		-48		-16		27.554
-21		-116		-42		27.5607
368		-75		-51		27.5669
860		-49		-3515		27.5734
884		-103		-3250		27.5802
-43		-3239		-121		27.5866
598		-4076		-16		27.6142
522		-115		-102		27.6207
341		-35		-8		27.6273
-119		-2705		-88		27.6336
66		-2995		-2955		27.6432
44		-2771		-13		27.6496
272		-2962		-104		27.6561
610		-115		-2985		27.6627
571		-13		-3537		27.6692
-68		-3322		-3214		27.6756
329		-21		-3536		27.682
-89		-102		-3516		27.6886
-408		-3301		-3260		27.6952
-461		-3529		-100		27.7015
-103		-3757		-58		27.7077
-91		-6		-3750		27.7141
-40		-3759		-68		27.7204
-32		-3204		-3242		27.727
102		-2983		-3054		27.7333
371		-2812		-3235		27.74
608		-109		-4082		27.7466
-10		-4072		-4044		27.7531
522		-4056		-13		27.7598
1059		-3750		-116		27.7662
-70		-78		-3828		27.7726
-49		-3231		-3285		27.779
-30		-17		-65		27.7922
-695		-3459		-67		27.7987
-101		-3		-39		27.805
-33		-3782		-68		27.8114
73		-31		-88		27.8177
-40		-3257		-3311		27.8242
550		-113		-115		27.8309
-70		-3781		-3773		27.8377
616		-3985		-47		27.844
-49		-100		-3759		27.8504
316		-3566		-3554		27.8582
-121		-3209		-3288		27.8647
-53		-53		-3511		27.8711
-113		-3517		-38		27.8776
-56		-39		-3477		27.884
-111		-3244		-3246		27.9006
-2		-2974		-2689		27.9069
1100		-40		-2751		27.9133
-84		-117		-2743		27.9198
-67		-89		-104		27.9261
-59		-94		-3459		27.9326
529		-48		-32		27.9391
299		-78		-3280		27.9455
-105		-3533		-3526		27.952
40		-7		-3504		27.9584
92		-3744		-3803		27.9648
-41		-3740		-51		27.9712
-61		-3826		-77		27.9775
-88		-53		-81		27.9838
-53		-3980		-119		27.9904
-101		-6		-4522		27.9968
-5		-94		-4075		28.0032
526		-124		-4326		28.0152
-13		-3208		-2737		28.0215
303		-2745		-2691		28.0278
780		-3068		-2999		28.0342
517		-63		-3487		28.0405
-54		-3566		-55		28.0473
-86		-49		-34		28.0537
-26		-3730		-16		28.0603
-229		-36		-74		28.0667
47		-3299		-3218		28.0732
51		-67		-3578		28.0797
345		-3806		-4015		28.1027
-5		-3458		-3502		28.1092
-106		-126		-3795		28.1155
-69		-3532		-22		28.1221
-654		-4303		-4232		28.1289
-74		-19		-24		28.1355
-119		-35		-8		28.1443
125		-89		-3753		28.1513
-19		-14		-55		28.1576
814		-3839		-96		28.1641
559		-83		-97		28.1706
-66		-3729		-70		28.1768
327		-66		-28		28.1834
-124		-3483		-3488		28.1903
566		-7		-56		28.199
60		-3733		-14		28.2053
12		-3815		-3814		28.2115
-123		-3721		-24		28.218
-495		-120		-4242		28.2244
-454		-95		-105		28.231
-52		-4255		-4249		28.2374
-16		-3807		-100		28.2436
380		-3774		-3725		28.2503
359		-3560		-3565		28.257
6		-2960		-20		28.2804
-144		-3234		-3278		28.287
-226		-43		-3741		28.2933
-107		-3792		-121		28.3
-137		-4091		-32		28.3066
-120		-4018		-3777		28.3132
-207		-3809		-88		28.3245
26		-24		-104		28.3311
5		-74		-47		28.3379
-13		-87		-3973		28.3444
-113		-4014		-84		28.3509
-165		-93		-4343		28.3574
-86		-128		-4546		28.3639
-18		-4501		-4334		28.3706
-57		-4295		-119		28.377
-58		-67		-47		28.3832
118		-4025		-4266		28.3897
-39		-57		-70		28.3961
23		-26		-4055		28.4025
-87		-61		-3769		28.4089
-94		-92		-48		28.4152
-510		-3482		-18		28.4218
-23		-3207		-72		28.4283
-104		-2706		-118		28.4348
40		-3505		-3225		28.4618
-253		-112		-3571		28.4683
-1		-3204		-60		28.4747
-202		-19		-102		28.4816
-206		-108		-120		28.5002
-189		-10		-79		28.5076
-90		-12		-114		28.5139
-140		-3022		-3043		28.5205
-71		-106		-3249		28.527
-120		-120		-34		28.5333
-72		-4292		-3735		28.5396
-159		-3828		-3830		28.5627
321		-57		-2		28.5691
344		-121		-3743		28.5755
-31		-3729		-24		28.5821
-83		-3977		-3986		28.5888
-80		-56		-4030		28.5954
-930		-107		-62		28.6016
-1192		-3250		-3232		28.6081
-21		-59		-3727		28.6145
-1253		-3737		-3827		28.6209
-1202		-118		-3236		28.6275
-932		-3017		-79		28.634
-55		-91		-121		28.6403
-53		-2514		-104		28.6468
-8		-9		-33		28.6534
-59		-84		-53		28.6601
-643		-1697		-1715		28.6663
-679		-2025		-2015		28.6727
-684		-98		-2195		28.6791
-122		-72		-41		28.6855
-21		-48		-2259		28.6919
-106		-2284		-86		28.6983
-1		-2485		-60		28.7046
-734		-15		-3234		28.7112
-45		-3246		-3231		28.7178
-1015		-3317		-3525		28.7244
-57		-3		-4044		28.7309
-664		-82		-20		28.7398
-69		-27		-110		28.7462
-1016		-114		-3800		28.7526
-1449		-3768		-7		28.759
-1470		-3566		-88		28.7656
-91		-3260		-124		28.7723
-1525		-2976		-3019		28.7786
-107		-2989		-3012		28.7851
-110		-2754		-70		28.7917
-1412		-51		-113		28.7982
-84		-2245		-44		28.8193
-1180		-2510		-60		28.8258
-956		-115		-2222		28.8321
-46		-2036		-1986		28.8384
-72		-2035		-1955		28.8448
-2492		-66		-1967		28.8513
-1787		-21		-1536		28.8678
-20		-947		-932		28.8836
-1933		-16		-47		28.89
-1467		-1448		-37		28.8965
-100		-77		-109		28.9032
-1721		-75		-80		28.9123
-1460		-13		-65		28.9186
-1513		-3243		-3497		28.9251
-93		-59		-3488		28.9316
-1727		-78		-3491		28.9381
-53		-87		-3985		28.9444
-29		-4059		-4057		28.9508
-2300		-78		-25		28.9576
-103		-101		-86		28.9644
-78		-2440		-2488		28.9706
-28		-2189		-21		28.9769
-8		-1194		-1201		28.9833
-4		-119		-46		28.9897
-103		-942		-105		28.9962
-1671		-2041		-1943		29.0026
-1440		-2029		-1990		29.009
-62		-1990		-1941		29.0153
-1722		-1524		-1445		29.022
-1666		-100		-96		29.0287
-1958		-1460		-4		29.035
-55		-1736		-1786		29.0411
-47		-68		-70		29.0476
-8		-2230		-59		29.0541
-1021		-89		-2279		29.0606
-1020		-1723		-1788		29.0672
-1157		-1267		-31		29.0735
-1417		-39		-113		29.0799
-84		-1740		-114		29.0864
-9		-53		-2182		29.093
-1439		-17		-2244		29.1188
-46		-2244		-19		29.1252
-1190		-55		-8		29.1317
-1170		-2504		-2551		29.1384
-110		-22		-2488		29.1448
-17		-1977		-31		29.1696
-40		-95		-2543		29.1761
-2438		-57		-2466		29.1825
-19		-2447		-72		29.1892
-1742		-2191		-2212		29.196
-26		-43		-998		29.2021
-1252		-55		-452		29.2084
-1224		-26		-55		29.2148
-1451		60		-485		29.2213
-113		-1203		-1175		29.2278
-2526		-101		-47		29.2342
-2215		-35		-96		29.2407
-1254		-2694		-2778		29.247
-975		-2498		-2531		29.2537
-1179		-1946		-77		29.2602
-1412		-71		-214		29.2663
-73		-223		-105		29.2727
-59		-410		-104		29.2791
-1493		-1428		-12		29.2856
-39		-75		-2433		29.2921
-1499		-2512		-36		29.2986
-40		-2487		-2510		29.305
-1458		-2455		-2489		29.3114
-1414		-1693		-1781		29.3179
-96		-115		-55		29.3245
-1949		-126		-1681		29.3306
-86		-49		-2238		29.337
-1791		-32		-2217		29.3434
-70		-72		-15		29.3499
-49		-2286		-123		29.3564
-30		-2528		-2481		29.3627
-10		-98		-2048		29.3691
-1518		-1161		-45		29.3755
-80		-11		-907		29.382
-88		-119		-122		29.3886
-76		-918		-32		29.4116
-1923		-59		-118		29.418
-79		-1505		-39		29.4244
-70		-1495		-1490		29.431
-77		-41		-40		29.4377
-688		-85		-1735		29.4476
-758		-1940		-14		29.4541
-744		-24		-36		29.4604
-1706		-2552		-2480		29.467
-2020		-3		-3227		29.4734
-40		-2782		-68		29.4804
-93		-20		-1		29.4866
-70		-1710		-1766		29.4931
-45		-742		-61		29.4999
-1521		-67		-178		29.5065
-1024		-936		-941		29.5304
-44		-1944		-28		29.5369
-100		-2020		-92		29.5432
-4		-49		-1934		29.5498
-1489		-83		-1737		29.5565
-92		-2196		-69		29.5783
-942		-2501		-40		29.5848
-93		-85		-2034		29.5912
-128		-741		-653		29.5975
-1190		-1194		-36		29.6042
-1728		-207		-99		29.611
-103		-129		-46		29.6173
-69		-419		-58		29.6234
-1464		-700		-744		29.6301
-1492		-88		-122		29.6364
-1261		-106		-37		29.6428
-739		-1499		-4		29.6493
-727		-1260		-1260		29.6557
-720		-109		-83		29.662
-45		-1702		-1792		29.6687
-106		-128		-57		29.6754
-1754		-43		-1941		29.6815
-17		-1470		-56		29.6878
-42		-1022		-72		29.6943
-1943		-1432		-1474		29.7007
-103		-467		-485		29.7072
-67		-663		-65		29.7136
-83		-88		-689		29.72
-2001		-738		-32		29.7264
-1513		-680		-155		29.7331
-919		-101		-67		29.7399
-662		-4		-125		29.7461
-99		-118		-95		29.7523
-2		-1230		-81		29.7587
-92		-1457		-5		29.7653
-94		-1724		-1762		29.7717
-1497		-2		-21		29.778
-1421		-25		-14		29.7845
-1241		-83		-92		29.791
-1487		-967		-53		29.7978
-1675		-942		-898		29.8185
-70		-1207		-100		29.825
-1197		-902		-992		29.8314
-11		-84		-51		29.8376
-76		-241		-105		29.8441
-41		-79		-65		29.851
-2003		-651		-696		29.8759
-2473		-37		-678		29.883
-2466		-724		-49		29.8894
-104		-1		-104		29.8959
-1991		-693		-34		29.9025
-118		-24		570		29.9291
-7		777		843		29.9359
-37		-65		537		29.9425
-1411		581		-100		29.9572
-68		328		-21		29.9636
-123		-1		54		29.97
-20		-1		-2		29.9764
-107		-455		-391		29.9826
-20		-67		-88		29.9891
-1156		27		-71		29.9957
-1242		-220		-187		30.0023
-1178		-9		-429		30.0087
-1236		-729		-109		30.0149
-128		-468		-392		30.0216
-2177		-93		-117		30.0283
-2037		-214		-42		30.0348
-97		266		358		30.0411
-3		-94		1146		30.0477
-1768		-126		-62		30.0542
-87		-18		-88		30.061
-1162		-73		515		30.0676
-32		-21		800		30.0738
-81		846		807		30.08
-4		1399		1404		30.0865
-55		843		825		30.0929
-40		592		-104		30.0993
-1680		-74		333		30.1057
-113		626		634		30.1119
-91		601		534		30.1186
-1683		-79		639		30.1254
-106		885		556		30.1393
-95		-28		520		30.1457
-2251		-125		373		30.1521
-77		-124		-424		30.1586
-105		-16		-461		30.1649
-1693		-32		-119		30.1713
-1998		32		58		30.1779
-56		42		-73		30.1844
-1716		-127		-56		30.1907
-68		-67		-29		30.197
-2210		-65		-7		30.2047
-64		-3		-67		30.2111
-2224		-25		-66		30.2175
-2266		1088		1030		30.2238
-2232		821		599		30.23
-2263		516		631		30.2365
-128		-3		-117		30.2429
-2186		-91		325		30.2493
-7		-96		590		30.2676
-2269		828		874		30.274
-125		-17		-53		30.2804
-92		835		-117		30.2867
-2232		6		101		30.2931
-2436		-108		285		30.2997
-1987		1077		-88		30.3062
-1973		-4		-56		30.3126
-2017		639		533		30.3189
-45		582		-71		30.3255
-128		620		629		30.3318
-2284		377		323		30.3421
-35		-48		259		30.3487
-2444		-93		63		30.355
-1972		594		-64		30.3614
-1769		-24		-72		30.3678
-118		-77		35		30.3801
-1773		-104		-48		30.3866
-1535		-94		267		30.3929
-1937		-8		-128		30.3995
-2243		-44		601		30.4059
-123		-56		-106		30.4124
-25		-26		-30		30.4188
-51		-65		35		30.4253
-96		-52		319		30.4345
-2465		569		-100		30.4408
-113		-175		-189		30.4471
-1768		127		547		30.4535
-1698		-44		619		30.4784
-48		894		-121		30.4848
-2027		-95		1095		30.4912
