 X		Y		Z		Time[us]
341		-39		276		7.06031
-42		568		514		7.06665
-116		1116		-33		7.07295
-75		-92		-26		7.0794
1063		-8		776		7.08574
1129		615		630		7.09229
823		-4		288		7.09888
1398		568		-5		7.10587
-98		-166		-143		7.1122
-67		-113		-161		7.1187
1382		614		597		7.12699
-61		543		566		7.13335
1145		-32		-81		7.13968
-39		77		-50		7.15575
-86		-423		-24		7.16213
-28		-84		-121		7.16862
-86		-109		63		7.1751
-33		-68		371		7.18153
-122		377		-82		7.18796
1388		-98		-229		7.19451
-82		-46		65		7.20067
1076		-45		-52		7.20711
1073		-121		102		7.22681
-37		-7		-229		7.23327
1391		87		-115		7.23959
2124		2		119		7.24603
1611		-80		-46		7.25265
1379		-54		794		7.25893
-65		1129		1081		7.28039
-115		1297		1315		7.28695
872		2057		2170		7.29337
-50		-105		1567		7.29976
-62		1611		1575		7.3062
-94		873		859		7.31293
1873		-61		-35		7.3192
2092		516		591		7.32531
844		-216		-33		7.33216
596		-26		-1012		7.33852
-13		-92		-118		7.345
1611		-76		-96		7.35149
1654		-1182		-1175		7.35781
1567		-1178		-1481		7.36426
-3		-112		-1530		7.3707
1066		-54		-1437		7.37726
1138		-117		-47		7.38338
-91		-1507		-1513		7.38976
-94		-1484		-63		7.39609
1344		-1507		-1493		7.4025
-63		-1670		-18		7.40888
-61		-1766		-86		7.4153
845		-61		-1694		7.42169
771		-74		-122		7.42817
-24		-56		-81		7.4348
-99		-55		-29		7.44113
592		-1478		-1524		7.44767
-72		-1240		-1494		7.45424
-39		-96		-1157		7.47051
-17		-990		-67		7.47693
861		-15		-1003		7.48324
624		-1261		-25		7.4897
793		-652		-124		7.49645
-112		-149		-240		7.5095
561		-58		-10		7.52537
-25		267		-125		7.53189
-105		-73		-5		7.53811
860		-103		-411		7.54476
853		-922		-992		7.5514
-68		-181		-74		7.55767
-119		-61		-38		7.56386
773		-44		-32		7.57025
871		-70		-72		7.57667
877		-128		-1181		7.58315
1584		-2279		-96		7.58938
-113		-5		-102		7.59565
-32		-117		-2511		7.6019
795		-1927		-1979		7.60846
873		-30		-2545		7.61517
-69		-89		-2516		7.62157
-106		-2277		-2184		7.6277
-125		-41		-2182		7.63407
-109		-15		-1945		7.64056
865		-2510		-2504		7.64698
-17		-79		-72		7.65332
-43		-1773		-115		7.65962
-95		-1739		-77		7.66593
-38		-2226		-38		7.67247
-23		-126		-1768		7.67906
-25		-51		-51		7.69495
811		-20		-914		7.71163
561		-103		-123		7.71803
-64		-62		-1017		7.72422
330		-254		-217		7.73076
-92		-43		-89		7.7543
-22		-481		-107		7.76071
347		-721		-64		7.76717
-93		-55		-1460		7.77388
380		-1469		-1496		7.78037
-22		-74		-1971		7.78646
-61		-2278		-35		7.79268
1563		-2484		-2246		7.79905
1559		-24		-111		7.80533
1584		-2503		-2488		7.81182
-32		-52		-2439		7.81817
515		-1923		-127		7.82475
50		-45		-1686		7.83113
-51		-97		-1448		7.83757
855		-18		-2043		7.84396
-33		-113		-1725		7.85003
863		-84		-1924		7.85642
1402		-42		-2292		7.86288
-42		-2184		-92		7.86918
1339		-41		-108		7.87544
-118		-1687		-45		7.8817
891		-117		-1953		7.88815
1047		-1757		-10		7.89464
-43		-10		-90		7.90137
89		-42		-934		7.90744
-33		-494		-504		7.91359
794		-405		-486		7.91997
-59		-85		-433		7.92629
-114		-401		-64		7.9327
-30		-164		-123		7.93915
274		-642		-641		7.94547
-106		-51		-45		7.95193
1064		-742		-718		7.95848
-106		-984		-974		7.96525
-50		-37		-1258		7.99169
-79		-67		-35		7.99794
1045		-2		-1262		8.00429
-74		-2		-67		8.01073
-176		-27		-14		8.01707
862		-77		-101		8.04317
-103		-1750		-1737		8.04948
-82		-34		-115		8.05602
-54		-2026		-2018		8.06259
299		-1465		-1469		8.07389
-107		-1457		-103		8.08034
257		-1259		-67		8.0866
-42		-20		-1685		8.09303
780		-17		-1791		8.09954
-19		-32		-1707		8.10595
822		-1279		-105		8.11242
-121		-1422		-4		8.11906
-4		-72		-17		8.12903
-112		-2021		-52		8.13541
314		-73		-119		8.14189
287		-1760		-19		8.14844
88		-46		-1693		8.15481
-106		-2		-18		8.16116
36		-1984		-2048		8.16753
558		-2013		-37		8.17383
333		-9		-1978		8.18033
-102		-12		-2262		8.18681
295		-2023		-2008		8.19309
-120		-2234		-2270		8.20793
-44		-1950		-13		8.22396
-51		-11		-2293		8.23033
-50		-1675		-1686		8.23676
331		-81		-1760		8.24349
374		-120		-99		8.24987
42		-97		-1970		8.27207
-2		-1788		-1731		8.27841
-108		-22		-18		8.2848
49		-128		-2751		8.2912
256		-1978		-41		8.29775
518		-10		-2266		8.30442
-38		-98		-1680		8.3107
319		-2211		-3		8.31708
-42		-59		-1760		8.32353
-70		-1774		-112		8.32976
609		-110		-1755		8.33629
827		-1737		-2021		8.34279
-20		-71		-25		8.34933
-21		-1427		-127		8.35573
308		-1261		-28		8.36217
346		-107		-120		8.3686
-25		-1234		-52		8.37477
-39		-69		-1422		8.38115
1103		-1535		-1458		8.38755
807		-1463		-108		8.39387
-27		-1722		-13		8.40014
-124		-72		-104		8.4066
-57		-1987		-8		8.41292
-37		-5		-105		8.41947
-2		-970		-939		8.42606
-38		-62		-971		8.43233
-48		-41		-1992		8.43842
-43		-2782		-2714		8.44476
381		-27		-3063		8.45137
-11		-101		-3716		8.45772
521		-3535		-3460		8.46406
-31		-28		-30		8.47054
-178		-38		-3460		8.47691
829		-30		-3764		8.48338
383		-38		-4291		8.49016
-97		-1		-115		8.49634
-988		-38		-3561		8.50263
-679		-124		-2547		8.50899
-20		-2801		-3271		8.51532
95		-2974		-2957		8.52166
-52		-3754		-97		8.52797
-35		-34		-3805		8.53424
-59		-3780		-3795		8.54056
75		-4083		-4086		8.54718
33		-27		-3793		8.55409
39		-116		-37		8.57776
18		-2985		-3067		8.5843
-90		-2805		-2750		8.59053
-117		-2700		-38		8.59706
-45		-15		-123		8.60397
60		-4052		-4090		8.61041
627		-64		-3033		8.6319
99		-47		-52		8.63837
-128		-2774		-2802		8.64476
-5		-8		-3226		8.65108
-86		-2249		-44		8.65759
-71		-2005		-1941		8.66422
-84		-2710		-2734		8.67038
-904		-2549		-108		8.67652
890		-103		-1507		8.68281
-56		-21		-2792		8.68919
564		-34		-1723		8.69558
601		-55		-89		8.70205
1031		-37		-751		8.70849
311		-670		-1		8.71482
-112		-738		-10		8.72128
-91		-749		-766		8.72794
558		-17		-86		8.73418
-102		-1243		-1196		8.74032
578		-440		-495		8.74678
-116		-101		-24		8.7531
-121		-2472		-114		8.75943
-77		-10		-1929		8.76591
516		-26		-51		8.7723
-91		-4		-3493		8.7786
782		-33		-114		8.78505
628		-2		-39		8.79162
535		-1772		-100		8.79783
42		-21		-1531		8.80402
569		-75		-1198		8.81048
-32		-69		-1168		8.81695
531		-116		-45		8.82323
-15		-2993		-3053		8.82984
-116		-51		-2762		8.83617
-20		-2758		-100		8.84246
-30		-2800		-2434		8.84897
126		-117		-21		8.85559
-18		-1442		-79		8.86183
616		-15		-970		8.86806
-1		-996		-13		8.87437
771		-31		-107		8.88078
634		-8		-1757		8.88714
895		-1509		-1534		8.89348
283		-82		-1699		8.89977
34		-2		-95		8.90626
-210		-11		-94		8.91273
833		-1498		-81		8.91944
861		-1675		-3041		8.92571
0		-41		-3262		8.93188
-29		-65		-103		8.93833
-691		-103		-116		8.94485
-52		518		585		8.95124
-724		-90		-2219		8.95773
-111		-3971		-20		8.96408
-1974		-2192		-2297		8.97024
-28		-2452		-114		8.97664
-393		-2047		-3830		8.98315
-96		11		-72		8.98956
-31		303		-55		9.01125
2638		-124		1652		9.01763
1315		785		884		9.02387
874		1027		2135		9.0303
-8		-732		-93		9.03685
2132		-1216		-1474		9.04349
2113		-1178		-1258		9.07014
1837		-651		-6		9.07644
-101		-55		-106		9.08309
-58		-672		-93		9.0895
-50		-1950		-1983		9.10041
1813		-80		-83		9.10691
1918		-44		-2018		9.11335
1027		-72		-30		9.11971
-33		-36		-2968		9.1262
1588		-3269		-3303		9.13249
871		-63		-3269		9.13933
542		-15		-70		9.1458
-167		-111		-55		9.15201
364		-43		-2453		9.15824
614		-2201		-1963		9.16472
-80		-21		-89		9.17122
-65		-94		-2236		9.17775
107		-73		-1442		9.18409
294		-1533		-113		9.19034
1107		-98		-2032		9.19674
-95		-2231		-2201		9.20326
839		-2025		-2031		9.21005
119		-2253		-2291		9.21973
88		-40		-73		9.22607
618		-76		-32		9.2324
1149		-3546		-61		9.23888
-106		-3034		-2736		9.24533
-66		-93		-2480		9.25165
-87		-86		-1770		9.25805
1320		-1440		-697		9.26454
604		370		-46		9.27149
-91		-22		3442		9.2977
-46		-8		-75		9.30413
-477		-120		-22		9.31051
608		-36		773		9.31698
2578		-55		85		9.32356
-55		-67		821		9.32994
-107		1091		338		9.34104
1642		797		-71		9.3474
-87		-46		834		9.35386
107		1552		2352		9.36022
-33		2836		2900		9.36654
-31		-7		-57		9.37306
-100		2680		-87		9.37954
2312		-79		-126		9.38631
3597		363		346		9.39286
2391		-101		-503		9.39937
1558		-38		-61		9.40556
-91		-82		-21		9.41206
-56		-976		-988		9.41842
-48		-239		-4		9.42475
2136		25		-76		9.43111
1346		-84		834		9.43744
1049		-42		1378		9.44388
1044		1632		1570		9.45038
843		1033		-88		9.45726
895		841		-18		9.46386
1137		-58		-73		9.47043
-36		-33		-493		9.48074
-106		-98		-213		9.48709
513		-977		-935		9.49343
593		-59		-210		9.49978
-22		-63		-91		9.50622
-74		334		322		9.51244
-25		-76		626		9.51892
-51		1131		-36		9.5256
-109		-114		-56		9.53198
-35		-47		339		9.53846
29		364		534		9.54493
-118		-80		-39		9.55292
-21		-108		-119		9.55931
118		290		-71		9.56566
-84		-36		-470		9.57207
3		357		327		9.57848
378		-113		-52		9.59062
349		-65		549		9.59702
-24		864		794		9.60332
-45		-41		-107		9.60983
288		-39		818		9.61627
-112		806		1055		9.62257
-97		-32		608		9.62903
-51		601		565		9.63547
-72		529		-101		9.64214
-9		785		809		9.6484
74		-47		-56		9.65584
286		515		-15		9.66206
313		883		-47		9.67524
-54		1130		-19		9.69115
-8		806		785		9.69765
-90		-63		-51		9.70391
286		808		-47		9.71051
-107		825		795		9.71719
315		535		-82		9.73514
380		1085		1040		9.75078
-104		799		-38		9.75745
307		821		-101		9.76388
267		797		-105		9.78712
-78		1031		-121		9.7936
-125		1060		820		9.79999
-177		573		-82		9.80645
-14		891		769		9.81289
-87		-16		555		9.81956
-120		-123		336		9.8258
-60		318		372		9.83219
-25		92		104		9.83846
-113		-13		-25		9.84486
-51		-141		-48		9.85138
863		73		-63		9.85778
528		299		273		9.86414
349		-28		111		9.8708
-58		-26		336		9.87725
569		612		-91		9.8835
-38		820		828		9.88968
813		-97		-128		9.89607
-1		557		567		9.90243
558		581		595		9.90886
-72		-14		257		9.91539
-42		593		-60		9.92172
-95		-100		-22		9.92819
-113		776		-5		9.93477
-39		843		794		9.94125
-29		-65		349		9.94732
-94		768		835		9.95365
-74		613		-40		9.96013
285		594		-44		9.9665
807		527		610		9.97283
544		-47		111		9.97946
-15		571		268		9.98577
-12		606		-49		9.99213
-66		256		343		9.99858
-79		-86		-120		10.0052
-84		0		-119		10.0113
-52		-20		-92		10.018
-29		-88		-183		10.0242
514		280		-69		10.0307
843		-46		383		10.0372
-80		366		-33		10.0437
888		-67		-47		10.05
811		590		542		10.0566
1085		288		-90		10.0633
513		-43		-211		10.0845
-32		-54		324		10.0913
1123		-97		-32		10.0979
-60		358		278		10.1043
811		532		529		10.1108
-71		799		871		10.1175
-31		319		379		10.1254
-110		571		-76		10.1317
1108		353		-29		10.1382
-56		63		91		10.1449
579		-67		351		10.1513
837		611		581		10.1578
-110		-50		-120		10.164
550		-159		-255		10.1704
-95		-458		-26		10.177
353		347		-4		10.1837
593		102		-49		10.1901
315		-254		-41		10.1963
84		-242		-232		10.2029
-99		-52		65		10.2092
-123		-77		-96		10.2157
-156		-84		-87		10.222
22		-62		262		10.2283
-486		-5		-93		10.235
-29		50		76		10.2418
-756		380		367		10.265
-1278		-107		-59		10.2716
-961		-94		-111		10.2782
-1269		866		-25		10.2847
-1194		-125		-121		10.2914
-1210		-43		556		10.298
-724		-19		-15		10.3253
-900		-3		-63		10.3317
-743		605		-121		10.3384
-399		-18		548		10.3449
-1166		887		-79		10.3675
-980		1093		-38		10.374
-653		847		-77		10.3804
-972		1057		590		10.3868
-1457		364		369		10.3936
-14		-118		343		10.4004
-18		375		588		10.4066
-62		574		629		10.413
-1460		-84		4		10.4195
-81		324		276		10.4259
-1775		-29		-98		10.4324
-1748		-115		83		10.4388
-1975		38		23		10.4451
-118		-37		40		10.4515
-2026		18		-48		10.4582
-2181		-95		-24		10.4645
-2210		14		22		10.4706
-2187		50		27		10.4771
-54		-24		-34		10.4834
-2301		340		-100		10.4897
-73		613		-36		10.4963
-63		-64		533		10.5027
-105		567		577		10.509
-23		-86		-103		10.5155
-101		-144		-144		10.522
-48		-228		-74		10.5283
-2027		-170		-34		10.5345
-1947		58		-64		10.5409
-100		-98		306		10.5474
-1944		-48		19		10.5539
-22		256		294		10.5604
-67		280		-100		10.5669
-1746		1		48		10.5735
-1464		56		94		10.5801
-7		124		81		10.5867
-1732		-41		-21		10.5929
-1532		-503		-51		10.5994
-11		-58		-141		10.6058
-1429		-74		-457		10.6121
-75		-209		-63		10.6186
-686		-96		-50		10.6251
-993		-389		-402		10.6313
-1193		-92		-110		10.6378
-111		-166		-211		10.6446
-1229		-455		-109		10.6549
-55		-465		-44		10.6613
-43		-23		-686		10.6677
-21		-390		-119		10.6741
-970		-19		-931		10.6806
-98		-120		-88		10.687
-394		-683		-113		10.6934
14		-662		-10		10.6998
360		-88		-36		10.7067
-93		-998		-983		10.7152
347		-76		-947		10.7216
785		-641		-53		10.7281
-55		-57		-122		10.7345
875		-387		-995		10.741
-1		-685		-37		10.7473
1104		-763		-9		10.7537
857		-49		-1190		10.7602
-46		-946		-1002		10.7667
91		-69		-1170		10.7834
117		-700		-732		10.799
96		-113		-963		10.8054
-41		-960		-124		10.8118
-56		-79		-66		10.8184
104		-654		-734		10.8443
-65		-660		-106		10.8507
23		-720		-737		10.8573
47		-649		-668		10.8642
365		-76		-126		10.8857
-87		-1219		-122		10.8922
-64		-446		-78		10.8985
578		-958		-978		10.9051
-125		-46		-117		10.9118
-87		-69		-4		10.9186
256		-103		-95		10.925
529		-945		-15		10.9313
-96		-1497		-96		10.9378
562		-1409		-42		10.9442
-37		-1153		-5		10.9507
1095		-100		-122		10.9572
1024		-1184		-1276		10.9635
1357		-56		-40		10.9701
-119		-102		-70		10.9769
1033		-764		-719		10.9831
1330		-432		-397		10.9893
-88		-758		-71		10.996
-126		-662		-746		11.0024
889		-1453		-47		11.0091
863		-114		-1		11.0158
879		-84		-1167		11.0223
-50		-995		-44		11.0287
813		-107		-26		11.0353
1319		-11		-43		11.042
-17		-27		-128		11.0483
894		-43		-57		11.0546
-17		-85		-1167		11.0609
1323		-1450		-73		11.0672
1093		-1730		-4		11.0737
1028		-8		-43		11.08
-118		-61		-81		11.0864
-57		-114		-24		11.0927
-18		-1497		-92		11.0992
-47		-75		-1702		11.1059
1074		-34		-59		11.1122
-16		-928		-1410		11.1183
-102		-1001		-48		11.1247
-43		-1746		-1732		11.131
-82		-905		-1409		11.1374
1656		-29		-1173		11.1439
-76		-934		-69		11.1502
1576		-122		-937		11.1565
1541		-900		-91		11.163
1330		-945		-905		11.1695
-3		-946		-110		11.1761
-47		-1242		-72		11.1824
-95		-966		-11		11.1888
1613		-124		-906		11.2158
1584		-725		-93		11.2223
-121		-741		-99		11.2289
1565		-12		-1251		11.2353
1406		-903		-914		11.2524
1394		-902		-41		11.2682
1353		-88		-742		11.2749
-42		-107		-420		11.2816
-44		-751		-57		11.3039
-30		-1411		-1442		11.3105
-92		-918		-39		11.3172
-119		-1758		-90		11.3236
-34		-122		-1462		11.3302
-31		-1		-103		11.3368
1309		-1232		-26		11.343
-86		-752		-43		11.3493
-92		-1172		-29		11.3556
-61		-1203		-42		11.3621
-40		-900		-66		11.3686
-51		-36		-1262		11.3753
-113		-71		-1199		11.3817
1631		-47		-1479		11.3882
-28		-738		-969		11.3946
1568		-20		-57		11.4012
1890		-42		-114		11.4073
1606		-112		-431		11.4137
1915		-723		-125		11.4201
-82		-41		-123		11.4265
-12		-953		-109		11.4329
1621		-1173		-34		11.4396
1378		-19		-1204		11.4461
-89		-1022		-5		11.4526
-119		-219		-223		11.4591
1589		-391		-79		11.4654
-68		-465		-751		11.4715
-25		-109		-51		11.478
1390		-386		-60		11.4845
1601		-394		-9		11.4909
-109		-11		-82		11.4973
1882		-9		-86		11.5037
-25		-932		-57		11.51
-62		-479		-116		11.5166
1584		-47		-24		11.5234
1571		-728		-746		11.5351
1639		-693		-712		11.5418
-75		-64		-767		11.5491
-36		-100		-91		11.5554
1126		-744		-86		11.5619
1601		-493		-11		11.5684
-123		-724		-38		11.5748
-12		-105		-509		11.5811
1846		-103		-649		11.5875
1635		-975		-977		11.5961
-68		-40		-23		11.6026
1116		-65		-972		11.6089
1116		-764		-111		11.6154
1378		-929		-91		11.6221
-128		-767		-1008		11.6285
-55		-958		-979		11.6349
-78		-55		-99		11.6414
-22		-73		-902		11.6479
-29		-13		-12		11.656
1148		-50		-8		11.6624
1383		-9		-1165		11.6689
803		-67		-1225		11.6752
-27		-77		-983		11.6816
1354		-1218		-1198		11.688
1352		-70		-110		11.6944
-85		-1237		-1450		11.7008
841		-1011		-984		11.7077
835		-511		-471		11.7323
-1		-956		-75		11.7387
1073		-487		-387		11.745
-84		-470		-509		11.7517
869		-45		-663		11.7583
1375		-1011		-80		11.7822
859		-28		-684		11.7888
1131		-97		-123		11.7951
825		-112		-19		11.8017
-1		-9		-967		11.8085
775		-65		-673		11.8147
1089		-684		-96		11.8212
-93		-27		-75		11.8281
-108		-996		-394		11.8345
-7		-106		-84		11.8409
847		-1015		-979		11.8474
781		-649		-119		11.8537
860		-942		-1001		11.8601
-104		-933		-124		11.8666
608		-1205		-1189		11.8731
639		-1179		-9		11.8793
353		-179		-239		11.8856
329		-465		-392		11.892
842		-143		-234		11.8984
1111		-698		-697		11.9048
1142		-943		-1011		11.9113
-59		-11		-106		11.9176
-114		-692		-1420		11.9241
796		-79		-689		11.9309
770		-41		-666		11.9373
854		-749		-27		11.9441
-83		-48		-39		11.9504
820		-1179		-84		11.9569
-98		-707		-46		11.9633
539		-417		-404		11.9698
-6		-95		-97		11.9762
-26		-696		-476		11.9826
-110		-987		-910		11.9892
515		-722		-701		11.9958
-115		-499		-13		12.002
563		-63		-157		12.0091
-105		-473		-216		12.0156
-110		-672		-717		12.0222
-61		-647		-648		12.0302
637		-998		-107		12.0372
296		-902		-928		12.0507
-80		-83		-459		12.057
609		-670		-91		12.0634
333		-506		-415		12.0698
-13		-190		-125		12.0761
559		-437		-493		12.0825
122		-76		-81		12.0888
-90		4		44		12.0954
-34		-192		-84		12.1019
-41		-102		-119		12.1081
286		-440		-111		12.1143
-123		-389		-498		12.1207
-12		98		107		12.1323
-42		61		-44		12.1387
802		-743		-664		12.1453
-23		-421		-64		12.1517
-67		-511		-454		12.1581
-36		-471		-80		12.1645
-28		-89		-40		12.1708
-83		54		-79		12.1773
119		-214		-36		12.1838
-109		-432		-46		12.2004
-65		-34		6		12.2162
-79		-14		-11		12.2226
60		-400		-497		12.2293
366		-13		-756		12.2357
-244		-446		-91		12.2567
-59		-667		-56		12.2631
274		-32		-641		12.2694
-51		-82		-30		12.2758
-126		-224		-70		12.2823
-9		-61		-410		12.3003
-157		-487		-43		12.3162
-21		-39		-91		12.323
-654		-760		-221		12.3293
-29		-413		-450		12.3545
-712		-425		-71		12.3609
-5		-125		-478		12.3674
-734		-1		-87		12.3743
-20		-206		-39		12.3807
-900		-402		-391		12.3869
-914		-252		-115		12.3934
-97		-157		-68		12.3998
-441		25		37		12.4062
-2		-77		-87		12.4126
-1013		-119		-242		12.419
-1200		-73		-13		12.4255
-22		-40		-434		12.432
-677		34		-8		12.4386
-23		-124		-186		12.4447
-924		-51		86		12.451
-703		-66		-26		12.4574
-92		-111		-117		12.4639
-677		-428		-420		12.4702
-89		-92		-15		12.4767
-25		-177		-37		12.4832
-968		-31		-83		12.4898
-666		-647		-103		12.4964
-679		-49		-10		12.5028
-1014		-2		-470		12.5091
-47		-456		-468		12.5154
-675		-117		-88		12.522
-725		-67		-65		12.5285
-16		-8		-47		12.535
-89		-695		-96		12.5417
-499		-226		-211		12.5481
-739		-79		-388		12.5547
-75		10		2		12.5613
-688		-962		-21		12.5823
-61		-46		-998		12.5888
-42		-704		-687		12.5951
-706		-924		-2		12.6015
-63		-656		-391		12.6079
-995		-25		-31		12.6144
-663		-645		-641		12.6208
-93		-712		-723		12.6271
-64		-60		-946		12.6449
-38		-44		-117		12.6514
-969		-18		-463		12.6578
-86		-71		-40		12.6643
-56		-401		-117		12.6707
-58		-730		-73		12.6771
-686		-8		-488		12.6838
-10		-66		-689		12.7102
-62		-223		-174		12.7167
-1230		-24		-112		12.7231
-720		-37		-25		12.7296
-77		-123		-727		12.7361
-32		-1171		-1175		12.7451
-940		-1018		-16		12.7515
-465		-67		-1166		12.7581
-114		-77		-6		12.7644
-766		-682		-751		12.7707
-122		-118		-26		12.7771
-666		-5		-46		12.7834
-705		-402		-402		12.79
-97		-55		-917		12.7966
-703		-708		-736		12.8027
-966		-51		-988		12.809
-33		-949		-115		12.8153
-751		-73		-50		12.8219
-107		-486		-398		12.8284
-126		-898		-920		12.8347
-685		-73		-750		12.841
-756		-36		-1204		12.8475
-451		-248		-131		12.8543
-90		-481		-503		12.8814
-40		-114		-27		12.8878
-34		-164		-27		12.8942
-1002		-179		-190		12.9009
-699		-50		-69		12.9192
-122		-672		-752		12.9351
-397		-1021		-905		12.9419
-731		-765		-1016		12.9483
-687		-91		-87		12.9736
-15		-644		-727		12.9799
-34		-100		-120		12.9864
-12		-4		-47		12.9992
-978		-1248		-1219		13.015
-719		-505		-126		13.0216
-767		-911		-78		13.028
-95		-1247		-1200		13.0348
-91		-1425		-56		13.0413
-36		-976		-37		13.0477
-28		-6		-1171		13.0539
-964		-118		-677		13.0602
-1266		-107		-23		13.0667
-1003		-86		-702		13.073
-688		-69		-123		13.0796
-663		-219		-1172		13.086
-468		-717		-668		13.0928
-410		-23		-662		13.0994
-958		-402		-430		13.106
-985		-38		-1269		13.1126
-27		-685		-22		13.1188
-939		-47		-70		13.125
-507		49		1		13.1315
-124		-424		-56		13.138
-79		-22		-165		13.1443
-902		-948		-126		13.1508
-724		-410		-726		13.1573
-719		-422		-70		13.1638
-124		-124		-725		13.1705
-42		-120		-486		13.1768
-998		-904		-916		13.1829
-116		-952		-36		13.1893
-1162		-28		-917		13.1958
-964		-143		-211		13.2024
-101		-741		-685		13.2088
-683		-2		-759		13.2152
