 X		Y		Z		Time[us]
-37		-82		-9		108.046
59		-179		-177		108.059
-34		-22		-256		108.065
-108		-26		-201		108.072
-53		126		-42		108.078
-201		-22		-7		108.089
298		-104		-36		108.095
-92		41		-19		108.102
374		-410		-22		108.108
-34		-240		-200		108.114
1581		-82		-186		108.133
1383		-21		-93		108.139
1864		-507		-200		108.152
-116		-21		-80		108.159
-43		46		-10		108.165
-5		-42		-4		108.192
-77		-41		-168		108.199
1082		-125		-41		108.205
817		-215		101		108.212
768		-208		-5		108.218
1102		-143		-18		108.225
1307		-81		20		108.231
543		-42		-78		108.238
-35		71		101		108.244
632		-209		-121		108.251
575		-89		-122		108.262
-89		120		-45		108.268
-9		375		-14		108.274
-14		-14		-84		108.281
-20		80		-97		108.287
-80		-700		-648		108.294
-73		-403		-19		108.319
-43		-42		-78		108.325
-152		-457		-713		108.331
-92		-81		-115		108.338
1029		22		-247		108.345
-242		117		23		108.36
780		79		353		108.366
552		-106		-7		108.373
374		40		-6		108.389
873		-6		-185		108.395
1092		-223		-80		108.402
-46		-393		-74		108.412
-139		-105		-122		108.419
1089		-125		-687		108.426
854		49		-37		108.432
1302		-124		-13		108.439
-110		310		577		108.445
-7		-32		-72		108.452
-60		-86		-102		108.458
30		-115		-98		108.465
-27		-188		-108		108.471
-203		-677		-31		108.478
552		-100		-476		108.485
835		57		-139		108.491
-91		-30		-12		108.498
-127		-150		-489		108.504
-711		-453		-164		108.511
1383		-41		-5		108.528
-82		-6		-497		108.535
-18		112		-8		108.541
611		292		-94		108.548
-140		-714		-96		108.554
-117		-26		-92		108.571
1082		-6		-97		108.577
1053		-95		-75		108.584
612		-100		-708		108.59
-77		-11		-959		108.597
340		-81		-56		108.603
587		-123		-155		108.609
613		-50		-68		108.616
-101		-89		-87		108.623
105		-239		-6		108.629
107		-508		-105		108.635
-82		-229		-214		108.642
-102		43		-107		108.648
39		-934		-101		108.655
-89		-510		-89		108.661
-38		-71		-107		108.668
-106		52		-254		108.674
-11		-103		-45		108.681
780		-18		-117		108.688
531		-444		-24		108.694
-109		-28		-720		108.7
768		-121		-87		108.707
-112		-1022		-734		108.713
-3		-932		-753		108.72
-93		-92		-439		108.726
74		-32		-713		108.732
353		-719		-698		108.739
364		-939		-60		108.746
321		-41		-87		108.752
-58		-485		-50		108.759
-66		-14		-76		108.765
565		-1195		-1236		108.772
-4		-970		-1210		108.779
1573		-981		-13		108.785
-83		-1212		-14		108.792
514		-997		-1245		108.798
-57		-77		-127		108.805
-48		-67		-976		108.811
-201		-194		-703		108.818
-58		-21		-453		108.824
-1017		-61		-250		108.831
-452		-118		-699		108.838
-32		-698		-27		108.844
-707		-110		-754		108.85
-724		-900		-1201		108.857
568		-1007		-965		108.864
-115		-941		-766		108.872
256		-1249		-1472		108.878
368		-22		-37		108.885
-72		-15		-30		108.891
-48		-1200		-27		108.897
75		-648		-102		108.904
-250		-702		-183		108.91
-386		-71		-26		108.916
-62		-68		-498		108.923
-108		-916		-768		108.93
-118		-753		-1013		108.936
-44		-1166		-1164		108.944
525		-1009		-58		108.97
525		-106		-55		108.977
-30		-951		-919		108.983
-109		-13		-472		108.99
-24		-50		-40		108.996
-420		-434		-2		109.006
-94		-19		-105		109.012
-110		-84		-675		109.018
-45		-652		-898		109.025
279		-5		-116		109.031
-73		-93		-12		109.038
1113		-77		-653		109.044
630		-91		-680		109.051
338		-46		-39		109.058
-31		-184		-21		109.064
-91		-413		-723		109.071
1355		80		-154		109.078
-92		-109		292		109.085
-95		-180		-71		109.092
-158		64		-53		109.119
-15		24		-83		109.126
536		-28		-82		109.132
514		-716		-113		109.139
-87		-64		-446		109.145
-67		-67		-116		109.166
-26		2		327		109.172
-251		-248		-80		109.179
-414		-44		-459		109.186
-706		366		-126		109.192
-80		-400		-105		109.199
-114		-421		-92		109.205
-102		-491		-403		109.212
-8		46		31		109.219
-929		-200		58		109.225
-124		-122		-175		109.231
-191		-106		-46		109.238
-41		23		9		109.244
-243		-87		-182		109.251
-125		17		-100		109.257
874		-144		-103		109.263
894		-492		-181		109.27
-64		-166		-231		109.277
-229		-122		-28		109.283
74		-22		-189		109.291
-24		-119		-179		109.297
-67		-127		-65		109.304
-86		16		-97		109.31
-10		-86		-253		109.317
-81		75		-85		109.324
-96		-59		123		109.331
-7		-396		-693		109.337
312		-486		-17		109.344
-67		-45		-44		109.35
-72		-236		-119		109.357
-112		-107		-118		109.363
-89		-253		-214		109.37
-63		-19		-454		109.376
-73		-125		-212		109.384
86		-23		-124		109.395
-19		-105		-6		109.401
112		-8		-148		109.408
118		-12		-61		109.414
-13		-657		-60		109.42
-34		-10		-125		109.427
1069		-103		123		109.433
-198		-227		-131		109.44
-91		-99		-91		109.446
533		-70		-423		109.453
-101		-106		109		109.459
-61		48		97		109.466
-225		-480		-195		109.489
-51		-49		-52		109.495
-97		-673		-118		109.501
-12		-25		-57		109.508
-20		-217		-5		109.515
59		-427		-108		109.525
-207		-104		-164		109.532
288		-491		-37		109.538
339		-125		-74		109.545
-23		-414		-77		109.552
-478		-40		-234		109.558
-421		-251		-234		109.564
-58		-3		-15		109.571
-90		-431		-766		109.577
-11		-509		-35		109.584
14		-680		-704		109.6
-37		-73		-753		109.607
-29		-676		-9		109.614
-7		-1007		-87		109.62
307		-81		-708		109.626
631		-253		-398		109.633
806		-48		-408		109.639
830		-16		-719		109.647
-67		-717		-737		109.654
-81		-661		-1205		109.66
336		-113		-248		109.667
-1		-673		-41		109.673
350		-1008		-746		109.68
-718		-85		-973		109.686
-9		-982		-767		109.693
-192		-764		-80		109.699
-47		-443		-4		109.705
-45		-509		-42		109.712
327		-440		-34		109.719
289		-86		-664		109.727
380		-641		-71		109.733
-503		-84		-985		109.74
-473		-110		-689		109.746
-46		-20		-89		109.753
885		-671		-14		109.759
280		-988		-978		109.766
-71		-121		-641		109.772
770		-47		-54		109.779
1053		-474		-4		109.786
-16		-668		-73		109.794
-93		-503		-22		109.8
-35		-387		-508		109.806
-88		-56		-103		109.813
634		-718		-100		109.819
-1		-680		-231		109.826
274		-498		-114		109.832
595		-109		-46		109.839
-108		-106		-479		109.846
278		-116		-102		109.852
74		-14		-39		109.858
46		-113		-986		109.865
-94		-441		-235		109.871
518		-92		-738		109.878
-144		-253		-68		109.886
-142		-244		-37		109.893
82		-690		-11		109.901
57		-425		-104		109.907
-660		-128		-161		109.914
-63		-491		-114		109.921
-63		-77		-512		109.927
-118		-107		-439		109.933
-16		-674		-675		109.94
-18		-473		-411		109.947
-6		-499		-61		109.953
-106		-683		-30		109.96
-9		-77		-503		109.966
318		-116		-71		109.972
-78		-10		-423		109.979
355		-411		-19		109.987
-1		-104		-122		109.994
106		3		-97		110
-61		115		112		110.007
-147		-75		-71		110.013
-102		-172		-88		110.02
-18		-56		-83		110.026
632		-455		-94		110.033
808		-86		-199		110.039
-98		-26		-103		110.046
533		17		-201		110.052
-119		-134		-169		110.059
-95		-64		-90		110.065
-22		-76		89		110.072
-150		-123		777		110.079
-166		-61		618		110.085
-141		47		61		110.095
-501		-80		-93		110.101
-118		-121		-47		110.108
330		-57		-455		110.114
-85		-36		-15		110.12
1101		-27		38		110.127
1332		361		314		110.133
-1		-232		78		110.14
617		49		-106		110.146
1876		592		-9		110.153
593		-74		1090		110.159
-1018		-47		566		110.167
-167		314		352		110.175
-43		-13		-251		110.198
1048		-62		-138		110.204
-38		-153		-118		110.211
549		-96		97		110.217
-753		-131		-107		110.224
-101		549		-115		110.23
8		-51		-86		110.24
-21		-140		-72		110.246
-121		121		-66		110.253
-978		517		-49		110.259
-418		-145		123		110.266
-976		-1		84		110.272
-41		-208		-243		110.279
-20		-217		-47		110.285
89		-477		-12		110.291
-118		-391		-117		110.298
891		-254		-163		110.304
1329		-85		-743		110.311
1639		-77		-15		110.334
-40		-77		-78		110.34
-21		-1001		-93		110.347
1111		-950		-76		110.353
1059		-11		-36		110.36
-112		-930		-51		110.366
1394		-1003		-944		110.375
-2		-57		-127		110.382
1635		-1473		-1484		110.388
-46		-1480		-71		110.395
-98		-1724		-126		110.401
-28		-1411		-28		110.408
-63		-1713		-124		110.414
-92		-915		-121		110.42
-53		-16		-1276		110.427
-98		-1739		-49		110.434
-65		-66		-1177		110.44
-128		-1765		-93		110.447
824		-45		-1474		110.453
-62		-1451		-1456		110.46
-62		-72		-61		110.466
1036		-1525		-1707		110.473
1362		-107		-1453		110.479
-44		-26		-1715		110.486
2149		-68		-1191		110.492
1796		-84		-1700		110.498
-66		-1169		-1215		110.505
-102		-74		-1192		110.512
-719		-696		-49		110.53
580		-501		-761		110.536
309		-109		-1179		110.543
283		-38		-1199		110.55
-119		-439		-712		110.556
1405		-949		-32		110.563
895		-124		-953		110.569
-119		-1231		-1262		110.576
-422		-1467		-1166		110.582
-161		-2		-976		110.59
-1195		-746		-59		110.597
-1205		-760		-120		110.604
-23		-39		-60		110.612
-1450		-71		-419		110.618
-1690		48		-244		110.625
-1758		-44		-753		110.631
-1515		-95		-20		110.638
-974		-6		-422		110.644
-18		-87		-30		110.651
-28		-86		-112		110.657
24		-73		-147		110.663
-1		-38		-59		110.67
-110		-174		-149		110.677
-1176		-39		-94		110.686
-96		-27		354		110.693
-935		-47		279		110.699
-24		50		-100		110.706
-38		-49		-112		110.712
-48		-66		-18		110.719
-716		-190		-117		110.725
40		-195		-248		110.732
-68		101		-214		110.738
-35		-104		-66		110.746
-70		-166		-175		110.757
602		-162		-120		110.767
-18		-28		-14		110.774
-109		-173		-94		110.78
-9		-111		-78		110.786
-114		40		383		110.793
369		-34		-32		110.799
-73		-252		-85		110.806
-88		-247		46		110.815
835		-193		-224		110.821
555		-149		-62		110.828
-86		-111		-71		110.834
-71		-77		-31		110.841
1382		-1183		-119		110.847
-46		295		-14		110.854
595		17		-235		110.86
-47		57		-118		110.866
531		-211		-72		110.873
43		-12		-184		110.88
-71		-152		-33		110.892
633		-394		-423		110.908
-103		-28		-715		110.915
-50		-89		-492		110.921
-43		14		46		110.928
798		-193		-73		110.934
-103		-248		-18		110.941
566		-65		-6		110.963
-72		-690		-100		110.97
26		-102		-12		110.976
-10		-478		-107		110.983
-114		-73		-110		110.989
-178		-1433		-55		110.996
-14		-53		-69		111.002
-61		-122		-68		111.008
-58		-11		-83		111.015
-41		-677		-463		111.021
-46		-179		-410		111.028
-123		-763		-961		111.034
-26		-72		-110		111.041
318		-1		-9		111.047
-114		-85		-1		111.053
-96		-996		-1021		111.06
-495		-8		-948		111.067
-196		-27		-434		111.074
622		-658		-26		111.08
831		-1178		-54		111.086
-59		-118		-1484		111.093
1041		-101		-27		111.099
1146		-914		-75		111.105
833		-128		-51		111.112
-17		-48		-77		111.118
590		-984		-918		111.125
1031		-48		-30		111.131
1329		-107		-742		111.138
841		-428		-733		111.152
-69		-98		-65		111.168
-108		-714		-756		111.174
75		-36		-84		111.181
-83		-753		-119		111.187
1646		-463		-32		111.194
634		-110		-1234		111.204
-475		-30		-1012		111.21
-102		-77		-971		111.217
-99		-125		-763		111.223
-30		-642		-758		111.23
-43		-56		-70		111.236
-114		-408		-43		111.243
-9		-52		-243		111.249
-31		-507		-506		111.256
324		-163		-229		111.277
-36		-185		99		111.284
349		91		-86		111.29
528		-231		-243		111.297
-113		-99		-181		111.303
842		-34		-898		111.31
-14		-395		-24		111.316
-7		524		261		111.322
-105		-423		-180		111.329
-127		104		-55		111.335
-65		-28		-64		111.342
80		-104		525		111.348
315		-100		-88		111.355
52		31		-247		111.361
-2		-489		-117		111.368
-38		-691		-750		111.375
1345		-133		10		111.382
-107		-29		0		111.404
-495		-160		-19		111.41
-158		-123		-81		111.417
-468		-73		-42		111.423
-54		-208		-122		111.43
297		-124		-94		111.436
790		-237		-142		111.443
609		-666		-96		111.449
-33		-9		-35		111.477
-28		-128		-83		111.484
-15		-9		-11		111.49
-94		-97		-117		111.501
-224		66		117		111.508
-447		117		-46		111.514
-477		-230		-115		111.521
-119		-402		-108		111.527
313		-17		-250		111.533
621		-445		-399		111.54
835		-168		-11		111.546
-79		-127		-666		111.553
-8		-508		-1		111.559
-47		-651		-131		111.565
842		-425		-397		111.572
808		-82		56		111.578
-33		-436		-60		111.585
-191		-101		-42		111.591
-68		-124		-62		111.598
552		-207		-52		111.604
541		-512		-25		111.611
-62		-451		-395		111.617
336		-120		-459		111.624
-19		-64		-961		111.63
6		-436		-405		111.654
-71		-1		-465		111.66
343		-29		-415		111.666
-45		46		-116		111.673
-121		-510		-256		111.68
-58		-35		-248		111.686
-96		-217		-9		111.693
795		-1256		-54		111.7
-66		-733		-83		111.711
1892		-745		-84		111.717
-41		-124		-57		111.724
-119		-109		-484		111.73
353		-162		-127		111.737
-2		123		-41		111.743
-253		-45		-72		111.75
-16		52		-208		111.756
-153		104		-81		111.763
34		-432		-55		111.77
535		-661		-499		111.776
-100		-58		-972		111.783
-59		-127		-82		111.79
-94		-12		-88		111.815
-77		-415		-21		111.822
-123		-185		-752		111.828
297		-999		-1019		111.835
305		-11		-743		111.841
639		-976		-683		111.865
-48		-105		-124		111.871
-240		-118		-86		111.878
-128		-31		-994		111.885
-44		-421		-75		111.891
785		-94		-40		111.897
-25		-704		-70		111.904
-70		-77		-60		111.91
352		-12		-660		111.917
8		-5		-77		111.923
-409		-112		-667		111.93
-108		-14		-93		111.936
-28		-191		-450		111.943
-53		-427		-472		111.949
-32		-77		-143		111.955
628		-61		-453		111.962
56		-188		-116		111.968
-14		-94		-12		111.974
-228		106		-199		111.981
363		-106		-239		111.987
515		-216		-106		111.994
587		324		378		112
-75		-96		-202		112.007
-15		-18		-85		112.014
600		2		19		112.02
-57		-120		-46		112.026
863		-154		-111		112.032
1046		-70		109		112.039
-9		-42		-112		112.045
-2		-137		-118		112.052
-114		565		-83		112.058
-91		-99		-122		112.065
1035		302		-34		112.071
879		-72		311		112.078
1084		595		-108		112.085
-99		53		-97		112.092
829		-22		6		112.102
-70		340		587		112.108
-6		-66		-3		112.115
-7		603		62		112.121
46		-125		110		112.127
-121		58		-17		112.134
1633		66		338		112.141
-80		-61		63		112.147
554		-2		269		112.154
345		-1		-4		112.16
-44		318		-106		112.167
-126		-102		107		112.175
-54		306		554		112.181
-65		121		-96		112.188
-15		-1		4		112.194
-35		-43		345		112.201
-79		-109		51		112.207
-72		-59		40		112.213
-448		-50		9		112.22
537		-126		257		112.227
814		126		-206		112.234
355		-451		-161		112.242
1299		-230		-160		112.256
-20		-235		-91		112.263
321		-707		-108		112.27
41		-4		-105		112.276
-67		-92		-466		112.283
-59		-480		-102		112.289
-115		-70		-128		112.296
379		-61		-733		112.302
518		-38		-452		112.309
811		-430		-1222		112.315
-59		-759		-993		112.324
-25		-105		-123		112.33
-18		-1195		-19		112.337
-6		-946		-12		112.343
1112		-1213		-93		112.35
531		-1195		-16		112.356
117		-87		-931		112.362
-40		-66		-43		112.369
-109		-108		-70		112.375
575		-85		-952		112.382
-24		-651		-430		112.391
-128		-932		-1261		112.397
290		-415		-81		112.404
526		-29		-910		112.41
1093		-1019		-993		112.417
-16		-963		-2		112.423
1370		-63		-979		112.429
849		-725		-675		112.436
-116		-37		-42		112.442
-18		-716		-898		112.449
-71		-462		-747		112.455
-21		-107		-88		112.466
-411		-78		-976		112.472
-36		-113		-121		112.478
273		-420		-256		112.485
-27		-85		-25		112.491
362		-79		-462		112.498
-32		-989		-127		112.504
-83		-64		-1463		112.511
-231		-1420		-75		112.517
-16		-114		-1013		112.524
-98		-91		-767		112.533
611		-10		-10		112.539
-63		-35		-691		112.546
-1000		-12		61		112.552
111		-153		-702		112.559
-91		-28		-940		112.565
-401		-102		-715		112.572
-994		-105		-1020		112.578
333		-118		-5		112.585
-88		-36		-208		112.591
-29		-91		-20		112.599
-103		-707		-682		112.605
116		-686		-33		112.615
1092		-66		-728		112.622
-90		-51		-720		112.629
-947		-71		-31		112.635
-86		-641		-448		112.642
578		-172		-124		112.648
-59		-487		-251		112.655
605		-108		-440		112.661
1068		-47		-695		112.668
-28		-409		-440		112.674
1080		-484		-49		112.681
-80		-114		-54		112.687
-36		-7		-7		112.693
-111		-23		-968		112.701
577		-719		-48		112.719
-77		-435		-109		112.725
-95		-17		-6		112.731
546		-126		-762		112.738
335		-661		-194		112.745
-98		-110		-10		112.751
275		-196		-115		112.757
559		-104		-961		112.764
1281		-401		-1		112.77
-116		-675		-969		112.777
1355		-99		-43		112.783
-27		29		-34		112.809
-495		-77		-999		112.815
-107		-5		-57		112.822
-97		-4		-435		112.829
2141		-96		-676		112.835
-89		-484		-898		112.841
-7		-116		-107		112.848
-24		-118		796		112.855
-128		-58		-51		112.862
-34		-192		-16		112.868
-157		-765		-127		112.875
-77		-1746		-1003		112.881
-113		-8		-112		112.888
1039		-994		-26		112.894
-60		-729		-81		112.9
-1523		-57		-98		112.907
-44		-421		-205		112.913
1614		-227		-419		112.92
-59		-67		-436		112.926
-123		-480		-453		112.933
-24		-105		-997		112.94
-26		-9		-73		112.946
-102		-9		-6		112.953
-937		-25		-408		112.961
577		-456		-501		112.976
-6		-902		-981		112.982
-111		-109		-978		112.989
-92		-1202		-93		112.995
-66		-1004		-666		113.002
1407		-100		-716		113.009
-47		-85		-46		113.015
848		-404		100		113.022
-112		-71		-504		113.028
-103		-122		-199		113.035
786		95		-120		113.041
-72		-682		-59		113.048
1615		-395		-60		113.056
12		-683		-91		113.077
-120		-114		310		113.083
1650		97		-452		113.089
1538		-21		-168		113.096
-60		282		365		113.102
-56		-217		-220		113.109
350		-14		-503		113.115
-117		-118		-77		113.121
1362		633		259		113.149
1373		-54		-98		113.155
-128		-46		573		113.162
-49		-69		278		113.168
-102		-202		362		113.175
-21		-91		-95		113.182
1066		-146		-476		113.188
1396		-466		-450		113.198
1645		548		532		113.205
-55		103		-127		113.211
-77		-156		-11		113.218
-94		-73		-67		113.225
880		127		-56		113.231
291		-148		-107		113.238
-127		-206		-104		113.244
-64		319		-238		113.251
342		-649		-118		113.257
-207		-231		-66		113.263
-48		-191		-117		113.27
1306		-55		-19		113.28
343		-36		-482		113.286
-36		30		-64		113.293
632		-28		-236		113.299
-93		-410		-689		113.306
614		-100		-244		113.312
-34		-1005		-903		113.319
-116		-493		-76		113.325
-96		-102		-496		113.332
858		-47		-493		113.338
1026		-1228		-939		113.363
-98		-990		-988		113.369
269		-98		-1264		113.376
-102		-1166		-63		113.382
279		-19		-14		113.389
-82		-48		-957		113.398
370		-37		-904		113.405
-43		-89		-34		113.412
294		-112		-3		113.419
-77		-122		-1251		113.425
-51		-959		-117		113.431
-95		-114		-978		113.438
-26		-1192		-992		113.444
-2		-48		-914		113.451
114		-74		-909		113.458
-83		-1187		-111		113.464
-73		-718		-925		113.472
-43		-157		-169		113.499
-10		-126		-953		113.506
1365		-53		-46		113.512
-41		-19		-74		113.518
798		-58		-726		113.525
-52		-109		-110		113.532
-1		-688		-115		113.538
-88		-62		-124		113.545
-163		-1213		-509		113.551
-90		-994		-933		113.557
-98		-415		-400		113.564
1365		-64		-142		113.57
-94		-60		-472		113.577
-31		-73		-181		113.584
-101		-451		-112		113.59
