 X		Y		Z		Time[us]
-119		-96		-112		48.0405
-83		-127		-54		48.0438
-721		-1777		-98		48.047
-737		-1760		-72		48.0503
-73		-2003		16230		48.0537
-938		-115		16693		48.0571
-57		-2247		16137		48.0604
-1272		-97		-26		48.0639
-112		-49		-76		48.067
-976		-46		-80		48.0704
-92		-65		-85		48.0736
-1012		-49		16422		48.0768
-989		-53		16655		48.0988
-33		-2211		17421		48.1021
-48		-2233		16640		48.1054
-715		-1993		17228		48.1087
-63		-1765		-124		48.1119
-947		-1964		16206		48.1152
-1008		-51		-63		48.1187
-125		-28		-125		48.1221
-115		-128		-77		48.1254
-1193		-1756		-128		48.1286
-110		-2247		-58		48.1319
-91		-17		-72		48.1352
-1000		-2449		16713		48.1385
-90		-107		-60		48.1418
-69		-100		16151		48.15
-949		-1767		-116		48.1533
-942		-40		15455		48.1565
-724		-1686		-15		48.1597
-641		-27		-39		48.163
-750		-21		15960		48.1663
-952		-2024		15925		48.1695
-987		-64		16993		48.1727
-700		-2528		16922		48.176
-759		-85		-83		48.1794
-677		-19		16730		48.1825
-1189		-1966		-16		48.1859
-673		-75		15979		48.1892
-76		-119		16507		48.1925
-16		-57		-26		48.1958
-649		-1675		16971		48.1993
-731		-1715		-18		48.2026
-469		-91		-32		48.2058
-488		-91		16386		48.2092
-740		-52		-119		48.2282
-501		-1924		-85		48.2316
-981		-12		-70		48.235
-695		-20		-49		48.2383
-127		-1722		17461		48.2417
-51		-2022		-76		48.245
-715		-1952		16703		48.2482
-712		-2243		17495		48.2515
-117		-29		-89		48.2549
-7		-39		-85		48.2583
-734		-1768		-90		48.2617
-92		-2048		-91		48.265
-675		-11		-35		48.2682
-430		-115		15922		48.2716
-767		-119		16387		48.2749
-656		-1734		16447		48.2798
-423		-1975		15901		48.2829
-720		-2184		-56		48.2861
-680		-2520		17231		48.2895
-483		-2465		-36		48.2929
-12		-24		15736		48.2962
-957		-1993		-49		48.2995
-451		-47		-111		48.3028
-35		-46		15996		48.306
-657		-111		-122		48.3094
-743		-75		15448		48.3126
-123		-1739		-35		48.3159
-507		-1752		15680		48.3194
-72		-1966		16923		48.3226
-655		-2216		-95		48.3259
-91		-1945		16902		48.3293
-100		-103		16471		48.3327
-4		-2015		16428		48.3361
-691		-1704		17169		48.3395
-644		-1945		15986		48.3428
-3		-73		15737		48.346
-44		-1701		15636		48.3493
-715		-95		-72		48.3526
-57		-60		15970		48.3558
-710		-113		16960		48.3592
-904		-85		-23		48.3624
-46		-2288		15924		48.368
-20		-2001		-15		48.3712
-52		-91		16408		48.3746
-117		-2021		-92		48.3778
-687		-1729		16157		48.3812
-716		-1764		14866		48.3846
-68		-1677		16712		48.3878
-652		-1727		-128		48.3911
-3		-37		17180		48.3943
-6		-17		-21		48.3976
-91		-2038		17228		48.4008
-485		-2228		16728		48.4041
-731		-86		16972		48.4075
-17		-1784		-103		48.4107
-718		-1924		16431		48.4139
-690		-1731		15926		48.4172
-16		-125		16157		48.4205
-442		-1669		15973		48.4239
-647		-1507		15912		48.4273
-911		-1720		16953		48.4305
-15		-1976		16764		48.4336
-761		-2236		16398		48.4372
-911		-88		16470		48.4404
-103		-41		-24		48.4435
-465		-2038		15945		48.447
-84		-24		-48		48.4502
-75		-10		16205		48.4535
-113		-1769		-65		48.4617
-728		-32		16722		48.465
-27		-64		16968		48.4683
-499		-1957		-128		48.4716
-95		-2251		-113		48.4748
-4		-2247		-126		48.4782
-507		-55		16386		48.4815
-48		-71		-20		48.4848
-735		-27		-81		48.4881
-123		-1686		15741		48.4914
-459		-128		-69		48.4946
-925		-1734		16192		48.4978
-104		-1731		-88		48.5011
-965		-125		-54		48.5044
-105		-44		-124		48.5078
-112		-91		17023		48.5114
-951		-91		17505		48.5145
-108		-28		17221		48.5178
-56		-15		-4		48.521
-678		-12		-43		48.5241
-6		-2036		-97		48.5274
-68		-113		15949		48.5306
-103		-1777		-12		48.534
-512		-2244		-15		48.5374
-690		-1744		-40		48.559
-982		-1984		17007		48.5623
-669		-30		16684		48.5656
-39		-1758		15941		48.5688
-681		-1692		-65		48.5721
-751		-1749		-81		48.5754
-690		-51		-89		48.5788
-703		-1981		16452		48.5821
-934		-49		-64		48.5852
-64		-2724		16740		48.5885
-428		-92		-108		48.5917
-60		-28		-62		48.5948
-124		-91		16977		48.5983
-7		-17		-97		48.6016
-454		-68		17276		48.6048
-1007		-2301		16932		48.6288
-21		-1		16181		48.6321
-47		-1961		15941		48.6355
-6		-19		15407		48.6388
-682		-1932		-92		48.6421
-405		-86		-125		48.6456
-100		-86		16221		48.6487
-61		-1684		-49		48.6521
-37		-39		-24		48.6553
-963		-2240		-44		48.6586
-49		-1931		-32		48.6777
-121		-1755		16486		48.6809
-100		-1478		15707		48.6843
-760		-124		16738		48.6876
-26		-1519		15968		48.6908
-124		-76		16704		48.694
-20		-2201		-109		48.6974
-688		-2184		16685		48.7006
-110		-2233		16975		48.704
-911		-1744		-42		48.7075
-83		-72		-85		48.7107
-121		-12		16947		48.714
-75		-108		-62		48.7379
-128		-62		16176		48.7414
-10		-76		15725		48.7447
-659		-88		-68		48.748
-124		-64		16246		48.7513
-672		-1935		15953		48.7548
-92		-1716		-95		48.7583
-705		-1424		-121		48.7615
-667		-126		-34		48.7648
-123		-65		15983		48.7762
-60		-37		-57		48.789
-123		-28		15936		48.7922
-469		-97		-77		48.7957
-92		-116		15737		48.7991
-903		-1769		-17		48.8023
-46		-1735		-1		48.8058
-677		-2184		-69		48.8091
-119		-2560		17447		48.8124
-49		-2211		-25		48.8158
-995		-2181		-60		48.8191
-714		-116		-84		48.8223
-28		-52		17224		48.8286
-752		-67		-55		48.8319
-188		-1780		-84		48.8351
-690		-99		-86		48.8386
-128		-1		-12		48.8418
-667		-94		-103		48.8451
-88		-2017		16898		48.8485
-68		-32		17200		48.8518
-44		-2211		17152		48.8551
-41		-100		-6		48.8584
-53		-48		-91		48.8617
-495		-99		15693		48.8648
-117		-26		15903		48.868
-688		-75		-1		48.8713
-672		-1420		15930		48.8747
-703		-113		-51		48.8779
-69		-1928		-120		48.8814
-684		-119		-100		48.8848
-743		-2497		16478		48.8882
-51		-2038		16738		48.9064
-107		-92		-127		48.9099
-61		-1		15986		48.9132
-649		-75		-124		48.9166
-942		-1937		16508		48.9199
-99		-64		17460		48.9232
-19		-53		-97		48.9264
-60		-25		16511		48.9297
-908		-1748		15628		48.9331
-48		-65		-67		48.9362
-481		-92		-95		48.9396
-24		-1720		-68		48.9429
-47		-1718		-90		48.9461
-112		-108		17269		48.9499
-944		-103		15956		48.9532
-79		-44		-76		48.9566
-761		-2044		16235		48.9659
-712		-39		-70		48.978
-469		-15		-9		48.9812
-59		-44		-33		48.9845
-23		-33		16149		48.988
-1005		-1665		15989		48.9913
-936		-108		16715		48.9946
-67		-1972		-60		48.998
-81		-2220		-31		49.0011
-23		-40		-42		49.0046
-26		-1729		17165		49.0078
-667		-1722		16709		49.0114
-52		-105		-91		49.0147
-114		-10		-67		49.0181
-731		-115		15225		49.0214
-497		-80		-7		49.0273
-1007		-1958		-99		49.0305
-661		-2216		17455		49.0338
-901		-2437		-95		49.037
-61		-33		16764		49.0402
-660		-26		17167		49.0434
-714		-1980		15700		49.0467
-7		-56		16692		49.0503
-99		-101		-3		49.0535
-449		-1683		15411		49.0567
-503		-61		15976		49.0602
-61		-1716		-3		49.0634
-94		-1		-83		49.0667
-90		-1929		-23		49.0699
-55		-11		17425		49.0732
-743		-2200		-127		49.0767
-645		-2243		-88		49.0801
-751		-46		15451		49.0833
-113		-121		-22		49.0866
-512		-1772		-16		49.0899
-94		-1716		-104		49.0932
-977		-2288		-35		49.1166
-51		-2211		16173		49.1199
-744		-2024		16239		49.1231
-103		-4		-65		49.1265
-101		-37		16184		49.1299
-53		-1671		-111		49.1334
-1008		-69		15476		49.1366
-951		-1726		16455		49.14
-708		-104		16507		49.1431
-740		-2029		-82		49.1465
-907		-24		17955		49.1497
-707		-2440		17712		49.1529
-665		-1716		-37		49.1649
-36		-108		-85		49.1774
-69		-1973		16200		49.1807
-1168		-2260		17697		49.1839
-40		-2468		-16		49.1872
-17		-11		17233		49.1905
-113		-103		15993		49.1939
-951		-81		-46		49.1973
-720		-68		-31		49.2007
-57		-47		15448		49.204
-11		-92		16697		49.2072
-251		-1684		-15		49.2106
-88		-1711		16903		49.2161
-765		-2259		16385		49.2194
-90		-124		17273		49.2226
-71		-120		-43		49.2259
-708		-2187		-124		49.2292
-11		-49		-90		49.2324
-755		-1680		16450		49.2357
-43		-92		-65		49.2391
-52		-119		16175		49.2462
-23		-1471		-26		49.2495
-32		-91		16508		49.2528
-945		-2031		-68		49.256
-763		-52		-33		49.2592
-934		-95		16642		49.2625
-472		-38		-16		49.2658
-964		-43		16486		49.2691
-764		-2015		15960		49.2726
-23		-1979		-40		49.276
-735		-1471		15172		49.2793
-16		-103		-56		49.2869
-32		-97		16386		49.2902
-55		-61		-11		49.2935
-1022		-103		-41		49.297
-651		-68		-97		49.3004
-735		-60		-57		49.3037
-1011		-90		17187		49.307
-19		-46		-126		49.3102
-687		-1729		-101		49.3134
-63		-30		15409		49.3168
-655		-1712		15743		49.32
-36		-99		-104		49.3233
-765		-59		16235		49.3266
-708		-26		16664		49.33
-55		-100		17183		49.3333
-899		-90		-12		49.337
-85		-2443		-11		49.3402
-676		-121		16428		49.3433
-947		-72		15644		49.3467
-690		-103		16902		49.35
-72		-125		17436		49.3533
-767		-5		-84		49.3756
-24		-67		-118		49.379
-932		-79		-31		49.3822
-996		-4		-35		49.3856
-63		-127		16248		49.3888
-471		-39		-124		49.3921
-718		-1696		-105		49.3957
-494		-1780		-46		49.3991
-495		-20		-3		49.4024
-104		-2244		-107		49.4055
-652		-2460		-14		49.4089
-403		-2479		-86		49.4121
-107		-48		-42		49.4154
-99		-103		-120		49.4345
-965		-1684		16202		49.4378
-21		-61		-17		49.4411
-21		-2184		-58		49.4445
-80		-2439		16726		49.4477
-59		-111		16711		49.4509
-75		-2208		-109		49.4541
-699		-1944		15913		49.4577
-715		-1764		16202		49.461
-23		-1772		-56		49.4644
-39		-1788		-19		49.4677
-913		-1500		-61		49.471
-71		-2454		-120		49.4744
-20		-1973		16673		49.4952
-51		-1966		-8		49.4986
-918		-2001		-47		49.5019
-128		-1667		-77		49.5052
-101		-1749		-51		49.5084
-105		-1744		-35		49.5117
-731		-1951		16663		49.5152
-60		-59		-100		49.5187
-84		-25		17749		49.5221
-124		-90		-37		49.5254
-122		-1768		16202		49.5287
-723		-121		16164		49.5345
-79		-20		-122		49.5377
-128		-1680		-7		49.541
-40		-1735		16982		49.5444
-764		-68		16418		49.5476
-728		-1937		16736		49.5509
-1004		-2269		16742		49.5542
-64		-47		16467		49.5575
-933		-68		16976		49.561
-707		-1995		15697		49.5642
-759		-1995		15665		49.5675
-705		-1928		15997		49.5708
-113		-86		-72		49.574
-123		-1701		-127		49.5773
-108		-110		-77		49.5806
-752		-1749		16151		49.5839
-33		-2036		-38		49.5873
-57		-61		-69		49.5907
-99		-101		17268		49.594
-759		-2436		-36		49.5973
-104		-1929		15670		49.6033
-10		-20		-48		49.6064
-101		-52		16712		49.6098
-43		-1969		-85		49.6132
-121		-1689		-94		49.6164
-116		-12		16719		49.6197
-110		-1924		-113		49.623
-113		-2235		-92		49.6264
-651		-13		17943		49.6295
-72		-51		-11		49.6331
-648		-2037		-81		49.6363
-95		-1983		16182		49.6395
-57		-83		-16		49.6429
-119		-1749		16709		49.646
-123		-1722		16240		49.6493
-37		-1513		16177		49.6527
-65		-1691		-125		49.656
-1001		-1745		16410		49.6594
-699		-52		-76		49.6629
-59		-81		17175		49.666
-65		-2517		-40		49.6692
-976		-1964		-88		49.6725
-687		-112		-62		49.6758
-48		-1740		-62		49.6837
-79		-111		16655		49.687
-48		-1455		15990		49.6903
-727		-1787		-91		49.6935
-73		-65		16161		49.6968
-65		-2227		17168		49.7001
-10		-1		-73		49.7034
-410		-119		16656		49.7067
-752		-2185		-92		49.7099
-43		-72		16760		49.7134
-104		-56		-114		49.7166
-651		-80		16712		49.7198
-703		-104		-124		49.7231
-480		-1756		-19		49.7264
-11		-101		16197		49.7297
-759		-1977		17200		49.7333
-964		-120		-73		49.7366
-61		-2236		17436		49.7398
-53		-124		-20		49.7429
-113		-1993		16731		49.7461
-743		-107		16216		49.7494
-14		-96		16484		49.7526
-101		-2223		17207		49.763
-972		-2440		-33		49.775
-1232		-2433		16676		49.7785
-998		-1957		16228		49.7818
-121		-44		-1		49.7852
-115		-1924		-51		49.7883
-649		-65		16660		49.7915
-410		-1701		-1		49.795
-193		-1751		-84		49.7983
-51		-53		-124		49.8015
-723		-105		16951		49.8052
-1022		-40		-51		49.8085
-698		-2269		16725		49.8116
-702		-41		16727		49.8148
-1007		-1956		-63		49.818
-96		-1702		-77		49.8213
-36		-1772		-104		49.8245
-971		-2200		-21		49.8409
-907		-2257		16463		49.8442
-20		-121		-23		49.8475
-938		-2702		16918		49.8508
-69		-120		-106		49.8541
-928		-1686		16424		49.8574
-681		-39		-65		49.8605
-72		-1783		-76		49.8638
-86		-1673		-102		49.8672
-651		-77		16467		49.8705
-499		-11		15952		49.8738
-3		-1953		16490		49.8771
-1211		-128		16249		49.8806
-94		-2453		17496		49.8839
-85		-44		16923		49.8871
-4		-71		-92		49.8904
-657		-125		-103		49.895
-715		-1734		16488		49.8983
-3		-1714		-112		49.9017
-489		-16		-104		49.905
-49		-1731		16941		49.9083
-512		-2048		16428		49.9144
-917		-103		16927		49.9176
-86		-2533		-68		49.9209
-115		-9		-45		49.9242
-704		-1964		-73		49.9275
-57		-121		-108		49.9308
-707		-108		-63		49.9342
-745		-1991		-93		49.9374
-28		-1729		16442		49.9406
-71		-1751		16492		49.9439
-700		-1785		-73		49.9472
-63		-30		-111		49.9505
-909		-1763		16459		49.9538
-676		-25		-91		49.957
-667		-21		16944		49.9604
-96		-1940		15645		49.9637
-65		-1720		-44		49.9673
-952		-1754		-39		49.9706
-1		-49		15619		49.9737
-67		-79		-40		49.9771
-669		-97		16159		49.9803
-80		-1736		-90		49.9836
-938		-84		-7		49.9922
-1016		-65		16386		50.004
-61		-1960		-95		50.0074
-119		-14		-19		50.0106
-505		-1443		16672		50.0139
-28		-1462		15617		50.0171
-88		-1673		16225		50.0203
-77		-1731		16253		50.0235
-688		-2187		16693		50.0268
-117		-2237		16928		50.0302
-43		-35		17475		50.0335
-23		-37		-15		50.0369
-760		-1928		-37		50.0402
-904		-115		-37		50.0434
-676		-47		-37		50.0465
-27		-30		-15		50.0498
-14		-1675		-68		50.0531
-901		-40		16253		50.0713
-101		-68		15692		50.0746
-940		-2016		-76		50.0781
-96		-1925		16713		50.0814
-489		-6		16181		50.0846
-30		-26		-24		50.088
-736		-1665		-120		50.0912
-675		-1533		-107		50.0944
-659		-14		16943		50.0977
-727		-73		16651		50.1011
-81		-74		-49		50.1044
-702		-2255		17688		50.1078
-765		-2177		-12		50.1111
-440		-2003		16680		50.1145
-702		-1744		15409		50.121
-659		-1991		16646		50.1242
-127		-1714		-51		50.1276
-16		-48		-64		50.1309
-127		-67		-105		50.1342
-657		-2000		17428		50.1375
-105		-84		16992		50.1408
-127		-42		16684		50.1441
-673		-2512		16488		50.1473
-690		-13		15990		50.1507
-764		-73		16717		50.154
-753		-1684		-67		50.1572
-12		-1710		16410		50.1605
-432		-36		-108		50.1639
-462		-51		16198		50.1671
-15		-1489		-18		50.1708
-24		-92		-39		50.1743
-488		-77		-111		50.1774
-95		-74		16407		50.1808
-17		-2262		-60		50.184
-700		-2016		16168		50.1873
-84		-113		-93		50.1928
-61		-2026		-40		50.1959
-744		-1999		-32		50.1993
-474		-1672		-120		50.2027
-56		-1702		-103		50.206
-19		-1726		-63		50.2093
-51		-35		15969		50.2128
-65		-51		16197		50.2162
-73		-2189		-86		50.2194
-41		-108		16715		50.2227
-678		-2443		-80		50.2261
-26		-96		-73		50.2293
-104		-2045		15895		50.2326
-49		-111		16656		50.2358
-19		-76		-83		50.2391
-703		-111		-63		50.2425
-128		-1528		16192		50.2459
-16		-1418		17009		50.2492
-449		-2037		-47		50.2523
-28		-99		17234		50.2555
-84		-1992		17223		50.2587
-715		-28		-73		50.262
-39		-2004		-85		50.2654
-33		-1983		16201		50.2729
-691		-53		-48		50.2761
-225		-1697		16651		50.2794
-91		-1696		16708		50.2827
-71		-1745		15883		50.2861
-27		-16		-79		50.2893
-10		-2280		16719		50.2927
-1173		-2235		-45		50.2959
-67		-125		-32		50.2992
-913		-7		15872		50.3025
-648		-1944		-41		50.3057
-419		-47		-127		50.309
-394		-88		15972		50.3124
-17		-1710		-104		50.3158
-53		-1439		-60		50.3192
-479		-1419		16736		50.3226
-28		-1789		16907		50.3261
-37		-2227		16987		50.3293
-728		-2249		17440		50.3325
-956		-2456		-74		50.3357
-104		-63		17713		50.3389
-31		-2222		15921		50.3421
-761		-91		15653		50.36
-91		-1947		17509		50.3633
-718		-48		16166		50.3667
-1004		-2243		17264		50.37
-645		-52		-41		50.3733
-6		-84		17174		50.3766
-1005		-56		-48		50.3799
-23		-1984		15634		50.3831
-115		-1967		16648		50.3863
-431		-64		16200		50.3899
-94		-1723		-62		50.3932
-396		-90		-75		50.3965
-708		-1482		-128		50.3999
-86		-7		-122		50.403
-748		-107		17419		50.4064
-4		-2284		18271		50.4098
-688		-69		15415		50.4298
-55		-1445		16447		50.4332
-699		-1715		-99		50.4366
-73		-28		-125		50.4399
-1204		-2207		-76		50.4431
-968		-2239		-41		50.4464
-408		-27		17195		50.4497
-101		-92		-58		50.453
-496		-2041		15919		50.4562
-730		-35		15666		50.4596
-32		-49		-115		50.4629
-684		-1781		-83		50.4661
-511		-1765		15431		50.4696
-710		-60		16928		50.4796
-920		-69		17424		50.4921
-76		-2183		17007		50.4954
-403		-86		15890		50.4987
-68		-1771		16232		50.5021
-657		-2036		-80		50.5053
-3		-1747		16188		50.5086
-107		-56		16159		50.512
-505		-14		-89		50.5153
-905		-2269		17021		50.5186
-76		-2261		17732		50.5221
-86		-2691		-118		50.5254
-3		-2553		17178		50.5287
-1		-1521		16662		50.5495
-736		-1516		-123		50.5529
-705		-99		-114		50.5563
-725		-120		17259		50.5595
-1004		-2280		16896		50.5627
-26		-92		-31		50.5661
-31		-92		16151		50.5694
-64		-2031		16434		50.5728
-727		-28		-44		50.5761
-117		-1988		16472		50.5798
-88		-52		-31		50.5831
-90		-23		15970		50.5893
-121		-115		-19		50.5925
-115		-2441		16738		50.5957
-105		-107		-108		50.599
-28		-2488		-48		50.6022
-668		-117		-109		50.6055
-1013		-2035		-94		50.6087
-748		-10		-76		50.6121
-660		-1981		16255		50.6153
-101		-1695		-76		50.6185
-107		-1491		16712		50.6218
-464		-1249		16499		50.6251
-767		-1484		15910		50.6283
-741		-11		-71		50.6316
-53		-56		-51		50.6348
-739		-95		-113		50.6382
-901		-95		-65		50.6416
-61		-14		16157		50.6452
-90		-32		15660		50.6485
-108		-17		-74		50.6519
-95		-1458		15227		50.6597
-99		-1668		-3		50.6629
-976		-2042		15884		50.6662
-660		-81		16415		50.6697
-4		-2245		17245		50.6729
-688		-2500		-101		50.6762
-107		-9		-38		50.6796
-727		-1675		16151		50.6828
-52		-1949		-63		50.6862
-932		-1738		-21		50.6894
-127		-1937		17012		50.6927
-503		-1665		15419		50.6959
-107		-1787		-51		50.6991
-921		-90		16919		50.7024
-99		-44		-15		50.7057
-931		-2008		-125		50.709
-110		-2260		17465		50.7123
-1260		-2249		16743		50.7157
-92		-2020		15621		50.7188
-67		-128		16175		50.7219
-113		-119		16923		50.7253
-23		-67		-115		50.7287
-76		-15		-28		50.7372
-105		-56		16704		50.7405
-39		-71		-86		50.7437
-707		-86		16915		50.747
-64		-44		16909		50.7503
-124		-27		-87		50.7535
-995		-1742		-27		50.7568
-123		-1754		16750		50.7601
-23		-1684		-100		50.7635
-412		-51		-105		50.7668
-40		-48		-110		50.77
-239		-92		-81		50.7733
-427		-1443		16673		50.7765
-76		-63		-104		50.7797
-10		-2195		16507		50.7833
-68		-46		-5		50.7866
-35		-49		-63		50.7899
-119		-2004		-65		50.7931
-100		-73		-24		50.7963
-96		-24		16194		50.7995
-751		-2195		-35		50.8028
-407		-41		-11		50.806
-3		-94		-16		50.8184
-687		-115		15659		50.8299
-676		-1771		16162		50.8332
-968		-1961		15963		50.8364
-75		-113		16487		50.8397
-231		-121		16140		50.843
-668		-1748		-49		50.8463
-41		-99		16944		50.8497
-33		-2037		-28		50.8531
-8		-1701		-39		50.8565
-1180		-2181		-85		50.8597
-963		-69		-39		50.863
-120		-68		16454		50.8661
-920		-68		-122		50.8693
-715		-1789		15677		50.8726
-26		-2507		16918		50.876
-707		-2457		-107		50.9002
-84		-41		-112		50.9035
-115		-88		-52		50.9069
-26		-2048		16479		50.9103
-21		-73		-17		50.9137
-128		-1744		-15		50.917
-673		-1528		-53		50.9202
-691		-1495		16904		50.9235
-972		-1710		-37		50.9268
-60		-53		16252		50.93
-61		-71		-7		50.9501
-505		-1714		-31		50.9534
-56		-4		-28		50.9568
-84		-1732		-88		50.96
-107		-8		17021		50.9632
-20		-2177		16399		50.9665
-1020		-20		-115		50.9698
-955		-121		-64		50.9731
-103		-51		17017		50.9766
-95		-2041		-108		50.9802
-761		-1739		15719		50.9835
-76		-20		16973		50.9871
-63		-94		17758		51.0089
-75		-94		16434		51.0124
-35		-108		-73		51.0157
-4		-72		15733		51.0189
-124		-44		-35		51.0222
-31		-1961		15419		51.0256
-108		-2048		-113		51.0289
-11		-1785		15668		51.0323
-79		-1482		-64		51.0357
-512		-1727		16896		51.039
-69		-96		-41		51.0477
-53		-1771		-81		51.0603
-489		-2008		-17		51.0637
-712		-1732		16500		51.067
-963		-23		15905		51.0703
-94		-1487		-13		51.0736
-16		-1697		17015		51.0767
-641		-1935		-41		51.0801
-3		-2289		16997		51.0834
-955		-85		17163		51.0867
-483		-1		15725		51.0902
-484		-2012		-65		51.0936
-673		-108		-35		51.097
-24		-2489		-96		51.118
-987		-49		17447		51.1213
-65		-2516		16412		51.1246
-44		-78		-88		51.1279
-6		-1964		16178		51.1312
-1005		-2001		-72		51.1345
-112		-2012		17011		51.1379
-73		-1981		16164		51.1411
-39		-1513		-94		51.1446
-425		-10		15900		51.148
-41		-1669		17455		51.1512
-680		-2267		16494		51.1578
-26		-86		16972		51.161
-698		-104		-34		51.1644
-723		-2008		-6		51.1676
-123		-110		-43		51.1709
-678		-1992		-105		51.1743
-65		-56		16160		51.1775
-423		-121		-107		51.1808
-488		-47		-37		51.184
-122		-1675		-72		51.1873
-86		-105		16719		51.191
-725		-2302		16923		51.1942
-60		-2276		16740		51.1976
-696		-49		16486		51.2008
-12		-48		16390		51.2042
-476		-69		-94		51.2076
-101		-1979		-62		51.211
-20		-53		-21		51.2143
-3		-71		17199		51.2176
-91		-1492		-1		51.2208
