 X		Y		Z		Time[us]
2406		-699		15199		637.2
2353		58		-89		637.206
-41		-716		-36		637.213
-89		-921		16655		637.219
1880		-35		-27		637.225
2837		-656		14872		637.232
2592		-1172		16205		637.238
-63		-108		16180		637.245
-85		-100		-32		637.251
-85		-732		16503		637.258
2060		-1000		-117		637.264
-61		-1198		16691		637.271
-5		-671		17767		637.277
2612		-671		-80		637.283
2653		-509		16420		637.29
2563		-761		15172		637.296
2071		-1237		-23		637.303
-28		-1189		17496		637.309
-4		-951		-123		637.315
2672		-37		16204		637.323
-21		-69		-49		637.329
2096		-949		16972		637.356
-88		-684		-113		637.363
-117		-11		-86		637.369
-73		-669		-54		637.376
1878		-14		15973		637.393
-51		-900		16982		637.41
2147		-67		15997		637.416
2573		-1155		-107		637.423
2395		-40		15467		637.435
-28		-1216		16177		637.441
1810		-1466		-111		637.447
-3		-985		-10		637.454
-111		-89		16392		637.46
-125		-44		-69		637.467
-3		-1157		16196		637.473
-105		-117		15915		637.48
2389		-980		16663		637.506
-27		-1502		-91		637.512
-128		-1160		-19		637.519
2135		-971		16977		637.525
2383		-903		-4		637.535
-84		-91		16141		637.541
2175		-90		-127		637.548
-115		-125		-49		637.554
2070		-83		16175		637.56
-33		-88		17195		637.566
-108		-107		-38		637.573
-96		-16		-35		637.579
-40		-73		-85		637.603
2620		-96		-54		637.609
-70		-79		15420		637.615
2418		-417		-75		637.622
2668		-39		15973		637.628
-27		-648		15379		637.635
-109		-81		-68		637.658
-13		-423		15108		637.664
2632		-956		-97		637.671
-117		-444		-107		637.678
-11		-101		16192		637.684
-67		-501		16711		637.69
2058		-115		-125		637.697
2838		-911		-20		637.703
-15		-35		16643		637.709
2406		-439		15942		637.716
2410		-1531		-16		637.722
2617		-95		-51		637.729
2175		-410		-86		637.735
2663		-723		-19		637.741
2072		-708		15411		637.748
-85		-1001		15690		637.754
2171		-15		14679		637.76
2098		-901		-22		637.767
1884		-47		15938		637.773
2324		-90		15708		637.779
2076		-124		-71		637.786
2120		-96		15644		637.792
-60		-43		15994		637.799
2312		-755		-70		637.827
2167		-415		-84		637.833
-3		-924		14657		637.84
-95		-39		-115		637.846
2599		-51		16155		637.868
-27		-127		-3		637.874
2675		-184		-124		637.881
2615		-96		-80		637.887
2092		-505		-60		637.893
-38		-936		-70		637.9
2822		-1198		18297		637.906
2122		-35		16506		637.913
-117		-63		-37		637.919
-82		-75		16198		637.925
2827		-81		-69		637.932
-85		-108		-36		637.938
-58		-1004		17452		637.944
2681		-682		16149		637.951
2562		-52		-94		637.957
-72		-980		15944		637.963
-38		-55		16181		637.97
2871		-26		16492		637.976
2379		-17		-122		637.983
2112		-1207		-3		637.989
-88		-458		-92		637.995
-29		-955		17520		638.002
2570		-15		-100		638.008
2661		-67		-13		638.015
-35		-7		-120		638.021
2936		-688		-69		638.027
-18		-182		-90		638.034
2600		-1168		17434		638.04
-45		-667		-65		638.047
-123		-71		-23		638.053
2600		-101		-3		638.059
-38		-116		15950		638.066
2600		-23		16762		638.073
2070		-1		17471		638.082
2940		-101		16720		638.089
-28		-687		-40		638.095
-110		-912		15877		638.101
-4		-60		-125		638.108
-122		-90		-28		638.114
2570		-11		-52		638.12
2914		-655		-126		638.127
3142		-104		-127		638.134
-9		-23		-60		638.142
-11		-1277		-60		638.148
2420		-39		-15		638.155
2907		-759		16929		638.161
-33		-449		-7		638.168
-32		-425		16760		638.174
-66		-151		16171		638.18
-43		-91		17443		638.187
-121		-699		14972		638.194
2333		-107		15731		638.2
1900		-1265		-127		638.227
-62		-688		-102		638.234
2152		-103		-48		638.24
-113		-102		16189		638.247
-14		-944		16498		638.258
-92		-736		17263		638.264
-76		-53		15179		638.271
-67		-26		-126		638.277
-57		-1017		14592		638.283
2159		-26		15704		638.289
-113		-643		-61		638.296
2864		-478		17960		638.302
-95		-1424		15996		638.309
-33		-899		15963		638.315
2652		-85		-95		638.321
-36		-57		-67		638.328
-53		-5		-31		638.334
2075		-1192		-128		638.341
-78		-31		-41		638.347
2373		-11		16151		638.354
2840		-664		-115		638.36
-20		-964		16742		638.386
2652		-104		16695		638.393
-31		-921		-91		638.399
-60		-1440		-28		638.406
2681		-1020		18027		638.433
2163		-921		-1		638.439
2652		-77		-52		638.446
2381		-55		16978		638.452
-68		-761		-90		638.477
-24		-1470		-67		638.483
2339		-31		-7		638.489
2416		-6		-92		638.496
2361		-1207		17973		638.502
-125		-1693		17231		638.509
2330		-60		17232		638.515
-108		-22		17159		638.521
2106		-1732		16727		638.528
2823		-96		17160		638.534
2391		-1512		-51		638.54
1869		-85		-80		638.547
-60		-86		-58		638.553
2632		-1419		-47		638.56
2054		-110		16133		638.566
-59		-8		17268		638.572
2847		-104		16767		638.579
2306		-120		-102		638.585
2650		-46		16484		638.591
2843		-1022		17410		638.598
-7		-57		16428		638.604
-107		-12		15895		638.611
2940		-1005		-37		638.623
-125		-49		14695		638.629
2112		-420		-44		638.635
2398		-71		16414		638.642
-18		-55		-97		638.648
2859		-1447		-113		638.654
-3		-1265		-115		638.661
2163		-1460		16944		638.667
1802		-44		-31		638.674
2591		-84		15961		638.696
3074		-116		-96		638.703
2620		-107		15179		638.709
-78		-942		-31		638.716
-99		-119		15654		638.722
2426		-1189		15932		638.745
2114		-80		16740		638.751
-48		-961		16987		638.757
-36		-110		-99		638.764
2396		-117		16647		638.771
2321		-982		-100		638.777
2642		-80		17535		638.783
2592		-71		-6		638.789
-3		-60		16165		638.796
2583		-1475		-126		638.802
2051		-222		15144		638.809
-92		-1203		15890		638.815
-118		-1416		-95		638.822
-88		-648		16178		638.829
2135		-1194		-57		638.835
-54		-952		-1		638.841
1894		-12		-12		638.848
-44		-1277		-37		638.856
2399		-61		-46		638.863
-83		-80		16652		638.869
2140		-44		-91		638.875
-113		-102		17456		638.882
2428		-15		-78		638.888
2111		-83		-44		638.894
2664		-20		-81		638.901
2090		-15		16999		638.908
-72		-977		15735		638.931
-3		-8		-113		638.938
2380		-916		-40		638.944
2939		-392		15176		638.95
-13		-1227		16145		638.957
-16		-52		-123		638.963
1856		-48		-80		638.986
1630		-1706		-107		638.993
2164		-1247		-115		638.999
-126		-10		16726		639.005
-19		-1224		17233		639.012
-70		-1		16945		639.018
-69		-47		16997		639.025
3086		-911		-45		639.031
-88		-35		17231		639.037
2679		-927		16900		639.044
-49		-1523		-63		639.05
2681		-1167		15467		639.057
2564		-94		-68		639.063
-13		-497		-112		639.07
-104		-8		-85		639.076
2615		-108		16159		639.082
2170		-90		16712		639.089
1915		-984		-33		639.095
2624		-1251		16671		639.102
-95		-128		-102		639.108
-102		-25		-12		639.114
-20		-84		17448		639.121
-106		-76		17181		639.128
-5		-917		16496		639.154
2631		-1237		17701		639.161
2344		-1253		-111		639.167
1878		-120		17238		639.174
2088		-4		16415		639.183
-124		-74		15223		639.189
-95		-95		16968		639.196
-50		-1179		15909		639.202
2671		-1521		16451		639.208
2310		-1172		16166		639.215
-108		-1020		-39		639.221
-19		-184		14637		639.228
2135		-113		16713		639.25
-48		-1524		16182		639.257
1877		-1257		15945		639.263
-109		-27		-32		639.27
2400		-127		16502		639.276
1819		-1168		-110		639.282
2128		-1233		16178		639.304
2681		-90		17183		639.311
2422		-1171		-40		639.317
-69		-1177		16192		639.324
2339		-916		14424		639.331
2641		-678		-63		639.337
-41		-82		-77		639.343
2360		-392		15197		639.349
2162		-718		16178		639.356
2330		-119		-91		639.362
1895		-12		15373		639.369
2605		-117		15729		639.375
2613		-917		14925		639.381
-96		-99		-81		639.388
2088		-1153		14909		639.394
-48		-748		-70		639.4
-66		47		15380		639.407
-76		-178		14711		639.413
2669		-158		15188		639.42
-126		-176		14662		639.426
-61		-497		14399		639.433
3115		-99		16754		639.439
2635		-124		-56		639.445
2617		-43		-43		639.452
2652		-710		-47		639.462
2839		-931		-103		639.469
-91		-23		-79		639.48
2667		-462		-103		639.487
-85		-36		16151		639.494
2620		-33		16712		639.5
2941		-79		15155		639.506
-104		-500		-84		639.513
-58		-186		-61		639.52
2414		299		-124		639.545
-93		622		15961		639.551
-73		-48		-6		639.558
2840		-78		-115		639.565
-25		-40		-110		639.573
2075		-79		-77		639.579
-128		-96		16252		639.586
-5		-662		16712		639.592
-17		-16		-43		639.598
-128		306		-96		639.605
-85		-5		17730		639.611
-8		-430		16396		639.618
-67		-81		17223		639.63
2333		-115		16984		639.645
-120		-119		-79		639.652
2083		-127		-116		639.658
1858		-385		-115		639.665
2562		-472		15963		639.671
1832		-410		18032		639.677
-128		-18		15944		639.684
-51		-26		16751		639.69
2314		-26		17216		639.696
-48		-40		16664		639.703
-6		337		17269		639.709
-28		101		-68		639.715
-6		611		-11		639.722
2824		-72		-125		639.728
-113		-69		-95		639.741
2392		10		17184		639.748
2082		-85		-7		639.755
-12		-91		-125		639.761
-20		106		-81		639.768
-25		-431		-35		639.774
3143		-105		17225		639.781
2923		-89		-5		639.787
-9		-10		16640		639.812
-70		-111		16448		639.818
2669		-447		16659		639.825
2639		-25		-103		639.831
2939		-33		16467		639.841
-16		534		16999		639.848
3655		586		-68		639.854
-72		-51		15952		639.86
-76		262		-113		639.867
3147		1074		15428		639.873
-96		-111		-123		639.879
3677		324		15127		639.886
2151		-440		17484		639.91
-128		639		14641		639.916
-69		-245		-104		639.923
-47		277		17154		639.929
-4		615		16717		639.936
2575		-48		16712		639.96
2560		-80		16178		639.967
-102		-10		-52		639.973
-104		-98		-40		639.98
-9		-21		-41		639.99
-52		-116		15732		639.996
-1		266		-83		640.003
3604		-89		14666		640.009
-89		319		-92		640.016
3939		114		17696		640.022
-104		820		15890		640.028
-69		316		15946		640.035
2916		-49		16902		640.06
2343		-106		-27		640.066
-105		302		14882		640.073
-22		-7		-55		640.079
2595		623		-103		640.086
-57		544		16502		640.095
-81		78		-92		640.101
-12		-128		-64		640.107
-12		-4		-58		640.114
-21		311		14946		640.12
-69		-120		15992		640.126
-68		286		15403		640.133
3677		-125		-81		640.139
-115		-222		16925		640.162
-36		284		-20		640.169
-24		87		-74		640.175
2321		-405		16200		640.181
2364		-88		15216		640.188
3153		-11		16219		640.213
2573		-52		15997		640.219
2891		-62		-76		640.225
-36		288		15720		640.232
3147		-20		-102		640.243
3675		23		-79		640.25
-63		-83		-116		640.256
-128		358		15126		640.262
3347		50		15372		640.269
-29		890		-52		640.275
-113		-105		-118		640.282
3351		-81		-27		640.288
-106		-121		14439		640.295
2891		-102		-53		640.312
-89		864		15976		640.319
-53		832		16664		640.325
3140		367		17003		640.331
3172		-81		16144		640.338
3405		272		-100		640.344
-27		822		16968		640.351
2660		13		-32		640.357
2347		89		17203		640.382
2880		-24		-51		640.388
2632		-43		17701		640.395
-64		-121		16479		640.401
3133		-154		-31		640.411
-37		-25		15719		640.417
-96		-13		14186		640.423
2893		-5		16506		640.43
-112		855		15884		640.436
2659		636		-95		640.442
2935		-70		-37		640.449
2162		-58		16204		640.455
2310		780		-100		640.462
-58		111		-44		640.484
-106		-4		-112		640.49
-4		787		-81		640.497
2923		579		-36		640.503
-101		-50		-105		640.51
3624		-122		-78		640.532
3183		-53		17749		640.538
-120		550		-19		640.544
2907		-48		-22		640.551
2418		-120		-88		640.557
-73		583		17167		640.564
-56		-75		14610		640.57
-61		-61		-79		640.576
1895		1613		-110		640.582
2597		-48		14164		640.589
2352		1138		15175		640.595
2621		555		16742		640.601
2641		1034		-6		640.608
-88		6		17993		640.614
-96		55		17490		640.638
2144		78		16915		640.644
-118		310		-61		640.651
-62		-104		17440		640.657
-37		-96		-16		640.664
3152		1831		-56		640.689
3133		-20		-101		640.696
2562		1542		-72		640.702
2931		-76		-73		640.708
2135		-106		16407		640.729
2326		-32		16472		640.736
-115		-106		15370		640.742
2172		-126		-15		640.749
1846		-21		14662		640.755
-109		1914		15137		640.762
-80		1628		16239		640.768
2131		-49		-123		640.774
2617		-63		-77		640.781
2359		1608		16666		640.787
-51		-5		17236		640.793
1895		1139		16463		640.8
-105		1343		16507		640.806
2332		552		18468		640.813
1611		-75		-102		640.819
1623		612		17713		640.825
2681		-73		-27		640.832
-73		-42		15901		640.838
1822		-1		-122		640.844
3606		1100		17197		640.851
-122		-81		17167		640.857
3187		1819		16161		640.864
-22		1898		16180		640.87
3163		1324		17245		640.876
2390		1060		16646		640.902
2349		-32		16144		640.908
-33		-128		15368		640.914
-9		-4		17993		640.921
-62		814		-79		640.927
2431		363		16730		640.953
-65		-68		-28		640.959
-86		1537		-125		640.966
-27		1282		-41		640.978
2871		811		-90		640.993
2663		376		16744		641
-49		17		16398		641.006
-115		-249		-8		641.013
3171		-118		-73		641.019
-77		272		-104		641.026
-52		792		16751		641.032
2828		-75		18191		641.038
-116		776		17725		641.045
2389		1060		-105		641.051
-111		1068		17716		641.057
2644		829		-40		641.064
2328		1580		17461		641.07
-37		1362		-61		641.077
2431		-53		-31		641.083
-20		1382		-95		641.089
-9		-52		-33		641.096
-92		-24		15453		641.102
1851		-5		-123		641.108
-58		-74		-19		641.115
-14		-111		17416		641.121
1838		1552		18293		641.127
1627		-64		16220		641.134
-88		599		16650		641.14
2346		1078		16414		641.146
2125		893		-30		641.153
2817		1083		16915		641.159
-95		875		15367		641.165
-49		-8		17741		641.172
-12		607		18489		641.178
2859		-5		-56		641.185
-42		810		-71		641.191
2587		358		17512		641.198
2575		-82		-45		641.209
-40		-112		17271		641.215
-30		-20		-84		641.222
2173		776		-37		641.228
-16		586		18492		641.234
-93		1136		-65		641.241
2639		893		16976		641.247
-76		779		17504		641.253
2156		-63		13940		641.26
-21		-6		16249		641.281
-54		1374		-81		641.288
-105		-29		15389		641.294
-116		1092		-68		641.3
-95		1538		14384		641.307
2414		1142		-99		641.328
2404		567		-62		641.334
2591		380		-73		641.341
1803		-50		-110		641.348
2100		-25		-84		641.354
-20		-11		17425		641.361
1823		-26		-51		641.367
-110		-108		18008		641.373
2067		637		-113		641.38
1647		-45		-102		641.386
-13		856		-91		641.392
2418		1313		16939		641.399
-106		-63		17171		641.405
-97		-48		-70		641.412
3166		-38		18019		641.418
2911		-68		-83		641.425
-91		-35		17516		641.431
-104		-48		-95		641.437
-117		1361		17780		641.444
-53		-57		16438		641.45
-65		796		-5		641.456
2128		1304		16205		641.462
-44		1091		16908		641.469
2680		-69		-10		641.475
2100		316		-61		641.497
-102		-69		16223		641.503
-24		-32		-49		641.51
2431		258		-28		641.516
2054		-37		17159		641.523
2572		-46		16392		641.529
2349		798		15944		641.54
2637		-118		17687		641.546
2415		-78		17776		641.552
1800		98		15702		641.559
1864		362		-17		641.566
2136		-46		-8		641.572
2051		279		17476		641.578
2636		71		-7		641.585
2367		626		-24		641.591
-116		-33		17005		641.601
2308		280		-123		641.607
-56		-96		-31		641.614
2385		-208		17416		641.62
-1		-56		16691		641.627
-1		298		-12		641.633
-62		311		16245		641.639
-113		282		-4		641.646
-65		771		-95		641.657
2400		616		17003		641.663
-67		-42		-63		641.67
-82		-49		17205		641.676
-77		122		-121		641.682
2422		882		-45		641.688
-70		-43		-74		641.695
-92		-411		15471		641.701
2134		-127		17751		641.708
2656		1075		17669		641.73
-96		76		16390		641.736
2423		-80		-60		641.743
2679		515		16237		641.749
2570		-89		-15		641.756
-82		-90		-21		641.779
-106		-75		-62		641.786
-97		550		-101		641.792
-116		275		16659		641.799
-62		-1		-21		641.805
-7		-120		16906		641.812
-118		-27		-85		641.819
2120		816		-71		641.826
-65		-113		17195		641.832
2323		-124		16454		641.838
2390		-32		-35		641.844
2163		-64		15994		641.851
2051		610		16725		641.857
-49		543		-94		641.863
-32		-171		16236		641.87
-123		-83		16696		641.876
2060		306		-3		641.898
2415		-117		16644		641.904
1846		-16		15697		641.911
-7		562		-31		641.917
2625		-6		16754		641.923
1880		827		-53		641.936
-42		815		-81		641.942
1883		-50		-124		641.949
-54		-114		-15		641.955
2324		346		-49		641.961
-92		-86		17503		641.968
2396		-14		15970		641.974
2424		614		-38		641.981
2588		-89		16756		641.988
-9		86		17265		641.995
2098		70		-88		642.001
-8		-20		-12		642.007
-52		257		-32		642.014
2346		-23		16157		642.02
-120		60		-91		642.026
2151		35		-81		642.033
-6		-446		16407		642.039
1904		-115		-54		642.067
1832		-107		17962		642.073
-117		-91		17519		642.079
-85		-436		16469		642.086
-54		-165		16230		642.107
2398		126		-15		642.113
2349		-12		15696		642.12
-76		271		-85		642.126
2323		-37		16739		642.133
2579		3		-74		642.139
2922		-120		-12		642.146
2641		-85		-21		642.152
2168		-40		-44		642.158
-121		-495		17197		642.164
-62		-492		-29		642.171
2072		-405		16717		642.177
1822		-464		-20		642.184
-67		-105		15706		642.191
-128		109		17759		642.197
-42		-421		16739		642.203
2562		120		-119		642.209
-120		-114		15893		642.216
-24		-6		15431		642.222
-13		-6		-37		642.229
-83		-32		-91		642.235
-19		-64		-12		642.241
-20		-8		16715		642.248
2083		-479		-16		642.254
1652		-100		-100		642.261
2603		-223		15171		642.267
2166		-744		16731		642.273
-116		22		-117		642.28
-85		-447		15908		642.286
2419		-463		-128		642.292
-5		-485		-73		642.299
-10		-743		18448		642.305
2660		-49		17498		642.312
1797		-976		18188		642.32
1842		-1207		-124		642.326
-20		-767		-15		642.333
2075		-673		-113		642.339
1915		-116		-38		642.345
2152		-202		-15		642.352
2671		-673		17179		642.358
1914		-218		-92		642.365
1899		-495		17464		642.371
2567		-58		-68		642.399
2092		-72		17019		642.405
-94		-449		-46		642.412
2879		-63		15132		642.418
2092		-103		-123		642.439
-117		-767		-11		642.446
2168		-1221		17021		642.452
2427		-120		16675		642.458
-88		-424		-117		642.465
2593		-61		-102		642.471
-5		-494		-104		642.477
2349		-26		-70		642.484
2567		-125		15925		642.49
-101		-128		-103		642.497
-61		-952		15689		642.503
1597		-431		-73		642.509
-17		-1017		-103		642.516
1883		-120		17432		642.523
2587		-80		-22		642.529
-31		-1014		-47		642.535
2621		-48		15905		642.542
2050		-89		15872		642.548
1862		-161		16915		642.554
2060		-5		-57		642.561
-70		-1184		-40		642.567
1557		-17		-32		642.573
2411		-430		-72		642.58
2103		-67		-26		642.595
-60		-3		16721		642.61
2412		-1219		-97		642.617
2573		-127		16758		642.623
-89		-28		17007		642.63
-99		-17		14111		642.636
2862		-48		-52		642.66
-28		-998		16500		642.666
-91		-37		15711		642.673
-100		-1466		16975		642.679
-88		-76		-52		642.688
2337		-36		-8		642.694
-19		-1495		-120		642.7
-29		-21		-20		642.707
2166		-11		17451		642.713
1916		-1194		16502		642.72
-88		-116		-104		642.726
2412		-768		18240		642.733
-27		-76		-16		642.744
-64		-1483		16458		642.76
-97		-1254		-28		642.767
-1		-1502		-89		642.773
-106		-1688		16405		642.779
